,date,SO2,NO2,CO
436,2019-03-13,28.48084375,9.441006191950464,0.5548765432098766
437,2019-03-14,28.48084375,9.441006191950464,0.5548765432098766
438,2019-03-15,28.48084375,9.441006191950464,0.5548765432098766
439,2019-03-16,28.48084375,9.441006191950464,0.5548765432098766
440,2019-03-17,28.48084375,9.441006191950464,0.5548765432098766
441,2019-03-18,28.48084375,9.441006191950464,0.5548765432098766
442,2019-03-19,28.48084375,9.441006191950464,0.5548765432098766
443,2019-03-20,28.48084375,9.441006191950464,0.5548765432098766
444,2019-03-21,28.48084375,9.441006191950464,0.5548765432098766
445,2019-03-22,28.48084375,9.441006191950464,0.5548765432098766
446,2019-03-23,28.48084375,9.441006191950464,0.5548765432098766
447,2019-03-24,28.48084375,9.441006191950464,0.5548765432098766
448,2019-03-25,28.48084375,9.441006191950464,0.5548765432098766
449,2019-03-26,28.48084375,9.441006191950464,0.5548765432098766
450,2019-03-27,28.48084375,9.441006191950464,0.5548765432098766
451,2019-03-28,28.48084375,9.441006191950464,0.5548765432098766
452,2019-03-29,28.48084375,9.441006191950464,0.5548765432098766
453,2019-03-30,28.48084375,9.441006191950464,0.5548765432098766
454,2019-03-31,28.48084375,9.441006191950464,0.5548765432098766
455,2019-01-04,28.48084375,9.441006191950464,0.5548765432098766
456,2019-02-04,28.48084375,9.441006191950464,0.5548765432098766
457,2019-03-04,28.48084375,9.441006191950464,0.5548765432098766
458,2019-04-04,28.48084375,9.441006191950464,0.5548765432098766
459,2019-05-04,28.48084375,9.441006191950464,0.5548765432098766
460,2019-06-04,28.48084375,9.441006191950464,0.5548765432098766
461,2019-07-04,28.48084375,9.441006191950464,0.5548765432098766
462,2019-08-04,28.48084375,9.441006191950464,0.5548765432098766
463,2019-09-04,28.48084375,9.441006191950464,0.5548765432098766
464,2019-10-04,28.48084375,9.441006191950464,0.5548765432098766
465,2019-11-04,28.48084375,9.441006191950464,0.5548765432098766
466,2019-12-04,28.48084375,9.441006191950464,0.5548765432098766
467,2019-04-13,28.48084375,9.441006191950464,0.5548765432098766
468,2019-04-14,28.48084375,9.441006191950464,0.5548765432098766
469,2019-04-15,28.48084375,9.441006191950464,0.5548765432098766
470,2019-04-16,28.48084375,9.441006191950464,0.5548765432098766
471,2019-04-17,28.48084375,9.441006191950464,0.5548765432098766
472,2019-04-18,28.48084375,9.441006191950464,0.5548765432098766
473,2019-04-19,28.48084375,9.441006191950464,0.5548765432098766
474,2019-04-20,28.48084375,9.441006191950464,0.5548765432098766
475,2019-04-21,28.48084375,9.441006191950464,0.5548765432098766
476,2019-04-22,28.48084375,9.441006191950464,0.5548765432098766
477,2019-04-23,28.48084375,9.441006191950464,0.5548765432098766
478,2019-04-24,28.48084375,9.441006191950464,0.5548765432098766
479,2019-04-25,28.48084375,9.441006191950464,0.5548765432098766
480,2019-04-26,28.48084375,9.441006191950464,0.5548765432098766
481,2019-04-27,28.48084375,9.441006191950464,0.5548765432098766
482,2019-04-28,28.48084375,9.441006191950464,0.5548765432098766
483,2019-04-29,28.48084375,9.441006191950464,0.5548765432098766
484,2019-04-30,28.48084375,9.441006191950464,0.5548765432098766
485,2019-01-05,28.48084375,9.441006191950464,0.5548765432098766
486,2019-02-05,28.48084375,9.441006191950464,0.5548765432098766
487,2019-03-05,28.48084375,9.441006191950464,0.5548765432098766
488,2019-04-05,28.48084375,9.441006191950464,0.5548765432098766
489,2019-05-05,28.48084375,9.441006191950464,0.5548765432098766
490,2019-06-05,28.48084375,9.441006191950464,0.5548765432098766
491,2019-07-05,28.48084375,9.441006191950464,0.5548765432098766
492,2019-08-05,28.48084375,9.441006191950464,0.5548765432098766
493,2019-09-05,28.48084375,9.441006191950464,0.5548765432098766
494,2019-10-05,28.48084375,9.441006191950464,0.5548765432098766
495,2019-11-05,28.48084375,9.441006191950464,0.5548765432098766
496,2019-12-05,28.48084375,9.441006191950464,0.5548765432098766
497,2019-05-13,28.48084375,9.441006191950464,0.5548765432098766
498,2019-05-14,28.48084375,9.441006191950464,0.5548765432098766
499,2019-05-15,28.48084375,9.441006191950464,0.5548765432098766
500,2019-05-16,28.48084375,9.441006191950464,0.5548765432098766
501,2019-05-17,28.48084375,9.441006191950464,0.5548765432098766
502,2019-05-18,28.48084375,9.441006191950464,0.5548765432098766
503,2019-05-19,28.48084375,9.441006191950464,0.5548765432098766
504,2019-05-20,28.48084375,9.441006191950464,0.5548765432098766
505,2019-05-21,28.48084375,9.441006191950464,0.5548765432098766
506,2019-05-22,28.48084375,9.441006191950464,0.5548765432098766
507,2019-05-23,28.48084375,9.441006191950464,0.5548765432098766
508,2019-05-24,28.48084375,9.441006191950464,0.5548765432098766
509,2019-05-25,28.48084375,9.441006191950464,0.5548765432098766
510,2019-05-26,28.48084375,9.441006191950464,0.5548765432098766
511,2019-05-27,28.48084375,9.441006191950464,0.5548765432098766
512,2019-05-28,28.48084375,9.441006191950464,0.5548765432098766
513,2019-05-29,28.48084375,9.441006191950464,0.5548765432098766
514,2019-05-30,28.48084375,9.441006191950464,0.5548765432098766
515,2019-05-31,28.48084375,9.441006191950464,0.5548765432098766
516,2019-01-06,28.48084375,9.441006191950464,0.5548765432098766
517,2019-02-06,28.48084375,9.441006191950464,0.5548765432098766
518,2019-03-06,28.48084375,9.441006191950464,0.5548765432098766
519,2019-04-06,28.48084375,9.441006191950464,0.5548765432098766
520,2019-05-06,28.48084375,9.441006191950464,0.5548765432098766
521,2019-06-06,28.48084375,9.441006191950464,0.5548765432098766
522,2019-07-06,28.48084375,9.441006191950464,0.5548765432098766
523,2019-08-06,28.48084375,9.441006191950464,0.5548765432098766
524,2019-09-06,28.48084375,9.441006191950464,0.5548765432098766
525,2019-10-06,28.48084375,9.441006191950464,0.5548765432098766
526,2019-11-06,28.48084375,9.441006191950464,0.5548765432098766
527,2019-12-06,28.48084375,9.441006191950464,0.5548765432098766
528,2019-06-13,28.48084375,9.441006191950464,0.5548765432098766
529,2019-06-14,28.48084375,9.441006191950464,0.5548765432098766
530,2019-06-15,28.48084375,9.441006191950464,0.5548765432098766
531,2019-06-16,28.48084375,9.441006191950464,0.5548765432098766
532,2019-06-17,28.48084375,9.441006191950464,0.5548765432098766
533,2019-06-18,28.48084375,9.441006191950464,0.5548765432098766
534,2019-06-19,28.48084375,9.441006191950464,0.5548765432098766
535,2019-06-20,28.48084375,9.441006191950464,0.5548765432098766
536,2019-06-21,28.48084375,9.441006191950464,0.5548765432098766
537,2019-06-22,28.48084375,9.441006191950464,0.5548765432098766
538,2019-06-23,28.48084375,9.441006191950464,0.5548765432098766
539,2019-06-24,28.48084375,9.441006191950464,0.5548765432098766
540,2019-06-25,28.48084375,9.441006191950464,0.5548765432098766
541,2019-06-26,28.48084375,9.441006191950464,0.5548765432098766
542,2019-06-27,28.48084375,9.441006191950464,0.5548765432098766
543,2019-06-28,28.48084375,9.441006191950464,0.5548765432098766
544,2019-06-29,28.48084375,9.441006191950464,0.5548765432098766
545,2019-06-30,28.48084375,9.441006191950464,0.5548765432098766
546,2019-01-07,28.48084375,9.441006191950464,0.5548765432098766
547,2019-02-07,28.48084375,9.441006191950464,0.5548765432098766
548,2019-03-07,28.48084375,9.441006191950464,0.5548765432098766
549,2019-04-07,28.48084375,9.441006191950464,0.5548765432098766
550,2019-05-07,28.48084375,9.441006191950464,0.5548765432098766
551,2019-06-07,28.48084375,9.441006191950464,0.5548765432098766
552,2019-07-07,28.48084375,9.441006191950464,0.5548765432098766
553,2019-08-07,28.48084375,9.441006191950464,0.5548765432098766
554,2019-09-07,28.48084375,9.441006191950464,0.5548765432098766
555,2019-10-07,28.48084375,9.441006191950464,0.5548765432098766
556,2019-11-07,28.48084375,9.441006191950464,0.5548765432098766
557,2019-12-07,28.48084375,9.441006191950464,0.5548765432098766
558,2019-07-13,28.48084375,9.441006191950464,0.5548765432098766
559,2019-07-14,28.48084375,9.441006191950464,0.5548765432098766
560,2019-07-15,28.48084375,9.441006191950464,0.5548765432098766
561,2019-07-16,28.48084375,9.441006191950464,0.5548765432098766
562,2019-07-17,28.48084375,9.441006191950464,0.5548765432098766
563,2019-07-18,28.48084375,9.441006191950464,0.5548765432098766
564,2019-07-19,28.48084375,9.441006191950464,0.5548765432098766
565,2019-07-20,28.48084375,9.441006191950464,0.5548765432098766
566,2019-07-21,28.48084375,9.441006191950464,0.5548765432098766
567,2019-07-22,28.48084375,9.441006191950464,0.5548765432098766
568,2019-07-23,28.48084375,9.441006191950464,0.5548765432098766
569,2019-07-24,28.48084375,9.441006191950464,0.5548765432098766
570,2019-07-25,28.48084375,9.441006191950464,0.5548765432098766
571,2019-07-26,28.48084375,9.441006191950464,0.5548765432098766
572,2019-07-27,28.48084375,9.441006191950464,0.5548765432098766
573,2019-07-28,28.48084375,9.441006191950464,0.5548765432098766
574,2019-07-29,28.48084375,9.441006191950464,0.5548765432098766
575,2019-07-30,28.48084375,9.441006191950464,0.5548765432098766
576,2019-07-31,28.48084375,9.441006191950464,0.5548765432098766
577,2019-01-08,28.48084375,9.441006191950464,0.5548765432098766
578,2019-02-08,28.48084375,9.441006191950464,0.5548765432098766
579,2019-03-08,28.48084375,9.441006191950464,0.5548765432098766
580,2019-04-08,28.48084375,9.441006191950464,0.5548765432098766
581,2019-05-08,28.48084375,9.441006191950464,0.5548765432098766
582,2019-06-08,28.48084375,9.441006191950464,0.5548765432098766
583,2019-07-08,28.48084375,9.441006191950464,0.5548765432098766
584,2019-08-08,28.48084375,9.441006191950464,0.5548765432098766
585,2019-09-08,28.48084375,9.441006191950464,0.5548765432098766
586,2019-10-08,28.48084375,9.441006191950464,0.5548765432098766
587,2019-11-08,28.48084375,9.441006191950464,0.5548765432098766
588,2019-12-08,28.48084375,9.441006191950464,0.5548765432098766
589,2019-08-13,28.48084375,9.441006191950464,0.5548765432098766
590,2019-08-14,28.48084375,9.441006191950464,0.5548765432098766
591,2019-08-15,28.48084375,9.441006191950464,0.5548765432098766
592,2019-08-16,28.48084375,9.441006191950464,0.5548765432098766
593,2019-08-17,28.48084375,9.441006191950464,0.5548765432098766
594,2019-08-18,28.48084375,9.441006191950464,0.5548765432098766
595,2019-08-19,28.48084375,9.441006191950464,0.5548765432098766
596,2019-08-20,28.48084375,9.441006191950464,0.5548765432098766
597,2019-08-21,28.48084375,9.441006191950464,0.5548765432098766
598,2019-08-22,28.48084375,9.441006191950464,0.5548765432098766
599,2019-08-23,28.48084375,9.441006191950464,0.5548765432098766
600,2019-08-24,28.48084375,9.441006191950464,0.5548765432098766
601,2019-08-25,28.48084375,9.441006191950464,0.5548765432098766
602,2019-08-26,28.48084375,9.441006191950464,0.5548765432098766
603,2019-08-27,28.48084375,9.441006191950464,0.5548765432098766
604,2019-08-28,28.48084375,9.441006191950464,0.5548765432098766
605,2019-08-29,28.48084375,9.441006191950464,0.5548765432098766
606,2019-08-30,28.48084375,9.441006191950464,0.5548765432098766
607,2019-08-31,28.48084375,9.441006191950464,0.5548765432098766
608,2019-01-09,28.48084375,9.441006191950464,0.5548765432098766
609,2019-02-09,28.48084375,9.441006191950464,0.5548765432098766
610,2019-03-09,28.48084375,9.441006191950464,0.5548765432098766
611,2019-04-09,28.48084375,9.441006191950464,0.5548765432098766
612,2019-05-09,28.48084375,9.441006191950464,0.5548765432098766
613,2019-06-09,28.48084375,9.441006191950464,0.5548765432098766
614,2019-07-09,28.48084375,9.441006191950464,0.5548765432098766
615,2019-08-09,28.48084375,9.441006191950464,0.5548765432098766
616,2019-09-09,28.48084375,9.441006191950464,0.5548765432098766
617,2019-10-09,28.48084375,9.441006191950464,0.5548765432098766
618,2019-11-09,28.48084375,9.441006191950464,0.5548765432098766
619,2019-12-09,28.48084375,9.441006191950464,0.5548765432098766
620,2019-09-13,28.48084375,9.441006191950464,0.5548765432098766
621,2019-09-14,28.48084375,9.441006191950464,0.5548765432098766
622,2019-09-15,28.48084375,9.441006191950464,0.5548765432098766
623,2019-09-16,28.48084375,9.441006191950464,0.5548765432098766
624,2019-09-17,28.48084375,9.441006191950464,0.5548765432098766
625,2019-09-18,28.48084375,9.441006191950464,0.5548765432098766
626,2019-09-19,28.48084375,9.441006191950464,0.5548765432098766
627,2019-09-20,28.48084375,9.441006191950464,0.5548765432098766
628,2019-09-21,28.48084375,9.441006191950464,0.5548765432098766
629,2019-09-22,28.48084375,9.441006191950464,0.5548765432098766
630,2019-09-23,28.48084375,9.441006191950464,0.5548765432098766
631,2019-09-24,28.48084375,9.441006191950464,0.5548765432098766
632,2019-09-25,28.48084375,9.441006191950464,0.5548765432098766
633,2019-09-26,28.48084375,9.441006191950464,0.5548765432098766
634,2019-09-27,28.48084375,9.441006191950464,0.5548765432098766
635,2019-09-28,28.48084375,9.441006191950464,0.5548765432098766
636,2019-09-29,28.48084375,9.441006191950464,0.5548765432098766
637,2019-09-30,28.48084375,9.441006191950464,0.5548765432098766
638,2019-01-10,28.48084375,9.441006191950464,0.5548765432098766
639,2019-02-10,28.48084375,9.441006191950464,0.5548765432098766
640,2019-03-10,28.48084375,9.441006191950464,0.5548765432098766
641,2019-04-10,28.48084375,9.441006191950464,0.5548765432098766
642,2019-05-10,28.48084375,9.441006191950464,0.5548765432098766
643,2019-06-10,28.48084375,9.441006191950464,0.5548765432098766
644,2019-07-10,28.48084375,9.441006191950464,0.5548765432098766
645,2019-08-10,28.48084375,9.441006191950464,0.5548765432098766
646,2019-09-10,28.48084375,9.441006191950464,0.5548765432098766
647,2019-10-10,28.48084375,9.441006191950464,0.5548765432098766
648,2019-11-10,28.48084375,9.441006191950464,0.5548765432098766
649,2019-12-10,28.48084375,9.441006191950464,0.5548765432098766
650,2019-10-13,28.48084375,9.441006191950464,0.5548765432098766
651,2019-10-14,28.48084375,9.441006191950464,0.5548765432098766
652,2019-10-15,28.48084375,9.441006191950464,0.5548765432098766
653,2019-10-16,28.48084375,9.441006191950464,0.5548765432098766
654,2019-10-17,28.48084375,9.441006191950464,0.5548765432098766
655,2019-10-18,28.48084375,9.441006191950464,0.5548765432098766
656,2019-10-19,28.48084375,9.441006191950464,0.5548765432098766
657,2019-10-20,28.48084375,9.441006191950464,0.5548765432098766
658,2019-10-21,28.48084375,9.441006191950464,0.5548765432098766
659,2019-10-22,28.48084375,9.441006191950464,0.5548765432098766
660,2019-10-23,28.48084375,9.441006191950464,0.5548765432098766
661,2019-10-24,28.48084375,9.441006191950464,0.5548765432098766
662,2019-10-25,28.48084375,9.441006191950464,0.5548765432098766
663,2019-10-26,28.48084375,9.441006191950464,0.5548765432098766
664,2019-10-27,28.48084375,9.441006191950464,0.5548765432098766
665,2019-10-28,28.48084375,9.441006191950464,0.5548765432098766
666,2019-10-29,28.48084375,9.441006191950464,0.5548765432098766
667,2019-10-30,28.48084375,9.441006191950464,0.5548765432098766
668,2019-10-31,28.48084375,9.441006191950464,0.5548765432098766
669,2019-01-11,28.48084375,9.441006191950464,0.5548765432098766
670,2019-02-11,28.48084375,9.441006191950464,0.5548765432098766
671,2019-03-11,28.48084375,9.441006191950464,0.5548765432098766
672,2019-04-11,28.48084375,9.441006191950464,0.5548765432098766
673,2019-05-11,28.48084375,9.441006191950464,0.5548765432098766
674,2019-06-11,28.48084375,9.441006191950464,0.5548765432098766
675,2019-07-11,28.48084375,9.441006191950464,0.5548765432098766
676,2019-08-11,28.48084375,9.441006191950464,0.5548765432098766
677,2019-09-11,28.48084375,9.441006191950464,0.5548765432098766
678,2019-10-11,28.48084375,9.441006191950464,0.5548765432098766
679,2019-11-11,28.48084375,9.441006191950464,0.5548765432098766
680,2019-12-11,28.48084375,9.441006191950464,0.5548765432098766
681,2019-11-13,28.48084375,9.441006191950464,0.5548765432098766
682,2019-11-14,28.48084375,9.441006191950464,0.5548765432098766
683,2019-11-15,28.48084375,9.441006191950464,0.5548765432098766
684,2019-11-16,28.48084375,9.441006191950464,0.5548765432098766
685,2019-11-17,28.48084375,9.441006191950464,0.5548765432098766
686,2019-11-18,28.48084375,9.441006191950464,0.5548765432098766
687,2019-11-19,28.48084375,9.441006191950464,0.5548765432098766
688,2019-11-20,28.48084375,9.441006191950464,0.5548765432098766
689,2019-11-21,28.48084375,9.441006191950464,0.5548765432098766
690,2019-11-22,28.48084375,9.441006191950464,0.5548765432098766
691,2019-11-23,28.48084375,9.441006191950464,0.5548765432098766
692,2019-11-24,28.48084375,9.441006191950464,0.5548765432098766
693,2019-11-25,28.48084375,9.441006191950464,0.5548765432098766
694,2019-11-26,28.48084375,9.441006191950464,0.5548765432098766
695,2019-11-27,28.48084375,9.441006191950464,0.5548765432098766
696,2019-11-28,28.48084375,9.441006191950464,0.5548765432098766
697,2019-11-29,28.48084375,9.441006191950464,0.5548765432098766
698,2019-11-30,28.48084375,9.441006191950464,0.5548765432098766
699,2019-01-12,28.48084375,9.441006191950464,0.5548765432098766
700,2019-02-12,28.48084375,9.441006191950464,0.5548765432098766
701,2019-03-12,28.48084375,9.441006191950464,0.5548765432098766
702,2019-04-12,28.48084375,9.441006191950464,0.5548765432098766
703,2019-05-12,28.48084375,9.441006191950464,0.5548765432098766
704,2019-06-12,28.48084375,9.441006191950464,0.5548765432098766
705,2019-07-12,28.48084375,9.441006191950464,0.5548765432098766
706,2019-08-12,28.48084375,9.441006191950464,0.5548765432098766
707,2019-09-12,28.48084375,9.441006191950464,0.5548765432098766
708,2019-10-12,28.48084375,9.441006191950464,0.5548765432098766
709,2019-11-12,28.48084375,9.441006191950464,0.5548765432098766
710,2019-12-12,28.48084375,9.441006191950464,0.5548765432098766
711,2019-12-13,28.48084375,9.441006191950464,0.5548765432098766
712,2019-12-14,28.48084375,9.441006191950464,0.5548765432098766
713,2019-12-15,28.48084375,9.441006191950464,0.5548765432098766
714,2019-12-16,28.48084375,9.441006191950464,0.5548765432098766
715,2019-12-17,28.48084375,9.441006191950464,0.5548765432098766
716,2019-12-18,28.48084375,9.441006191950464,0.5548765432098766
717,2019-12-19,28.48084375,9.441006191950464,0.5548765432098766
718,2019-12-20,28.48084375,9.441006191950464,0.5548765432098766
719,2019-12-21,28.48084375,9.441006191950464,0.5548765432098766
720,2019-12-22,28.48084375,9.441006191950464,0.5548765432098766
721,2019-12-23,28.48084375,9.441006191950464,0.5548765432098766
722,2019-12-24,28.48084375,9.441006191950464,0.5548765432098766
723,2019-12-25,28.48084375,9.441006191950464,0.5548765432098766
724,2019-12-26,28.48084375,9.441006191950464,0.5548765432098766
725,2019-12-27,28.48084375,9.441006191950464,0.5548765432098766
726,2019-12-28,28.48084375,9.441006191950464,0.5548765432098766
727,2019-12-29,28.48084375,9.441006191950464,0.5548765432098766
728,2019-12-30,28.48084375,9.441006191950464,0.5548765432098766
729,2019-12-31,28.48084375,9.441006191950464,0.5548765432098766
730,2020-01-01,28.48084375,9.441006191950464,0.5548765432098766
731,2020-02-01,28.48084375,9.441006191950464,0.5548765432098766
732,2020-03-01,28.48084375,9.441006191950464,0.5548765432098766
733,2020-04-01,28.48084375,9.441006191950464,0.5548765432098766
734,2020-05-01,28.48084375,9.441006191950464,0.5548765432098766
735,2020-06-01,28.48084375,9.441006191950464,0.5548765432098766
736,2020-07-01,28.48084375,9.441006191950464,0.5548765432098766
737,2020-08-01,28.48084375,9.441006191950464,0.5548765432098766
738,2020-09-01,28.48084375,9.441006191950464,0.5548765432098766
739,2020-10-01,28.48084375,9.441006191950464,0.5548765432098766
740,2020-11-01,28.48084375,9.441006191950464,0.5548765432098766
741,2020-12-01,28.48084375,9.441006191950464,0.5548765432098766
742,2020-01-13,28.48084375,9.441006191950464,0.5548765432098766
743,2020-01-14,28.48084375,9.441006191950464,0.5548765432098766
744,2020-01-15,28.48084375,9.441006191950464,0.5548765432098766
745,2020-01-16,28.48084375,9.441006191950464,0.5548765432098766
746,2020-01-17,28.48084375,9.441006191950464,0.5548765432098766
747,2020-01-18,28.48084375,9.441006191950464,0.5548765432098766
748,2020-01-19,28.48084375,9.441006191950464,0.5548765432098766
749,2020-01-20,28.48084375,9.441006191950464,0.5548765432098766
750,2020-01-21,28.48084375,9.441006191950464,0.5548765432098766
751,2020-01-22,28.48084375,9.441006191950464,0.5548765432098766
752,2020-01-23,28.48084375,9.441006191950464,0.5548765432098766
753,2020-01-24,28.48084375,9.441006191950464,0.5548765432098766
754,2020-01-25,28.48084375,9.441006191950464,0.5548765432098766
755,2020-01-26,28.48084375,9.441006191950464,0.5548765432098766
756,2020-01-27,28.48084375,9.441006191950464,0.5548765432098766
757,2020-01-28,28.48084375,9.441006191950464,0.5548765432098766
758,2020-01-29,28.48084375,9.441006191950464,0.5548765432098766
759,2020-01-30,28.48084375,9.441006191950464,0.5548765432098766
760,2020-01-31,28.48084375,9.441006191950464,0.5548765432098766
761,2020-01-02,28.48084375,9.441006191950464,0.5548765432098766
762,2020-02-02,28.48084375,9.441006191950464,0.5548765432098766
763,2020-03-02,28.48084375,9.441006191950464,0.5548765432098766
764,2020-04-02,28.48084375,9.441006191950464,0.5548765432098766
765,2020-05-02,28.48084375,9.441006191950464,0.5548765432098766
766,2020-06-02,28.48084375,9.441006191950464,0.5548765432098766
767,2020-07-02,28.48084375,9.441006191950464,0.5548765432098766
768,2020-08-02,28.48084375,9.441006191950464,0.5548765432098766
769,2020-09-02,28.48084375,9.441006191950464,0.5548765432098766
770,2020-10-02,28.48084375,9.441006191950464,0.5548765432098766
771,2020-11-02,28.48084375,9.441006191950464,0.5548765432098766
772,2020-12-02,28.48084375,9.441006191950464,0.5548765432098766
773,2020-02-13,28.48084375,9.441006191950464,0.5548765432098766
774,2020-02-14,28.48084375,9.441006191950464,0.5548765432098766
775,2020-02-15,28.48084375,9.441006191950464,0.5548765432098766
776,2020-02-16,28.48084375,9.441006191950464,0.5548765432098766
777,2020-02-17,28.48084375,9.441006191950464,0.5548765432098766
778,2020-02-18,28.48084375,9.441006191950464,0.5548765432098766
779,2020-02-19,28.48084375,9.441006191950464,0.5548765432098766
780,2020-02-20,28.48084375,9.441006191950464,0.5548765432098766
781,2020-02-21,28.48084375,9.441006191950464,0.5548765432098766
782,2020-02-22,28.48084375,9.441006191950464,0.5548765432098766
783,2020-02-23,28.48084375,9.441006191950464,0.5548765432098766
784,2020-02-24,28.48084375,9.441006191950464,0.5548765432098766
785,2020-02-25,28.48084375,9.441006191950464,0.5548765432098766
786,2020-02-26,28.48084375,9.441006191950464,0.5548765432098766
787,2020-02-27,28.48084375,9.441006191950464,0.5548765432098766
788,2020-02-28,28.48084375,9.441006191950464,0.5548765432098766
789,2020-02-29,28.48084375,9.441006191950464,0.5548765432098766
790,2020-01-03,28.48084375,9.441006191950464,0.5548765432098766
791,2020-02-03,28.48084375,9.441006191950464,0.5548765432098766
792,2020-03-03,28.48084375,9.441006191950464,0.5548765432098766
793,2020-04-03,28.48084375,9.441006191950464,0.5548765432098766
794,2020-05-03,28.48084375,9.441006191950464,0.5548765432098766
795,2020-06-03,28.48084375,9.441006191950464,0.5548765432098766
796,2020-07-03,28.48084375,9.441006191950464,0.5548765432098766
797,2020-08-03,28.48084375,9.441006191950464,0.5548765432098766
798,2020-09-03,28.48084375,9.441006191950464,0.5548765432098766
799,2020-10-03,28.48084375,9.441006191950464,0.5548765432098766
800,2020-11-03,28.48084375,9.441006191950464,0.5548765432098766
801,2020-12-03,28.48084375,9.441006191950464,0.5548765432098766
802,2020-03-13,28.48084375,9.441006191950464,0.5548765432098766
803,2020-03-14,28.48084375,9.441006191950464,0.5548765432098766
804,2020-03-15,28.48084375,9.441006191950464,0.5548765432098766
805,2020-03-16,28.48084375,9.441006191950464,0.5548765432098766
806,2020-03-17,28.48084375,9.441006191950464,0.5548765432098766
807,2020-03-18,28.48084375,9.441006191950464,0.5548765432098766
808,2020-03-19,28.48084375,9.441006191950464,0.5548765432098766
809,2020-03-20,28.48084375,9.441006191950464,0.5548765432098766
810,2020-03-21,28.48084375,9.441006191950464,0.5548765432098766
811,2020-03-22,28.48084375,9.441006191950464,0.5548765432098766
812,2020-03-23,28.48084375,9.441006191950464,0.5548765432098766
813,2020-03-24,28.48084375,9.441006191950464,0.5548765432098766
814,2020-03-25,28.48084375,9.441006191950464,0.5548765432098766
815,2020-03-26,28.48084375,9.441006191950464,0.5548765432098766
816,2020-03-27,28.48084375,9.441006191950464,0.5548765432098766
817,2020-03-28,28.48084375,9.441006191950464,0.5548765432098766
818,2020-03-29,28.48084375,9.441006191950464,0.5548765432098766
819,2020-03-30,28.48084375,9.441006191950464,0.5548765432098766
820,2020-03-31,28.48084375,9.441006191950464,0.5548765432098766
821,2020-01-04,28.48084375,9.441006191950464,0.5548765432098766
822,2020-02-04,28.48084375,9.441006191950464,0.5548765432098766
823,2020-03-04,28.48084375,9.441006191950464,0.5548765432098766
824,2020-04-04,28.48084375,9.441006191950464,0.5548765432098766
825,2020-05-04,28.48084375,9.441006191950464,0.5548765432098766
826,2020-06-04,28.48084375,9.441006191950464,0.5548765432098766
827,2020-07-04,28.48084375,9.441006191950464,0.5548765432098766
828,2020-08-04,28.48084375,9.441006191950464,0.5548765432098766
829,2020-09-04,28.48084375,9.441006191950464,0.5548765432098766
830,2020-10-04,28.48084375,9.441006191950464,0.5548765432098766
831,2020-11-04,28.48084375,9.441006191950464,0.5548765432098766
832,2020-12-04,28.48084375,9.441006191950464,0.5548765432098766
833,2020-04-13,28.48084375,9.441006191950464,0.5548765432098766
834,2020-04-14,28.48084375,9.441006191950464,0.5548765432098766
835,2020-04-15,28.48084375,9.441006191950464,0.5548765432098766
836,2020-04-16,28.48084375,9.441006191950464,0.5548765432098766
837,2020-04-17,28.48084375,9.441006191950464,0.5548765432098766
838,2020-04-18,28.48084375,9.441006191950464,0.5548765432098766
839,2020-04-19,28.48084375,9.441006191950464,0.5548765432098766
840,2020-04-20,28.48084375,9.441006191950464,0.5548765432098766
841,2020-04-21,28.48084375,9.441006191950464,0.5548765432098766
842,2020-04-22,28.48084375,9.441006191950464,0.5548765432098766
843,2020-04-23,28.48084375,9.441006191950464,0.5548765432098766
844,2020-04-24,28.48084375,9.441006191950464,0.5548765432098766
845,2020-04-25,28.48084375,9.441006191950464,0.5548765432098766
846,2020-04-26,28.48084375,9.441006191950464,0.5548765432098766
847,2020-04-27,28.48084375,9.441006191950464,0.5548765432098766
848,2020-04-28,28.48084375,9.441006191950464,0.5548765432098766
849,2020-04-29,28.48084375,9.441006191950464,0.5548765432098766
850,2020-04-30,28.48084375,9.441006191950464,0.5548765432098766
851,2020-01-05,28.48084375,9.441006191950464,0.5548765432098766
852,2020-02-05,28.48084375,9.441006191950464,0.5548765432098766
853,2020-03-05,28.48084375,9.441006191950464,0.5548765432098766
854,2020-04-05,28.48084375,9.441006191950464,0.5548765432098766
855,2020-05-05,28.48084375,9.441006191950464,0.5548765432098766
856,2020-06-05,28.48084375,9.441006191950464,0.5548765432098766
857,2020-07-05,28.48084375,9.441006191950464,0.5548765432098766
858,2020-08-05,28.48084375,9.441006191950464,0.5548765432098766
859,2020-09-05,28.48084375,9.441006191950464,0.5548765432098766
860,2020-10-05,28.48084375,9.441006191950464,0.5548765432098766
861,2020-11-05,28.48084375,9.441006191950464,0.5548765432098766
862,2020-12-05,28.48084375,9.441006191950464,0.5548765432098766
863,2020-05-13,28.48084375,9.441006191950464,0.5548765432098766
864,2020-05-14,28.48084375,9.441006191950464,0.5548765432098766
865,2020-05-15,28.48084375,9.441006191950464,0.5548765432098766
866,2020-05-16,28.48084375,9.441006191950464,0.5548765432098766
867,2020-05-17,28.48084375,9.441006191950464,0.5548765432098766
868,2020-05-18,28.48084375,9.441006191950464,0.5548765432098766
869,2020-05-19,28.48084375,9.441006191950464,0.5548765432098766
870,2020-05-20,28.48084375,9.441006191950464,0.5548765432098766
871,2020-05-21,28.48084375,9.441006191950464,0.5548765432098766
872,2020-05-22,28.48084375,9.441006191950464,0.5548765432098766
