,date,PM2.5,SO2,NO2
84,2018-03-26,81.88340075853351,14.9296973518285,17.087116212338596
85,2018-03-27,81.88340075853351,14.9296973518285,17.087116212338596
86,2018-03-28,81.88340075853351,14.9296973518285,17.087116212338596
87,2018-03-29,81.88340075853351,14.9296973518285,17.087116212338596
88,2018-03-30,81.88340075853351,14.9296973518285,17.087116212338596
89,2018-03-31,81.88340075853351,14.9296973518285,17.087116212338596
90,2018-01-04,81.88340075853351,14.9296973518285,17.087116212338596
91,2018-02-04,81.88340075853351,14.9296973518285,17.087116212338596
92,2018-03-04,81.88340075853351,14.9296973518285,17.087116212338596
93,2018-04-04,81.88340075853351,14.9296973518285,17.087116212338596
94,2018-05-04,81.88340075853351,14.9296973518285,17.087116212338596
95,2018-06-04,81.88340075853351,14.9296973518285,17.087116212338596
