,date,PM2.5,SO2,NO2
84,2018-03-26,50.31788321167883,11.101557177615572,16.311192214111923
85,2018-03-27,50.31788321167883,11.101557177615572,16.311192214111923
86,2018-03-28,50.31788321167883,11.101557177615572,16.311192214111923
87,2018-03-29,50.31788321167883,11.101557177615572,16.311192214111923
88,2018-03-30,50.31788321167883,11.101557177615572,16.311192214111923
89,2018-03-31,50.31788321167883,11.101557177615572,16.311192214111923
90,2018-01-04,50.31788321167883,11.101557177615572,16.311192214111923
91,2018-02-04,50.31788321167883,11.101557177615572,16.311192214111923
92,2018-03-04,50.31788321167883,11.101557177615572,16.311192214111923
93,2018-04-04,50.31788321167883,11.101557177615572,16.311192214111923
94,2018-05-04,50.31788321167883,11.101557177615572,16.311192214111923
95,2018-06-04,50.31788321167883,11.101557177615572,16.311192214111923
