,date,PM2.5,SO2,NO2,CO
530,2019-06-15,34.35,30.42,31.06,0.84
531,2019-06-16,27.64,29.6,29.47,0.75
532,2019-06-17,36.88,30.47,34.25,0.94
533,2019-06-18,49.27,18.04,36.15,0.95
534,2019-06-19,37.91,2.23,27.33,0.92
535,2019-06-20,32.24,1.57,27.07,0.85
536,2019-06-21,35.37,2.28,28.88,1.15
537,2019-06-22,24.48,2.75,28.55,1.14
538,2019-06-23,23.9,2.04,27.16,0.95
539,2019-06-24,33.59,3.42,27.23,1.08
540,2019-06-25,40.4,4.11,28.89,1.04
541,2019-06-26,34.71,4.14,28.37,0.98
542,2019-06-27,34.54,4.08,28.86,0.98
543,2019-06-28,43.92,4.13,27.38,1.0
544,2019-06-29,40.01,3.51,28.43,0.85
545,2019-06-30,27.6,3.05,27.19,0.98
546,2019-01-07,31.08,3.3,27.74,0.93
547,2019-02-07,31.24,3.29,30.83,0.93
548,2019-03-07,29.37,3.16,27.81,0.93
549,2019-04-07,35.44,5.09,29.94,1.19
550,2019-05-07,31.06,4.64,28.78,0.92
551,2019-06-07,23.38,4.72,27.43,0.73
552,2019-07-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
553,2019-08-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
554,2019-09-07,27.17,6.03,26.24,1.01
555,2019-10-07,24.38,6.86,30.28,0.83
556,2019-11-07,27.22,8.41,31.82,0.79
557,2019-12-07,33.07,11.01,32.21,0.73
558,2019-07-13,28.9,11.07,30.37,0.59
559,2019-07-14,22.55,10.99,28.89,0.69
560,2019-07-15,21.22,8.03,30.84,0.65
561,2019-07-16,30.11,6.58,29.99,0.72
562,2019-07-17,35.69,5.81,30.01,0.59
563,2019-07-18,34.68,5.74,29.37,0.51
564,2019-07-19,24.3,5.86,28.61,0.6
565,2019-07-20,20.89,5.73,29.67,0.68
566,2019-07-21,22.81,5.51,29.87,0.7
567,2019-07-22,22.27,3.41,28.29,0.7
568,2019-07-23,28.67,1.82,29.74,0.96
569,2019-07-24,30.47,2.48,31.67,0.83
570,2019-07-25,26.4,3.26,30.22,0.97
571,2019-07-26,30.69,3.11,29.16,0.83
572,2019-07-27,31.38,3.2,28.88,0.82
573,2019-07-28,31.04,3.01,27.25,0.76
574,2019-07-29,28.02,2.94,27.32,0.8
575,2019-07-30,27.3,2.93,30.22,0.8
576,2019-07-31,26.65,2.88,28.48,0.73
577,2019-01-08,21.33,2.98,26.11,0.59
578,2019-02-08,19.92,2.98,28.36,0.82
579,2019-03-08,21.15,2.86,28.01,0.83
580,2019-04-08,38.108,4.372,16.398000000000003,0.0
581,2019-05-08,17.54,2.85,29.33,0.52
582,2019-06-08,16.89,3.07,30.14,0.84
583,2019-07-08,18.24,2.85,29.77,0.82
584,2019-08-08,16.57,2.87,28.39,0.81
585,2019-09-08,21.95,3.1,25.86,0.76
586,2019-10-08,19.44,2.94,29.33,0.71
587,2019-11-08,15.99,2.91,26.66,0.74
588,2019-12-08,22.21,3.0,30.03,0.82
589,2019-08-13,19.93,2.98,29.93,0.77
590,2019-08-14,21.34,2.93,29.15,0.85
591,2019-08-15,16.83,2.88,24.76,0.76
592,2019-08-16,19.49,2.89,27.52,0.82
593,2019-08-17,18.69,3.08,29.52,0.94
594,2019-08-18,21.83,2.95,27.26,0.91
595,2019-08-19,21.25,3.49,39.62,0.67
596,2019-08-20,18.77,4.02,41.74,0.82
597,2019-08-21,20.78,3.93,38.36,0.75
598,2019-08-22,21.07,4.04,37.41,0.73
599,2019-08-23,20.67,4.06,34.56,0.63
600,2019-08-24,18.35,4.06,32.22,0.74
601,2019-08-25,15.37,4.14,30.56,0.66
602,2019-08-26,17.83,4.05,28.4,1.14
603,2019-08-27,21.17,4.0,31.94,0.73
604,2019-08-28,24.02,4.13,32.32,0.63
605,2019-08-29,23.75,4.05,33.6,0.66
606,2019-08-30,27.95,3.74,30.91,0.83
607,2019-08-31,35.59,2.09,28.8,1.05
608,2019-01-09,30.26,0.086,27.69,1.13
609,2019-02-09,22.4,0.086,24.89,1.02
610,2019-03-09,17.85,4.74,26.82,1.13
611,2019-04-09,27.29,4.62,32.57,1.0
612,2019-05-09,26.23,5.24,24.46,1.23
613,2019-06-09,15.65,3.56,26.02,1.08
614,2019-07-09,13.27,3.06,26.56,1.3
615,2019-08-09,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
616,2019-09-09,11.73,2.38,23.15,0.88
617,2019-10-09,25.67,1.63,31.33,0.93
618,2019-11-09,38.108,4.372,16.398000000000003,0.0
619,2019-12-09,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
620,2019-09-13,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
621,2019-09-14,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
622,2019-09-15,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
623,2019-09-16,35.4,2.48,26.92,1.45
624,2019-09-17,17.12,2.39,31.18,1.33
625,2019-09-18,19.07,2.36,29.81,1.15
626,2019-09-19,20.61,1.97,28.57,1.21
627,2019-09-20,16.52,1.82,29.83,1.04
628,2019-09-21,29.22,1.8,31.28,1.43
629,2019-09-22,16.62,1.76,30.72,1.31
630,2019-09-23,22.24,2.02,32.51,1.41
631,2019-09-24,22.58,2.01,30.5,1.56
632,2019-09-25,13.84,2.08,29.01,1.15
633,2019-09-26,16.59,4.64,29.71,1.33
634,2019-09-27,20.88,4.96,32.51,1.38
635,2019-09-28,20.89,5.16,30.65,1.24
636,2019-09-29,24.0,5.05,31.92,1.29
637,2019-09-30,21.17,5.35,31.84,1.41
638,2019-01-10,21.6,4.85,34.09,1.03
639,2019-02-10,15.24,2.63,35.85,0.87
640,2019-03-10,24.37,2.9,37.84,1.43
641,2019-04-10,24.55,2.8,39.26,1.15
642,2019-05-10,31.15,2.94,43.8,1.51
643,2019-06-10,20.13,2.75,29.8,1.01
644,2019-07-10,21.82,2.85,28.06,1.36
645,2019-08-10,26.65,2.52,25.13,0.88
646,2019-09-10,31.65,3.3,35.49,1.16
647,2019-10-10,188.81,4.24,40.67,1.27
648,2019-11-10,32.46,4.33,43.09,1.15
649,2019-12-10,27.26,4.58,33.38,0.81
650,2019-10-13,18.93,4.82,27.46,0.49
651,2019-10-14,19.56,4.39,36.36,0.76
652,2019-10-15,20.83,4.25,28.64,0.69
653,2019-10-16,18.37,3.85,25.0,0.85
654,2019-10-17,16.37,4.14,28.56,1.06
655,2019-10-18,17.99,4.45,26.73,1.09
656,2019-10-19,15.09,4.28,25.7,0.75
657,2019-10-20,17.62,4.34,26.04,0.91
658,2019-10-21,39.99,4.16,28.96,1.1
659,2019-10-22,17.36,4.81,24.41,0.89
660,2019-10-23,14.28,4.67,27.39,0.95
661,2019-10-24,13.79,4.55,25.4,0.49
662,2019-10-25,16.51,4.6,28.9,0.7
663,2019-10-26,15.91,4.6,26.71,0.82
664,2019-10-27,22.81,5.05,26.36,1.26
665,2019-10-28,27.19,6.55,22.55,1.32
666,2019-10-29,23.23,6.03,19.37,1.28
667,2019-10-30,18.05,5.67,20.7,1.34
668,2019-10-31,16.96,5.35,23.3,1.17
669,2019-01-11,20.77,5.55,26.21,1.02
670,2019-02-11,22.36,5.34,30.79,1.46
671,2019-03-11,21.22,4.46,27.32,1.09
672,2019-04-11,30.72,4.47,43.45,1.49
673,2019-05-11,37.41,4.37,48.53,1.65
674,2019-06-11,39.25,4.2,40.13,1.47
675,2019-07-11,46.31,4.29,40.36,1.54
676,2019-08-11,35.95,4.13,33.7,1.43
677,2019-09-11,29.76,3.88,30.5,1.24
678,2019-10-11,33.37,3.78,26.46,1.25
679,2019-11-11,40.1,5.19,31.38,1.33
680,2019-12-11,26.04,7.5,29.8,1.15
681,2019-11-13,28.65,7.24,31.36,1.11
682,2019-11-14,23.16,7.31,31.25,1.07
683,2019-11-15,22.15,7.17,32.03,1.28
684,2019-11-16,22.13,6.89,28.92,1.29
685,2019-11-17,24.01,6.67,25.09,0.99
686,2019-11-18,26.5,6.9,28.08,1.27
687,2019-11-19,23.31,6.93,27.81,1.17
688,2019-11-20,22.05,6.73,26.39,1.18
689,2019-11-21,33.42,6.86,31.05,1.29
690,2019-11-22,31.99,6.8,27.21,1.14
691,2019-11-23,24.85,6.84,31.47,1.11
692,2019-11-24,11.93,7.02,28.89,1.16
693,2019-11-25,11.95,6.71,30.19,1.17
694,2019-11-26,12.04,6.83,29.92,1.06
695,2019-11-27,21.31,6.27,32.55,1.23
696,2019-11-28,20.97,5.18,35.43,1.19
697,2019-11-29,25.14,4.81,33.15,1.1
698,2019-11-30,29.21,4.49,30.12,1.12
699,2019-01-12,18.97,3.45,24.47,1.13
700,2019-02-12,20.05,3.28,25.13,1.07
701,2019-03-12,31.52,4.37,27.92,1.1
702,2019-04-12,41.7,4.32,27.8,1.01
703,2019-05-12,53.01,5.03,30.66,1.03
704,2019-06-12,57.82,5.15,31.66,1.15
705,2019-07-12,47.23,4.4,34.14,1.26
706,2019-08-12,31.06,3.88,30.32,1.14
707,2019-09-12,30.58,4.8,32.29,1.2
708,2019-10-12,27.63,4.17,31.47,1.03
709,2019-11-12,33.11,4.22,38.32,1.16
710,2019-12-12,32.44,4.98,35.37,1.13
711,2019-12-13,37.28,5.39,33.91,1.12
712,2019-12-14,30.59,5.89,29.77,1.1
713,2019-12-15,25.04,9.67,28.62,0.98
714,2019-12-16,30.11,13.37,31.36,1.07
715,2019-12-17,30.34,12.74,30.95,0.97
716,2019-12-18,45.78,13.41,33.28,1.16
717,2019-12-19,38.29,7.2,32.59,1.21
718,2019-12-20,45.35,1.78,37.24,1.2
719,2019-12-21,49.85,3.32,31.53,1.18
720,2019-12-22,47.31,3.42,28.95,0.98
721,2019-12-23,49.37,2.94,33.48,1.12
722,2019-12-24,41.83,3.48,33.08,1.2
723,2019-12-25,39.51,2.97,31.27,1.3
724,2019-12-26,47.15,3.22,31.89,1.26
725,2019-12-27,46.45,3.5,32.76,1.16
726,2019-12-28,41.57,3.41,30.1,0.96
727,2019-12-29,38.95,2.96,29.3,0.99
728,2019-12-30,41.95,3.19,31.99,1.16
729,2019-12-31,50.12,3.68,34.06,1.27
730,2020-01-01,35.77,3.4,30.47,1.26
731,2020-02-01,31.64,3.62,32.43,1.22
732,2020-03-01,34.46,3.28,30.91,1.2
733,2020-04-01,62.91,3.49,37.58,1.45
734,2020-05-01,54.03,3.59,31.06,1.23
735,2020-06-01,32.4,2.66,29.47,1.16
736,2020-07-01,29.77,3.5,31.08,1.16
737,2020-08-01,38.78,3.08,33.1,1.21
738,2020-09-01,50.55,3.75,39.81,1.33
739,2020-10-01,43.37,3.63,35.88,1.07
740,2020-11-01,38.18,3.48,33.11,0.93
741,2020-12-01,46.19,3.44,39.86,1.11
742,2020-01-13,59.19,3.7,42.14,1.48
743,2020-01-14,66.91,3.9,41.13,1.38
744,2020-01-15,47.66,3.58,34.42,1.06
745,2020-01-16,48.96,3.36,41.12,1.26
746,2020-01-17,45.89,3.4,43.16,1.25
747,2020-01-18,33.06,3.75,30.15,1.0
748,2020-01-19,26.46,3.42,27.67,0.96
749,2020-01-20,41.12,3.76,34.38,1.09
750,2020-01-21,40.78,3.23,32.4,0.93
751,2020-01-22,37.12,3.52,33.61,1.09
752,2020-01-23,39.69,2.87,30.82,0.97
753,2020-01-24,42.87,3.44,38.38,1.12
754,2020-01-25,45.32,3.33,42.6,1.18
755,2020-01-26,41.47,3.72,40.42,1.01
756,2020-01-27,50.66,2.91,41.12,1.18
757,2020-01-28,57.92,3.69,35.61,1.11
758,2020-01-29,57.67,3.11,39.8,1.23
759,2020-01-30,54.05,4.05,44.71,1.31
760,2020-01-31,55.2,3.28,34.22,1.12
761,2020-01-02,57.84,3.33,30.5,1.08
762,2020-02-02,39.71,3.65,25.51,0.89
763,2020-03-02,44.46,3.44,30.44,0.96
764,2020-04-02,36.75,3.47,30.61,0.96
765,2020-05-02,39.58,3.34,30.55,1.09
766,2020-06-02,48.91,3.24,30.09,1.03
767,2020-07-02,55.57,3.46,29.32,1.13
768,2020-08-02,54.55,2.94,30.21,0.97
769,2020-09-02,42.68,3.45,23.66,0.9
770,2020-10-02,36.61,3.26,22.59,0.97
771,2020-11-02,38.72,3.3,23.96,0.9
772,2020-12-02,40.28,3.59,25.61,0.98
773,2020-02-13,42.55,3.1,26.26,0.98
774,2020-02-14,47.98,3.44,27.72,1.17
775,2020-02-15,61.45,3.73,49.34,1.57
776,2020-02-16,40.44,3.24,27.07,0.96
777,2020-02-17,50.09,3.33,32.97,1.09
778,2020-02-18,48.63,3.06,30.48,1.03
779,2020-02-19,49.88,3.75,27.0,1.06
780,2020-02-20,49.03,3.37,29.97,1.03
781,2020-02-21,39.87,3.39,24.7,0.91
782,2020-02-22,40.64,3.49,20.74,0.93
783,2020-02-23,40.83,3.34,17.42,0.98
784,2020-02-24,39.07,3.34,21.72,1.14
785,2020-02-25,45.49,3.54,25.43,1.26
786,2020-02-26,43.96,3.19,22.54,1.12
787,2020-02-27,45.87,3.83,22.29,1.17
788,2020-02-28,49.77,3.31,18.85,1.12
789,2020-02-29,49.27,3.21,20.76,1.12
790,2020-01-03,42.34,3.37,16.75,0.97
791,2020-02-03,61.01,3.91,24.07,1.27
792,2020-03-03,66.04,3.18,21.34,1.22
793,2020-04-03,59.14,3.59,25.71,1.17
794,2020-05-03,60.06,3.4,15.63,1.03
795,2020-06-03,48.09,3.14,14.22,0.99
796,2020-07-03,50.53,3.17,15.64,1.08
797,2020-08-03,43.7,3.21,12.14,0.98
798,2020-09-03,46.19,3.64,13.71,0.97
799,2020-10-03,52.91,3.17,13.51,1.02
800,2020-11-03,41.73,3.3,14.29,1.05
801,2020-12-03,40.84,3.18,16.59,1.06
802,2020-03-13,40.29,3.51,17.39,0.96
803,2020-03-14,41.5,3.25,17.48,1.01
804,2020-03-15,39.38,3.55,12.01,0.91
805,2020-03-16,37.55,3.13,13.72,0.93
806,2020-03-17,32.22,3.57,12.4,0.89
807,2020-03-18,34.03,3.42,16.27,0.91
808,2020-03-19,43.84,3.33,16.17,1.11
809,2020-03-20,50.89,4.05,16.03,1.05
810,2020-03-21,43.64,3.29,18.0,1.22
811,2020-03-22,34.64,3.12,8.45,0.92
812,2020-03-23,47.56,2.79,17.72,1.32
813,2020-03-24,55.61,2.93,9.57,0.94
814,2020-03-25,35.19,3.31,6.35,0.79
815,2020-03-26,35.98,3.27,5.74,0.78
816,2020-03-27,33.85,3.38,6.81,0.77
817,2020-03-28,30.53,2.87,6.27,0.72
818,2020-03-29,32.65,3.82,6.72,0.73
819,2020-03-30,35.35,3.25,6.03,0.79
820,2020-03-31,32.46,3.77,5.9,0.75
821,2020-01-04,32.38,3.12,6.01,0.79
822,2020-02-04,35.85,3.74,6.0,0.82
823,2020-03-04,45.38,4.03,5.88,0.84
824,2020-04-04,45.5,3.09,5.99,0.75
825,2020-05-04,41.99,3.12,6.46,0.8
826,2020-06-04,36.32,3.06,5.93,0.89
827,2020-07-04,22.48,3.32,6.85,0.81
828,2020-08-04,24.23,3.71,6.86,0.84
829,2020-09-04,30.25,3.56,6.05,0.84
830,2020-10-04,39.59,3.8,6.48,0.93
831,2020-11-04,43.9,3.92,5.69,1.01
832,2020-12-04,35.14,4.93,6.1,0.77
833,2020-04-13,35.03,3.44,6.72,0.79
834,2020-04-14,41.23,3.56,7.27,0.79
835,2020-04-15,46.62,4.17,6.66,0.82
836,2020-04-16,34.58,3.54,6.51,0.78
837,2020-04-17,41.06,3.75,6.7,0.93
838,2020-04-18,37.38,3.35,6.05,0.85
839,2020-04-19,35.54,2.67,5.37,0.87
840,2020-04-20,39.99,4.2,5.86,0.99
841,2020-04-21,33.32,3.48,7.28,0.92
842,2020-04-22,35.09,3.07,5.75,0.93
843,2020-04-23,62.26,4.34,6.77,1.19
844,2020-04-24,33.15,3.66,7.63,0.91
845,2020-04-25,34.21,4.0,5.83,0.96
846,2020-04-26,28.49,3.25,5.34,1.04
847,2020-04-27,31.31,3.12,5.96,1.0
848,2020-04-28,34.18,3.55,4.87,0.83
849,2020-04-29,19.47,2.45,5.41,0.81
850,2020-04-30,32.81,3.55,7.72,0.95
851,2020-01-05,36.6,3.29,5.19,0.84
852,2020-02-05,27.15,3.33,5.23,1.3
853,2020-03-05,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
854,2020-04-05,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
855,2020-05-05,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
856,2020-06-05,46.81,3.36,7.55,1.05
857,2020-07-05,48.84,2.5,20.67,1.66
858,2020-08-05,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
859,2020-09-05,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
860,2020-10-05,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
861,2020-11-05,39.99,3.77,7.73,1.01
862,2020-12-05,28.83,3.82,7.71,0.93
863,2020-05-13,27.57,3.39,6.65,0.93
864,2020-05-14,33.46,3.36,6.51,0.98
865,2020-05-15,28.82,3.18,7.87,1.07
866,2020-05-16,33.44,4.4,7.96,1.09
867,2020-05-17,31.6,3.44,5.18,0.85
868,2020-05-18,28.54,3.45,5.64,0.92
869,2020-05-19,55.77,4.01,5.82,0.88
870,2020-05-20,33.86,3.52,6.16,0.7
871,2020-05-21,36.33,3.77,6.5,0.85
872,2020-05-22,30.05,3.51,6.31,0.78
873,2020-05-23,29.93,3.76,6.02,0.81
874,2020-05-24,33.58,3.43,5.16,0.8
875,2020-05-25,29.39,3.2,6.07,0.97
876,2020-05-26,31.2,3.35,5.96,0.83
877,2020-05-27,30.13,3.44,7.11,1.1
878,2020-05-28,28.61,3.15,6.48,0.77
879,2020-05-29,53.59,4.08,7.57,0.91
880,2020-05-30,22.07,3.03,11.26,1.08
881,2020-05-31,32.14,3.86,7.47,0.87
882,2020-01-06,18.11,3.25,7.1,0.74
883,2020-02-06,19.72,3.66,6.67,0.72
884,2020-03-06,16.48,3.59,5.93,0.68
885,2020-04-06,21.76,4.42,6.3,0.72
886,2020-05-06,22.45,4.76,6.44,0.71
887,2020-06-06,28.96,4.24,7.3,0.72
888,2020-07-06,25.21,4.39,5.82,0.69
889,2020-08-06,28.36,4.26,6.51,0.63
890,2020-09-06,32.05,4.02,6.9,0.73
891,2020-10-06,31.73,4.46,6.99,0.77
892,2020-11-06,21.84,4.26,6.57,0.71
893,2020-12-06,23.51,4.2,6.04,0.67
894,2020-06-13,26.04,4.08,6.96,0.72
895,2020-06-14,24.03,3.97,5.21,0.61
896,2020-06-15,48.62,4.46,6.1,0.97
897,2020-06-16,30.99,4.69,6.19,0.71
898,2020-06-17,33.47,4.55,6.11,0.76
899,2020-06-18,40.51,4.34,6.31,0.7
900,2020-06-19,31.66,4.13,6.26,0.79
901,2020-06-20,29.89,4.09,6.39,0.73
902,2020-06-21,25.81,4.23,5.18,0.63
903,2020-06-22,23.59,4.16,5.91,0.56
904,2020-06-23,33.97,4.07,6.89,0.78
905,2020-06-24,30.21,4.12,6.39,0.78
906,2020-06-25,23.74,4.51,7.13,0.86
907,2020-06-26,22.31,4.29,8.25,0.88
908,2020-06-27,27.08,4.44,7.93,0.89
909,2020-06-28,23.7,3.89,5.06,0.79
910,2020-06-29,29.35,4.3,7.07,0.74
911,2020-06-30,18.7,3.92,7.21,0.71
912,2020-01-07,25.92,4.38,5.75,0.8
913,2020-02-07,23.65,4.13,5.95,0.75
914,2020-03-07,17.83,4.38,3.88,0.71
915,2020-04-07,22.54,4.19,4.01,0.67
916,2020-05-07,23.37,4.27,3.63,0.58
917,2020-06-07,24.01,4.09,5.37,0.75
918,2020-07-07,21.26,4.07,5.16,0.72
919,2020-08-07,20.04,2.64,4.81,0.61
920,2020-09-07,20.3,3.03,5.3,0.62
921,2020-10-07,22.57,2.83,5.39,0.68
922,2020-11-07,22.11,2.44,5.55,0.67
923,2020-12-07,17.35,2.63,4.26,0.51
924,2020-07-13,23.58,2.85,5.34,0.65
925,2020-07-14,20.25,2.76,5.39,0.68
926,2020-07-15,19.2,2.22,4.91,0.65
927,2020-07-16,18.11,2.28,4.01,0.65
928,2020-07-17,19.47,2.04,4.29,0.64
929,2020-07-18,20.94,2.84,4.25,0.71
930,2020-07-19,19.83,2.4,3.7,0.78
931,2020-07-20,22.12,2.98,3.67,0.68
932,2020-07-21,16.97,2.65,4.63,0.67
933,2020-07-22,29.95,2.55,5.53,0.82
934,2020-07-23,25.56,2.65,5.59,0.78
935,2020-07-24,20.35,2.84,5.34,0.68
936,2020-07-25,23.06,2.87,4.71,0.61
937,2020-07-26,18.17,2.42,4.03,0.55
938,2020-07-27,21.57,2.27,4.58,0.55
939,2020-07-28,17.66,2.64,4.62,0.55
940,2020-07-29,25.39,2.47,7.84,0.88
941,2020-07-30,21.05,2.44,7.27,0.78
942,2020-07-31,19.91,2.21,7.13,0.71
943,2020-01-08,145.63,2.5,7.5,0.67
944,2020-02-08,14.64,2.14,75.41,0.59
945,2020-03-08,21.13,2.07,10.93,0.71
946,2020-04-08,22.7,2.6,6.47,0.65
947,2020-05-08,20.86,2.85,6.22,0.68
948,2020-06-08,21.65,2.5,5.3,0.7
949,2020-07-08,22.23,2.63,4.83,0.67
950,2020-08-08,21.78,2.49,4.55,0.68
951,2020-09-08,18.29,2.95,3.36,0.62
952,2020-10-08,23.07,2.45,4.59,0.68
953,2020-11-08,25.52,2.66,4.66,0.7
954,2020-12-08,25.96,2.52,4.46,0.66
955,2020-08-13,26.41,2.66,4.49,0.65
956,2020-08-14,27.36,2.48,4.97,0.71
957,2020-08-15,22.95,3.08,4.08,0.56
958,2020-08-16,24.6,2.95,4.29,0.61
959,2020-08-17,24.4,2.4,4.59,0.72
960,2020-08-18,23.28,2.7,4.74,0.67
961,2020-08-19,25.64,2.48,5.01,0.7
962,2020-08-20,24.96,2.88,4.86,0.78
963,2020-08-21,26.03,2.4,4.75,0.65
964,2020-08-22,33.42,2.67,4.07,0.6
965,2020-08-23,30.94,2.56,4.25,0.54
966,2020-08-24,29.4,2.67,4.89,0.68
967,2020-08-25,21.6,2.75,5.51,0.74
968,2020-08-26,31.09,2.55,5.41,0.71
969,2020-08-27,23.59,2.63,5.48,0.64
970,2020-08-28,32.11,2.22,8.45,0.85
971,2020-08-29,36.82,2.86,8.22,0.76
972,2020-08-30,53.74,2.74,6.13,1.04
973,2020-08-31,52.54,2.6,6.31,0.67
974,2020-01-09,130.43,2.52,6.2,0.66
975,2020-02-09,71.67,2.84,6.5,0.83
976,2020-03-09,37.28,2.95,6.55,1.09
977,2020-04-09,25.41,2.7,5.14,1.21
978,2020-05-09,38.91,2.62,4.75,1.17
979,2020-06-09,27.21,2.64,4.74,0.85
980,2020-07-09,18.46,2.91,5.31,0.62
981,2020-08-09,15.45,2.38,5.2,0.93
982,2020-09-09,23.34,2.4,5.51,0.83
983,2020-10-09,15.67,2.6,5.72,0.61
984,2020-11-09,22.83,2.61,5.83,0.62
985,2020-12-09,19.23,2.55,6.26,0.69
986,2020-09-13,17.09,2.6,6.37,0.62
987,2020-09-14,15.75,2.61,7.01,0.71
988,2020-09-15,19.71,2.84,5.86,0.69
989,2020-09-16,21.94,2.91,5.67,0.71
990,2020-09-17,17.19,3.01,5.2,0.75
991,2020-09-18,14.94,2.13,5.66,0.68
992,2020-09-19,16.04,2.64,5.43,0.65
993,2020-09-20,13.8,2.25,5.4,0.54
994,2020-09-21,14.95,2.66,5.41,0.64
995,2020-09-22,20.41,2.37,5.66,0.62
996,2020-09-23,20.12,2.84,6.03,0.64
997,2020-09-24,20.74,2.45,5.91,0.77
998,2020-09-25,21.76,2.99,6.22,0.73
999,2020-09-26,20.35,2.81,5.95,0.79
1000,2020-09-27,16.21,2.49,6.38,0.65
1001,2020-09-28,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1002,2020-09-29,19.41,2.82,12.73,1.12
1003,2020-09-30,17.93,2.61,9.15,0.66
1004,2020-01-10,22.84,2.76,9.9,0.68
1005,2020-02-10,20.74,2.58,10.58,0.71
1006,2020-03-10,21.86,2.58,10.76,0.68
1007,2020-04-10,16.08,2.61,10.71,0.57
1008,2020-05-10,19.38,2.22,12.91,0.67
1009,2020-06-10,25.41,2.71,12.6,0.85
1010,2020-07-10,27.67,2.67,12.39,0.88
1011,2020-08-10,30.23,2.33,13.39,1.08
1012,2020-09-10,31.47,2.6,11.36,1.24
1013,2020-10-10,18.52,2.72,10.59,0.91
1014,2020-11-10,17.17,2.49,9.74,0.83
1015,2020-12-10,20.65,2.38,10.31,0.87
1016,2020-10-13,20.24,2.79,11.24,0.93
1017,2020-10-14,19.65,2.47,10.4,0.67
1018,2020-10-15,20.49,2.23,11.17,0.74
1019,2020-10-16,34.43,2.47,11.56,0.99
1020,2020-10-17,31.97,2.36,10.67,1.12
1021,2020-10-18,29.97,2.26,10.25,1.05
1022,2020-10-19,69.67,2.7,10.31,1.0
1023,2020-10-20,26.29,2.57,9.9,0.99
1024,2020-10-21,118.4,2.66,10.68,0.76
1025,2020-10-22,24.54,3.28,10.7,0.92
1026,2020-10-23,62.91,2.85,9.9,0.84
1027,2020-10-24,23.79,2.95,10.67,0.93
1028,2020-10-25,37.38,2.89,11.19,1.02
1029,2020-10-26,27.31,3.14,11.94,1.06
1030,2020-10-27,38.22,3.06,12.54,1.17
1031,2020-10-28,36.25,2.87,12.83,1.17
1032,2020-10-29,37.91,2.44,12.92,1.22
1033,2020-10-30,37.18,3.1,14.02,1.29
1034,2020-10-31,47.97,2.75,13.89,1.5
1035,2020-01-11,43.27,2.88,10.58,1.1
1036,2020-02-11,52.77,2.74,10.36,1.49
1037,2020-03-11,41.56,3.28,9.29,1.37
1038,2020-04-11,35.2,2.79,9.53,1.34
1039,2020-05-11,82.43,2.45,8.87,1.28
1040,2020-06-11,177.45,3.05,9.46,1.13
1041,2020-07-11,19.37,2.38,9.4,1.01
1042,2020-08-11,22.64,2.97,9.22,0.92
1043,2020-09-11,30.88,3.18,9.94,1.18
1044,2020-10-11,28.72,2.91,10.66,1.3
1045,2020-11-11,30.94,2.76,10.43,1.34
1046,2020-12-11,31.9,3.4,10.77,1.17
1047,2020-11-13,25.39,2.52,11.23,1.29
1048,2020-11-14,20.93,2.86,10.58,0.99
1049,2020-11-15,22.81,3.84,9.44,0.88
1050,2020-11-16,23.14,2.57,9.98,0.92
1051,2020-11-17,22.67,3.01,12.36,1.07
1052,2020-11-18,21.16,2.99,14.02,1.09
1053,2020-11-19,25.6,2.91,14.19,1.15
1054,2020-11-20,22.2,2.85,12.36,1.14
1055,2020-11-21,20.72,2.99,17.93,1.21
1056,2020-11-22,23.99,2.41,18.13,1.07
1057,2020-11-23,30.95,2.84,18.94,1.28
1058,2020-11-24,26.79,3.752,13.63,1.32
1059,2020-11-25,20.5,2.36,12.59,1.19
1060,2020-11-26,16.22,3.01,11.48,7.23
1061,2020-11-27,15.58,2.87,13.38,1.13
1062,2020-11-28,14.58,3.33,13.96,1.76
1063,2020-11-29,11.37,2.75,11.56,1.54
1064,2020-11-30,18.79,2.87,17.68,1.7
1065,2020-01-12,29.27,3.6,17.79,1.6
1066,2020-02-12,30.83,3.33,21.09,1.69
1067,2020-03-12,95.35,2.65,22.81,1.57
1068,2020-04-12,56.5,3.59,26.62,1.8
1069,2020-05-12,16.03,4.35,23.94,1.72
1070,2020-06-12,21.17,3.82,45.83,1.28
1071,2020-07-12,18.43,4.83,54.32,1.38
1072,2020-08-12,17.61,2.43,40.54,2.38
1073,2020-09-12,18.82,2.56,37.0,4.06
1074,2020-10-12,23.86,3.12,40.63,0.65
1075,2020-11-12,29.54,2.32,43.12,0.75
