,date,PM2.5,SO2,NO2,CO
83,2018-03-25,43.61,16.8,22.77,1.13
84,2018-03-26,44.39,30.0,23.01,1.24
85,2018-03-27,43.77,11.74,7.34,1.02
86,2018-03-28,38.17,9.094000000000001,6.28,0.97
87,2018-03-29,29.87,11.972,5.59,0.91
88,2018-03-30,41.19,11.968,9.13,0.97
89,2018-03-31,23.69,10.484,6.06,0.83
90,2018-01-04,35.67,8.030000000000001,5.47,0.98
91,2018-02-04,55.54,7.595999999999999,4.36,1.08
92,2018-03-04,77.1,6.842000000000001,6.68,1.21
93,2018-04-04,58.24,9.1,7.15,0.99
94,2018-05-04,75.35,5.4,10.82,1.07
95,2018-06-04,59.33,14.964000000000002,13.57,1.12
96,2018-07-04,35.32,9.492,8.66,0.94
97,2018-08-04,43.5,10.932,7.0,0.9
98,2018-09-04,31.02,8.434000000000001,8.07,0.92
99,2018-10-04,49.0,16.52,20.3,1.09
100,2018-11-04,17.61,5.8420000000000005,8.8,0.89
101,2018-12-04,26.82,6.942,7.73,0.77
102,2018-04-13,43.6,10.932,6.85,0.91
103,2018-04-14,63.48,2.75,5.63,1.13
104,2018-04-15,57.48,8.654,4.33,1.19
105,2018-04-16,48.23,10.959999999999999,1.96,0.98
106,2018-04-17,30.61,13.626000000000001,2.88,0.88
107,2018-04-18,42.41,8.379999999999999,5.58,1.16
108,2018-04-19,54.57,12.674,12.21,1.35
109,2018-04-20,28.2,7.3,6.88,1.08
110,2018-04-21,31.21,9.906,12.37,1.03
111,2018-04-22,45.48,7.787999999999999,18.58,1.07
112,2018-04-23,67.86,12.556000000000001,21.73,1.18
113,2018-04-24,69.4,16.392000000000003,7.69,1.2
114,2018-04-25,62.53,9.062000000000001,5.83,1.05
115,2018-04-26,61.3,9.7,4.41,0.93
116,2018-04-27,80.75,11.322,6.43,0.96
117,2018-04-28,60.32,11.328,5.76,0.91
118,2018-04-29,50.46577201447527,12.643294648613798,18.18991520290733,0.826773220747889
119,2018-04-30,74.29,7.438,9.17,1.17
120,2018-01-05,61.01,3.4,5.24,1.16
121,2018-02-05,51.9,7.904000000000001,4.15,1.11
122,2018-03-05,33.91,8.654,5.52,0.85
123,2018-04-05,43.89,4.9,3.56,0.95
124,2018-05-05,67.5,15.076000000000002,6.59,1.26
125,2018-06-05,63.5,11.988,11.038,0.796
126,2018-07-05,40.46,12.306000000000001,16.754,0.986
127,2018-08-05,51.12,7.382000000000001,36.07,1.09
128,2018-09-05,59.94,9.852,36.71,1.09
129,2018-10-05,105.21,10.030000000000001,43.5,1.04
130,2018-11-05,111.71,11.975999999999999,41.8,1.12
131,2018-12-05,102.71,5.1,48.79,1.2
132,2018-05-13,34.94,12.931999999999999,14.940000000000001,0.67
133,2018-05-14,42.71,14.854,11.76,0.9
134,2018-05-15,62.42,8.754,19.2,1.07
135,2018-05-16,65.95,5.67,22.4,1.08
136,2018-05-17,90.8,8.47,30.53,1.41
137,2018-05-18,76.81,5.64,26.51,1.15
138,2018-05-19,62.43,8.76,19.05,1.06
139,2018-05-20,47.64,5.95,15.860000000000003,0.96
140,2018-05-21,57.29,5.94,23.17,0.98
141,2018-05-22,64.78,5.47,9.98,0.99
142,2018-05-23,55.74,4.98,13.11,1.0
143,2018-05-24,50.08,6.85,11.4,1.02
144,2018-05-25,44.25,7.48,10.94,1.07
145,2018-05-26,56.63,8.49,10.55,0.96
146,2018-05-27,55.8,7.1,11.07,0.93
147,2018-05-28,67.65,9.3,10.99,1.03
148,2018-05-29,73.17,9.28,9.75,0.99
149,2018-05-30,75.06,12.21,8.7,1.87
150,2018-05-31,55.55,12.07,3.84,3.26
151,2018-01-06,47.29,16.58,4.01,2.27
152,2018-02-06,31.55,9.7,3.75,0.95
153,2018-03-06,43.8,6.3,3.69,1.04
154,2018-04-06,52.6,5.46,3.51,1.11
155,2018-05-06,51.94,6.37,3.41,1.18
156,2018-06-06,26.38,2.99,4.4,1.24
157,2018-07-06,38.53,3.6,3.89,1.2
158,2018-08-06,65.62,5.76,4.2,1.15
159,2018-09-06,33.54,6.64,4.53,0.9
160,2018-10-06,41.32,6.76,4.17,1.0
161,2018-11-06,56.87,7.2,4.38,0.79
162,2018-12-06,41.97,6.9,4.65,0.78
163,2018-06-13,45.61,7.97,6.02,0.75
164,2018-06-14,341.92,6.31,7.72,0.73
165,2018-06-15,230.8,6.25,9.34,0.5
166,2018-06-16,93.2,4.85,9.41,0.51
167,2018-06-17,76.05,5.65,8.88,0.85
168,2018-06-18,105.82,5.79,8.75,1.03
169,2018-06-19,81.58,5.75,9.49,0.91
170,2018-06-20,42.52,5.42,9.7,0.95
171,2018-06-21,58.15,7.8,9.34,0.87
172,2018-06-22,51.08,5.72,9.71,0.9
173,2018-06-23,60.09,5.2,9.4,0.86
174,2018-06-24,48.97,5.53,7.64,0.85
175,2018-06-25,56.14,6.01,8.23,0.91
176,2018-06-26,79.67,6.71,11.47,0.92
177,2018-06-27,33.71,5.56,11.95,1.01
178,2018-06-28,26.76,6.09,12.09,1.04
179,2018-06-29,25.88,6.9,12.47,1.05
180,2018-06-30,26.21,4.8,11.44,1.11
181,2018-01-07,31.66,4.72,9.77,1.23
182,2018-02-07,22.79,5.43,9.27,1.06
183,2018-03-07,19.46,3.88,11.74,0.85
184,2018-04-07,19.83,4.8,9.9,0.65
185,2018-05-07,36.94,5.81,10.08,0.91
186,2018-06-07,46.53,7.02,10.87,1.06
187,2018-07-07,44.28,6.04,10.8,1.17
188,2018-08-07,24.24,5.49,9.89,1.13
189,2018-09-07,16.07,8.09,10.71,0.95
190,2018-10-07,16.78,15.19,10.74,0.74
191,2018-11-07,13.12,10.04,10.31,0.81
192,2018-12-07,16.82,4.33,11.12,1.34
193,2018-07-13,16.0,2.5,10.58,0.7
194,2018-07-14,32.36,3.34,10.13,0.62
195,2018-07-15,26.25,3.45,9.59,0.44
196,2018-07-16,29.74,4.11,10.28,0.37
197,2018-07-17,27.86,4.81,10.2,0.66
198,2018-07-18,27.37,4.65,10.01,0.78
199,2018-07-19,27.1,7.63,10.0,0.69
200,2018-07-20,34.98,5.33,10.54,0.84
201,2018-07-21,30.27,10.23,9.19,0.7
202,2018-07-22,30.59,9.28,9.65,0.92
203,2018-07-23,27.38,2.98,7.89,0.85
204,2018-07-24,32.4,4.98,9.55,0.88
205,2018-07-25,37.74,7.72,10.63,1.82
206,2018-07-26,19.97,3.17,10.62,0.76
207,2018-07-27,15.9,3.26,10.97,0.64
208,2018-07-28,23.11,2.64,11.28,0.71
209,2018-07-29,20.52,6.34,11.18,0.81
210,2018-07-30,29.38,4.22,11.29,0.72
211,2018-07-31,34.65,4.28,11.24,0.76
212,2018-01-08,43.84,6.27,11.2,0.87
213,2018-02-08,51.84,7.2,11.56,0.95
214,2018-03-08,44.11,13.7,12.84,0.78
215,2018-04-08,62.07,5.18,13.26,0.72
216,2018-05-08,55.23,2.59,15.47,0.76
217,2018-06-08,27.19,4.49,14.07,0.65
218,2018-07-08,29.81,7.48,13.63,0.72
219,2018-08-08,32.38,6.24,14.0,0.72
220,2018-09-08,40.38,6.55,12.39,0.83
221,2018-10-08,47.7,7.07,12.25,0.87
222,2018-11-08,50.2,7.52,12.22,0.84
223,2018-12-08,48.78,6.78,12.22,0.7
224,2018-08-13,38.28,6.38,12.15,0.67
225,2018-08-14,34.38,7.51,12.12,0.71
226,2018-08-15,29.7,7.81,12.12,0.73
227,2018-08-16,36.06,9.75,12.11,0.68
228,2018-08-17,30.71,7.84,12.19,0.69
229,2018-08-18,21.4,8.42,12.5,0.75
230,2018-08-19,23.3,5.67,12.61,0.6
231,2018-08-20,22.42,8.85,12.45,0.81
232,2018-08-21,24.94,9.45,12.26,0.88
233,2018-08-22,33.17,8.22,12.3,0.82
234,2018-08-23,30.0,7.82,12.35,0.85
235,2018-08-24,32.94,8.31,11.06,0.68
236,2018-08-25,33.67,5.63,10.35,0.7
237,2018-08-26,30.45,4.41,10.41,0.57
238,2018-08-27,40.74,8.76,10.92,0.83
239,2018-08-28,32.17,9.69,11.03,0.85
240,2018-08-29,30.2,10.71,14.75,0.95
241,2018-08-30,28.47,9.23,18.26,0.98
242,2018-08-31,35.3,10.53,19.59,1.08
243,2018-01-09,34.4,10.6,19.7,1.08
244,2018-02-09,30.83,10.64,20.15,1.08
245,2018-03-09,21.19,10.63,20.08,1.08
246,2018-04-09,27.14,8.6,19.14,0.93
247,2018-05-09,24.39,8.33,22.68,0.88
248,2018-06-09,37.09,8.76,21.15,0.77
249,2018-07-09,20.3,6.86,15.99,0.75
250,2018-08-09,20.89,4.55,16.85,0.83
251,2018-09-09,17.04,7.74,21.66,0.91
252,2018-10-09,23.27,7.85,24.39,0.55
253,2018-11-09,20.98,7.0,20.26,0.63
254,2018-12-09,22.94,8.13,19.48,0.66
255,2018-09-13,28.64,9.33,13.55,0.7
256,2018-09-14,23.11,6.19,17.83,0.68
257,2018-09-15,32.75,6.58,19.56,0.76
258,2018-09-16,24.6,8.3,19.61,0.71
259,2018-09-17,28.02,8.65,16.34,0.75
260,2018-09-18,29.0,6.59,18.57,0.63
261,2018-09-19,38.34,6.65,18.38,0.63
262,2018-09-20,42.02,6.51,21.84,0.9
263,2018-09-21,31.57,7.38,14.7,0.8
264,2018-09-22,10.75,8.93,61.27,0.5
265,2018-09-23,53.03,8.83,141.5,0.5
266,2018-09-24,4.37,9.1,63.77,0.52
267,2018-09-25,22.18,5.58,6.9,0.57
268,2018-09-26,30.83,4.78,14.05,0.46
269,2018-09-27,32.75,4.61,27.8,0.53
270,2018-09-28,46.13,6.34,22.67,0.33
271,2018-09-29,32.9,4.9,19.7,0.33
272,2018-09-30,37.21,3.35,20.8,0.25
273,2018-01-10,46.6,4.54,18.25,0.34
274,2018-02-10,51.19,4.07,39.29,0.36
275,2018-03-10,47.59,5.11,30.26,0.4
276,2018-04-10,45.05,3.52,31.73,0.42
277,2018-05-10,37.47,4.83,29.1,0.48
278,2018-06-10,39.96,6.25,28.83,0.36
279,2018-07-10,44.92,5.46,29.27,0.36
280,2018-08-10,39.34,5.96,31.67,0.45
281,2018-09-10,58.13,6.93,20.05,0.72
282,2018-10-10,82.69,7.71,20.34,0.89
283,2018-11-10,41.13,7.99,22.52,0.91
284,2018-12-10,58.0,9.21,22.18,0.87
285,2018-10-13,80.61,10.43,22.82,0.78
286,2018-10-14,82.69,10.45,22.7,0.78
287,2018-10-15,66.43,9.8,23.25,0.74
288,2018-10-16,62.27,8.54,22.24,0.81
289,2018-10-17,57.64,9.37,25.21,0.87
290,2018-10-18,77.75,11.05,24.12,0.8
291,2018-10-19,55.66,10.09,26.45,0.83
292,2018-10-20,71.23,12.22,29.14,0.84
293,2018-10-21,58.54,9.58,24.57,0.84
294,2018-10-22,75.02,12.1,20.7,0.84
295,2018-10-23,58.9,8.62,19.87,0.8
296,2018-10-24,46.33,5.19,20.27,0.78
297,2018-10-25,62.6,4.47,18.8,0.88
298,2018-10-26,70.26,4.71,19.28,0.89
299,2018-10-27,76.63,3.58,21.22,0.79
300,2018-10-28,98.28,3.77,21.39,0.87
301,2018-10-29,80.85,4.67,20.62,0.84
302,2018-10-30,67.3,5.51,26.12,0.78
303,2018-10-31,104.11,5.12,25.8,0.68
304,2018-01-11,66.88,5.09,26.19,0.55
305,2018-02-11,66.0,5.22,21.43,0.71
306,2018-03-11,58.55,6.54,15.98,0.98
307,2018-04-11,94.57,7.39,14.48,1.05
308,2018-05-11,60.22,7.46,17.65,1.08
309,2018-06-11,78.5,9.58,19.23,1.06
310,2018-07-11,152.15,10.71,17.09,0.94
311,2018-08-11,152.4,14.86,23.41,1.03
312,2018-09-11,36.63,4.82,6.02,0.45
313,2018-10-11,68.96,4.1,6.64,0.44
314,2018-11-11,74.59,4.65,8.49,0.37
315,2018-12-11,90.16,4.42,14.17,0.45
316,2018-11-13,77.42,4.82,16.76,0.4
317,2018-11-14,47.47,4.88,15.38,0.32
318,2018-11-15,40.18,7.02,21.37,0.46
319,2018-11-16,81.85,7.23,25.19,0.64
320,2018-11-17,86.61,6.88,22.1,0.66
321,2018-11-18,58.43,5.2,19.74,0.63
322,2018-11-19,56.44,5.31,19.67,0.64
323,2018-11-20,70.83,5.65,19.69,0.66
324,2018-11-21,101.42,6.06,19.87,0.73
325,2018-11-22,77.3,5.2,20.0,0.87
326,2018-11-23,55.78,5.47,19.63,0.63
327,2018-11-24,80.51,6.34,19.87,0.67
328,2018-11-25,50.4,2.68,19.82,0.68
329,2018-11-26,71.79,6.6,20.02,0.77
330,2018-11-27,77.07,4.92,19.8,0.65
331,2018-11-28,75.59,8.21,19.67,0.77
332,2018-11-29,84.06,4.71,19.61,0.72
333,2018-11-30,72.58,6.33,19.78,0.68
334,2018-01-12,65.36,0.93,19.77,0.79
335,2018-02-12,60.48,0.73,19.58,0.77
336,2018-03-12,60.98,0.93,19.67,0.69
337,2018-04-12,74.25,0.96,19.83,0.78
338,2018-05-12,77.07,2.28,19.6,0.83
339,2018-06-12,67.02,3.62,19.53,0.7
340,2018-07-12,72.44,9.8,19.46,0.75
341,2018-08-12,68.53,2.74,19.66,0.8
342,2018-09-12,78.19,5.6,19.39,0.86
343,2018-10-12,53.6,6.84,19.37,0.67
344,2018-11-12,46.82,9.85,19.37,0.69
345,2018-12-12,50.21,6.79,19.1,0.59
346,2018-12-13,40.64,7.17,19.33,0.61
347,2018-12-14,43.22,6.75,19.4,0.64
348,2018-12-15,47.95,11.68,19.21,0.63
349,2018-12-16,62.93,5.92,19.31,0.7
350,2018-12-17,76.49,7.24,19.2,0.73
351,2018-12-18,82.95,14.57,19.03,0.79
352,2018-12-19,61.25,8.13,19.03,0.39
353,2018-12-20,56.17,3.07,18.97,0.4
354,2018-12-21,50.88,4.05,18.95,0.39
355,2018-12-22,67.24,4.44,18.91,0.43
356,2018-12-23,52.47,5.17,18.95,0.31
357,2018-12-24,32.26,6.02,18.97,0.33
358,2018-12-25,59.31,7.17,18.97,0.44
359,2018-12-26,75.46,9.1,18.95,0.54
360,2018-12-27,39.96,6.36,18.93,0.27
361,2018-12-28,44.07,5.92,19.0,0.37
362,2018-12-29,57.78,6.09,18.98,0.42
363,2018-12-30,60.12,6.34,19.06,0.42
364,2018-12-31,51.98,7.92,18.97,0.35
365,2019-01-01,77.06,7.4,19.1,0.43
366,2019-02-01,64.41,6.61,19.08,0.32
367,2019-03-01,30.33,6.29,18.59,0.29
368,2019-04-01,27.09,9.94,18.95,0.28
369,2019-05-01,19.46,12.49,18.66,0.23
370,2019-06-01,31.2,10.25,19.11,0.26
371,2019-07-01,36.96,6.79,19.26,0.29
372,2019-08-01,69.85,7.98,19.22,2.01
373,2019-09-01,81.18,14.04,19.16,1.89
374,2019-10-01,67.01,14.91,19.49,1.29
375,2019-11-01,67.96,15.72,19.45,1.17
376,2019-12-01,57.91,16.63,19.22,0.97
377,2019-01-13,32.19,2.9,19.57,0.85
378,2019-01-14,42.98,17.92,23.87,0.75
379,2019-01-15,56.94,13.37,24.32,0.87
380,2019-01-16,64.38,5.22,20.26,0.93
381,2019-01-17,52.79,7.55,25.31,0.96
382,2019-01-18,45.5,12.83,25.85,0.92
383,2019-01-19,48.65,13.19,25.55,1.07
384,2019-01-20,67.25,12.01,29.02,1.01
385,2019-01-21,19.79,7.87,48.66,1.08
386,2019-01-22,10.57,5.56,52.21,1.23
387,2019-01-23,30.99,7.96,53.85,1.5
388,2019-01-24,37.09,14.81,53.61,1.45
389,2019-01-25,47.91,13.68,54.28,1.47
390,2019-01-26,55.34,8.41,52.39,1.55
391,2019-01-27,58.45,8.29,52.52,1.5
392,2019-01-28,65.67,12.74,52.79,1.61
393,2019-01-29,82.95,15.83,52.61,1.74
394,2019-01-30,88.97,22.64,53.92,1.69
395,2019-01-31,59.65,14.91,55.17,1.54
396,2019-01-02,66.77,20.28,54.75,1.52
397,2019-02-02,51.98,17.99,52.27,1.21
398,2019-03-02,71.05,6.29,64.13,1.01
399,2019-04-02,86.92,9.26,86.6,1.08
400,2019-05-02,87.13,7.95,79.44,0.92
401,2019-06-02,77.36,12.58,78.22,0.81
402,2019-07-02,31.86,7.22,49.59,0.64
403,2019-08-02,31.52,12.9,17.64,0.65
404,2019-09-02,44.79,13.46,3.24,0.76
405,2019-10-02,61.3,5.69,1.46,0.81
406,2019-11-02,61.12,5.91,7.34,0.94
407,2019-12-02,57.12,10.15,9.3,0.97
408,2019-02-13,58.73,8.75,9.81,0.94
409,2019-02-14,45.05,13.39,9.71,0.9
410,2019-02-15,33.71,8.67,10.69,0.82
411,2019-02-16,48.68,9.08,10.9,0.83
412,2019-02-17,62.57,4.21,8.83,0.9
413,2019-02-18,52.86,3.83,11.45,0.84
414,2019-02-19,47.79,8.83,30.14,1.08
415,2019-02-20,48.5,14.8,39.82,0.99
416,2019-02-21,43.15,11.81,26.53,0.92
417,2019-02-22,46.24,6.98,23.92,0.84
418,2019-02-23,42.11,16.72,48.36,0.93
419,2019-02-24,38.41,11.41,50.48,0.95
420,2019-02-25,49.47,7.32,44.43,1.01
421,2019-02-26,48.44,5.95,27.89,0.93
422,2019-02-27,36.92,9.1,29.97,0.97
423,2019-02-28,51.46,7.15,29.34,0.94
424,2019-01-03,49.11,9.2,29.52,0.7
425,2019-02-03,45.99,8.2,21.9,0.46
426,2019-03-03,29.34,6.08,11.7,0.42
427,2019-04-03,44.76,6.06,8.22,0.45
428,2019-05-03,44.52,5.7,2.93,0.45
429,2019-06-03,43.89,8.46,3.97,0.63
430,2019-07-03,46.98,7.98,5.24,0.65
431,2019-08-03,42.34,8.23,5.75,0.6
432,2019-09-03,45.51,6.44,5.92,0.49
433,2019-10-03,43.28,7.77,4.79,0.58
434,2019-11-03,41.43,5.19,5.91,0.38
435,2019-12-03,30.74,5.12,6.25,0.44
436,2019-03-13,56.11,7.09,6.28,0.46
437,2019-03-14,52.85,9.89,6.02,0.51
438,2019-03-15,73.8,5.48,6.26,0.42
439,2019-03-16,86.5,9.49,6.5,0.49
440,2019-03-17,79.15,9.13,11.47,0.69
441,2019-03-18,56.69,8.52,16.5,1.1
442,2019-03-19,53.19,11.25,16.58,1.11
443,2019-03-20,37.04,6.2,16.34,0.92
444,2019-03-21,42.26,5.83,16.66,0.88
445,2019-03-22,55.99,6.82,16.66,0.99
446,2019-03-23,53.55,8.62,16.39,1.12
447,2019-03-24,62.35,8.17,16.89,1.07
448,2019-03-25,56.52,8.44,13.44,1.01
449,2019-03-26,68.73,9.94,11.17,1.22
450,2019-03-27,43.37,10.4,13.93,1.32
451,2019-03-28,39.34,7.61,15.2,1.02
452,2019-03-29,33.74,4.41,15.32,1.02
453,2019-03-30,43.68,4.9,15.09,0.75
454,2019-03-31,32.69,8.25,14.81,0.67
455,2019-01-04,43.85,11.06,32.6,0.86
456,2019-02-04,67.34,11.74,47.11,0.77
457,2019-03-04,59.38,12.07,43.17,0.93
458,2019-04-04,38.87,12.78,43.42,0.69
459,2019-05-04,50.28,12.51,37.34,0.95
460,2019-06-04,31.44,10.19,33.22,0.89
461,2019-07-04,27.91,10.15,21.22,0.62
462,2019-08-04,37.52,7.85,14.88,0.66
463,2019-09-04,51.06,11.8,15.09,0.82
464,2019-10-04,42.45,11.77,14.88,0.69
465,2019-11-04,37.42,12.2,15.07,0.7
466,2019-12-04,46.94,15.67,15.15,0.76
467,2019-04-13,42.03,40.06,14.94,0.76
468,2019-04-14,40.06,21.06,15.2,0.67
469,2019-04-15,35.98,18.76,15.09,0.66
470,2019-04-16,12.01,6.28,15.55,0.5
471,2019-04-17,32.47,5.59,14.7,0.54
472,2019-04-18,26.94,15.93,14.8,0.65
473,2019-04-19,35.3,12.84,12.24,0.63
474,2019-04-20,39.62,14.5,6.69,0.72
475,2019-04-21,41.13,20.01,5.3,0.72
476,2019-04-22,41.12,11.8,8.01,0.66
477,2019-04-23,41.96,3.92,7.71,0.9
478,2019-04-24,49.33,16.88,11.23,0.52
479,2019-04-25,37.91,7.29,9.4,1.05
480,2019-04-26,46.42,3.61,14.09,0.79
481,2019-04-27,50.22,5.28,31.3,0.93
482,2019-04-28,48.96,5.84,29.55,0.82
483,2019-04-29,53.52,9.17,34.38,1.02
484,2019-04-30,53.46,3.54,29.12,0.85
485,2019-01-05,49.78,10.76,29.69,1.01
486,2019-02-05,43.8,16.55,29.03,0.83
487,2019-03-05,44.58,14.64,30.57,0.75
488,2019-04-05,47.08,38.09,30.49,1.09
489,2019-05-05,48.25,42.79,31.52,1.15
490,2019-06-05,34.26,15.19,28.48,0.63
491,2019-07-05,32.06,19.67,40.76,0.7
492,2019-08-05,34.15,9.56,39.19,0.97
493,2019-09-05,47.22,10.31,40.05,1.17
494,2019-10-05,51.49,6.78,28.66,0.52
495,2019-11-05,46.49,27.31,31.24,0.71
496,2019-12-05,52.0,29.98,31.64,0.96
497,2019-05-13,52.02,25.79,32.4,0.73
498,2019-05-14,45.89,15.74,27.08,0.57
499,2019-05-15,42.37,12.47,24.39,0.7
500,2019-05-16,46.68,7.24,22.06,0.52
501,2019-05-17,41.74,18.04,22.74,0.56
502,2019-05-18,12.94,4.79,19.06,0.64
503,2019-05-19,38.29,33.64,23.24,0.72
504,2019-05-20,51.29,42.56,27.91,0.72
505,2019-05-21,54.47,24.44,30.02,0.78
506,2019-05-22,51.09,47.39,29.99,0.69
507,2019-05-23,45.93,26.13,26.79,0.61
508,2019-05-24,43.22,31.83,18.06,0.52
509,2019-05-25,43.09,7.78,22.77,0.5
510,2019-05-26,48.08,19.03,25.79,0.61
511,2019-05-27,42.3,11.51,30.46,0.65
512,2019-05-28,42.96,10.7,32.03,0.87
513,2019-05-29,42.8,9.15,31.38,0.91
514,2019-05-30,44.19,13.84,34.03,0.89
515,2019-05-31,41.98,3.48,30.03,0.74
516,2019-01-06,62.19,8.95,26.32,0.62
517,2019-02-06,55.55400000000001,10.12,25.19,0.66
518,2019-03-06,23.78,7.65,20.81,0.6
519,2019-04-06,54.3,7.27,17.44,0.39
520,2019-05-06,28.41,7.68,15.13,0.59
521,2019-06-06,34.95,9.91,11.6,0.39
522,2019-07-06,33.44,9.23,9.37,0.45
523,2019-08-06,30.31,8.06,10.35,0.57
524,2019-09-06,30.12,8.25,7.8,0.47
525,2019-10-06,36.91,8.96,5.89,0.67
526,2019-11-06,35.4,11.25,4.57,0.59
527,2019-12-06,48.02,9.24,4.22,0.36
528,2019-06-13,52.41,8.31,5.31,0.46
529,2019-06-14,38.88,8.07,5.54,0.48
530,2019-06-15,49.84,9.49,4.4,0.49
