,date,PM2.5,SO2,NO2
96,2018-07-04,56.51307909604521,8.687118644067798,21.32635593220339
97,2018-08-04,56.51307909604521,8.687118644067798,21.32635593220339
98,2018-09-04,56.51307909604521,8.687118644067798,21.32635593220339
99,2018-10-04,56.51307909604521,8.687118644067798,21.32635593220339
100,2018-11-04,56.51307909604521,8.687118644067798,21.32635593220339
101,2018-12-04,56.51307909604521,8.687118644067798,21.32635593220339
102,2018-04-13,56.51307909604521,8.687118644067798,21.32635593220339
103,2018-04-14,56.51307909604521,8.687118644067798,21.32635593220339
104,2018-04-15,56.51307909604521,8.687118644067798,21.32635593220339
105,2018-04-16,56.51307909604521,8.687118644067798,21.32635593220339
106,2018-04-17,56.51307909604521,8.687118644067798,21.32635593220339
107,2018-04-18,56.51307909604521,8.687118644067798,21.32635593220339
108,2018-04-19,56.51307909604521,8.687118644067798,21.32635593220339
109,2018-04-20,56.51307909604521,8.687118644067798,21.32635593220339
110,2018-04-21,56.51307909604521,8.687118644067798,21.32635593220339
111,2018-04-22,56.51307909604521,8.687118644067798,21.32635593220339
112,2018-04-23,56.51307909604521,8.687118644067798,21.32635593220339
113,2018-04-24,56.51307909604521,8.687118644067798,21.32635593220339
114,2018-04-25,56.51307909604521,8.687118644067798,21.32635593220339
115,2018-04-26,56.51307909604521,8.687118644067798,21.32635593220339
116,2018-04-27,56.51307909604521,8.687118644067798,21.32635593220339
117,2018-04-28,56.51307909604521,8.687118644067798,21.32635593220339
118,2018-04-29,56.51307909604521,8.687118644067798,21.32635593220339
119,2018-04-30,56.51307909604521,8.687118644067798,21.32635593220339
120,2018-01-05,56.51307909604521,8.687118644067798,21.32635593220339
121,2018-02-05,56.51307909604521,8.687118644067798,21.32635593220339
122,2018-03-05,56.51307909604521,8.687118644067798,21.32635593220339
123,2018-04-05,56.51307909604521,8.687118644067798,21.32635593220339
124,2018-05-05,56.51307909604521,8.687118644067798,21.32635593220339
125,2018-06-05,56.51307909604521,8.687118644067798,21.32635593220339
126,2018-07-05,56.51307909604521,8.687118644067798,21.32635593220339
127,2018-08-05,56.51307909604521,8.687118644067798,21.32635593220339
128,2018-09-05,56.51307909604521,8.687118644067798,21.32635593220339
129,2018-10-05,56.51307909604521,8.687118644067798,21.32635593220339
130,2018-11-05,56.51307909604521,8.687118644067798,21.32635593220339
131,2018-12-05,56.51307909604521,8.687118644067798,21.32635593220339
132,2018-05-13,56.51307909604521,8.687118644067798,21.32635593220339
133,2018-05-14,56.51307909604521,8.687118644067798,21.32635593220339
134,2018-05-15,56.51307909604521,8.687118644067798,21.32635593220339
135,2018-05-16,56.51307909604521,8.687118644067798,21.32635593220339
136,2018-05-17,56.51307909604521,8.687118644067798,21.32635593220339
137,2018-05-18,56.51307909604521,8.687118644067798,21.32635593220339
138,2018-05-19,56.51307909604521,8.687118644067798,21.32635593220339
139,2018-05-20,56.51307909604521,8.687118644067798,21.32635593220339
140,2018-05-21,56.51307909604521,8.687118644067798,21.32635593220339
141,2018-05-22,56.51307909604521,8.687118644067798,21.32635593220339
142,2018-05-23,56.51307909604521,8.687118644067798,21.32635593220339
143,2018-05-24,56.51307909604521,8.687118644067798,21.32635593220339
144,2018-05-25,56.51307909604521,8.687118644067798,21.32635593220339
145,2018-05-26,56.51307909604521,8.687118644067798,21.32635593220339
146,2018-05-27,56.51307909604521,8.687118644067798,21.32635593220339
147,2018-05-28,56.51307909604521,8.687118644067798,21.32635593220339
148,2018-05-29,56.51307909604521,8.687118644067798,21.32635593220339
149,2018-05-30,56.51307909604521,8.687118644067798,21.32635593220339
150,2018-05-31,56.51307909604521,8.687118644067798,21.32635593220339
151,2018-01-06,56.51307909604521,8.687118644067798,21.32635593220339
152,2018-02-06,56.51307909604521,8.687118644067798,21.32635593220339
153,2018-03-06,56.51307909604521,8.687118644067798,21.32635593220339
154,2018-04-06,56.51307909604521,8.687118644067798,21.32635593220339
155,2018-05-06,56.51307909604521,8.687118644067798,21.32635593220339
156,2018-06-06,56.51307909604521,8.687118644067798,21.32635593220339
157,2018-07-06,56.51307909604521,8.687118644067798,21.32635593220339
158,2018-08-06,56.51307909604521,8.687118644067798,21.32635593220339
159,2018-09-06,56.51307909604521,8.687118644067798,21.32635593220339
160,2018-10-06,56.51307909604521,8.687118644067798,21.32635593220339
161,2018-11-06,56.51307909604521,8.687118644067798,21.32635593220339
162,2018-12-06,56.51307909604521,8.687118644067798,21.32635593220339
163,2018-06-13,56.51307909604521,8.687118644067798,21.32635593220339
164,2018-06-14,56.51307909604521,8.687118644067798,21.32635593220339
165,2018-06-15,56.51307909604521,8.687118644067798,21.32635593220339
166,2018-06-16,56.51307909604521,8.687118644067798,21.32635593220339
167,2018-06-17,56.51307909604521,8.687118644067798,21.32635593220339
168,2018-06-18,56.51307909604521,8.687118644067798,21.32635593220339
169,2018-06-19,56.51307909604521,8.687118644067798,21.32635593220339
170,2018-06-20,56.51307909604521,8.687118644067798,21.32635593220339
171,2018-06-21,56.51307909604521,8.687118644067798,21.32635593220339
172,2018-06-22,56.51307909604521,8.687118644067798,21.32635593220339
173,2018-06-23,56.51307909604521,8.687118644067798,21.32635593220339
174,2018-06-24,56.51307909604521,8.687118644067798,21.32635593220339
175,2018-06-25,56.51307909604521,8.687118644067798,21.32635593220339
176,2018-06-26,56.51307909604521,8.687118644067798,21.32635593220339
177,2018-06-27,56.51307909604521,8.687118644067798,21.32635593220339
178,2018-06-28,56.51307909604521,8.687118644067798,21.32635593220339
179,2018-06-29,56.51307909604521,8.687118644067798,21.32635593220339
180,2018-06-30,56.51307909604521,8.687118644067798,21.32635593220339
181,2018-01-07,56.51307909604521,8.687118644067798,21.32635593220339
182,2018-02-07,56.51307909604521,8.687118644067798,21.32635593220339
183,2018-03-07,56.51307909604521,8.687118644067798,21.32635593220339
184,2018-04-07,56.51307909604521,8.687118644067798,21.32635593220339
185,2018-05-07,56.51307909604521,8.687118644067798,21.32635593220339
186,2018-06-07,56.51307909604521,8.687118644067798,21.32635593220339
187,2018-07-07,56.51307909604521,8.687118644067798,21.32635593220339
188,2018-08-07,56.51307909604521,8.687118644067798,21.32635593220339
189,2018-09-07,56.51307909604521,8.687118644067798,21.32635593220339
190,2018-10-07,56.51307909604521,8.687118644067798,21.32635593220339
191,2018-11-07,56.51307909604521,8.687118644067798,21.32635593220339
192,2018-12-07,56.51307909604521,8.687118644067798,21.32635593220339
193,2018-07-13,56.51307909604521,8.687118644067798,21.32635593220339
194,2018-07-14,56.51307909604521,8.687118644067798,21.32635593220339
195,2018-07-15,56.51307909604521,8.687118644067798,21.32635593220339
196,2018-07-16,56.51307909604521,8.687118644067798,21.32635593220339
197,2018-07-17,56.51307909604521,8.687118644067798,21.32635593220339
198,2018-07-18,56.51307909604521,8.687118644067798,21.32635593220339
199,2018-07-19,56.51307909604521,8.687118644067798,21.32635593220339
200,2018-07-20,56.51307909604521,8.687118644067798,21.32635593220339
201,2018-07-21,56.51307909604521,8.687118644067798,21.32635593220339
202,2018-07-22,56.51307909604521,8.687118644067798,21.32635593220339
203,2018-07-23,56.51307909604521,8.687118644067798,21.32635593220339
204,2018-07-24,56.51307909604521,8.687118644067798,21.32635593220339
205,2018-07-25,56.51307909604521,8.687118644067798,21.32635593220339
206,2018-07-26,56.51307909604521,8.687118644067798,21.32635593220339
207,2018-07-27,56.51307909604521,8.687118644067798,21.32635593220339
208,2018-07-28,56.51307909604521,8.687118644067798,21.32635593220339
209,2018-07-29,56.51307909604521,8.687118644067798,21.32635593220339
210,2018-07-30,56.51307909604521,8.687118644067798,21.32635593220339
211,2018-07-31,56.51307909604521,8.687118644067798,21.32635593220339
212,2018-01-08,56.51307909604521,8.687118644067798,21.32635593220339
213,2018-02-08,56.51307909604521,8.687118644067798,21.32635593220339
214,2018-03-08,56.51307909604521,8.687118644067798,21.32635593220339
215,2018-04-08,56.51307909604521,8.687118644067798,21.32635593220339
216,2018-05-08,56.51307909604521,8.687118644067798,21.32635593220339
217,2018-06-08,56.51307909604521,8.687118644067798,21.32635593220339
218,2018-07-08,56.51307909604521,8.687118644067798,21.32635593220339
219,2018-08-08,56.51307909604521,8.687118644067798,21.32635593220339
220,2018-09-08,56.51307909604521,8.687118644067798,21.32635593220339
221,2018-10-08,56.51307909604521,8.687118644067798,21.32635593220339
222,2018-11-08,56.51307909604521,8.687118644067798,21.32635593220339
223,2018-12-08,56.51307909604521,8.687118644067798,21.32635593220339
224,2018-08-13,56.51307909604521,8.687118644067798,21.32635593220339
225,2018-08-14,56.51307909604521,8.687118644067798,21.32635593220339
226,2018-08-15,56.51307909604521,8.687118644067798,21.32635593220339
227,2018-08-16,56.51307909604521,8.687118644067798,21.32635593220339
228,2018-08-17,56.51307909604521,8.687118644067798,21.32635593220339
229,2018-08-18,56.51307909604521,8.687118644067798,21.32635593220339
230,2018-08-19,56.51307909604521,8.687118644067798,21.32635593220339
231,2018-08-20,56.51307909604521,8.687118644067798,21.32635593220339
232,2018-08-21,56.51307909604521,8.687118644067798,21.32635593220339
233,2018-08-22,56.51307909604521,8.687118644067798,21.32635593220339
234,2018-08-23,56.51307909604521,8.687118644067798,21.32635593220339
235,2018-08-24,56.51307909604521,8.687118644067798,21.32635593220339
236,2018-08-25,56.51307909604521,8.687118644067798,21.32635593220339
237,2018-08-26,56.51307909604521,8.687118644067798,21.32635593220339
238,2018-08-27,56.51307909604521,8.687118644067798,21.32635593220339
239,2018-08-28,56.51307909604521,8.687118644067798,21.32635593220339
240,2018-08-29,56.51307909604521,8.687118644067798,21.32635593220339
241,2018-08-30,56.51307909604521,8.687118644067798,21.32635593220339
242,2018-08-31,56.51307909604521,8.687118644067798,21.32635593220339
243,2018-01-09,56.51307909604521,8.687118644067798,21.32635593220339
244,2018-02-09,56.51307909604521,8.687118644067798,21.32635593220339
245,2018-03-09,56.51307909604521,8.687118644067798,21.32635593220339
246,2018-04-09,56.51307909604521,8.687118644067798,21.32635593220339
247,2018-05-09,56.51307909604521,8.687118644067798,21.32635593220339
248,2018-06-09,56.51307909604521,8.687118644067798,21.32635593220339
249,2018-07-09,56.51307909604521,8.687118644067798,21.32635593220339
250,2018-08-09,56.51307909604521,8.687118644067798,21.32635593220339
251,2018-09-09,56.51307909604521,8.687118644067798,21.32635593220339
252,2018-10-09,56.51307909604521,8.687118644067798,21.32635593220339
253,2018-11-09,56.51307909604521,8.687118644067798,21.32635593220339
254,2018-12-09,56.51307909604521,8.687118644067798,21.32635593220339
255,2018-09-13,56.51307909604521,8.687118644067798,21.32635593220339
256,2018-09-14,56.51307909604521,8.687118644067798,21.32635593220339
257,2018-09-15,56.51307909604521,8.687118644067798,21.32635593220339
258,2018-09-16,56.51307909604521,8.687118644067798,21.32635593220339
259,2018-09-17,56.51307909604521,8.687118644067798,21.32635593220339
260,2018-09-18,56.51307909604521,8.687118644067798,21.32635593220339
261,2018-09-19,56.51307909604521,8.687118644067798,21.32635593220339
262,2018-09-20,56.51307909604521,8.687118644067798,21.32635593220339
263,2018-09-21,56.51307909604521,8.687118644067798,21.32635593220339
264,2018-09-22,56.51307909604521,8.687118644067798,21.32635593220339
265,2018-09-23,56.51307909604521,8.687118644067798,21.32635593220339
266,2018-09-24,56.51307909604521,8.687118644067798,21.32635593220339
267,2018-09-25,56.51307909604521,8.687118644067798,21.32635593220339
268,2018-09-26,56.51307909604521,8.687118644067798,21.32635593220339
269,2018-09-27,56.51307909604521,8.687118644067798,21.32635593220339
270,2018-09-28,56.51307909604521,8.687118644067798,21.32635593220339
271,2018-09-29,56.51307909604521,8.687118644067798,21.32635593220339
272,2018-09-30,56.51307909604521,8.687118644067798,21.32635593220339
273,2018-01-10,56.51307909604521,8.687118644067798,21.32635593220339
274,2018-02-10,56.51307909604521,8.687118644067798,21.32635593220339
275,2018-03-10,56.51307909604521,8.687118644067798,21.32635593220339
276,2018-04-10,56.51307909604521,8.687118644067798,21.32635593220339
277,2018-05-10,56.51307909604521,8.687118644067798,21.32635593220339
278,2018-06-10,56.51307909604521,8.687118644067798,21.32635593220339
279,2018-07-10,56.51307909604521,8.687118644067798,21.32635593220339
280,2018-08-10,56.51307909604521,8.687118644067798,21.32635593220339
281,2018-09-10,56.51307909604521,8.687118644067798,21.32635593220339
282,2018-10-10,56.51307909604521,8.687118644067798,21.32635593220339
283,2018-11-10,56.51307909604521,8.687118644067798,21.32635593220339
284,2018-12-10,56.51307909604521,8.687118644067798,21.32635593220339
285,2018-10-13,56.51307909604521,8.687118644067798,21.32635593220339
286,2018-10-14,56.51307909604521,8.687118644067798,21.32635593220339
287,2018-10-15,56.51307909604521,8.687118644067798,21.32635593220339
288,2018-10-16,56.51307909604521,8.687118644067798,21.32635593220339
289,2018-10-17,56.51307909604521,8.687118644067798,21.32635593220339
290,2018-10-18,56.51307909604521,8.687118644067798,21.32635593220339
291,2018-10-19,56.51307909604521,8.687118644067798,21.32635593220339
292,2018-10-20,56.51307909604521,8.687118644067798,21.32635593220339
293,2018-10-21,56.51307909604521,8.687118644067798,21.32635593220339
294,2018-10-22,56.51307909604521,8.687118644067798,21.32635593220339
295,2018-10-23,56.51307909604521,8.687118644067798,21.32635593220339
296,2018-10-24,56.51307909604521,8.687118644067798,21.32635593220339
297,2018-10-25,56.51307909604521,8.687118644067798,21.32635593220339
298,2018-10-26,56.51307909604521,8.687118644067798,21.32635593220339
299,2018-10-27,56.51307909604521,8.687118644067798,21.32635593220339
300,2018-10-28,56.51307909604521,8.687118644067798,21.32635593220339
301,2018-10-29,56.51307909604521,8.687118644067798,21.32635593220339
302,2018-10-30,56.51307909604521,8.687118644067798,21.32635593220339
303,2018-10-31,56.51307909604521,8.687118644067798,21.32635593220339
304,2018-01-11,56.51307909604521,8.687118644067798,21.32635593220339
305,2018-02-11,56.51307909604521,8.687118644067798,21.32635593220339
306,2018-03-11,56.51307909604521,8.687118644067798,21.32635593220339
307,2018-04-11,56.51307909604521,8.687118644067798,21.32635593220339
308,2018-05-11,56.51307909604521,8.687118644067798,21.32635593220339
309,2018-06-11,56.51307909604521,8.687118644067798,21.32635593220339
310,2018-07-11,56.51307909604521,8.687118644067798,21.32635593220339
311,2018-08-11,56.51307909604521,8.687118644067798,21.32635593220339
312,2018-09-11,56.51307909604521,8.687118644067798,21.32635593220339
313,2018-10-11,56.51307909604521,8.687118644067798,21.32635593220339
314,2018-11-11,56.51307909604521,8.687118644067798,21.32635593220339
315,2018-12-11,56.51307909604521,8.687118644067798,21.32635593220339
316,2018-11-13,56.51307909604521,8.687118644067798,21.32635593220339
317,2018-11-14,56.51307909604521,8.687118644067798,21.32635593220339
318,2018-11-15,56.51307909604521,8.687118644067798,21.32635593220339
319,2018-11-16,56.51307909604521,8.687118644067798,21.32635593220339
320,2018-11-17,56.51307909604521,8.687118644067798,21.32635593220339
321,2018-11-18,56.51307909604521,8.687118644067798,21.32635593220339
322,2018-11-19,56.51307909604521,8.687118644067798,21.32635593220339
323,2018-11-20,56.51307909604521,8.687118644067798,21.32635593220339
324,2018-11-21,56.51307909604521,8.687118644067798,21.32635593220339
325,2018-11-22,56.51307909604521,8.687118644067798,21.32635593220339
326,2018-11-23,56.51307909604521,8.687118644067798,21.32635593220339
327,2018-11-24,56.51307909604521,8.687118644067798,21.32635593220339
328,2018-11-25,56.51307909604521,8.687118644067798,21.32635593220339
329,2018-11-26,56.51307909604521,8.687118644067798,21.32635593220339
330,2018-11-27,56.51307909604521,8.687118644067798,21.32635593220339
331,2018-11-28,56.51307909604521,8.687118644067798,21.32635593220339
332,2018-11-29,56.51307909604521,8.687118644067798,21.32635593220339
333,2018-11-30,56.51307909604521,8.687118644067798,21.32635593220339
334,2018-01-12,56.51307909604521,8.687118644067798,21.32635593220339
335,2018-02-12,56.51307909604521,8.687118644067798,21.32635593220339
336,2018-03-12,56.51307909604521,8.687118644067798,21.32635593220339
337,2018-04-12,56.51307909604521,8.687118644067798,21.32635593220339
338,2018-05-12,56.51307909604521,8.687118644067798,21.32635593220339
339,2018-06-12,56.51307909604521,8.687118644067798,21.32635593220339
340,2018-07-12,56.51307909604521,8.687118644067798,21.32635593220339
341,2018-08-12,56.51307909604521,8.687118644067798,21.32635593220339
342,2018-09-12,56.51307909604521,8.687118644067798,21.32635593220339
343,2018-10-12,56.51307909604521,8.687118644067798,21.32635593220339
344,2018-11-12,56.51307909604521,8.687118644067798,21.32635593220339
345,2018-12-12,56.51307909604521,8.687118644067798,21.32635593220339
346,2018-12-13,56.51307909604521,8.687118644067798,21.32635593220339
347,2018-12-14,56.51307909604521,8.687118644067798,21.32635593220339
348,2018-12-15,56.51307909604521,8.687118644067798,21.32635593220339
349,2018-12-16,56.51307909604521,8.687118644067798,21.32635593220339
350,2018-12-17,56.51307909604521,8.687118644067798,21.32635593220339
351,2018-12-18,56.51307909604521,8.687118644067798,21.32635593220339
352,2018-12-19,56.51307909604521,8.687118644067798,21.32635593220339
353,2018-12-20,56.51307909604521,8.687118644067798,21.32635593220339
354,2018-12-21,56.51307909604521,8.687118644067798,21.32635593220339
355,2018-12-22,56.51307909604521,8.687118644067798,21.32635593220339
356,2018-12-23,56.51307909604521,8.687118644067798,21.32635593220339
357,2018-12-24,56.51307909604521,8.687118644067798,21.32635593220339
358,2018-12-25,56.51307909604521,8.687118644067798,21.32635593220339
359,2018-12-26,56.51307909604521,8.687118644067798,21.32635593220339
360,2018-12-27,56.51307909604521,8.687118644067798,21.32635593220339
361,2018-12-28,56.51307909604521,8.687118644067798,21.32635593220339
362,2018-12-29,56.51307909604521,8.687118644067798,21.32635593220339
363,2018-12-30,56.51307909604521,8.687118644067798,21.32635593220339
364,2018-12-31,56.51307909604521,8.687118644067798,21.32635593220339
365,2019-01-01,56.51307909604521,8.687118644067798,21.32635593220339
366,2019-02-01,56.51307909604521,8.687118644067798,21.32635593220339
367,2019-03-01,56.51307909604521,8.687118644067798,21.32635593220339
368,2019-04-01,56.51307909604521,8.687118644067798,21.32635593220339
369,2019-05-01,56.51307909604521,8.687118644067798,21.32635593220339
370,2019-06-01,56.51307909604521,8.687118644067798,21.32635593220339
371,2019-07-01,56.51307909604521,8.687118644067798,21.32635593220339
372,2019-08-01,56.51307909604521,8.687118644067798,21.32635593220339
373,2019-09-01,56.51307909604521,8.687118644067798,21.32635593220339
374,2019-10-01,56.51307909604521,8.687118644067798,21.32635593220339
375,2019-11-01,56.51307909604521,8.687118644067798,21.32635593220339
376,2019-12-01,56.51307909604521,8.687118644067798,21.32635593220339
377,2019-01-13,56.51307909604521,8.687118644067798,21.32635593220339
378,2019-01-14,56.51307909604521,8.687118644067798,21.32635593220339
379,2019-01-15,56.51307909604521,8.687118644067798,21.32635593220339
380,2019-01-16,56.51307909604521,8.687118644067798,21.32635593220339
381,2019-01-17,56.51307909604521,8.687118644067798,21.32635593220339
382,2019-01-18,56.51307909604521,8.687118644067798,21.32635593220339
383,2019-01-19,56.51307909604521,8.687118644067798,21.32635593220339
384,2019-01-20,56.51307909604521,8.687118644067798,21.32635593220339
385,2019-01-21,56.51307909604521,8.687118644067798,21.32635593220339
386,2019-01-22,56.51307909604521,8.687118644067798,21.32635593220339
387,2019-01-23,56.51307909604521,8.687118644067798,21.32635593220339
388,2019-01-24,56.51307909604521,8.687118644067798,21.32635593220339
389,2019-01-25,56.51307909604521,8.687118644067798,21.32635593220339
390,2019-01-26,56.51307909604521,8.687118644067798,21.32635593220339
391,2019-01-27,56.51307909604521,8.687118644067798,21.32635593220339
392,2019-01-28,56.51307909604521,8.687118644067798,21.32635593220339
393,2019-01-29,56.51307909604521,8.687118644067798,21.32635593220339
394,2019-01-30,56.51307909604521,8.687118644067798,21.32635593220339
395,2019-01-31,56.51307909604521,8.687118644067798,21.32635593220339
396,2019-01-02,56.51307909604521,8.687118644067798,21.32635593220339
397,2019-02-02,56.51307909604521,8.687118644067798,21.32635593220339
398,2019-03-02,56.51307909604521,8.687118644067798,21.32635593220339
399,2019-04-02,56.51307909604521,8.687118644067798,21.32635593220339
400,2019-05-02,56.51307909604521,8.687118644067798,21.32635593220339
401,2019-06-02,56.51307909604521,8.687118644067798,21.32635593220339
402,2019-07-02,56.51307909604521,8.687118644067798,21.32635593220339
403,2019-08-02,56.51307909604521,8.687118644067798,21.32635593220339
404,2019-09-02,56.51307909604521,8.687118644067798,21.32635593220339
405,2019-10-02,56.51307909604521,8.687118644067798,21.32635593220339
406,2019-11-02,56.51307909604521,8.687118644067798,21.32635593220339
407,2019-12-02,56.51307909604521,8.687118644067798,21.32635593220339
408,2019-02-13,56.51307909604521,8.687118644067798,21.32635593220339
409,2019-02-14,56.51307909604521,8.687118644067798,21.32635593220339
410,2019-02-15,56.51307909604521,8.687118644067798,21.32635593220339
411,2019-02-16,56.51307909604521,8.687118644067798,21.32635593220339
412,2019-02-17,56.51307909604521,8.687118644067798,21.32635593220339
413,2019-02-18,56.51307909604521,8.687118644067798,21.32635593220339
414,2019-02-19,56.51307909604521,8.687118644067798,21.32635593220339
415,2019-02-20,56.51307909604521,8.687118644067798,21.32635593220339
416,2019-02-21,56.51307909604521,8.687118644067798,21.32635593220339
417,2019-02-22,56.51307909604521,8.687118644067798,21.32635593220339
418,2019-02-23,56.51307909604521,8.687118644067798,21.32635593220339
419,2019-02-24,56.51307909604521,8.687118644067798,21.32635593220339
420,2019-02-25,56.51307909604521,8.687118644067798,21.32635593220339
421,2019-02-26,56.51307909604521,8.687118644067798,21.32635593220339
