,date,PM2.5,SO2,NO2,CO
524,2019-09-06,82.03,3.29,74.74,2.2
525,2019-10-06,77.77,4.8,71.72,1.49
526,2019-11-06,100.52,4.17,59.42,1.61
527,2019-12-06,50.61,4.3,26.56,0.5
528,2019-06-13,52.51,4.12,39.21,0.79
529,2019-06-14,49.57,4.25,45.09,0.92
530,2019-06-15,72.48,2.9,48.65,1.02
531,2019-06-16,38.55,3.05,14.8,0.2
532,2019-06-17,35.5,3.48,27.68,0.37
533,2019-06-18,27.18,4.3,36.23,0.68
534,2019-06-19,73.9,4.52,34.16,0.82
535,2019-06-20,36.86,3.14,36.78,0.51
536,2019-06-21,62.52,1.96,46.4,1.06
537,2019-06-22,60.94,1.2,58.95,0.8
538,2019-06-23,30.92,0.6,21.21,0.26
539,2019-06-24,19.66,0.42,21.37,0.29
540,2019-06-25,45.14,0.42,35.12,0.74
541,2019-06-26,57.83,1.17,37.96,0.75
542,2019-06-27,58.73,1.38,32.6,0.75
543,2019-06-28,52.0,1.72,27.81,0.49
544,2019-06-29,53.48,2.12,69.04,0.58
545,2019-06-30,57.1,2.59,35.77,0.58
546,2019-01-07,49.18,4.35,51.29,0.45
547,2019-02-07,67.82,3.02,41.73,0.51
548,2019-03-07,34.27,3.78,27.18,0.44
549,2019-04-07,31.52,5.27,15.96,0.77
550,2019-05-07,39.8,11.94,17.13,0.74
551,2019-06-07,28.69,11.2,16.41,0.4
552,2019-07-07,35.32,11.09,16.07,0.72
553,2019-08-07,49.49,11.14,18.27,0.61
554,2019-09-07,42.99,11.07,12.33,0.41
555,2019-10-07,62.33,11.31,12.21,0.48
556,2019-11-07,68.15,12.09,16.3,0.51
557,2019-12-07,65.11,12.88,12.04,0.53
558,2019-07-13,64.38,12.69,15.59,0.35
559,2019-07-14,63.74,12.71,22.75,0.23
560,2019-07-15,37.75,13.07,13.25,0.74
561,2019-07-16,28.83,12.92,9.36,0.52
562,2019-07-17,26.28,12.94,12.13,0.72
563,2019-07-18,27.07,13.41,17.62,0.94
564,2019-07-19,56.63,14.06,32.9,1.2
565,2019-07-20,42.52,13.92,33.15,1.05
566,2019-07-21,39.56,13.97,21.77,1.09
567,2019-07-22,48.01,14.56,11.48,1.38
568,2019-07-23,63.58,13.78,19.96,1.89
569,2019-07-24,55.95,12.35,32.1,1.02
570,2019-07-25,17.05,12.89,21.4,0.69
571,2019-07-26,24.56,12.59,18.41,0.83
572,2019-07-27,21.93,12.52,16.7,0.83
573,2019-07-28,17.53,11.92,16.88,0.41
574,2019-07-29,19.4,12.35,25.95,0.49
575,2019-07-30,28.08,12.99,21.51,0.7
576,2019-07-31,29.68,13.12,24.13,0.52
577,2019-01-08,34.58,13.31,31.44,0.52
578,2019-02-08,42.99,14.63,64.51,0.68
579,2019-03-08,38.72,14.96,34.32,0.72
580,2019-04-08,46.22,14.69,42.3,1.04
581,2019-05-08,46.02,14.47,24.94,0.81
582,2019-06-08,26.53,14.23,33.31,1.06
583,2019-07-08,30.89,14.4,29.74,1.15
584,2019-08-08,20.48,14.17,25.47,0.5
585,2019-09-08,16.49,14.89,27.89,0.36
586,2019-10-08,20.1,14.19,34.55,0.26
587,2019-11-08,30.35,15.11,63.42,0.21
588,2019-12-08,16.98,14.66,49.61,0.77
589,2019-08-13,17.16,14.42,27.81,0.69
590,2019-08-14,31.21,14.94,40.36,1.46
591,2019-08-15,25.04,14.77,23.08,1.18
592,2019-08-16,12.96,14.18,18.71,0.4
593,2019-08-17,7.41,15.41,13.72,0.19
594,2019-08-18,12.41,14.63,22.18,1.28
595,2019-08-19,35.62,14.83,43.43,1.03
596,2019-08-20,39.97,14.97,58.56,0.88
597,2019-08-21,44.26,15.16,65.07,0.68
598,2019-08-22,44.67,15.63,86.03,0.99
599,2019-08-23,49.93,16.73,68.06,1.26
600,2019-08-24,65.96,16.5,60.46,1.2
601,2019-08-25,29.13,15.23,25.04,0.37
602,2019-08-26,24.52,16.23,55.18,0.93
603,2019-08-27,45.29,16.53,57.91,1.43
604,2019-08-28,41.11,10.21,43.61,1.03
605,2019-08-29,43.48,4.43,33.69,0.44
606,2019-08-30,54.66,5.14,39.99,1.05
607,2019-08-31,54.76,5.08,49.01,2.5
608,2019-01-09,27.17,4.72,55.83,1.09
609,2019-02-09,55.9,5.35,49.49,1.48
610,2019-03-09,76.15,8.0,46.92,1.87
611,2019-04-09,82.17,7.01,45.89,1.63
612,2019-05-09,38.04,6.82,31.69,1.17
613,2019-06-09,33.11,6.72,35.59,0.76
614,2019-07-09,33.42,6.42,33.8,0.57
615,2019-08-09,34.17,6.51,34.08,0.51
616,2019-09-09,58.78,6.48,42.97,0.78
617,2019-10-09,67.47,6.24,51.24,0.87
618,2019-11-09,85.14,6.39,55.91,1.05
619,2019-12-09,66.16,5.97,39.6,0.53
620,2019-09-13,41.05,6.23,42.91,0.51
621,2019-09-14,30.52,6.17,34.76,0.46
622,2019-09-15,40.73,6.47,44.37,0.62
623,2019-09-16,62.47,6.43,63.92,0.79
624,2019-09-17,59.52,6.36,62.85,0.75
625,2019-09-18,41.69,7.35,89.1,0.35
626,2019-09-19,30.42,6.18,31.95,0.61
627,2019-09-20,50.69,6.56,38.5,0.63
628,2019-09-21,40.64,6.44,34.53,0.49
629,2019-09-22,28.46,6.63,21.03,0.51
630,2019-09-23,32.32,6.72,36.49,0.44
631,2019-09-24,48.88,6.22,73.7,1.2
632,2019-09-25,38.66,4.38,27.51,0.76
633,2019-09-26,27.66,3.94,44.19,0.86
634,2019-09-27,34.4,4.08,49.46,0.71
635,2019-09-28,33.48,3.89,54.63,0.77
636,2019-09-29,27.55,4.05,48.61,0.53
637,2019-09-30,42.41,4.56,62.89,1.08
638,2019-01-10,45.18,4.37,64.19,0.94
639,2019-02-10,49.09,5.22,67.36,1.08
640,2019-03-10,62.23,5.32,87.44,1.75
641,2019-04-10,42.89,4.76,77.55,0.96
642,2019-05-10,42.86,5.39,79.78,1.4
643,2019-06-10,60.63,4.64,80.62,1.51
644,2019-07-10,55.96,4.19,79.02,0.87
645,2019-08-10,50.73,4.43,73.36,0.76
646,2019-09-10,95.43,4.5,98.39,2.77
647,2019-10-10,101.72,3.68,91.47,2.36
648,2019-11-10,108.94,2.95,68.59,2.84
649,2019-12-10,114.57,3.1,70.98,3.81
650,2019-10-13,125.63,3.43,73.01,4.32
651,2019-10-14,119.54,3.47,77.83,4.67
652,2019-10-15,146.38,3.9,92.4,4.82
653,2019-10-16,160.49,2.09,67.74,2.41
654,2019-10-17,127.43,1.68,58.49,1.7
655,2019-10-18,105.54,1.47,42.94,1.1
656,2019-10-19,93.36,2.53,77.33,1.49
657,2019-10-20,120.11,2.7,66.77,1.56
658,2019-10-21,162.35,3.86,74.59,1.93
659,2019-10-22,110.82,4.1,62.54,1.26
660,2019-10-23,139.66,5.55,86.67,1.92
661,2019-10-24,183.92,7.33,119.03,4.25
662,2019-10-25,149.85,5.31,78.93,2.58
663,2019-10-26,162.16,5.26,74.28,2.66
664,2019-10-27,201.87,5.24,53.32,1.85
665,2019-10-28,301.44,5.66,55.15,1.53
666,2019-10-29,274.9,5.72,75.42,2.36
667,2019-10-30,286.47,6.44,94.16,3.21
668,2019-10-31,292.84,7.13,115.41,4.35
669,2019-01-11,407.67,5.63,107.5,3.59
670,2019-02-11,326.26,4.54,65.14,1.99
671,2019-03-11,573.09,4.31,51.76,2.53
672,2019-04-11,240.1,4.38,51.34,1.41
673,2019-05-11,174.81,4.43,48.53,1.14
674,2019-06-11,99.84,4.93,63.36,1.79
675,2019-07-11,205.6,4.75,54.31,1.74
676,2019-08-11,161.41,5.73,78.36,2.17
677,2019-09-11,145.94,4.97,53.15,1.6
678,2019-10-11,195.26,4.72,50.37,1.41
679,2019-11-11,249.22,5.84,81.71,2.14
680,2019-12-11,367.85,6.43,84.17,3.19
681,2019-11-13,403.72,6.67,96.87,3.76
682,2019-11-14,410.83,6.43,100.62,4.49
683,2019-11-15,486.31,6.05,63.76,2.88
684,2019-11-16,179.48,8.29,42.26,1.05
685,2019-11-17,100.96,7.22,28.7,0.44
686,2019-11-18,106.98,8.25,47.7,1.14
687,2019-11-19,124.37,9.53,59.1,1.63
688,2019-11-20,147.78,13.83,80.88,3.41
689,2019-11-21,197.75,22.32,123.11,5.76
690,2019-11-22,204.63,22.42,113.74,4.19
691,2019-11-23,141.83,14.01,60.86,1.99
692,2019-11-24,112.04,10.98,40.46,0.6
693,2019-11-25,120.53,12.78,59.47,1.48
694,2019-11-26,123.03,15.4,61.88,2.1
695,2019-11-27,69.34,11.16,38.0,0.82
696,2019-11-28,32.05,9.25,25.69,0.4
697,2019-11-29,62.09,9.81,40.29,0.83
698,2019-11-30,107.7,11.24,41.09,1.13
699,2019-01-12,121.23,10.67,39.42,1.09
700,2019-02-12,139.33,11.0,58.73,1.46
701,2019-03-12,129.99,9.15,56.79,1.5
702,2019-04-12,132.04,17.02,90.1,2.12
703,2019-05-12,254.92,14.18,105.71,3.56
704,2019-06-12,251.0,13.58,83.49,2.7
705,2019-07-12,277.61,13.32,80.22,2.94
706,2019-08-12,233.43,17.26,99.94,3.87
707,2019-09-12,200.67,15.48,95.51,3.19
708,2019-10-12,224.82,14.43,93.14,3.3
709,2019-11-12,270.67,16.02,98.57,4.08
710,2019-12-12,266.9,12.31,56.23,2.39
711,2019-12-13,98.18,7.39,25.77,0.59
712,2019-12-14,85.69,10.06,40.41,1.08
713,2019-12-15,100.48,8.95,33.48,0.81
714,2019-12-16,94.66,7.89,25.56,0.39
715,2019-12-17,94.36,6.71,27.14,0.51
716,2019-12-18,154.06,8.33,43.57,1.27
717,2019-12-19,229.15,10.2,50.34,1.75
718,2019-12-20,321.85,8.52,55.78,1.74
719,2019-12-21,271.03,8.55,48.84,1.59
720,2019-12-22,153.81,7.45,36.73,0.79
721,2019-12-23,189.42,6.83,39.09,0.98
722,2019-12-24,301.16,9.04,59.23,1.61
723,2019-12-25,183.15,12.88,42.13,0.82
724,2019-12-26,223.38,7.31,40.63,0.78
725,2019-12-27,249.88,7.85,51.03,1.14
726,2019-12-28,336.89,12.04,68.88,2.47
727,2019-12-29,405.09,10.69,63.31,2.13
728,2019-12-30,386.25,13.89,65.19,2.67
729,2019-12-31,269.89,12.49,59.31,2.33
730,2020-01-01,446.66,20.69,118.46,6.22
731,2020-02-01,332.49,21.77,129.59,6.03
732,2020-03-01,320.41,16.96,105.7,4.53
733,2020-04-01,203.65,10.36,79.6,2.94
734,2020-05-01,173.62,5.22,54.94,1.3
735,2020-06-01,162.36,6.42,67.8,1.72
736,2020-07-01,114.9,5.24,42.83,1.23
737,2020-08-01,123.73,4.61,35.76,1.05
738,2020-09-01,88.41,5.19,36.01,0.52
739,2020-10-01,134.65,7.2,50.45,1.4
740,2020-11-01,159.44,9.55,68.12,2.17
741,2020-12-01,226.54,12.4,89.03,3.54
742,2020-01-13,230.63,13.09,73.98,3.14
743,2020-01-14,114.95,8.72,43.61,0.96
744,2020-01-15,107.14,8.25,57.08,1.2
745,2020-01-16,136.55,8.51,51.63,1.16
746,2020-01-17,88.93,8.17,43.67,0.97
747,2020-01-18,131.96,8.93,58.47,1.49
748,2020-01-19,132.96,6.35,36.76,0.71
749,2020-01-20,141.21,5.94,44.34,1.5
750,2020-01-21,206.73,9.76,57.99,2.69
751,2020-01-22,209.2,11.03,60.65,2.48
752,2020-01-23,66.61,5.42,35.39,0.35
753,2020-01-24,70.67,6.24,42.34,0.75
754,2020-01-25,135.75,9.5,70.33,2.19
755,2020-01-26,171.73,11.58,71.05,2.8
756,2020-01-27,213.23,11.85,82.25,3.22
757,2020-01-28,118.99,7.88,37.67,0.83
758,2020-01-29,77.15,7.55,40.45,1.08
759,2020-01-30,91.81,8.61,46.75,1.02
760,2020-01-31,86.32,7.58,45.05,0.99
761,2020-01-02,99.44,8.84,54.86,1.33
762,2020-02-02,131.29,7.78,47.61,1.03
763,2020-03-02,129.3,8.42,60.78,1.49
764,2020-04-02,197.1,12.22,107.32,4.33
765,2020-05-02,150.76,10.19,67.19,1.88
766,2020-06-02,120.91,6.49,52.1,1.09
767,2020-07-02,152.52,6.91,83.33,2.61
768,2020-08-02,160.61,7.11,52.7,1.23
769,2020-09-02,158.53,5.3,54.16,1.43
770,2020-10-02,194.34,6.3,70.63,2.25
771,2020-11-02,177.47,7.61,90.37,3.21
772,2020-12-02,192.94,7.46,59.36,1.45
773,2020-02-13,98.56,6.88,37.14,0.41
774,2020-02-14,68.36,5.25,33.66,0.29
775,2020-02-15,85.4,6.61,44.77,0.76
776,2020-02-16,133.51,7.61,61.53,1.45
777,2020-02-17,162.77,8.1,74.02,2.14
778,2020-02-18,131.8,9.19,58.97,1.2
779,2020-02-19,133.67,7.53,69.51,2.08
780,2020-02-20,112.99,5.5,40.15,0.82
781,2020-02-21,57.81,4.36,28.26,0.37
782,2020-02-22,75.61,5.79,49.85,1.08
783,2020-02-23,108.26,7.33,61.73,1.96
784,2020-02-24,71.73,6.56,53.78,0.82
785,2020-02-25,145.96,6.63,50.11,1.13
786,2020-02-26,131.99,7.8,62.61,1.82
787,2020-02-27,117.41,6.19,49.46,1.17
788,2020-02-28,94.92,4.21,32.77,0.64
789,2020-02-29,67.72,3.98,29.33,0.46
790,2020-01-03,43.1,4.14,38.4,0.61
791,2020-02-03,105.43,7.13,81.19,2.38
792,2020-03-03,93.12,7.17,78.2,2.01
793,2020-04-03,102.56,6.45,71.47,1.45
794,2020-05-03,33.63,4.96,33.52,0.34
795,2020-06-03,18.44,4.59,27.43,0.32
796,2020-07-03,44.29,4.72,38.7,0.7
797,2020-08-03,60.02,5.25,47.84,1.06
798,2020-09-03,64.33,5.53,37.0,0.49
799,2020-10-03,86.15,4.67,29.28,0.8
800,2020-11-03,72.09,4.45,27.67,0.51
801,2020-12-03,74.88,5.21,46.57,0.83
802,2020-03-13,73.73,5.77,39.15,0.68
803,2020-03-14,43.8,5.55,29.42,0.39
804,2020-03-15,58.8,4.8,31.15,0.56
805,2020-03-16,72.45,5.15,41.27,0.59
806,2020-03-17,76.69,5.83,51.61,0.79
807,2020-03-18,72.39,6.18,55.29,1.11
808,2020-03-19,88.63,6.88,58.51,1.31
809,2020-03-20,109.5,7.4,58.66,1.2
810,2020-03-21,69.58,7.8,45.26,1.09
811,2020-03-22,74.55,7.3,26.07,0.78
812,2020-03-23,51.75,6.19,24.65,0.34
813,2020-03-24,57.87,6.2,22.07,0.53
814,2020-03-25,31.17,7.43,15.2,0.47
815,2020-03-26,34.82,5.33,11.51,0.17
816,2020-03-27,26.31,4.62,11.19,0.25
817,2020-03-28,16.35,4.38,11.63,0.19
818,2020-03-29,28.0,4.5,10.36,0.16
819,2020-03-30,28.406,4.96,11.02,0.2
820,2020-03-31,19.4,5.22,11.44,0.23
821,2020-01-04,28.11,4.87,12.22,0.21
822,2020-02-04,23.09,4.48,10.81,0.18
823,2020-03-04,30.78,4.28,11.7,0.27
824,2020-04-04,38.42,5.03,13.81,0.39
825,2020-05-04,40.29,4.73,18.49,0.54
826,2020-06-04,49.63,4.95,15.68,0.51
827,2020-07-04,36.46,4.23,10.78,0.26
828,2020-08-04,28.2,4.55,10.73,0.2
829,2020-09-04,33.34,5.97,14.95,0.28
830,2020-10-04,57.16,8.03,19.79,0.49
831,2020-11-04,49.97,8.2,19.67,0.65
832,2020-12-04,39.43,8.1,12.95,0.29
833,2020-04-13,69.4,11.18,17.58,0.52
834,2020-04-14,53.21,8.69,21.44,0.59
835,2020-04-15,59.32,10.41,20.56,0.54
836,2020-04-16,68.55,11.48,20.49,0.61
837,2020-04-17,22.94,7.81,12.3,0.19
838,2020-04-18,25.19,5.09,11.34,0.17
839,2020-04-19,26.73,5.94,14.54,0.24
840,2020-04-20,40.98,7.41,19.45,0.51
841,2020-04-21,36.05,6.49,14.08,0.25
842,2020-04-22,55.51,7.43,16.9,0.41
843,2020-04-23,46.31,6.78,19.14,0.44
844,2020-04-24,74.89,6.93,17.99,0.51
845,2020-04-25,31.67,5.68,13.57,0.28
846,2020-04-26,46.72,6.07,12.49,0.38
847,2020-04-27,24.38,4.01,8.83,0.21
848,2020-04-28,35.3,4.63,13.99,0.31
849,2020-04-29,49.64,5.59,14.22,0.41
850,2020-04-30,50.67,4.89,13.55,0.36
851,2020-01-05,55.28,4.75,12.41,0.35
852,2020-02-05,34.13,6.13,10.25,0.23
853,2020-03-05,32.07,6.5,12.27,0.29
854,2020-04-05,23.67,7.6,16.35,0.27
855,2020-05-05,46.08,9.0,17.07,0.43
856,2020-06-05,52.65,9.27,20.63,0.46
857,2020-07-05,29.95,7.18,20.59,0.3
858,2020-08-05,42.68,7.1,24.77,0.3
859,2020-09-05,52.62,8.42,24.1,0.33
860,2020-10-05,39.53,8.5,24.98,0.25
861,2020-11-05,38.41,6.45,26.51,0.28
862,2020-12-05,39.3,4.81,25.79,0.28
863,2020-05-13,61.96,4.95,26.19,0.35
864,2020-05-14,43.09,5.48,33.51,0.31
865,2020-05-15,41.15,6.67,25.1,0.24
866,2020-05-16,65.04,7.45,33.04,0.34
867,2020-05-17,79.42,9.86,46.07,0.42
868,2020-05-18,85.74,14.45,47.25,0.39
869,2020-05-19,83.42,11.49,63.97,0.42
870,2020-05-20,57.89,11.62,46.79,0.29
871,2020-05-21,45.41,11.18,42.02,0.3
872,2020-05-22,58.54,13.61,66.17,0.44
873,2020-05-23,53.78,8.76,49.57,0.41
874,2020-05-24,43.64,8.44,39.17,0.23
875,2020-05-25,47.11,14.16,43.05,0.26
876,2020-05-26,40.51,9.87,54.17,0.34
877,2020-05-27,38.69,9.12,48.12,0.23
878,2020-05-28,42.14,6.37,24.65,0.15
879,2020-05-29,24.58,4.38,26.69,0.17
880,2020-05-30,22.32,4.67,24.81,0.16
881,2020-05-31,15.8,3.54,24.3,0.13
882,2020-01-06,45.49,4.4,48.22,0.41
883,2020-02-06,44.15,4.62,40.91,0.52
884,2020-03-06,49.35,4.25,52.48,0.63
885,2020-04-06,55.36,5.96,57.37,0.73
886,2020-05-06,33.37,5.69,45.15,0.61
887,2020-06-06,30.75,5.28,39.73,0.52
888,2020-07-06,36.56,6.32,41.52,0.52
889,2020-08-06,39.93,5.3,47.42,0.56
890,2020-09-06,59.6,6.04,53.61,0.73
891,2020-10-06,56.21,6.38,60.46,0.73
892,2020-11-06,49.67,7.28,60.84,0.65
893,2020-12-06,61.3,6.44,43.72,0.71
894,2020-06-13,50.67,4.97,35.81,0.58
895,2020-06-14,65.98,6.45,38.25,0.68
896,2020-06-15,44.35,9.0,70.23,0.57
897,2020-06-16,41.43,7.57,51.79,0.62
898,2020-06-17,33.85,7.32,26.25,0.39
899,2020-06-18,41.98,7.95,35.75,0.44
900,2020-06-19,64.62,8.4,32.25,0.48
901,2020-06-20,36.22,7.99,33.53,0.37
902,2020-06-21,45.65,6.88,38.77,0.5
903,2020-06-22,38.07,7.37,23.13,0.52
904,2020-06-23,27.36,8.17,14.35,0.39
905,2020-06-24,30.41,7.26,16.46,0.47
906,2020-06-25,32.35,9.92,19.63,0.62
907,2020-06-26,43.24,11.26,20.8,0.57
908,2020-06-27,40.58,11.75,14.82,0.33
909,2020-06-28,64.99,10.27,21.44,0.39
910,2020-06-29,40.51,10.11,51.01,0.39
911,2020-06-30,42.27,9.04,18.92,0.52
912,2020-01-07,62.09,9.43,23.57,0.8
913,2020-02-07,64.61,8.27,20.17,0.67
914,2020-03-07,67.68,8.9,17.39,0.75
915,2020-04-07,44.26,8.61,13.38,0.43
916,2020-05-07,25.68,10.38,16.52,0.39
917,2020-06-07,42.85,9.31,15.8,0.58
918,2020-07-07,15.33,8.05,15.04,0.32
919,2020-08-07,21.42,7.64,15.72,0.38
920,2020-09-07,31.12,9.81,20.37,0.49
921,2020-10-07,25.15,9.92,21.43,0.43
922,2020-11-07,18.77,10.39,22.27,0.51
923,2020-12-07,18.47,10.46,29.18,0.39
924,2020-07-13,28.29,10.84,25.28,0.41
925,2020-07-14,42.31,10.39,24.63,0.49
926,2020-07-15,40.56,7.8,15.49,0.4
927,2020-07-16,28.6,1.67,17.91,0.71
928,2020-07-17,45.67,8.45,19.27,0.9
929,2020-07-18,44.66,21.64,25.33,0.61
930,2020-07-19,23.11,23.62,24.7,0.65
931,2020-07-20,19.09,17.07,29.39,0.66
932,2020-07-21,19.78,12.69,36.41,0.69
933,2020-07-22,12.15,9.7,28.72,0.57
934,2020-07-23,28.3,8.12,28.34,0.92
935,2020-07-24,39.79,9.21,21.17,1.04
936,2020-07-25,26.93,6.35,18.27,0.77
937,2020-07-26,22.43,6.23,20.57,0.87
938,2020-07-27,28.55,6.97,25.32,0.71
939,2020-07-28,27.35,4.63,31.44,0.76
940,2020-07-29,25.82,4.46,25.57,0.95
941,2020-07-30,18.19,4.34,29.91,0.93
942,2020-07-31,40.51,5.26,30.71,1.33
943,2020-01-08,35.1,1.5,23.87,1.19
944,2020-02-08,22.53,1.5,25.81,0.84
945,2020-03-08,26.49,2.56,22.85,0.83
946,2020-04-08,26.82,1.9,27.82,0.83
947,2020-05-08,38.46,3.34,31.67,1.58
948,2020-06-08,17.77,3.12,19.68,0.74
949,2020-07-08,24.15,2.86,19.78,0.85
950,2020-08-08,43.02,3.11,28.0,1.15
951,2020-09-08,25.53,1.18,24.81,1.34
952,2020-10-08,29.52,6.88,24.17,1.28
953,2020-11-08,39.66,5.7,27.97,1.62
954,2020-12-08,23.77,6.81,22.37,1.12
955,2020-08-13,13.13,8.44,24.95,1.68
956,2020-08-14,19.06,9.37,21.77,2.05
957,2020-08-15,28.7,8.67,19.4,1.4
958,2020-08-16,19.46,7.48,17.11,1.26
959,2020-08-17,28.49,7.1,22.23,1.79
960,2020-08-18,29.94,6.24,26.45,1.38
961,2020-08-19,19.07,7.66,33.25,0.76
962,2020-08-20,10.56,7.55,39.15,0.32
963,2020-08-21,57.4,6.5,21.11,1.28
964,2020-08-22,34.244,5.23,9.63,0.55
965,2020-08-23,16.99,3.0,7.76,0.66
966,2020-08-24,16.76,3.63,8.83,0.87
967,2020-08-25,25.13,5.54,8.53,0.96
968,2020-08-26,17.76,4.71,8.13,1.0
969,2020-08-27,23.83,4.94,10.49,0.98
970,2020-08-28,37.68,8.0,13.79,1.35
971,2020-08-29,37.77,16.0,9.21,1.56
972,2020-08-30,18.41,9.2,5.99,0.71
973,2020-08-31,18.19,6.05,7.6,0.99
974,2020-01-09,23.0,6.74,7.37,0.9
975,2020-02-09,23.56,5.93,9.64,1.18
976,2020-03-09,37.6,7.04,7.44,1.03
977,2020-04-09,41.79,5.27,8.5,1.27
978,2020-05-09,28.27,5.74,7.7,0.97
979,2020-06-09,26.73,8.01,8.65,1.04
980,2020-07-09,48.48,10.96,12.6,1.5
981,2020-08-09,30.3,7.64,10.83,1.1
982,2020-09-09,57.65,10.22,9.92,1.27
983,2020-10-09,51.86,10.85,8.59,1.21
984,2020-11-09,60.41,15.09,22.44,1.44
985,2020-12-09,69.58,21.0,27.4,1.15
986,2020-09-13,66.66,14.87,17.68,0.77
987,2020-09-14,75.35,14.34,17.83,1.01
988,2020-09-15,64.52,14.25,18.51,0.88
989,2020-09-16,68.26,15.21,22.27,0.85
990,2020-09-17,50.38,11.25,18.79,0.53
991,2020-09-18,42.7,9.17,14.9,0.36
992,2020-09-19,58.52,10.48,19.31,0.79
993,2020-09-20,69.81,12.27,18.03,0.64
994,2020-09-21,66.36,9.96,18.23,0.59
995,2020-09-22,44.08,10.42,15.34,0.81
996,2020-09-23,32.96,10.35,12.42,0.66
997,2020-09-24,42.06,15.14,11.61,0.75
998,2020-09-25,57.24,21.19,22.57,1.0
999,2020-09-26,66.13,33.23,19.79,0.99
1000,2020-09-27,34.66,20.16,13.78,0.56
1001,2020-09-28,59.42,26.13,17.9,0.64
1002,2020-09-29,65.39,20.28,17.11,0.48
1003,2020-09-30,55.56,19.37,17.19,0.51
1004,2020-01-10,57.6,23.75,19.99,0.94
1005,2020-02-10,68.86,24.88,17.52,0.72
1006,2020-03-10,78.68,26.92,20.69,1.05
1007,2020-04-10,72.05,28.9,22.01,0.89
1008,2020-05-10,67.1,26.66,20.16,0.97
1009,2020-06-10,70.41,30.98,21.99,1.21
1010,2020-07-10,83.56,40.03,23.3,1.6
1011,2020-08-10,82.58,33.58,22.84,1.17
1012,2020-09-10,85.47,33.98,27.25,1.26
1013,2020-10-10,88.41,31.76,23.87,0.99
1014,2020-11-10,89.8,28.76,22.14,1.01
1015,2020-12-10,117.63,38.63,30.22,2.28
1016,2020-10-13,119.6,54.7,27.07,2.46
1017,2020-10-14,112.41,41.39,28.49,2.09
1018,2020-10-15,138.01,48.01,27.97,1.86
1019,2020-10-16,96.2,39.89,34.16,1.85
1020,2020-10-17,118.69,47.1,35.94,2.3
1021,2020-10-18,101.79,36.56,26.05,1.23
1022,2020-10-19,106.36,31.78,24.34,1.13
1023,2020-10-20,115.79,34.26,35.3,1.83
1024,2020-10-21,92.55,41.4,44.15,2.84
1025,2020-10-22,142.42,38.41,45.46,2.75
1026,2020-10-23,185.9,37.36,54.53,3.41
1027,2020-10-24,145.81,31.77,49.25,2.71
1028,2020-10-25,177.46,31.74,49.48,2.67
1029,2020-10-26,162.5,32.22,46.56,2.61
1030,2020-10-27,163.45,20.76,34.61,1.84
1031,2020-10-28,168.06,26.24,53.18,2.78
1032,2020-10-29,195.71,31.58,61.34,3.38
1033,2020-10-30,185.61,27.57,44.48,2.07
1034,2020-10-31,255.46,18.2,26.62,1.47
1035,2020-01-11,219.2,17.9,28.87,1.44
1036,2020-02-11,135.63,19.55,48.86,2.02
1037,2020-03-11,113.09,24.73,58.09,2.75
1038,2020-04-11,262.02,34.46,53.15,2.67
1039,2020-05-11,245.81,36.14,50.8,1.95
1040,2020-06-11,228.34,34.93,62.25,2.12
1041,2020-07-11,287.77,26.27,52.37,2.42
1042,2020-08-11,298.67,28.96,61.4,2.32
1043,2020-09-11,469.83,27.94,65.38,2.98
1044,2020-10-11,463.03,27.36,61.74,3.26
1045,2020-11-11,154.78,30.81,69.75,3.24
1046,2020-12-11,140.48,33.37,73.77,3.52
1047,2020-11-13,155.65,32.27,63.7,2.7
1048,2020-11-14,355.36,33.08,54.22,3.18
1049,2020-11-15,329.62,25.77,49.65,1.66
1050,2020-11-16,79.84,15.32,36.61,0.71
1051,2020-11-17,85.51,15.9,50.91,0.84
1052,2020-11-18,111.99,13.74,61.6,1.15
1053,2020-11-19,122.44,18.88,85.87,1.91
1054,2020-11-20,139.22,16.2,61.7,1.21
1055,2020-11-21,127.69,15.15,54.3,0.86
1056,2020-11-22,117.97,15.93,70.65,1.17
1057,2020-11-23,151.11,23.57,108.84,2.47
1058,2020-11-24,187.12,33.3,142.4,3.2
1059,2020-11-25,239.54,31.74,106.55,2.6
1060,2020-11-26,109.5,20.48,49.49,0.94
1061,2020-11-27,74.72,15.14,47.37,0.84
1062,2020-11-28,112.6,16.25,55.12,1.21
1063,2020-11-29,104.54,17.09,72.94,1.37
1064,2020-11-30,146.46,21.86,101.34,1.86
1065,2020-01-12,210.28,24.08,119.85,2.45
1066,2020-02-12,181.52,24.18,92.07,2.07
1067,2020-03-12,169.03,23.4,88.02,2.47
1068,2020-04-12,209.21,32.93,106.41,2.89
1069,2020-05-12,234.3,26.08,57.83,1.89
1070,2020-06-12,204.55,25.6,56.4,1.63
1071,2020-07-12,264.22,22.62,68.41,2.14
1072,2020-08-12,209.01,24.73,95.39,2.64
1073,2020-09-12,195.86,30.59,126.38,3.55
1074,2020-10-12,141.4,31.76,107.57,2.8
1075,2020-11-12,165.38,32.78,98.84,2.51
1076,2020-12-12,238.92,29.06,42.54,1.59
1077,2020-12-13,116.74,22.0,30.6,0.68
1078,2020-12-14,67.66,17.29,28.46,0.37
1079,2020-12-15,117.42,20.47,40.81,0.79
