,date,PM2.5,SO2,NO2,CO
528,2019-06-13,16.45,21.23,12.69,2.09
529,2019-06-14,16.37,21.3,11.73,2.23
530,2019-06-15,14.1,20.41,21.49,2.1
531,2019-06-16,11.71,20.26,17.88,1.99
532,2019-06-17,14.27,20.89,16.76,1.91
533,2019-06-18,12.62,20.26,16.62,1.95
534,2019-06-19,15.35,21.17,16.2,2.04
535,2019-06-20,12.0,20.95,15.53,1.93
536,2019-06-21,14.03,21.73,15.19,1.88
537,2019-06-22,14.13,22.01,15.48,1.9
538,2019-06-23,12.15,22.85,15.11,1.88
539,2019-06-24,15.41,24.63,15.68,2.05
540,2019-06-25,15.51,24.68,17.13,2.1
541,2019-06-26,11.82,25.12,15.03,2.03
542,2019-06-27,11.31,18.37,15.65,2.15
543,2019-06-28,9.3,0.27,16.14,1.96
544,2019-06-29,10.41,0.44,19.92,2.09
545,2019-06-30,15.85,0.6,20.17,2.13
546,2019-01-07,8.4,10.95,20.58,2.23
547,2019-02-07,11.85,24.8,27.48,2.52
548,2019-03-07,11.62,24.72,19.47,2.39
549,2019-04-07,14.84,25.34,16.58,2.53
550,2019-05-07,10.74,24.36,19.28,2.18
551,2019-06-07,10.87,24.26,18.31,1.99
552,2019-07-07,11.77,24.02,16.82,2.0
553,2019-08-07,11.38,24.76,18.66,2.07
554,2019-09-07,11.39,24.91,17.47,2.0
555,2019-10-07,11.71,41.42,16.48,2.1
556,2019-11-07,17.07,23.631999999999998,13.94,2.11
557,2019-12-07,19.26,18.759999999999998,14.01,2.15
558,2019-07-13,11.88,18.608,14.44,2.15
559,2019-07-14,9.09,19.014,14.37,2.13
560,2019-07-15,10.88,18.806,14.34,2.14
561,2019-07-16,10.82,17.258000000000003,13.96,2.15
562,2019-07-17,16.31,17.776,12.07,2.17
563,2019-07-18,13.07,16.35,14.62,2.13
564,2019-07-19,14.65,17.64,12.59,2.23
565,2019-07-20,15.95,17.92,11.56,2.45
566,2019-07-21,16.6,16.41,14.73,2.61
567,2019-07-22,23.94,15.23,17.08,2.48
568,2019-07-23,9.77,14.64,12.33,2.44
569,2019-07-24,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
570,2019-07-25,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
571,2019-07-26,10.83,9.72,17.69,2.18
572,2019-07-27,954.72,10.08,17.14,2.19
573,2019-07-28,17.169999999999998,10.23,15.84,2.19
574,2019-07-29,20.18,9.63,15.9,2.2
575,2019-07-30,13.32,9.36,15.52,2.24
576,2019-07-31,8.67,9.44,14.18,2.27
577,2019-01-08,8.66,8.79,13.66,2.25
578,2019-02-08,11.96,8.66,14.85,2.24
579,2019-03-08,19.85,11.44,12.94,2.17
580,2019-04-08,17.66,12.36,11.89,2.16
581,2019-05-08,16.39,10.92,13.24,2.14
582,2019-06-08,10.69,8.92,14.39,2.19
583,2019-07-08,10.64,8.27,14.54,2.2
584,2019-08-08,18.47,8.56,14.79,2.23
585,2019-09-08,17.28,8.17,15.28,2.22
586,2019-10-08,15.71,7.84,14.15,2.24
587,2019-11-08,12.55,8.25,13.48,2.26
588,2019-12-08,11.23,8.39,13.22,2.26
589,2019-08-13,14.35,8.9,13.33,2.28
590,2019-08-14,13.59,9.21,13.45,2.31
591,2019-08-15,10.35,9.6,12.77,2.28
592,2019-08-16,14.76,9.85,10.95,2.26
593,2019-08-17,14.88,7.17,6.14,2.27
594,2019-08-18,11.97,0.21,6.69,2.29
595,2019-08-19,13.98,5.75,7.55,2.17
596,2019-08-20,18.27,11.61,8.11,1.74
597,2019-08-21,44.96,11.25,7.97,1.92
598,2019-08-22,21.92,11.46,8.04,2.01
599,2019-08-23,32.23,12.13,10.08,2.29
600,2019-08-24,55.09,12.14,8.17,2.44
601,2019-08-25,9.69,17.124,9.81,2.62
602,2019-08-26,15.67,13.56,10.27,2.47
603,2019-08-27,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
604,2019-08-28,11.05,14.04,9.29,2.44
605,2019-08-29,11.94,14.81,11.4,2.61
606,2019-08-30,11.02,14.79,11.0,2.54
607,2019-08-31,11.08,14.38,8.76,2.45
608,2019-01-09,7.78,14.89,9.38,2.51
609,2019-02-09,8.68,15.3,8.86,2.56
610,2019-03-09,6.6,15.18,10.28,2.57
611,2019-04-09,6.44,14.47,11.37,2.55
612,2019-05-09,7.79,14.05,10.19,2.46
613,2019-06-09,8.29,13.82,9.63,2.42
614,2019-07-09,17.64,14.61,12.07,2.53
615,2019-08-09,7.44,17.58,13.99,2.66
616,2019-09-09,10.99,11.53,11.76,1.74
617,2019-10-09,12.92,6.51,11.16,0.69
618,2019-11-09,11.81,10.75,11.18,1.1
619,2019-12-09,10.05,11.8,10.71,1.14
620,2019-09-13,13.83,12.18,14.56,1.38
621,2019-09-14,15.25,12.08,10.33,1.19
622,2019-09-15,9.47,13.28,18.95,1.66
623,2019-09-16,9.74,13.74,11.55,1.42
624,2019-09-17,13.52,13.91,15.74,1.73
625,2019-09-18,16.82,14.36,20.36,1.81
626,2019-09-19,22.26,14.19,30.55,2.11
627,2019-09-20,17.59,11.86,25.92,2.06
628,2019-09-21,23.93,7.18,20.78,1.96
629,2019-09-22,16.81,6.62,18.67,1.85
630,2019-09-23,25.73,6.41,15.84,1.8
631,2019-09-24,14.4,5.98,15.23,1.73
632,2019-09-25,12.45,6.11,20.65,2.02
633,2019-09-26,16.58,6.08,24.45,2.25
634,2019-09-27,7.7,5.24,19.82,1.81
635,2019-09-28,10.55,18.686,17.32,1.866
636,2019-09-29,10.78,11.76,15.44,1.9880000000000002
637,2019-09-30,10.98,14.596,14.99,1.9760000000000002
638,2019-01-10,9.25,14.604,10.59,1.842
639,2019-02-10,19.24,4.05,13.41,1.98
640,2019-03-10,23.35,4.38,15.14,2.18
641,2019-04-10,20.3,4.75,18.07,2.3
642,2019-05-10,26.31,4.88,22.87,2.75
643,2019-06-10,25.28,4.7,21.53,2.76
644,2019-07-10,32.82,4.38,19.84,2.38
645,2019-08-10,35.16,4.47,18.06,2.42
646,2019-09-10,19.7,4.23,22.99,2.3
647,2019-10-10,29.74,4.48,24.18,2.61
648,2019-11-10,25.37,4.16,23.78,2.46
649,2019-12-10,32.57,4.62,23.28,2.54
650,2019-10-13,29.8,4.56,21.29,2.78
651,2019-10-14,40.17,4.73,25.1,2.71
652,2019-10-15,41.58,4.74,31.87,2.75
653,2019-10-16,47.05,4.67,37.48,3.06
654,2019-10-17,49.22,4.34,28.63,2.92
655,2019-10-18,39.94,4.73,31.02,3.21
656,2019-10-19,22.65,5.09,27.0,3.48
657,2019-10-20,16.5,5.02,24.3,3.27
658,2019-10-21,17.94,4.49,21.22,3.08
659,2019-10-22,20.59,4.35,18.84,2.61
660,2019-10-23,17.18,4.68,21.21,3.08
661,2019-10-24,27.23,4.59,23.18,3.41
662,2019-10-25,23.12,5.55,22.66,3.39
663,2019-10-26,26.66,6.52,21.57,3.34
664,2019-10-27,30.33,6.45,20.97,3.5
665,2019-10-28,41.18,5.45,19.6,2.88
666,2019-10-29,48.55,5.05,18.93,2.77
667,2019-10-30,36.38,5.33,20.43,3.04
668,2019-10-31,43.73,8.38,25.74,3.49
669,2019-01-11,5.6,10.23,62.01,3.05
670,2019-02-11,20.83,8.22,72.37,3.07
671,2019-03-11,17.7,7.09,72.59,3.27
672,2019-04-11,25.02,7.29,57.33,3.28
673,2019-05-11,26.95,7.33,59.3,3.37
674,2019-06-11,37.85,7.33,57.02,3.66
675,2019-07-11,15.81,7.12,44.46,3.22
676,2019-08-11,12.69,6.61,43.75,3.0
677,2019-09-11,22.0,6.77,55.33,3.33
678,2019-10-11,33.61,6.89,54.66,3.71
679,2019-11-11,41.02,7.38,60.49,3.89
680,2019-12-11,43.96,7.25,66.19,4.18
681,2019-11-13,45.2,6.94,74.52,3.07
682,2019-11-14,43.11,7.46,66.45,2.13
683,2019-11-15,51.56,8.34,69.84,2.27
684,2019-11-16,62.89,7.87,62.56,2.16
685,2019-11-17,45.83,7.56,58.14,2.44
686,2019-11-18,51.29,7.83,58.28,2.28
687,2019-11-19,55.57,9.19,68.6,2.82
688,2019-11-20,58.1,9.42,59.77,2.93
689,2019-11-21,58.23,9.12,66.58,2.84
690,2019-11-22,46.67,8.89,77.28,2.9
691,2019-11-23,54.2,8.7,65.57,2.84
692,2019-11-24,45.26,8.8,59.27,2.71
693,2019-11-25,68.96,9.06,57.86,2.72
694,2019-11-26,60.42,10.95,69.68,3.49
695,2019-11-27,23.95,9.04,56.23,2.29
696,2019-11-28,56.57,9.72,62.74,2.82
697,2019-11-29,59.85,9.13,55.89,3.16
698,2019-11-30,56.68,8.11,45.84,2.59
699,2019-01-12,65.13,7.2,49.51,3.26
700,2019-02-12,55.65,7.88,44.03,2.8
701,2019-03-12,44.53,8.83,47.43,2.92
702,2019-04-12,40.5,10.11,44.14,2.7
703,2019-05-12,59.71,9.54,46.76,3.0
704,2019-06-12,35.44,11.1,48.08,3.44
705,2019-07-12,47.61,13.65,47.53,3.12
706,2019-08-12,1.89,17.46,49.47,3.31
707,2019-09-12,51.72,28.02,42.91,3.47
708,2019-10-12,38.0,36.71,39.63,3.57
709,2019-11-12,55.29,44.21,32.5,3.53
710,2019-12-12,40.67,44.79,35.36,3.6
711,2019-12-13,24.67,43.54,37.85,3.36
712,2019-12-14,31.52,45.57,30.74,3.51
713,2019-12-15,0.2,46.49,33.29,3.84
714,2019-12-16,66.42,48.64,34.48,4.45
715,2019-12-17,51.28,33.6,36.2,2.91
716,2019-12-18,44.95,19.44,36.57,1.63
717,2019-12-19,46.7,16.89,37.52,1.96
718,2019-12-20,54.61,17.05,41.61,2.22
719,2019-12-21,54.21,16.43,44.63,2.44
720,2019-12-22,52.77,16.25,40.14,2.57
721,2019-12-23,60.0,19.81,35.62,2.13
722,2019-12-24,71.56,18.61,39.98,2.12
723,2019-12-25,69.5,20.38,35.98,2.14
724,2019-12-26,44.95,21.19,27.74,1.77
725,2019-12-27,47.62,19.75,31.07,1.54
726,2019-12-28,43.1,12.68,30.88,2.11
727,2019-12-29,43.9,13.22,30.02,2.48
728,2019-12-30,49.25,14.79,21.3,2.2
729,2019-12-31,32.09,11.69,22.13,1.73
730,2020-01-01,54.66,12.36,33.83,2.55
731,2020-02-01,60.25,14.1,28.03,2.38
732,2020-03-01,55.67,13.2,25.7,2.22
733,2020-04-01,31.42,4.21,23.64,2.03
734,2020-05-01,44.59,3.9,30.41,2.43
735,2020-06-01,44.49,7.7,34.11,2.5
736,2020-07-01,52.25,11.63,33.54,2.74
737,2020-08-01,42.44,20.26,29.75,2.24
738,2020-09-01,42.42,21.21,37.41,2.44
739,2020-10-01,51.17,28.22,42.38,2.62
740,2020-11-01,53.45,34.97,46.93,3.06
741,2020-12-01,86.99,33.24,45.96,3.86
742,2020-01-13,27.08,28.09,29.47,2.4
743,2020-01-14,30.33,24.13,24.31,2.1
744,2020-01-15,36.846,18.88,24.43,2.13
745,2020-01-16,39.946000000000005,14.67,28.4,2.28
746,2020-01-17,27.360000000000003,9.74,30.29,2.4
747,2020-01-18,39.942,11.5,37.46,2.84
748,2020-01-19,46.43,16.61,37.54,2.9
749,2020-01-20,38.0,23.08,38.82,3.8
750,2020-01-21,49.56,25.54,44.27,4.21
751,2020-01-22,63.314,27.63,47.17,4.62
752,2020-01-23,56.35,28.54,35.05,3.83
753,2020-01-24,57.431999999999995,27.31,38.79,3.64
754,2020-01-25,43.958,27.56,32.78,3.6
755,2020-01-26,54.989999999999995,26.78,39.92,3.74
756,2020-01-27,13.424000000000001,21.87,14.11,2.45
757,2020-01-28,11.929999999999998,12.94,3.81,2.41
758,2020-01-29,8.338,0.06,3.3,2.82
759,2020-01-30,55.19199999999999,9.136,3.35,3.15
760,2020-01-31,55.19199999999999,4.574,3.38,3.33
761,2020-01-02,8.338,0.04,3.3,3.41
762,2020-02-02,8.338,0.05,3.26,3.63
763,2020-03-02,8.43,0.08,3.27,3.79
764,2020-04-02,8.43,0.02,3.32,3.92
765,2020-05-02,55.19199999999999,0.3,3.22,3.69
766,2020-06-02,55.19199999999999,0.294,3.28,3.79
767,2020-07-02,55.19199999999999,0.294,3.32,3.85
768,2020-08-02,55.19199999999999,0.294,3.29,3.87
769,2020-09-02,8.43,0.1,3.29,3.86
770,2020-10-02,9.876,0.73,3.28,3.89
771,2020-11-02,8.43,0.54,3.21,3.78
772,2020-12-02,35.144000000000005,6.96,80.0,3.04
773,2020-02-13,40.238,8.2,122.72,2.44
774,2020-02-14,107.71,9.47,106.83,2.22
775,2020-02-15,29.9,9.79,58.25,2.07
776,2020-02-16,42.52,10.79,46.93,2.16
777,2020-02-17,68.38,12.9,102.64,2.64
778,2020-02-18,57.66,14.25,121.34,2.76
779,2020-02-19,65.7,14.95,130.35,2.96
780,2020-02-20,41.0,16.29,69.33,2.32
781,2020-02-21,24.2,14.21,53.97,1.93
782,2020-02-22,49.95,13.9,74.99,2.21
783,2020-02-23,46.73,14.86,87.21,2.71
784,2020-02-24,58.44,15.02,108.81,2.42
785,2020-02-25,39.47,14.5,117.82,2.65
786,2020-02-26,32.89,13.44,89.81,2.25
787,2020-02-27,37.11,13.8,129.92,2.47
788,2020-02-28,53.12,15.76,185.13,3.04
789,2020-02-29,48.61,15.65,132.11,2.76
790,2020-01-03,24.97,13.95,36.64,1.91
791,2020-02-03,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
792,2020-03-03,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
793,2020-04-03,22.87,14.97,49.4,1.58
794,2020-05-03,23.79,15.99,52.3,1.55
795,2020-06-03,17.46,14.82,32.02,1.4
796,2020-07-03,24.35,15.62,35.47,1.61
797,2020-08-03,22.99,16.63,58.22,1.87
798,2020-09-03,25.88,15.39,53.0,1.9
799,2020-10-03,19.61,15.96,44.89,2.03
800,2020-11-03,14.75,15.11,31.83,1.63
801,2020-12-03,18.41,14.44,40.8,1.66
802,2020-03-13,23.84,13.41,46.66,1.69
803,2020-03-14,25.2,13.45,55.1,1.8
804,2020-03-15,39.84,15.68,95.16,2.34
805,2020-03-16,47.84,17.56,124.98,2.71
806,2020-03-17,55.22,20.46,132.93,2.88
807,2020-03-18,33.5,19.82,88.53,1.61
808,2020-03-19,24.03,19.33,67.15,1.21
809,2020-03-20,13.21,19.64,25.18,0.96
810,2020-03-21,17.0,20.61,34.51,1.02
811,2020-03-22,13.95,20.5,25.65,0.94
812,2020-03-23,14.48,21.77,26.27,0.96
813,2020-03-24,21.74,22.0,29.02,0.99
814,2020-03-25,21.25,23.42,23.17,1.05
815,2020-03-26,15.47,22.74,24.17,0.99
816,2020-03-27,14.99,25.15,17.07,0.93
817,2020-03-28,14.18,24.11,21.56,1.0
818,2020-03-29,14.8,23.87,15.68,0.94
819,2020-03-30,17.26,23.86,16.16,0.95
820,2020-03-31,16.83,21.86,13.2,0.99
821,2020-01-04,18.1,23.16,10.61,0.92
822,2020-02-04,18.23,23.39,9.65,0.94
823,2020-03-04,18.02,24.92,9.71,0.93
824,2020-04-04,16.44,22.35,9.58,0.94
825,2020-05-04,17.89,20.68,11.4,0.95
826,2020-06-04,12.94,23.3,5.12,0.9
827,2020-07-04,18.85,25.45,5.0,0.89
828,2020-08-04,22.15,24.94,4.81,0.9
829,2020-09-04,21.97,24.79,4.47,0.9
830,2020-10-04,18.62,22.95,4.46,0.89
831,2020-11-04,17.2,23.04,4.25,0.9
832,2020-12-04,18.32,24.81,4.45,0.92
833,2020-04-13,19.14,23.03,5.18,0.92
834,2020-04-14,21.46,23.48,4.36,0.93
835,2020-04-15,17.37,25.55,4.01,0.94
836,2020-04-16,15.18,22.83,3.59,0.9
837,2020-04-17,16.28,23.78,3.94,0.91
838,2020-04-18,14.01,20.83,3.56,0.89
839,2020-04-19,15.15,23.18,3.23,0.88
840,2020-04-20,17.39,23.72,3.45,0.96
841,2020-04-21,18.2,23.4,3.9,0.92
842,2020-04-22,21.24,27.2,2.96,0.9
843,2020-04-23,26.7,31.75,14.956,1.13
844,2020-04-24,51.72,39.58,11.088,1.14
845,2020-04-25,47.14,53.86,14.116,1.1
846,2020-04-26,44.11,61.04,14.081999999999999,1.08
847,2020-04-27,44.29,64.77,12.556000000000001,1.07
848,2020-04-28,43.36,63.15,14.081999999999999,1.09
849,2020-04-29,47.69,66.02,14.116,1.07
850,2020-04-30,52.39,66.53,9.180000000000001,1.02
851,2020-01-05,48.64,66.34,14.116,0.99
852,2020-02-05,45.06,67.45,12.556000000000001,0.96
853,2020-03-05,43.44,72.25,13.142,0.96
854,2020-04-05,45.13,71.79,15.128,0.99
855,2020-05-05,43.17,80.15,13.142,0.89
856,2020-06-05,44.16,87.48,15.128,0.85
857,2020-07-05,51.26,73.19,10.156000000000002,0.94
858,2020-08-05,50.31,71.98,12.13,0.89
859,2020-09-05,44.96,81.31,15.128,0.84
860,2020-10-05,47.26,91.54,14.116,0.83
861,2020-11-05,47.13,65.37,14.116,1.04
862,2020-12-05,44.1,76.05,15.128,0.89
863,2020-05-13,51.83,82.41,10.156000000000002,0.83
864,2020-05-14,50.89,28.45,21.508000000000003,0.69
865,2020-05-15,61.35,24.63,19.059999999999995,0.63
866,2020-05-16,68.19,19.4,22.615999999999996,0.69
867,2020-05-17,62.51,24.11,18.896,0.63
868,2020-05-18,58.62,25.23,3.76,0.56
869,2020-05-19,61.39,24.61,7.25,0.56
870,2020-05-20,72.57,26.3,8.49,0.55
871,2020-05-21,86.62,27.66,8.0,0.56
872,2020-05-22,60.77,27.08,7.18,0.55
873,2020-05-23,64.92,21.93,5.48,0.55
874,2020-05-24,60.82,21.06,4.34,0.51
875,2020-05-25,48.79,24.33,12.01,0.51
876,2020-05-26,63.42,25.17,3.35,0.48
877,2020-05-27,47.65,14.98,2.28,0.51
878,2020-05-28,69.03,19.88,2.37,0.63
879,2020-05-29,6.2,7.082000000000001,1.98,0.7
880,2020-05-30,28.8,10.398,1.38,1.17
881,2020-05-31,15.98,10.094,1.08,1.21
882,2020-01-06,9.61,3.1999999999999997,1.09,0.96
883,2020-02-06,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
884,2020-03-06,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
885,2020-04-06,8.67,0.046000000000000006,1.11,0.97
886,2020-05-06,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
887,2020-06-06,9.15,9.25,1.14,0.95
888,2020-07-06,9.06,9.45,1.14,0.93
889,2020-08-06,8.93,8.71,1.14,0.98
890,2020-09-06,8.3,9.33,1.15,0.95
891,2020-10-06,9.07,9.17,1.14,0.94
892,2020-11-06,8.44,4.14,1.14,0.94
893,2020-12-06,9.43,0.08,1.14,1.01
894,2020-06-13,7.47,0.12,1.15,0.98
895,2020-06-14,8.67,0.07,1.15,1.0
896,2020-06-15,7.56,0.07,1.15,1.0
897,2020-06-16,7.25,0.06,1.16,1.03
898,2020-06-17,10.6,0.08,1.17,1.06
899,2020-06-18,8.96,0.1,1.15,1.14
900,2020-06-19,14.27,0.07,1.15,1.11
901,2020-06-20,10.4,0.09,1.18,0.94
902,2020-06-21,9.29,0.05,1.17,0.93
903,2020-06-22,11.83,0.06,1.15,1.01
904,2020-06-23,10.1,0.05,1.16,1.06
905,2020-06-24,8.64,0.05,1.17,1.02
906,2020-06-25,10.86,0.08,1.18,1.03
907,2020-06-26,10.01,0.06,1.18,1.02
908,2020-06-27,12.78,0.07,1.18,1.0
909,2020-06-28,10.32,0.06,1.18,0.99
910,2020-06-29,5.52,0.06,1.18,0.96
911,2020-06-30,5.38,0.04,1.18,1.02
912,2020-01-07,7.69,0.08,1.17,1.05
913,2020-02-07,6.3,0.05,1.17,1.01
914,2020-03-07,4.47,0.04,1.18,0.99
915,2020-04-07,4.29,0.02,1.2,0.96
916,2020-05-07,8.42,0.07,1.18,0.93
917,2020-06-07,9.62,0.04,1.17,0.92
918,2020-07-07,7.41,0.06,1.18,0.95
919,2020-08-07,8.13,0.02,1.19,0.96
920,2020-09-07,8.25,0.04,1.18,0.98
921,2020-10-07,7.78,0.03,1.2,0.99
922,2020-11-07,8.5,0.03,1.19,0.96
923,2020-12-07,6.64,0.04,1.18,1.07
924,2020-07-13,7.18,9.554,1.19,1.12
925,2020-07-14,7.27,0.03,1.19,1.16
926,2020-07-15,6.1,0.03,1.19,1.08
927,2020-07-16,4.98,0.06,1.19,1.11
928,2020-07-17,7.8,0.02,1.18,1.18
929,2020-07-18,9.53,0.06,1.2,1.11
930,2020-07-19,8.34,0.03,1.21,1.06
931,2020-07-20,8.53,0.04,1.22,1.0
932,2020-07-21,9.19,0.02,1.2,1.08
933,2020-07-22,8.7,0.04,1.22,1.1
934,2020-07-23,7.61,0.02,1.21,1.1
935,2020-07-24,9.58,0.04,1.21,1.18
936,2020-07-25,7.84,0.03,1.2,1.22
937,2020-07-26,7.34,0.05,1.21,1.17
938,2020-07-27,7.05,0.08,1.22,1.17
939,2020-07-28,9.88,0.05,1.16,1.53
940,2020-07-29,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
941,2020-07-30,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
942,2020-07-31,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
943,2020-01-08,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
944,2020-02-08,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
945,2020-03-08,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
946,2020-04-08,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
947,2020-05-08,6.0,16.29,1.22,1.08
948,2020-06-08,5.96,16.19,1.2,1.06
949,2020-07-08,8.02,16.15,1.21,1.08
950,2020-08-08,7.73,15.77,1.22,1.08
951,2020-09-08,9.43,15.78,1.22,1.07
952,2020-10-08,8.88,15.85,1.2,1.09
953,2020-11-08,7.78,15.87,1.23,1.09
954,2020-12-08,7.17,15.3,1.23,1.08
955,2020-08-13,7.49,15.46,1.22,1.08
956,2020-08-14,6.73,15.8,1.21,1.08
957,2020-08-15,8.34,16.14,1.22,1.09
958,2020-08-16,8.4,15.86,1.23,1.1
959,2020-08-17,6.98,15.69,1.24,1.1
960,2020-08-18,7.12,15.48,1.22,1.11
961,2020-08-19,5.78,15.006,1.228,1.1239999999999999
962,2020-08-20,6.53,15.55,1.22,1.19
963,2020-08-21,5.9,15.07,1.23,1.09
964,2020-08-22,6.85,14.89,1.23,1.07
965,2020-08-23,6.89,14.63,1.23,1.07
966,2020-08-24,7.52,14.45,1.25,1.08
967,2020-08-25,7.63,14.36,1.25,1.11
968,2020-08-26,6.4,14.96,1.23,1.16
969,2020-08-27,5.83,14.88,1.23,1.11
970,2020-08-28,5.89,14.47,1.24,1.14
971,2020-08-29,5.9,14.42,1.24,1.22
972,2020-08-30,6.24,14.99,1.24,1.2
973,2020-08-31,7.11,14.11,1.24,1.12
974,2020-01-09,10.47,15.3,1.24,1.27
975,2020-02-09,14.13,15.66,1.25,1.41
976,2020-03-09,11.51,15.5,1.25,1.29
977,2020-04-09,19.9,21.36,1.26,1.44
978,2020-05-09,21.58,16.51,1.25,1.46
979,2020-06-09,32.69,16.51,1.26,1.41
980,2020-07-09,9.46,15.67,1.25,1.38
981,2020-08-09,11.3,15.28,1.26,1.36
982,2020-09-09,14.17,15.89,1.25,1.33
983,2020-10-09,11.6,15.68,1.25,1.42
984,2020-11-09,17.73,16.4,1.26,1.58
985,2020-12-09,10.05,16.06,1.25,1.52
986,2020-09-13,7.04,15.73,1.25,1.15
987,2020-09-14,10.04,15.57,1.26,1.32
988,2020-09-15,8.4,16.94,1.28,1.4
989,2020-09-16,8.77,17.61,1.27,1.38
990,2020-09-17,10.22,16.58,1.27,1.48
991,2020-09-18,12.08,17.37,1.26,1.61
992,2020-09-19,12.99,16.99,1.26,1.57
993,2020-09-20,12.4,16.86,1.27,1.54
994,2020-09-21,16.87,17.04,1.25,1.67
995,2020-09-22,14.89,16.4,1.26,1.66
996,2020-09-23,5.15,15.59,1.27,1.26
997,2020-09-24,12.18,16.11,1.26,1.46
998,2020-09-25,59.49,30.27,1.27,2.31
999,2020-09-26,8.2,17.96,1.28,1.25
1000,2020-09-27,11.6,17.36,1.28,1.29
1001,2020-09-28,16.91,17.53,1.29,1.47
1002,2020-09-29,17.3,17.62,1.3,1.53
1003,2020-09-30,29.79,17.28,1.28,1.42
1004,2020-01-10,13.71,17.02,1.28,1.3
1005,2020-02-10,19.42,16.91,1.29,1.37
1006,2020-03-10,27.53,16.83,1.29,1.46
1007,2020-04-10,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
1008,2020-05-10,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
1009,2020-06-10,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
1010,2020-07-10,37.66,16.0,1.05,1.38
1011,2020-08-10,22.05,16.77,1.02,1.41
1012,2020-09-10,33.81,17.41,1.02,1.71
1013,2020-10-10,37.43,17.76,1.02,1.81
1014,2020-11-10,27.5,17.5,1.03,1.66
1015,2020-12-10,24.29,17.2,2.16,1.62
1016,2020-10-13,29.45,17.9,0.81,1.67
1017,2020-10-14,57.22,21.22,0.81,1.93
1018,2020-10-15,13.41,17.95,0.82,1.56
1019,2020-10-16,16.52,17.72,0.83,1.88
1020,2020-10-17,16.94,17.09,0.85,1.6
1021,2020-10-18,13.44,17.04,0.86,1.47
1022,2020-10-19,14.34,17.09,0.86,1.36
1023,2020-10-20,19.77,17.26,0.87,1.45
1024,2020-10-21,21.3,17.1,0.86,1.48
1025,2020-10-22,25.46,17.24,0.89,1.79
1026,2020-10-23,22.73,17.13,0.87,1.73
1027,2020-10-24,26.08,17.29,0.87,1.62
1028,2020-10-25,24.77,16.98,0.9,1.55
1029,2020-10-26,30.62,17.2,0.9,1.68
1030,2020-10-27,46.58,17.84,0.88,2.02
1031,2020-10-28,38.85,17.55,0.88,1.92
1032,2020-10-29,41.41,17.56,0.91,1.77
1033,2020-10-30,39.17,17.37,0.89,1.76
1034,2020-10-31,38.37,17.4,0.91,2.04
1035,2020-01-11,35.05,17.61,0.92,1.99
1036,2020-02-11,43.06,17.8,0.91,2.17
1037,2020-03-11,48.63,17.71,0.92,2.01
1038,2020-04-11,46.46,17.76,0.93,2.17
1039,2020-05-11,47.03,17.32,0.93,2.23
1040,2020-06-11,39.65,16.92,0.94,2.07
1041,2020-07-11,44.69,16.68,0.92,2.12
1042,2020-08-11,41.91,16.47,0.93,2.08
1043,2020-09-11,46.59,16.94,0.93,2.22
1044,2020-10-11,47.52,16.44,0.94,2.25
1045,2020-11-11,60.2,15.52,0.96,2.18
1046,2020-12-11,51.28,15.76,0.95,1.95
1047,2020-11-13,43.55,16.69,0.94,2.3
1048,2020-11-14,43.95,16.61,0.94,2.23
1049,2020-11-15,56.65,16.6,0.95,2.01
1050,2020-11-16,52.51,16.27,0.95,1.96
1051,2020-11-17,62.85,16.31,0.96,2.1
1052,2020-11-18,67.01,15.96,0.97,1.88
1053,2020-11-19,39.3,15.38,0.98,1.4
1054,2020-11-20,34.19,15.31,0.98,1.43
1055,2020-11-21,35.3,15.82,0.98,1.52
1056,2020-11-22,29.58,15.35,1.01,1.43
1057,2020-11-23,18.55,15.76,1.0,1.61
1058,2020-11-24,18.94,15.47,1.0,1.45
1059,2020-11-25,20.22,15.91,1.0,1.7
1060,2020-11-26,20.63,15.49,0.99,1.69
1061,2020-11-27,9.7,15.0,1.02,1.61
1062,2020-11-28,8.09,14.07,1.02,1.51
1063,2020-11-29,3.94,14.7,1.02,1.52
1064,2020-11-30,32.281032520325205,20.89860820595334,22.50244653550043,1.5618309859154933
1065,2020-01-12,24.719999999999995,15.79,0.97,1.5
