,date,PM2.5,SO2,NO2,CO
530,2019-06-15,88.52,6.77,18.79,1.26
531,2019-06-16,42.12,5.49,4.64,1.31
532,2019-06-17,39.92,6.54,6.58,1.38
533,2019-06-18,243.84,5.78,12.57,1.46
534,2019-06-19,88.4,10.48,14.5,1.7
535,2019-06-20,42.27,5.68,13.71,1.65
536,2019-06-21,70.59,8.03,27.09,1.75
537,2019-06-22,80.67,10.87,17.19,1.72
538,2019-06-23,44.71,7.12,11.35,1.46
539,2019-06-24,27.17,6.51,11.33,1.0
540,2019-06-25,56.5,6.05,14.9,0.92
541,2019-06-26,73.75,6.86,11.34,0.95
542,2019-06-27,69.42,8.53,13.18,0.94
543,2019-06-28,71.96,8.72,13.03,0.91
544,2019-06-29,63.71,6.54,15.4,0.79
545,2019-06-30,62.6,6.95,12.39,0.93
546,2019-01-07,52.4,5.5,9.45,0.91
547,2019-02-07,63.99,5.03,8.13,0.75
548,2019-03-07,37.69,4.23,17.04,0.82
549,2019-04-07,35.05,3.16,14.02,1.04
550,2019-05-07,56.43,2.74,17.29,0.76
551,2019-06-07,761.95,3.19,16.04,0.73
552,2019-07-07,40.36,3.18,9.41,1.03
553,2019-08-07,46.65,3.63,16.76,1.28
554,2019-09-07,39.04,3.09,17.32,1.15
555,2019-10-07,69.25,2.39,16.29,1.74
556,2019-11-07,67.71,2.78,12.43,1.79
557,2019-12-07,71.95,2.92,12.92,1.73
558,2019-07-13,53.49,2.79,10.77,1.53
559,2019-07-14,57.8,3.73,10.84,1.3
560,2019-07-15,30.63,3.27,13.19,1.68
561,2019-07-16,24.41,3.13,11.02,1.43
562,2019-07-17,29.34,3.16,14.8,1.5
563,2019-07-18,30.58,3.07,26.81,2.27
564,2019-07-19,61.31,3.82,27.98,1.87
565,2019-07-20,45.96,3.5,24.02,0.79
566,2019-07-21,49.5,2.74,25.31,1.22
567,2019-07-22,78.12,2.91,22.77,1.5
568,2019-07-23,79.46,2.96,23.16,1.43
569,2019-07-24,59.04,2.77,23.85,1.05
570,2019-07-25,17.38,2.64,14.98,0.75
571,2019-07-26,33.04,2.78,14.85,0.75
572,2019-07-27,29.26,2.67,14.48,0.85
573,2019-07-28,25.24,3.05,14.17,0.69
574,2019-07-29,28.71,3.6,14.82,0.78
575,2019-07-30,34.31,3.68,13.6,0.71
576,2019-07-31,36.29,3.44,14.15,0.83
577,2019-01-08,39.32,3.94,19.45,0.8
578,2019-02-08,29.97,3.6,17.19,0.85
579,2019-03-08,47.86,3.34,16.88,0.91
580,2019-04-08,60.68,2.88,17.18,1.06
581,2019-05-08,61.21,3.14,25.21,1.49
582,2019-06-08,34.17,2.36,23.32,1.15
583,2019-07-08,34.29,2.85,14.32,0.99
584,2019-08-08,42.04,3.08,18.93,1.02
585,2019-09-08,11.62,3.2,8.53,0.62
586,2019-10-08,16.92,3.14,14.59,0.65
587,2019-11-08,30.71,3.8,15.95,0.84
588,2019-12-08,15.77,3.42,13.96,0.85
589,2019-08-13,20.65,3.44,12.99,1.44
590,2019-08-14,35.04,2.86,14.22,0.89
591,2019-08-15,31.45,3.12,8.94,0.72
592,2019-08-16,15.78,2.9,11.17,0.71
593,2019-08-17,8.08,2.53,10.64,0.26
594,2019-08-18,21.88,2.79,11.98,1.01
595,2019-08-19,46.12,2.83,16.03,1.42
596,2019-08-20,43.92,3.51,10.12,0.89
597,2019-08-21,52.56,3.52,12.1,0.96
598,2019-08-22,48.38,4.13,25.52,1.57
599,2019-08-23,54.75,4.12,21.62,1.23
600,2019-08-24,65.25,4.67,23.43,1.39
601,2019-08-25,36.08,3.34,19.47,0.95
602,2019-08-26,35.82,3.5,19.46,1.1
603,2019-08-27,75.63,5.04,22.04,1.47
604,2019-08-28,60.39,5.88,20.66,1.28
605,2019-08-29,38.32,4.55,22.71,1.08
606,2019-08-30,278.97,5.74,21.23,1.25
607,2019-08-31,74.17,4.65,28.43,1.98
608,2019-01-09,54.79,3.54,18.49,0.89
609,2019-02-09,49.83,4.37,17.29,1.31
610,2019-03-09,87.92,5.34,21.77,1.36
611,2019-04-09,81.0,5.46,20.3,1.07
612,2019-05-09,41.31,5.88,22.05,1.1
613,2019-06-09,430.38,5.06,20.87,0.95
614,2019-07-09,46.12,2.94,22.12,1.15
615,2019-08-09,46.58,2.99,14.59,0.8
616,2019-09-09,63.45,3.01,12.8,0.82
617,2019-10-09,73.58,3.82,17.99,1.17
618,2019-11-09,86.56,3.83,22.17,1.14
619,2019-12-09,59.75,3.63,21.35,0.98
620,2019-09-13,36.1,3.03,4.44,0.86
621,2019-09-14,31.75,3.37,4.59,0.57
622,2019-09-15,38.28,3.33,4.65,0.82
623,2019-09-16,79.19,4.73,4.26,1.26
624,2019-09-17,62.53,3.71,3.56,0.92
625,2019-09-18,36.12,5.45,3.4,0.71
626,2019-09-19,27.74,4.77,10.58,0.7
627,2019-09-20,67.48,4.61,20.53,1.17
628,2019-09-21,45.53,3.53,10.88,0.78
629,2019-09-22,31.97,4.17,4.85,0.74
630,2019-09-23,49.94,4.08,4.51,0.75
631,2019-09-24,43.36,4.18,4.52,0.92
632,2019-09-25,36.57,3.36,4.39,0.86
633,2019-09-26,35.51,6.63,4.76,0.57
634,2019-09-27,19.74,5.44,4.65,0.55
635,2019-09-28,33.02,5.66,6.16,0.54
636,2019-09-29,25.4,4.96,7.11,0.72
637,2019-09-30,37.67,3.92,22.35,0.86
638,2019-01-10,35.6,4.16,23.74,1.21
639,2019-02-10,54.29,4.71,23.88,0.89
640,2019-03-10,77.89,5.54,27.53,1.02
641,2019-04-10,47.33,4.52,14.52,0.66
642,2019-05-10,42.67,4.03,14.37,0.63
643,2019-06-10,62.92,4.65,14.15,0.67
644,2019-07-10,56.41,4.16,11.21,0.62
645,2019-08-10,53.29,4.05,12.01,0.72
646,2019-09-10,99.08,6.31,25.78,1.24
647,2019-10-10,130.25,7.31,28.96,1.28
648,2019-11-10,126.73,6.35,19.5,1.29
649,2019-12-10,129.19,6.72,17.98,1.27
650,2019-10-13,153.23,8.3,21.82,1.4
651,2019-10-14,140.15,5.42,24.69,2.05
652,2019-10-15,182.36,6.63,32.92,2.32
653,2019-10-16,161.87,6.36,34.01,2.01
654,2019-10-17,151.26,9.79,35.36,1.72
655,2019-10-18,83.11,6.06,28.34,1.12
656,2019-10-19,98.4,5.18,23.81,1.37
657,2019-10-20,115.04,5.2,18.57,1.25
658,2019-10-21,136.97,5.64,23.52,1.53
659,2019-10-22,112.12,5.8,23.82,1.42
660,2019-10-23,149.92,6.5,31.83,2.32
661,2019-10-24,217.97,6.95,39.45,2.87
662,2019-10-25,157.74,6.67,37.27,1.97
663,2019-10-26,174.78,5.7,40.04,2.55
664,2019-10-27,269.63,6.24,25.46,1.74
665,2019-10-28,297.83,7.72,26.6,2.13
666,2019-10-29,327.6,5.59,33.66,2.94
667,2019-10-30,291.13,5.92,36.04,3.2
668,2019-10-31,322.54,6.08,35.87,3.29
669,2019-01-11,333.0,5.58,37.5,2.35
670,2019-02-11,292.73,4.77,23.47,1.96
671,2019-03-11,547.96,2.8,24.75,2.53
672,2019-04-11,254.16,4.76,19.3,1.61
673,2019-05-11,175.36,6.06,23.91,1.94
674,2019-06-11,83.67,4.71,38.05,1.59
675,2019-07-11,152.74,4.24,32.5,1.55
676,2019-08-11,193.71,4.45,27.88,1.68
677,2019-09-11,178.56,4.48,20.08,1.17
678,2019-10-11,252.88,6.33,26.34,1.6
679,2019-11-11,317.61,6.17,30.64,1.94
680,2019-12-11,520.31,6.19,39.97,2.78
681,2019-11-13,491.43,6.13,40.79,2.87
682,2019-11-14,432.93,6.76,41.86,2.93
683,2019-11-15,540.8,5.02,30.32,2.8
684,2019-11-16,224.79,5.74,18.29,0.99
685,2019-11-17,126.51,6.51,14.61,0.81
686,2019-11-18,153.8,5.46,21.3,1.36
687,2019-11-19,165.57,5.82,30.01,1.78
688,2019-11-20,260.74,7.83,44.65,3.01
689,2019-11-21,287.93,8.02,49.94,3.31
690,2019-11-22,272.62,6.97,42.62,2.43
691,2019-11-23,143.85,6.03,19.12,1.02
692,2019-11-24,132.99,5.45,16.29,0.88
693,2019-11-25,160.92,6.51,24.72,1.77
694,2019-11-26,140.68,8.16,30.97,1.29
695,2019-11-27,78.31,3.78,20.2,0.91
696,2019-11-28,35.38,2.17,13.76,0.71
697,2019-11-29,78.75,2.92,17.68,1.1
698,2019-11-30,122.83,2.71,17.73,1.25
699,2019-01-12,184.43,5.15,20.72,1.18
700,2019-02-12,216.88,5.55,26.1,1.42
701,2019-03-12,212.2,4.94,30.58,1.75
702,2019-04-12,223.1,4.94,34.47,2.66
703,2019-05-12,402.61,4.6,44.18,3.01
704,2019-06-12,308.29,6.15,30.21,1.85
705,2019-07-12,311.59,4.78,33.54,2.7
706,2019-08-12,374.64,4.42,34.65,2.85
707,2019-09-12,283.66,3.38,34.29,2.24
708,2019-10-12,334.39,3.94,38.83,2.51
709,2019-11-12,424.28,5.18,57.95,3.63
710,2019-12-12,356.0,4.69,34.34,1.33
711,2019-12-13,113.18,2.7,17.83,0.86
712,2019-12-14,101.35,3.47,19.36,0.86
713,2019-12-15,124.01,3.51,13.53,0.67
714,2019-12-16,99.91,3.25,9.56,0.67
715,2019-12-17,125.6,3.04,10.58,0.79
716,2019-12-18,190.14,3.23,15.43,1.06
717,2019-12-19,361.43,2.91,34.37,1.96
718,2019-12-20,364.6,2.44,27.03,1.84
719,2019-12-21,243.97,3.19,17.29,1.09
720,2019-12-22,158.15,3.05,11.0,0.95
721,2019-12-23,184.1,3.17,12.46,1.24
722,2019-12-24,291.32,3.27,23.78,1.54
723,2019-12-25,169.26,2.79,11.54,0.9
724,2019-12-26,208.82,3.01,13.98,0.87
725,2019-12-27,286.48,3.3,21.75,1.16
726,2019-12-28,279.35,3.35,19.96,1.57
727,2019-12-29,319.29,3.54,25.64,1.61
728,2019-12-30,425.54,3.78,30.16,2.29
729,2019-12-31,348.62,4.57,29.42,2.35
730,2020-01-01,408.55,6.47,31.55,3.02
731,2020-02-01,393.07,6.44,29.01,3.56
732,2020-03-01,270.26,5.55,32.07,3.07
733,2020-04-01,285.42,5.03,27.87,2.11
734,2020-05-01,205.5,4.27,22.81,0.82
735,2020-06-01,186.2,4.71,24.5,0.93
736,2020-07-01,150.3,4.41,26.65,1.11
737,2020-08-01,130.73,2.45,19.26,0.95
738,2020-09-01,112.02,2.6,12.17,0.66
739,2020-10-01,144.59,4.49,18.95,0.88
740,2020-11-01,193.74,4.87,23.84,1.19
741,2020-12-01,259.96,5.38,31.1,2.42
742,2020-01-13,228.85,4.65,34.12,1.79
743,2020-01-14,122.12,3.0,12.64,0.76
744,2020-01-15,131.98,4.52,17.29,0.75
745,2020-01-16,159.64,3.68,18.25,0.85
746,2020-01-17,140.89,3.69,15.17,0.91
747,2020-01-18,140.09,3.19,19.43,1.0
748,2020-01-19,137.5,2.99,10.61,0.62
749,2020-01-20,170.79,8.57,19.21,1.22
750,2020-01-21,335.4,9.64,34.74,2.32
751,2020-01-22,217.48,1.71,24.88,1.54
752,2020-01-23,98.08,3.42,18.98,0.56
753,2020-01-24,115.33,4.91,25.73,0.82
754,2020-01-25,193.15,6.12,33.63,1.74
755,2020-01-26,275.04,7.5,28.53,2.36
756,2020-01-27,257.79,6.82,43.63,2.03
757,2020-01-28,123.0,5.6,24.33,0.91
758,2020-01-29,115.21,6.86,18.54,0.66
759,2020-01-30,125.67,6.98,18.99,0.73
760,2020-01-31,132.58,5.98,21.46,0.86
761,2020-01-02,156.46,6.01,22.41,1.45
762,2020-02-02,175.76,7.86,21.77,0.98
763,2020-03-02,199.92,8.3,29.92,1.73
764,2020-04-02,254.67,8.42,39.4,1.8
765,2020-05-02,202.91,9.19,23.83,0.87
766,2020-06-02,183.78,6.98,28.21,1.02
767,2020-07-02,198.88,6.75,27.88,1.15
768,2020-08-02,205.52,10.91,22.82,0.92
769,2020-09-02,211.84,8.67,26.06,1.07
770,2020-10-02,250.42,9.0,31.06,1.95
771,2020-11-02,234.38,7.74,30.6,1.81
772,2020-12-02,220.17,12.39,23.6,0.98
773,2020-02-13,124.47,10.08,16.58,0.63
774,2020-02-14,99.65,7.14,14.29,0.61
775,2020-02-15,121.15,11.62,19.95,0.63
776,2020-02-16,219.37,14.92,32.64,1.71
777,2020-02-17,223.51,12.09,30.91,1.3
778,2020-02-18,172.08,10.81,33.81,1.67
779,2020-02-19,186.57,10.44,41.52,2.43
780,2020-02-20,113.51,5.96,26.94,0.82
781,2020-02-21,58.7,5.63,17.26,0.62
782,2020-02-22,82.65,10.62,31.08,0.9
783,2020-02-23,125.49,14.16,23.05,0.94
784,2020-02-24,85.92,13.04,25.93,0.97
785,2020-02-25,177.22,17.09,28.1,1.03
786,2020-02-26,214.39,15.8,31.22,1.53
787,2020-02-27,144.36,11.97,40.03,1.36
788,2020-02-28,95.32,8.0,30.21,0.82
789,2020-02-29,70.72,9.1,24.71,0.93
790,2020-01-03,61.73,9.89,28.08,0.94
791,2020-02-03,123.36,13.21,26.85,1.36
792,2020-03-03,112.88,12.2,27.16,1.1
793,2020-04-03,104.32,11.33,31.32,1.01
794,2020-05-03,37.15,7.27,23.84,0.73
795,2020-06-03,31.88,8.47,24.98,0.78
796,2020-07-03,61.22,7.98,28.73,1.11
797,2020-08-03,101.62,7.74,22.56,1.05
798,2020-09-03,92.2,10.08,18.1,0.63
799,2020-10-03,123.06,14.33,19.85,0.6
800,2020-11-03,54.51,6.48,27.47,0.48
801,2020-12-03,74.58,10.24,28.57,1.07
802,2020-03-13,79.35,10.49,27.75,0.88
803,2020-03-14,46.99,9.19,18.94,0.59
804,2020-03-15,85.51,9.84,20.41,0.46
805,2020-03-16,85.17,12.03,17.46,0.65
806,2020-03-17,101.88,12.77,21.82,0.79
807,2020-03-18,88.29,12.29,19.73,0.63
808,2020-03-19,124.08,16.81,24.77,0.85
809,2020-03-20,102.26,14.86,34.96,1.32
810,2020-03-21,120.13,16.35,27.86,1.14
811,2020-03-22,89.39,11.24,14.62,0.62
812,2020-03-23,74.25,11.74,15.37,0.57
813,2020-03-24,58.61,12.67,15.4,0.46
814,2020-03-25,47.29,8.89,11.11,0.48
815,2020-03-26,66.62,10.82,8.17,0.52
816,2020-03-27,33.39,8.61,8.46,0.23
817,2020-03-28,30.57,7.75,8.41,0.33
818,2020-03-29,38.31,9.3,7.01,0.3
819,2020-03-30,53.89,9.79,8.47,0.36
820,2020-03-31,50.71,9.37,7.86,0.27
821,2020-01-04,47.67,11.04,8.44,0.3
822,2020-02-04,41.33,9.31,6.92,0.23
823,2020-03-04,58.04,10.39,8.9,0.3
824,2020-04-04,65.13,10.12,12.07,0.42
825,2020-05-04,79.26,12.76,10.56,0.48
826,2020-06-04,75.89,11.38,10.65,0.45
827,2020-07-04,40.32,10.45,7.44,0.31
828,2020-08-04,39.34,9.84,7.81,0.25
829,2020-09-04,55.04,10.87,9.62,0.42
830,2020-10-04,78.74,12.74,13.66,0.58
831,2020-11-04,56.9,13.0,10.47,0.45
832,2020-12-04,54.31,13.88,7.82,0.43
833,2020-04-13,88.46,15.29,14.09,0.6
834,2020-04-14,97.17,14.23,17.72,0.77
835,2020-04-15,88.0,9.6,15.82,0.68
836,2020-04-16,83.29,13.28,11.31,0.66
837,2020-04-17,28.79,9.65,6.86,0.37
838,2020-04-18,36.42,8.92,6.64,0.32
839,2020-04-19,53.15,9.97,10.54,0.4
840,2020-04-20,69.46,11.11,12.21,0.52
841,2020-04-21,53.12,12.47,8.13,0.4
842,2020-04-22,79.98,17.22,11.07,0.45
843,2020-04-23,75.96,14.85,13.67,0.58
844,2020-04-24,81.38,13.56,14.81,0.54
845,2020-04-25,38.96,11.69,8.08,0.34
846,2020-04-26,44.46,11.28,6.91,0.35
847,2020-04-27,33.58,9.59,6.07,0.33
848,2020-04-28,54.46,11.71,7.18,0.43
849,2020-04-29,65.61,11.74,8.6,0.47
850,2020-04-30,60.75,6.306,8.5,0.51
851,2020-01-05,78.08,13.330000000000002,8.35,0.6
852,2020-02-05,41.76,7.194,5.73,0.22
853,2020-03-05,26.17,11.28,6.83,0.38
854,2020-04-05,19.33,13.41,6.82,0.4
855,2020-05-05,57.708000000000006,6.696000000000001,10.76,0.54
856,2020-06-05,76.77,12.19,12.91,0.66
857,2020-07-05,37.21,9.35,8.16,0.39
858,2020-08-05,55.38,9.54,10.32,0.52
859,2020-09-05,58.84,7.96,8.46,0.49
860,2020-10-05,57.08,7.71,9.33,0.5
861,2020-11-05,47.88,8.41,10.99,0.47
862,2020-12-05,49.14,9.57,8.19,0.42
863,2020-05-13,93.29,12.31,14.17,0.77
864,2020-05-14,65.48,8.33,14.12,0.66
865,2020-05-15,61.74,9.58,14.8,0.8
866,2020-05-16,100.77,10.26,16.85,1.03
867,2020-05-17,122.19,11.3,25.1,1.05
868,2020-05-18,139.62,15.87,24.55,1.03
869,2020-05-19,133.08,11.2,32.6,1.2
870,2020-05-20,91.49,13.62,19.84,0.86
871,2020-05-21,69.49,11.51,24.95,0.91
872,2020-05-22,131.47,21.27,39.49,1.34
873,2020-05-23,85.24,11.73,37.56,1.04
874,2020-05-24,50.53,14.43,12.56,0.9
875,2020-05-25,93.43,13.47,10.67,0.99
876,2020-05-26,68.88,10.7,10.52,1.03
877,2020-05-27,48.39,8.02,14.14,0.72
878,2020-05-28,35.48,6.32,9.0,0.75
879,2020-05-29,27.64,4.47,11.87,0.52
880,2020-05-30,27.23,4.1,11.78,0.56
881,2020-05-31,25.85,4.55,11.4,0.62
882,2020-01-06,49.74,9.29,12.87,0.82
883,2020-02-06,57.44,7.22,12.66,0.65
884,2020-03-06,54.67,8.45,19.7,0.78
885,2020-04-06,86.54,13.82,30.57,0.86
886,2020-05-06,46.53,5.94,26.53,0.81
887,2020-06-06,43.75,7.12,20.36,0.77
888,2020-07-06,41.18,6.87,19.83,0.69
889,2020-08-06,56.72,11.12,21.0,0.8
890,2020-09-06,64.45,10.62,30.71,0.99
891,2020-10-06,56.11,8.78,30.55,0.91
892,2020-11-06,57.08,8.63,24.12,0.89
893,2020-12-06,70.69,5.62,28.24,1.08
894,2020-06-13,54.41,6.51,25.46,0.84
895,2020-06-14,81.64,13.94,26.7,0.67
896,2020-06-15,51.77,8.37,21.51,0.97
897,2020-06-16,42.82,7.29,28.91,0.97
898,2020-06-17,36.07,5.73,16.73,0.69
899,2020-06-18,39.43,5.63,20.54,0.84
900,2020-06-19,53.99,6.42,18.84,0.93
901,2020-06-20,35.0,6.41,25.02,0.73
902,2020-06-21,47.65,6.91,27.5,1.0
903,2020-06-22,46.53,6.33,22.64,0.81
904,2020-06-23,34.96,6.6,17.11,0.65
905,2020-06-24,40.48,6.53,20.15,0.71
906,2020-06-25,42.04,5.03,20.79,0.71
907,2020-06-26,64.26,8.19,24.19,0.8
908,2020-06-27,41.712,10.35,1.07,0.84
909,2020-06-28,43.782000000000004,5.85,0.62,1.98
910,2020-06-29,43.782,5.23,1.35,0.07
911,2020-06-30,43.782000000000004,7.99,0.3,1.4280000000000002
912,2020-01-07,43.782000000000004,7.11,0.4,1.4280000000000002
913,2020-02-07,43.782000000000004,6.82,1.36,1.402
914,2020-03-07,51.7,6.42,1.3,2.47
915,2020-04-07,48.08,6.36,1.36,1.222
916,2020-05-07,27.84,4.97,1.34,0.764
917,2020-06-07,55.17,5.33,2.38,1.78
918,2020-07-07,28.08,5.65,9.09,0.86
919,2020-08-07,29.88,2.87,17.23,0.82
920,2020-09-07,48.0,2.44,18.69,0.44
921,2020-10-07,28.08,2.16,17.59,0.79
922,2020-11-07,23.83,2.19,18.67,1.25
923,2020-12-07,23.88,1.86,14.578,3.48
924,2020-07-13,30.35,1.96,13.486,0.79
925,2020-07-14,35.79,1.94,15.04,0.6
926,2020-07-15,42.12,2.05,12.96,1.32
927,2020-07-16,33.15,2.2,14.38,1.21
928,2020-07-17,48.46,2.14,13.89,0.0
929,2020-07-18,43.36,1.73,16.35,0.0
930,2020-07-19,24.9,1.87,14.7,0.48
931,2020-07-20,23.9,1.88,16.98,2.78
932,2020-07-21,23.12,2.12,16.81,1.06
933,2020-07-22,31.12,1.97,16.39,0.76
934,2020-07-23,39.72,2.07,19.13,0.8399999999999999
935,2020-07-24,59.91,2.52,21.05,0.98
936,2020-07-25,36.53,2.11,15.6,0.73
937,2020-07-26,51.04,2.59,21.94,1.05
938,2020-07-27,45.71,2.34,19.51,0.96
939,2020-07-28,26.02,2.27,15.51,0.6239999999999999
940,2020-07-29,24.43,2.35,19.67,0.78
941,2020-07-30,22.17,1.99,17.11,0.71
942,2020-07-31,50.38,2.56,21.43,0.77
943,2020-01-08,38.83,2.09,19.55,0.72
944,2020-02-08,26.22,2.04,15.04,0.56
945,2020-03-08,27.46,2.83,14.07,0.52
946,2020-04-08,24.89,2.85,13.02,0.49
947,2020-05-08,44.79,1.45,18.64,0.8
948,2020-06-08,21.47,1.71,13.7,0.53
949,2020-07-08,32.79,3.24,18.25,0.64
950,2020-08-08,56.79,2.67,18.68,0.83
951,2020-09-08,32.29,1.8,14.42,0.69
952,2020-10-08,43.38,2.48,18.48,0.78
953,2020-11-08,49.49,2.12,22.27,0.89
954,2020-12-08,21.17,1.78,14.48,0.7
955,2020-08-13,20.96,2.03,17.0,0.71
956,2020-08-14,29.83,2.66,16.16,0.88
957,2020-08-15,40.5,2.2,17.31,0.85
958,2020-08-16,26.19,1.9,18.93,1.11
959,2020-08-17,34.58,2.06,20.53,0.72
960,2020-08-18,34.47,2.38,23.3,0.79
961,2020-08-19,27.21,1.93,24.74,1.06
962,2020-08-20,25.86,1.9,19.81,0.78
963,2020-08-21,24.29,2.07,17.5,0.69
964,2020-08-22,19.9,1.59,13.55,0.62
965,2020-08-23,20.67,1.39,12.29,0.73
966,2020-08-24,20.89,1.8,18.38,0.67
967,2020-08-25,20.32,1.82,20.17,0.96
968,2020-08-26,17.79,2.14,16.02,0.75
969,2020-08-27,24.29,2.86,13.52,0.71
970,2020-08-28,37.79,2.66,19.03,0.94
971,2020-08-29,43.92,3.17,19.39,0.97
972,2020-08-30,23.38,2.44,12.31,0.6
973,2020-08-31,14.67,1.95,19.09,0.71
974,2020-01-09,18.67,1.93,22.09,0.82
975,2020-02-09,26.0,2.08,19.85,0.82
976,2020-03-09,42.67,2.83,22.87,0.9
977,2020-04-09,48.36,2.77,24.42,0.89
978,2020-05-09,54.1,4.05,22.48,0.92
979,2020-06-09,38.24,3.72,16.1,0.88
980,2020-07-09,47.28,3.35,21.92,0.87
981,2020-08-09,38.35,3.01,15.25,0.7
982,2020-09-09,62.0,4.42,16.37,0.89
983,2020-10-09,57.81,3.57,19.47,0.92
984,2020-11-09,58.38,4.87,21.63,0.8
985,2020-12-09,66.91,5.09,19.66,0.79
986,2020-09-13,74.75,5.03,18.84,1.1
987,2020-09-14,72.77,4.76,18.33,0.91
988,2020-09-15,77.33,4.26,20.66,1.17
989,2020-09-16,65.11,4.04,19.42,1.0
990,2020-09-17,51.7,5.97,15.51,0.91
991,2020-09-18,45.57,2.19,14.79,0.79
992,2020-09-19,62.16,2.49,15.38,0.89
993,2020-09-20,78.58,3.96,14.34,0.95
994,2020-09-21,65.12,4.12,12.37,0.86
995,2020-09-22,50.67,5.13,21.33,1.09
996,2020-09-23,31.71,4.34,16.85,0.91
997,2020-09-24,52.29,5.1,18.24,1.08
998,2020-09-25,63.17,4.9,21.38,1.04
999,2020-09-26,68.58,6.07,23.14,1.15
1000,2020-09-27,44.96,5.21,19.04,1.21
1001,2020-09-28,69.72,6.08,20.8,1.02
1002,2020-09-29,75.25,6.12,18.33,0.92
1003,2020-09-30,63.0,5.8,18.47,0.85
1004,2020-01-10,68.3,6.11,21.99,1.01
1005,2020-02-10,89.05,6.44,19.58,0.99
1006,2020-03-10,88.26,5.93,23.78,0.97
1007,2020-04-10,91.66,6.95,26.77,1.02
1008,2020-05-10,85.39,7.43,24.49,1.04
1009,2020-06-10,91.59,7.66,30.96,1.34
1010,2020-07-10,110.14,7.65,27.31,1.13
1011,2020-08-10,89.18,6.62,25.58,0.99
1012,2020-09-10,101.73,4.55,24.96,1.03
1013,2020-10-10,101.87,7.81,24.13,1.02
1014,2020-11-10,116.6,8.81,25.81,1.01
1015,2020-12-10,143.76,8.73,37.44,2.01
1016,2020-10-13,168.36,7.17,38.3,1.92
1017,2020-10-14,156.96,7.35,34.78,2.07
1018,2020-10-15,164.96,6.51,27.46,1.03
1019,2020-10-16,126.89,7.27,32.75,1.38
1020,2020-10-17,157.24,6.98,35.34,1.38
1021,2020-10-18,130.17,5.29,29.64,1.04
1022,2020-10-19,139.85,6.33,31.58,1.2
1023,2020-10-20,121.84,6.53,37.33,1.39
1024,2020-10-21,143.19,6.76,44.04,2.58
1025,2020-10-22,203.44,10.04,51.77,2.66
1026,2020-10-23,256.38,10.91,54.63,2.5
1027,2020-10-24,229.48,10.53,56.25,2.37
1028,2020-10-25,208.99,11.26,64.61,3.05
1029,2020-10-26,202.17,9.45,44.29,2.2
1030,2020-10-27,181.08,9.29,34.24,1.84
1031,2020-10-28,202.42,10.25,49.39,2.72
1032,2020-10-29,302.21,10.76,67.2,3.34
1033,2020-10-30,266.31,10.69,40.02,1.75
1034,2020-10-31,299.38,10.64,27.0,1.28
1035,2020-01-11,302.21,11.81,33.71,1.54
1036,2020-02-11,186.71,10.3,42.96,2.41
1037,2020-03-11,179.7,9.11,53.04,3.54
1038,2020-04-11,368.64,9.08,57.24,3.21
1039,2020-05-11,318.26,8.24,48.66,2.8
1040,2020-06-11,311.67,9.27,49.44,2.56
1041,2020-07-11,377.33,9.38,48.19,2.74
1042,2020-08-11,374.68,10.75,52.28,3.14
1043,2020-09-11,621.06,8.9,57.77,3.25
1044,2020-10-11,616.79,9.2,67.55,3.95
1045,2020-11-11,283.04,8.19,49.25,4.24
1046,2020-12-11,232.83,8.08,47.39,3.7
1047,2020-11-13,268.65,7.37,51.2,2.86
1048,2020-11-14,490.24,18.55,58.51,3.34
1049,2020-11-15,306.37,22.49,43.46,1.87
1050,2020-11-16,100.75,7.3,24.55,0.9
1051,2020-11-17,86.39,6.58,21.52,0.67
1052,2020-11-18,139.47,4.2,29.07,1.29
1053,2020-11-19,161.8,5.13,37.37,1.44
1054,2020-11-20,183.13,4.35,30.27,1.06
1055,2020-11-21,152.62,7.87,25.75,1.06
1056,2020-11-22,175.37,6.62,35.66,1.55
1057,2020-11-23,241.38,6.7,52.37,3.09
1058,2020-11-24,305.48,6.38,65.84,3.17
1059,2020-11-25,380.62,8.31,53.79,2.2
1060,2020-11-26,115.32,6.4,21.61,0.77
1061,2020-11-27,87.47,6.17,23.63,0.76
1062,2020-11-28,133.65,7.4,30.26,1.28
1063,2020-11-29,159.69,7.26,40.84,1.9
1064,2020-11-30,217.92,6.41,47.26,2.64
1065,2020-01-12,280.11,8.41,52.13,3.31
1066,2020-02-12,255.37,10.37,44.3,1.92
1067,2020-03-12,234.71,9.21,52.18,3.41
1068,2020-04-12,360.41,7.42,73.12,3.8
1069,2020-05-12,308.62,6.6,57.7,2.09
1070,2020-06-12,292.54,7.05,45.86,2.0
1071,2020-07-12,307.73,4.14,35.41,2.3
1072,2020-08-12,280.73,6.59,39.81,2.95
1073,2020-09-12,253.12,6.47,43.03,2.93
1074,2020-10-12,156.08,5.21,31.54,1.75
1075,2020-11-12,186.07,6.23,57.6,2.31
1076,2020-12-12,268.18,2.19,27.93,1.81
1077,2020-12-13,116.06,1.65,14.1,1.19
1078,2020-12-14,96.38,3.95,12.08,0.7
1079,2020-12-15,143.61,7.5,21.3,0.95
1080,2020-12-16,142.65,2.55,20.71,0.84
1081,2020-12-17,147.37,2.71,18.73,1.08
1082,2020-12-18,171.22,9.01,28.71,1.25
