,date,PM2.5,SO2,NO2
84,2018-03-26,67.79306638566912,11.340014025245441,27.939110651499487
85,2018-03-27,67.79306638566912,11.340014025245441,27.939110651499487
86,2018-03-28,67.79306638566912,11.340014025245441,27.939110651499487
87,2018-03-29,67.79306638566912,11.340014025245441,27.939110651499487
88,2018-03-30,67.79306638566912,11.340014025245441,27.939110651499487
89,2018-03-31,67.79306638566912,11.340014025245441,27.939110651499487
90,2018-01-04,67.79306638566912,11.340014025245441,27.939110651499487
91,2018-02-04,67.79306638566912,11.340014025245441,27.939110651499487
92,2018-03-04,67.79306638566912,11.340014025245441,27.939110651499487
93,2018-04-04,67.79306638566912,11.340014025245441,27.939110651499487
94,2018-05-04,67.79306638566912,11.340014025245441,27.939110651499487
95,2018-06-04,67.79306638566912,11.340014025245441,27.939110651499487
