,date,PM2.5,SO2,NO2,CO
0,2018-01-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
1,2018-02-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
2,2018-03-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
3,2018-04-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
4,2018-05-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
5,2018-06-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
6,2018-07-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
7,2018-08-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
8,2018-09-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
9,2018-10-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
10,2018-11-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
11,2018-12-01,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
12,2018-01-13,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
13,2018-01-14,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
14,2018-01-15,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
15,2018-01-16,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
16,2018-01-17,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
17,2018-01-18,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
18,2018-01-19,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
19,2018-01-20,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
20,2018-01-21,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
21,2018-01-22,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
22,2018-01-23,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
23,2018-01-24,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
24,2018-01-25,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
25,2018-01-26,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
26,2018-01-27,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
27,2018-01-28,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
28,2018-01-29,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
29,2018-01-30,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
30,2018-01-31,114.85675090252707,14.00987973541792,52.43709288299156,1.4938364401683704
31,2018-01-02,170.24,5.03,70.62,1.54
32,2018-02-02,154.39,3.36,41.67,0.85
33,2018-03-02,122.81,5.95,28.61,0.59
34,2018-04-02,145.42,3.9,32.22,0.66
35,2018-05-02,187.71,4.91,44.48,1.0
36,2018-06-02,146.75,4.85,37.91,0.73
37,2018-07-02,139.98,4.87,34.06,0.73
38,2018-08-02,206.54,3.13,117.86,1.57
39,2018-09-02,227.88,6.2,82.32,1.45
40,2018-10-02,244.87,3.77,199.65,2.6
41,2018-11-02,161.2,7.16,50.1,0.93
42,2018-12-02,79.04,1.97,15.01,0.29
43,2018-02-13,134.25,3.12,25.39,0.66
44,2018-02-14,72.89,2.07,19.36,0.26
45,2018-02-15,90.39,2.92,20.78,0.41
46,2018-02-16,130.67,4.34,24.31,0.7
47,2018-02-17,159.83,4.13,25.83,0.75
48,2018-02-18,151.96,2.79,61.38,0.99
49,2018-02-19,218.54,3.24,122.0,1.85
50,2018-02-20,187.54,3.11,83.92,1.7
51,2018-02-21,206.54,3.79,144.1,2.29
52,2018-02-22,176.38,4.33,69.0,1.55
53,2018-02-23,162.32,6.72,37.99,1.36
54,2018-02-24,146.79,5.2,29.17,0.97
55,2018-02-25,118.12,3.65,20.28,0.49
56,2018-02-26,61.67,3.07,16.88,0.25
57,2018-02-27,69.34,3.63,22.35,0.67
58,2018-02-28,104.15,5.63,33.79,0.91
59,2018-01-03,144.35,5.98,25.42,0.93
60,2018-02-03,163.97,3.72,48.96,1.43
61,2018-03-03,87.42,5.23,21.56,0.64
62,2018-04-03,69.54,2.95,26.83,0.47
63,2018-05-03,58.17,4.78,24.93,0.38
64,2018-06-03,84.61,3.88,22.78,0.36
65,2018-07-03,92.29,3.59,31.28,0.58
66,2018-08-03,156.5,5.12,126.33,1.66
67,2018-09-03,135.35,5.7,51.48,1.21
68,2018-10-03,63.96,3.42,24.66,0.4
69,2018-11-03,72.66,3.61,38.25,0.75
70,2018-12-03,81.67,4.61,31.01,0.71
71,2018-03-13,95.0,4.08,66.99,1.35
72,2018-03-14,112.29,2.71,75.95,1.14
73,2018-03-15,106.57,3.53,29.54,0.71
74,2018-03-16,120.86,6.46,36.01,0.6
75,2018-03-17,101.25,4.28,26.49,0.32
76,2018-03-18,61.96,2.6,20.54,0.45
77,2018-03-19,68.0,4.37,29.8,0.53
78,2018-03-20,111.17,6.75,46.19,1.01
79,2018-03-21,133.92,8.53,24.82,0.73
80,2018-03-22,67.96,5.02,18.5,0.48
81,2018-03-23,54.51,3.52,24.29,0.36
82,2018-03-24,68.96,4.25,30.97,0.57
83,2018-03-25,70.92,4.34,26.83,0.47
84,2018-03-26,80.12,4.08,29.14,0.59
85,2018-03-27,103.75,3.42,60.32,1.15
86,2018-03-28,116.99,2.88,129.64,1.5
87,2018-03-29,87.83,4.4,29.87,0.56
88,2018-03-30,97.29,4.53,42.47,0.79
89,2018-03-31,123.56,3.94,32.97,0.69
90,2018-01-04,65.65,4.91,21.6,0.46
91,2018-02-04,94.09,6.4,29.02,0.61
92,2018-03-04,87.32,4.75,26.92,0.79
93,2018-04-04,98.88,4.95,30.96,0.98
94,2018-05-04,128.58,5.32,56.11,1.24
95,2018-06-04,74.38,7.17,24.43,0.44
96,2018-07-04,45.79,4.0,20.81,0.3
97,2018-08-04,42.59,2.85,19.19,0.3
98,2018-09-04,36.07,3.76,27.66,0.54
99,2018-10-04,70.28,4.83,24.62,0.53
100,2018-11-04,39.01,2.58,15.39,0.2
101,2018-12-04,45.84,3.36,22.89,0.58
102,2018-04-13,85.88,4.43,55.0,0.79
103,2018-04-14,110.61,6.12,35.8,0.53
104,2018-04-15,118.03,5.95,74.48,1.29
105,2018-04-16,104.14,4.06,84.35,2.13
106,2018-04-17,74.56,4.06,39.35,0.73
107,2018-04-18,62.22,5.23,27.74,0.37
108,2018-04-19,85.92,9.22,34.42,0.62
109,2018-04-20,96.99,11.05,18.26,0.25
110,2018-04-21,129.75,11.08,21.38,0.28
111,2018-04-22,52.9,11.09,23.6,0.28
112,2018-04-23,69.06,8.3,55.32,0.56
113,2018-04-24,106.4,8.74,82.8,1.18
114,2018-04-25,153.05,7.43,118.92,1.94
115,2018-04-26,147.96,10.14,77.64,1.35
116,2018-04-27,108.62,6.71,20.69,0.55
117,2018-04-28,98.6,9.96,15.24,0.44
118,2018-04-29,22.439999999999998,9.42,22.41,0.55
119,2018-04-30,91.0,8.04,22.69,0.51
120,2018-01-05,50.96,5.1,19.3,0.31
121,2018-02-05,64.96,4.25,20.19,0.29
122,2018-03-05,43.29,8.38,15.85,0.2
123,2018-04-05,39.42,8.58,16.1,0.29
124,2018-05-05,74.75,9.44,31.99,0.9
125,2018-06-05,109.18,9.77,36.97,0.77
126,2018-07-05,127.94,12.97,34.49,1.01
127,2018-08-05,78.55,5.68,18.92,0.19
128,2018-09-05,82.49,9.41,27.74,0.61
129,2018-10-05,82.45,7.69,36.19,0.87
130,2018-11-05,121.19,8.76,48.02,1.33
131,2018-12-05,134.88,9.64,33.95,1.25
132,2018-05-13,71.71,6.1,15.3,0.54
133,2018-05-14,42.83,7.36,16.5,0.46
134,2018-05-15,62.29,6.57,22.32,0.72
135,2018-05-16,83.25,5.48,27.32,0.71
136,2018-05-17,118.0,9.07,18.97,0.64
137,2018-05-18,102.25,11.51,32.82,0.75
138,2018-05-19,102.67,5.21,57.24,1.15
139,2018-05-20,96.84,4.85,31.09,0.8
140,2018-05-21,71.84,4.95,22.27,0.6
141,2018-05-22,92.39,6.57,59.04,1.1
142,2018-05-23,132.99,7.59,73.35,1.58
143,2018-05-24,115.75,5.52,45.11,1.16
144,2018-05-25,78.42,4.97,62.85,1.21
145,2018-05-26,95.67,5.93,43.0,1.21
146,2018-05-27,104.81,4.52,30.51,0.81
147,2018-05-28,101.0,6.36,33.32,0.96
148,2018-05-29,105.25,4.7,49.53,1.15
149,2018-05-30,67.85,2.12,21.12,0.57
150,2018-05-31,68.43,3.03,16.65,0.56
151,2018-01-06,66.0,1.27,16.12,0.52
152,2018-02-06,46.44,1.29,12.61,0.32
153,2018-03-06,51.61,2.01,16.3,0.47
154,2018-04-06,59.57,1.33,24.99,0.49
155,2018-05-06,52.24,1.21,14.2,0.57
156,2018-06-06,58.79,2.76,15.36,0.56
157,2018-07-06,66.57,2.12,15.05,0.63
158,2018-08-06,62.46,1.1,18.72,0.56
159,2018-09-06,48.68,1.3,25.93,0.54
160,2018-10-06,57.99,1.59,21.71,0.77
161,2018-11-06,60.99,2.49,18.35,0.68
162,2018-12-06,126.33,1.74,16.84,0.49
163,2018-06-13,344.0,1.39,13.9,0.34
164,2018-06-14,241.67,1.32,16.87,0.32
165,2018-06-15,214.46,1.51,16.64,0.36
166,2018-06-16,187.04,0.99,13.04,0.39
167,2018-06-17,96.54,0.53,25.1,0.37
168,2018-06-18,63.71,1.86,15.1,0.46
169,2018-06-19,60.33,1.46,19.24,0.38
170,2018-06-20,73.06,4.75,25.97,0.63
171,2018-06-21,80.17,2.27,24.02,0.53
172,2018-06-22,77.36,3.35,23.58,0.87
173,2018-06-23,65.6,2.57,25.28,0.61
174,2018-06-24,39.87,9.64,35.92,0.65
175,2018-06-25,10.56,14.21,38.59,0.89
176,2018-06-26,17.17,15.76,39.08,0.93
177,2018-06-27,33.64,10.34,32.37,0.99
178,2018-06-28,14.53,7.58,31.91,0.91
179,2018-06-29,33.42,10.09,40.27,1.18
180,2018-06-30,35.32,17.64,43.89,1.05
181,2018-01-07,25.53,8.4,27.86,0.93
182,2018-02-07,26.0,9.02,30.4,0.85
183,2018-03-07,33.14,12.34,48.19,1.11
184,2018-04-07,40.64,16.63,41.56,1.13
185,2018-05-07,39.97,15.36,47.72,1.5
186,2018-06-07,43.84,10.0,49.39,1.28
187,2018-07-07,38.21,10.35,43.69,1.16
188,2018-08-07,46.7,16.21,52.23,1.38
189,2018-09-07,45.0,18.07,40.87,0.97
190,2018-10-07,34.54,14.97,29.22,0.99
191,2018-11-07,29.71,17.03,39.78,1.08
192,2018-12-07,32.25,11.65,35.82,1.0
193,2018-07-13,22.79,13.39,33.59,1.12
194,2018-07-14,25.17,17.84,32.65,1.02
195,2018-07-15,31.35,16.04,30.44,1.0
196,2018-07-16,43.21,10.17,35.17,1.29
197,2018-07-17,28.86,10.44,32.26,1.06
198,2018-07-18,32.49,10.83,30.05,1.03
199,2018-07-19,26.82,12.87,25.53,0.93
200,2018-07-20,31.49,9.17,35.32,1.3
201,2018-07-21,39.85,13.4,38.97,1.23
202,2018-07-22,24.41,9.16,30.71,1.1
203,2018-07-23,29.18,10.82,27.16,1.05
204,2018-07-24,30.46,11.28,29.83,1.02
205,2018-07-25,28.9,8.82,30.0,1.06
206,2018-07-26,27.86,7.24,22.81,1.11
207,2018-07-27,25.51,6.12,21.79,1.1
208,2018-07-28,32.0,7.05,22.69,1.09
209,2018-07-29,41.32,7.77,24.12,1.1
210,2018-07-30,38.8,6.84,21.9,0.98
211,2018-07-31,48.33,7.47,33.76,1.05
212,2018-01-08,51.47,7.58,27.0,1.11
213,2018-02-08,61.89,7.03,23.72,0.9
214,2018-03-08,55.54,7.35,26.1,0.87
215,2018-04-08,73.3,8.85,26.43,0.88
216,2018-05-08,57.15,8.99,23.56,0.86
217,2018-06-08,53.54,9.44,25.73,1.08
218,2018-07-08,40.92,12.35,27.66,1.14
219,2018-08-08,24.87,8.07,27.4,1.1
220,2018-09-08,29.19,7.8,26.37,0.99
221,2018-10-08,38.56,7.68,45.4,1.68
222,2018-11-08,31.4,7.33,27.01,0.99
223,2018-12-08,29.78,7.33,24.57,0.86
224,2018-08-13,35.39,8.48,28.28,0.96
225,2018-08-14,47.94,9.01,36.06,1.1
226,2018-08-15,38.07,9.93,25.31,0.85
227,2018-08-16,33.14,11.22,34.01,1.25
228,2018-08-17,30.97,13.26,26.56,0.97
229,2018-08-18,32.35,12.39,31.47,1.03
230,2018-08-19,38.72,11.67,41.57,1.41
231,2018-08-20,45.75,10.63,38.62,1.24
232,2018-08-21,28.52,16.61,32.96,1.01
233,2018-08-22,30.41,10.4,30.29,1.0
234,2018-08-23,32.42,8.95,23.16,1.14
235,2018-08-24,21.63,7.72,25.43,0.93
236,2018-08-25,14.67,7.14,22.73,0.88
237,2018-08-26,19.2,8.15,20.6,0.88
238,2018-08-27,21.49,10.26,30.33,1.12
239,2018-08-28,23.55,8.32,28.42,1.07
240,2018-08-29,22.39,8.59,29.92,1.11
241,2018-08-30,46.42,8.23,33.37,1.28
242,2018-08-31,46.49,9.13,29.49,1.16
243,2018-01-09,45.35,9.56,38.65,1.6
244,2018-02-09,40.83,9.64,26.31,1.19
245,2018-03-09,46.31,10.02,35.02,1.49
246,2018-04-09,56.45,8.87,52.03,1.75
247,2018-05-09,42.04,8.8,31.34,1.33
248,2018-06-09,34.35,7.87,27.71,1.09
249,2018-07-09,38.27,12.14,42.64,1.54
250,2018-08-09,27.29,11.62,26.35,0.99
251,2018-09-09,18.23,9.5,20.79,0.81
252,2018-10-09,27.55,17.04,29.74,0.98
253,2018-11-09,22.19,9.53,25.74,1.0
254,2018-12-09,19.2,8.25,23.23,0.87
255,2018-09-13,17.03,9.25,22.18,0.84
256,2018-09-14,23.98,8.82,25.49,0.96
257,2018-09-15,27.35,8.62,27.54,1.04
258,2018-09-16,36.97,8.93,27.61,1.0
259,2018-09-17,48.52,9.01,30.18,1.02
260,2018-09-18,46.27,10.05,30.39,1.01
261,2018-09-19,53.55,11.0,40.55,1.24
262,2018-09-20,74.43,18.52,55.25,1.52
263,2018-09-21,31.35,11.67,26.32,0.84
264,2018-09-22,16.33,8.63,21.25,0.83
265,2018-09-23,24.72,7.99,17.25,0.81
266,2018-09-24,17.66,9.08,26.84,0.94
267,2018-09-25,27.9,6.29,24.12,1.02
268,2018-09-26,39.83,7.74,32.99,1.36
269,2018-09-27,84.58,7.22,44.37,2.15
270,2018-09-28,101.08,10.29,45.05,2.9
271,2018-09-29,90.16,8.7,51.9,1.96
272,2018-09-30,59.14,9.06,38.46,1.25
273,2018-01-10,73.07,11.1,53.35,1.56
274,2018-02-10,67.89,9.91,46.89,1.23
275,2018-03-10,57.98,10.87,60.6,1.65
276,2018-04-10,102.62,19.52,62.91,2.04
277,2018-05-10,126.82,19.16,74.12,2.46
278,2018-06-10,84.03,11.15,54.96,1.65
279,2018-07-10,91.82,13.72,58.37,1.68
280,2018-08-10,137.26,22.07,77.95,2.14
281,2018-09-10,120.25,25.33,64.24,2.31
282,2018-10-10,88.3,9.91,64.82,1.61
283,2018-11-10,63.64,11.4,50.58,1.14
284,2018-12-10,76.56,19.03,58.09,1.32
285,2018-10-13,153.64,14.59,61.55,1.43
286,2018-10-14,100.51,11.56,57.66,1.32
287,2018-10-15,147.44,17.3,70.71,2.28
288,2018-10-16,148.48,20.12,82.01,2.78
289,2018-10-17,150.6,15.71,61.93,2.18
290,2018-10-18,143.18,15.51,69.35,3.47
291,2018-10-19,172.35,16.74,83.86,1.96
292,2018-10-20,173.11,16.27,76.6,1.64
293,2018-10-21,333.22,19.78,72.47,2.5
294,2018-10-22,311.69,15.62,62.15,2.86
295,2018-10-23,160.64,15.19,74.76,2.5
296,2018-10-24,203.07,21.0,90.2,3.46
297,2018-10-25,224.0,22.64,82.93,3.48
298,2018-10-26,209.28,17.31,84.64,3.99
299,2018-10-27,235.17,16.11,108.24,4.09
300,2018-10-28,214.12,15.08,65.55,2.98
301,2018-10-29,275.74,15.61,74.92,3.18
302,2018-10-30,274.12,18.67,97.37,3.69
303,2018-10-31,227.77,15.07,83.28,3.36
304,2018-01-11,247.04,14.31,92.85,4.18
305,2018-02-11,211.3,18.7,88.71,2.48
306,2018-03-11,153.14,12.92,53.87,1.36
307,2018-04-11,101.18,17.21,41.69,1.13
308,2018-05-11,394.05,13.6,61.83,2.28
309,2018-06-11,193.8,13.3,52.2,1.49
310,2018-07-11,276.98,29.42,53.79,2.07
311,2018-08-11,582.86,34.17,82.25,3.49
312,2018-09-11,344.79,14.49,77.46,3.2
313,2018-10-11,332.29,19.68,107.54,4.22
314,2018-11-11,316.88,12.27,65.9,4.32
315,2018-12-11,341.26,14.2,89.75,3.89
316,2018-11-13,277.32,14.86,93.9,2.57
317,2018-11-14,156.52,11.12,67.58,1.89
318,2018-11-15,120.06,11.99,57.2,1.62
319,2018-11-16,153.17,12.09,49.34,1.25
320,2018-11-17,165.13,13.11,53.58,2.2
321,2018-11-18,213.48,14.25,83.54,2.71
322,2018-11-19,204.27,14.79,74.23,1.69
323,2018-11-20,243.6,16.04,75.02,2.78
324,2018-11-21,244.04,13.86,65.82,2.61
325,2018-11-22,158.48,16.37,75.21,3.24
326,2018-11-23,202.38,12.18,63.8,2.76
327,2018-11-24,114.39,12.49,47.87,1.63
328,2018-11-25,150.15,13.26,58.57,2.35
329,2018-11-26,247.76,17.71,66.57,4.12
330,2018-11-27,249.24,16.17,75.51,5.1
331,2018-11-28,244.26,15.94,83.07,4.45
332,2018-11-29,231.48,11.21,61.94,3.84
333,2018-11-30,236.88,13.46,58.63,2.89
334,2018-01-12,173.39,14.59,86.74,2.57
335,2018-02-12,218.11,15.5,83.84,4.15
336,2018-03-12,232.05,15.56,100.15,4.06
337,2018-04-12,270.52,15.72,102.22,4.29
338,2018-05-12,232.6,13.94,96.97,3.76
339,2018-06-12,327.25,16.32,129.49,5.06
340,2018-07-12,283.99,14.83,94.38,3.67
341,2018-08-12,287.31,14.66,105.2,3.57
342,2018-09-12,374.79,19.3,130.55,3.75
343,2018-10-12,392.27,14.01,122.7,3.82
344,2018-11-12,379.81,9.31,118.11,3.76
345,2018-12-12,224.56,7.16,92.38,2.47
346,2018-12-13,175.82,9.04,70.91,2.14
347,2018-12-14,181.38,11.44,78.03,1.76
348,2018-12-15,176.47,12.42,79.92,1.75
349,2018-12-16,236.89,15.39,82.47,2.47
350,2018-12-17,295.98,20.75,87.28,3.39
351,2018-12-18,298.83,29.58,85.91,2.49
352,2018-12-19,291.31,29.68,80.88,3.06
353,2018-12-20,362.76,30.47,105.74,4.06
354,2018-12-21,418.61,29.24,81.43,3.13
355,2018-12-22,474.43,32.25,103.44,3.89
356,2018-12-23,636.01,24.95,87.53,4.53
357,2018-12-24,561.44,22.41,112.05,5.1
358,2018-12-25,348.44,21.29,79.36,2.05
359,2018-12-26,390.41,27.26,77.18,2.53
360,2018-12-27,413.09,19.36,95.43,3.92
361,2018-12-28,327.65,22.16,71.19,2.57
362,2018-12-29,364.97,23.81,69.43,2.34
363,2018-12-30,498.71,24.59,82.2,3.8
364,2018-12-31,515.69,24.33,77.36,4.21
365,2019-01-01,439.39,25.87,72.03,4.01
366,2019-02-01,441.43,28.66,80.45,2.51
367,2019-03-01,416.68,23.06,76.48,2.28
368,2019-04-01,338.8,22.9,59.87,3.11
369,2019-05-01,289.38,19.46,56.76,2.15
370,2019-06-01,247.75,21.59,51.59,1.84
371,2019-07-01,270.15,27.04,47.27,2.29
372,2019-08-01,217.89,20.22,43.54,1.7
373,2019-09-01,204.07,23.75,42.47,1.91
374,2019-10-01,269.2,28.45,45.59,2.51
375,2019-11-01,430.56,35.01,68.58,3.91
376,2019-12-01,442.8,26.49,77.3,4.5
377,2019-01-13,365.82,22.04,58.75,2.99
378,2019-01-14,130.33,22.02,34.92,1.3
379,2019-01-15,206.17,25.81,43.18,2.16
380,2019-01-16,390.62,35.34,57.69,3.36
381,2019-01-17,467.19,24.71,74.72,4.58
382,2019-01-18,326.71,22.73,52.19,3.07
383,2019-01-19,338.37,26.62,51.68,2.02
384,2019-01-20,420.65,29.6,77.9,5.46
385,2019-01-21,163.23,15.57,42.89,1.36
386,2019-01-22,65.29,20.14,31.99,1.09
387,2019-01-23,187.52,29.14,37.82,2.23
388,2019-01-24,160.23,25.71,35.49,1.68
389,2019-01-25,118.65,21.17,36.07,1.36
390,2019-01-26,132.76,21.04,30.97,1.21
391,2019-01-27,182.19,21.45,36.41,1.49
392,2019-01-28,166.45,21.57,38.7,1.57
393,2019-01-29,192.36,27.9,42.05,2.02
394,2019-01-30,273.32,38.05,48.36,2.72
395,2019-01-31,213.09,28.5,50.36,2.07
396,2019-01-02,212.22,26.07,39.54,1.56
397,2019-02-02,234.08,20.09,29.9,1.5
398,2019-03-02,195.88,18.99,30.71,1.69
399,2019-04-02,231.19,23.91,42.24,2.92
400,2019-05-02,298.56,28.05,65.3,4.06
401,2019-06-02,194.15,26.58,47.22,1.58
402,2019-07-02,69.79,19.2,29.93,1.06
403,2019-08-02,104.56,15.7,36.92,1.31
404,2019-09-02,119.66,18.71,33.4,1.45
405,2019-10-02,190.02,21.14,40.6,2.04
406,2019-11-02,248.25,23.38,58.42,2.81
407,2019-12-02,297.88,29.54,69.75,3.4
408,2019-02-13,254.6,31.53,54.06,2.63
409,2019-02-14,170.44,22.61,38.71,1.34
410,2019-02-15,160.89,19.96,36.18,1.33
411,2019-02-16,137.0,16.47,24.53,1.31
412,2019-02-17,127.7,19.16,32.05,1.42
413,2019-02-18,127.56,24.34,44.4,1.48
414,2019-02-19,195.67,22.8,44.48,2.37
415,2019-02-20,96.45,23.3,45.2,1.61
416,2019-02-21,85.31,22.67,55.13,2.02
417,2019-02-22,80.47,17.6,34.59,1.19
418,2019-02-23,70.82,19.15,40.69,1.04
419,2019-02-24,126.76,21.4,60.76,1.46
420,2019-02-25,101.5,20.91,71.03,1.44
421,2019-02-26,70.55,24.75,63.79,1.07
422,2019-02-27,78.07,19.76,51.44,1.25
423,2019-02-28,118.25,22.33,54.18,1.72
424,2019-01-03,113.54,21.15,59.86,1.71
425,2019-02-03,110.31,25.49,81.68,1.75
426,2019-03-03,82.15,21.46,48.78,1.53
427,2019-04-03,135.89,20.63,45.98,2.23
428,2019-05-03,84.2,19.83,44.4,1.27
429,2019-06-03,116.99,24.96,54.17,1.76
430,2019-07-03,128.85,23.52,60.81,2.09
431,2019-08-03,112.64,22.72,65.44,1.7
432,2019-09-03,73.06,23.72,53.14,1.06
433,2019-10-03,87.67,24.8,54.02,1.43
434,2019-11-03,81.7,24.55,68.99,1.49
435,2019-12-03,54.07,17.88,46.35,0.86
436,2019-03-13,111.51,25.23,83.95,1.68
437,2019-03-14,123.59,20.33,62.11,1.62
438,2019-03-15,84.01,21.11,53.59,1.21
439,2019-03-16,67.01,15.87,50.15,0.98
440,2019-03-17,100.52,21.95,63.83,1.22
441,2019-03-18,114.71,18.91,65.78,1.41
442,2019-03-19,106.81,19.4,69.56,1.52
443,2019-03-20,84.15,24.73,81.73,1.3
444,2019-03-21,109.66,23.3,46.96,1.4
445,2019-03-22,33.88,18.05,39.4,0.73
446,2019-03-23,41.41,16.18,36.07,0.76
447,2019-03-24,54.5,23.69,42.66,0.84
448,2019-03-25,64.17,22.5,42.8,0.97
449,2019-03-26,72.39,22.49,52.37,1.07
450,2019-03-27,94.85,23.4,63.6,1.53
451,2019-03-28,105.56,27.17,77.99,1.87
452,2019-03-29,88.68,21.95,71.09,1.72
453,2019-03-30,85.48,28.2,74.0,1.66
454,2019-03-31,50.31,24.65,46.41,0.96
455,2019-01-04,57.92,28.36,44.42,0.82
456,2019-02-04,77.04,28.68,80.67,1.22
457,2019-03-04,70.41,17.72,72.22,1.39
458,2019-04-04,121.16,32.35,83.93,1.95
459,2019-05-04,108.47,24.17,62.86,2.47
460,2019-06-04,103.22,31.05,64.29,1.52
461,2019-07-04,117.79,22.53,58.63,1.22
462,2019-08-04,62.98,19.09,62.91,1.06
463,2019-09-04,73.42,31.11,71.6,1.52
464,2019-10-04,97.8,26.38,69.18,1.81
465,2019-11-04,56.03,22.12,65.03,1.11
466,2019-12-04,48.79,17.86,53.44,0.98
467,2019-04-13,40.18,25.23,51.77,0.79
468,2019-04-14,39.1,20.61,53.17,0.85
469,2019-04-15,46.06,17.97,53.53,1.29
470,2019-04-16,42.57,18.93,45.67,0.8
471,2019-04-17,16.9,11.38,43.97,0.73
472,2019-04-18,31.27,19.34,55.5,0.9
473,2019-04-19,59.73,23.58,70.87,1.15
474,2019-04-20,79.57,22.7,66.61,1.44
475,2019-04-21,75.33,20.35,79.56,1.48
476,2019-04-22,101.9,36.22,83.43,2.18
477,2019-04-23,86.15,23.72,82.85,2.07
478,2019-04-24,72.28,22.55,85.01,1.33
479,2019-04-25,75.33,23.15,70.12,1.02
480,2019-04-26,70.19,27.99,77.24,1.3
481,2019-04-27,53.62,26.84,41.54,0.52
482,2019-04-28,59.75,26.14,43.9,0.68
483,2019-04-29,73.44,34.31,56.4,1.17
484,2019-04-30,78.27,38.59,75.36,1.09
485,2019-01-05,113.55,47.17,73.43,1.33
486,2019-02-05,63.82,31.53,48.68,0.77
487,2019-03-05,45.97,26.61,52.43,0.73
488,2019-04-05,74.29,25.2,60.12,0.9
489,2019-05-05,76.87,20.94,48.07,1.5
490,2019-06-05,108.91,27.3,63.64,1.66
491,2019-07-05,112.47,30.78,57.77,2.16
492,2019-08-05,108.88,28.01,54.64,1.93
493,2019-09-05,116.38,28.06,54.81,1.29
494,2019-10-05,61.29,22.63,38.84,0.57
495,2019-11-05,91.73,34.17,46.12,0.81
496,2019-12-05,141.46,27.04,43.83,0.93
497,2019-05-13,162.86,44.79,59.49,1.23
498,2019-05-14,44.08,24.04,46.29,0.79
499,2019-05-15,77.14,44.38,71.59,1.23
500,2019-05-16,65.94,32.91,54.33,1.1
501,2019-05-17,60.62,28.03,42.95,0.88
502,2019-05-18,35.18,22.05,36.0,0.6
503,2019-05-19,86.86,17.79,47.66,1.03
504,2019-05-20,82.27,18.25,60.22,1.14
505,2019-05-21,68.26,24.88,51.35,0.83
506,2019-05-22,57.39,21.13,60.69,1.25
507,2019-05-23,72.85,30.93,55.67,1.1
508,2019-05-24,36.86,18.27,40.72,0.88
509,2019-05-25,31.65,22.14,30.85,0.62
510,2019-05-26,46.78,28.21,39.88,0.76
511,2019-05-27,51.31,26.93,57.01,0.99
512,2019-05-28,55.8,28.41,58.26,0.93
513,2019-05-29,58.57,32.32,59.58,1.22
514,2019-05-30,71.66,30.42,60.01,1.86
515,2019-05-31,75.89,30.92,44.0,1.51
516,2019-01-06,75.83,32.9,53.99,1.35
517,2019-02-06,58.92,27.38,30.19,0.8
518,2019-03-06,47.97,23.21,30.18,0.67
519,2019-04-06,41.75,26.78,41.81,0.79
520,2019-05-06,62.0,32.18,48.46,1.02
521,2019-06-06,54.04,33.02,41.55,0.79
522,2019-07-06,47.57,31.15,38.52,0.73
523,2019-08-06,66.25,25.99,47.15,1.34
524,2019-09-06,85.22,34.57,69.24,2.12
525,2019-10-06,61.7,27.41,58.97,1.4
526,2019-11-06,91.9,18.69,52.2,1.26
527,2019-12-06,40.54,20.79,30.29,0.58
528,2019-06-13,41.91,22.7,44.48,0.75
529,2019-06-14,46.69,21.18,38.82,0.89
530,2019-06-15,59.46,27.57,47.75,0.86
531,2019-06-16,29.88,14.11,20.44,0.42
532,2019-06-17,36.24,19.5,28.82,0.52
533,2019-06-18,28.27,13.77,39.9,0.65
534,2019-06-19,64.73,19.85,44.49,0.76
535,2019-06-20,39.67,16.38,36.29,0.65
536,2019-06-21,64.07,11.87,51.41,0.92
