,date,PM2.5,SO2,NO2,CO
522,2019-07-06,34.67,6.17,8.34,0.89
523,2019-08-06,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
524,2019-09-06,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
525,2019-10-06,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
526,2019-11-06,10.6,1.8,6.48,3.03
527,2019-12-06,9.35,2.19,11.5,1.37
528,2019-06-13,11.89,3.54,12.46,1.0
529,2019-06-14,29.6,2.93,11.7,1.16
530,2019-06-15,36.96,5.02,26.46,1.18
531,2019-06-16,21.54,5.59,17.83,0.76
532,2019-06-17,25.12,5.24,25.34,0.79
533,2019-06-18,20.78,3.94,14.88,0.87
534,2019-06-19,20.2,2.94,29.64,1.35
535,2019-06-20,49.3,3.99,16.18,0.87
536,2019-06-21,20.76,4.9,14.77,0.93
537,2019-06-22,9.83,4.37,15.99,0.99
538,2019-06-23,8.91,4.22,15.93,0.75
539,2019-06-24,14.32,4.61,24.47,0.81
540,2019-06-25,30.53,5.04,18.22,0.96
541,2019-06-26,34.71,3.86,17.42,1.06
542,2019-06-27,23.71,5.47,15.17,0.93
543,2019-06-28,29.46,5.39,23.65,0.82
544,2019-06-29,33.87,5.08,43.62,0.87
545,2019-06-30,24.08,5.51,13.6,0.79
546,2019-01-07,33.31,3.13,16.11,1.13
547,2019-02-07,23.98,5.15,27.96,0.87
548,2019-03-07,24.77,5.15,21.55,0.77
549,2019-04-07,31.81,3.51,22.82,1.33
550,2019-05-07,25.05,6.01,18.05,0.74
551,2019-06-07,14.79,5.01,22.47,0.8
552,2019-07-07,22.69,5.45,13.14,0.86
553,2019-08-07,22.84,4.76,14.15,0.8
554,2019-09-07,41.42,3.57,15.18,1.08
555,2019-10-07,31.06,5.31,19.27,0.82
556,2019-11-07,41.88,4.97,14.65,0.84
557,2019-12-07,29.53,4.36,40.03,1.08
558,2019-07-13,27.46,5.14,29.38,0.78
559,2019-07-14,27.68,5.08,16.34,0.75
560,2019-07-15,30.41,5.28,22.21,0.83
561,2019-07-16,40.22,5.85,22.27,0.88
562,2019-07-17,34.64,4.54,26.57,0.91
563,2019-07-18,35.17,5.21,31.46,1.05
564,2019-07-19,25.93,5.03,26.74,0.78
565,2019-07-20,26.92,5.61,20.42,0.82
566,2019-07-21,71.16,3.28,26.39,1.02
567,2019-07-22,24.1,5.59,30.32,0.83
568,2019-07-23,28.08,4.85,26.37,0.89
569,2019-07-24,19.01,4.64,32.5,0.89
570,2019-07-25,32.09,4.01,33.85,0.82
571,2019-07-26,33.97,5.02,25.14,0.85
572,2019-07-27,52.43,3.82,22.77,0.89
573,2019-07-28,42.67,4.31,22.92,0.86
574,2019-07-29,22.58,4.71,21.99,0.85
575,2019-07-30,32.87,6.17,26.33,0.97
576,2019-07-31,27.52,4.03,24.25,0.78
577,2019-01-08,26.38,3.48,18.77,1.57
578,2019-02-08,22.19,4.65,18.89,0.84
579,2019-03-08,32.94,4.75,18.62,1.04
580,2019-04-08,18.05,4.8,15.98,1.13
581,2019-05-08,24.9,6.02,18.31,0.83
582,2019-06-08,32.22,5.44,17.46,0.8
583,2019-07-08,22.98,5.57,16.07,0.98
584,2019-08-08,21.03,6.14,18.87,0.81
585,2019-09-08,30.01,3.08,22.8,1.05
586,2019-10-08,20.82,4.8,13.23,0.97
587,2019-11-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
588,2019-12-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
589,2019-08-13,0.45,0.52,35.5,2.63
590,2019-08-14,61.83,2.4,19.17,1.02
591,2019-08-15,9.0,3.14,18.82,0.81
592,2019-08-16,43.96,2.43,21.23,1.14
593,2019-08-17,24.06,5.35,26.13,1.02
594,2019-08-18,23.44,5.57,28.88,0.92
595,2019-08-19,23.55,6.73,29.78,0.9
596,2019-08-20,6.78,5.09,24.77,0.79
597,2019-08-21,26.534000000000002,2.63,36.9,4.8
598,2019-08-22,30.756,4.994,60.63,6.31
599,2019-08-23,34.892,2.45,29.36,7.64
600,2019-08-24,32.564,2.51,48.08,2.39
601,2019-08-25,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
602,2019-08-26,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
603,2019-08-27,24.09,3.7,38.76,1.64
604,2019-08-28,13.68,6.08,21.41,1.33
605,2019-08-29,17.07,5.51,16.46,0.81
606,2019-08-30,14.61,6.03,18.52,1.15
607,2019-08-31,15.9,5.73,18.25,0.84
608,2019-01-09,22.36,5.69,16.76,0.79
609,2019-02-09,8.37,5.55,13.96,0.74
610,2019-03-09,9.9,5.46,18.63,0.84
611,2019-04-09,2.7,4.26,17.9,0.81
612,2019-05-09,18.13,5.48,19.95,1.01
613,2019-06-09,12.51,6.36,18.7,0.82
614,2019-07-09,40.68,5.74,14.51,0.99
615,2019-08-09,7.89,5.86,11.72,0.84
616,2019-09-09,26.15,6.14,13.93,1.0
617,2019-10-09,35.97,5.14,15.1,1.04
618,2019-11-09,28.3,4.85,14.78,0.9
619,2019-12-09,35.41,6.23,37.19,0.99
620,2019-09-13,32.74,6.39,25.67,0.92
621,2019-09-14,41.56,7.57,19.02,1.1
622,2019-09-15,37.43,6.68,7.57,0.92
623,2019-09-16,452.02,3.82,0.82,1.22
624,2019-09-17,564.04,4.98,2.61,1.46
625,2019-09-18,28.72,4.23,23.98,0.98
626,2019-09-19,38.64,4.74,29.86,0.95
627,2019-09-20,35.54,6.11,29.49,0.83
628,2019-09-21,39.26,6.2,29.4,0.78
629,2019-09-22,31.3,5.35,27.06,1.1
630,2019-09-23,36.67,5.61,53.93,1.2
631,2019-09-24,15.0,5.39,39.24,1.42
632,2019-09-25,39.982000000000006,5.62,39.48,0.98
633,2019-09-26,50.64,5.9,24.2,0.89
634,2019-09-27,58.93,6.67,22.27,1.22
635,2019-09-28,48.85,3.88,23.35,1.51
636,2019-09-29,65.22,8.62,15.91,0.79
637,2019-09-30,44.03,5.88,16.36,1.18
638,2019-01-10,56.3,5.76,31.11,0.92
639,2019-02-10,20.87,5.41,43.11,1.46
640,2019-03-10,41.8,4.34,42.89,0.95
641,2019-04-10,104.87,5.64,52.89,1.35
642,2019-05-10,33.66,5.33,52.4,0.82
643,2019-06-10,37.6,5.94,71.0,2.13
644,2019-07-10,55.36,4.86,49.52,1.23
645,2019-08-10,41.28,5.33,34.9,0.91
646,2019-09-10,46.27,6.35,51.0,1.24
647,2019-10-10,57.05,7.14,45.45,0.78
648,2019-11-10,63.88,7.16,45.68,1.11
649,2019-12-10,54.07,9.76,31.84,0.9
650,2019-10-13,37.19,8.45,24.38,1.03
651,2019-10-14,42.49,8.14,32.83,0.92
652,2019-10-15,42.67,8.62,36.05,0.91
653,2019-10-16,37.49,7.1,34.24,1.13
654,2019-10-17,40.52,3.52,40.28,1.54
655,2019-10-18,41.44,8.27,33.45,0.66
656,2019-10-19,35.76,5.45,29.36,1.0
657,2019-10-20,34.95,6.92,26.7,0.74
658,2019-10-21,37.2,7.54,39.34,1.14
659,2019-10-22,34.02,7.25,34.5,0.72
660,2019-10-23,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
661,2019-10-24,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
662,2019-10-25,18.41,4.84,37.42,1.94
663,2019-10-26,26.82,7.4,31.53,0.79
664,2019-10-27,41.71,9.45,27.09,1.04
665,2019-10-28,40.27,4.13,30.2,1.55
666,2019-10-29,46.34,9.0,29.05,0.66
667,2019-10-30,21.96,8.39,22.46,0.69
668,2019-10-31,24.44,6.8,25.74,0.66
669,2019-01-11,41.78,7.5,32.97,0.67
670,2019-02-11,35.74,7.63,30.27,0.63
671,2019-03-11,49.76,7.71,32.74,1.36
672,2019-04-11,81.31,7.31,52.6,1.15
673,2019-05-11,109.39,10.48,60.92,1.63
674,2019-06-11,131.42,11.58,54.59,1.15
675,2019-07-11,107.41,9.66,58.52,1.07
676,2019-08-11,85.27,8.08,48.21,0.66
677,2019-09-11,44.66,7.36,42.22,0.91
678,2019-10-11,49.49,8.14,36.37,0.51
679,2019-11-11,55.26,7.83,42.91,0.34
680,2019-12-11,24.43,6.46,36.11,1.29
681,2019-11-13,28.37,9.19,36.66,0.48
682,2019-11-14,21.67,8.05,33.94,0.53
683,2019-11-15,18.87,8.72,32.82,0.86
684,2019-11-16,16.42,7.78,29.28,0.46
685,2019-11-17,39.1,7.99,35.38,0.61
686,2019-11-18,21.43,6.61,32.72,0.57
687,2019-11-19,14.47,7.82,31.47,1.05
688,2019-11-20,20.66,7.11,31.79,1.49
689,2019-11-21,49.54,3.9,48.61,1.66
690,2019-11-22,60.62,5.02,41.96,1.83
691,2019-11-23,50.69,6.14,39.05,1.2
692,2019-11-24,64.65,6.38,30.28,0.82
693,2019-11-25,60.59,5.0,42.36,2.18
694,2019-11-26,64.02,5.12,39.26,1.11
695,2019-11-27,42.57,5.62,42.34,2.17
696,2019-11-28,31.51,5.08,33.86,0.92
697,2019-11-29,31.13,5.38,35.36,0.35
698,2019-11-30,27.13,6.25,27.65,0.57
699,2019-01-12,13.77,5.51,21.8,0.58
700,2019-02-12,17.12,7.31,25.16,0.61
701,2019-03-12,33.75,8.01,33.13,0.65
702,2019-04-12,49.15,7.79,33.15,0.57
703,2019-05-12,76.15,7.15,40.58,0.69
704,2019-06-12,66.85,6.95,38.63,0.55
705,2019-07-12,36.44,9.05,38.69,0.52
706,2019-08-12,22.51,21.4,27.49,0.49
707,2019-09-12,17.22,5.75,34.81,0.53
708,2019-10-12,30.41,6.67,40.09,1.12
709,2019-11-12,38.96,8.16,39.12,0.48
710,2019-12-12,39.54,6.96,35.19,0.56
711,2019-12-13,37.41,7.56,32.62,0.43
712,2019-12-14,29.11,6.63,25.94,0.52
713,2019-12-15,31.62,5.85,26.35,0.36
714,2019-12-16,31.47,7.0,29.25,0.59
715,2019-12-17,38.29,6.36,34.2,0.65
716,2019-12-18,52.92,7.19,40.5,0.46
717,2019-12-19,49.8,6.63,39.81,1.11
718,2019-12-20,43.76,5.69,44.47,1.3
719,2019-12-21,57.31,6.69,29.43,0.39
720,2019-12-22,55.44,7.18,26.08,0.31
721,2019-12-23,53.21,6.6,35.06,0.57
722,2019-12-24,35.82,4.82,38.24,1.48
723,2019-12-25,45.88,4.53,29.87,0.53
724,2019-12-26,48.06,6.45,29.43,0.42
725,2019-12-27,49.42,6.62,34.07,0.65
726,2019-12-28,47.08,9.57,27.44,0.63
727,2019-12-29,51.48,8.3,26.47,0.49
728,2019-12-30,48.9,5.82,32.31,0.55
729,2019-12-31,56.13,6.81,26.75,0.62
730,2020-01-01,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
731,2020-02-01,27.3,5.11,59.9,3.19
732,2020-03-01,51.6,5.94,38.49,0.79
733,2020-04-01,64.19,7.24,41.41,1.14
734,2020-05-01,64.28,6.45,31.77,0.7
735,2020-06-01,33.99,6.12,36.01,0.67
736,2020-07-01,31.49,6.97,28.44,0.58
737,2020-08-01,31.45,3.91,48.53,1.2
738,2020-09-01,55.75,6.47,46.63,0.96
739,2020-10-01,50.45,6.56,50.94,0.91
740,2020-11-01,43.91,6.0,31.68,0.67
741,2020-12-01,58.6,7.04,35.48,1.1
742,2020-01-13,69.44,7.58,44.05,0.73
743,2020-01-14,77.93,5.41,45.83,0.7
744,2020-01-15,51.83,8.05,31.4,0.47
745,2020-01-16,39.41,7.36,45.72,1.22
746,2020-01-17,26.29,3.59,52.26,2.41
747,2020-01-18,35.44,6.85,26.78,0.48
748,2020-01-19,29.62,6.43,22.54,0.49
749,2020-01-20,51.64,6.78,37.39,0.62
750,2020-01-21,68.51,6.75,36.4,1.12
751,2020-01-22,26.11,6.34,37.88,1.81
752,2020-01-23,95.86,6.7,33.8,2.04
753,2020-01-24,61.0,7.87,41.51,1.92
754,2020-01-25,61.93,8.14,53.63,1.26
755,2020-01-26,65.74,9.26,55.08,0.47
756,2020-01-27,67.82,9.11,57.98,1.52
757,2020-01-28,74.7,8.79,57.02,1.61
758,2020-01-29,58.15,7.49,63.58,1.56
759,2020-01-30,40.84,9.07,63.48,1.38
760,2020-01-31,48.54,10.51,54.18,1.2
761,2020-01-02,56.63,16.23,38.61,0.91
762,2020-02-02,40.65,6.63,29.18,0.56
763,2020-03-02,48.11,8.44,42.08,0.89
764,2020-04-02,43.69,7.51,44.03,0.7
765,2020-05-02,39.02,6.97,41.55,0.63
766,2020-06-02,65.81,6.54,62.51,0.98
767,2020-07-02,67.93,7.08,46.84,0.56
768,2020-08-02,61.21,7.15,36.52,0.62
769,2020-09-02,51.5,7.21,28.77,0.66
770,2020-10-02,50.52,7.16,31.52,1.45
771,2020-11-02,46.08,5.85,35.17,1.71
772,2020-12-02,47.07,7.06,42.48,0.95
773,2020-02-13,58.28,6.72,44.47,0.69
774,2020-02-14,70.31,4.03,58.68,1.63
775,2020-02-15,85.83,9.18,62.59,0.79
776,2020-02-16,65.59,7.38,46.51,0.92
777,2020-02-17,67.26,8.08,54.44,1.19
778,2020-02-18,71.56,6.93,52.72,1.02
779,2020-02-19,261.6,3.26,34.13,3.07
780,2020-02-20,71.42,5.73,49.88,1.39
781,2020-02-21,37.87,5.78,34.94,1.17
782,2020-02-22,48.15,7.89,25.43,0.61
783,2020-02-23,42.28,5.85,31.59,1.78
784,2020-02-24,56.47,7.06,38.72,0.75
785,2020-02-25,64.85,5.34,51.59,1.84
786,2020-02-26,128.36,6.48,41.3,0.54
787,2020-02-27,58.48,6.29,40.1,0.56
788,2020-02-28,53.8,7.28,36.39,0.71
789,2020-02-29,52.81,6.83,24.15,0.55
790,2020-01-03,321.97,3.66,18.06,1.12
791,2020-02-03,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
792,2020-03-03,472.7,6.474000000000001,50.5,1.82
793,2020-04-03,58.63,2.13,48.58,1.86
794,2020-05-03,86.46,8.16,62.24,1.11
795,2020-06-03,67.63,7.35,32.9,0.6
796,2020-07-03,60.89,7.11,38.98,0.44
797,2020-08-03,55.83,7.05,28.56,0.74
798,2020-09-03,58.69,6.15,33.51,1.01
799,2020-10-03,58.01,7.76,36.75,0.62
800,2020-11-03,62.53,8.23,43.9,0.57
801,2020-12-03,60.05,6.22,56.43,0.79
802,2020-03-13,57.58,8.15,51.8,0.75
803,2020-03-14,46.82,7.64,35.17,0.48
804,2020-03-15,53.16,7.24,21.88,0.5
805,2020-03-16,37.38,6.56,20.84,0.52
806,2020-03-17,39.68,7.64,22.95,0.54
807,2020-03-18,52.63,7.83,33.63,0.53
808,2020-03-19,56.7,9.11,39.57,0.66
809,2020-03-20,61.36,6.57,28.05,0.49
810,2020-03-21,66.8,7.73,37.86,0.68
811,2020-03-22,42.8,6.41,16.13,0.44
812,2020-03-23,72.18,2.2,40.23,1.72
813,2020-03-24,95.81,9.84,32.14,0.86
814,2020-03-25,33.93,5.22,10.01,0.77
815,2020-03-26,42.84,5.26,9.07,0.56
816,2020-03-27,36.21,9.05,10.57,1.06
817,2020-03-28,43.1,11.03,15.39,1.65
818,2020-03-29,51.11,9.32,17.66,1.3
819,2020-03-30,49.54,6.95,17.24,1.9
820,2020-03-31,9.79,5.14,12.0,1.44
821,2020-01-04,9.93,5.9,13.47,0.93
822,2020-02-04,9.95,7.86,11.59,1.51
823,2020-03-04,9.93,7.99,12.33,0.95
824,2020-04-04,9.83,8.36,10.61,1.02
825,2020-05-04,9.97,8.48,10.87,0.67
826,2020-06-04,10.18,3.87,13.48,0.57
827,2020-07-04,10.31,4.99,23.12,0.77
828,2020-08-04,10.25,6.53,24.24,0.81
829,2020-09-04,10.87,5.97,19.74,0.86
830,2020-10-04,11.25,7.45,14.73,0.88
831,2020-11-04,9.53,7.71,14.2,0.78
832,2020-12-04,9.5,3.58,17.49,1.04
833,2020-04-13,12.56,9.59,25.78,1.0
834,2020-04-14,9.77,10.32,25.4,1.48
835,2020-04-15,9.68,10.93,20.13,1.2
836,2020-04-16,9.9,9.03,18.01,1.68
837,2020-04-17,9.9,5.9,18.95,0.95
838,2020-04-18,9.72,6.99,14.46,1.4
839,2020-04-19,9.76,11.51,11.4,0.89
840,2020-04-20,9.86,9.04,10.03,0.59
841,2020-04-21,9.35,9.03,16.31,1.44
842,2020-04-22,9.91,10.4,9.79,0.63
843,2020-04-23,10.06,10.86,14.93,0.6
844,2020-04-24,12.96,12.57,21.46,1.08
845,2020-04-25,44.682,7.44,19.03,0.61
846,2020-04-26,14.71,8.18,15.65,1.69
847,2020-04-27,10.8,6.97,17.44,1.32
848,2020-04-28,11.58,6.71,12.32,1.02
849,2020-04-29,10.72,3.0,14.94,0.59
850,2020-04-30,11.0,8.41,19.49,0.62
851,2020-01-05,9.71,13.106,16.82,0.93
852,2020-02-05,10.25,12.851999999999999,18.05,0.56
853,2020-03-05,10.53,13.24,17.32,1.37
854,2020-04-05,12.25,7.884,18.4,1.64
855,2020-05-05,10.14,17.497999999999998,17.19,1.13
856,2020-06-05,12.32,9.56,21.04,1.94
857,2020-07-05,9.55,16.91,16.62,1.59
858,2020-08-05,9.9,9.094,19.78,0.76
859,2020-09-05,10.36,7.928,16.37,0.87
860,2020-10-05,9.95,9.886,14.84,1.24
861,2020-11-05,10.14,8.894000000000002,14.12,1.38
862,2020-12-05,9.88,8.27,13.93,0.79
863,2020-05-13,9.05,11.298,17.04,1.6
864,2020-05-14,9.87,12.656,17.55,0.71
865,2020-05-15,11.75,8.129999999999999,11.77,1.55
866,2020-05-16,13.44,8.261999999999999,1.47,1.53
867,2020-05-17,10.52,8.488000000000001,0.87,0.65
868,2020-05-18,10.65,8.644,1.01,0.95
869,2020-05-19,10.25,8.644,1.4,0.94
870,2020-05-20,10.09,8.644,0.94,1.56
871,2020-05-21,10.28,8.644,0.95,1.18
872,2020-05-22,10.57,8.644,1.13,1.44
873,2020-05-23,10.65,8.488000000000001,0.89,0.92
874,2020-05-24,10.76,8.488000000000001,0.88,0.57
875,2020-05-25,16.95,3.68,4.0,0.71
876,2020-05-26,22.41,10.37,10.05,0.74
877,2020-05-27,29.65,3.01,10.28,1.77
878,2020-05-28,13.62,6.93,10.3,0.98
879,2020-05-29,9.62,6.23,10.1,0.75
880,2020-05-30,9.33,6.81,10.51,0.97
881,2020-05-31,13.92,5.88,10.38,0.92
882,2020-01-06,15.1,6.65,10.11,0.66
883,2020-02-06,31.924,7.74,9.86,0.83
884,2020-03-06,59.15999999999999,6.18,10.15,0.9
885,2020-04-06,36.65,5.69,10.24,0.85
886,2020-05-06,39.128,8.64,11.1,0.91
887,2020-06-06,34.206,5.67,9.99,0.69
888,2020-07-06,32.08,6.96,10.21,0.75
889,2020-08-06,26.967999999999996,6.3,9.97,0.77
890,2020-09-06,32.062,6.58,10.03,0.84
891,2020-10-06,60.73199999999999,6.13,10.25,0.95
892,2020-11-06,28.3,7.94,10.29,0.77
893,2020-12-06,34.205999999999996,7.54,10.35,0.66
894,2020-06-13,47.836,6.37,11.57,1.69
895,2020-06-14,28.715999999999998,4.73,10.32,0.82
896,2020-06-15,34.206,8.21,10.13,0.7
897,2020-06-16,28.088,6.9,10.29,0.67
898,2020-06-17,27.077999999999996,7.53,10.3,0.77
899,2020-06-18,32.036,7.79,10.27,0.76
900,2020-06-19,31.266,6.38,10.17,0.79
901,2020-06-20,48.724000000000004,6.01,10.18,1.05
902,2020-06-21,34.205999999999996,7.7,10.06,0.68
903,2020-06-22,32.08,6.51,10.16,0.75
904,2020-06-23,39.128,7.2,10.13,0.91
905,2020-06-24,32.495999999999995,7.08,10.18,0.8
906,2020-06-25,26.412,6.99,10.57,1.12
907,2020-06-26,19.35,6.53,10.17,0.72
908,2020-06-27,22.2,4.37,10.31,1.29
909,2020-06-28,58.2,5.55,10.17,0.76
910,2020-06-29,105.02,5.7,10.34,0.63
911,2020-06-30,26.4,5.77,10.27,0.6
912,2020-01-07,26.42,6.29,10.41,0.57
913,2020-02-07,34.69,5.93,10.43,0.55
914,2020-03-07,41.84,6.88,10.54,0.59
915,2020-04-07,25.78,6.15,10.24,0.7
916,2020-05-07,45.29,5.39,10.26,0.68
917,2020-06-07,28.67,7.94,10.21,0.56
918,2020-07-07,26.5,6.79,10.48,0.61
919,2020-08-07,53.97,6.15,11.76,1.19
920,2020-09-07,12.41,10.86,10.36,0.61
921,2020-10-07,14.43,8.89,10.51,0.57
922,2020-11-07,18.85,9.3,10.35,0.66
923,2020-12-07,19.1,5.0,10.63,1.18
924,2020-07-13,21.54,8.33,12.53,1.07
925,2020-07-14,24.34,8.41,10.67,0.68
926,2020-07-15,11.24,6.13,10.26,2.39
927,2020-07-16,21.05,6.72,10.5,1.0
928,2020-07-17,22.03,5.93,10.44,0.68
929,2020-07-18,26.31,6.91,10.34,0.68
930,2020-07-19,19.34,6.01,11.1,0.73
931,2020-07-20,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
932,2020-07-21,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
933,2020-07-22,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
934,2020-07-23,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
935,2020-07-24,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
936,2020-07-25,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
937,2020-07-26,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
938,2020-07-27,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
939,2020-07-28,13.9,13.27,10.2,2.71
940,2020-07-29,15.03,9.27,10.14,1.77
941,2020-07-30,15.38,6.13,10.26,1.94
942,2020-07-31,16.2,7.31,10.52,0.31
943,2020-01-08,16.2,2.13,10.22,0.62
944,2020-02-08,16.2,41.84,10.4,0.31
945,2020-03-08,16.2,8.66,10.33,0.31
946,2020-04-08,16.2,6.98,10.29,0.3
947,2020-05-08,16.2,26.89,10.32,0.28
948,2020-06-08,16.2,5.55,10.8,0.31
949,2020-07-08,16.2,7.03,10.5,0.28
950,2020-08-08,16.2,5.29,10.57,0.3
951,2020-09-08,16.2,8.68,10.36,0.29
952,2020-10-08,16.2,6.18,10.34,0.31
953,2020-11-08,16.2,7.59,10.36,0.29
954,2020-12-08,16.2,6.89,10.25,0.32
955,2020-08-13,19.24,8.12,10.26,0.3
956,2020-08-14,22.63,7.18,10.49,0.31
957,2020-08-15,34.3,7.4,10.39,0.3
958,2020-08-16,24.84,7.76,10.28,0.31
959,2020-08-17,22.0,7.12,10.5,0.32
960,2020-08-18,21.55,8.59,10.32,0.29
961,2020-08-19,21.21,5.37,10.31,0.33
962,2020-08-20,23.6,7.11,10.42,0.32
963,2020-08-21,22.13,7.84,10.13,0.32
964,2020-08-22,23.57,6.94,10.3,0.32
965,2020-08-23,26.25,7.04,10.61,0.34
966,2020-08-24,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
967,2020-08-25,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
968,2020-08-26,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
969,2020-08-27,42.57,3.73,9.5,0.73
970,2020-08-28,50.68,5.8740000000000006,32.26,0.8719999999999999
971,2020-08-29,57.23,5.1579999999999995,31.266,0.8160000000000001
972,2020-08-30,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
973,2020-08-31,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
974,2020-01-09,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
975,2020-02-09,25.4,6.13,3.17,2.28
976,2020-03-09,15.0,3.8,3.05,0.65
977,2020-04-09,15.63,8.01,2.85,0.6
978,2020-05-09,14.87,7.9,2.76,0.45
979,2020-06-09,13.69,7.43,2.7,0.42
980,2020-07-09,15.04,8.8,10.17,0.51
981,2020-08-09,13.34,5.47,11.96,0.93
982,2020-09-09,15.52,6.24,10.52,0.6
983,2020-10-09,14.56,7.35,10.29,0.42
984,2020-11-09,14.13,5.6,10.15,0.38
985,2020-12-09,11.86,6.84,10.09,0.51
986,2020-09-13,11.76,7.58,9.99,0.4
987,2020-09-14,9.13,6.13,10.18,1.86
988,2020-09-15,15.23,3.0,11.57,0.46
989,2020-09-16,12.75,6.94,10.19,0.38
990,2020-09-17,15.52,4.95,9.98,0.46
991,2020-09-18,15.02,6.2,10.13,0.41
992,2020-09-19,17.85,3.63,10.1,0.45
993,2020-09-20,13.87,6.16,10.24,2.6
994,2020-09-21,14.46,6.08,10.24,0.41
995,2020-09-22,20.09,6.12,10.48,0.41
996,2020-09-23,14.69,6.77,10.31,0.36
997,2020-09-24,13.75,6.99,10.07,0.43
998,2020-09-25,17.11,7.132000000000001,10.37,0.47
999,2020-09-26,23.07,3.12,10.25,0.32
1000,2020-09-27,16.52,6.1579999999999995,10.1,0.36
1001,2020-09-28,20.01,4.81,10.25,1.58
1002,2020-09-29,27.08,9.02,10.16,2.12
1003,2020-09-30,102.96,7.17,10.28,0.36
1004,2020-01-10,16.55,6.45,10.18,0.32
1005,2020-02-10,19.54,6.35,10.06,0.41
1006,2020-03-10,15.92,7.17,10.08,0.29
1007,2020-04-10,15.37,6.17,10.24,0.27
1008,2020-05-10,16.86,6.29,10.29,0.33
1009,2020-06-10,23.18,8.05,10.21,0.32
1010,2020-07-10,26.82,7.28,10.1,0.22
1011,2020-08-10,26.34,7.45,10.26,0.4
1012,2020-09-10,32.5,7.99,10.93,0.51
1013,2020-10-10,15.94,6.64,9.99,0.33
1014,2020-11-10,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1015,2020-12-10,8.59,2.54,9.97,1.11
1016,2020-10-13,11.84,4.87,10.84,1.02
1017,2020-10-14,20.37,4.31,10.21,0.4
1018,2020-10-15,17.08,7.14,10.08,0.34
1019,2020-10-16,22.54,6.32,10.13,0.52
1020,2020-10-17,24.68,7.18,10.4,0.49
1021,2020-10-18,26.95,8.01,10.21,0.4
1022,2020-10-19,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1023,2020-10-20,9.29,4.33,9.86,1.0
1024,2020-10-21,87.87,5.02,10.51,0.63
1025,2020-10-22,90.56,6.49,10.14,0.76
1026,2020-10-23,18.06,5.39,10.28,0.46
1027,2020-10-24,16.17,6.5,10.04,0.46
1028,2020-10-25,19.0,7.95,10.23,0.39
1029,2020-10-26,25.16,7.9,10.09,0.42
1030,2020-10-27,28.47,9.47,10.18,0.33
1031,2020-10-28,32.32,8.22,10.19,0.46
1032,2020-10-29,30.34,9.57,10.33,0.33
1033,2020-10-30,31.09,9.17,10.06,0.38
1034,2020-10-31,47.81,8.96,10.73,0.34
1035,2020-01-11,35.12,12.56,10.06,0.29
1036,2020-02-11,134.59,12.74,10.2,0.35
1037,2020-03-11,48.72,12.15,10.19,0.41
1038,2020-04-11,32.35,8.22,11.35,0.27
1039,2020-05-11,17.55,5.38,10.08,0.28
1040,2020-06-11,7.75,4.81,10.42,0.48
1041,2020-07-11,9.8,5.19,12.93,0.23
1042,2020-08-11,13.48,5.74,13.4,0.49
1043,2020-09-11,34.86,5.3,13.78,0.29
1044,2020-10-11,13.64,5.63,14.18,0.4
1045,2020-11-11,17.12,6.18,14.22,0.3
1046,2020-12-11,17.01,4.59,14.29,0.36
1047,2020-11-13,52.03,3.56,14.22,0.33
1048,2020-11-14,21.98,7.57,16.42,0.51
1049,2020-11-15,16.1,5.34,16.88,0.58
1050,2020-11-16,15.55,2.49,16.61,0.47
1051,2020-11-17,11.43,2.39,16.08,0.53
1052,2020-11-18,15.3,2.75,16.16,0.46
1053,2020-11-19,13.01,1.67,14.64,1.34
1054,2020-11-20,14.08,1.38,15.66,0.67
1055,2020-11-21,94.74,3.71,16.04,0.69
