,date,PM2.5,SO2,NO2,CO
38,2018-08-02,47.558,6.960000000000001,16.49,0.0
39,2018-09-02,47.558,6.960000000000001,16.49,0.0
40,2018-10-02,47.558,6.960000000000001,16.49,0.0
41,2018-11-02,47.558,6.960000000000001,16.49,0.0
42,2018-12-02,47.558,6.960000000000001,16.49,0.0
43,2018-02-13,47.558,6.960000000000001,16.49,0.0
44,2018-02-14,47.558,6.960000000000001,16.49,0.0
45,2018-02-15,47.558,6.960000000000001,16.49,0.0
46,2018-02-16,47.558,6.960000000000001,16.49,0.0
47,2018-02-17,47.558,6.960000000000001,16.49,0.0
48,2018-02-18,47.558,6.960000000000001,16.49,0.0
49,2018-02-19,47.558,6.960000000000001,16.49,0.0
50,2018-02-20,47.558,6.960000000000001,16.49,0.0
51,2018-02-21,47.558,6.960000000000001,16.49,0.0
52,2018-02-22,47.558,6.960000000000001,16.49,0.0
53,2018-02-23,47.558,6.960000000000001,16.49,0.0
54,2018-02-24,47.558,6.960000000000001,16.49,0.0
55,2018-02-25,47.558,6.960000000000001,16.49,0.0
56,2018-02-26,47.558,6.960000000000001,16.49,0.0
57,2018-02-27,47.558,6.960000000000001,16.49,0.0
58,2018-02-28,47.558,6.960000000000001,16.49,0.0
59,2018-01-03,47.558,6.960000000000001,16.49,0.0
60,2018-02-03,47.558,6.960000000000001,16.49,0.0
61,2018-03-03,47.558,6.960000000000001,16.49,0.0
62,2018-04-03,47.558,6.960000000000001,16.49,0.0
63,2018-05-03,47.558,6.960000000000001,16.49,0.0
64,2018-06-03,47.558,6.960000000000001,16.49,0.0
65,2018-07-03,47.558,6.960000000000001,16.49,0.0
66,2018-08-03,47.558,6.960000000000001,16.49,0.0
67,2018-09-03,47.558,6.960000000000001,16.49,0.0
68,2018-10-03,47.558,6.960000000000001,16.49,0.0
69,2018-11-03,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
70,2018-12-03,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
71,2018-03-13,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
72,2018-03-14,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
73,2018-03-15,47.558,6.960000000000001,16.49,0.0
74,2018-03-16,47.558,6.960000000000001,16.49,0.0
75,2018-03-17,47.558,6.960000000000001,16.49,0.0
76,2018-03-18,47.558,6.960000000000001,16.49,0.0
77,2018-03-19,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
78,2018-03-20,47.558,6.960000000000001,16.49,0.0
79,2018-03-21,47.558,6.960000000000001,16.49,0.0
80,2018-03-22,47.558,6.960000000000001,16.49,0.0
81,2018-03-23,47.558,6.960000000000001,16.49,0.0
82,2018-03-24,47.558,6.960000000000001,16.49,0.0
83,2018-03-25,46.95,18.37,44.07,1.7
84,2018-03-26,61.74,20.94,38.03,1.71
85,2018-03-27,58.93,21.07,35.97,1.51
86,2018-03-28,52.69,19.99,26.12,1.23
87,2018-03-29,50.21,20.37,25.76,1.16
88,2018-03-30,44.21,19.63,25.61,1.19
89,2018-03-31,38.82,19.85,21.6,1.08
90,2018-01-04,43.5,19.88,25.34,1.1
91,2018-02-04,38.69,21.66,25.35,1.25
92,2018-03-04,47.76,19.53,35.62,1.61
93,2018-04-04,49.82,20.13,32.44,1.63
94,2018-05-04,48.96,20.55,34.45,1.59
95,2018-06-04,49.35,19.74,26.4,1.35
96,2018-07-04,38.67,19.43,23.5,1.08
97,2018-08-04,23.35,20.12,24.28,1.09
98,2018-09-04,26.83,21.83,26.34,1.26
99,2018-10-04,35.16,21.05,34.26,1.61
100,2018-11-04,33.13,19.54,21.01,1.22
101,2018-12-04,36.06,19.93,33.17,2.15
102,2018-04-13,43.48,19.75,36.21,1.95
103,2018-04-14,36.08,19.62,29.36,1.56
104,2018-04-15,33.47,19.84,25.14,1.31
105,2018-04-16,37.18,19.32,28.47,2.19
106,2018-04-17,36.96,18.91,27.67,1.52
107,2018-04-18,26.02,19.3,21.03,1.19
108,2018-04-19,38.05,19.26,24.35,1.23
109,2018-04-20,29.72,19.45,13.99,0.96
110,2018-04-21,26.97,19.6,21.35,1.24
111,2018-04-22,30.71,19.96,20.0,1.17
112,2018-04-23,33.53,19.77,20.38,1.2
113,2018-04-24,36.35,9.95,43.238,0.84
114,2018-04-25,31.22,6.924000000000001,6.938000000000001,0.0
115,2018-04-26,35.2,9.71,5.962000000000001,0.0
116,2018-04-27,47.11,10.802000000000001,9.228,0.0
117,2018-04-28,50.6,10.24,9.809999999999999,0.0
118,2018-04-29,30.55,8.267999999999999,11.565999999999999,0.0
119,2018-04-30,31.95,8.526,6.088,0.0
120,2018-01-05,30.42,7.1,9.228,0.0
121,2018-02-05,29.56,5.37,6.3260000000000005,0.0
122,2018-03-05,26.94,7.18,5.99,0.0
123,2018-04-05,25.21,8.884,5.934,0.0
124,2018-05-05,36.08,9.764,5.986000000000001,0.0
125,2018-06-05,37.72,7.066,6.368,0.0
126,2018-07-05,26.83,7.1800000000000015,6.258000000000001,0.0
127,2018-08-05,30.68,7.941999999999998,9.236,0.0
128,2018-09-05,35.19,9.71,5.962000000000001,0.0
129,2018-10-05,32.71,6.924000000000001,6.214,0.0
130,2018-11-05,27.66,8.394,9.234,0.0
131,2018-12-05,28.02,9.260000000000002,5.956,0.0
132,2018-05-13,29.56,5.37,6.3260000000000005,0.0
133,2018-05-14,30.95,6.9239999999999995,6.354000000000001,0.0
134,2018-05-15,24.58,7.861999999999999,5.928,0.0
135,2018-05-16,35.5,7.506,5.962000000000001,0.0
136,2018-05-17,33.07,8.982,5.948,0.0
137,2018-05-18,29.64,5.37,9.23,0.0
138,2018-05-19,33.41,8.940000000000001,5.948,0.0
139,2018-05-20,34.05,8.68,6.224,0.0
140,2018-05-21,32.93,8.982000000000001,6.214,0.0
141,2018-05-22,27.76,3.76,8.63,0.31
142,2018-05-23,32.39,10.77,11.438,0.57
143,2018-05-24,29.88,10.69,9.919999999999998,0.46
144,2018-05-25,32.8,10.84,11.438,0.55
145,2018-05-26,38.22,10.82,50.312,0.68
146,2018-05-27,23.7,10.61,26.826000000000004,0.6
147,2018-05-28,27.68,10.58,32.442,0.92
148,2018-05-29,23.77,11.11,14.966000000000003,0.33
149,2018-05-30,21.23,11.38,19.154,0.42
150,2018-05-31,21.87,11.16,26.208000000000006,0.59
151,2018-01-06,16.73,10.65,13.563999999999998,0.66
152,2018-02-06,26.33,10.82,31.308000000000003,1.0
153,2018-03-06,23.82,10.8,14.966,0.6
154,2018-04-06,20.37,10.09,14.791999999999998,0.76
155,2018-05-06,23.36,9.97,17.380000000000003,0.6
156,2018-06-06,19.04,10.79,26.02,0.61
157,2018-07-06,18.64,11.04,16.7,0.6
158,2018-08-06,17.74,11.0,15.689999999999998,0.59
159,2018-09-06,11.0,10.79,15.242,0.42
160,2018-10-06,12.62,10.7,10.48,0.39
161,2018-11-06,19.42,10.82,11.022,0.25
162,2018-12-06,18.77,10.81,10.394,0.18
163,2018-06-13,21.81,11.15,18.252000000000002,0.19
164,2018-06-14,20.06,10.92,11.022,0.25
165,2018-06-15,19.19,10.44,12.485999999999999,0.26
166,2018-06-16,17.21,10.81,10.11,0.19
167,2018-06-17,16.0,10.16,9.755999999999998,0.19
168,2018-06-18,14.55,10.39,13.42,0.41
169,2018-06-19,11.51,10.37,17.38,0.39
170,2018-06-20,11.32,10.23,31.45,0.36
171,2018-06-21,22.78,10.97,22.4,0.37
172,2018-06-22,14.94,11.47,13.5,0.21
173,2018-06-23,14.13,11.96,14.91,0.27
174,2018-06-24,14.3,11.2,12.7,0.27
175,2018-06-25,13.52,11.32,12.77,0.3
176,2018-06-26,12.15,10.92,12.87,0.26
177,2018-06-27,14.62,11.24,13.73,0.38
178,2018-06-28,14.17,10.3,12.07,0.37
179,2018-06-29,15.4,13.41,20.87,0.6
180,2018-06-30,12.55,20.11,14.44,0.5
181,2018-01-07,11.68,19.88,12.86,0.34
182,2018-02-07,10.96,20.1,12.52,0.38
183,2018-03-07,13.76,20.28,15.02,0.43
184,2018-04-07,11.83,19.86,11.45,0.34
185,2018-05-07,9.91,20.12,11.07,0.29
186,2018-06-07,11.28,20.11,7.1,0.2
187,2018-07-07,12.37,19.87,4.6,0.1
188,2018-08-07,10.83,19.97,5.42,0.13
189,2018-09-07,14.02,14.26,12.85,0.32
190,2018-10-07,14.83,3.46,20.39,0.67
191,2018-11-07,14.18,3.94,16.88,0.58
192,2018-12-07,10.03,4.05,23.64,0.83
193,2018-07-13,10.38,4.08,23.94,0.8
194,2018-07-14,13.01,2.93,23.67,0.79
195,2018-07-15,14.75,0.83,23.8,0.84
196,2018-07-16,8.52,6.08,20.21,0.74
197,2018-07-17,9.66,10.77,20.57,0.77
198,2018-07-18,10.65,10.43,17.25,0.62
199,2018-07-19,13.13,10.23,21.78,0.74
200,2018-07-20,9.76,10.9,18.48,0.68
201,2018-07-21,14.72,10.9,16.33,0.65
202,2018-07-22,15.46,11.1,16.78,0.57
203,2018-07-23,13.63,11.0,19.04,0.67
204,2018-07-24,11.44,12.09,15.51,0.65
205,2018-07-25,14.5,13.43,18.64,0.67
206,2018-07-26,12.14,11.56,19.84,0.81
207,2018-07-27,11.99,10.51,18.84,0.74
208,2018-07-28,13.67,10.58,17.2,0.66
209,2018-07-29,16.4,10.68,14.8,0.52
210,2018-07-30,18.42,11.19,16.18,0.56
211,2018-07-31,14.53,11.15,18.64,0.6
212,2018-01-08,18.62,11.14,15.97,0.63
213,2018-02-08,17.31,11.0,14.14,0.57
214,2018-03-08,13.89,11.27,12.93,0.55
215,2018-04-08,11.12,11.14,14.65,0.6
216,2018-05-08,14.65,10.73,12.43,0.51
217,2018-06-08,13.6,10.52,16.2,0.56
218,2018-07-08,13.16,9.89,14.26,0.53
219,2018-08-08,11.61,9.69,14.7,0.58
220,2018-09-08,11.56,9.99,14.91,0.55
221,2018-10-08,11.79,9.9,20.61,0.57
222,2018-11-08,10.97,10.01,11.53,0.67
223,2018-12-08,9.81,10.0,19.09,0.82
224,2018-08-13,8.53,9.94,16.72,0.73
225,2018-08-14,9.52,9.91,11.62,0.56
226,2018-08-15,10.31,9.88,14.97,0.69
227,2018-08-16,8.01,9.82,14.86,0.66
228,2018-08-17,13.58,10.09,18.19,0.68
229,2018-08-18,10.02,10.0,12.23,0.6
230,2018-08-19,9.7,9.88,9.81,0.53
231,2018-08-20,8.58,9.87,13.72,0.66
232,2018-08-21,9.65,9.96,22.78,1.05
233,2018-08-22,8.23,9.88,13.67,0.72
234,2018-08-23,9.82,10.06,12.71,0.74
235,2018-08-24,9.72,9.87,15.94,0.83
236,2018-08-25,10.22,10.43,16.49,0.82
237,2018-08-26,10.27,10.62,19.17,0.99
238,2018-08-27,9.86,10.19,21.22,1.07
239,2018-08-28,10.94,10.38,18.68,1.01
240,2018-08-29,12.77,9.99,16.77,1.0
241,2018-08-30,12.14,10.28,13.15,0.81
242,2018-08-31,12.11,10.09,11.8,0.77
243,2018-01-09,10.93,9.86,18.71,1.02
244,2018-02-09,10.87,9.97,12.36,0.77
245,2018-03-09,10.63,10.04,17.34,0.9
246,2018-04-09,9.34,10.01,12.86,0.8
247,2018-05-09,11.57,10.38,14.27,0.83
248,2018-06-09,13.84,10.79,11.84,0.74
249,2018-07-09,10.74,10.94,14.46,0.83
250,2018-08-09,10.69,10.88,14.91,0.83
251,2018-09-09,24.37,11.19,45.38,1.8
252,2018-10-09,17.56,10.93,18.27,0.98
253,2018-11-09,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
254,2018-12-09,79.94,9.68,38.25,0.79
255,2018-09-13,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
256,2018-09-14,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
257,2018-09-15,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
258,2018-09-16,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
259,2018-09-17,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
260,2018-09-18,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
261,2018-09-19,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
262,2018-09-20,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
263,2018-09-21,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
264,2018-09-22,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
265,2018-09-23,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
266,2018-09-24,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
267,2018-09-25,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
268,2018-09-26,24.14,9.9,55.79,2.51
269,2018-09-27,27.8,9.47,43.96,1.86
270,2018-09-28,27.72,9.59,33.67,1.51
271,2018-09-29,31.96,9.81,40.6,1.73
272,2018-09-30,40.59,9.98,44.33,1.73
273,2018-01-10,49.87,9.9,44.95,1.82
274,2018-02-10,28.81,9.96,37.47,1.58
275,2018-03-10,24.05,10.4,41.03,1.74
276,2018-04-10,21.11,10.21,33.92,1.52
277,2018-05-10,26.98,10.24,33.53,1.52
278,2018-06-10,33.15,10.12,48.01,1.75
279,2018-07-10,44.49,10.25,35.19,1.42
280,2018-08-10,48.91,10.52,46.65,1.81
281,2018-09-10,35.02,10.54,51.7,1.83
282,2018-10-10,39.59,9.35,84.76,2.6
283,2018-11-10,38.53,8.59,64.12,2.23
284,2018-12-10,37.05,9.59,59.46,1.94
285,2018-10-13,36.33,9.75,46.76,2.24
286,2018-10-14,35.43,18.380000000000003,44.936,1.93
287,2018-10-15,36.87,8.95,72.19,2.18
288,2018-10-16,40.95,9.88,56.25,1.82
289,2018-10-17,35.06,10.6,76.98,1.91
290,2018-10-18,24.3,10.46,38.42,0.78
291,2018-10-19,30.13,10.31,64.27,1.25
292,2018-10-20,39.13,9.65,86.73,1.52
293,2018-10-21,46.63,9.6,80.56,1.38
294,2018-10-22,51.13,10.14,92.07,1.73
295,2018-10-23,48.57,10.94,74.4,1.46
296,2018-10-24,39.37,11.0,65.02,1.37
297,2018-10-25,49.51,10.62,65.5,1.62
298,2018-10-26,44.99,10.86,71.17,1.42
299,2018-10-27,42.74,11.13,77.11,1.61
300,2018-10-28,38.52,10.13,64.39,1.29
301,2018-10-29,41.76,10.1,67.23,1.62
302,2018-10-30,40.09,10.26,75.92,1.7
303,2018-10-31,42.33,10.52,72.12,1.94
304,2018-01-11,33.24,10.39,67.96,2.0
305,2018-02-11,28.59,10.23,55.46,2.05
306,2018-03-11,18.92,10.03,58.73,2.58
307,2018-04-11,17.82,10.58,57.29,1.8
308,2018-05-11,27.11,10.77,65.7,2.12
309,2018-06-11,33.43,10.8,65.51,1.76
310,2018-07-11,119.5,11.49,65.21,2.13
311,2018-08-11,75.13,11.46,76.38,2.37
312,2018-09-11,85.8,11.93,84.61,1.62
313,2018-10-11,56.13,11.59,83.51,1.73
314,2018-11-11,58.09,11.24,86.23,1.86
315,2018-12-11,54.58,11.34,86.91,2.44
316,2018-11-13,53.08,11.36,91.66,2.25
317,2018-11-14,54.91,11.59,89.55,2.34
318,2018-11-15,42.63,11.98,65.3,2.31
319,2018-11-16,42.64,11.43,81.91,3.01
320,2018-11-17,32.28,11.47,69.68,2.2
321,2018-11-18,25.78,11.65,55.68,1.07
322,2018-11-19,22.68,11.65,52.91,1.31
323,2018-11-20,31.3,11.52,42.67,0.92
324,2018-11-21,50.68,11.41,58.09,0.88
325,2018-11-22,54.68,11.65,67.65,1.0
326,2018-11-23,54.13,11.77,64.9,0.87
327,2018-11-24,66.03,11.42,83.31,1.46
328,2018-11-25,73.49,10.76,97.51,0.74
329,2018-11-26,60.57,10.45,78.4,1.28
330,2018-11-27,62.29,11.15,104.53,1.98
331,2018-11-28,66.66,11.0,103.04,1.61
332,2018-11-29,57.71,10.69,84.35,1.26
333,2018-11-30,62.06,11.34,75.37,1.54
334,2018-01-12,67.65,11.29,82.18,1.79
335,2018-02-12,78.88,11.22,97.62,2.12
336,2018-03-12,71.63,11.11,72.91,1.91
337,2018-04-12,66.24,11.11,63.92,1.69
338,2018-05-12,74.43,11.13,68.66,2.49
339,2018-06-12,63.43,11.44,60.6,2.7
340,2018-07-12,68.43,11.53,76.53,3.47
341,2018-08-12,57.09,11.4,61.7,3.14
342,2018-09-12,65.63,11.39,42.54,1.97
343,2018-10-12,69.02,11.17,56.52,2.41
344,2018-11-12,46.07,10.7,51.0,1.44
345,2018-12-12,61.77,10.63,85.74,1.74
346,2018-12-13,73.48,10.28,67.44,1.66
347,2018-12-14,57.52,10.33,51.73,1.54
348,2018-12-15,63.18,9.98,47.43,1.36
349,2018-12-16,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
350,2018-12-17,44.0,10.34,50.69,1.49
351,2018-12-18,22.97,10.34,50.49,1.17
352,2018-12-19,34.63,10.42,42.76,0.74
353,2018-12-20,52.26,10.81,76.69,3.01
354,2018-12-21,46.68,10.56,64.43,2.08
355,2018-12-22,56.92,10.52,62.34,1.86
356,2018-12-23,57.27,11.3,52.2,1.59
357,2018-12-24,70.75,11.38,68.16,1.95
358,2018-12-25,65.03,11.24,61.33,1.88
359,2018-12-26,64.44,11.49,92.38,2.47
360,2018-12-27,38.5,11.17,59.87,1.03
361,2018-12-28,47.12,11.08,65.17,1.0
362,2018-12-29,51.13,10.56,74.21,1.12
363,2018-12-30,56.84,10.23,74.21,1.1
364,2018-12-31,56.91,10.15,88.21,1.36
365,2019-01-01,79.07,10.39,107.75,1.94
366,2019-02-01,89.95,10.64,135.01,3.04
367,2019-03-01,95.1,11.03,145.12,3.16
368,2019-04-01,76.23,10.44,114.52,2.63
369,2019-05-01,69.44,10.77,97.71,2.39
370,2019-06-01,64.55,10.43,73.5,1.87
371,2019-07-01,65.74,10.55,72.98,1.86
372,2019-08-01,70.05,10.58,62.7,1.39
373,2019-09-01,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
374,2019-10-01,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
375,2019-11-01,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
376,2019-12-01,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
377,2019-01-13,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
378,2019-01-14,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
379,2019-01-15,33.71433609958506,13.53109627547435,32.014519161243676,0.9371578258022266
380,2019-01-16,95.82,10.45,88.02,2.69
381,2019-01-17,85.65,10.59,78.98,2.56
382,2019-01-18,63.66,9.98,82.69,2.1
383,2019-01-19,75.11,9.51,76.31,2.22
384,2019-01-20,69.76,10.1,74.46,1.92
385,2019-01-21,50.1,10.55,80.85,1.94
386,2019-01-22,64.58,12.56,98.27,2.04
387,2019-01-23,63.78,10.75,53.41,1.64
388,2019-01-24,64.84,10.11,58.26,1.74
389,2019-01-25,49.79,9.89,49.2,1.52
390,2019-01-26,50.05,9.92,50.44,1.38
391,2019-01-27,44.82,10.01,47.29,1.29
392,2019-01-28,52.41,10.34,56.92,1.45
393,2019-01-29,52.02,10.32,60.84,1.43
394,2019-01-30,58.27,10.49,73.08,1.9
395,2019-01-31,48.29,10.74,74.71,1.84
396,2019-01-02,56.36,10.11,76.65,2.0
397,2019-02-02,56.03,10.35,89.22,2.15
398,2019-03-02,51.78,9.97,74.96,1.72
399,2019-04-02,48.19,10.23,87.04,1.9
400,2019-05-02,50.19,10.11,82.3,1.87
401,2019-06-02,48.58,9.94,70.23,1.42
402,2019-07-02,44.43,10.52,49.61,0.99
403,2019-08-02,27.63,10.05,43.94,0.79
404,2019-09-02,46.41,10.64,69.22,1.32
405,2019-10-02,53.02,10.91,76.65,1.58
406,2019-11-02,52.58,10.59,63.08,1.67
407,2019-12-02,53.18,10.66,72.2,2.03
408,2019-02-13,53.84,10.72,84.65,2.17
409,2019-02-14,45.27,10.35,60.8,1.86
410,2019-02-15,46.37,10.08,56.99,1.63
411,2019-02-16,42.74,10.29,59.35,1.47
412,2019-02-17,49.98,10.69,65.74,1.23
413,2019-02-18,60.39,11.35,103.69,1.7
414,2019-02-19,62.07,10.64,98.94,2.22
415,2019-02-20,45.72,10.64,70.55,1.7
416,2019-02-21,37.64,11.24,67.61,1.48
417,2019-02-22,46.49,10.65,70.23,1.78
418,2019-02-23,47.45,11.01,82.02,2.01
419,2019-02-24,55.66,10.96,75.02,1.68
420,2019-02-25,46.25,10.69,83.8,1.52
421,2019-02-26,36.03,10.71,43.0,0.73
422,2019-02-27,39.74,10.82,72.12,1.47
423,2019-02-28,37.16,10.36,69.23,1.07
424,2019-01-03,50.01,11.01,131.75,2.12
425,2019-02-03,53.52,11.1,70.33,1.49
426,2019-03-03,41.13,10.83,69.93,1.4
427,2019-04-03,43.08,10.62,39.29,0.92
428,2019-05-03,43.08,10.25,35.57,0.86
429,2019-06-03,41.15,10.54,41.91,0.9
430,2019-07-03,43.57,11.14,66.68,1.29
431,2019-08-03,51.22,11.47,78.87,1.31
432,2019-09-03,49.48,11.41,83.07,1.82
433,2019-10-03,46.56,11.74,72.91,1.58
434,2019-11-03,45.3,11.56,41.84,1.08
435,2019-12-03,38.09,11.66,36.91,0.92
436,2019-03-13,36.73,11.54,32.68,0.84
437,2019-03-14,36.51,11.54,42.26,0.99
438,2019-03-15,42.76,11.31,65.65,1.56
439,2019-03-16,45.55,12.27,74.98,1.72
440,2019-03-17,43.97,10.84,61.78,1.59
441,2019-03-18,43.71,10.17,57.45,1.5
442,2019-03-19,44.31,10.93,51.74,1.56
443,2019-03-20,53.28,11.85,46.95,1.57
444,2019-03-21,38.25,10.93,34.8,1.38
445,2019-03-22,31.22,10.75,40.71,1.36
446,2019-03-23,34.23,10.94,40.62,1.2
447,2019-03-24,45.17,10.91,59.99,1.79
448,2019-03-25,54.28,12.11,39.47,1.34
449,2019-03-26,48.94,10.66,74.59,2.04
450,2019-03-27,51.32,11.89,66.16,1.71
451,2019-03-28,43.68,11.13,75.66,1.91
452,2019-03-29,50.63,14.14,94.61,2.27
453,2019-03-30,54.3,10.97,54.3,1.4
454,2019-03-31,53.49,10.88,43.74,1.28
455,2019-01-04,38.63,11.19,50.45,1.36
456,2019-02-04,35.6,11.0,49.04,1.14
457,2019-03-04,45.32,11.24,68.4,1.93
458,2019-04-04,41.48,10.39,57.82,1.66
459,2019-05-04,29.08,10.5,51.25,1.68
460,2019-06-04,32.95,9.89,36.41,1.69
461,2019-07-04,36.41,10.34,71.22,1.5
462,2019-08-04,38.25,10.73,88.35,1.85
463,2019-09-04,39.63,10.61,43.32,1.59
464,2019-10-04,33.01,10.67,39.49,1.75
465,2019-11-04,33.56,11.3,53.59,2.1
466,2019-12-04,41.37,11.22,55.48,2.19
467,2019-04-13,25.91,10.94,31.17,1.68
468,2019-04-14,25.23,10.79,33.29,1.77
469,2019-04-15,31.26,10.98,50.62,2.23
470,2019-04-16,30.22,10.97,37.44,1.95
471,2019-04-17,33.13,11.02,20.78,1.65
472,2019-04-18,34.11,10.74,38.71,1.43
473,2019-04-19,36.64,10.78,92.46,1.6
474,2019-04-20,28.14,11.29,50.4,1.95
475,2019-04-21,43.98,10.45,42.78,1.15
476,2019-04-22,33.16,8.97,56.64,1.53
477,2019-04-23,44.06,9.0,102.84,2.14
478,2019-04-24,43.51,9.29,90.28,2.13
479,2019-04-25,32.25,9.52,67.01,1.47
480,2019-04-26,41.45,9.49,98.41,1.97
481,2019-04-27,57.27,9.05,114.2,1.34
482,2019-04-28,46.47,8.8,110.1,1.09
483,2019-04-29,45.27,8.87,67.45,1.38
484,2019-04-30,43.53,8.89,70.75,0.77
485,2019-01-05,33.71,8.78,45.08,0.86
486,2019-02-05,33.73,8.76,38.05,0.95
487,2019-03-05,33.01,8.77,41.53,0.83
488,2019-04-05,26.74,8.47,27.99,1.17
489,2019-05-05,29.35,8.7,25.07,1.2
490,2019-06-05,32.48,8.72,30.77,1.16
491,2019-07-05,30.23,8.82,19.37,1.08
492,2019-08-05,24.51,8.52,13.96,1.04
493,2019-09-05,31.26,9.71,20.93,0.97
494,2019-10-05,38.09,10.61,86.95,0.48
495,2019-11-05,21.82,9.19,46.16,0.63
496,2019-12-05,25.96,9.15,25.68,0.81
497,2019-05-13,27.97,9.06,27.79,0.86
498,2019-05-14,27.52,9.09,29.28,0.91
499,2019-05-15,25.4,8.97,30.43,0.91
500,2019-05-16,29.26,8.88,32.3,0.93
501,2019-05-17,30.05,9.03,22.68,0.89
502,2019-05-18,33.15,9.1,28.25,0.97
503,2019-05-19,33.57,9.28,33.87,1.06
504,2019-05-20,34.04,9.33,40.85,1.26
505,2019-05-21,34.19,9.2,37.86,1.27
506,2019-05-22,30.17,8.77,34.79,1.24
507,2019-05-23,32.17,8.81,48.36,0.89
508,2019-05-24,24.12,8.64,30.64,1.09
509,2019-05-25,26.32,8.7,22.4,0.99
510,2019-05-26,26.99,8.84,19.37,0.93
511,2019-05-27,31.56,8.64,22.89,1.03
512,2019-05-28,29.28,8.77,17.06,0.99
513,2019-05-29,25.97,8.74,16.45,0.96
514,2019-05-30,24.68,9.0,19.07,1.0
515,2019-05-31,30.55,9.1,31.61,1.25
516,2019-01-06,24.22,9.34,25.79,1.17
517,2019-02-06,25.32,10.2,16.67,1.03
518,2019-03-06,27.66,11.06,15.83,0.98
519,2019-04-06,18.45,11.82,25.42,1.07
