,date,PM2.5,SO2,NO2
650,2019-10-13,156.64,13.48,35.87
651,2019-10-14,131.13,8.96,36.02
652,2019-10-15,152.73,10.68,48.61
653,2019-10-16,157.34,7.71,40.43
654,2019-10-17,162.38,13.62,36.84
655,2019-10-18,108.79,12.22,33.98
656,2019-10-19,84.35,10.05,36.85
657,2019-10-20,110.7,9.34,38.62
658,2019-10-21,131.28,9.37,36.06
659,2019-10-22,128.64,15.13,40.12
660,2019-10-23,154.88,13.86,29.25
661,2019-10-24,190.79,14.15,47.72
662,2019-10-25,153.08,12.62,64.78
663,2019-10-26,173.67,11.65,62.03
664,2019-10-27,231.24,12.61,50.35
665,2019-10-28,245.49,13.42,39.5
666,2019-10-29,296.17,9.18,42.94
667,2019-10-30,312.17,10.66,57.72
668,2019-10-31,345.75,11.15,57.48
669,2019-01-11,391.25,11.48,47.6
670,2019-02-11,342.32,9.95,36.71
671,2019-03-11,631.85,5.81,36.96
672,2019-04-11,312.91,8.3,31.01
673,2019-05-11,227.07,9.99,35.07
674,2019-06-11,119.62,10.51,50.91
675,2019-07-11,184.7,10.89,40.35
676,2019-08-11,147.23,9.8,35.46
677,2019-09-11,154.11,9.23,26.31
678,2019-10-11,300.08,14.86,28.04
679,2019-11-11,173.71,11.87,55.45
680,2019-12-11,443.17,13.47,42.73
681,2019-11-13,424.77,12.81,44.11
682,2019-11-14,396.14,12.07,41.47
683,2019-11-15,504.65,9.36,51.3
684,2019-11-16,191.43,8.86,45.2
685,2019-11-17,113.44,10.05,39.78
686,2019-11-18,154.77,10.27,48.14
687,2019-11-19,161.63,9.97,55.01
688,2019-11-20,234.4,13.14,75.33
689,2019-11-21,237.49,15.52,82.14
690,2019-11-22,216.28,13.36,77.59
691,2019-11-23,133.21,9.52,50.86
692,2019-11-24,121.44,11.87,50.64
693,2019-11-25,155.88,15.5,57.29
694,2019-11-26,131.79,19.48,65.9
695,2019-11-27,62.4,9.33,53.49
696,2019-11-28,34.52,5.66,39.25
697,2019-11-29,63.71,5.68,47.33
698,2019-11-30,121.27,4.52,47.21
699,2019-01-12,168.41,6.05,51.44
700,2019-02-12,212.21,7.16,62.49
701,2019-03-12,204.44,9.4,64.51
702,2019-04-12,192.61,9.86,70.48
703,2019-05-12,351.11,7.21,80.46
704,2019-06-12,294.48,9.21,59.79
705,2019-07-12,283.92,6.86,53.69
706,2019-08-12,296.26,8.47,53.79
707,2019-09-12,267.17,6.66,80.0
708,2019-10-12,289.7,5.33,103.25
709,2019-11-12,353.18,7.77,164.2
710,2019-12-12,305.09,9.46,92.27
711,2019-12-13,100.66,4.03,53.65
712,2019-12-14,92.63,3.98,51.19
713,2019-12-15,111.44,4.67,51.01
714,2019-12-16,96.07,3.37,39.91
715,2019-12-17,122.78,2.72,47.95
716,2019-12-18,163.51,3.45,58.43
717,2019-12-19,313.11,7.62,121.55
718,2019-12-20,342.97,6.19,91.48
719,2019-12-21,230.58,5.07,61.84
720,2019-12-22,152.84,3.67,49.14
721,2019-12-23,163.8,2.99,47.12
722,2019-12-24,270.83,4.43,74.57
723,2019-12-25,161.34,3.82,47.18
724,2019-12-26,186.8,6.0,79.91
725,2019-12-27,248.92,6.21,100.91
726,2019-12-28,251.52,5.63,78.19
727,2019-12-29,299.65,6.05,69.12
728,2019-12-30,333.83,8.91,104.84
729,2019-12-31,287.91,10.94,93.69
730,2020-01-01,302.95,12.85,108.83
731,2020-02-01,250.24,12.34,118.77
732,2020-03-01,220.13,9.51,92.71
733,2020-04-01,269.82,6.61,54.9
734,2020-05-01,190.96,3.77,26.56
735,2020-06-01,171.29,4.07,25.25
736,2020-07-01,131.33,5.25,25.16
737,2020-08-01,110.75,3.58,20.75
738,2020-09-01,95.88,2.7,20.76
739,2020-10-01,139.54,3.72,32.2
740,2020-11-01,189.71,3.82,30.47
741,2020-12-01,205.68,4.21,34.06
742,2020-01-13,198.95,3.86,39.62
743,2020-01-14,97.99,2.86,19.01
744,2020-01-15,116.55,3.84,24.59
745,2020-01-16,146.71,3.89,23.05
746,2020-01-17,135.47,4.13,23.0
747,2020-01-18,118.96,3.28,25.57
748,2020-01-19,136.68,3.16,28.73
749,2020-01-20,185.81,3.7,23.85
750,2020-01-21,299.09,5.31,37.42
751,2020-01-22,196.17,4.78,29.76
752,2020-01-23,97.47,4.46,29.45
753,2020-01-24,115.14,6.03,42.21
754,2020-01-25,185.46,4.69,63.84
755,2020-01-26,277.68,5.31,51.64
756,2020-01-27,232.75,4.56,76.42
757,2020-01-28,102.8,4.19,35.25
758,2020-01-29,90.45,4.17,40.77
759,2020-01-30,111.63,3.19,32.64
760,2020-01-31,127.57,3.48,35.86
761,2020-01-02,134.68,3.71,36.83
762,2020-02-02,161.49,3.38,31.01
763,2020-03-02,175.56,4.01,34.16
764,2020-04-02,215.13,4.91,44.54
765,2020-05-02,217.69,4.84,32.22
766,2020-06-02,165.19,4.19,30.9
767,2020-07-02,154.77,4.31,32.0
768,2020-08-02,180.05,4.68,26.59
769,2020-09-02,215.66,4.23,27.04
770,2020-10-02,125.71,5.9,54.54
771,2020-11-02,198.28,5.58,43.21
772,2020-12-02,222.88,6.09,44.16
773,2020-02-13,127.05,7.8,31.67
774,2020-02-14,95.88,6.52,29.74
775,2020-02-15,133.65,11.93,37.07
776,2020-02-16,192.2,15.03,44.15
777,2020-02-17,234.39,7.83,45.25
778,2020-02-18,176.67,14.58,46.48
779,2020-02-19,187.97,9.2,56.2
780,2020-02-20,107.52,8.67,41.36
781,2020-02-21,47.0,3.6,22.39
782,2020-02-22,72.26,4.83,26.48
783,2020-02-23,114.05,4.92,32.0
784,2020-02-24,81.12,6.0,31.92
785,2020-02-25,181.39,5.51,37.71
786,2020-02-26,215.0,5.04,35.12
787,2020-02-27,139.83,4.51,34.88
788,2020-02-28,90.12,4.45,31.72
789,2020-02-29,61.22,4.55,29.87
790,2020-01-03,54.57,5.11,28.35
791,2020-02-03,107.07,5.2,31.47
792,2020-03-03,111.11,5.89,28.5
793,2020-04-03,95.16,6.12,22.9
794,2020-05-03,34.77,5.15,18.47
795,2020-06-03,28.67,4.84,12.77
796,2020-07-03,49.12,4.65,5.84
797,2020-08-03,90.85,5.08,5.84
798,2020-09-03,77.81,5.42,5.99
799,2020-10-03,100.72,6.66,4.38
800,2020-11-03,65.04,5.89,20.04
801,2020-12-03,63.82,6.24,46.37
802,2020-03-13,91.63,10.96,5.69
803,2020-03-14,42.29,5.85,61.88
804,2020-03-15,72.62,6.94,57.24
805,2020-03-16,84.03,7.09,55.7
806,2020-03-17,95.57,7.16,57.77
807,2020-03-18,93.19,7.48,49.43
808,2020-03-19,127.28,9.31,44.6
809,2020-03-20,104.11,10.52,48.97
810,2020-03-21,123.08,13.41,45.78
811,2020-03-22,90.26,11.38,25.37
812,2020-03-23,62.71,11.43,17.83
813,2020-03-24,48.91,10.75,21.18
814,2020-03-25,42.54,7.87,14.14
815,2020-03-26,62.79,8.55,11.36
816,2020-03-27,41.08,7.68,11.11
817,2020-03-28,213.898,5.96,10.02
818,2020-03-29,213.454,5.97,8.33
819,2020-03-30,170.82,7.21,8.7
820,2020-03-31,178.21200000000002,8.66,9.26
821,2020-01-04,30.77,10.47,14.88
822,2020-02-04,33.8,9.12,18.19
823,2020-03-04,41.88,9.56,18.05
824,2020-04-04,54.14,10.12,20.28
825,2020-05-04,64.04,11.94,21.91
826,2020-06-04,65.73,12.13,23.16
827,2020-07-04,38.43,10.87,19.22
828,2020-08-04,32.2,11.5,18.17
829,2020-09-04,45.28,12.21,19.09
830,2020-10-04,70.0,14.7,22.08
831,2020-11-04,54.07,14.32,22.4
832,2020-12-04,47.06,15.11,20.04
833,2020-04-13,75.41,16.89,22.48
834,2020-04-14,76.97,15.84,28.76
835,2020-04-15,65.73,13.09,27.45
836,2020-04-16,83.61,16.86,25.41
837,2020-04-17,25.52,14.13,20.44
838,2020-04-18,28.29,11.34,17.61
839,2020-04-19,33.78,10.86,20.12
840,2020-04-20,61.75,11.82,23.52
841,2020-04-21,42.49,12.21,18.28
842,2020-04-22,69.53,15.72,21.35
843,2020-04-23,64.98,14.88,23.49
844,2020-04-24,78.34,13.26,24.75
845,2020-04-25,26.3,10.73,18.21
846,2020-04-26,38.91,10.56,17.37
847,2020-04-27,26.25,10.23,14.72
848,2020-04-28,44.1,12.4,17.29
849,2020-04-29,51.94,11.66,18.36
850,2020-04-30,49.62,12.45,18.69
851,2020-01-05,79.24,14.74,20.08
852,2020-02-05,33.97,11.69,14.67
853,2020-03-05,33.66,10.83,15.36
854,2020-04-05,28.53,11.04,14.67
855,2020-05-05,56.05,13.32,19.38
856,2020-06-05,71.7,15.97,18.84
857,2020-07-05,34.41,12.04,15.62
858,2020-08-05,52.24,13.17,20.62
859,2020-09-05,51.92,13.01,16.89
860,2020-10-05,43.86,10.6,16.57
861,2020-11-05,44.93,11.96,20.36
862,2020-12-05,52.08,13.69,18.52
863,2020-05-13,89.31,14.54,23.31
864,2020-05-14,72.33,12.04,23.44
865,2020-05-15,54.91,13.47,24.62
866,2020-05-16,91.58,16.9,21.97
867,2020-05-17,120.95,19.38,26.65
868,2020-05-18,130.52,24.6,27.26
869,2020-05-19,138.52,20.43,32.02
870,2020-05-20,75.46,26.71,21.4
871,2020-05-21,61.76,22.07,21.71
872,2020-05-22,123.37,32.63,40.39
873,2020-05-23,91.28,18.02,39.28
874,2020-05-24,63.19,16.13,15.23
875,2020-05-25,77.38,20.21,21.22
876,2020-05-26,75.79,16.65,24.24
877,2020-05-27,46.45,13.31,19.79
878,2020-05-28,39.69,7.23,13.59
879,2020-05-29,24.39,6.37,16.43
880,2020-05-30,25.65,6.44,16.01
881,2020-05-31,26.13,6.31,14.52
882,2020-01-06,42.53,6.69,17.67
883,2020-02-06,56.39,6.5,19.68
884,2020-03-06,52.94,8.75,28.47
885,2020-04-06,75.66,14.63,36.7
886,2020-05-06,49.01,10.99,33.88
887,2020-06-06,37.82,11.16,24.28
888,2020-07-06,36.3,11.0,24.28
889,2020-08-06,47.5,12.48,21.44
890,2020-09-06,65.94,12.1,29.17
891,2020-10-06,66.3,13.97,28.98
892,2020-11-06,55.21,13.14,23.84
893,2020-12-06,62.89,12.12,26.68
894,2020-06-13,48.27,10.69,25.23
895,2020-06-14,71.26,14.63,26.44
896,2020-06-15,51.15,12.88,22.05
897,2020-06-16,38.75,12.54,22.97
898,2020-06-17,33.17,11.3,19.24
899,2020-06-18,33.81,12.05,20.13
900,2020-06-19,57.73,10.94,18.83
901,2020-06-20,40.19,10.51,23.71
902,2020-06-21,46.07,10.7,26.51
903,2020-06-22,42.98,10.08,22.16
904,2020-06-23,31.69,9.81,16.92
905,2020-06-24,36.88,9.75,17.47
906,2020-06-25,47.27,10.65,20.08
907,2020-06-26,61.2,10.96,22.15
908,2020-06-27,52.56,12.39,20.4
909,2020-06-28,74.12,12.02,16.82
910,2020-06-29,52.13,11.87,17.82
911,2020-06-30,45.15,10.13,18.27
912,2020-01-07,52.75,10.12,18.51
913,2020-02-07,63.34,9.67,19.28
914,2020-03-07,62.58,9.38,20.68
915,2020-04-07,44.37,9.38,17.0
916,2020-05-07,22.04,9.74,12.0
917,2020-06-07,47.83,9.71,20.66
918,2020-07-07,22.43,9.59,17.5
919,2020-08-07,25.16,6.61,16.5
920,2020-09-07,39.85,6.33,21.02
921,2020-10-07,31.8,6.36,17.01
922,2020-11-07,22.63,6.54,15.0
923,2020-12-07,20.66,6.91,15.07
924,2020-07-13,35.87,8.16,15.07
925,2020-07-14,46.67,6.68,17.56
926,2020-07-15,41.64,6.2,12.89
927,2020-07-16,33.14,6.09,14.39
928,2020-07-17,44.39,6.21,16.35
929,2020-07-18,40.03,6.04,17.04
930,2020-07-19,20.59,7.31,16.12
931,2020-07-20,18.02,7.16,19.6
932,2020-07-21,19.67,7.01,19.19
933,2020-07-22,29.67,7.16,20.0
934,2020-07-23,37.42,7.22,19.86
935,2020-07-24,59.42,7.75,22.03
936,2020-07-25,35.1,7.42,17.52
937,2020-07-26,44.33,7.44,23.39
938,2020-07-27,36.49,7.32,24.57
939,2020-07-28,36.18,7.41,15.04
940,2020-07-29,27.9,7.42,23.71
941,2020-07-30,18.58,7.24,19.16
942,2020-07-31,44.38,7.26,26.02
943,2020-01-08,35.87,7.25,21.14
944,2020-02-08,24.69,13.01,19.96
945,2020-03-08,28.83,12.03,13.68
946,2020-04-08,25.38,8.03,14.59
947,2020-05-08,41.44,7.57,23.5
948,2020-06-08,23.75,8.2,15.23
949,2020-07-08,27.15,14.25,19.59
950,2020-08-08,56.64,19.92,20.14
951,2020-09-08,30.45,18.87,18.74
952,2020-10-08,39.8,18.43,21.57
953,2020-11-08,46.63,18.24,21.2
954,2020-12-08,23.5,18.26,21.13
955,2020-08-13,14.67,17.78,21.12
956,2020-08-14,24.31,17.38,23.49
957,2020-08-15,35.03,17.11,19.42
958,2020-08-16,22.34,16.72,21.68
959,2020-08-17,30.16,16.96,22.81
960,2020-08-18,36.26,16.22,24.68
961,2020-08-19,22.43,16.25,27.16
962,2020-08-20,20.74,16.08,22.43
963,2020-08-21,21.97,16.11,18.53
964,2020-08-22,19.1,15.91,11.74
965,2020-08-23,18.72,15.75,10.66
966,2020-08-24,17.69,15.82,19.27
967,2020-08-25,17.83,15.87,23.28
968,2020-08-26,23.76,15.88,19.1
969,2020-08-27,31.9,14.01,9.82
970,2020-08-28,37.87,10.35,4.87
971,2020-08-29,46.63,11.78,4.25
972,2020-08-30,117.42087349397588,11.285989847715737,40.38195183776932
973,2020-08-31,11.87,9.66,8.52
974,2020-01-09,19.4,10.34,5.91
975,2020-02-09,27.01,9.44,4.19
976,2020-03-09,41.12,8.59,11.69
977,2020-04-09,55.7,8.71,32.47
978,2020-05-09,61.82,8.17,30.43
979,2020-06-09,31.54,9.41,24.87
980,2020-07-09,46.84,6.65,30.51
981,2020-08-09,41.4,6.1,25.8
982,2020-09-09,67.59,5.14,26.35
983,2020-10-09,63.6,6.03,30.93
984,2020-11-09,65.97,6.47,31.72
985,2020-12-09,75.87,6.44,30.36
986,2020-09-13,77.45,6.25,25.89
987,2020-09-14,78.59,6.95,26.21
988,2020-09-15,77.28,6.21,28.07
989,2020-09-16,75.04,6.31,34.71
990,2020-09-17,61.4,6.34,26.49
991,2020-09-18,50.01,6.0,26.38
992,2020-09-19,66.41,5.85,26.56
993,2020-09-20,79.49,5.69,26.25
994,2020-09-21,66.07,5.53,26.49
995,2020-09-22,47.82,5.81,28.41
996,2020-09-23,34.97,5.63,26.2
997,2020-09-24,43.26,6.17,32.15
998,2020-09-25,67.54,5.34,33.62
999,2020-09-26,88.16,3.92,29.39
1000,2020-09-27,49.18,3.73,25.94
1001,2020-09-28,83.17,3.64,25.54
1002,2020-09-29,89.31,3.42,31.48
1003,2020-09-30,70.69,3.71,31.18
1004,2020-01-10,77.06,3.64,30.74
1005,2020-02-10,98.65,3.69,30.57
1006,2020-03-10,105.98,3.68,31.07
1007,2020-04-10,92.47,4.1,33.72
1008,2020-05-10,88.34,3.97,34.67
1009,2020-06-10,101.47,4.2,34.13
1010,2020-07-10,131.53,4.05,28.96
1011,2020-08-10,100.74,5.65,30.37
1012,2020-09-10,101.07,6.7,32.65
1013,2020-10-10,112.38,6.54,31.15
1014,2020-11-10,123.29,6.35,26.97
1015,2020-12-10,151.68,7.18,25.39
1016,2020-10-13,176.76,7.44,27.28
1017,2020-10-14,157.57,6.14,23.43
1018,2020-10-15,165.54,6.54,20.66
1019,2020-10-16,128.5,7.71,22.16
1020,2020-10-17,162.55,8.04,21.98
1021,2020-10-18,123.05,7.07,23.77
1022,2020-10-19,152.07,7.43,24.32
1023,2020-10-20,132.27,6.77,24.0
1024,2020-10-21,136.48,6.87,30.26
1025,2020-10-22,192.48,7.55,38.93
1026,2020-10-23,249.23,7.41,35.6
1027,2020-10-24,229.23,7.69,34.59
1028,2020-10-25,193.25,9.03,36.58
1029,2020-10-26,198.58,8.86,32.67
1030,2020-10-27,186.29,6.55,34.28
1031,2020-10-28,200.08,7.83,38.82
1032,2020-10-29,227.13,7.28,44.8
1033,2020-10-30,273.88,8.13,35.65
1034,2020-10-31,293.82,7.09,28.24
1035,2020-01-11,275.52,7.97,31.1
1036,2020-02-11,189.29,7.3,34.6
1037,2020-03-11,178.87,6.91,38.04
1038,2020-04-11,367.76,6.61,42.13
1039,2020-05-11,297.92,5.94,40.11
1040,2020-06-11,304.96,6.35,41.76
1041,2020-07-11,383.54,6.07,35.43
1042,2020-08-11,380.44,8.51,38.96
1043,2020-09-11,624.04,6.04,41.68
1044,2020-10-11,598.88,4.71,41.62
1045,2020-11-11,234.99,3.79,30.36
1046,2020-12-11,201.6,4.61,31.49
1047,2020-11-13,252.72,4.26,31.97
1048,2020-11-14,470.32,4.45,33.33
1049,2020-11-15,189.68,6.38,31.06
1050,2020-11-16,85.44,3.2,22.47
1051,2020-11-17,88.11,3.34,24.08
1052,2020-11-18,118.05,2.99,25.19
1053,2020-11-19,148.22,3.99,31.37
1054,2020-11-20,165.96,3.71,30.75
1055,2020-11-21,134.68,4.52,27.37
1056,2020-11-22,179.19,5.23,32.45
1057,2020-11-23,199.56,5.09,36.72
1058,2020-11-24,268.07,5.96,44.99
1059,2020-11-25,343.46,5.37,38.59
1060,2020-11-26,53.03,3.95,22.96
1061,2020-11-27,101.69,3.45,28.59
1062,2020-11-28,134.24,4.0,29.94
1063,2020-11-29,175.34,5.2,35.44
1064,2020-11-30,214.07,4.86,41.07
1065,2020-01-12,271.32,5.06,43.74
1066,2020-02-12,244.81,4.8,40.47
1067,2020-03-12,248.63,4.57,42.12
1068,2020-04-12,387.68,4.68,48.42
1069,2020-05-12,297.89,4.1,39.47
1070,2020-06-12,372.05,4.72,37.75
1071,2020-07-12,265.49,3.41,110.52
1072,2020-08-12,265.54,3.93,149.18
1073,2020-09-12,231.8,4.07,166.75
1074,2020-10-12,159.81,3.43,141.31
1075,2020-11-12,175.76,3.57,206.58
1076,2020-12-12,247.09,3.51,118.77
1077,2020-12-13,103.83,3.37,77.38
1078,2020-12-14,85.23,3.69,67.13
1079,2020-12-15,125.73,10.3,79.72
1080,2020-12-16,128.71,4.12,93.25
1081,2020-12-17,151.54,3.53,79.03
1082,2020-12-18,176.0,4.67,124.41
1083,2020-12-19,180.66,5.51,138.97
1084,2020-12-20,217.38,6.6,153.37
1085,2020-12-21,251.48,8.42,162.29
1086,2020-12-22,404.26,5.78,23.628000000000004
1087,2020-12-23,366.03,5.15,59.512
1088,2020-12-24,367.01,7.07,188.12
1089,2020-12-25,232.24,10.03,188.24
1090,2020-12-26,282.89,10.17,178.43
1091,2020-12-27,271.42,10.87,183.36
1092,2020-12-28,111.17,10.61,107.26
1093,2020-12-29,162.01,10.36,130.12
1094,2020-12-30,180.39,10.2,119.64
1095,2020-12-31,281.48,11.12,151.81
1096,2021-01-01,408.8,12.95,160.61
1097,2021-02-01,406.13,12.77,200.05
1098,2021-03-01,225.07,10.93,170.95
1099,2021-04-01,89.55,10.42,153.98
1100,2021-05-01,54.06,9.7,122.66
1101,2021-06-01,155.59,10.29,142.71
1102,2021-07-01,118.39,9.81,98.87
1103,2021-08-01,140.05,10.34,102.61
1104,2021-09-01,144.01,10.41,108.43
1105,2021-10-01,131.57,9.92,93.31
1106,2021-11-01,135.92,10.49,105.07
1107,2021-12-01,172.48,10.21,111.52
1108,2021-01-13,224.71,7.27,125.83
1109,2021-01-14,345.82,8.49,142.59
1110,2021-01-15,462.62,10.11,178.15
1111,2021-01-16,185.66,7.39,124.98
1112,2021-01-17,222.01,9.56,136.15
1113,2021-01-18,232.16,14.92,210.31
1114,2021-01-19,227.93,12.98,185.82
1115,2021-01-20,159.91,7.45,142.41
1116,2021-01-21,182.39,5.6,276.46
1117,2021-01-22,310.98,4.4,181.5
1118,2021-01-23,170.36,4.06,143.41
1119,2021-01-24,230.38,3.05,123.99
1120,2021-01-25,187.97,2.96,112.43
1121,2021-01-26,235.89,4.08,121.69
1122,2021-01-27,207.58,3.87,111.55
1123,2021-01-28,282.48,6.12,136.71
1124,2021-01-29,301.61,4.94,118.81
1125,2021-01-30,209.05,4.76,99.31
1126,2021-01-31,222.87,4.43,123.23
1127,2021-01-02,285.13,4.76,117.62
1128,2021-02-02,304.79,6.06,127.92
1129,2021-03-02,209.32,3.83,159.84
1130,2021-04-02,134.66,3.13,114.15
1131,2021-05-02,68.49,3.82,113.61
1132,2021-06-02,131.68,5.08,102.59
1133,2021-07-02,180.68,5.47,96.85
1134,2021-08-02,243.78,4.32,108.35
1135,2021-09-02,226.95,4.89,149.74
1136,2021-10-02,250.09,5.43,139.35
1137,2021-11-02,201.81,4.6,105.41
1138,2021-12-02,240.74,3.8,109.33
1139,2021-02-13,165.42,4.35,114.93
1140,2021-02-14,198.9,4.7,104.33
1141,2021-02-15,174.53,3.85,112.66
1142,2021-02-16,182.05,3.87,116.09
1143,2021-02-17,214.19,4.54,102.23
1144,2021-02-18,167.49,4.55,97.38
1145,2021-02-19,186.42,4.89,100.15
1146,2021-02-20,127.6,4.04,84.16
1147,2021-02-21,209.65,3.43,87.44
1148,2021-02-22,206.34,3.83,107.27
1149,2021-02-23,201.0,6.75,102.69
1150,2021-02-24,243.42,6.47,111.14
1151,2021-02-25,193.5,4.2,89.82
1152,2021-02-26,164.34,3.68,101.71
1153,2021-02-27,81.79,3.64,36.22
1154,2021-02-28,98.08,5.51,35.06
1155,2021-01-03,97.62,5.71,32.72
1156,2021-02-03,100.87,8.86,27.87
1157,2021-03-03,131.63,10.91,36.28
1158,2021-04-03,157.94,7.16,40.72
1159,2021-05-03,139.43,4.88,34.06
1160,2021-06-03,121.86,6.38,32.67
1161,2021-07-03,154.41,7.92,38.21
1162,2021-08-03,110.05,4.32,43.89
1163,2021-09-03,157.38,3.27,38.29
1164,2021-10-03,91.85,3.58,39.4
1165,2021-11-03,121.57,4.22,56.27
1166,2021-12-03,85.57,4.43,50.96
1167,2021-03-13,138.97,4.24,42.87
1168,2021-03-14,132.36,4.11,39.84
1169,2021-03-15,126.93,3.79,40.58
1170,2021-03-16,146.41,3.5,39.3
1171,2021-03-17,138.5,4.95,40.96
1172,2021-03-18,152.31,4.93,41.81
1173,2021-03-19,114.38,4.77,42.18
1174,2021-03-20,145.03,5.57,54.15
1175,2021-03-21,204.87,6.52,19.759999999999998
1176,2021-03-22,79.17,5.41,27.137999999999998
1177,2021-03-23,75.4,6.32,105.4
1178,2021-03-24,90.99,6.43,69.97
1179,2021-03-25,64.12,5.06,46.03
1180,2021-03-26,82.06,6.81,54.23
1181,2021-03-27,132.47,7.25,74.49
1182,2021-03-28,127.06,5.11,86.46
1183,2021-03-29,111.31,7.14,66.61
1184,2021-03-30,125.07,12.67,51.91
1185,2021-03-31,67.01,16.02,40.76
1186,2021-01-04,62.95,28.06,40.55
1187,2021-02-04,85.17,31.37,58.47
1188,2021-03-04,69.14,17.71,69.28
1189,2021-04-04,94.37,28.72,78.08
1190,2021-05-04,76.91,20.31,79.56
1191,2021-06-04,158.19,10.44,97.49
1192,2021-07-04,66.47,6.33,43.08
1193,2021-08-04,72.39,9.76,54.12
1194,2021-09-04,62.75,15.53,55.34
1195,2021-10-04,89.09,25.88,67.94
1196,2021-11-04,83.4,20.13,64.4
1197,2021-12-04,116.89,22.39,79.81
1198,2021-04-13,119.0,26.81,74.66
1199,2021-04-14,73.31,18.07,56.01
1200,2021-04-15,97.54,22.82,60.28
1201,2021-04-16,132.11,19.4,71.69
1202,2021-04-17,51.27,2.59,42.83
1203,2021-04-18,87.02,6.28,49.58
1204,2021-04-19,99.27,9.73,54.65
1205,2021-04-20,70.73,17.39,45.32
1206,2021-04-21,56.54,4.41,31.87
1207,2021-04-22,53.53,5.22,40.15
1208,2021-04-23,43.49,4.76,40.0
1209,2021-04-24,57.98,6.82,41.59
1210,2021-04-25,104.76,16.52,48.65
1211,2021-04-26,202.91,34.42,73.25
1212,2021-04-27,206.86,23.55,77.02
1213,2021-04-28,237.88,28.81,80.54
1214,2021-04-29,215.39,25.24,58.3
1215,2021-04-30,241.92,16.36,55.06
1216,2021-01-05,75.01,10.7,46.08
1217,2021-02-05,83.06,11.67,47.95
1218,2021-03-05,105.77,11.49,39.74
1219,2021-04-05,79.05,9.68,41.41
1220,2021-05-05,69.61,5.29,38.87
1221,2021-06-05,54.81,4.5,36.33
1222,2021-07-05,52.47,4.33,42.37
1223,2021-08-05,99.07,4.48,56.43
1224,2021-09-05,59.8,4.63,42.85
1225,2021-10-05,51.08,4.82,58.1
1226,2021-11-05,57.75,5.09,44.78
1227,2021-12-05,43.88,5.94,40.29
1228,2021-05-13,46.61,5.15,35.88
1229,2021-05-14,61.6,5.21,41.78
1230,2021-05-15,48.99,5.51,41.5
1231,2021-05-16,69.96,6.72,51.09
1232,2021-05-17,99.12,6.99,77.57
1233,2021-05-18,30.87,5.45,39.29
1234,2021-05-19,38.92,5.05,29.65
1235,2021-05-20,58.5,5.22,27.87
1236,2021-05-21,41.1,5.34,48.59
1237,2021-05-22,41.11,5.52,37.99
1238,2021-05-23,157.53,5.42,35.79
1239,2021-05-24,61.78,5.75,34.39
1240,2021-05-25,51.73,6.34,42.21
1241,2021-05-26,65.16,6.57,50.38
1242,2021-05-27,66.99,5.8,64.92
1243,2021-05-28,36.43,4.95,37.42
1244,2021-05-29,27.2,5.49,30.89
1245,2021-05-30,28.44,5.37,32.34
1246,2021-05-31,44.64,5.12,64.13
1247,2021-01-06,44.7,5.15,30.79
1248,2021-02-06,61.13,5.03,39.91
1249,2021-03-06,75.96,5.17,39.25
1250,2021-04-06,96.17,5.0,43.35
1251,2021-05-06,47.42,6.32,49.1
1252,2021-06-06,56.79,7.0,41.7
1253,2021-07-06,73.07,7.69,49.94
1254,2021-08-06,96.43,7.84,47.65
1255,2021-09-06,75.25,6.91,42.75
1256,2021-10-06,62.83,7.56,41.92
1257,2021-11-06,50.98,7.44,52.56
1258,2021-12-06,37.69,9.98,85.93
1259,2021-06-13,38.56,8.53,69.08
1260,2021-06-14,44.43,8.66,66.48
1261,2021-06-15,36.99,9.02,65.44
1262,2021-06-16,41.19,8.11,51.18
1263,2021-06-17,49.51,7.09,43.13
1264,2021-06-18,35.59,7.31,43.56
1265,2021-06-19,37.02,7.89,48.51
1266,2021-06-20,27.82,8.03,44.46
1267,2021-06-21,31.18,7.21,44.71
1268,2021-06-22,51.51,8.02,38.19
1269,2021-06-23,95.84,8.78,50.92
1270,2021-06-24,56.41,8.26,42.0
1271,2021-06-25,65.38,8.51,41.52
1272,2021-06-26,46.95,10.45,48.7
1273,2021-06-27,72.04,9.44,47.39
1274,2021-06-28,63.33,9.49,41.92
1275,2021-06-29,77.96,9.92,47.58
1276,2021-06-30,87.86,7.87,44.54
1277,2021-01-07,56.77,7.66,34.89
1278,2021-02-07,64.92,7.4,35.87
1279,2021-03-07,39.55,6.61,36.65
1280,2021-04-07,67.12,7.19,51.56
1281,2021-05-07,66.23,7.18,33.63
1282,2021-06-07,51.65,7.64,30.24
1283,2021-07-07,66.85,8.32,36.65
1284,2021-08-07,53.3,9.54,31.66
1285,2021-09-07,40.09,7.87,36.45
1286,2021-10-07,31.78,7.86,32.48
1287,2021-11-07,38.91,7.62,29.15
1288,2021-12-07,34.46,7.23,33.47
1289,2021-07-13,29.09,7.46,33.56
1290,2021-07-14,40.07,7.42,36.41
1291,2021-07-15,38.79,7.92,31.25
1292,2021-07-16,44.13,8.81,35.36
1293,2021-07-17,54.56,9.35,42.77
1294,2021-07-18,34.43,8.63,41.59
1295,2021-07-19,136.644,8.94,28.7
1296,2021-07-20,22.58,8.08,32.03
1297,2021-07-21,40.55,8.58,41.05
1298,2021-07-22,29.84,7.65,23.74
1299,2021-07-23,36.58,7.12,31.29
