,date,PM2.5,SO2,NO2
96,2018-07-04,80.86940154440153,7.824416826003824,24.895114200595827
97,2018-08-04,80.86940154440153,7.824416826003824,24.895114200595827
98,2018-09-04,80.86940154440153,7.824416826003824,24.895114200595827
99,2018-10-04,80.86940154440153,7.824416826003824,24.895114200595827
100,2018-11-04,80.86940154440153,7.824416826003824,24.895114200595827
101,2018-12-04,80.86940154440153,7.824416826003824,24.895114200595827
102,2018-04-13,80.86940154440153,7.824416826003824,24.895114200595827
103,2018-04-14,80.86940154440153,7.824416826003824,24.895114200595827
104,2018-04-15,80.86940154440153,7.824416826003824,24.895114200595827
105,2018-04-16,80.86940154440153,7.824416826003824,24.895114200595827
106,2018-04-17,80.86940154440153,7.824416826003824,24.895114200595827
107,2018-04-18,80.86940154440153,7.824416826003824,24.895114200595827
108,2018-04-19,80.86940154440153,7.824416826003824,24.895114200595827
109,2018-04-20,80.86940154440153,7.824416826003824,24.895114200595827
110,2018-04-21,80.86940154440153,7.824416826003824,24.895114200595827
111,2018-04-22,80.86940154440153,7.824416826003824,24.895114200595827
112,2018-04-23,80.86940154440153,7.824416826003824,24.895114200595827
113,2018-04-24,80.86940154440153,7.824416826003824,24.895114200595827
114,2018-04-25,80.86940154440153,7.824416826003824,24.895114200595827
115,2018-04-26,80.86940154440153,7.824416826003824,24.895114200595827
116,2018-04-27,80.86940154440153,7.824416826003824,24.895114200595827
117,2018-04-28,80.86940154440153,7.824416826003824,24.895114200595827
118,2018-04-29,80.86940154440153,7.824416826003824,24.895114200595827
119,2018-04-30,80.86940154440153,7.824416826003824,24.895114200595827
120,2018-01-05,80.86940154440153,7.824416826003824,24.895114200595827
121,2018-02-05,80.86940154440153,7.824416826003824,24.895114200595827
122,2018-03-05,80.86940154440153,7.824416826003824,24.895114200595827
123,2018-04-05,80.86940154440153,7.824416826003824,24.895114200595827
124,2018-05-05,80.86940154440153,7.824416826003824,24.895114200595827
125,2018-06-05,80.86940154440153,7.824416826003824,24.895114200595827
126,2018-07-05,80.86940154440153,7.824416826003824,24.895114200595827
127,2018-08-05,80.86940154440153,7.824416826003824,24.895114200595827
128,2018-09-05,80.86940154440153,7.824416826003824,24.895114200595827
129,2018-10-05,80.86940154440153,7.824416826003824,24.895114200595827
130,2018-11-05,80.86940154440153,7.824416826003824,24.895114200595827
131,2018-12-05,80.86940154440153,7.824416826003824,24.895114200595827
132,2018-05-13,80.86940154440153,7.824416826003824,24.895114200595827
133,2018-05-14,80.86940154440153,7.824416826003824,24.895114200595827
134,2018-05-15,80.86940154440153,7.824416826003824,24.895114200595827
135,2018-05-16,80.86940154440153,7.824416826003824,24.895114200595827
136,2018-05-17,80.86940154440153,7.824416826003824,24.895114200595827
137,2018-05-18,80.86940154440153,7.824416826003824,24.895114200595827
138,2018-05-19,80.86940154440153,7.824416826003824,24.895114200595827
139,2018-05-20,80.86940154440153,7.824416826003824,24.895114200595827
140,2018-05-21,80.86940154440153,7.824416826003824,24.895114200595827
141,2018-05-22,80.86940154440153,7.824416826003824,24.895114200595827
142,2018-05-23,80.86940154440153,7.824416826003824,24.895114200595827
143,2018-05-24,80.86940154440153,7.824416826003824,24.895114200595827
144,2018-05-25,80.86940154440153,7.824416826003824,24.895114200595827
145,2018-05-26,80.86940154440153,7.824416826003824,24.895114200595827
146,2018-05-27,80.86940154440153,7.824416826003824,24.895114200595827
147,2018-05-28,80.86940154440153,7.824416826003824,24.895114200595827
148,2018-05-29,80.86940154440153,7.824416826003824,24.895114200595827
149,2018-05-30,80.86940154440153,7.824416826003824,24.895114200595827
150,2018-05-31,80.86940154440153,7.824416826003824,24.895114200595827
151,2018-01-06,80.86940154440153,7.824416826003824,24.895114200595827
152,2018-02-06,80.86940154440153,7.824416826003824,24.895114200595827
153,2018-03-06,80.86940154440153,7.824416826003824,24.895114200595827
154,2018-04-06,80.86940154440153,7.824416826003824,24.895114200595827
155,2018-05-06,80.86940154440153,7.824416826003824,24.895114200595827
156,2018-06-06,80.86940154440153,7.824416826003824,24.895114200595827
157,2018-07-06,80.86940154440153,7.824416826003824,24.895114200595827
158,2018-08-06,80.86940154440153,7.824416826003824,24.895114200595827
159,2018-09-06,80.86940154440153,7.824416826003824,24.895114200595827
160,2018-10-06,80.86940154440153,7.824416826003824,24.895114200595827
161,2018-11-06,80.86940154440153,7.824416826003824,24.895114200595827
162,2018-12-06,80.86940154440153,7.824416826003824,24.895114200595827
163,2018-06-13,80.86940154440153,7.824416826003824,24.895114200595827
164,2018-06-14,80.86940154440153,7.824416826003824,24.895114200595827
165,2018-06-15,80.86940154440153,7.824416826003824,24.895114200595827
166,2018-06-16,80.86940154440153,7.824416826003824,24.895114200595827
167,2018-06-17,80.86940154440153,7.824416826003824,24.895114200595827
168,2018-06-18,80.86940154440153,7.824416826003824,24.895114200595827
169,2018-06-19,80.86940154440153,7.824416826003824,24.895114200595827
170,2018-06-20,80.86940154440153,7.824416826003824,24.895114200595827
171,2018-06-21,80.86940154440153,7.824416826003824,24.895114200595827
172,2018-06-22,80.86940154440153,7.824416826003824,24.895114200595827
173,2018-06-23,80.86940154440153,7.824416826003824,24.895114200595827
174,2018-06-24,80.86940154440153,7.824416826003824,24.895114200595827
175,2018-06-25,80.86940154440153,7.824416826003824,24.895114200595827
176,2018-06-26,80.86940154440153,7.824416826003824,24.895114200595827
177,2018-06-27,80.86940154440153,7.824416826003824,24.895114200595827
178,2018-06-28,80.86940154440153,7.824416826003824,24.895114200595827
179,2018-06-29,80.86940154440153,7.824416826003824,24.895114200595827
180,2018-06-30,80.86940154440153,7.824416826003824,24.895114200595827
181,2018-01-07,80.86940154440153,7.824416826003824,24.895114200595827
182,2018-02-07,80.86940154440153,7.824416826003824,24.895114200595827
183,2018-03-07,80.86940154440153,7.824416826003824,24.895114200595827
184,2018-04-07,80.86940154440153,7.824416826003824,24.895114200595827
185,2018-05-07,80.86940154440153,7.824416826003824,24.895114200595827
186,2018-06-07,80.86940154440153,7.824416826003824,24.895114200595827
187,2018-07-07,80.86940154440153,7.824416826003824,24.895114200595827
188,2018-08-07,80.86940154440153,7.824416826003824,24.895114200595827
189,2018-09-07,80.86940154440153,7.824416826003824,24.895114200595827
190,2018-10-07,80.86940154440153,7.824416826003824,24.895114200595827
191,2018-11-07,80.86940154440153,7.824416826003824,24.895114200595827
192,2018-12-07,80.86940154440153,7.824416826003824,24.895114200595827
193,2018-07-13,80.86940154440153,7.824416826003824,24.895114200595827
194,2018-07-14,80.86940154440153,7.824416826003824,24.895114200595827
195,2018-07-15,80.86940154440153,7.824416826003824,24.895114200595827
196,2018-07-16,80.86940154440153,7.824416826003824,24.895114200595827
197,2018-07-17,80.86940154440153,7.824416826003824,24.895114200595827
198,2018-07-18,80.86940154440153,7.824416826003824,24.895114200595827
199,2018-07-19,80.86940154440153,7.824416826003824,24.895114200595827
200,2018-07-20,80.86940154440153,7.824416826003824,24.895114200595827
201,2018-07-21,80.86940154440153,7.824416826003824,24.895114200595827
202,2018-07-22,80.86940154440153,7.824416826003824,24.895114200595827
203,2018-07-23,80.86940154440153,7.824416826003824,24.895114200595827
204,2018-07-24,80.86940154440153,7.824416826003824,24.895114200595827
205,2018-07-25,80.86940154440153,7.824416826003824,24.895114200595827
206,2018-07-26,80.86940154440153,7.824416826003824,24.895114200595827
207,2018-07-27,80.86940154440153,7.824416826003824,24.895114200595827
208,2018-07-28,80.86940154440153,7.824416826003824,24.895114200595827
209,2018-07-29,80.86940154440153,7.824416826003824,24.895114200595827
210,2018-07-30,80.86940154440153,7.824416826003824,24.895114200595827
211,2018-07-31,80.86940154440153,7.824416826003824,24.895114200595827
212,2018-01-08,80.86940154440153,7.824416826003824,24.895114200595827
213,2018-02-08,80.86940154440153,7.824416826003824,24.895114200595827
214,2018-03-08,80.86940154440153,7.824416826003824,24.895114200595827
215,2018-04-08,80.86940154440153,7.824416826003824,24.895114200595827
216,2018-05-08,80.86940154440153,7.824416826003824,24.895114200595827
217,2018-06-08,80.86940154440153,7.824416826003824,24.895114200595827
218,2018-07-08,80.86940154440153,7.824416826003824,24.895114200595827
219,2018-08-08,80.86940154440153,7.824416826003824,24.895114200595827
220,2018-09-08,80.86940154440153,7.824416826003824,24.895114200595827
221,2018-10-08,80.86940154440153,7.824416826003824,24.895114200595827
222,2018-11-08,80.86940154440153,7.824416826003824,24.895114200595827
223,2018-12-08,80.86940154440153,7.824416826003824,24.895114200595827
224,2018-08-13,80.86940154440153,7.824416826003824,24.895114200595827
225,2018-08-14,80.86940154440153,7.824416826003824,24.895114200595827
226,2018-08-15,80.86940154440153,7.824416826003824,24.895114200595827
227,2018-08-16,80.86940154440153,7.824416826003824,24.895114200595827
228,2018-08-17,80.86940154440153,7.824416826003824,24.895114200595827
229,2018-08-18,80.86940154440153,7.824416826003824,24.895114200595827
230,2018-08-19,80.86940154440153,7.824416826003824,24.895114200595827
231,2018-08-20,80.86940154440153,7.824416826003824,24.895114200595827
232,2018-08-21,80.86940154440153,7.824416826003824,24.895114200595827
233,2018-08-22,80.86940154440153,7.824416826003824,24.895114200595827
234,2018-08-23,80.86940154440153,7.824416826003824,24.895114200595827
235,2018-08-24,80.86940154440153,7.824416826003824,24.895114200595827
236,2018-08-25,80.86940154440153,7.824416826003824,24.895114200595827
237,2018-08-26,80.86940154440153,7.824416826003824,24.895114200595827
238,2018-08-27,80.86940154440153,7.824416826003824,24.895114200595827
239,2018-08-28,80.86940154440153,7.824416826003824,24.895114200595827
240,2018-08-29,80.86940154440153,7.824416826003824,24.895114200595827
241,2018-08-30,80.86940154440153,7.824416826003824,24.895114200595827
242,2018-08-31,80.86940154440153,7.824416826003824,24.895114200595827
243,2018-01-09,80.86940154440153,7.824416826003824,24.895114200595827
244,2018-02-09,80.86940154440153,7.824416826003824,24.895114200595827
245,2018-03-09,80.86940154440153,7.824416826003824,24.895114200595827
246,2018-04-09,80.86940154440153,7.824416826003824,24.895114200595827
247,2018-05-09,80.86940154440153,7.824416826003824,24.895114200595827
248,2018-06-09,80.86940154440153,7.824416826003824,24.895114200595827
249,2018-07-09,80.86940154440153,7.824416826003824,24.895114200595827
250,2018-08-09,80.86940154440153,7.824416826003824,24.895114200595827
251,2018-09-09,80.86940154440153,7.824416826003824,24.895114200595827
252,2018-10-09,80.86940154440153,7.824416826003824,24.895114200595827
253,2018-11-09,80.86940154440153,7.824416826003824,24.895114200595827
254,2018-12-09,80.86940154440153,7.824416826003824,24.895114200595827
255,2018-09-13,80.86940154440153,7.824416826003824,24.895114200595827
256,2018-09-14,80.86940154440153,7.824416826003824,24.895114200595827
257,2018-09-15,80.86940154440153,7.824416826003824,24.895114200595827
258,2018-09-16,80.86940154440153,7.824416826003824,24.895114200595827
259,2018-09-17,80.86940154440153,7.824416826003824,24.895114200595827
260,2018-09-18,80.86940154440153,7.824416826003824,24.895114200595827
261,2018-09-19,80.86940154440153,7.824416826003824,24.895114200595827
262,2018-09-20,80.86940154440153,7.824416826003824,24.895114200595827
263,2018-09-21,80.86940154440153,7.824416826003824,24.895114200595827
264,2018-09-22,80.86940154440153,7.824416826003824,24.895114200595827
265,2018-09-23,80.86940154440153,7.824416826003824,24.895114200595827
266,2018-09-24,80.86940154440153,7.824416826003824,24.895114200595827
267,2018-09-25,80.86940154440153,7.824416826003824,24.895114200595827
268,2018-09-26,80.86940154440153,7.824416826003824,24.895114200595827
269,2018-09-27,80.86940154440153,7.824416826003824,24.895114200595827
270,2018-09-28,80.86940154440153,7.824416826003824,24.895114200595827
271,2018-09-29,80.86940154440153,7.824416826003824,24.895114200595827
272,2018-09-30,80.86940154440153,7.824416826003824,24.895114200595827
273,2018-01-10,80.86940154440153,7.824416826003824,24.895114200595827
274,2018-02-10,80.86940154440153,7.824416826003824,24.895114200595827
275,2018-03-10,80.86940154440153,7.824416826003824,24.895114200595827
276,2018-04-10,80.86940154440153,7.824416826003824,24.895114200595827
277,2018-05-10,80.86940154440153,7.824416826003824,24.895114200595827
278,2018-06-10,80.86940154440153,7.824416826003824,24.895114200595827
279,2018-07-10,80.86940154440153,7.824416826003824,24.895114200595827
280,2018-08-10,80.86940154440153,7.824416826003824,24.895114200595827
281,2018-09-10,80.86940154440153,7.824416826003824,24.895114200595827
282,2018-10-10,80.86940154440153,7.824416826003824,24.895114200595827
283,2018-11-10,80.86940154440153,7.824416826003824,24.895114200595827
284,2018-12-10,80.86940154440153,7.824416826003824,24.895114200595827
285,2018-10-13,80.86940154440153,7.824416826003824,24.895114200595827
286,2018-10-14,80.86940154440153,7.824416826003824,24.895114200595827
287,2018-10-15,80.86940154440153,7.824416826003824,24.895114200595827
288,2018-10-16,80.86940154440153,7.824416826003824,24.895114200595827
289,2018-10-17,80.86940154440153,7.824416826003824,24.895114200595827
290,2018-10-18,80.86940154440153,7.824416826003824,24.895114200595827
291,2018-10-19,80.86940154440153,7.824416826003824,24.895114200595827
292,2018-10-20,80.86940154440153,7.824416826003824,24.895114200595827
293,2018-10-21,80.86940154440153,7.824416826003824,24.895114200595827
294,2018-10-22,80.86940154440153,7.824416826003824,24.895114200595827
295,2018-10-23,80.86940154440153,7.824416826003824,24.895114200595827
296,2018-10-24,80.86940154440153,7.824416826003824,24.895114200595827
297,2018-10-25,80.86940154440153,7.824416826003824,24.895114200595827
298,2018-10-26,80.86940154440153,7.824416826003824,24.895114200595827
299,2018-10-27,80.86940154440153,7.824416826003824,24.895114200595827
300,2018-10-28,80.86940154440153,7.824416826003824,24.895114200595827
301,2018-10-29,80.86940154440153,7.824416826003824,24.895114200595827
302,2018-10-30,80.86940154440153,7.824416826003824,24.895114200595827
303,2018-10-31,80.86940154440153,7.824416826003824,24.895114200595827
304,2018-01-11,80.86940154440153,7.824416826003824,24.895114200595827
305,2018-02-11,80.86940154440153,7.824416826003824,24.895114200595827
306,2018-03-11,80.86940154440153,7.824416826003824,24.895114200595827
307,2018-04-11,80.86940154440153,7.824416826003824,24.895114200595827
308,2018-05-11,80.86940154440153,7.824416826003824,24.895114200595827
309,2018-06-11,80.86940154440153,7.824416826003824,24.895114200595827
310,2018-07-11,80.86940154440153,7.824416826003824,24.895114200595827
311,2018-08-11,80.86940154440153,7.824416826003824,24.895114200595827
312,2018-09-11,80.86940154440153,7.824416826003824,24.895114200595827
313,2018-10-11,80.86940154440153,7.824416826003824,24.895114200595827
314,2018-11-11,80.86940154440153,7.824416826003824,24.895114200595827
315,2018-12-11,80.86940154440153,7.824416826003824,24.895114200595827
316,2018-11-13,80.86940154440153,7.824416826003824,24.895114200595827
317,2018-11-14,80.86940154440153,7.824416826003824,24.895114200595827
318,2018-11-15,80.86940154440153,7.824416826003824,24.895114200595827
319,2018-11-16,80.86940154440153,7.824416826003824,24.895114200595827
320,2018-11-17,80.86940154440153,7.824416826003824,24.895114200595827
321,2018-11-18,80.86940154440153,7.824416826003824,24.895114200595827
322,2018-11-19,80.86940154440153,7.824416826003824,24.895114200595827
323,2018-11-20,80.86940154440153,7.824416826003824,24.895114200595827
324,2018-11-21,80.86940154440153,7.824416826003824,24.895114200595827
325,2018-11-22,80.86940154440153,7.824416826003824,24.895114200595827
326,2018-11-23,80.86940154440153,7.824416826003824,24.895114200595827
327,2018-11-24,80.86940154440153,7.824416826003824,24.895114200595827
328,2018-11-25,80.86940154440153,7.824416826003824,24.895114200595827
329,2018-11-26,80.86940154440153,7.824416826003824,24.895114200595827
330,2018-11-27,80.86940154440153,7.824416826003824,24.895114200595827
331,2018-11-28,80.86940154440153,7.824416826003824,24.895114200595827
332,2018-11-29,80.86940154440153,7.824416826003824,24.895114200595827
333,2018-11-30,80.86940154440153,7.824416826003824,24.895114200595827
334,2018-01-12,80.86940154440153,7.824416826003824,24.895114200595827
335,2018-02-12,80.86940154440153,7.824416826003824,24.895114200595827
336,2018-03-12,80.86940154440153,7.824416826003824,24.895114200595827
337,2018-04-12,80.86940154440153,7.824416826003824,24.895114200595827
338,2018-05-12,80.86940154440153,7.824416826003824,24.895114200595827
339,2018-06-12,80.86940154440153,7.824416826003824,24.895114200595827
340,2018-07-12,80.86940154440153,7.824416826003824,24.895114200595827
341,2018-08-12,80.86940154440153,7.824416826003824,24.895114200595827
342,2018-09-12,80.86940154440153,7.824416826003824,24.895114200595827
343,2018-10-12,80.86940154440153,7.824416826003824,24.895114200595827
344,2018-11-12,80.86940154440153,7.824416826003824,24.895114200595827
345,2018-12-12,80.86940154440153,7.824416826003824,24.895114200595827
346,2018-12-13,80.86940154440153,7.824416826003824,24.895114200595827
347,2018-12-14,80.86940154440153,7.824416826003824,24.895114200595827
348,2018-12-15,80.86940154440153,7.824416826003824,24.895114200595827
349,2018-12-16,80.86940154440153,7.824416826003824,24.895114200595827
350,2018-12-17,80.86940154440153,7.824416826003824,24.895114200595827
351,2018-12-18,80.86940154440153,7.824416826003824,24.895114200595827
352,2018-12-19,80.86940154440153,7.824416826003824,24.895114200595827
353,2018-12-20,80.86940154440153,7.824416826003824,24.895114200595827
354,2018-12-21,80.86940154440153,7.824416826003824,24.895114200595827
355,2018-12-22,80.86940154440153,7.824416826003824,24.895114200595827
356,2018-12-23,80.86940154440153,7.824416826003824,24.895114200595827
357,2018-12-24,80.86940154440153,7.824416826003824,24.895114200595827
358,2018-12-25,80.86940154440153,7.824416826003824,24.895114200595827
359,2018-12-26,80.86940154440153,7.824416826003824,24.895114200595827
360,2018-12-27,80.86940154440153,7.824416826003824,24.895114200595827
361,2018-12-28,80.86940154440153,7.824416826003824,24.895114200595827
362,2018-12-29,80.86940154440153,7.824416826003824,24.895114200595827
363,2018-12-30,80.86940154440153,7.824416826003824,24.895114200595827
364,2018-12-31,80.86940154440153,7.824416826003824,24.895114200595827
365,2019-01-01,80.86940154440153,7.824416826003824,24.895114200595827
366,2019-02-01,80.86940154440153,7.824416826003824,24.895114200595827
367,2019-03-01,80.86940154440153,7.824416826003824,24.895114200595827
368,2019-04-01,80.86940154440153,7.824416826003824,24.895114200595827
369,2019-05-01,80.86940154440153,7.824416826003824,24.895114200595827
370,2019-06-01,80.86940154440153,7.824416826003824,24.895114200595827
371,2019-07-01,80.86940154440153,7.824416826003824,24.895114200595827
372,2019-08-01,80.86940154440153,7.824416826003824,24.895114200595827
373,2019-09-01,80.86940154440153,7.824416826003824,24.895114200595827
374,2019-10-01,80.86940154440153,7.824416826003824,24.895114200595827
375,2019-11-01,80.86940154440153,7.824416826003824,24.895114200595827
376,2019-12-01,80.86940154440153,7.824416826003824,24.895114200595827
377,2019-01-13,80.86940154440153,7.824416826003824,24.895114200595827
378,2019-01-14,80.86940154440153,7.824416826003824,24.895114200595827
379,2019-01-15,80.86940154440153,7.824416826003824,24.895114200595827
380,2019-01-16,80.86940154440153,7.824416826003824,24.895114200595827
381,2019-01-17,80.86940154440153,7.824416826003824,24.895114200595827
382,2019-01-18,80.86940154440153,7.824416826003824,24.895114200595827
383,2019-01-19,80.86940154440153,7.824416826003824,24.895114200595827
384,2019-01-20,80.86940154440153,7.824416826003824,24.895114200595827
385,2019-01-21,80.86940154440153,7.824416826003824,24.895114200595827
386,2019-01-22,80.86940154440153,7.824416826003824,24.895114200595827
387,2019-01-23,80.86940154440153,7.824416826003824,24.895114200595827
388,2019-01-24,80.86940154440153,7.824416826003824,24.895114200595827
389,2019-01-25,80.86940154440153,7.824416826003824,24.895114200595827
390,2019-01-26,80.86940154440153,7.824416826003824,24.895114200595827
391,2019-01-27,80.86940154440153,7.824416826003824,24.895114200595827
392,2019-01-28,80.86940154440153,7.824416826003824,24.895114200595827
393,2019-01-29,80.86940154440153,7.824416826003824,24.895114200595827
394,2019-01-30,80.86940154440153,7.824416826003824,24.895114200595827
395,2019-01-31,80.86940154440153,7.824416826003824,24.895114200595827
396,2019-01-02,80.86940154440153,7.824416826003824,24.895114200595827
397,2019-02-02,80.86940154440153,7.824416826003824,24.895114200595827
398,2019-03-02,80.86940154440153,7.824416826003824,24.895114200595827
399,2019-04-02,80.86940154440153,7.824416826003824,24.895114200595827
400,2019-05-02,80.86940154440153,7.824416826003824,24.895114200595827
401,2019-06-02,80.86940154440153,7.824416826003824,24.895114200595827
402,2019-07-02,80.86940154440153,7.824416826003824,24.895114200595827
403,2019-08-02,80.86940154440153,7.824416826003824,24.895114200595827
404,2019-09-02,80.86940154440153,7.824416826003824,24.895114200595827
405,2019-10-02,80.86940154440153,7.824416826003824,24.895114200595827
406,2019-11-02,80.86940154440153,7.824416826003824,24.895114200595827
407,2019-12-02,80.86940154440153,7.824416826003824,24.895114200595827
408,2019-02-13,80.86940154440153,7.824416826003824,24.895114200595827
409,2019-02-14,80.86940154440153,7.824416826003824,24.895114200595827
410,2019-02-15,80.86940154440153,7.824416826003824,24.895114200595827
411,2019-02-16,80.86940154440153,7.824416826003824,24.895114200595827
412,2019-02-17,80.86940154440153,7.824416826003824,24.895114200595827
413,2019-02-18,80.86940154440153,7.824416826003824,24.895114200595827
414,2019-02-19,80.86940154440153,7.824416826003824,24.895114200595827
415,2019-02-20,80.86940154440153,7.824416826003824,24.895114200595827
416,2019-02-21,80.86940154440153,7.824416826003824,24.895114200595827
417,2019-02-22,80.86940154440153,7.824416826003824,24.895114200595827
418,2019-02-23,80.86940154440153,7.824416826003824,24.895114200595827
419,2019-02-24,80.86940154440153,7.824416826003824,24.895114200595827
420,2019-02-25,80.86940154440153,7.824416826003824,24.895114200595827
421,2019-02-26,80.86940154440153,7.824416826003824,24.895114200595827
