,date,PM2.5,SO2,NO2,CO
81,2018-03-23,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
82,2018-03-24,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
83,2018-03-25,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
84,2018-03-26,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
85,2018-03-27,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
86,2018-03-28,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
87,2018-03-29,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
88,2018-03-30,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
89,2018-03-31,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
90,2018-01-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
91,2018-02-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
92,2018-03-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
93,2018-04-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
94,2018-05-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
95,2018-06-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
96,2018-07-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
97,2018-08-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
98,2018-09-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
99,2018-10-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
100,2018-11-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
101,2018-12-04,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
102,2018-04-13,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
103,2018-04-14,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
104,2018-04-15,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
105,2018-04-16,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
106,2018-04-17,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
107,2018-04-18,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
108,2018-04-19,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
109,2018-04-20,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
110,2018-04-21,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
111,2018-04-22,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
112,2018-04-23,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
113,2018-04-24,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
114,2018-04-25,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
115,2018-04-26,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
116,2018-04-27,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
117,2018-04-28,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
118,2018-04-29,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
119,2018-04-30,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
120,2018-01-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
121,2018-02-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
122,2018-03-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
123,2018-04-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
124,2018-05-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
125,2018-06-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
126,2018-07-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
127,2018-08-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
128,2018-09-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
129,2018-10-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
130,2018-11-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
131,2018-12-05,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
132,2018-05-13,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
133,2018-05-14,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
134,2018-05-15,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
135,2018-05-16,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
136,2018-05-17,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
137,2018-05-18,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
138,2018-05-19,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
139,2018-05-20,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
140,2018-05-21,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
141,2018-05-22,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
142,2018-05-23,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
143,2018-05-24,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
144,2018-05-25,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
145,2018-05-26,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
146,2018-05-27,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
147,2018-05-28,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
148,2018-05-29,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
149,2018-05-30,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
150,2018-05-31,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
151,2018-01-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
152,2018-02-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
153,2018-03-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
154,2018-04-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
155,2018-05-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
156,2018-06-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
157,2018-07-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
158,2018-08-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
159,2018-09-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
160,2018-10-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
161,2018-11-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
162,2018-12-06,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
163,2018-06-13,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
164,2018-06-14,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
165,2018-06-15,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
166,2018-06-16,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
167,2018-06-17,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
168,2018-06-18,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
169,2018-06-19,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
170,2018-06-20,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
171,2018-06-21,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
172,2018-06-22,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
173,2018-06-23,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
174,2018-06-24,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
175,2018-06-25,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
176,2018-06-26,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
177,2018-06-27,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
178,2018-06-28,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
179,2018-06-29,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
180,2018-06-30,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
181,2018-01-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
182,2018-02-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
183,2018-03-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
184,2018-04-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
185,2018-05-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
186,2018-06-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
187,2018-07-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
188,2018-08-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
189,2018-09-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
190,2018-10-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
191,2018-11-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
192,2018-12-07,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
193,2018-07-13,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
194,2018-07-14,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
195,2018-07-15,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
196,2018-07-16,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
197,2018-07-17,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
198,2018-07-18,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
199,2018-07-19,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
200,2018-07-20,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
201,2018-07-21,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
202,2018-07-22,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
203,2018-07-23,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
204,2018-07-24,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
205,2018-07-25,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
206,2018-07-26,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
207,2018-07-27,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
208,2018-07-28,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
209,2018-07-29,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
210,2018-07-30,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
211,2018-07-31,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
212,2018-01-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
213,2018-02-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
214,2018-03-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
215,2018-04-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
216,2018-05-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
217,2018-06-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
218,2018-07-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
219,2018-08-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
220,2018-09-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
221,2018-10-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
222,2018-11-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
223,2018-12-08,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
224,2018-08-13,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
225,2018-08-14,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
226,2018-08-15,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
227,2018-08-16,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
228,2018-08-17,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
229,2018-08-18,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
230,2018-08-19,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
231,2018-08-20,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
232,2018-08-21,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
233,2018-08-22,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
234,2018-08-23,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
235,2018-08-24,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
236,2018-08-25,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
237,2018-08-26,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
238,2018-08-27,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
239,2018-08-28,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
240,2018-08-29,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
241,2018-08-30,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
242,2018-08-31,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
243,2018-01-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
244,2018-02-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
245,2018-03-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
246,2018-04-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
247,2018-05-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
248,2018-06-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
249,2018-07-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
250,2018-08-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
251,2018-09-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
252,2018-10-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
253,2018-11-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
254,2018-12-09,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
255,2018-09-13,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
256,2018-09-14,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
257,2018-09-15,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
258,2018-09-16,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
259,2018-09-17,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
260,2018-09-18,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
261,2018-09-19,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
262,2018-09-20,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
263,2018-09-21,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
264,2018-09-22,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
265,2018-09-23,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
266,2018-09-24,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
267,2018-09-25,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
268,2018-09-26,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
269,2018-09-27,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
270,2018-09-28,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
271,2018-09-29,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
272,2018-09-30,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
273,2018-01-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
274,2018-02-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
275,2018-03-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
276,2018-04-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
277,2018-05-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
278,2018-06-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
279,2018-07-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
280,2018-08-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
281,2018-09-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
282,2018-10-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
283,2018-11-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
284,2018-12-10,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
285,2018-10-13,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
286,2018-10-14,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
287,2018-10-15,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
288,2018-10-16,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
289,2018-10-17,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
290,2018-10-18,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
291,2018-10-19,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
292,2018-10-20,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
293,2018-10-21,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
294,2018-10-22,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
295,2018-10-23,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
296,2018-10-24,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
297,2018-10-25,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
298,2018-10-26,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
299,2018-10-27,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
300,2018-10-28,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
301,2018-10-29,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
302,2018-10-30,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
303,2018-10-31,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
304,2018-01-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
305,2018-02-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
306,2018-03-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
307,2018-04-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
308,2018-05-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
309,2018-06-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
310,2018-07-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
311,2018-08-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
312,2018-09-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
313,2018-10-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
314,2018-11-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
315,2018-12-11,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
316,2018-11-13,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
317,2018-11-14,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
318,2018-11-15,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
319,2018-11-16,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
320,2018-11-17,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
321,2018-11-18,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
322,2018-11-19,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
323,2018-11-20,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
324,2018-11-21,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
325,2018-11-22,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
326,2018-11-23,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
327,2018-11-24,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
328,2018-11-25,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
329,2018-11-26,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
330,2018-11-27,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
331,2018-11-28,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
332,2018-11-29,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
333,2018-11-30,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
334,2018-01-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
335,2018-02-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
336,2018-03-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
337,2018-04-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
338,2018-05-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
339,2018-06-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
340,2018-07-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
341,2018-08-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
342,2018-09-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
343,2018-10-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
344,2018-11-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
345,2018-12-12,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
346,2018-12-13,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
347,2018-12-14,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
348,2018-12-15,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
349,2018-12-16,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
350,2018-12-17,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
351,2018-12-18,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
352,2018-12-19,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
353,2018-12-20,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
354,2018-12-21,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
355,2018-12-22,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
356,2018-12-23,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
