,date,PM2.5,SO2,NO2,CO
66,2018-08-03,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
67,2018-09-03,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
68,2018-10-03,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
69,2018-11-03,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
70,2018-12-03,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
71,2018-03-13,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
72,2018-03-14,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
73,2018-03-15,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
74,2018-03-16,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
75,2018-03-17,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
76,2018-03-18,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
77,2018-03-19,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
78,2018-03-20,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
79,2018-03-21,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
80,2018-03-22,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
81,2018-03-23,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
82,2018-03-24,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
83,2018-03-25,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
84,2018-03-26,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
85,2018-03-27,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
86,2018-03-28,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
87,2018-03-29,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
88,2018-03-30,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
89,2018-03-31,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
90,2018-01-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
91,2018-02-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
92,2018-03-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
93,2018-04-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
94,2018-05-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
95,2018-06-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
96,2018-07-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
97,2018-08-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
98,2018-09-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
99,2018-10-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
100,2018-11-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
101,2018-12-04,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
102,2018-04-13,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
103,2018-04-14,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
104,2018-04-15,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
105,2018-04-16,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
106,2018-04-17,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
107,2018-04-18,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
108,2018-04-19,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
109,2018-04-20,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
110,2018-04-21,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
111,2018-04-22,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
112,2018-04-23,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
113,2018-04-24,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
114,2018-04-25,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
115,2018-04-26,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
116,2018-04-27,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
117,2018-04-28,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
118,2018-04-29,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
119,2018-04-30,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
120,2018-01-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
121,2018-02-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
122,2018-03-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
123,2018-04-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
124,2018-05-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
125,2018-06-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
126,2018-07-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
127,2018-08-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
128,2018-09-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
129,2018-10-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
130,2018-11-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
131,2018-12-05,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
132,2018-05-13,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
133,2018-05-14,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
134,2018-05-15,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
135,2018-05-16,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
136,2018-05-17,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
137,2018-05-18,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
138,2018-05-19,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
139,2018-05-20,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
140,2018-05-21,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
141,2018-05-22,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
142,2018-05-23,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
143,2018-05-24,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
144,2018-05-25,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
145,2018-05-26,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
146,2018-05-27,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
147,2018-05-28,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
148,2018-05-29,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
149,2018-05-30,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
150,2018-05-31,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
151,2018-01-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
152,2018-02-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
153,2018-03-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
154,2018-04-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
155,2018-05-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
156,2018-06-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
157,2018-07-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
158,2018-08-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
159,2018-09-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
160,2018-10-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
161,2018-11-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
162,2018-12-06,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
163,2018-06-13,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
164,2018-06-14,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
165,2018-06-15,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
166,2018-06-16,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
167,2018-06-17,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
168,2018-06-18,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
169,2018-06-19,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
170,2018-06-20,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
171,2018-06-21,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
172,2018-06-22,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
173,2018-06-23,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
174,2018-06-24,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
175,2018-06-25,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
176,2018-06-26,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
177,2018-06-27,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
178,2018-06-28,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
179,2018-06-29,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
180,2018-06-30,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
181,2018-01-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
182,2018-02-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
183,2018-03-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
184,2018-04-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
185,2018-05-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
186,2018-06-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
187,2018-07-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
188,2018-08-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
189,2018-09-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
190,2018-10-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
191,2018-11-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
192,2018-12-07,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
193,2018-07-13,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
194,2018-07-14,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
195,2018-07-15,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
196,2018-07-16,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
197,2018-07-17,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
198,2018-07-18,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
199,2018-07-19,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
200,2018-07-20,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
201,2018-07-21,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
202,2018-07-22,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
203,2018-07-23,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
204,2018-07-24,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
205,2018-07-25,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
206,2018-07-26,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
207,2018-07-27,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
208,2018-07-28,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
209,2018-07-29,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
210,2018-07-30,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
211,2018-07-31,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
212,2018-01-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
213,2018-02-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
214,2018-03-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
215,2018-04-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
216,2018-05-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
217,2018-06-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
218,2018-07-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
219,2018-08-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
220,2018-09-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
221,2018-10-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
222,2018-11-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
223,2018-12-08,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
224,2018-08-13,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
225,2018-08-14,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
226,2018-08-15,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
227,2018-08-16,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
228,2018-08-17,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
229,2018-08-18,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
230,2018-08-19,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
231,2018-08-20,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
232,2018-08-21,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
233,2018-08-22,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
234,2018-08-23,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
235,2018-08-24,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
236,2018-08-25,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
237,2018-08-26,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
238,2018-08-27,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
239,2018-08-28,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
240,2018-08-29,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
241,2018-08-30,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
242,2018-08-31,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
243,2018-01-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
244,2018-02-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
245,2018-03-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
246,2018-04-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
247,2018-05-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
248,2018-06-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
249,2018-07-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
250,2018-08-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
251,2018-09-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
252,2018-10-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
253,2018-11-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
254,2018-12-09,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
255,2018-09-13,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
256,2018-09-14,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
257,2018-09-15,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
258,2018-09-16,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
259,2018-09-17,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
260,2018-09-18,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
261,2018-09-19,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
262,2018-09-20,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
263,2018-09-21,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
264,2018-09-22,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
265,2018-09-23,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
266,2018-09-24,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
267,2018-09-25,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
268,2018-09-26,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
269,2018-09-27,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
270,2018-09-28,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
271,2018-09-29,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
272,2018-09-30,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
273,2018-01-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
274,2018-02-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
275,2018-03-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
276,2018-04-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
277,2018-05-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
278,2018-06-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
279,2018-07-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
280,2018-08-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
281,2018-09-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
282,2018-10-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
283,2018-11-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
284,2018-12-10,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
285,2018-10-13,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
286,2018-10-14,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
287,2018-10-15,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
288,2018-10-16,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
289,2018-10-17,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
290,2018-10-18,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
291,2018-10-19,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
292,2018-10-20,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
293,2018-10-21,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
294,2018-10-22,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
295,2018-10-23,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
296,2018-10-24,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
297,2018-10-25,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
298,2018-10-26,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
299,2018-10-27,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
300,2018-10-28,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
301,2018-10-29,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
302,2018-10-30,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
303,2018-10-31,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
304,2018-01-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
305,2018-02-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
306,2018-03-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
307,2018-04-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
308,2018-05-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
309,2018-06-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
310,2018-07-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
311,2018-08-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
312,2018-09-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
313,2018-10-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
314,2018-11-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
315,2018-12-11,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
316,2018-11-13,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
317,2018-11-14,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
318,2018-11-15,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
319,2018-11-16,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
320,2018-11-17,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
321,2018-11-18,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
322,2018-11-19,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
323,2018-11-20,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
324,2018-11-21,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
325,2018-11-22,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
326,2018-11-23,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
327,2018-11-24,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
328,2018-11-25,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
329,2018-11-26,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
330,2018-11-27,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
331,2018-11-28,22.924511970534073,16.30129090909091,29.228104693140793,0.8704151624548737
