,date,PM2.5,SO2
558,2019-07-13,19.724444444444444,7.159333333333332
559,2019-07-14,19.724444444444444,7.159333333333332
560,2019-07-15,19.724444444444444,7.159333333333332
561,2019-07-16,19.724444444444444,7.159333333333332
562,2019-07-17,19.724444444444444,7.159333333333332
563,2019-07-18,19.724444444444444,7.159333333333332
564,2019-07-19,19.724444444444444,7.159333333333332
565,2019-07-20,19.724444444444444,7.159333333333332
566,2019-07-21,19.724444444444444,7.159333333333332
567,2019-07-22,19.724444444444444,7.159333333333332
568,2019-07-23,19.724444444444444,7.159333333333332
569,2019-07-24,19.724444444444444,7.159333333333332
570,2019-07-25,19.724444444444444,7.159333333333332
571,2019-07-26,19.724444444444444,7.159333333333332
572,2019-07-27,19.724444444444444,7.159333333333332
573,2019-07-28,19.724444444444444,7.159333333333332
574,2019-07-29,19.724444444444444,7.159333333333332
575,2019-07-30,19.724444444444444,7.159333333333332
576,2019-07-31,19.724444444444444,7.159333333333332
577,2019-01-08,19.724444444444444,7.159333333333332
578,2019-02-08,19.724444444444444,7.159333333333332
579,2019-03-08,19.724444444444444,7.159333333333332
580,2019-04-08,19.724444444444444,7.159333333333332
581,2019-05-08,19.724444444444444,7.159333333333332
582,2019-06-08,19.724444444444444,7.159333333333332
583,2019-07-08,19.724444444444444,7.159333333333332
584,2019-08-08,19.724444444444444,7.159333333333332
585,2019-09-08,19.724444444444444,7.159333333333332
586,2019-10-08,19.724444444444444,7.159333333333332
587,2019-11-08,19.724444444444444,7.159333333333332
588,2019-12-08,19.724444444444444,7.159333333333332
589,2019-08-13,19.724444444444444,7.159333333333332
590,2019-08-14,19.724444444444444,7.159333333333332
591,2019-08-15,19.724444444444444,7.159333333333332
592,2019-08-16,19.724444444444444,7.159333333333332
593,2019-08-17,19.724444444444444,7.159333333333332
594,2019-08-18,19.724444444444444,7.159333333333332
595,2019-08-19,19.724444444444444,7.159333333333332
596,2019-08-20,19.724444444444444,7.159333333333332
597,2019-08-21,19.724444444444444,7.159333333333332
598,2019-08-22,19.724444444444444,7.159333333333332
599,2019-08-23,19.724444444444444,7.159333333333332
600,2019-08-24,19.724444444444444,7.159333333333332
601,2019-08-25,19.724444444444444,7.159333333333332
602,2019-08-26,19.724444444444444,7.159333333333332
603,2019-08-27,19.724444444444444,7.159333333333332
604,2019-08-28,19.724444444444444,7.159333333333332
605,2019-08-29,19.724444444444444,7.159333333333332
606,2019-08-30,19.724444444444444,7.159333333333332
607,2019-08-31,19.724444444444444,7.159333333333332
608,2019-01-09,19.724444444444444,7.159333333333332
609,2019-02-09,19.724444444444444,7.159333333333332
610,2019-03-09,19.724444444444444,7.159333333333332
611,2019-04-09,19.724444444444444,7.159333333333332
612,2019-05-09,19.724444444444444,7.159333333333332
613,2019-06-09,19.724444444444444,7.159333333333332
614,2019-07-09,19.724444444444444,7.159333333333332
615,2019-08-09,19.724444444444444,7.159333333333332
616,2019-09-09,19.724444444444444,7.159333333333332
617,2019-10-09,19.724444444444444,7.159333333333332
618,2019-11-09,19.724444444444444,7.159333333333332
619,2019-12-09,19.724444444444444,7.159333333333332
620,2019-09-13,19.724444444444444,7.159333333333332
621,2019-09-14,19.724444444444444,7.159333333333332
622,2019-09-15,19.724444444444444,7.159333333333332
623,2019-09-16,19.724444444444444,7.159333333333332
624,2019-09-17,19.724444444444444,7.159333333333332
625,2019-09-18,19.724444444444444,7.159333333333332
626,2019-09-19,19.724444444444444,7.159333333333332
627,2019-09-20,19.724444444444444,7.159333333333332
628,2019-09-21,19.724444444444444,7.159333333333332
629,2019-09-22,19.724444444444444,7.159333333333332
630,2019-09-23,19.724444444444444,7.159333333333332
631,2019-09-24,19.724444444444444,7.159333333333332
632,2019-09-25,19.724444444444444,7.159333333333332
633,2019-09-26,19.724444444444444,7.159333333333332
634,2019-09-27,19.724444444444444,7.159333333333332
635,2019-09-28,19.724444444444444,7.159333333333332
636,2019-09-29,19.724444444444444,7.159333333333332
637,2019-09-30,19.724444444444444,7.159333333333332
638,2019-01-10,19.724444444444444,7.159333333333332
639,2019-02-10,19.724444444444444,7.159333333333332
640,2019-03-10,19.724444444444444,7.159333333333332
641,2019-04-10,19.724444444444444,7.159333333333332
642,2019-05-10,19.724444444444444,7.159333333333332
643,2019-06-10,19.724444444444444,7.159333333333332
644,2019-07-10,19.724444444444444,7.159333333333332
645,2019-08-10,19.724444444444444,7.159333333333332
646,2019-09-10,19.724444444444444,7.159333333333332
647,2019-10-10,19.724444444444444,7.159333333333332
648,2019-11-10,19.724444444444444,7.159333333333332
649,2019-12-10,19.724444444444444,7.159333333333332
650,2019-10-13,19.724444444444444,7.159333333333332
651,2019-10-14,19.724444444444444,7.159333333333332
652,2019-10-15,19.724444444444444,7.159333333333332
653,2019-10-16,19.724444444444444,7.159333333333332
654,2019-10-17,19.724444444444444,7.159333333333332
655,2019-10-18,19.724444444444444,7.159333333333332
656,2019-10-19,19.724444444444444,7.159333333333332
657,2019-10-20,19.724444444444444,7.159333333333332
658,2019-10-21,19.724444444444444,7.159333333333332
659,2019-10-22,19.724444444444444,7.159333333333332
660,2019-10-23,19.724444444444444,7.159333333333332
661,2019-10-24,19.724444444444444,7.159333333333332
662,2019-10-25,19.724444444444444,7.159333333333332
663,2019-10-26,19.724444444444444,7.159333333333332
664,2019-10-27,19.724444444444444,7.159333333333332
665,2019-10-28,19.724444444444444,7.159333333333332
666,2019-10-29,19.724444444444444,7.159333333333332
667,2019-10-30,19.724444444444444,7.159333333333332
668,2019-10-31,19.724444444444444,7.159333333333332
669,2019-01-11,19.724444444444444,7.159333333333332
670,2019-02-11,19.724444444444444,7.159333333333332
671,2019-03-11,19.724444444444444,7.159333333333332
672,2019-04-11,19.724444444444444,7.159333333333332
673,2019-05-11,19.724444444444444,7.159333333333332
674,2019-06-11,19.724444444444444,7.159333333333332
675,2019-07-11,19.724444444444444,7.159333333333332
676,2019-08-11,19.724444444444444,7.159333333333332
677,2019-09-11,19.724444444444444,7.159333333333332
678,2019-10-11,19.724444444444444,7.159333333333332
679,2019-11-11,19.724444444444444,7.159333333333332
680,2019-12-11,19.724444444444444,7.159333333333332
681,2019-11-13,19.724444444444444,7.159333333333332
682,2019-11-14,19.724444444444444,7.159333333333332
683,2019-11-15,19.724444444444444,7.159333333333332
684,2019-11-16,19.724444444444444,7.159333333333332
685,2019-11-17,19.724444444444444,7.159333333333332
686,2019-11-18,19.724444444444444,7.159333333333332
687,2019-11-19,19.724444444444444,7.159333333333332
688,2019-11-20,19.724444444444444,7.159333333333332
689,2019-11-21,19.724444444444444,7.159333333333332
690,2019-11-22,19.724444444444444,7.159333333333332
691,2019-11-23,19.724444444444444,7.159333333333332
692,2019-11-24,19.724444444444444,7.159333333333332
693,2019-11-25,19.724444444444444,7.159333333333332
694,2019-11-26,19.724444444444444,7.159333333333332
695,2019-11-27,19.724444444444444,7.159333333333332
696,2019-11-28,19.724444444444444,7.159333333333332
697,2019-11-29,19.724444444444444,7.159333333333332
698,2019-11-30,19.724444444444444,7.159333333333332
699,2019-01-12,19.724444444444444,7.159333333333332
700,2019-02-12,19.724444444444444,7.159333333333332
701,2019-03-12,19.724444444444444,7.159333333333332
702,2019-04-12,19.724444444444444,7.159333333333332
703,2019-05-12,19.724444444444444,7.159333333333332
704,2019-06-12,19.724444444444444,7.159333333333332
705,2019-07-12,19.724444444444444,7.159333333333332
706,2019-08-12,19.724444444444444,7.159333333333332
707,2019-09-12,19.724444444444444,7.159333333333332
708,2019-10-12,19.724444444444444,7.159333333333332
709,2019-11-12,19.724444444444444,7.159333333333332
710,2019-12-12,19.724444444444444,7.159333333333332
711,2019-12-13,19.724444444444444,7.159333333333332
712,2019-12-14,19.724444444444444,7.159333333333332
713,2019-12-15,19.724444444444444,7.159333333333332
714,2019-12-16,19.724444444444444,7.159333333333332
715,2019-12-17,19.724444444444444,7.159333333333332
716,2019-12-18,19.724444444444444,7.159333333333332
717,2019-12-19,19.724444444444444,7.159333333333332
718,2019-12-20,19.724444444444444,7.159333333333332
719,2019-12-21,19.724444444444444,7.159333333333332
720,2019-12-22,19.724444444444444,7.159333333333332
721,2019-12-23,19.724444444444444,7.159333333333332
722,2019-12-24,19.724444444444444,7.159333333333332
723,2019-12-25,19.724444444444444,7.159333333333332
724,2019-12-26,19.724444444444444,7.159333333333332
725,2019-12-27,19.724444444444444,7.159333333333332
726,2019-12-28,19.724444444444444,7.159333333333332
727,2019-12-29,19.724444444444444,7.159333333333332
728,2019-12-30,19.724444444444444,7.159333333333332
729,2019-12-31,19.724444444444444,7.159333333333332
730,2020-01-01,19.724444444444444,7.159333333333332
731,2020-02-01,19.724444444444444,7.159333333333332
732,2020-03-01,19.724444444444444,7.159333333333332
733,2020-04-01,19.724444444444444,7.159333333333332
734,2020-05-01,19.724444444444444,7.159333333333332
735,2020-06-01,19.724444444444444,7.159333333333332
736,2020-07-01,19.724444444444444,7.159333333333332
737,2020-08-01,19.724444444444444,7.159333333333332
738,2020-09-01,19.724444444444444,7.159333333333332
739,2020-10-01,19.724444444444444,7.159333333333332
740,2020-11-01,19.724444444444444,7.159333333333332
741,2020-12-01,19.724444444444444,7.159333333333332
742,2020-01-13,19.724444444444444,7.159333333333332
743,2020-01-14,19.724444444444444,7.159333333333332
744,2020-01-15,19.724444444444444,7.159333333333332
745,2020-01-16,19.724444444444444,7.159333333333332
746,2020-01-17,19.724444444444444,7.159333333333332
747,2020-01-18,19.724444444444444,7.159333333333332
748,2020-01-19,19.724444444444444,7.159333333333332
749,2020-01-20,19.724444444444444,7.159333333333332
750,2020-01-21,19.724444444444444,7.159333333333332
751,2020-01-22,19.724444444444444,7.159333333333332
752,2020-01-23,19.724444444444444,7.159333333333332
753,2020-01-24,19.724444444444444,7.159333333333332
754,2020-01-25,19.724444444444444,7.159333333333332
755,2020-01-26,19.724444444444444,7.159333333333332
756,2020-01-27,19.724444444444444,7.159333333333332
757,2020-01-28,19.724444444444444,7.159333333333332
758,2020-01-29,19.724444444444444,7.159333333333332
759,2020-01-30,19.724444444444444,7.159333333333332
760,2020-01-31,19.724444444444444,7.159333333333332
761,2020-01-02,19.724444444444444,7.159333333333332
762,2020-02-02,19.724444444444444,7.159333333333332
763,2020-03-02,19.724444444444444,7.159333333333332
764,2020-04-02,19.724444444444444,7.159333333333332
765,2020-05-02,19.724444444444444,7.159333333333332
766,2020-06-02,19.724444444444444,7.159333333333332
767,2020-07-02,19.724444444444444,7.159333333333332
768,2020-08-02,19.724444444444444,7.159333333333332
769,2020-09-02,19.724444444444444,7.159333333333332
770,2020-10-02,19.724444444444444,7.159333333333332
771,2020-11-02,19.724444444444444,7.159333333333332
772,2020-12-02,19.724444444444444,7.159333333333332
773,2020-02-13,19.724444444444444,7.159333333333332
774,2020-02-14,19.724444444444444,7.159333333333332
775,2020-02-15,19.724444444444444,7.159333333333332
776,2020-02-16,19.724444444444444,7.159333333333332
777,2020-02-17,19.724444444444444,7.159333333333332
778,2020-02-18,19.724444444444444,7.159333333333332
779,2020-02-19,19.724444444444444,7.159333333333332
780,2020-02-20,19.724444444444444,7.159333333333332
781,2020-02-21,19.724444444444444,7.159333333333332
782,2020-02-22,19.724444444444444,7.159333333333332
783,2020-02-23,19.724444444444444,7.159333333333332
784,2020-02-24,19.724444444444444,7.159333333333332
785,2020-02-25,19.724444444444444,7.159333333333332
786,2020-02-26,19.724444444444444,7.159333333333332
787,2020-02-27,19.724444444444444,7.159333333333332
788,2020-02-28,19.724444444444444,7.159333333333332
789,2020-02-29,19.724444444444444,7.159333333333332
790,2020-01-03,19.724444444444444,7.159333333333332
791,2020-02-03,19.724444444444444,7.159333333333332
792,2020-03-03,19.724444444444444,7.159333333333332
793,2020-04-03,19.724444444444444,7.159333333333332
794,2020-05-03,19.724444444444444,7.159333333333332
795,2020-06-03,19.724444444444444,7.159333333333332
796,2020-07-03,19.724444444444444,7.159333333333332
797,2020-08-03,19.724444444444444,7.159333333333332
798,2020-09-03,19.724444444444444,7.159333333333332
799,2020-10-03,19.724444444444444,7.159333333333332
800,2020-11-03,19.724444444444444,7.159333333333332
801,2020-12-03,19.724444444444444,7.159333333333332
802,2020-03-13,19.724444444444444,7.159333333333332
803,2020-03-14,19.724444444444444,7.159333333333332
804,2020-03-15,19.724444444444444,7.159333333333332
805,2020-03-16,19.724444444444444,7.159333333333332
806,2020-03-17,19.724444444444444,7.159333333333332
807,2020-03-18,19.724444444444444,7.159333333333332
808,2020-03-19,19.724444444444444,7.159333333333332
809,2020-03-20,19.724444444444444,7.159333333333332
810,2020-03-21,19.724444444444444,7.159333333333332
811,2020-03-22,19.724444444444444,7.159333333333332
812,2020-03-23,19.724444444444444,7.159333333333332
813,2020-03-24,19.724444444444444,7.159333333333332
814,2020-03-25,19.724444444444444,7.159333333333332
815,2020-03-26,19.724444444444444,7.159333333333332
816,2020-03-27,19.724444444444444,7.159333333333332
817,2020-03-28,19.724444444444444,7.159333333333332
818,2020-03-29,19.724444444444444,7.159333333333332
819,2020-03-30,19.724444444444444,7.159333333333332
820,2020-03-31,19.724444444444444,7.159333333333332
821,2020-01-04,19.724444444444444,7.159333333333332
822,2020-02-04,19.724444444444444,7.159333333333332
823,2020-03-04,19.724444444444444,7.159333333333332
824,2020-04-04,19.724444444444444,7.159333333333332
825,2020-05-04,19.724444444444444,7.159333333333332
826,2020-06-04,19.724444444444444,7.159333333333332
827,2020-07-04,19.724444444444444,7.159333333333332
828,2020-08-04,19.724444444444444,7.159333333333332
829,2020-09-04,19.724444444444444,7.159333333333332
830,2020-10-04,19.724444444444444,7.159333333333332
831,2020-11-04,19.724444444444444,7.159333333333332
832,2020-12-04,19.724444444444444,7.159333333333332
833,2020-04-13,19.724444444444444,7.159333333333332
834,2020-04-14,19.724444444444444,7.159333333333332
835,2020-04-15,19.724444444444444,7.159333333333332
836,2020-04-16,19.724444444444444,7.159333333333332
837,2020-04-17,19.724444444444444,7.159333333333332
838,2020-04-18,19.724444444444444,7.159333333333332
839,2020-04-19,19.724444444444444,7.159333333333332
840,2020-04-20,19.724444444444444,7.159333333333332
841,2020-04-21,19.724444444444444,7.159333333333332
842,2020-04-22,19.724444444444444,7.159333333333332
843,2020-04-23,19.724444444444444,7.159333333333332
844,2020-04-24,19.724444444444444,7.159333333333332
845,2020-04-25,19.724444444444444,7.159333333333332
846,2020-04-26,19.724444444444444,7.159333333333332
847,2020-04-27,19.724444444444444,7.159333333333332
848,2020-04-28,19.724444444444444,7.159333333333332
849,2020-04-29,19.724444444444444,7.159333333333332
850,2020-04-30,19.724444444444444,7.159333333333332
851,2020-01-05,19.724444444444444,7.159333333333332
852,2020-02-05,19.724444444444444,7.159333333333332
853,2020-03-05,19.724444444444444,7.159333333333332
854,2020-04-05,19.724444444444444,7.159333333333332
855,2020-05-05,19.724444444444444,7.159333333333332
856,2020-06-05,19.724444444444444,7.159333333333332
857,2020-07-05,19.724444444444444,7.159333333333332
858,2020-08-05,19.724444444444444,7.159333333333332
859,2020-09-05,19.724444444444444,7.159333333333332
860,2020-10-05,19.724444444444444,7.159333333333332
861,2020-11-05,19.724444444444444,7.159333333333332
862,2020-12-05,19.724444444444444,7.159333333333332
863,2020-05-13,19.724444444444444,7.159333333333332
864,2020-05-14,19.724444444444444,7.159333333333332
865,2020-05-15,19.724444444444444,7.159333333333332
866,2020-05-16,19.724444444444444,7.159333333333332
867,2020-05-17,19.724444444444444,7.159333333333332
868,2020-05-18,19.724444444444444,7.159333333333332
869,2020-05-19,19.724444444444444,7.159333333333332
870,2020-05-20,19.724444444444444,7.159333333333332
871,2020-05-21,19.724444444444444,7.159333333333332
872,2020-05-22,19.724444444444444,7.159333333333332
873,2020-05-23,19.724444444444444,7.159333333333332
874,2020-05-24,19.724444444444444,7.159333333333332
875,2020-05-25,19.724444444444444,7.159333333333332
876,2020-05-26,19.724444444444444,7.159333333333332
877,2020-05-27,19.724444444444444,7.159333333333332
878,2020-05-28,19.724444444444444,7.159333333333332
879,2020-05-29,19.724444444444444,7.159333333333332
880,2020-05-30,19.724444444444444,7.159333333333332
881,2020-05-31,19.724444444444444,7.159333333333332
882,2020-01-06,19.724444444444444,7.159333333333332
883,2020-02-06,19.724444444444444,7.159333333333332
884,2020-03-06,19.724444444444444,7.159333333333332
885,2020-04-06,19.724444444444444,7.159333333333332
886,2020-05-06,19.724444444444444,7.159333333333332
887,2020-06-06,19.724444444444444,7.159333333333332
888,2020-07-06,19.724444444444444,7.159333333333332
889,2020-08-06,19.724444444444444,7.159333333333332
890,2020-09-06,19.724444444444444,7.159333333333332
891,2020-10-06,19.724444444444444,7.159333333333332
892,2020-11-06,19.724444444444444,7.159333333333332
893,2020-12-06,19.724444444444444,7.159333333333332
894,2020-06-13,19.724444444444444,7.159333333333332
895,2020-06-14,19.724444444444444,7.159333333333332
896,2020-06-15,19.724444444444444,7.159333333333332
897,2020-06-16,19.724444444444444,7.159333333333332
898,2020-06-17,19.724444444444444,7.159333333333332
899,2020-06-18,19.724444444444444,7.159333333333332
900,2020-06-19,19.724444444444444,7.159333333333332
901,2020-06-20,19.724444444444444,7.159333333333332
902,2020-06-21,19.724444444444444,7.159333333333332
903,2020-06-22,19.724444444444444,7.159333333333332
904,2020-06-23,19.724444444444444,7.159333333333332
905,2020-06-24,19.724444444444444,7.159333333333332
906,2020-06-25,19.724444444444444,7.159333333333332
907,2020-06-26,19.724444444444444,7.159333333333332
908,2020-06-27,19.724444444444444,7.159333333333332
909,2020-06-28,19.724444444444444,7.159333333333332
910,2020-06-29,19.724444444444444,7.159333333333332
911,2020-06-30,19.724444444444444,7.159333333333332
912,2020-01-07,19.724444444444444,7.159333333333332
913,2020-02-07,19.724444444444444,7.159333333333332
914,2020-03-07,19.724444444444444,7.159333333333332
915,2020-04-07,19.724444444444444,7.159333333333332
916,2020-05-07,19.724444444444444,7.159333333333332
917,2020-06-07,19.724444444444444,7.159333333333332
918,2020-07-07,19.724444444444444,7.159333333333332
919,2020-08-07,19.724444444444444,7.159333333333332
920,2020-09-07,19.724444444444444,7.159333333333332
921,2020-10-07,19.724444444444444,7.159333333333332
922,2020-11-07,19.724444444444444,7.159333333333332
923,2020-12-07,19.724444444444444,7.159333333333332
924,2020-07-13,19.724444444444444,7.159333333333332
925,2020-07-14,19.724444444444444,7.159333333333332
926,2020-07-15,19.724444444444444,7.159333333333332
927,2020-07-16,19.724444444444444,7.159333333333332
928,2020-07-17,19.724444444444444,7.159333333333332
929,2020-07-18,19.724444444444444,7.159333333333332
930,2020-07-19,19.724444444444444,7.159333333333332
931,2020-07-20,19.724444444444444,7.159333333333332
932,2020-07-21,19.724444444444444,7.159333333333332
933,2020-07-22,19.724444444444444,7.159333333333332
934,2020-07-23,19.724444444444444,7.159333333333332
935,2020-07-24,19.724444444444444,7.159333333333332
936,2020-07-25,19.724444444444444,7.159333333333332
937,2020-07-26,19.724444444444444,7.159333333333332
938,2020-07-27,19.724444444444444,7.159333333333332
939,2020-07-28,19.724444444444444,7.159333333333332
940,2020-07-29,19.724444444444444,7.159333333333332
941,2020-07-30,19.724444444444444,7.159333333333332
942,2020-07-31,19.724444444444444,7.159333333333332
943,2020-01-08,19.724444444444444,7.159333333333332
944,2020-02-08,19.724444444444444,7.159333333333332
945,2020-03-08,19.724444444444444,7.159333333333332
946,2020-04-08,19.724444444444444,7.159333333333332
947,2020-05-08,19.724444444444444,7.159333333333332
948,2020-06-08,19.724444444444444,7.159333333333332
949,2020-07-08,19.724444444444444,7.159333333333332
950,2020-08-08,19.724444444444444,7.159333333333332
951,2020-09-08,19.724444444444444,7.159333333333332
952,2020-10-08,19.724444444444444,7.159333333333332
953,2020-11-08,19.724444444444444,7.159333333333332
954,2020-12-08,19.724444444444444,7.159333333333332
955,2020-08-13,19.724444444444444,7.159333333333332
956,2020-08-14,19.724444444444444,7.159333333333332
957,2020-08-15,19.724444444444444,7.159333333333332
958,2020-08-16,19.724444444444444,7.159333333333332
959,2020-08-17,19.724444444444444,7.159333333333332
960,2020-08-18,19.724444444444444,7.159333333333332
961,2020-08-19,19.724444444444444,7.159333333333332
962,2020-08-20,19.724444444444444,7.159333333333332
963,2020-08-21,19.724444444444444,7.159333333333332
964,2020-08-22,19.724444444444444,7.159333333333332
965,2020-08-23,19.724444444444444,7.159333333333332
966,2020-08-24,19.724444444444444,7.159333333333332
967,2020-08-25,19.724444444444444,7.159333333333332
968,2020-08-26,19.724444444444444,7.159333333333332
969,2020-08-27,19.724444444444444,7.159333333333332
970,2020-08-28,19.724444444444444,7.159333333333332
971,2020-08-29,19.724444444444444,7.159333333333332
972,2020-08-30,19.724444444444444,7.159333333333332
973,2020-08-31,19.724444444444444,7.159333333333332
974,2020-01-09,19.724444444444444,7.159333333333332
975,2020-02-09,19.724444444444444,7.159333333333332
976,2020-03-09,19.724444444444444,7.159333333333332
977,2020-04-09,19.724444444444444,7.159333333333332
978,2020-05-09,19.724444444444444,7.159333333333332
979,2020-06-09,19.724444444444444,7.159333333333332
980,2020-07-09,19.724444444444444,7.159333333333332
981,2020-08-09,19.724444444444444,7.159333333333332
982,2020-09-09,19.724444444444444,7.159333333333332
983,2020-10-09,19.724444444444444,7.159333333333332
984,2020-11-09,19.724444444444444,7.159333333333332
985,2020-12-09,19.724444444444444,7.159333333333332
986,2020-09-13,19.724444444444444,7.159333333333332
987,2020-09-14,19.724444444444444,7.159333333333332
988,2020-09-15,19.724444444444444,7.159333333333332
989,2020-09-16,19.724444444444444,7.159333333333332
990,2020-09-17,19.724444444444444,7.159333333333332
991,2020-09-18,19.724444444444444,7.159333333333332
992,2020-09-19,19.724444444444444,7.159333333333332
993,2020-09-20,19.724444444444444,7.159333333333332
994,2020-09-21,19.724444444444444,7.159333333333332
995,2020-09-22,19.724444444444444,7.159333333333332
996,2020-09-23,19.724444444444444,7.159333333333332
997,2020-09-24,19.724444444444444,7.159333333333332
998,2020-09-25,19.724444444444444,7.159333333333332
999,2020-09-26,19.724444444444444,7.159333333333332
1000,2020-09-27,19.724444444444444,7.159333333333332
1001,2020-09-28,19.724444444444444,7.159333333333332
1002,2020-09-29,19.724444444444444,7.159333333333332
1003,2020-09-30,19.724444444444444,7.159333333333332
1004,2020-01-10,19.724444444444444,7.159333333333332
1005,2020-02-10,19.724444444444444,7.159333333333332
1006,2020-03-10,19.724444444444444,7.159333333333332
1007,2020-04-10,19.724444444444444,7.159333333333332
1008,2020-05-10,19.724444444444444,7.159333333333332
1009,2020-06-10,19.724444444444444,7.159333333333332
1010,2020-07-10,19.724444444444444,7.159333333333332
1011,2020-08-10,19.724444444444444,7.159333333333332
1012,2020-09-10,19.724444444444444,7.159333333333332
1013,2020-10-10,19.724444444444444,7.159333333333332
1014,2020-11-10,19.724444444444444,7.159333333333332
1015,2020-12-10,19.724444444444444,7.159333333333332
1016,2020-10-13,19.724444444444444,7.159333333333332
1017,2020-10-14,19.724444444444444,7.159333333333332
1018,2020-10-15,19.724444444444444,7.159333333333332
1019,2020-10-16,19.724444444444444,7.159333333333332
1020,2020-10-17,19.724444444444444,7.159333333333332
1021,2020-10-18,19.724444444444444,7.159333333333332
1022,2020-10-19,19.724444444444444,7.159333333333332
1023,2020-10-20,19.724444444444444,7.159333333333332
1024,2020-10-21,19.724444444444444,7.159333333333332
1025,2020-10-22,19.724444444444444,7.159333333333332
1026,2020-10-23,19.724444444444444,7.159333333333332
1027,2020-10-24,19.724444444444444,7.159333333333332
1028,2020-10-25,19.724444444444444,7.159333333333332
1029,2020-10-26,19.724444444444444,7.159333333333332
1030,2020-10-27,19.724444444444444,7.159333333333332
1031,2020-10-28,19.724444444444444,7.159333333333332
1032,2020-10-29,19.724444444444444,7.159333333333332
1033,2020-10-30,19.724444444444444,7.159333333333332
1034,2020-10-31,19.724444444444444,7.159333333333332
1035,2020-01-11,19.724444444444444,7.159333333333332
1036,2020-02-11,19.724444444444444,7.159333333333332
1037,2020-03-11,19.724444444444444,7.159333333333332
1038,2020-04-11,19.724444444444444,7.159333333333332
1039,2020-05-11,19.724444444444444,7.159333333333332
1040,2020-06-11,19.724444444444444,7.159333333333332
1041,2020-07-11,19.724444444444444,7.159333333333332
1042,2020-08-11,19.724444444444444,7.159333333333332
1043,2020-09-11,19.724444444444444,7.159333333333332
1044,2020-10-11,19.724444444444444,7.159333333333332
1045,2020-11-11,19.724444444444444,7.159333333333332
1046,2020-12-11,19.724444444444444,7.159333333333332
1047,2020-11-13,19.724444444444444,7.159333333333332
1048,2020-11-14,19.724444444444444,7.159333333333332
1049,2020-11-15,19.724444444444444,7.159333333333332
1050,2020-11-16,19.724444444444444,7.159333333333332
1051,2020-11-17,19.724444444444444,7.159333333333332
1052,2020-11-18,19.724444444444444,7.159333333333332
1053,2020-11-19,19.724444444444444,7.159333333333332
1054,2020-11-20,19.724444444444444,7.159333333333332
1055,2020-11-21,19.724444444444444,7.159333333333332
1056,2020-11-22,19.724444444444444,7.159333333333332
1057,2020-11-23,19.724444444444444,7.159333333333332
1058,2020-11-24,19.724444444444444,7.159333333333332
1059,2020-11-25,19.724444444444444,7.159333333333332
1060,2020-11-26,19.724444444444444,7.159333333333332
1061,2020-11-27,19.724444444444444,7.159333333333332
1062,2020-11-28,19.724444444444444,7.159333333333332
1063,2020-11-29,19.724444444444444,7.159333333333332
1064,2020-11-30,19.724444444444444,7.159333333333332
1065,2020-01-12,19.724444444444444,7.159333333333332
1066,2020-02-12,19.724444444444444,7.159333333333332
1067,2020-03-12,19.724444444444444,7.159333333333332
1068,2020-04-12,19.724444444444444,7.159333333333332
1069,2020-05-12,19.724444444444444,7.159333333333332
1070,2020-06-12,19.724444444444444,7.159333333333332
1071,2020-07-12,19.724444444444444,7.159333333333332
1072,2020-08-12,19.724444444444444,7.159333333333332
1073,2020-09-12,19.724444444444444,7.159333333333332
1074,2020-10-12,19.724444444444444,7.159333333333332
1075,2020-11-12,19.724444444444444,7.159333333333332
1076,2020-12-12,19.724444444444444,7.159333333333332
1077,2020-12-13,19.724444444444444,7.159333333333332
1078,2020-12-14,19.724444444444444,7.159333333333332
1079,2020-12-15,19.724444444444444,7.159333333333332
1080,2020-12-16,19.724444444444444,7.159333333333332
1081,2020-12-17,19.724444444444444,7.159333333333332
1082,2020-12-18,19.724444444444444,7.159333333333332
1083,2020-12-19,19.724444444444444,7.159333333333332
1084,2020-12-20,19.724444444444444,7.159333333333332
1085,2020-12-21,19.724444444444444,7.159333333333332
1086,2020-12-22,19.724444444444444,7.159333333333332
1087,2020-12-23,19.724444444444444,7.159333333333332
1088,2020-12-24,19.724444444444444,7.159333333333332
1089,2020-12-25,19.724444444444444,7.159333333333332
1090,2020-12-26,19.724444444444444,7.159333333333332
1091,2020-12-27,19.724444444444444,7.159333333333332
1092,2020-12-28,19.724444444444444,7.159333333333332
1093,2020-12-29,19.724444444444444,7.159333333333332
1094,2020-12-30,19.724444444444444,7.159333333333332
1095,2020-12-31,19.724444444444444,7.159333333333332
1096,2021-01-01,19.724444444444444,7.159333333333332
1097,2021-02-01,19.724444444444444,7.159333333333332
1098,2021-03-01,19.724444444444444,7.159333333333332
1099,2021-04-01,19.724444444444444,7.159333333333332
1100,2021-05-01,19.724444444444444,7.159333333333332
1101,2021-06-01,19.724444444444444,7.159333333333332
1102,2021-07-01,19.724444444444444,7.159333333333332
1103,2021-08-01,19.724444444444444,7.159333333333332
1104,2021-09-01,19.724444444444444,7.159333333333332
1105,2021-10-01,19.724444444444444,7.159333333333332
1106,2021-11-01,19.724444444444444,7.159333333333332
1107,2021-12-01,19.724444444444444,7.159333333333332
1108,2021-01-13,19.724444444444444,7.159333333333332
1109,2021-01-14,19.724444444444444,7.159333333333332
1110,2021-01-15,19.724444444444444,7.159333333333332
1111,2021-01-16,19.724444444444444,7.159333333333332
