,date,PM2.5,SO2,NO2,CO
0,2018-01-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
1,2018-02-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
2,2018-03-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
3,2018-04-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
4,2018-05-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
5,2018-06-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
6,2018-07-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
7,2018-08-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
8,2018-09-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
9,2018-10-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
10,2018-11-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
11,2018-12-01,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
12,2018-01-13,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
13,2018-01-14,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
14,2018-01-15,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
15,2018-01-16,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
16,2018-01-17,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
17,2018-01-18,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
18,2018-01-19,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
19,2018-01-20,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
20,2018-01-21,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
21,2018-01-22,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
22,2018-01-23,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
23,2018-01-24,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
24,2018-01-25,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
25,2018-01-26,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
26,2018-01-27,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
27,2018-01-28,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
28,2018-01-29,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
29,2018-01-30,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
30,2018-01-31,110.99078931390407,13.349431887599268,36.86279805352798,1.1601582471089469
31,2018-01-02,162.92,13.4,22.3,1.02
32,2018-02-02,146.08,9.73,20.71,0.77
33,2018-03-02,139.44,11.9,22.54,0.72
34,2018-04-02,169.65,11.35,21.12,0.63
35,2018-05-02,202.14,14.88,27.61,0.89
36,2018-06-02,191.41,15.27,23.3,0.82
37,2018-07-02,176.52,13.46,23.16,0.86
38,2018-08-02,177.89,19.0,28.86,1.14
39,2018-09-02,204.2,17.07,30.14,1.11
40,2018-10-02,188.45,12.65,53.74,1.36
41,2018-11-02,159.63,10.74,46.62,1.21
42,2018-12-02,105.74,5.27,22.7,0.74
43,2018-02-13,148.13,5.65,25.04,0.78
44,2018-02-14,84.96,5.58,13.43,0.43
45,2018-02-15,113.05,6.67,15.84,0.56
46,2018-02-16,159.82,9.5,18.61,0.68
47,2018-02-17,176.34,9.14,17.51,0.76
48,2018-02-18,160.41,7.26,19.35,0.73
49,2018-02-19,172.16,13.34,26.78,0.89
50,2018-02-20,181.84,13.65,24.34,0.77
51,2018-02-21,127.46,10.68,32.6,1.35
52,2018-02-22,164.77,11.92,36.68,1.1
53,2018-02-23,181.06,15.23,34.56,1.12
54,2018-02-24,217.5,16.65,32.24,1.21
55,2018-02-25,97.29,11.19,19.35,0.6
56,2018-02-26,73.18,7.17,14.76,0.48
57,2018-02-27,123.36,9.82,18.55,0.64
58,2018-02-28,159.97,13.14,24.31,0.82
59,2018-01-03,143.94,10.39,20.85,0.81
60,2018-02-03,127.31,12.55,18.23,0.94
61,2018-03-03,107.86,6.1,15.69,0.56
62,2018-04-03,82.14,9.41,15.63,0.54
63,2018-05-03,97.83,10.9,16.14,0.55
64,2018-06-03,95.58,9.22,15.5,0.52
65,2018-07-03,114.75,9.51,21.56,0.61
66,2018-08-03,172.09,16.09,36.89,1.06
67,2018-09-03,124.62,11.93,30.13,0.86
68,2018-10-03,89.58,10.56,14.19,0.52
69,2018-11-03,103.52,11.55,16.73,0.57
70,2018-12-03,122.69,13.75,19.05,0.65
71,2018-03-13,136.48,13.98,28.42,0.81
72,2018-03-14,154.85,14.14,44.53,1.01
73,2018-03-15,145.57,14.17,23.93,0.85
74,2018-03-16,118.13,11.93,18.5,0.71
75,2018-03-17,118.77,11.21,12.51,0.43
76,2018-03-18,67.4,8.56,10.53,0.48
77,2018-03-19,94.72,15.98,16.0,0.66
78,2018-03-20,136.0,19.45,22.01,0.88
79,2018-03-21,115.61,13.05,14.96,0.69
80,2018-03-22,96.01,11.61,10.04,0.53
81,2018-03-23,75.38,10.49,9.45,0.48
82,2018-03-24,113.29,14.54,8.93,0.51
83,2018-03-25,106.0,10.85,8.48,0.54
84,2018-03-26,113.33,14.87,10.14,0.58
85,2018-03-27,128.36,19.26,25.78,0.95
86,2018-03-28,140.34,14.12,21.41,0.93
87,2018-03-29,101.08,13.08,9.42,0.56
88,2018-03-30,140.23,16.37,13.06,0.74
89,2018-03-31,122.96,13.61,17.09,0.77
90,2018-01-04,101.68,10.42,14.46,0.67
91,2018-02-04,144.65,16.7,17.87,0.96
92,2018-03-04,157.47,17.58,21.05,1.03
93,2018-04-04,171.94,17.25,23.04,1.17
94,2018-05-04,150.47,15.41,24.15,0.96
95,2018-06-04,130.6,15.37,26.51,0.75
96,2018-07-04,67.44,9.75,26.28,0.54
97,2018-08-04,80.21,9.63,25.7,0.56
98,2018-09-04,66.27,7.43,55.09,0.98
99,2018-10-04,112.88,9.86,31.57,0.76
100,2018-11-04,58.92,7.11,18.65,0.46
101,2018-12-04,55.12,8.4,23.7,0.46
102,2018-04-13,89.75,10.5,33.66,0.61
103,2018-04-14,91.77,14.38,27.02,0.57
104,2018-04-15,118.83,14.65,26.7,0.8
105,2018-04-16,126.56,14.38,45.37,0.9
106,2018-04-17,100.56,11.29,32.9,0.7
107,2018-04-18,79.44,12.29,16.51,0.38
108,2018-04-19,93.1,12.49,20.19,0.49
109,2018-04-20,115.15,10.27,23.88,0.64
110,2018-04-21,93.25,12.76,12.3,0.36
111,2018-04-22,53.57,12.74,13.66,0.37
112,2018-04-23,71.67,10.45,18.02,0.47
113,2018-04-24,118.7,14.37,25.03,0.71
114,2018-04-25,105.47,23.0,59.74,1.09
115,2018-04-26,148.85,15.38,42.76,1.08
116,2018-04-27,125.56,14.34,23.31,0.88
117,2018-04-28,87.33,9.7,20.24,0.72
118,2018-04-29,111.17,13.39,23.25,0.87
119,2018-04-30,103.14,10.63,20.18,0.77
120,2018-01-05,55.65,9.35,24.55,0.59
121,2018-02-05,60.17,8.18,20.13,0.59
122,2018-03-05,49.97,6.3,20.19,0.45
123,2018-04-05,72.04,8.33,18.25,0.58
124,2018-05-05,114.42,10.21,33.42,0.93
125,2018-06-05,129.76,12.81,21.33,0.86
126,2018-07-05,156.4,14.29,18.87,0.86
127,2018-08-05,50.15,4.86,9.5,0.4
128,2018-09-05,96.41,10.51,25.73,0.78
129,2018-10-05,144.27,11.1,25.25,0.84
130,2018-11-05,193.9,16.04,34.09,1.15
131,2018-12-05,193.71,14.52,44.29,1.44
132,2018-05-13,96.44,5.95,21.37,0.65
133,2018-05-14,73.42,8.71,22.42,0.61
134,2018-05-15,110.83,9.35,24.73,0.75
135,2018-05-16,104.87,7.85,21.51,0.68
136,2018-05-17,131.42,10.73,21.26,0.65
137,2018-05-18,138.18,13.44,25.75,0.86
138,2018-05-19,146.23,12.26,32.38,0.88
139,2018-05-20,116.21,7.92,22.07,0.64
140,2018-05-21,87.45,6.4,16.89,0.49
141,2018-05-22,120.69,2.71,48.04,0.94
142,2018-05-23,146.03,9.83,47.53,0.95
143,2018-05-24,121.1,14.01,24.81,0.73
144,2018-05-25,99.61,10.21,34.01,0.72
145,2018-05-26,104.9,8.18,37.11,0.74
146,2018-05-27,140.17,8.12,31.01,0.8
147,2018-05-28,136.24,12.51,38.39,0.97
148,2018-05-29,138.34,8.44,40.06,0.99
149,2018-05-30,82.42,5.89,23.98,0.56
150,2018-05-31,96.66,7.12,31.96,0.78
151,2018-01-06,80.82,6.96,21.15,0.63
152,2018-02-06,63.14,6.39,26.61,0.53
153,2018-03-06,69.23,5.89,17.94,0.63
154,2018-04-06,73.69,4.85,24.02,0.6
155,2018-05-06,65.33,6.17,22.63,0.63
156,2018-06-06,64.6,4.8,13.89,0.62
157,2018-07-06,94.77,6.95,22.32,0.91
158,2018-08-06,91.55,6.34,29.02,0.81
159,2018-09-06,58.21,3.91,18.37,0.7
160,2018-10-06,70.72,4.93,19.74,0.52
161,2018-11-06,69.75,5.31,19.59,0.46
162,2018-12-06,122.43,4.07,13.6,0.36
163,2018-06-13,148.66,2.87,10.23,0.22
164,2018-06-14,125.94,2.2,8.65,0.19
165,2018-06-15,115.45,3.22,9.1,0.23
166,2018-06-16,111.4,3.6,14.58,0.36
167,2018-06-17,62.44,2.81,13.25,0.34
168,2018-06-18,61.08,5.61,14.38,0.38
169,2018-06-19,54.24,4.93,13.07,0.35
170,2018-06-20,68.25,8.16,23.93,0.45
171,2018-06-21,80.83,8.04,17.58,0.45
172,2018-06-22,113.29,11.08,22.15,0.6
173,2018-06-23,104.66,11.75,19.14,0.51
174,2018-06-24,71.48,9.8,17.42,0.38
175,2018-06-25,64.64,10.92,18.23,0.37
176,2018-06-26,28.65,16.08,30.22,0.43
177,2018-06-27,55.89,7.4,32.01,0.52
178,2018-06-28,29.21,6.86,36.57,0.43
179,2018-06-29,40.26,6.44,44.44,0.49
180,2018-06-30,46.21,6.59,37.76,0.59
181,2018-01-07,34.73,6.72,22.49,0.52
182,2018-02-07,41.25,5.83,22.88,0.43
183,2018-03-07,48.89,9.46,38.68,0.49
184,2018-04-07,53.85,7.81,32.67,0.49
185,2018-05-07,58.45,12.32,33.83,0.52
186,2018-06-07,59.95,8.05,26.47,0.47
187,2018-07-07,69.28,9.28,28.89,0.52
188,2018-08-07,81.81,13.99,44.91,0.62
189,2018-09-07,74.2,14.35,49.71,0.67
190,2018-10-07,49.42,10.83,36.17,0.58
191,2018-11-07,43.17,10.13,43.17,0.6
192,2018-12-07,53.0,9.7,34.3,0.47
193,2018-07-13,34.06,8.08,36.26,0.54
194,2018-07-14,31.42,9.19,25.82,0.48
195,2018-07-15,40.92,8.65,29.49,0.62
196,2018-07-16,42.58,6.85,37.36,0.66
197,2018-07-17,45.95,9.37,33.31,0.58
198,2018-07-18,42.31,8.94,31.54,0.54
199,2018-07-19,36.91,9.48,28.65,0.54
200,2018-07-20,41.23,7.83,24.86,0.53
201,2018-07-21,40.81,9.48,35.79,0.6
202,2018-07-22,27.43,5.2,24.04,0.5
203,2018-07-23,32.42,7.69,27.8,0.49
204,2018-07-24,41.36,9.32,24.57,0.56
205,2018-07-25,31.54,6.86,22.93,0.51
206,2018-07-26,24.25,3.89,15.46,0.44
207,2018-07-27,27.06,5.25,18.03,0.49
208,2018-07-28,29.31,5.75,14.03,0.47
209,2018-07-29,47.67,4.64,15.28,0.5
210,2018-07-30,44.26,3.74,17.7,0.49
211,2018-07-31,59.64,4.44,18.36,0.48
212,2018-01-08,74.25,3.39,19.96,0.43
213,2018-02-08,93.22,4.71,16.21,0.38
214,2018-03-08,82.32,5.61,14.33,0.34
215,2018-04-08,89.92,6.16,19.09,0.41
216,2018-05-08,80.53,5.61,20.98,0.43
217,2018-06-08,61.29,6.12,21.56,0.44
218,2018-07-08,50.33,9.32,15.37,0.44
219,2018-08-08,37.51,8.33,26.03,0.55
220,2018-09-08,41.73,8.41,23.96,0.55
221,2018-10-08,55.96,6.73,36.33,0.77
222,2018-11-08,35.7,4.77,12.21,0.42
223,2018-12-08,28.02,4.87,15.87,0.49
224,2018-08-13,32.14,6.28,11.57,0.36
225,2018-08-14,57.14,7.02,16.43,0.6
226,2018-08-15,52.08,6.13,16.58,0.52
227,2018-08-16,39.04,6.75,14.58,0.57
228,2018-08-17,33.92,5.79,14.67,0.55
229,2018-08-18,33.5,6.04,15.35,0.57
230,2018-08-19,44.39,7.34,18.78,0.99
231,2018-08-20,57.08,5.06,16.04,0.79
232,2018-08-21,38.84,9.37,17.48,0.61
233,2018-08-22,36.14,6.67,16.04,0.62
234,2018-08-23,24.79,4.59,8.92,0.52
235,2018-08-24,23.98,3.37,4.93,0.48
236,2018-08-25,24.11,4.53,4.96,0.44
237,2018-08-26,26.05,4.01,5.09,0.44
238,2018-08-27,24.85,4.79,8.66,0.57
239,2018-08-28,23.13,3.93,5.73,0.48
240,2018-08-29,32.94,4.68,5.3,0.63
241,2018-08-30,32.47,2.49,4.76,0.73
242,2018-08-31,53.1,3.94,3.86,0.51
243,2018-01-09,44.6,3.97,5.08,0.63
244,2018-02-09,38.68,4.47,3.44,0.42
245,2018-03-09,26.06,5.03,6.55,0.75
246,2018-04-09,41.73,3.95,5.87,0.8
247,2018-05-09,37.14,4.61,4.2,0.68
248,2018-06-09,41.92,4.62,3.94,0.57
249,2018-07-09,34.28,5.41,5.78,0.67
250,2018-08-09,11.36,6.3,3.71,0.52
251,2018-09-09,26.97,8.9,6.95,0.62
252,2018-10-09,42.28,6.45,6.37,0.69
253,2018-11-09,27.92,5.33,2.97,0.52
254,2018-12-09,39.1,5.27,3.38,0.46
255,2018-09-13,37.28,7.05,3.04,0.42
256,2018-09-14,39.78,6.78,3.66,0.51
257,2018-09-15,40.97,5.08,3.75,0.47
258,2018-09-16,48.51,6.4,3.32,0.54
259,2018-09-17,57.83,6.54,3.84,0.52
260,2018-09-18,65.33,7.13,4.0,0.57
261,2018-09-19,65.71,6.29,5.27,0.68
262,2018-09-20,87.18,13.13,5.13,0.75
263,2018-09-21,56.25,10.12,6.67,0.6
264,2018-09-22,23.45,4.48,4.16,0.91
265,2018-09-23,26.08,5.19,3.52,0.46
266,2018-09-24,25.77,4.38,18.78,0.59
267,2018-09-25,22.05,4.87,17.22,0.58
268,2018-09-26,36.58,3.99,24.44,0.76
269,2018-09-27,71.48,5.91,31.65,1.1
270,2018-09-28,95.47,7.7,42.29,1.29
271,2018-09-29,107.77,9.12,42.78,1.11
272,2018-09-30,58.16,6.53,24.04,0.86
273,2018-01-10,73.24,7.29,32.42,0.97
274,2018-02-10,91.01,8.05,26.94,0.86
275,2018-03-10,80.9,10.81,36.93,0.95
276,2018-04-10,133.66,8.3,55.49,1.26
277,2018-05-10,151.51,18.05,47.51,1.11
278,2018-06-10,90.72,6.14,33.61,0.8
279,2018-07-10,103.23,7.71,37.6,0.83
280,2018-08-10,147.95,14.63,51.08,1.0
281,2018-09-10,135.66,16.39,58.25,0.95
282,2018-10-10,121.94,10.54,47.25,1.13
283,2018-11-10,56.04,6.38,41.06,0.73
284,2018-12-10,85.99,8.66,39.26,0.83
285,2018-10-13,175.87,10.17,36.16,0.95
286,2018-10-14,121.03,6.4,34.98,0.96
287,2018-10-15,172.59,13.06,52.78,1.25
288,2018-10-16,218.82,16.95,78.19,1.26
289,2018-10-17,180.42,13.4,68.0,1.72
290,2018-10-18,193.8,14.56,73.76,1.63
291,2018-10-19,170.53,16.72,47.11,1.48
292,2018-10-20,236.76,20.44,46.96,1.32
293,2018-10-21,182.26,18.32,46.21,1.04
294,2018-10-22,164.04,10.37,44.18,1.06
295,2018-10-23,181.49,13.03,58.17,1.54
296,2018-10-24,218.63,20.69,72.67,1.62
297,2018-10-25,210.64,23.14,59.43,1.45
298,2018-10-26,249.85,20.93,73.95,1.68
299,2018-10-27,297.63,22.39,64.59,1.73
300,2018-10-28,272.33,12.41,48.24,1.48
301,2018-10-29,323.51,12.74,56.48,1.86
302,2018-10-30,367.66,12.89,84.27,2.12
303,2018-10-31,269.88,14.64,119.83,2.01
304,2018-01-11,252.6,20.78,93.51,1.65
305,2018-02-11,221.43,22.75,70.42,1.4
306,2018-03-11,212.45,14.03,52.29,1.13
307,2018-04-11,189.08,14.74,39.83,1.47
308,2018-05-11,391.07,9.2,48.94,1.69
309,2018-06-11,199.51,1.21,40.01,0.94
310,2018-07-11,173.36,3.75,37.99,0.94
311,2018-08-11,321.92,6.39,54.33,1.5
312,2018-09-11,301.79,14.12,55.08,1.59
313,2018-10-11,320.65,14.03,88.18,1.95
314,2018-11-11,288.74,12.26,74.93,1.68
315,2018-12-11,280.53,12.71,77.87,1.68
316,2018-11-13,287.88,14.81,94.75,1.99
317,2018-11-14,148.15,25.58,79.78,1.41
318,2018-11-15,124.21,26.78,47.43,1.02
319,2018-11-16,141.3,27.44,31.98,0.7
320,2018-11-17,163.81,26.73,46.66,0.99
321,2018-11-18,219.89,22.05,86.61,1.38
322,2018-11-19,214.58,19.45,77.43,1.23
323,2018-11-20,248.4,19.83,68.31,1.56
324,2018-11-21,213.83,15.01,53.37,1.57
325,2018-11-22,175.81,7.97,74.54,1.85
326,2018-11-23,172.88,9.83,49.79,1.39
327,2018-11-24,102.58,9.6,41.21,1.17
328,2018-11-25,154.52,12.06,59.37,1.64
329,2018-11-26,179.31,9.84,71.04,2.12
330,2018-11-27,268.01,9.39,139.22,3.61
331,2018-11-28,235.94,8.47,90.84,2.82
332,2018-11-29,226.59,12.41,62.14,2.15
333,2018-11-30,201.17,12.46,50.27,1.85
334,2018-01-12,142.36,15.51,44.31,1.97
335,2018-02-12,170.31,14.5,55.29,2.18
336,2018-03-12,185.5,15.87,54.77,2.16
337,2018-04-12,217.0,14.1,63.6,2.6
338,2018-05-12,199.02,10.76,55.16,2.32
339,2018-06-12,206.69,11.54,57.92,2.1
340,2018-07-12,179.52,9.48,44.42,1.82
341,2018-08-12,208.14,12.49,53.23,2.2
342,2018-09-12,245.84,15.55,61.02,2.37
343,2018-10-12,278.66,13.05,82.69,2.25
344,2018-11-12,283.27,10.99,71.01,2.29
345,2018-12-12,211.74,10.91,49.81,1.75
346,2018-12-13,84.55,10.31,29.52,1.32
347,2018-12-14,111.38,8.34,28.91,1.39
348,2018-12-15,114.75,10.04,28.21,1.25
349,2018-12-16,157.88,9.38,33.59,1.09
350,2018-12-17,173.97,10.11,46.03,1.27
351,2018-12-18,216.52,10.91,49.25,1.35
352,2018-12-19,234.28,9.59,55.79,1.66
353,2018-12-20,273.71,9.75,51.32,1.6
354,2018-12-21,277.05,6.95,46.48,1.61
355,2018-12-22,344.36,8.99,58.53,1.96
356,2018-12-23,376.65,7.38,66.24,2.31
357,2018-12-24,328.36,9.29,58.79,2.1
358,2018-12-25,238.02,4.58,31.53,1.37
359,2018-12-26,258.04,6.13,36.08,2.21
360,2018-12-27,298.25,11.14,54.25,1.9
361,2018-12-28,236.0,6.68,36.09,1.38
362,2018-12-29,248.85,8.03,40.39,1.64
363,2018-12-30,306.69,14.71,53.55,2.01
364,2018-12-31,251.36,9.83,47.53,1.54
365,2019-01-01,276.16,10.11,52.02,1.79
366,2019-02-01,351.22,12.17,83.5,2.33
367,2019-03-01,317.19,10.71,40.46,1.68
368,2019-04-01,231.07,9.59,27.77,1.66
369,2019-05-01,254.68,13.01,52.64,1.63
370,2019-06-01,154.63,11.47,25.97,1.07
371,2019-07-01,174.17,16.6,31.15,1.19
372,2019-08-01,143.48,11.92,25.75,1.01
373,2019-09-01,132.83,13.04,27.57,1.07
374,2019-10-01,180.8,17.33,36.03,1.4
375,2019-11-01,269.27,15.64,59.88,2.32
376,2019-12-01,345.8,18.17,95.17,2.27
377,2019-01-13,241.9,16.47,33.89,1.34
378,2019-01-14,93.25,12.68,18.66,0.88
379,2019-01-15,139.53,13.94,27.43,1.08
380,2019-01-16,287.1,19.57,62.29,2.1
381,2019-01-17,319.67,24.59,48.55,1.64
382,2019-01-18,218.17,12.94,38.51,1.41
383,2019-01-19,245.58,21.65,48.49,1.95
384,2019-01-20,270.35,20.18,82.01,2.2
385,2019-01-21,184.37,16.9,50.37,1.29
386,2019-01-22,45.85,8.63,28.28,0.85
387,2019-01-23,111.39,16.38,28.69,1.18
388,2019-01-24,110.36,17.76,20.75,0.93
389,2019-01-25,79.92,18.54,20.4,0.8
390,2019-01-26,98.22,14.34,12.36,0.77
391,2019-01-27,137.32,16.8,17.99,0.86
392,2019-01-28,136.29,16.37,22.83,0.97
393,2019-01-29,149.46,20.82,27.44,1.04
394,2019-01-30,215.62,34.34,43.11,1.04
395,2019-01-31,182.95,15.27,58.28,1.16
396,2019-01-02,186.4,12.31,38.13,1.72
397,2019-02-02,151.6,8.71,12.06,1.61
398,2019-03-02,101.72,9.24,16.74,1.68
399,2019-04-02,126.43,13.12,40.06,1.98
400,2019-05-02,210.56,20.02,76.82,2.43
401,2019-06-02,219.26,15.92,73.3,2.15
402,2019-07-02,62.08,8.29,44.44,1.59
403,2019-08-02,71.04,14.91,42.24,1.5
404,2019-09-02,75.93,11.49,39.72,1.63
405,2019-10-02,132.22,15.8,52.38,1.79
406,2019-11-02,123.04,21.99,55.91,1.83
407,2019-12-02,157.0,20.34,68.3,1.93
408,2019-02-13,210.24,16.94,112.69,2.57
409,2019-02-14,174.66,12.37,81.64,1.87
410,2019-02-15,123.17,13.66,41.49,1.66
411,2019-02-16,96.75,5.63,30.03,1.59
412,2019-02-17,85.91,7.75,39.67,1.71
413,2019-02-18,96.64,14.22,72.77,1.71
414,2019-02-19,152.66,13.61,71.22,2.61
415,2019-02-20,98.32,11.9,52.87,1.69
416,2019-02-21,74.28,16.01,62.82,2.04
417,2019-02-22,64.77,7.84,28.42,1.21
418,2019-02-23,54.6,10.34,34.5,1.32
419,2019-02-24,94.69,14.61,43.95,1.58
420,2019-02-25,82.58,10.68,58.94,1.45
421,2019-02-26,60.02,15.06,61.93,1.33
422,2019-02-27,55.64,13.14,43.67,1.5
423,2019-02-28,80.19,11.2,46.85,1.52
424,2019-01-03,70.34,10.9,48.01,1.6
425,2019-02-03,109.15,17.03,70.54,1.89
426,2019-03-03,59.17,12.63,51.33,1.75
427,2019-04-03,63.69,12.35,39.13,1.5
428,2019-05-03,59.29,11.69,41.14,1.53
429,2019-06-03,61.23,14.69,44.03,1.65
430,2019-07-03,88.55,20.92,54.61,1.73
431,2019-08-03,84.42,22.62,50.11,1.43
432,2019-09-03,55.54,14.6,38.26,1.5
433,2019-10-03,74.97,19.81,44.75,1.73
434,2019-11-03,83.13,18.29,64.24,1.56
435,2019-12-03,58.74,14.61,38.15,1.45
436,2019-03-13,82.28,28.57,59.87,1.84
437,2019-03-14,100.42,17.53,52.33,1.73
438,2019-03-15,63.36,16.17,34.9,1.17
439,2019-03-16,70.86,15.35,36.68,1.12
440,2019-03-17,89.32,21.52,42.14,0.96
441,2019-03-18,100.79,23.85,46.64,1.19
442,2019-03-19,91.5,20.46,50.3,1.59
443,2019-03-20,100.93,21.04,62.17,2.42
444,2019-03-21,90.45,20.21,28.98,1.99
445,2019-03-22,36.42,14.49,28.13,0.74
446,2019-03-23,52.52,15.75,26.56,1.0
447,2019-03-24,43.75,16.98,28.25,1.16
448,2019-03-25,71.19,19.4,31.96,1.03
449,2019-03-26,81.72,24.79,44.23,2.2
450,2019-03-27,92.54,30.84,48.94,1.05
451,2019-03-28,125.08,38.39,57.61,1.49
452,2019-03-29,88.93,20.91,50.24,1.45
453,2019-03-30,98.93,23.68,48.32,1.37
454,2019-03-31,54.33,21.81,29.06,1.21
455,2019-01-04,72.28,9.84,28.17,1.28
456,2019-02-04,112.53,15.43,32.55,1.4
457,2019-03-04,110.85,35.46,51.08,1.42
458,2019-04-04,126.77,33.15,66.81,1.43
459,2019-05-04,139.19,34.37,75.84,1.53
460,2019-06-04,105.85,30.6,50.7,1.56
461,2019-07-04,192.48,30.09,52.1,1.29
462,2019-08-04,111.9,19.93,52.33,1.43
463,2019-09-04,126.31,34.08,48.13,1.26
464,2019-10-04,60.91,18.92,50.31,1.84
465,2019-11-04,80.6,26.3,49.74,1.77
466,2019-12-04,55.42,20.35,35.39,1.64
467,2019-04-13,60.25,23.59,39.66,1.37
468,2019-04-14,53.04,23.54,27.69,1.44
469,2019-04-15,63.21,41.08,35.24,1.77
470,2019-04-16,56.17,8.17,150.4,1.52
471,2019-04-17,29.75,9.61,36.77,1.51
472,2019-04-18,39.83,12.19,36.71,1.66
473,2019-04-19,58.88,25.13,41.75,1.64
474,2019-04-20,94.65,31.92,48.33,1.62
475,2019-04-21,111.3,34.03,54.39,1.61
476,2019-04-22,107.19,34.75,59.32,1.66
477,2019-04-23,111.35,32.3,59.11,1.8
478,2019-04-24,111.7,28.24,55.46,2.0
479,2019-04-25,85.29,20.91,51.49,1.79
480,2019-04-26,85.27,29.3,51.18,1.68
481,2019-04-27,66.26,23.2,34.8,1.39
482,2019-04-28,69.2,19.51,35.07,1.46
483,2019-04-29,91.89,28.04,52.91,1.56
484,2019-04-30,105.24,28.77,77.84,1.81
485,2019-01-05,100.59,22.77,64.37,1.96
486,2019-02-05,66.54,15.04,36.33,1.51
487,2019-03-05,50.55,15.26,37.33,1.44
488,2019-04-05,83.31,30.46,36.11,1.47
489,2019-05-05,78.56,16.92,49.73,1.8
490,2019-06-05,172.06,39.8,64.52,1.94
491,2019-07-05,185.34,40.47,66.27,1.87
492,2019-08-05,210.95,41.17,61.29,2.01
493,2019-09-05,163.89,28.45,53.77,1.89
494,2019-10-05,113.32,14.45,27.24,1.52
495,2019-11-05,115.96,25.11,38.63,1.73
496,2019-12-05,250.31,27.6,29.93,1.84
497,2019-05-13,137.47,38.76,43.25,1.77
498,2019-05-14,65.66,13.56,45.1,1.73
499,2019-05-15,90.6,23.44,70.7,1.69
500,2019-05-16,94.81,14.88,50.97,1.8
501,2019-05-17,165.55,13.96,44.38,1.32
502,2019-05-18,49.15,10.05,21.25,0.35
503,2019-05-19,86.17,20.45,33.41,0.55
504,2019-05-20,93.06,23.93,42.18,0.49
505,2019-05-21,87.91,24.75,34.56,0.46
506,2019-05-22,75.62,26.12,42.43,0.57
507,2019-05-23,124.75,31.69,44.41,0.38
508,2019-05-24,57.39,12.41,37.36,0.44
509,2019-05-25,47.32,14.54,21.99,0.38
510,2019-05-26,62.12,21.39,27.98,0.41
511,2019-05-27,69.69,22.76,39.48,1.13
512,2019-05-28,61.75,22.22,40.34,1.58
513,2019-05-29,87.56,29.63,45.63,1.65
514,2019-05-30,103.04,40.54,37.22,1.72
515,2019-05-31,79.63,20.88,67.49,2.24
516,2019-01-06,114.62,31.7,45.34,2.05
517,2019-02-06,78.15,16.75,33.41,1.79
518,2019-03-06,88.75,16.87,46.71,1.83
519,2019-04-06,65.35,18.35,43.9,1.78
520,2019-05-06,87.18,22.05,43.1,1.7
521,2019-06-06,72.42,14.8,37.1,1.71
522,2019-07-06,66.48,16.13,44.52,1.62
523,2019-08-06,80.17,12.95,57.95,1.05
524,2019-09-06,111.69,34.1,61.11,0.9
525,2019-10-06,83.23,18.52,58.67,1.14
526,2019-11-06,109.84,18.05,36.34,1.27
527,2019-12-06,72.3,8.58,30.29,1.06
528,2019-06-13,61.99,12.5,32.1,0.8
529,2019-06-14,69.1,19.1,33.68,1.0
530,2019-06-15,96.42,26.22,27.6,0.97
531,2019-06-16,56.7,7.5,8.13,1.21
532,2019-06-17,52.57,12.81,14.11,0.83
533,2019-06-18,37.22,10.93,25.18,1.06
534,2019-06-19,91.11,19.63,35.25,1.03
535,2019-06-20,44.96,12.78,35.95,0.64
536,2019-06-21,97.54,20.92,45.77,1.22
537,2019-06-22,76.1,27.32,26.27,1.12
