,date,PM2.5,SO2,NO2
1681,2022-09-08,34.56,9.37,25.57
1682,2022-10-08,36.16,6.31,27.64
1683,2022-11-08,37.84,5.53,28.96
1684,2022-12-08,35.69,5.94,27.77
1685,2022-08-13,27.52,3.75,26.3
1686,2022-08-14,26.85,3.71,25.27
1687,2022-08-15,35.97,5.48,23.68
1688,2022-08-16,32.29,8.44,23.0
1689,2022-08-17,21.3,10.54,24.25
1690,2022-08-18,21.6,7.25,22.93
1691,2022-08-19,26.53,8.84,27.48
1692,2022-08-20,38.17,7.01,33.47
1693,2022-08-21,46.41,5.35,33.64
1694,2022-08-22,44.31,6.67,28.05
