,date,PM2.5,SO2,NO2
0,2018-01-01,341.93,9.97,50.29
1,2018-02-01,228.99,4.62,51.22
2,2018-03-01,277.04,8.05,54.0
3,2018-04-01,297.57,10.07,50.87
4,2018-05-01,226.9,4.01,53.11
5,2018-06-01,251.42,11.72,56.36
6,2018-07-01,233.03,8.11,59.62
7,2018-08-01,172.08,7.57,58.23
8,2018-09-01,220.74,7.21,61.1
9,2018-10-01,183.03,3.82,63.67
10,2018-11-01,128.7,3.07,61.08
11,2018-12-01,171.2,9.0,65.68
12,2018-01-13,237.87,13.44,67.34
13,2018-01-14,190.9,11.98,63.34
14,2018-01-15,221.24,13.76,73.29
15,2018-01-16,157.44,13.77,66.74
16,2018-01-17,240.16,15.42,61.22
17,2018-01-18,234.2,13.79,59.62
18,2018-01-19,222.21,16.57,56.8
19,2018-01-20,177.97,16.24,64.61
20,2018-01-21,196.53,19.59,60.76
21,2018-01-22,204.92,18.82,58.33
22,2018-01-23,168.84,17.47,57.61
23,2018-01-24,168.69,19.45,57.53
24,2018-01-25,173.32,25.24,58.88
25,2018-01-26,238.83,26.75,56.91
26,2018-01-27,246.01,25.37,53.98
27,2018-01-28,243.46,25.21,58.41
28,2018-01-29,246.11,28.0,64.52
29,2018-01-30,100.58,25.31,63.89
30,2018-01-31,91.09,26.36,61.64
31,2018-01-02,116.6,27.83,59.68
32,2018-02-02,148.67,28.19,54.9
33,2018-03-02,115.22,27.5,57.42
34,2018-04-02,106.33,28.58,58.19
35,2018-05-02,127.15,29.38,60.27
36,2018-06-02,137.8,28.28,61.37
37,2018-07-02,118.01,32.05,61.59
38,2018-08-02,127.84,33.4,59.94
39,2018-09-02,152.32,34.27,60.43
40,2018-10-02,184.38,40.24,55.05
41,2018-11-02,118.14,34.75,53.52
42,2018-12-02,82.05,33.22,50.22
43,2018-02-13,87.06,34.22,50.02
44,2018-02-14,72.99,34.37,54.51
45,2018-02-15,60.48,35.75,59.4
46,2018-02-16,92.48,39.19,59.7
47,2018-02-17,99.54,40.13,55.86
48,2018-02-18,115.97,39.41,52.67
49,2018-02-19,131.47,42.56,54.2
50,2018-02-20,146.88,29.32,61.19
51,2018-02-21,153.98,11.26,55.3
52,2018-02-22,143.63,9.94,52.65
53,2018-02-23,120.97,3.4,45.52
54,2018-02-24,105.31,4.7,44.77
55,2018-02-25,136.45,5.27,42.76
56,2018-02-26,55.42,3.35,47.7
57,2018-02-27,67.36,3.56,46.6
58,2018-02-28,98.97,4.29,46.99
59,2018-01-03,133.24,7.12,41.03
60,2018-02-03,129.62,3.26,40.55
61,2018-03-03,80.25,7.47,44.56
62,2018-04-03,77.16,4.41,37.63
63,2018-05-03,54.31,7.41,42.52
64,2018-06-03,68.23,8.62,46.64
65,2018-07-03,72.03,4.04,48.45
66,2018-08-03,92.88,5.98,41.54
67,2018-09-03,92.9,4.77,42.89
68,2018-10-03,87.93,3.22,45.51
69,2018-11-03,89.33,6.11,41.86
70,2018-12-03,86.93,5.18,45.62
71,2018-03-13,89.23,7.09,46.16
72,2018-03-14,101.13,9.25,47.32
73,2018-03-15,86.08,7.81,39.53
74,2018-03-16,102.55,2.76,41.89
75,2018-03-17,76.42,3.62,43.2
76,2018-03-18,71.18,3.22,45.9
77,2018-03-19,100.3,9.96,48.43
78,2018-03-20,98.01,7.36,44.09
79,2018-03-21,84.48,3.02,45.28
80,2018-03-22,101.82,5.46,44.44
81,2018-03-23,66.69,8.65,43.66
82,2018-03-24,88.76,5.01,46.46
83,2018-03-25,70.97,3.55,45.02
84,2018-03-26,67.65,3.4,49.72
85,2018-03-27,87.15,12.9,49.6
86,2018-03-28,72.58,8.08,48.43
87,2018-03-29,88.19,6.19,50.69
88,2018-03-30,88.76,9.51,46.96
89,2018-03-31,60.17,5.75,39.59
90,2018-01-04,61.92,2.21,37.68
91,2018-02-04,71.23,6.13,36.06
92,2018-03-04,88.22,9.66,36.88
93,2018-04-04,79.24,7.99,37.25
94,2018-05-04,82.23,7.08,34.02
95,2018-06-04,155.0,7.67,38.83
96,2018-07-04,55.1,3.8,43.31
97,2018-08-04,52.15,6.87,40.66
98,2018-09-04,61.51,1.75,38.79
99,2018-10-04,58.05,2.69,39.47
100,2018-11-04,55.95,4.96,34.59
101,2018-12-04,35.67,9.47,28.24
102,2018-04-13,84.23,7.58,97.39
103,2018-04-14,86.0,4.82,57.71
104,2018-04-15,86.44,7.68,57.36
105,2018-04-16,85.5,5.01,55.27
106,2018-04-17,55.14,9.37,43.98
107,2018-04-18,75.72,6.62,40.07
108,2018-04-19,78.2,12.23,43.17
109,2018-04-20,75.17,5.97,35.34
110,2018-04-21,130.95,4.46,36.47
111,2018-04-22,61.5,10.37,38.44
112,2018-04-23,53.15,6.84,48.35
113,2018-04-24,68.22,6.99,48.37
114,2018-04-25,70.91,11.68,52.2
115,2018-04-26,70.31,12.12,48.21
116,2018-04-27,81.99,5.25,34.42
117,2018-04-28,73.82,9.75,31.97
118,2018-04-29,70.02,4.48,36.13
119,2018-04-30,51.11,8.68,33.3
120,2018-01-05,52.06,4.8,31.74
121,2018-02-05,61.85,11.08,30.39
122,2018-03-05,41.23,6.85,32.72
123,2018-04-05,58.77,11.67,36.39
124,2018-05-05,76.44,4.74,33.46
125,2018-06-05,76.35,9.37,28.75
126,2018-07-05,73.92,12.98,41.21
127,2018-08-05,62.76,13.28,32.14
128,2018-09-05,67.79,6.93,30.57
129,2018-10-05,69.64,9.44,39.12
130,2018-11-05,95.95,10.08,43.59
131,2018-12-05,99.63,12.12,35.17
132,2018-05-13,76.78,1.41,33.1
133,2018-05-14,50.72,5.8,31.45
134,2018-05-15,63.61,9.17,31.92
135,2018-05-16,134.4,9.65,39.81
136,2018-05-17,115.5,10.25,38.31
137,2018-05-18,89.98,3.75,30.33
138,2018-05-19,106.41,8.92,34.62
139,2018-05-20,87.82,6.76,35.43
140,2018-05-21,71.13,12.39,39.14
141,2018-05-22,79.62,6.12,47.42
142,2018-05-23,97.13,5.25,37.87
143,2018-05-24,87.97,5.83,34.16
144,2018-05-25,65.33,4.94,49.02
145,2018-05-26,81.93,12.04,45.71
146,2018-05-27,80.01,5.47,49.36
147,2018-05-28,89.8,11.19,45.0
148,2018-05-29,77.74,10.69,37.31
149,2018-05-30,82.02,9.21,34.41
150,2018-05-31,69.43,9.22,33.77
151,2018-01-06,81.4,7.67,28.92
152,2018-02-06,68.9,5.83,29.89
153,2018-03-06,69.11,4.76,28.99
154,2018-04-06,68.2,8.91,30.46
155,2018-05-06,62.68,15.01,30.01
156,2018-06-06,60.67,7.09,30.76
157,2018-07-06,64.29,6.83,29.64
158,2018-08-06,76.6,8.1,29.27
159,2018-09-06,84.2,10.79,30.64
160,2018-10-06,41.6,7.95,36.95
161,2018-11-06,62.11,9.4,44.85
162,2018-12-06,60.33,13.41,48.7
163,2018-06-13,60.91,10.69,45.64
164,2018-06-14,58.47,9.38,54.13
165,2018-06-15,52.13,11.19,52.31
166,2018-06-16,45.62,7.85,48.81
167,2018-06-17,48.61,7.27,38.83
168,2018-06-18,62.67,6.43,39.58
169,2018-06-19,43.34,11.27,44.39
170,2018-06-20,48.0,7.36,48.28
171,2018-06-21,79.2,7.14,39.06
172,2018-06-22,68.51,10.71,40.98
173,2018-06-23,57.61,11.62,39.31
174,2018-06-24,69.11,7.91,44.11
175,2018-06-25,48.14,10.74,41.0
176,2018-06-26,42.77,7.3,37.66
177,2018-06-27,35.88,9.19,35.53
178,2018-06-28,30.98,7.43,48.24
179,2018-06-29,34.64,19.36,74.16
180,2018-06-30,32.72,14.2,58.38
181,2018-01-07,62.09,13.4,42.73
182,2018-02-07,40.62,13.73,32.74
183,2018-03-07,33.57,11.9,29.93
184,2018-04-07,31.38,17.51,35.25
185,2018-05-07,30.91,11.12,30.04
186,2018-06-07,41.04,13.23,35.79
187,2018-07-07,75.52,15.87,31.59
188,2018-08-07,88.39,18.94,32.32
189,2018-09-07,51.21,22.65,26.08
190,2018-10-07,41.61,12.67,26.99
191,2018-11-07,40.59,15.67,37.25
192,2018-12-07,37.85,17.3,44.32
193,2018-07-13,30.97,11.77,42.42
194,2018-07-14,25.19,8.35,42.6
195,2018-07-15,33.51,11.32,42.72
196,2018-07-16,34.61,18.57,39.57
197,2018-07-17,26.26,18.24,37.28
198,2018-07-18,27.63,13.86,38.2
199,2018-07-19,21.12,14.91,42.93
200,2018-07-20,22.07,17.77,44.7
201,2018-07-21,23.44,16.14,45.44
202,2018-07-22,24.29,22.19,40.98
203,2018-07-23,21.59,13.42,38.77
204,2018-07-24,23.58,18.45,38.37
205,2018-07-25,19.76,16.54,41.37
206,2018-07-26,25.54,7.96,32.28
207,2018-07-27,51.47,19.07,36.7
208,2018-07-28,46.58,15.88,33.47
209,2018-07-29,44.89,20.88,32.67
210,2018-07-30,38.81,14.09,32.62
211,2018-07-31,41.2,20.46,34.03
212,2018-01-08,43.23,21.29,34.1
213,2018-02-08,63.08,9.91,34.95
214,2018-03-08,63.77,22.75,38.14
215,2018-04-08,48.86,22.13,34.81
216,2018-05-08,50.09,21.37,37.04
217,2018-06-08,42.85,11.82,39.12
218,2018-07-08,37.01,22.64,36.68
219,2018-08-08,29.4,18.2,37.91
220,2018-09-08,34.18,16.25,36.66
221,2018-10-08,46.7,18.08,40.71
222,2018-11-08,26.77,24.71,36.35
223,2018-12-08,26.76,18.0,36.41
224,2018-08-13,27.78,18.67,36.46
225,2018-08-14,30.58,16.85,36.09
226,2018-08-15,31.53,17.52,36.93
227,2018-08-16,24.05,15.05,61.16
228,2018-08-17,25.46,19.29,38.04
229,2018-08-18,35.55,19.04,34.8
230,2018-08-19,38.31,13.96,35.18
231,2018-08-20,27.34,17.97,34.32
232,2018-08-21,23.92,20.05,37.74
233,2018-08-22,35.13,18.28,34.67
234,2018-08-23,17.98,21.41,37.24
235,2018-08-24,22.18,19.04,34.47
236,2018-08-25,22.48,16.65,35.31
237,2018-08-26,22.78,29.52,36.45
238,2018-08-27,21.6,23.88,37.7
239,2018-08-28,25.64,19.26,35.11
240,2018-08-29,19.65,18.52,32.65
241,2018-08-30,26.27,18.17,33.18
242,2018-08-31,30.02,23.15,32.17
243,2018-01-09,27.4,17.53,36.44
244,2018-02-09,26.77,2.98,32.8
245,2018-03-09,36.05,2.89,34.97
246,2018-04-09,33.01,4.55,33.06
247,2018-05-09,32.71,5.11,40.05
248,2018-06-09,21.72,5.46,41.95
249,2018-07-09,28.13,5.06,34.75
250,2018-08-09,19.38,5.03,20.73
251,2018-09-09,22.24,1.83,20.85
252,2018-10-09,27.93,3.41,25.72
253,2018-11-09,29.3,3.31,23.62
254,2018-12-09,21.57,5.94,25.18
255,2018-09-13,22.51,5.35,23.55
256,2018-09-14,29.29,3.06,29.07
257,2018-09-15,32.2,4.84,35.81
258,2018-09-16,31.7,3.37,35.89
259,2018-09-17,40.8,4.27,40.72
260,2018-09-18,56.91,5.24,46.41
261,2018-09-19,55.65,3.99,47.99
262,2018-09-20,59.17,4.27,35.29
263,2018-09-21,31.34,3.37,22.79
264,2018-09-22,27.84,3.71,21.77
265,2018-09-23,29.86,4.33,20.2
266,2018-09-24,17.88,4.74,27.98
267,2018-09-25,20.6,2.74,27.77
268,2018-09-26,40.85,6.16,41.67
269,2018-09-27,58.83,2.75,40.64
270,2018-09-28,61.14,4.32,56.39
271,2018-09-29,37.19,3.65,49.39
272,2018-09-30,53.03,4.83,44.51
273,2018-01-10,51.85,4.6,55.18
274,2018-02-10,59.46,2.65,57.17
275,2018-03-10,43.49,6.01,49.16
276,2018-04-10,40.71,5.38,54.51
277,2018-05-10,48.68,4.03,52.76
278,2018-06-10,45.25,4.92,53.67
279,2018-07-10,65.41,5.59,53.85
280,2018-08-10,72.85,6.78,60.2
281,2018-09-10,45.56,4.94,36.93
282,2018-10-10,79.44427467300834,15.765050573162508,32.77213333333333
283,2018-11-10,47.88,4.1,26.73
284,2018-12-10,49.1,5.72,86.46
285,2018-10-13,97.78,5.73,265.35
286,2018-10-14,97.55,6.85,37.85
287,2018-10-15,118.88,8.19,46.8
288,2018-10-16,101.09,3.64,39.94
289,2018-10-17,76.96,6.6,37.67
290,2018-10-18,99.15,7.09,38.51
291,2018-10-19,85.57,4.01,40.06
292,2018-10-20,108.21,7.01,31.15
293,2018-10-21,94.73,6.17,30.15
294,2018-10-22,109.3,6.35,58.8
295,2018-10-23,128.14,6.51,61.65
296,2018-10-24,132.05,12.05,71.11
297,2018-10-25,109.52,7.25,43.44
298,2018-10-26,122.15,15.31,47.2
299,2018-10-27,148.31,7.65,52.98
300,2018-10-28,154.26,9.27,62.7
301,2018-10-29,178.94,9.01,74.14
302,2018-10-30,226.45,13.46,77.02
303,2018-10-31,191.91,13.72,65.75
304,2018-01-11,184.61,10.37,60.26
305,2018-02-11,143.67,7.81,57.36
306,2018-03-11,95.89,11.2,42.16
307,2018-04-11,108.67,11.61,38.88
308,2018-05-11,244.28,12.95,51.31
309,2018-06-11,160.92,19.39,58.97
310,2018-07-11,140.18,24.04,72.9
311,2018-08-11,234.34,34.22,80.99
312,2018-09-11,289.07,23.61,76.05
313,2018-10-11,252.55,21.29,83.72
314,2018-11-11,233.82,15.36,75.63
315,2018-12-11,175.77,16.67,79.86
316,2018-11-13,162.26,16.38,61.99
317,2018-11-14,88.34,14.6,30.44
318,2018-11-15,120.76,13.85,37.57
319,2018-11-16,125.7,18.47,49.29
320,2018-11-17,139.71,13.42,47.95
321,2018-11-18,204.11,5.89,73.93
322,2018-11-19,163.83,11.93,56.24
323,2018-11-20,190.71,16.28,81.17
324,2018-11-21,205.33,17.95,88.66
325,2018-11-22,195.11,8.52,90.39
326,2018-11-23,159.98,9.66,65.27
327,2018-11-24,86.69,12.3,50.82
328,2018-11-25,101.94,7.81,56.8
329,2018-11-26,180.0,15.14,54.89
330,2018-11-27,256.08,10.99,49.23
331,2018-11-28,201.2,6.85,48.68
332,2018-11-29,216.62,8.58,45.75
333,2018-11-30,182.41,8.7,44.37
334,2018-01-12,157.79,16.28,39.2
335,2018-02-12,198.17,17.83,26.37
336,2018-03-12,185.27,12.53,45.64
337,2018-04-12,218.98,11.57,43.92
338,2018-05-12,206.74,10.92,46.37
339,2018-06-12,224.26,11.91,46.85
340,2018-07-12,196.27,9.62,45.47
341,2018-08-12,252.1,10.59,46.54
342,2018-09-12,278.32,8.42,41.66
343,2018-10-12,228.35,8.68,43.32
344,2018-11-12,235.68,10.91,45.56
345,2018-12-12,187.43,9.02,41.9
346,2018-12-13,179.67,7.73,39.65
347,2018-12-14,125.42,7.59,42.4
348,2018-12-15,131.28,6.97,43.91
349,2018-12-16,157.76,9.54,45.82
350,2018-12-17,212.69,12.96,54.23
351,2018-12-18,194.67,7.21,63.44
352,2018-12-19,205.53,12.28,58.1
353,2018-12-20,236.56,15.05,78.19
354,2018-12-21,242.59,10.63,76.54
355,2018-12-22,260.54,9.99,67.12
356,2018-12-23,266.01,10.39,60.06
357,2018-12-24,307.85,8.86,69.36
358,2018-12-25,281.66,13.77,64.78
359,2018-12-26,229.53,18.25,67.46
360,2018-12-27,257.02,14.14,63.59
361,2018-12-28,202.8,12.82,60.33
362,2018-12-29,188.93,17.37,66.54
363,2018-12-30,259.78,23.65,80.33
364,2018-12-31,273.03,13.15,81.21
365,2019-01-01,298.77,13.65,77.37
366,2019-02-01,264.42,13.78,71.59
367,2019-03-01,266.13,10.9,63.02
368,2019-04-01,216.17,8.96,59.57
369,2019-05-01,215.43,10.82,47.27
370,2019-06-01,240.7,4.59,38.01
371,2019-07-01,199.29,8.6,40.95
372,2019-08-01,132.91,7.05,40.03
373,2019-09-01,144.77,7.68,40.31
374,2019-10-01,153.13,8.31,52.86
375,2019-11-01,235.48,13.85,64.65
376,2019-12-01,254.28,9.79,66.06
377,2019-01-13,259.27,7.21,51.14
378,2019-01-14,110.69,9.52,27.19
379,2019-01-15,108.48,11.85,45.79
380,2019-01-16,240.54,13.73,64.81
381,2019-01-17,240.7,9.97,74.48
382,2019-01-18,237.76,9.73,67.09
383,2019-01-19,214.17,15.86,65.86
384,2019-01-20,216.86,11.95,62.58
385,2019-01-21,128.26,9.93,29.49
386,2019-01-22,125.56,8.2,32.34
387,2019-01-23,135.2,11.99,31.02
388,2019-01-24,136.39,8.39,28.52
389,2019-01-25,77.72,9.56,26.99
390,2019-01-26,116.51,7.15,31.75
391,2019-01-27,95.67,5.45,31.2
392,2019-01-28,85.38,6.78,31.07
393,2019-01-29,97.06,12.85,38.93
394,2019-01-30,135.8,13.08,44.93
395,2019-01-31,140.23,14.26,37.93
396,2019-01-02,138.28,8.75,30.81
397,2019-02-02,200.63,10.33,30.03
398,2019-03-02,180.87,11.99,32.59
399,2019-04-02,189.52,13.05,44.37
400,2019-05-02,212.94,15.48,37.39
401,2019-06-02,107.39,9.99,20.1
402,2019-07-02,63.29,12.72,13.03
403,2019-08-02,58.16,7.38,23.94
404,2019-09-02,65.49,22.29,37.78
405,2019-10-02,115.04,12.79,49.33
406,2019-11-02,136.29,15.48,47.18
407,2019-12-02,175.62,11.44,51.43
408,2019-02-13,170.09,17.35,46.62
409,2019-02-14,133.84,21.89,18.54
410,2019-02-15,117.84,15.56,22.42
411,2019-02-16,117.71,10.06,22.64
412,2019-02-17,98.66,15.43,36.02
413,2019-02-18,106.68,15.87,33.36
414,2019-02-19,66.0,18.05,25.97
415,2019-02-20,110.03,17.07,28.94
416,2019-02-21,85.56,17.99,19.94
417,2019-02-22,72.28,15.86,18.61
418,2019-02-23,46.85,18.05,22.48
419,2019-02-24,80.7,10.82,34.33
420,2019-02-25,96.26,17.14,32.98
421,2019-02-26,51.05,13.71,24.9
422,2019-02-27,50.99,13.9,27.44
423,2019-02-28,64.57,15.62,39.55
424,2019-01-03,94.57,18.46,45.08
425,2019-02-03,119.49,10.83,40.71
426,2019-03-03,50.37,19.76,19.73
427,2019-04-03,62.82,8.16,21.04
428,2019-05-03,60.8,10.88,28.25
429,2019-06-03,70.43,15.4,38.88
430,2019-07-03,90.14,11.74,50.12
431,2019-08-03,96.38,19.82,42.5
432,2019-09-03,75.16,14.13,33.41
433,2019-10-03,72.29,14.74,27.04
434,2019-11-03,71.41,16.18,26.73
435,2019-12-03,76.52,7.2,19.05
436,2019-03-13,72.66,8.69,30.04
437,2019-03-14,96.22,10.14,22.1
438,2019-03-15,63.9,16.83,28.14
439,2019-03-16,59.57,16.44,23.51
440,2019-03-17,62.85,11.08,33.8
441,2019-03-18,99.45,14.97,45.13
442,2019-03-19,104.06,17.86,40.13
443,2019-03-20,71.48,16.1,27.52
444,2019-03-21,69.43,14.67,11.38
445,2019-03-22,56.06,16.32,17.08
446,2019-03-23,46.81,13.3,26.06
447,2019-03-24,54.17,14.78,19.39
448,2019-03-25,73.27,12.25,24.59
449,2019-03-26,65.49,7.53,26.92
450,2019-03-27,87.48,9.84,42.88
451,2019-03-28,105.0,10.6,49.76
452,2019-03-29,102.61,9.98,39.07
453,2019-03-30,91.62,17.53,26.17
454,2019-03-31,55.84,7.27,29.73
455,2019-01-04,55.9,8.98,32.01
456,2019-02-04,74.46,9.98,34.3
457,2019-03-04,94.97,12.35,32.92
458,2019-04-04,89.19,14.41,35.92
459,2019-05-04,84.3,9.9,31.87
460,2019-06-04,53.71,14.7,29.36
461,2019-07-04,79.77,10.0,12.25
462,2019-08-04,51.99,13.63,19.48
463,2019-09-04,64.67,6.06,18.48
464,2019-10-04,85.42,14.4,33.57
465,2019-11-04,82.89,9.68,33.56
466,2019-12-04,74.12,5.86,23.06
467,2019-04-13,63.15,11.86,17.17
468,2019-04-14,60.47,14.38,26.54
469,2019-04-15,65.8,15.99,34.04
470,2019-04-16,63.55,16.37,18.63
471,2019-04-17,22.69,8.3,21.31
472,2019-04-18,34.53,10.36,27.03
473,2019-04-19,57.48,10.3,30.28
474,2019-04-20,62.28,10.78,45.16
475,2019-04-21,76.37,11.52,57.46
476,2019-04-22,76.64,12.86,54.38
477,2019-04-23,77.84,10.74,45.51
478,2019-04-24,81.25,7.75,42.37
479,2019-04-25,73.13,11.9,32.69
480,2019-04-26,68.89,16.84,37.02
481,2019-04-27,78.74,18.93,43.09
482,2019-04-28,66.35,20.95,45.39
483,2019-04-29,110.96,14.69,57.28
484,2019-04-30,83.66,9.58,50.04
485,2019-01-05,69.72,13.59,45.52
486,2019-02-05,82.07,14.3,23.54
487,2019-03-05,55.69,11.82,17.12
488,2019-04-05,71.62,43.36,42.92
489,2019-05-05,59.37,42.4,59.4
490,2019-06-05,45.96,61.29,44.47
491,2019-07-05,95.15,38.45,41.11
492,2019-08-05,79.57,53.63,34.73
493,2019-09-05,69.22,39.67,34.73
494,2019-10-05,47.47,51.56,22.59
495,2019-11-05,77.16,15.06,45.99
496,2019-12-05,106.14,10.48,44.41
497,2019-05-13,58.39,10.82,25.29
498,2019-05-14,143.45,4.77,24.42
499,2019-05-15,103.36,9.93,26.18
500,2019-05-16,66.14,12.33,25.72
501,2019-05-17,46.12,16.62,24.82
502,2019-05-18,35.84,15.05,27.89
503,2019-05-19,55.65,15.42,36.82
504,2019-05-20,69.22,10.63,42.0
505,2019-05-21,52.47,13.01,26.59
506,2019-05-22,48.24,44.29,88.85
507,2019-05-23,38.74,3.53,28.69
508,2019-05-24,42.7,8.56,29.23
509,2019-05-25,48.84,5.86,33.87
510,2019-05-26,50.39,12.35,32.67
511,2019-05-27,57.0,6.68,43.67
512,2019-05-28,52.2,6.81,40.14
513,2019-05-29,65.03,8.27,47.51
514,2019-05-30,76.56,8.14,54.08
515,2019-05-31,64.94,7.71,33.22
516,2019-01-06,62.0,8.12,35.44
517,2019-02-06,65.43,6.26,14.44
518,2019-03-06,83.94,5.88,7.12
519,2019-04-06,90.51,18.85,27.89
520,2019-05-06,75.73,11.7,24.4
521,2019-06-06,73.64,8.4,25.0
522,2019-07-06,50.67,11.47,12.46
523,2019-08-06,54.26,13.25,27.5
524,2019-09-06,91.15,9.1,29.79
525,2019-10-06,69.93,11.64,37.76
526,2019-11-06,100.74,15.02,36.43
527,2019-12-06,86.2,10.32,23.1
528,2019-06-13,81.69,12.58,19.06
529,2019-06-14,48.12,59.78,32.75
530,2019-06-15,52.67,7.06,31.85
531,2019-06-16,39.35,5.33,21.46
532,2019-06-17,43.0,6.25,23.92
533,2019-06-18,43.46,8.69,30.54
534,2019-06-19,36.83,9.06,23.06
535,2019-06-20,36.3,8.67,21.89
536,2019-06-21,48.97,7.76,30.16
537,2019-06-22,61.59,8.53,23.82
538,2019-06-23,34.11,7.53,17.62
539,2019-06-24,36.59,9.53,17.81
540,2019-06-25,41.7,8.66,21.66
541,2019-06-26,43.95,10.32,26.1
542,2019-06-27,60.57,7.05,34.32
543,2019-06-28,65.57,9.6,50.71
544,2019-06-29,49.48,7.58,25.15
545,2019-06-30,47.06,10.14,20.97
546,2019-01-07,46.88,6.24,21.62
547,2019-02-07,51.47,10.61,19.92
548,2019-03-07,27.23,11.69,17.49
549,2019-04-07,32.41,11.26,18.8
550,2019-05-07,22.4,44.54,17.13
551,2019-06-07,27.88,31.43,22.8
552,2019-07-07,35.81,10.96,21.74
553,2019-08-07,31.97,12.15,24.2
554,2019-09-07,43.99,12.82,17.47
555,2019-10-07,49.22,10.3,22.63
556,2019-11-07,48.7,11.49,15.73
557,2019-12-07,41.1,14.23,18.44
558,2019-07-13,41.4,12.53,17.17
559,2019-07-14,38.2,11.68,16.27
560,2019-07-15,47.97,10.14,16.91
561,2019-07-16,40.84,14.82,17.69
562,2019-07-17,35.86,12.9,17.27
563,2019-07-18,43.04,9.48,19.47
564,2019-07-19,49.56,10.25,22.81
565,2019-07-20,38.81,10.46,17.09
566,2019-07-21,45.18,12.54,18.92
567,2019-07-22,42.8,12.15,17.45
568,2019-07-23,41.93,12.34,23.84
569,2019-07-24,29.92,12.91,23.28
570,2019-07-25,18.07,14.05,18.42
571,2019-07-26,25.94,14.2,18.74
572,2019-07-27,27.46,6.8,18.29
573,2019-07-28,29.23,12.79,16.65
574,2019-07-29,26.86,15.38,16.66
575,2019-07-30,27.73,16.32,17.47
576,2019-07-31,33.21,13.8,17.24
577,2019-01-08,40.74,13.9,21.43
578,2019-02-08,45.34,12.31,19.1
579,2019-03-08,49.32,20.29,20.91
580,2019-04-08,101.15,14.53,20.14
581,2019-05-08,105.42,14.6,27.01
582,2019-06-08,31.07,26.71,28.07
583,2019-07-08,27.81,21.45,19.75
584,2019-08-08,23.37,18.33,19.28
585,2019-09-08,31.84,22.26,18.26
586,2019-10-08,29.61,25.23,16.68
587,2019-11-08,27.34,25.36,16.78
588,2019-12-08,31.63,29.15,19.03
589,2019-08-13,34.52,22.17,18.37
590,2019-08-14,38.49,27.18,19.63
591,2019-08-15,24.7,24.59,17.95
592,2019-08-16,21.2,31.49,14.98
593,2019-08-17,18.29,36.2,15.71
594,2019-08-18,26.91,20.88,17.15
595,2019-08-19,39.67,27.3,18.95
596,2019-08-20,47.03,19.75,22.65
597,2019-08-21,59.36,27.74,22.92
598,2019-08-22,45.31,43.68,21.34
599,2019-08-23,68.94,33.28,22.71
600,2019-08-24,47.12,33.88,19.15
601,2019-08-25,96.174,15.55,17.72
602,2019-08-26,89.912,25.16,17.23
603,2019-08-27,100.58,30.37,17.08
604,2019-08-28,36.74,37.29,18.23
605,2019-08-29,63.2,20.38,18.76
606,2019-08-30,35.0,34.72,19.91
607,2019-08-31,38.0,20.93,15.33
608,2019-01-09,36.74,19.81,23.9
609,2019-02-09,47.94,24.03,18.24
610,2019-03-09,40.76,23.25,21.85
611,2019-04-09,36.52,22.66,23.67
612,2019-05-09,25.52,26.55,18.71
613,2019-06-09,30.38,24.35,16.54
614,2019-07-09,21.96,23.53,23.66
615,2019-08-09,22.63,23.62,16.62
616,2019-09-09,25.51,25.05,15.78
617,2019-10-09,37.36,22.05,15.45
618,2019-11-09,40.72,22.36,15.6
619,2019-12-09,27.1,22.5,20.31
620,2019-09-13,19.34,19.52,19.63
621,2019-09-14,21.02,22.65,17.11
622,2019-09-15,22.81,24.61,16.84
623,2019-09-16,35.31,21.56,18.02
624,2019-09-17,33.28,21.55,23.28
625,2019-09-18,29.59,23.37,20.92
626,2019-09-19,21.34,22.58,15.81
627,2019-09-20,30.28,29.73,16.23
628,2019-09-21,30.82,23.48,18.79
629,2019-09-22,20.07,13.42,22.04
630,2019-09-23,22.48,15.3,19.37
631,2019-09-24,23.58,16.48,20.57
632,2019-09-25,25.12,11.54,20.65
633,2019-09-26,18.46,15.09,20.14
634,2019-09-27,14.49,13.0,20.02
635,2019-09-28,16.88,16.43,19.82
636,2019-09-29,16.25,13.5,17.75
637,2019-09-30,24.71,15.43,15.93
638,2019-01-10,21.26,12.69,16.58
639,2019-02-10,24.93,18.84,23.41
640,2019-03-10,32.29,13.01,23.67
641,2019-04-10,24.27,12.37,26.73
642,2019-05-10,33.4,18.92,30.91
643,2019-06-10,37.66,15.07,32.36
644,2019-07-10,38.04,13.41,37.21
645,2019-08-10,35.33,14.38,36.39
646,2019-09-10,41.28,13.78,38.47
647,2019-10-10,38.33,13.87,36.69
648,2019-11-10,42.79,16.76,35.72
649,2019-12-10,53.23,14.11,40.14
650,2019-10-13,66.84,16.23,37.29
651,2019-10-14,65.23,14.32,38.78
652,2019-10-15,68.48,14.29,36.05
653,2019-10-16,65.46,12.53,31.02
654,2019-10-17,49.17,17.34,29.42
655,2019-10-18,40.09,18.6,27.94
656,2019-10-19,57.64,17.64,30.17
657,2019-10-20,63.43,15.78,36.09
658,2019-10-21,63.44,14.69,43.11
659,2019-10-22,52.45,15.76,44.0
660,2019-10-23,65.0,14.7,43.32
661,2019-10-24,73.44,14.85,46.6
662,2019-10-25,57.61,19.2,41.11
663,2019-10-26,46.73,13.29,36.01
664,2019-10-27,76.89,15.69,37.07
