,date,PM2.5,SO2,NO2
141,2018-05-22,74.51392517438173,6.87748730964467,39.262354430379744
142,2018-05-23,74.51392517438173,6.87748730964467,39.262354430379744
143,2018-05-24,74.51392517438173,6.87748730964467,39.262354430379744
144,2018-05-25,74.51392517438173,6.87748730964467,39.262354430379744
145,2018-05-26,74.51392517438173,6.87748730964467,39.262354430379744
146,2018-05-27,74.51392517438173,6.87748730964467,39.262354430379744
147,2018-05-28,0.22,5.482000000000001,12.554
148,2018-05-29,74.51392517438173,6.87748730964467,39.262354430379744
149,2018-05-30,74.51392517438173,6.87748730964467,39.262354430379744
150,2018-05-31,74.51392517438173,6.87748730964467,39.262354430379744
151,2018-01-06,74.51392517438173,6.87748730964467,39.262354430379744
152,2018-02-06,74.51392517438173,6.87748730964467,39.262354430379744
153,2018-03-06,74.51392517438173,6.87748730964467,39.262354430379744
154,2018-04-06,74.51392517438173,6.87748730964467,39.262354430379744
155,2018-05-06,74.51392517438173,6.87748730964467,39.262354430379744
156,2018-06-06,74.51392517438173,6.87748730964467,39.262354430379744
157,2018-07-06,74.51392517438173,6.87748730964467,39.262354430379744
158,2018-08-06,74.51392517438173,6.87748730964467,39.262354430379744
159,2018-09-06,74.51392517438173,6.87748730964467,39.262354430379744
160,2018-10-06,74.51392517438173,6.87748730964467,39.262354430379744
161,2018-11-06,74.51392517438173,6.87748730964467,39.262354430379744
162,2018-12-06,38.24,1.57,20.44
163,2018-06-13,97.48,0.03,29.73
164,2018-06-14,68.65,5.48,27.91
165,2018-06-15,101.14,4.794,37.27
166,2018-06-16,112.25,6.944,31.96
167,2018-06-17,140.03,0.02,34.91
168,2018-06-18,72.85,0.77,37.62
169,2018-06-19,47.69,1.68,42.46
170,2018-06-20,72.66,1.88,43.92
171,2018-06-21,88.67,1.62,48.37
172,2018-06-22,71.76,1.91,34.65
173,2018-06-23,56.59,1.78,32.14
174,2018-06-24,47.27,1.52,29.83
175,2018-06-25,46.78,1.7,34.84
176,2018-06-26,33.94,1.38,28.14
177,2018-06-27,19.65,1.61,28.33
178,2018-06-28,16.81,1.68,24.48
179,2018-06-29,22.69,1.7,27.11
180,2018-06-30,21.4,1.77,26.21
181,2018-01-07,26.59,1.7,29.25
182,2018-02-07,36.97,2.05,29.53
183,2018-03-07,17.15,1.46,25.4
184,2018-04-07,14.39,1.54,23.93
185,2018-05-07,20.94,1.7,25.86
186,2018-06-07,36.55,1.59,29.0
187,2018-07-07,54.2,1.77,29.28
188,2018-08-07,34.4,1.63,23.83
189,2018-09-07,23.46,1.79,22.4
190,2018-10-07,20.78,1.67,21.67
191,2018-11-07,19.54,1.78,26.49
192,2018-12-07,13.31,1.69,25.09
193,2018-07-13,14.11,1.83,26.2
194,2018-07-14,17.14,1.49,27.57
195,2018-07-15,17.15,1.4,23.75
196,2018-07-16,13.58,1.76,29.83
197,2018-07-17,15.64,1.6,24.03
198,2018-07-18,24.13,1.67,24.07
199,2018-07-19,34.25,1.77,28.05
200,2018-07-20,25.96,1.65,28.32
201,2018-07-21,19.48,1.64,26.31
202,2018-07-22,21.33,1.63,23.46
203,2018-07-23,13.63,1.84,39.18
204,2018-07-24,18.76,1.78,26.19
205,2018-07-25,17.74,1.61,24.82
206,2018-07-26,10.48,1.67,23.11
207,2018-07-27,41.73,1.6,26.89
208,2018-07-28,41.06,1.35,32.72
209,2018-07-29,31.77,1.73,32.06
210,2018-07-30,13.58,1.47,29.51
211,2018-07-31,8.56,1.6,28.03
212,2018-01-08,21.46,1.55,27.75
213,2018-02-08,37.8,1.71,31.24
214,2018-03-08,45.04,1.49,31.4
215,2018-04-08,55.24,1.67,27.19
216,2018-05-08,73.93,1.72,27.68
217,2018-06-08,70.42,1.76,29.69
218,2018-07-08,26.22,1.8,40.18
219,2018-08-08,21.8,1.58,28.81
220,2018-09-08,34.16,1.94,29.85
221,2018-10-08,34.57,1.81,40.48
222,2018-11-08,31.89,1.4,37.65
223,2018-12-08,39.64,1.86,41.37
224,2018-08-13,22.94,7.18,38.99
225,2018-08-14,27.08,8.84,40.47
226,2018-08-15,29.69,9.74,36.56
227,2018-08-16,17.15,15.17,25.46
228,2018-08-17,22.65,5.01,27.12
229,2018-08-18,28.87,6.62,30.17
230,2018-08-19,28.38,5.06,30.02
231,2018-08-20,18.35,4.12,31.8
232,2018-08-21,15.74,2.98,27.37
233,2018-08-22,23.74,2.99,23.39
234,2018-08-23,21.19,2.98,29.01
235,2018-08-24,14.41,3.85,27.3
236,2018-08-25,13.9,33.29,26.61
237,2018-08-26,19.44,25.92,25.45
238,2018-08-27,25.46,17.56,24.9
239,2018-08-28,24.66,3.0,21.87
240,2018-08-29,14.44,3.03,23.39
241,2018-08-30,16.82,3.02,27.52
242,2018-08-31,13.76,3.0,26.22
243,2018-01-09,20.49,3.01,24.41
244,2018-02-09,13.49,3.0,22.83
245,2018-03-09,28.92,3.01,28.56
246,2018-04-09,15.96,3.0,28.59
247,2018-05-09,11.97,3.01,25.0
248,2018-06-09,23.79,2.22,27.13
249,2018-07-09,15.67,1.59,21.64
250,2018-08-09,24.7,1.6,22.61
251,2018-09-09,17.9,1.59,23.96
252,2018-10-09,23.46,1.61,22.7
253,2018-11-09,24.57,1.59,21.95
254,2018-12-09,23.7,1.6,23.77
255,2018-09-13,25.57,1.6,24.24
256,2018-09-14,33.29,1.58,23.01
257,2018-09-15,35.53,1.6,24.31
258,2018-09-16,36.72,1.6,24.35
259,2018-09-17,47.86,1.58,19.87
260,2018-09-18,48.21,1.6,20.9
261,2018-09-19,67.34,1.61,27.42
262,2018-09-20,54.59,1.61,23.78
263,2018-09-21,13.18,1.62,17.94
264,2018-09-22,23.8,1.59,20.38
265,2018-09-23,38.0,1.61,22.73
266,2018-09-24,48.15,1.59,21.42
267,2018-09-25,14.02,11.67,21.99
268,2018-09-26,31.25,1.6,21.86
269,2018-09-27,48.12,1.6,28.29
270,2018-09-28,61.22,1.61,24.9
271,2018-09-29,74.17,1.6,27.83
272,2018-09-30,57.69,1.62,33.86
273,2018-01-10,61.78,1.6,23.97
274,2018-02-10,68.42,1.6,14.26
275,2018-03-10,69.08,1.6,15.85
276,2018-04-10,71.62,1.6,22.72
277,2018-05-10,70.42,1.6,26.93
278,2018-06-10,80.53,1.6,30.05
279,2018-07-10,79.24,1.61,26.62
280,2018-08-10,90.13,1.6,34.54
281,2018-09-10,73.93,1.6,22.73
282,2018-10-10,77.54,1.61,20.3
283,2018-11-10,64.14,2.57,17.46
284,2018-12-10,52.65,3.25,14.72
285,2018-10-13,54.62,1.75,13.66
286,2018-10-14,87.25,1.14,15.87
287,2018-10-15,109.42,4.67,28.33
288,2018-10-16,108.95,4.14,30.89
289,2018-10-17,115.81,6.79,30.21
290,2018-10-18,111.8,1.93,43.64
291,2018-10-19,104.09,2.73,48.89
292,2018-10-20,91.57,2.72,48.48
293,2018-10-21,94.18,2.74,48.76
294,2018-10-22,86.14,2.72,46.49
295,2018-10-23,114.19,4.22,50.46
296,2018-10-24,170.73,0.75,58.33
297,2018-10-25,204.71,1.98,69.24
298,2018-10-26,148.72,2.73,64.74
299,2018-10-27,125.47,2.72,73.64
300,2018-10-28,147.33,2.73,63.37
301,2018-10-29,146.19,2.73,58.13
302,2018-10-30,131.3,3.65,71.27
303,2018-10-31,145.49,3.72,64.66
304,2018-01-11,122.67,4.15,63.84
305,2018-02-11,163.96,4.84,70.58
306,2018-03-11,133.48,5.51,65.53
307,2018-04-11,115.45,2.24,49.66
308,2018-05-11,93.81,2.52,43.2
309,2018-06-11,159.9,2.23,40.85
310,2018-07-11,193.28,5.6,50.72
311,2018-08-11,308.71,8.36,30.92
312,2018-09-11,215.12,7.88,29.79
313,2018-10-11,208.48,4.64,35.54
314,2018-11-11,162.97,5.56,35.55
315,2018-12-11,200.32,5.72,39.52
316,2018-11-13,197.69,4.83,41.05
317,2018-11-14,147.63,5.99,30.74
318,2018-11-15,129.94,6.15,29.27
319,2018-11-16,75.26,6.29,20.61
320,2018-11-17,89.74,6.19,25.53
321,2018-11-18,147.06,5.38,37.89
322,2018-11-19,153.71,5.43,39.27
323,2018-11-20,173.97,4.12,48.14
324,2018-11-21,180.75,3.09,44.76
325,2018-11-22,155.9,4.13,44.89
326,2018-11-23,128.34,4.54,30.26
327,2018-11-24,110.83,4.44,26.08
328,2018-11-25,133.06,3.67,41.96
329,2018-11-26,208.28,3.3,51.87
330,2018-11-27,225.45,2.87,52.04
331,2018-11-28,111.63,4.26,41.07
332,2018-11-29,117.91,4.89,39.47
333,2018-11-30,146.11,3.66,34.39
334,2018-01-12,152.24,3.41,39.14
335,2018-02-12,129.75,3.54,46.25
336,2018-03-12,124.13,4.13,39.45
337,2018-04-12,195.28,3.49,50.18
338,2018-05-12,189.24,4.02,39.48
339,2018-06-12,188.84,3.69,47.25
340,2018-07-12,154.13,4.63,35.49
341,2018-08-12,164.95,4.7,44.93
342,2018-09-12,190.17,4.15,49.0
343,2018-10-12,266.18,3.27,55.46
344,2018-11-12,162.35,3.8,48.87
345,2018-12-12,153.16,4.5,45.82
346,2018-12-13,102.81,5.16,36.22
347,2018-12-14,73.96,5.95,30.67
348,2018-12-15,74.44,5.88,33.97
349,2018-12-16,103.18,5.49,41.03
350,2018-12-17,112.47,5.29,42.59
351,2018-12-18,107.35,5.38,37.66
352,2018-12-19,126.44,4.81,37.7
353,2018-12-20,158.93,5.02,38.36
354,2018-12-21,141.59,4.85,37.88
355,2018-12-22,181.97,4.72,44.49
356,2018-12-23,186.9,4.82,41.37
357,2018-12-24,140.52,4.72,29.6
358,2018-12-25,74.51392517438173,6.87748730964467,39.262354430379744
359,2018-12-26,93.31,5.62,39.47
360,2018-12-27,131.43,5.82,34.19
361,2018-12-28,131.01,4.53,33.57
362,2018-12-29,178.67,1.99,40.46
363,2018-12-30,184.76,1.88,49.57
364,2018-12-31,241.19,1.45,47.19
365,2019-01-01,240.23,1.36,47.87
366,2019-02-01,332.34,2.01,52.26
367,2019-03-01,225.24,2.33,45.72
368,2019-04-01,179.99,4.22,32.75
369,2019-05-01,149.12,3.66,37.58
370,2019-06-01,147.12,2.42,31.19
371,2019-07-01,67.16,3.12,29.15
372,2019-08-01,85.78,2.29,29.82
373,2019-09-01,105.63,2.75,30.93
374,2019-10-01,101.84,2.3,35.58
375,2019-11-01,127.28,1.78,42.19
376,2019-12-01,132.54,2.12,39.21
377,2019-01-13,140.62,2.29,37.36
378,2019-01-14,94.93,2.78,27.63
379,2019-01-15,66.11,2.86,32.63
380,2019-01-16,162.55,2.16,43.42
381,2019-01-17,182.06,1.94,40.0
382,2019-01-18,174.45,2.49,38.78
383,2019-01-19,165.73,3.67,38.68
384,2019-01-20,178.37,2.51,37.54
385,2019-01-21,215.11,1.86,31.26
386,2019-01-22,204.07,2.84,27.37
387,2019-01-23,74.02,3.25,23.86
388,2019-01-24,101.34,3.13,22.82
389,2019-01-25,105.54,3.08,24.34
390,2019-01-26,41.16,2.95,21.51
391,2019-01-27,75.33,2.75,25.15
392,2019-01-28,95.97,2.97,30.81
393,2019-01-29,105.35,3.24,34.24
394,2019-01-30,137.64,3.4,34.96
395,2019-01-31,119.78,2.67,49.1
396,2019-01-02,119.22,2.43,46.4
397,2019-02-02,181.81,3.16,45.55
398,2019-03-02,293.05,2.43,36.61
399,2019-04-02,64.06,3.46,38.21
400,2019-05-02,77.6,3.54,47.92
401,2019-06-02,120.21,6.42,48.95
402,2019-07-02,49.53,5.04,29.41
403,2019-08-02,74.13,6.23,25.09
404,2019-09-02,77.13,4.64,19.97
405,2019-10-02,78.47,5.68,25.53
406,2019-11-02,114.72,6.77,33.66
407,2019-12-02,139.34,4.38,51.57
408,2019-02-13,184.45,2.08,58.68
409,2019-02-14,192.56,2.25,47.48
410,2019-02-15,76.93,2.69,29.62
411,2019-02-16,50.9,2.8,28.19
412,2019-02-17,71.43,1.87,25.66
413,2019-02-18,82.41,2.58,43.26
414,2019-02-19,115.82,2.63,42.42
415,2019-02-20,153.18,2.06,57.13
416,2019-02-21,103.23,3.54,49.58
417,2019-02-22,83.84,2.11,40.22
418,2019-02-23,45.09,3.89,24.65
419,2019-02-24,53.11,2.92,38.26
420,2019-02-25,78.09,2.46,52.28
421,2019-02-26,59.94,4.56,29.55
422,2019-02-27,31.26,3.97,27.71
423,2019-02-28,29.1,3.09,29.47
424,2019-01-03,50.13,2.66,30.48
425,2019-02-03,86.96,6.35,50.57
426,2019-03-03,221.13,6.67,29.22
427,2019-04-03,91.63,6.24,32.46
428,2019-05-03,105.01,5.39,30.7
429,2019-06-03,103.87,4.97,32.48
430,2019-07-03,126.81,5.8,40.4
431,2019-08-03,135.47,5.75,46.5
432,2019-09-03,78.57,5.9,35.61
433,2019-10-03,76.34,6.59,35.18
434,2019-11-03,86.11,4.85,71.6
435,2019-12-03,105.79,6.44,76.73
436,2019-03-13,93.61,6.13,79.63
437,2019-03-14,121.92,5.68,69.25
438,2019-03-15,76.22,6.58,70.02
439,2019-03-16,73.9,6.1,73.35
440,2019-03-17,99.08,7.06,50.55
441,2019-03-18,74.51392517438173,6.87748730964467,39.262354430379744
442,2019-03-19,63.49,3.05,73.1
443,2019-03-20,103.82,3.36,78.94
444,2019-03-21,103.43,3.29,43.07
445,2019-03-22,50.06,3.3,29.34
446,2019-03-23,51.26,3.32,28.12
447,2019-03-24,72.66,3.29,31.12
448,2019-03-25,96.33,2.97,29.29
449,2019-03-26,88.77,3.03,20.88
450,2019-03-27,112.07,3.27,21.74
451,2019-03-28,132.55,3.21,41.77
452,2019-03-29,192.58,3.08,33.93
453,2019-03-30,106.8,4.29,57.69
454,2019-03-31,132.85,3.94,10.64
455,2019-01-04,66.46,4.16,19.0
456,2019-02-04,116.68,4.16,5.18
457,2019-03-04,142.77,3.91,5.2
458,2019-04-04,184.78,3.45,5.21
459,2019-05-04,107.36,2.44,5.22
460,2019-06-04,70.53,2.1,5.24
461,2019-07-04,32.81,2.34,5.23
462,2019-08-04,35.52,1.97,5.22
463,2019-09-04,49.94,2.13,5.18
464,2019-10-04,82.48,2.06,5.19
465,2019-11-04,79.13,1.23,5.23
466,2019-12-04,87.83,1.33,5.18
467,2019-04-13,69.71,1.4,5.18
468,2019-04-14,47.28,1.82,5.18
469,2019-04-15,67.78,2.01,5.18
470,2019-04-16,79.73,1.13,5.18
471,2019-04-17,28.41,1.0,5.18
472,2019-04-18,42.91,1.0,5.18
473,2019-04-19,35.56,1.17,5.18
474,2019-04-20,72.73,3.06,5.2
475,2019-04-21,59.46,4.0,5.22
476,2019-04-22,82.43,4.0,5.22
477,2019-04-23,85.72,4.0,5.22
478,2019-04-24,68.69,4.0,5.22
479,2019-04-25,79.9,4.56,5.24
480,2019-04-26,99.02,5.11,5.21
481,2019-04-27,186.77,5.14,5.2
482,2019-04-28,157.49,5.1,5.19
483,2019-04-29,93.59,5.12,5.22
484,2019-04-30,85.21,5.13,5.24
485,2019-01-05,103.69,5.11,5.21
486,2019-02-05,68.85,5.13,5.23
487,2019-03-05,55.19,5.1,5.2
488,2019-04-05,40.06,5.12,5.21
489,2019-05-05,49.36,5.13,5.2
490,2019-06-05,41.65,5.13,5.21
491,2019-07-05,109.74,5.12,5.23
492,2019-08-05,94.09,5.13,5.22
493,2019-09-05,74.04,5.1,5.22
494,2019-10-05,97.49,5.13,5.22
495,2019-11-05,55.02,5.13,5.19
496,2019-12-05,57.03,5.14,5.22
497,2019-05-13,43.09,5.12,5.22
498,2019-05-14,42.6,5.12,5.22
499,2019-05-15,55.93,5.11,5.21
500,2019-05-16,57.98,5.14,5.23
501,2019-05-17,56.59,5.41,5.25
502,2019-05-18,51.92,5.83,5.22
503,2019-05-19,46.34,5.96,5.19
504,2019-05-20,76.41,6.0,5.46
505,2019-05-21,46.47,5.83,5.21
506,2019-05-22,93.08,10.13,21.92
507,2019-05-23,53.55,6.07,33.92
508,2019-05-24,61.11,0.55,33.75
509,2019-05-25,58.35,2.05,33.72
510,2019-05-26,75.57,4.51,33.85
511,2019-05-27,81.14,3.72,34.17
512,2019-05-28,68.59,4.4,34.09
513,2019-05-29,57.44,2.3,33.79
514,2019-05-30,76.48,1.58,31.21
515,2019-05-31,63.68,0.54,28.94
516,2019-01-06,53.67,1.62,28.96
517,2019-02-06,53.08,1.6,28.94
518,2019-03-06,54.81,2.92,28.71
519,2019-04-06,40.02,4.19,28.98
520,2019-05-06,46.11,9.14,28.95
521,2019-06-06,53.16,4.19,28.96
522,2019-07-06,34.71,3.1,28.98
523,2019-08-06,44.61,7.14,28.94
524,2019-09-06,57.78,3.29,28.97
525,2019-10-06,59.0,13.87,28.94
526,2019-11-06,53.94,11.73,25.99
527,2019-12-06,36.04,4.78,23.28
528,2019-06-13,40.15,3.31,23.29
529,2019-06-14,25.02,0.45,23.34
530,2019-06-15,79.16,12.12,23.33
531,2019-06-16,34.37,3.77,23.32
532,2019-06-17,49.12,3.75,23.33
533,2019-06-18,39.35,6.27,51.62
534,2019-06-19,72.48,10.26,36.25
535,2019-06-20,46.69,12.42,27.49
536,2019-06-21,51.9,6.34,29.54
537,2019-06-22,53.74,5.1,27.13
538,2019-06-23,25.09,0.84,21.62
539,2019-06-24,41.21,1.64,21.13
540,2019-06-25,40.22,2.22,20.87
541,2019-06-26,56.2,1.57,17.33
542,2019-06-27,56.05,1.6,11.96
543,2019-06-28,92.32,1.47,13.42
544,2019-06-29,96.79,1.14,12.9
545,2019-06-30,64.77,1.11,11.7
546,2019-01-07,47.64,1.05,12.27
547,2019-02-07,35.49,0.68,17.65
548,2019-03-07,16.45,0.79,25.03
549,2019-04-07,23.43,1.45,25.12
550,2019-05-07,32.96,1.42,24.83
551,2019-06-07,8.74,1.32,24.87
552,2019-07-07,9.2,1.34,25.52
553,2019-08-07,18.56,1.47,25.72
554,2019-09-07,8.42,1.13,26.42
555,2019-10-07,16.32,1.0,25.56
556,2019-11-07,29.78,0.98,24.47
557,2019-12-07,40.07,0.97,26.3
558,2019-07-13,47.13,1.52,23.37
559,2019-07-14,60.75,2.1,22.7
560,2019-07-15,57.8,2.07,23.47
561,2019-07-16,20.08,2.08,23.13
562,2019-07-17,28.02,4.13,23.41
563,2019-07-18,30.56,2.83,24.17
564,2019-07-19,40.95,2.1,24.67
565,2019-07-20,33.47,7.74,23.88
566,2019-07-21,26.56,30.79,22.3
567,2019-07-22,27.04,28.89,20.46
568,2019-07-23,33.32,14.2,19.04
569,2019-07-24,14.26,2.16,20.15
570,2019-07-25,11.36,2.14,19.82
571,2019-07-26,8.33,2.16,19.46
572,2019-07-27,11.94,2.31,18.64
573,2019-07-28,103.89,3.08,17.58
574,2019-07-29,13.4,1.73,18.29
575,2019-07-30,16.51,0.27,19.71
576,2019-07-31,22.92,0.4,20.95
577,2019-01-08,40.39,0.21,21.44
578,2019-02-08,141.95,0.04,21.53
579,2019-03-08,30.79,0.86,25.02
580,2019-04-08,34.76,0.78,30.29
581,2019-05-08,31.45,2.22,25.59
582,2019-06-08,22.9,0.33,22.98
583,2019-07-08,14.8,0.07,21.27
584,2019-08-08,18.68,6.71,23.35
585,2019-09-08,22.17,4.26,23.3
586,2019-10-08,26.92,2.86,22.15
587,2019-11-08,24.4,1.22,21.37
588,2019-12-08,21.63,0.99,21.07
589,2019-08-13,24.3,0.24,22.62
590,2019-08-14,25.81,0.9,22.13
591,2019-08-15,23.83,1.26,21.44
592,2019-08-16,24.81,3.31,19.6
593,2019-08-17,19.63,4.04,17.4
594,2019-08-18,26.24,4.75,18.14
595,2019-08-19,25.9,4.68,17.5
596,2019-08-20,22.01,2.98,16.76
597,2019-08-21,21.75,2.69,18.16
598,2019-08-22,20.88,2.22,15.47
