,date,PM2.5,SO2,NO2,CO
536,2019-06-21,61.31,20.68,47.65,1.24
537,2019-06-22,69.18,30.27,53.64,1.4
538,2019-06-23,36.1,20.4,20.16,1.18
539,2019-06-24,20.46,22.11,21.68,0.92
540,2019-06-25,50.94,21.08,27.39,1.07
541,2019-06-26,69.85,22.46,32.58,0.91
542,2019-06-27,69.35,24.59,46.29,1.3
543,2019-06-28,57.63,26.13,38.21,1.11
544,2019-06-29,56.04,18.19,33.29,1.08
545,2019-06-30,58.54,16.3,33.27,1.28
546,2019-01-07,51.02,17.88,25.25,0.99
547,2019-02-07,64.15,19.61,21.34,1.05
548,2019-03-07,31.67,12.59,20.12,1.17
549,2019-04-07,29.65,12.86,23.34,1.3
550,2019-05-07,47.54,19.23,31.45,0.96
551,2019-06-07,28.12,13.58,24.02,1.13
552,2019-07-07,38.53,16.77,23.66,1.66
553,2019-08-07,43.78,14.22,29.13,1.63
554,2019-09-07,36.23,14.0,25.94,1.24
555,2019-10-07,70.15,13.93,33.29,0.76
556,2019-11-07,76.52,12.22,26.16,0.53
557,2019-12-07,69.71,11.27,26.25,0.43
558,2019-07-13,57.05,11.72,19.66,1.02
559,2019-07-14,52.96,19.17,21.65,2.01
560,2019-07-15,32.77,12.95,26.4,1.31
561,2019-07-16,24.6,13.93,22.05,0.63
562,2019-07-17,28.25,10.13,30.2,0.6
563,2019-07-18,28.08,10.42,40.39,1.4
564,2019-07-19,60.2,15.07,41.35,0.92
565,2019-07-20,43.44,10.67,39.5,0.74
566,2019-07-21,50.92,11.45,34.93,1.33
567,2019-07-22,67.69,10.41,35.34,1.19
568,2019-07-23,91.08,11.16,46.42,1.4
569,2019-07-24,56.0,11.29,38.53,1.01
570,2019-07-25,19.98,10.11,27.03,0.91
571,2019-07-26,23.98,9.1,23.64,0.99
572,2019-07-27,25.69,12.48,23.83,0.99
573,2019-07-28,15.44,13.57,18.01,0.66
574,2019-07-29,22.87,16.58,18.8,0.75
575,2019-07-30,28.48,17.06,20.32,0.99
576,2019-07-31,26.31,11.72,20.69,0.82
577,2019-01-08,26.67,13.59,26.7,0.6
578,2019-02-08,25.85,10.77,26.12,0.56
579,2019-03-08,45.83,15.05,32.85,0.76
580,2019-04-08,50.5,11.07,29.06,0.79
581,2019-05-08,50.25,11.66,37.15,1.07
582,2019-06-08,27.65,11.74,32.04,0.93
583,2019-07-08,32.35,11.34,24.57,0.76
584,2019-08-08,28.67,13.67,24.92,0.82
585,2019-09-08,8.19,10.68,13.8,0.39
586,2019-10-08,12.11,11.76,17.72,0.53
587,2019-11-08,17.67,9.91,19.03,0.48
588,2019-12-08,14.12,8.2,20.65,0.8
589,2019-08-13,16.77,8.03,27.72,0.78
590,2019-08-14,31.74,7.87,30.48,1.12
591,2019-08-15,21.32,9.04,16.76,0.54
592,2019-08-16,13.71,9.76,16.09,0.44
593,2019-08-17,5.95,7.77,13.1,0.5
594,2019-08-18,13.04,7.99,20.67,0.87
595,2019-08-19,37.25,7.21,26.71,1.13
596,2019-08-20,37.6,7.59,29.21,0.71
597,2019-08-21,38.28,8.31,30.55,0.96
598,2019-08-22,41.41,9.43,41.99,1.3
599,2019-08-23,47.81,8.63,35.15,1.36
600,2019-08-24,53.02,7.24,37.26,1.01
601,2019-08-25,27.75,8.3,24.02,0.76
602,2019-08-26,25.69,10.08,21.6,0.92
603,2019-08-27,39.35,12.35,26.25,1.11
604,2019-08-28,41.81,12.74,36.48,1.29
605,2019-08-29,25.96,12.49,24.18,1.85
606,2019-08-30,49.83,18.57,28.84,0.6
607,2019-08-31,56.06,14.04,34.44,1.33
608,2019-01-09,30.21,12.62,27.52,1.01
609,2019-02-09,39.8,15.49,21.66,0.86
610,2019-03-09,57.96,15.58,30.82,1.18
611,2019-04-09,70.88,15.86,31.56,0.97
612,2019-05-09,27.17,15.24,28.58,0.81
613,2019-06-09,36.0,16.89,28.87,1.06
614,2019-07-09,29.23,15.52,29.55,0.96
615,2019-08-09,25.81,16.81,21.07,0.95
616,2019-09-09,51.48,15.42,26.59,0.91
617,2019-10-09,54.46,17.19,27.36,1.11
618,2019-11-09,74.9,16.69,32.66,1.27
619,2019-12-09,49.46,12.04,21.48,1.03
620,2019-09-13,30.2,14.94,19.38,1.07
621,2019-09-14,24.85,13.73,18.16,0.8
622,2019-09-15,39.12,13.77,16.73,0.97
623,2019-09-16,58.08,13.76,31.91,1.12
624,2019-09-17,57.15,13.23,30.57,1.03
625,2019-09-18,32.46,15.83,20.85,0.88
626,2019-09-19,18.15,15.55,15.5,0.93
627,2019-09-20,43.73,16.4,24.79,1.08
628,2019-09-21,35.71,13.84,20.41,1.1
629,2019-09-22,24.73,14.38,23.58,0.9
630,2019-09-23,39.77,16.18,22.96,1.22
631,2019-09-24,31.85,16.48,23.45,0.82
632,2019-09-25,29.79,13.72,21.54,0.94
633,2019-09-26,21.58,16.89,18.43,0.78
634,2019-09-27,12.15,17.07,14.19,1.01
635,2019-09-28,24.72,16.19,16.61,0.86
636,2019-09-29,13.82,13.36,14.72,0.94
637,2019-09-30,30.04,13.93,22.7,1.02
638,2019-01-10,28.93,11.95,22.7,1.07
639,2019-02-10,32.96,14.96,22.68,1.01
640,2019-03-10,63.97,16.05,31.1,1.41
641,2019-04-10,44.75,14.35,33.23,1.05
642,2019-05-10,38.19,16.0,42.51,0.99
643,2019-06-10,59.1,18.05,46.97,1.13
644,2019-07-10,51.08,15.92,38.79,0.9
645,2019-08-10,47.31,16.49,43.16,1.06
646,2019-09-10,73.52,17.97,49.6,1.37
647,2019-10-10,115.83,19.41,60.2,1.45
648,2019-11-10,110.23,17.95,63.25,1.33
649,2019-12-10,115.46,17.6,65.29,1.56
650,2019-10-13,151.23,19.46,65.54,1.6
651,2019-10-14,126.62,15.56,61.77,1.7
652,2019-10-15,144.29,16.76,67.7,2.15
653,2019-10-16,149.06,19.11,58.15,1.65
654,2019-10-17,122.56,23.17,53.63,1.41
655,2019-10-18,78.12,17.78,42.04,1.14
656,2019-10-19,83.93,17.41,57.04,1.23
657,2019-10-20,109.65,21.28,61.36,1.24
658,2019-10-21,133.12,21.16,69.28,1.22
659,2019-10-22,102.9,19.03,65.65,1.49
660,2019-10-23,140.6,30.58,68.87,2.0
661,2019-10-24,227.9,25.13,77.9,2.39
662,2019-10-25,144.06,23.24,66.32,1.71
663,2019-10-26,188.27,20.33,71.72,2.15
664,2019-10-27,258.78,25.34,60.82,2.2
665,2019-10-28,304.26,23.43,59.51,2.1
666,2019-10-29,348.69,15.12,68.38,2.46
667,2019-10-30,328.58,15.25,68.12,2.94
668,2019-10-31,385.65,20.6,87.64,2.64
669,2019-01-11,418.88,21.72,96.96,2.2
670,2019-02-11,393.12,19.39,71.9,1.96
671,2019-03-11,601.49,13.54,67.32,2.5
672,2019-04-11,378.91,15.33,57.27,1.47
673,2019-05-11,223.98,16.12,55.24,1.66
674,2019-06-11,114.48,12.89,59.8,1.38
675,2019-07-11,203.65,15.76,62.47,1.61
676,2019-08-11,165.81,17.78,69.61,2.45
677,2019-09-11,161.25,17.69,54.92,2.37
678,2019-10-11,223.62,26.27,69.67,1.23
679,2019-11-11,308.43,25.28,77.56,2.24
680,2019-12-11,471.42,20.48,99.2,2.21
681,2019-11-13,418.11,21.84,97.2,2.05
682,2019-11-14,421.33,19.66,103.91,2.62
683,2019-11-15,473.58,12.56,76.13,2.59
684,2019-11-16,189.67,14.41,50.96,1.66
685,2019-11-17,109.67,15.04,45.84,1.12
686,2019-11-18,120.56,16.88,53.95,1.34
687,2019-11-19,153.94,20.64,65.26,1.74
688,2019-11-20,229.83,21.02,82.91,2.61
689,2019-11-21,251.08,24.99,91.83,2.2
690,2019-11-22,226.1,21.51,83.14,1.89
691,2019-11-23,128.12,17.04,56.59,0.92
692,2019-11-24,118.31,18.83,59.47,0.96
693,2019-11-25,125.34,19.27,58.53,1.4
694,2019-11-26,123.73,23.79,56.83,1.07
695,2019-11-27,70.49,14.92,42.58,1.1
696,2019-11-28,31.12,10.66,26.44,0.74
697,2019-11-29,58.83,14.39,39.62,1.21
698,2019-11-30,122.35,14.34,54.96,1.28
699,2019-01-12,142.65,15.87,62.94,1.04
700,2019-02-12,164.98,14.88,71.45,1.12
701,2019-03-12,163.98,13.82,66.46,1.57
702,2019-04-12,200.5,14.99,68.79,2.29
703,2019-05-12,366.23,13.25,107.53,2.73
704,2019-06-12,274.63,15.56,75.9,1.55
705,2019-07-12,256.01,13.91,75.67,3.01
706,2019-08-12,302.8,14.76,79.74,3.09
707,2019-09-12,234.05,16.0,80.76,2.69
708,2019-10-12,291.68,13.88,95.88,2.82
709,2019-11-12,387.67,15.28,103.02,3.69
710,2019-12-12,357.15,13.99,71.52,1.77
711,2019-12-13,118.52,12.88,38.09,0.11
712,2019-12-14,108.61,12.93,44.65,0.0
713,2019-12-15,115.87,10.91,44.44,3.31
714,2019-12-16,98.29,8.65,35.29,0.0
715,2019-12-17,117.75,9.69,37.21,1.49
716,2019-12-18,170.9,9.63,45.85,0.85
717,2019-12-19,329.32,12.49,60.82,1.39
718,2019-12-20,395.48,8.86,70.18,1.27
719,2019-12-21,273.44,8.2,52.21,0.81
720,2019-12-22,162.9,7.43,38.74,0.57
721,2019-12-23,188.17,9.66,36.6,0.86
722,2019-12-24,278.92,11.61,46.16,0.93
723,2019-12-25,165.69,8.16,32.56,0.62
724,2019-12-26,210.06,7.89,34.95,0.68
725,2019-12-27,272.62,8.99,39.68,0.78
726,2019-12-28,285.72,9.97,37.29,1.22
727,2019-12-29,329.06,10.19,46.06,1.03
728,2019-12-30,380.79,12.05,44.07,1.33
729,2019-12-31,280.23,15.88,37.68,1.49
730,2020-01-01,385.33,18.51,48.83,3.03
731,2020-02-01,376.29,19.02,49.71,2.69
732,2020-03-01,235.42,15.25,41.4,2.34
733,2020-04-01,282.73,11.6,59.13,1.49
734,2020-05-01,195.35,11.7,45.1,0.66
735,2020-06-01,169.35,11.62,42.01,0.76
736,2020-07-01,141.65,10.91,38.37,0.85
737,2020-08-01,144.8,7.64,32.06,0.71
738,2020-09-01,102.27,8.6,29.85,0.54
739,2020-10-01,142.19,10.76,42.56,0.8
740,2020-11-01,166.65,11.87,55.49,1.21
741,2020-12-01,240.25,11.55,58.19,1.81
742,2020-01-13,244.36,9.13,43.42,0.93
743,2020-01-14,134.37,8.79,30.39,0.59
744,2020-01-15,134.44,10.32,37.22,0.7
745,2020-01-16,165.62,9.31,36.0,0.74
746,2020-01-17,126.34,8.66,28.94,0.79
747,2020-01-18,143.96,7.5,37.72,0.75
748,2020-01-19,139.5,7.81,28.6,0.53
749,2020-01-20,175.19,9.27,33.92,1.16
750,2020-01-21,276.46,9.47,37.35,2.05
751,2020-01-22,206.83,7.25,36.52,1.0
752,2020-01-23,81.35,8.52,45.92,0.43
753,2020-01-24,96.23,12.75,58.28,0.65
754,2020-01-25,160.19,10.7,66.3,0.98
755,2020-01-26,249.27,9.9,50.5,1.61
756,2020-01-27,263.44,10.04,73.05,1.61
757,2020-01-28,117.73,9.43,40.02,0.73
758,2020-01-29,91.39,8.35,41.54,0.61
759,2020-01-30,105.56,10.14,50.75,0.58
760,2020-01-31,114.44,8.94,50.61,0.67
761,2020-01-02,138.48,8.94,42.43,0.73
762,2020-02-02,146.27,8.79,57.76,0.73
763,2020-03-02,159.17,10.36,55.48,1.14
764,2020-04-02,214.92,11.59,61.56,1.03
765,2020-05-02,154.55,13.61,49.95,0.58
766,2020-06-02,135.68,10.67,49.0,0.74
767,2020-07-02,155.68,11.19,45.92,0.78
768,2020-08-02,164.76,15.37,45.66,0.56
769,2020-09-02,171.3,17.93,49.94,0.72
770,2020-10-02,202.96,14.22,50.5,1.3
771,2020-11-02,200.23,13.46,53.15,1.13
772,2020-12-02,175.02,15.64,44.84,0.7
773,2020-02-13,100.22,20.26,33.43,0.62
774,2020-02-14,83.77,15.69,29.04,0.55
775,2020-02-15,87.94,20.42,33.27,0.73
776,2020-02-16,159.76,26.74,41.61,1.05
777,2020-02-17,165.73,21.38,39.71,0.95
778,2020-02-18,133.67,23.14,43.03,1.43
779,2020-02-19,154.96,19.21,42.87,1.96
780,2020-02-20,109.38,9.59,40.7,0.7
781,2020-02-21,47.53,9.79,28.35,0.6
782,2020-02-22,72.5,17.8,44.12,1.17
783,2020-02-23,104.38,20.11,42.92,0.57
784,2020-02-24,83.23,28.4,57.6,0.83
785,2020-02-25,142.5,24.42,64.14,0.91
786,2020-02-26,163.98,20.85,59.88,1.25
787,2020-02-27,118.46,21.75,52.29,0.86
788,2020-02-28,88.79,16.07,31.96,0.63
789,2020-02-29,62.39,16.48,30.43,0.58
790,2020-01-03,55.82,17.85,48.16,0.86
791,2020-02-03,109.1,20.54,55.19,1.05
792,2020-03-03,80.92,19.25,51.03,0.69
793,2020-04-03,82.71,21.6,43.24,0.66
794,2020-05-03,39.23,14.24,31.16,0.56
795,2020-06-03,23.27,15.23,33.15,0.55
796,2020-07-03,99.748,13.05,36.21,0.75
797,2020-08-03,126.32000000000001,16.02,45.41,1.06
798,2020-09-03,104.59,22.51,43.58,0.57
799,2020-10-03,96.23,25.37,35.29,0.58
800,2020-11-03,65.47,19.13,26.2,0.52
801,2020-12-03,73.06,18.65,36.85,0.96
802,2020-03-13,68.79,20.18,40.27,0.49
803,2020-03-14,54.52,13.9,30.33,0.58
804,2020-03-15,82.73,18.1,40.58,0.6
805,2020-03-16,74.08,21.15,52.23,0.61
806,2020-03-17,85.27,25.66,53.33,0.66
807,2020-03-18,77.71,23.69,48.69,0.75
808,2020-03-19,113.73,25.74,43.96,0.79
809,2020-03-20,96.09,23.06,51.09,1.19
810,2020-03-21,96.17,26.88,48.14,0.75
811,2020-03-22,86.46,27.69,23.8,0.51
812,2020-03-23,64.81,19.206,24.72,0.62
813,2020-03-24,65.37,18.874000000000002,21.26,0.55
814,2020-03-25,41.14,20.6,15.38,0.5
815,2020-03-26,58.33,16.0,12.35,0.45
816,2020-03-27,27.66,14.97,10.09,0.37
817,2020-03-28,25.03,10.716,11.62,0.43
818,2020-03-29,31.17,16.29,9.35,0.36
819,2020-03-30,38.34,14.79,11.94,0.39
820,2020-03-31,36.8,17.65,11.78,0.38
821,2020-01-04,44.28,20.18,12.89,0.42
822,2020-02-04,32.68,15.31,11.07,0.38
823,2020-03-04,33.57,15.56,13.58,0.39
824,2020-04-04,49.62,17.07,19.38,0.53
825,2020-05-04,67.94,20.97,18.82,0.57
826,2020-06-04,70.79,20.53,18.47,0.53
827,2020-07-04,31.69,17.79,12.52,0.4
828,2020-08-04,30.12,16.53,12.32,0.39
829,2020-09-04,38.6,18.66,16.11,0.49
830,2020-10-04,64.77,22.7,23.61,0.58
831,2020-11-04,60.73,23.86,16.75,0.49
832,2020-12-04,37.93,14.61,13.32,0.45
833,2020-04-13,62.48,18.95,18.67,0.57
834,2020-04-14,56.84,15.91,21.98,0.63
835,2020-04-15,60.34,13.36,24.02,0.62
836,2020-04-16,80.9,18.36,21.94,0.55
837,2020-04-17,24.67,12.79,11.65,0.43
838,2020-04-18,28.0,13.02,11.03,0.47
839,2020-04-19,31.7,10.7,19.27,0.53
840,2020-04-20,64.02,13.12,19.48,0.55
841,2020-04-21,42.13,12.72,14.83,0.48
842,2020-04-22,70.67,16.31,22.23,0.65
843,2020-04-23,59.75,13.69,21.34,0.62
844,2020-04-24,66.4,14.05,20.31,0.62
845,2020-04-25,24.85,11.51,12.65,0.41
846,2020-04-26,42.48,12.44,11.77,0.51
847,2020-04-27,24.75,11.12,9.21,0.49
848,2020-04-28,39.93,12.71,12.12,0.62
849,2020-04-29,52.21,13.4,12.68,0.55
850,2020-04-30,51.48,13.07,13.69,0.58
851,2020-01-05,62.08,14.83,13.65,0.63
852,2020-02-05,32.69,12.64,9.75,0.54
853,2020-03-05,32.8,12.64,11.09,0.55
854,2020-04-05,33.54,13.19,11.46,0.54
855,2020-05-05,54.45,14.78,17.37,0.66
856,2020-06-05,63.19,17.12,18.41,0.67
857,2020-07-05,36.38,13.28,14.32,0.52
858,2020-08-05,47.37,14.36,15.18,0.57
859,2020-09-05,54.4,14.89,13.4,0.63
860,2020-10-05,41.96,13.75,15.25,0.6
861,2020-11-05,42.64,16.36,18.38,0.64
862,2020-12-05,47.26,21.67,15.85,0.63
863,2020-05-13,72.78,22.47,20.6,0.74
864,2020-05-14,65.19,16.81,25.22,0.68
865,2020-05-15,50.72,19.84,23.91,0.58
866,2020-05-16,57.19,23.11,26.65,0.65
867,2020-05-17,87.65,25.97,34.22,0.81
868,2020-05-18,97.78,28.25,37.45,0.75
869,2020-05-19,108.89,26.53,46.16,0.93
870,2020-05-20,59.25,25.97,26.79,0.56
871,2020-05-21,44.02,25.79,31.59,0.69
872,2020-05-22,120.97,50.99,46.95,1.08
873,2020-05-23,63.43,22.63,43.36,0.61
874,2020-05-24,51.31,22.95,21.8,0.56
875,2020-05-25,57.95,30.61,24.46,0.75
876,2020-05-26,44.39,19.7,33.31,0.66
877,2020-05-27,37.28,24.8,19.67,0.61
878,2020-05-28,31.95,15.92,10.88,0.64
879,2020-05-29,23.29,13.42,13.0,0.61
880,2020-05-30,24.21,13.81,12.34,0.59
881,2020-05-31,26.18,11.31,12.66,0.61
882,2020-01-06,45.1,18.37,17.18,0.79
883,2020-02-06,40.07,15.73,17.34,0.67
884,2020-03-06,58.66,20.71,22.18,0.84
885,2020-04-06,76.47,23.92,27.27,0.9
886,2020-05-06,43.96,17.45,18.5,0.71
887,2020-06-06,34.31,14.08,16.49,0.71
888,2020-07-06,36.79,15.93,15.27,0.64
889,2020-08-06,52.0,23.05,19.8,0.76
890,2020-09-06,58.57,21.62,23.82,0.75
891,2020-10-06,53.54,19.08,24.72,0.8
892,2020-11-06,62.09,23.49,20.99,0.83
893,2020-12-06,68.79,17.28,19.5,0.78
894,2020-06-13,54.55,13.21,19.4,0.84
895,2020-06-14,64.75,11.9,17.14,0.88
896,2020-06-15,53.46,12.74,17.23,0.84
897,2020-06-16,35.58,10.52,16.82,0.72
898,2020-06-17,32.21,16.25,13.13,0.66
899,2020-06-18,37.42,18.04,15.98,0.73
900,2020-06-19,49.52,13.08,13.11,0.71
901,2020-06-20,29.83,12.68,19.97,0.63
902,2020-06-21,43.04,12.03,21.17,0.76
903,2020-06-22,53.65,12.73,19.3,0.8
904,2020-06-23,25.41,12.96,11.34,0.81
905,2020-06-24,27.0,10.28,11.01,0.83
906,2020-06-25,32.8,10.94,15.68,0.78
907,2020-06-26,48.98,11.07,13.44,0.77
908,2020-06-27,37.18,9.49,20.65,0.69
909,2020-06-28,48.3,12.92,20.15,0.67
910,2020-06-29,32.94,14.07,17.69,0.65
911,2020-06-30,38.0,18.84,10.62,0.84
912,2020-01-07,48.67,10.46,11.99,0.78
913,2020-02-07,64.91,11.87,13.29,0.88
914,2020-03-07,64.73,11.48,13.29,0.88
915,2020-04-07,44.28,16.23,10.51,0.78
916,2020-05-07,32.18,14.7,9.0,0.72
917,2020-06-07,60.29,12.5,11.73,0.86
918,2020-07-07,16.9,14.05,9.81,0.67
919,2020-08-07,20.48,12.73,15.17,0.71
920,2020-09-07,31.73,12.75,18.65,0.71
921,2020-10-07,17.94,12.05,18.11,0.63
922,2020-11-07,18.4,10.92,18.14,0.63
923,2020-12-07,17.33,10.28,18.82,0.55
924,2020-07-13,28.22,12.99,20.68,0.61
925,2020-07-14,35.73,12.42,20.78,0.64
926,2020-07-15,36.38,14.83,19.62,0.67
927,2020-07-16,31.48,12.91,19.7,0.76
928,2020-07-17,42.85,13.07,21.25,0.76
929,2020-07-18,34.75,14.48,20.72,0.79
930,2020-07-19,29.62,11.37,18.52,0.61
931,2020-07-20,17.46,11.51,22.5,0.63
932,2020-07-21,24.34,10.9,19.68,0.57
933,2020-07-22,26.35,11.46,20.33,0.67
934,2020-07-23,33.94,12.24,23.39,0.8
935,2020-07-24,47.9,18.76,23.58,0.78
936,2020-07-25,30.49,12.98,19.48,0.68
937,2020-07-26,44.81,12.12,25.56,1.01
938,2020-07-27,33.15,11.12,22.85,0.64
939,2020-07-28,19.15,12.37,21.0,0.66
940,2020-07-29,19.36,15.68,24.42,0.69
941,2020-07-30,14.03,14.21,22.28,0.64
942,2020-07-31,40.11,17.24,25.86,0.84
943,2020-01-08,30.08,17.35,26.09,0.8
944,2020-02-08,17.55,17.47,24.57,0.76
945,2020-03-08,19.93,16.34,23.97,0.73
946,2020-04-08,20.85,17.96,22.36,0.7
947,2020-05-08,35.32,22.43,26.98,0.89
948,2020-06-08,16.67,23.81,19.24,0.73
949,2020-07-08,21.08,24.59,21.05,0.78
950,2020-08-08,46.27,21.48,26.78,0.86
951,2020-09-08,27.8,18.06,22.09,0.81
952,2020-10-08,37.738,18.95,20.24,0.73
953,2020-11-08,27.894000000000005,18.06,22.92,0.87
954,2020-12-08,42.07,16.83,19.62,0.65
955,2020-08-13,54.11600000000001,15.71,20.76,0.78
956,2020-08-14,51.646,23.55,21.88,0.9
957,2020-08-15,34.374,18.89,18.86,0.67
958,2020-08-16,52.052,17.97,21.64,0.75
959,2020-08-17,53.446000000000005,18.95,24.32,0.91
960,2020-08-18,46.754000000000005,18.44,25.13,0.76
961,2020-08-19,29.73,20.18,26.82,1.02
962,2020-08-20,21.52,22.64,25.76,0.82
963,2020-08-21,21.74,22.23,21.5,0.9
964,2020-08-22,12.88,21.96,17.03,0.75
965,2020-08-23,15.27,23.48,17.32,0.72
966,2020-08-24,14.11,21.83,21.36,0.68
967,2020-08-25,13.83,17.93,22.9,0.64
968,2020-08-26,13.6,19.69,23.64,0.68
969,2020-08-27,17.17,20.43,22.75,0.86
970,2020-08-28,35.1,21.18,29.19,0.85
971,2020-08-29,41.89,18.82,23.67,0.96
972,2020-08-30,24.04,15.2,16.52,0.59
973,2020-08-31,9.32,11.86,20.11,0.56
974,2020-01-09,12.98,13.2,22.48,0.62
975,2020-02-09,22.9,15.07,26.27,0.77
976,2020-03-09,32.25,16.87,23.25,0.8
977,2020-04-09,39.27,17.31,26.0,0.83
978,2020-05-09,41.62,17.14,29.42,0.88
979,2020-06-09,32.32,13.58,25.85,0.81
980,2020-07-09,53.63,16.9,29.75,0.92
981,2020-08-09,29.24,11.51,24.09,0.62
982,2020-09-09,45.68,16.26,22.2,0.86
983,2020-10-09,50.35,14.73,25.66,0.88
984,2020-11-09,53.31,18.63,28.86,0.92
985,2020-12-09,56.56,20.89,26.18,0.84
986,2020-09-13,58.27,16.24,24.6,0.87
987,2020-09-14,69.12,18.07,27.37,0.95
988,2020-09-15,64.29,21.45,27.15,0.86
989,2020-09-16,62.67,19.31,27.92,0.89
990,2020-09-17,43.75,20.03,25.05,0.79
991,2020-09-18,39.52,17.71,23.22,0.77
992,2020-09-19,54.79,17.68,25.52,0.85
993,2020-09-20,66.65,19.65,24.86,0.83
994,2020-09-21,66.83,23.54,27.24,0.93
995,2020-09-22,25.28,17.56,27.82,0.9
996,2020-09-23,21.71,8.21,26.57,0.75
997,2020-09-24,42.38,12.23,30.16,0.86
998,2020-09-25,57.85,12.76,34.7,0.93
999,2020-09-26,57.31,8.17,38.51,0.81
1000,2020-09-27,38.12,9.19,32.81,0.78
1001,2020-09-28,58.15,9.45,34.58,0.83
1002,2020-09-29,66.38,11.28,29.32,0.84
1003,2020-09-30,54.1,10.74,29.0,0.76
1004,2020-01-10,60.52,12.1,33.66,0.9
1005,2020-02-10,80.12,9.92,32.98,0.87
1006,2020-03-10,81.88,14.93,35.13,0.87
1007,2020-04-10,81.67,14.77,38.72,0.85
1008,2020-05-10,73.83,12.23,39.99,0.87
1009,2020-06-10,82.52,16.97,45.11,0.99
1010,2020-07-10,99.25,17.88,45.29,0.97
1011,2020-08-10,90.56,21.83,43.462,0.92
1012,2020-09-10,95.88,21.43,41.6,0.98
1013,2020-10-10,100.31,20.37,40.66,0.98
1014,2020-11-10,104.85,24.62,39.39,1.02
1015,2020-12-10,157.04,20.84,73.26,1.66
1016,2020-10-13,159.81,16.22,48.15,1.46
1017,2020-10-14,158.88,12.98,47.028,1.47
1018,2020-10-15,163.22,22.0,49.09,1.13
1019,2020-10-16,135.0,20.97,43.282,1.33
1020,2020-10-17,151.17,21.3,51.89,1.23
1021,2020-10-18,116.33,24.37,40.99,0.97
1022,2020-10-19,139.04,25.98,43.4,1.0
1023,2020-10-20,124.81,26.41,44.75,1.4
1024,2020-10-21,132.62,18.05,46.71,2.01
1025,2020-10-22,186.22,26.35,57.91,1.91
1026,2020-10-23,167.1,23.4,50.96,1.78
1027,2020-10-24,196.05,23.26,51.17,2.21
1028,2020-10-25,210.18,22.49,52.74,2.3
1029,2020-10-26,209.48,22.92,48.05,1.82
1030,2020-10-27,178.48,21.36,40.81,1.38
1031,2020-10-28,200.12,23.57,62.96,1.69
1032,2020-10-29,160.45,24.03,119.81,2.38
1033,2020-10-30,154.46,25.17,87.92,1.7
1034,2020-10-31,132.25,30.96,65.97,1.52
1035,2020-01-11,139.3,31.03,70.77,1.58
1036,2020-02-11,182.44,27.63,68.98,2.13
1037,2020-03-11,164.34,25.54,81.67,2.17
1038,2020-04-11,247.52,27.12,98.82,2.48
1039,2020-05-11,187.11,35.22,81.96,2.23
1040,2020-06-11,202.86,32.16,80.23,2.0
1041,2020-07-11,181.89,28.4,74.63,2.41
1042,2020-08-11,268.5,30.57,83.12,2.4
1043,2020-09-11,265.322,28.09,97.07,2.42
1044,2020-10-11,189.29,34.12,84.73,3.11
1045,2020-11-11,139.18,29.51,65.36,2.48
1046,2020-12-11,162.0,23.83,81.47,2.42
1047,2020-11-13,156.6,19.0,96.53,1.66
1048,2020-11-14,576.24,30.95,112.57,2.14
1049,2020-11-15,324.0,45.33,74.44,1.08
1050,2020-11-16,112.96,18.03,45.79,0.76
1051,2020-11-17,89.55,20.15,55.13,0.73
1052,2020-11-18,138.86,18.6,65.28,1.02
1053,2020-11-19,169.33,20.97,77.45,1.05
1054,2020-11-20,179.92,23.73,66.5,0.86
1055,2020-11-21,137.19,24.21,60.7,0.9
1056,2020-11-22,172.83,23.26,71.63,1.34
1057,2020-11-23,265.06,23.95,99.83,2.41
1058,2020-11-24,330.06,20.33,110.1,2.48
1059,2020-11-25,382.23,29.58,96.03,1.5
1060,2020-11-26,121.1,16.25,43.86,1.63
1061,2020-11-27,97.89,16.8,50.6,2.04
1062,2020-11-28,142.5,19.41,60.62,1.65
1063,2020-11-29,183.71,21.1,68.67,2.8
1064,2020-11-30,236.94,18.91,76.68,2.6
1065,2020-01-12,319.0,17.9,86.82,2.83
1066,2020-02-12,277.29,23.0,75.53,2.02
1067,2020-03-12,257.4,19.5,82.87,2.47
1068,2020-04-12,345.85,19.66,99.78,2.87
1069,2020-05-12,320.71,18.43,78.83,2.02
1070,2020-06-12,310.5,12.35,74.08,1.89
1071,2020-07-12,343.13,25.14,74.16,2.71
1072,2020-08-12,270.96,27.41,81.28,3.19
1073,2020-09-12,251.48,27.87,91.17,2.8
1074,2020-10-12,159.15,22.24,69.9,2.18
1075,2020-11-12,193.06,23.09,85.52,2.3
1076,2020-12-12,286.73,21.16,53.51,0.0
1077,2020-12-13,133.27,20.95,41.88,0.0
1078,2020-12-14,108.88,27.24,36.65,0.8
1079,2020-12-15,138.83,47.03,46.75,1.38
1080,2020-12-16,130.91,22.13,52.05,0.89
1081,2020-12-17,146.41,21.26,48.33,2.54
1082,2020-12-18,143.98,25.26,64.06,2.55
1083,2020-12-19,170.9,21.17,72.61,1.77
1084,2020-12-20,193.27,24.37,77.56,1.83
1085,2020-12-21,232.02,32.27,85.38,1.32
1086,2020-12-22,414.04,21.84,95.09,3.16
1087,2020-12-23,452.31,35.03,90.97,5.29
1088,2020-12-24,378.55,25.51,96.95,1.97
1089,2020-12-25,216.94,20.11,78.87,1.28
