,date,PM2.5,SO2,NO2,CO
38,2018-08-02,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
39,2018-09-02,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
40,2018-10-02,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
41,2018-11-02,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
42,2018-12-02,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
43,2018-02-13,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
44,2018-02-14,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
45,2018-02-15,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
46,2018-02-16,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
47,2018-02-17,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
48,2018-02-18,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
49,2018-02-19,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
50,2018-02-20,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
51,2018-02-21,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
52,2018-02-22,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
53,2018-02-23,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
54,2018-02-24,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
55,2018-02-25,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
56,2018-02-26,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
57,2018-02-27,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
58,2018-02-28,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
59,2018-01-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
60,2018-02-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
61,2018-03-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
62,2018-04-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
63,2018-05-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
64,2018-06-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
65,2018-07-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
66,2018-08-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
67,2018-09-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
68,2018-10-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
69,2018-11-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
70,2018-12-03,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
71,2018-03-13,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
72,2018-03-14,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
73,2018-03-15,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
74,2018-03-16,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
75,2018-03-17,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
76,2018-03-18,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
77,2018-03-19,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
78,2018-03-20,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
79,2018-03-21,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
80,2018-03-22,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
81,2018-03-23,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
82,2018-03-24,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
83,2018-03-25,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
84,2018-03-26,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
85,2018-03-27,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
86,2018-03-28,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
87,2018-03-29,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
88,2018-03-30,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
89,2018-03-31,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
90,2018-01-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
91,2018-02-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
92,2018-03-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
93,2018-04-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
94,2018-05-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
95,2018-06-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
96,2018-07-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
97,2018-08-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
98,2018-09-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
99,2018-10-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
100,2018-11-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
101,2018-12-04,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
102,2018-04-13,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
103,2018-04-14,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
104,2018-04-15,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
105,2018-04-16,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
106,2018-04-17,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
107,2018-04-18,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
108,2018-04-19,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
109,2018-04-20,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
110,2018-04-21,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
111,2018-04-22,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
112,2018-04-23,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
113,2018-04-24,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
114,2018-04-25,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
115,2018-04-26,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
116,2018-04-27,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
117,2018-04-28,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
118,2018-04-29,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
119,2018-04-30,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
120,2018-01-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
121,2018-02-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
122,2018-03-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
123,2018-04-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
124,2018-05-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
125,2018-06-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
126,2018-07-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
127,2018-08-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
128,2018-09-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
129,2018-10-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
130,2018-11-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
131,2018-12-05,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
132,2018-05-13,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
133,2018-05-14,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
134,2018-05-15,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
135,2018-05-16,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
136,2018-05-17,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
137,2018-05-18,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
138,2018-05-19,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
139,2018-05-20,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
140,2018-05-21,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
141,2018-05-22,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
142,2018-05-23,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
143,2018-05-24,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
144,2018-05-25,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
145,2018-05-26,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
146,2018-05-27,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
147,2018-05-28,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
148,2018-05-29,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
149,2018-05-30,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
150,2018-05-31,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
151,2018-01-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
152,2018-02-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
153,2018-03-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
154,2018-04-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
155,2018-05-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
156,2018-06-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
157,2018-07-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
158,2018-08-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
159,2018-09-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
160,2018-10-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
161,2018-11-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
162,2018-12-06,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
163,2018-06-13,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
164,2018-06-14,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
165,2018-06-15,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
166,2018-06-16,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
167,2018-06-17,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
168,2018-06-18,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
169,2018-06-19,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
170,2018-06-20,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
171,2018-06-21,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
172,2018-06-22,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
173,2018-06-23,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
174,2018-06-24,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
175,2018-06-25,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
176,2018-06-26,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
177,2018-06-27,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
178,2018-06-28,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
179,2018-06-29,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
180,2018-06-30,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
181,2018-01-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
182,2018-02-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
183,2018-03-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
184,2018-04-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
185,2018-05-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
186,2018-06-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
187,2018-07-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
188,2018-08-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
189,2018-09-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
190,2018-10-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
191,2018-11-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
192,2018-12-07,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
193,2018-07-13,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
194,2018-07-14,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
195,2018-07-15,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
196,2018-07-16,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
197,2018-07-17,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
198,2018-07-18,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
199,2018-07-19,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
200,2018-07-20,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
201,2018-07-21,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
202,2018-07-22,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
203,2018-07-23,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
204,2018-07-24,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
205,2018-07-25,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
206,2018-07-26,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
207,2018-07-27,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
208,2018-07-28,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
209,2018-07-29,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
210,2018-07-30,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
211,2018-07-31,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
212,2018-01-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
213,2018-02-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
214,2018-03-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
215,2018-04-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
216,2018-05-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
217,2018-06-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
218,2018-07-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
219,2018-08-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
220,2018-09-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
221,2018-10-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
222,2018-11-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
223,2018-12-08,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
224,2018-08-13,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
225,2018-08-14,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
226,2018-08-15,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
227,2018-08-16,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
228,2018-08-17,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
229,2018-08-18,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
230,2018-08-19,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
231,2018-08-20,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
232,2018-08-21,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
233,2018-08-22,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
234,2018-08-23,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
235,2018-08-24,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
236,2018-08-25,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
237,2018-08-26,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
238,2018-08-27,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
239,2018-08-28,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
240,2018-08-29,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
241,2018-08-30,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
242,2018-08-31,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
243,2018-01-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
244,2018-02-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
245,2018-03-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
246,2018-04-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
247,2018-05-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
248,2018-06-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
249,2018-07-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
250,2018-08-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
251,2018-09-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
252,2018-10-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
253,2018-11-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
254,2018-12-09,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
255,2018-09-13,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
256,2018-09-14,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
257,2018-09-15,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
258,2018-09-16,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
259,2018-09-17,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
260,2018-09-18,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
261,2018-09-19,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
262,2018-09-20,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
263,2018-09-21,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
264,2018-09-22,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
265,2018-09-23,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
266,2018-09-24,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
267,2018-09-25,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
268,2018-09-26,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
269,2018-09-27,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
270,2018-09-28,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
271,2018-09-29,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
272,2018-09-30,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
273,2018-01-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
274,2018-02-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
275,2018-03-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
276,2018-04-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
277,2018-05-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
278,2018-06-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
279,2018-07-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
280,2018-08-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
281,2018-09-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
282,2018-10-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
283,2018-11-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
284,2018-12-10,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
285,2018-10-13,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
286,2018-10-14,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
287,2018-10-15,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
288,2018-10-16,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
289,2018-10-17,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
290,2018-10-18,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
291,2018-10-19,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
292,2018-10-20,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
293,2018-10-21,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
294,2018-10-22,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
295,2018-10-23,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
296,2018-10-24,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
297,2018-10-25,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
298,2018-10-26,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
299,2018-10-27,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
300,2018-10-28,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
301,2018-10-29,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
302,2018-10-30,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
303,2018-10-31,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
304,2018-01-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
305,2018-02-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
306,2018-03-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
307,2018-04-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
308,2018-05-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
309,2018-06-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
310,2018-07-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
311,2018-08-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
312,2018-09-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
313,2018-10-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
314,2018-11-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
315,2018-12-11,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
316,2018-11-13,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
317,2018-11-14,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
318,2018-11-15,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
319,2018-11-16,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
320,2018-11-17,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
321,2018-11-18,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
322,2018-11-19,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
323,2018-11-20,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
324,2018-11-21,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
325,2018-11-22,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
326,2018-11-23,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
327,2018-11-24,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
328,2018-11-25,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
329,2018-11-26,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
330,2018-11-27,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
331,2018-11-28,57.1354262295082,11.980853858784894,16.296753022452503,0.9004333333333333
