,date,PM2.5,SO2,NO2
636,2019-09-29,16.41,9.43,1.64
637,2019-09-30,20.08,9.48,1.57
638,2019-01-10,17.14,9.67,1.3
639,2019-02-10,36.96,9.65,1.28
640,2019-03-10,32.35,9.66,1.36
641,2019-04-10,26.08,9.75,1.21
642,2019-05-10,28.46,9.5,1.57
643,2019-06-10,28.06,9.54,1.56
644,2019-07-10,28.61,9.53,1.59
645,2019-08-10,26.46,9.45,1.64
646,2019-09-10,31.74,9.58,1.56
647,2019-10-10,28.48,9.5,1.62
648,2019-11-10,18.61,9.61,1.55
649,2019-12-10,16.66,9.53,1.58
650,2019-10-13,18.51,9.55,1.56
651,2019-10-14,23.67,9.61,1.58
652,2019-10-15,33.44,9.59,1.55
653,2019-10-16,35.74,9.55,1.64
654,2019-10-17,24.49,9.56,1.61
655,2019-10-18,19.11,9.74,1.54
656,2019-10-19,24.85,9.59,1.64
657,2019-10-20,16.16,9.6,1.57
658,2019-10-21,17.55,9.56,1.6
659,2019-10-22,21.12,9.58,1.61
660,2019-10-23,18.19,9.59,1.61
661,2019-10-24,16.11,9.59,1.61
662,2019-10-25,15.24,9.6,1.61
663,2019-10-26,23.47,9.6,1.63
664,2019-10-27,20.28,9.61,1.65
665,2019-10-28,27.882653846153847,10.640746031746032,14.702507936507933
666,2019-10-29,27.882653846153847,10.640746031746032,14.702507936507933
667,2019-10-30,27.882653846153847,10.640746031746032,14.702507936507933
668,2019-10-31,27.882653846153847,10.640746031746032,14.702507936507933
669,2019-01-11,27.882653846153847,10.640746031746032,14.702507936507933
670,2019-02-11,27.882653846153847,10.640746031746032,14.702507936507933
671,2019-03-11,27.882653846153847,10.640746031746032,14.702507936507933
672,2019-04-11,27.882653846153847,10.640746031746032,14.702507936507933
673,2019-05-11,12.0,9.66,1.58
674,2019-06-11,27.882653846153847,10.640746031746032,14.702507936507933
675,2019-07-11,27.882653846153847,10.640746031746032,14.702507936507933
676,2019-08-11,27.882653846153847,10.640746031746032,14.702507936507933
677,2019-09-11,27.882653846153847,10.640746031746032,14.702507936507933
678,2019-10-11,27.882653846153847,10.640746031746032,14.702507936507933
679,2019-11-11,27.882653846153847,10.640746031746032,14.702507936507933
680,2019-12-11,27.882653846153847,10.640746031746032,14.702507936507933
681,2019-11-13,27.882653846153847,10.640746031746032,14.702507936507933
682,2019-11-14,27.882653846153847,10.640746031746032,14.702507936507933
683,2019-11-15,27.882653846153847,10.640746031746032,14.702507936507933
684,2019-11-16,27.882653846153847,10.640746031746032,14.702507936507933
685,2019-11-17,27.882653846153847,10.640746031746032,14.702507936507933
686,2019-11-18,27.882653846153847,10.640746031746032,14.702507936507933
687,2019-11-19,27.882653846153847,10.640746031746032,14.702507936507933
688,2019-11-20,27.882653846153847,10.640746031746032,14.702507936507933
689,2019-11-21,27.882653846153847,10.640746031746032,14.702507936507933
690,2019-11-22,27.882653846153847,10.640746031746032,14.702507936507933
691,2019-11-23,27.882653846153847,10.640746031746032,14.702507936507933
692,2019-11-24,27.882653846153847,10.640746031746032,14.702507936507933
693,2019-11-25,27.882653846153847,10.640746031746032,14.702507936507933
694,2019-11-26,27.882653846153847,10.640746031746032,14.702507936507933
695,2019-11-27,27.882653846153847,10.640746031746032,14.702507936507933
696,2019-11-28,27.882653846153847,10.640746031746032,14.702507936507933
697,2019-11-29,27.882653846153847,10.640746031746032,14.702507936507933
698,2019-11-30,27.882653846153847,10.640746031746032,14.702507936507933
699,2019-01-12,27.882653846153847,10.640746031746032,14.702507936507933
700,2019-02-12,27.882653846153847,10.640746031746032,14.702507936507933
701,2019-03-12,27.882653846153847,10.640746031746032,14.702507936507933
702,2019-04-12,27.882653846153847,10.640746031746032,14.702507936507933
703,2019-05-12,27.882653846153847,10.640746031746032,14.702507936507933
704,2019-06-12,27.882653846153847,10.640746031746032,14.702507936507933
705,2019-07-12,27.882653846153847,10.640746031746032,14.702507936507933
706,2019-08-12,27.882653846153847,10.640746031746032,14.702507936507933
707,2019-09-12,27.882653846153847,10.640746031746032,14.702507936507933
708,2019-10-12,27.882653846153847,10.640746031746032,14.702507936507933
709,2019-11-12,27.882653846153847,10.640746031746032,14.702507936507933
710,2019-12-12,27.882653846153847,10.640746031746032,14.702507936507933
711,2019-12-13,27.882653846153847,10.640746031746032,14.702507936507933
712,2019-12-14,27.882653846153847,10.640746031746032,14.702507936507933
713,2019-12-15,27.882653846153847,10.640746031746032,14.702507936507933
714,2019-12-16,27.882653846153847,10.640746031746032,14.702507936507933
715,2019-12-17,27.882653846153847,10.640746031746032,14.702507936507933
716,2019-12-18,27.882653846153847,10.640746031746032,14.702507936507933
717,2019-12-19,27.882653846153847,10.640746031746032,14.702507936507933
718,2019-12-20,27.882653846153847,10.640746031746032,14.702507936507933
719,2019-12-21,27.882653846153847,10.640746031746032,14.702507936507933
720,2019-12-22,27.882653846153847,10.640746031746032,14.702507936507933
721,2019-12-23,27.882653846153847,10.640746031746032,14.702507936507933
722,2019-12-24,27.882653846153847,10.640746031746032,14.702507936507933
723,2019-12-25,27.882653846153847,10.640746031746032,14.702507936507933
724,2019-12-26,27.882653846153847,10.640746031746032,14.702507936507933
725,2019-12-27,27.882653846153847,10.640746031746032,14.702507936507933
726,2019-12-28,27.882653846153847,10.640746031746032,14.702507936507933
727,2019-12-29,27.882653846153847,10.640746031746032,14.702507936507933
728,2019-12-30,27.882653846153847,10.640746031746032,14.702507936507933
729,2019-12-31,27.882653846153847,10.640746031746032,14.702507936507933
730,2020-01-01,27.882653846153847,10.640746031746032,14.702507936507933
731,2020-02-01,27.882653846153847,10.640746031746032,14.702507936507933
732,2020-03-01,27.882653846153847,10.640746031746032,14.702507936507933
733,2020-04-01,27.882653846153847,10.640746031746032,14.702507936507933
734,2020-05-01,27.882653846153847,10.640746031746032,14.702507936507933
735,2020-06-01,27.882653846153847,10.640746031746032,14.702507936507933
736,2020-07-01,27.882653846153847,10.640746031746032,14.702507936507933
737,2020-08-01,27.882653846153847,10.640746031746032,14.702507936507933
738,2020-09-01,27.882653846153847,10.640746031746032,14.702507936507933
739,2020-10-01,27.882653846153847,10.640746031746032,14.702507936507933
740,2020-11-01,27.882653846153847,10.640746031746032,14.702507936507933
741,2020-12-01,27.882653846153847,10.640746031746032,14.702507936507933
742,2020-01-13,27.882653846153847,10.640746031746032,14.702507936507933
743,2020-01-14,27.882653846153847,10.640746031746032,14.702507936507933
744,2020-01-15,27.882653846153847,10.640746031746032,14.702507936507933
745,2020-01-16,27.882653846153847,10.640746031746032,14.702507936507933
746,2020-01-17,27.882653846153847,10.640746031746032,14.702507936507933
747,2020-01-18,27.882653846153847,10.640746031746032,14.702507936507933
748,2020-01-19,27.882653846153847,10.640746031746032,14.702507936507933
749,2020-01-20,27.882653846153847,10.640746031746032,14.702507936507933
750,2020-01-21,27.882653846153847,10.640746031746032,14.702507936507933
751,2020-01-22,27.882653846153847,10.640746031746032,14.702507936507933
752,2020-01-23,27.882653846153847,10.640746031746032,14.702507936507933
753,2020-01-24,27.882653846153847,10.640746031746032,14.702507936507933
754,2020-01-25,27.882653846153847,10.640746031746032,14.702507936507933
755,2020-01-26,27.882653846153847,10.640746031746032,14.702507936507933
756,2020-01-27,27.882653846153847,10.640746031746032,14.702507936507933
757,2020-01-28,27.882653846153847,10.640746031746032,14.702507936507933
758,2020-01-29,27.882653846153847,10.640746031746032,14.702507936507933
759,2020-01-30,27.882653846153847,10.640746031746032,14.702507936507933
760,2020-01-31,27.882653846153847,10.640746031746032,14.702507936507933
761,2020-01-02,27.882653846153847,10.640746031746032,14.702507936507933
762,2020-02-02,27.882653846153847,10.640746031746032,14.702507936507933
763,2020-03-02,27.882653846153847,10.640746031746032,14.702507936507933
764,2020-04-02,27.882653846153847,10.640746031746032,14.702507936507933
765,2020-05-02,27.882653846153847,10.640746031746032,14.702507936507933
766,2020-06-02,27.882653846153847,10.640746031746032,14.702507936507933
767,2020-07-02,27.882653846153847,10.640746031746032,14.702507936507933
768,2020-08-02,27.882653846153847,10.640746031746032,14.702507936507933
769,2020-09-02,27.882653846153847,10.640746031746032,14.702507936507933
770,2020-10-02,27.882653846153847,10.640746031746032,14.702507936507933
771,2020-11-02,27.882653846153847,10.640746031746032,14.702507936507933
772,2020-12-02,27.882653846153847,10.640746031746032,14.702507936507933
773,2020-02-13,27.882653846153847,10.640746031746032,14.702507936507933
774,2020-02-14,27.882653846153847,10.640746031746032,14.702507936507933
775,2020-02-15,27.882653846153847,10.640746031746032,14.702507936507933
776,2020-02-16,27.882653846153847,10.640746031746032,14.702507936507933
777,2020-02-17,27.882653846153847,10.640746031746032,14.702507936507933
778,2020-02-18,27.882653846153847,10.640746031746032,14.702507936507933
779,2020-02-19,27.882653846153847,10.640746031746032,14.702507936507933
780,2020-02-20,27.882653846153847,10.640746031746032,14.702507936507933
781,2020-02-21,27.882653846153847,10.640746031746032,14.702507936507933
782,2020-02-22,27.882653846153847,10.640746031746032,14.702507936507933
783,2020-02-23,27.882653846153847,10.640746031746032,14.702507936507933
784,2020-02-24,27.882653846153847,10.640746031746032,14.702507936507933
785,2020-02-25,27.882653846153847,10.640746031746032,14.702507936507933
786,2020-02-26,27.882653846153847,10.640746031746032,14.702507936507933
787,2020-02-27,27.882653846153847,10.640746031746032,14.702507936507933
788,2020-02-28,27.882653846153847,10.640746031746032,14.702507936507933
789,2020-02-29,27.882653846153847,10.640746031746032,14.702507936507933
790,2020-01-03,27.882653846153847,10.640746031746032,14.702507936507933
791,2020-02-03,27.882653846153847,10.640746031746032,14.702507936507933
792,2020-03-03,27.882653846153847,10.640746031746032,14.702507936507933
793,2020-04-03,27.882653846153847,10.640746031746032,14.702507936507933
794,2020-05-03,27.882653846153847,10.640746031746032,14.702507936507933
795,2020-06-03,27.882653846153847,10.640746031746032,14.702507936507933
796,2020-07-03,27.882653846153847,10.640746031746032,14.702507936507933
797,2020-08-03,27.882653846153847,10.640746031746032,14.702507936507933
798,2020-09-03,27.882653846153847,10.640746031746032,14.702507936507933
799,2020-10-03,27.882653846153847,10.640746031746032,14.702507936507933
800,2020-11-03,27.882653846153847,10.640746031746032,14.702507936507933
801,2020-12-03,27.882653846153847,10.640746031746032,14.702507936507933
802,2020-03-13,27.882653846153847,10.640746031746032,14.702507936507933
803,2020-03-14,27.882653846153847,10.640746031746032,14.702507936507933
804,2020-03-15,27.882653846153847,10.640746031746032,14.702507936507933
805,2020-03-16,27.882653846153847,10.640746031746032,14.702507936507933
806,2020-03-17,27.882653846153847,10.640746031746032,14.702507936507933
807,2020-03-18,27.882653846153847,10.640746031746032,14.702507936507933
808,2020-03-19,27.882653846153847,10.640746031746032,14.702507936507933
809,2020-03-20,27.882653846153847,10.640746031746032,14.702507936507933
810,2020-03-21,27.882653846153847,10.640746031746032,14.702507936507933
811,2020-03-22,27.882653846153847,10.640746031746032,14.702507936507933
812,2020-03-23,27.882653846153847,10.640746031746032,14.702507936507933
813,2020-03-24,27.882653846153847,10.640746031746032,14.702507936507933
814,2020-03-25,27.882653846153847,10.640746031746032,14.702507936507933
815,2020-03-26,27.882653846153847,10.640746031746032,14.702507936507933
816,2020-03-27,27.882653846153847,10.640746031746032,14.702507936507933
817,2020-03-28,27.882653846153847,10.640746031746032,14.702507936507933
818,2020-03-29,27.882653846153847,10.640746031746032,14.702507936507933
819,2020-03-30,27.882653846153847,10.640746031746032,14.702507936507933
820,2020-03-31,27.882653846153847,10.640746031746032,14.702507936507933
821,2020-01-04,27.882653846153847,10.640746031746032,14.702507936507933
822,2020-02-04,27.882653846153847,10.640746031746032,14.702507936507933
823,2020-03-04,27.882653846153847,10.640746031746032,14.702507936507933
824,2020-04-04,27.882653846153847,10.640746031746032,14.702507936507933
825,2020-05-04,27.882653846153847,10.640746031746032,14.702507936507933
826,2020-06-04,27.882653846153847,10.640746031746032,14.702507936507933
827,2020-07-04,27.882653846153847,10.640746031746032,14.702507936507933
828,2020-08-04,27.882653846153847,10.640746031746032,14.702507936507933
829,2020-09-04,27.882653846153847,10.640746031746032,14.702507936507933
830,2020-10-04,27.882653846153847,10.640746031746032,14.702507936507933
831,2020-11-04,27.882653846153847,10.640746031746032,14.702507936507933
832,2020-12-04,27.882653846153847,10.640746031746032,14.702507936507933
833,2020-04-13,27.882653846153847,10.640746031746032,14.702507936507933
834,2020-04-14,27.882653846153847,10.640746031746032,14.702507936507933
835,2020-04-15,27.882653846153847,10.640746031746032,14.702507936507933
836,2020-04-16,27.882653846153847,10.640746031746032,14.702507936507933
837,2020-04-17,27.882653846153847,10.640746031746032,14.702507936507933
838,2020-04-18,27.882653846153847,10.640746031746032,14.702507936507933
839,2020-04-19,27.882653846153847,10.640746031746032,14.702507936507933
840,2020-04-20,27.882653846153847,10.640746031746032,14.702507936507933
841,2020-04-21,27.882653846153847,10.640746031746032,14.702507936507933
842,2020-04-22,27.882653846153847,10.640746031746032,14.702507936507933
843,2020-04-23,27.882653846153847,10.640746031746032,14.702507936507933
844,2020-04-24,27.882653846153847,10.640746031746032,14.702507936507933
845,2020-04-25,27.882653846153847,10.640746031746032,14.702507936507933
846,2020-04-26,27.882653846153847,10.640746031746032,14.702507936507933
847,2020-04-27,27.882653846153847,10.640746031746032,14.702507936507933
848,2020-04-28,27.882653846153847,10.640746031746032,14.702507936507933
849,2020-04-29,27.882653846153847,10.640746031746032,14.702507936507933
850,2020-04-30,27.882653846153847,10.640746031746032,14.702507936507933
851,2020-01-05,27.882653846153847,10.640746031746032,14.702507936507933
852,2020-02-05,27.882653846153847,10.640746031746032,14.702507936507933
853,2020-03-05,27.882653846153847,10.640746031746032,14.702507936507933
854,2020-04-05,27.882653846153847,10.640746031746032,14.702507936507933
855,2020-05-05,27.882653846153847,10.640746031746032,14.702507936507933
856,2020-06-05,27.882653846153847,10.640746031746032,14.702507936507933
857,2020-07-05,27.882653846153847,10.640746031746032,14.702507936507933
858,2020-08-05,27.882653846153847,10.640746031746032,14.702507936507933
859,2020-09-05,27.882653846153847,10.640746031746032,14.702507936507933
860,2020-10-05,27.882653846153847,10.640746031746032,14.702507936507933
861,2020-11-05,27.882653846153847,10.640746031746032,14.702507936507933
862,2020-12-05,27.882653846153847,10.640746031746032,14.702507936507933
863,2020-05-13,27.882653846153847,10.640746031746032,14.702507936507933
864,2020-05-14,27.882653846153847,10.640746031746032,14.702507936507933
865,2020-05-15,27.882653846153847,10.640746031746032,14.702507936507933
866,2020-05-16,27.882653846153847,10.640746031746032,14.702507936507933
867,2020-05-17,27.882653846153847,10.640746031746032,14.702507936507933
868,2020-05-18,27.882653846153847,10.640746031746032,14.702507936507933
869,2020-05-19,27.882653846153847,10.640746031746032,14.702507936507933
870,2020-05-20,27.882653846153847,10.640746031746032,14.702507936507933
871,2020-05-21,27.882653846153847,10.640746031746032,14.702507936507933
872,2020-05-22,27.882653846153847,10.640746031746032,14.702507936507933
873,2020-05-23,27.882653846153847,10.640746031746032,14.702507936507933
874,2020-05-24,27.882653846153847,10.640746031746032,14.702507936507933
875,2020-05-25,27.882653846153847,10.640746031746032,14.702507936507933
876,2020-05-26,27.882653846153847,10.640746031746032,14.702507936507933
877,2020-05-27,27.882653846153847,10.640746031746032,14.702507936507933
878,2020-05-28,27.882653846153847,10.640746031746032,14.702507936507933
879,2020-05-29,27.882653846153847,10.640746031746032,14.702507936507933
880,2020-05-30,27.882653846153847,10.640746031746032,14.702507936507933
881,2020-05-31,27.882653846153847,10.640746031746032,14.702507936507933
882,2020-01-06,27.882653846153847,10.640746031746032,14.702507936507933
883,2020-02-06,27.882653846153847,10.640746031746032,14.702507936507933
884,2020-03-06,27.882653846153847,10.640746031746032,14.702507936507933
885,2020-04-06,27.882653846153847,10.640746031746032,14.702507936507933
886,2020-05-06,27.882653846153847,10.640746031746032,14.702507936507933
887,2020-06-06,27.882653846153847,10.640746031746032,14.702507936507933
888,2020-07-06,27.882653846153847,10.640746031746032,14.702507936507933
889,2020-08-06,27.882653846153847,10.640746031746032,14.702507936507933
890,2020-09-06,27.882653846153847,10.640746031746032,14.702507936507933
891,2020-10-06,27.882653846153847,10.640746031746032,14.702507936507933
892,2020-11-06,27.882653846153847,10.640746031746032,14.702507936507933
893,2020-12-06,27.882653846153847,10.640746031746032,14.702507936507933
894,2020-06-13,27.882653846153847,10.640746031746032,14.702507936507933
895,2020-06-14,27.882653846153847,10.640746031746032,14.702507936507933
896,2020-06-15,27.882653846153847,10.640746031746032,14.702507936507933
897,2020-06-16,27.882653846153847,10.640746031746032,14.702507936507933
898,2020-06-17,27.882653846153847,10.640746031746032,14.702507936507933
899,2020-06-18,27.882653846153847,10.640746031746032,14.702507936507933
900,2020-06-19,27.882653846153847,10.640746031746032,14.702507936507933
901,2020-06-20,27.882653846153847,10.640746031746032,14.702507936507933
902,2020-06-21,27.882653846153847,10.640746031746032,14.702507936507933
903,2020-06-22,27.882653846153847,10.640746031746032,14.702507936507933
904,2020-06-23,27.882653846153847,10.640746031746032,14.702507936507933
905,2020-06-24,27.882653846153847,10.640746031746032,14.702507936507933
906,2020-06-25,27.882653846153847,10.640746031746032,14.702507936507933
907,2020-06-26,27.882653846153847,10.640746031746032,14.702507936507933
908,2020-06-27,27.882653846153847,10.640746031746032,14.702507936507933
909,2020-06-28,27.882653846153847,10.640746031746032,14.702507936507933
910,2020-06-29,27.882653846153847,10.640746031746032,14.702507936507933
911,2020-06-30,27.882653846153847,10.640746031746032,14.702507936507933
912,2020-01-07,27.882653846153847,10.640746031746032,14.702507936507933
913,2020-02-07,27.882653846153847,10.640746031746032,14.702507936507933
914,2020-03-07,27.882653846153847,10.640746031746032,14.702507936507933
915,2020-04-07,27.882653846153847,10.640746031746032,14.702507936507933
916,2020-05-07,27.882653846153847,10.640746031746032,14.702507936507933
917,2020-06-07,27.882653846153847,10.640746031746032,14.702507936507933
918,2020-07-07,27.882653846153847,10.640746031746032,14.702507936507933
919,2020-08-07,27.882653846153847,10.640746031746032,14.702507936507933
920,2020-09-07,27.882653846153847,10.640746031746032,14.702507936507933
921,2020-10-07,27.882653846153847,10.640746031746032,14.702507936507933
922,2020-11-07,27.882653846153847,10.640746031746032,14.702507936507933
923,2020-12-07,27.882653846153847,10.640746031746032,14.702507936507933
924,2020-07-13,27.882653846153847,10.640746031746032,14.702507936507933
925,2020-07-14,27.882653846153847,10.640746031746032,14.702507936507933
926,2020-07-15,27.882653846153847,10.640746031746032,14.702507936507933
927,2020-07-16,27.882653846153847,10.640746031746032,14.702507936507933
928,2020-07-17,27.882653846153847,10.640746031746032,14.702507936507933
929,2020-07-18,27.882653846153847,10.640746031746032,14.702507936507933
930,2020-07-19,27.882653846153847,10.640746031746032,14.702507936507933
931,2020-07-20,27.882653846153847,10.640746031746032,14.702507936507933
932,2020-07-21,27.882653846153847,10.640746031746032,14.702507936507933
933,2020-07-22,27.882653846153847,10.640746031746032,14.702507936507933
934,2020-07-23,27.882653846153847,10.640746031746032,14.702507936507933
935,2020-07-24,27.882653846153847,10.640746031746032,14.702507936507933
936,2020-07-25,27.882653846153847,10.640746031746032,14.702507936507933
937,2020-07-26,27.882653846153847,10.640746031746032,14.702507936507933
938,2020-07-27,27.882653846153847,10.640746031746032,14.702507936507933
939,2020-07-28,27.882653846153847,10.640746031746032,14.702507936507933
940,2020-07-29,27.882653846153847,10.640746031746032,14.702507936507933
941,2020-07-30,27.882653846153847,10.640746031746032,14.702507936507933
942,2020-07-31,27.882653846153847,10.640746031746032,14.702507936507933
943,2020-01-08,27.882653846153847,10.640746031746032,14.702507936507933
944,2020-02-08,27.882653846153847,10.640746031746032,14.702507936507933
945,2020-03-08,27.882653846153847,10.640746031746032,14.702507936507933
946,2020-04-08,27.882653846153847,10.640746031746032,14.702507936507933
947,2020-05-08,27.882653846153847,10.640746031746032,14.702507936507933
948,2020-06-08,27.882653846153847,10.640746031746032,14.702507936507933
949,2020-07-08,27.882653846153847,10.640746031746032,14.702507936507933
950,2020-08-08,27.882653846153847,10.640746031746032,14.702507936507933
951,2020-09-08,27.882653846153847,10.640746031746032,14.702507936507933
952,2020-10-08,27.882653846153847,10.640746031746032,14.702507936507933
953,2020-11-08,27.882653846153847,10.640746031746032,14.702507936507933
954,2020-12-08,27.882653846153847,10.640746031746032,14.702507936507933
955,2020-08-13,27.882653846153847,10.640746031746032,14.702507936507933
956,2020-08-14,27.882653846153847,10.640746031746032,14.702507936507933
957,2020-08-15,27.882653846153847,10.640746031746032,14.702507936507933
958,2020-08-16,27.882653846153847,10.640746031746032,14.702507936507933
959,2020-08-17,27.882653846153847,10.640746031746032,14.702507936507933
960,2020-08-18,27.882653846153847,10.640746031746032,14.702507936507933
961,2020-08-19,27.882653846153847,10.640746031746032,14.702507936507933
962,2020-08-20,27.882653846153847,10.640746031746032,14.702507936507933
963,2020-08-21,27.882653846153847,10.640746031746032,14.702507936507933
964,2020-08-22,27.882653846153847,10.640746031746032,14.702507936507933
965,2020-08-23,27.882653846153847,10.640746031746032,14.702507936507933
966,2020-08-24,27.882653846153847,10.640746031746032,14.702507936507933
967,2020-08-25,27.882653846153847,10.640746031746032,14.702507936507933
968,2020-08-26,27.882653846153847,10.640746031746032,14.702507936507933
969,2020-08-27,27.882653846153847,10.640746031746032,14.702507936507933
970,2020-08-28,27.882653846153847,10.640746031746032,14.702507936507933
971,2020-08-29,27.882653846153847,10.640746031746032,14.702507936507933
972,2020-08-30,27.882653846153847,10.640746031746032,14.702507936507933
973,2020-08-31,27.882653846153847,10.640746031746032,14.702507936507933
974,2020-01-09,27.882653846153847,10.640746031746032,14.702507936507933
975,2020-02-09,27.882653846153847,10.640746031746032,14.702507936507933
976,2020-03-09,27.882653846153847,10.640746031746032,14.702507936507933
977,2020-04-09,27.882653846153847,10.640746031746032,14.702507936507933
978,2020-05-09,27.882653846153847,10.640746031746032,14.702507936507933
979,2020-06-09,27.882653846153847,10.640746031746032,14.702507936507933
980,2020-07-09,27.882653846153847,10.640746031746032,14.702507936507933
981,2020-08-09,27.882653846153847,10.640746031746032,14.702507936507933
982,2020-09-09,27.882653846153847,10.640746031746032,14.702507936507933
983,2020-10-09,27.882653846153847,10.640746031746032,14.702507936507933
984,2020-11-09,27.882653846153847,10.640746031746032,14.702507936507933
985,2020-12-09,27.882653846153847,10.640746031746032,14.702507936507933
986,2020-09-13,27.882653846153847,10.640746031746032,14.702507936507933
987,2020-09-14,27.882653846153847,10.640746031746032,14.702507936507933
988,2020-09-15,27.882653846153847,10.640746031746032,14.702507936507933
989,2020-09-16,27.882653846153847,10.640746031746032,14.702507936507933
990,2020-09-17,27.882653846153847,10.640746031746032,14.702507936507933
991,2020-09-18,27.882653846153847,10.640746031746032,14.702507936507933
992,2020-09-19,27.882653846153847,10.640746031746032,14.702507936507933
993,2020-09-20,27.882653846153847,10.640746031746032,14.702507936507933
994,2020-09-21,27.882653846153847,10.640746031746032,14.702507936507933
995,2020-09-22,27.882653846153847,10.640746031746032,14.702507936507933
996,2020-09-23,27.882653846153847,10.640746031746032,14.702507936507933
997,2020-09-24,27.882653846153847,10.640746031746032,14.702507936507933
998,2020-09-25,27.882653846153847,10.640746031746032,14.702507936507933
999,2020-09-26,27.882653846153847,10.640746031746032,14.702507936507933
1000,2020-09-27,27.882653846153847,10.640746031746032,14.702507936507933
1001,2020-09-28,27.882653846153847,10.640746031746032,14.702507936507933
1002,2020-09-29,27.882653846153847,10.640746031746032,14.702507936507933
1003,2020-09-30,27.882653846153847,10.640746031746032,14.702507936507933
1004,2020-01-10,27.882653846153847,10.640746031746032,14.702507936507933
1005,2020-02-10,27.882653846153847,10.640746031746032,14.702507936507933
1006,2020-03-10,27.882653846153847,10.640746031746032,14.702507936507933
1007,2020-04-10,27.882653846153847,10.640746031746032,14.702507936507933
1008,2020-05-10,27.882653846153847,10.640746031746032,14.702507936507933
1009,2020-06-10,27.882653846153847,10.640746031746032,14.702507936507933
1010,2020-07-10,27.882653846153847,10.640746031746032,14.702507936507933
1011,2020-08-10,27.882653846153847,10.640746031746032,14.702507936507933
1012,2020-09-10,27.882653846153847,10.640746031746032,14.702507936507933
1013,2020-10-10,27.882653846153847,10.640746031746032,14.702507936507933
1014,2020-11-10,27.882653846153847,10.640746031746032,14.702507936507933
1015,2020-12-10,27.882653846153847,10.640746031746032,14.702507936507933
1016,2020-10-13,27.882653846153847,10.640746031746032,14.702507936507933
1017,2020-10-14,27.882653846153847,10.640746031746032,14.702507936507933
1018,2020-10-15,27.882653846153847,10.640746031746032,14.702507936507933
1019,2020-10-16,27.882653846153847,10.640746031746032,14.702507936507933
1020,2020-10-17,27.882653846153847,10.640746031746032,14.702507936507933
1021,2020-10-18,27.882653846153847,10.640746031746032,14.702507936507933
1022,2020-10-19,27.882653846153847,10.640746031746032,14.702507936507933
1023,2020-10-20,27.882653846153847,10.640746031746032,14.702507936507933
1024,2020-10-21,27.882653846153847,10.640746031746032,14.702507936507933
1025,2020-10-22,27.882653846153847,10.640746031746032,14.702507936507933
1026,2020-10-23,27.882653846153847,10.640746031746032,14.702507936507933
1027,2020-10-24,27.882653846153847,10.640746031746032,14.702507936507933
1028,2020-10-25,27.882653846153847,10.640746031746032,14.702507936507933
1029,2020-10-26,27.882653846153847,10.640746031746032,14.702507936507933
1030,2020-10-27,27.882653846153847,10.640746031746032,14.702507936507933
1031,2020-10-28,27.882653846153847,10.640746031746032,14.702507936507933
1032,2020-10-29,27.882653846153847,10.640746031746032,14.702507936507933
1033,2020-10-30,27.882653846153847,10.640746031746032,14.702507936507933
1034,2020-10-31,27.882653846153847,10.640746031746032,14.702507936507933
1035,2020-01-11,27.882653846153847,10.640746031746032,14.702507936507933
1036,2020-02-11,27.882653846153847,10.640746031746032,14.702507936507933
1037,2020-03-11,27.882653846153847,10.640746031746032,14.702507936507933
1038,2020-04-11,27.882653846153847,10.640746031746032,14.702507936507933
1039,2020-05-11,27.882653846153847,10.640746031746032,14.702507936507933
1040,2020-06-11,27.882653846153847,10.640746031746032,14.702507936507933
1041,2020-07-11,27.882653846153847,10.640746031746032,14.702507936507933
1042,2020-08-11,27.882653846153847,10.640746031746032,14.702507936507933
1043,2020-09-11,27.882653846153847,10.640746031746032,14.702507936507933
1044,2020-10-11,27.882653846153847,10.640746031746032,14.702507936507933
1045,2020-11-11,27.882653846153847,10.640746031746032,14.702507936507933
1046,2020-12-11,27.882653846153847,10.640746031746032,14.702507936507933
1047,2020-11-13,27.882653846153847,10.640746031746032,14.702507936507933
1048,2020-11-14,27.882653846153847,10.640746031746032,14.702507936507933
1049,2020-11-15,27.882653846153847,10.640746031746032,14.702507936507933
1050,2020-11-16,27.882653846153847,10.640746031746032,14.702507936507933
1051,2020-11-17,27.882653846153847,10.640746031746032,14.702507936507933
1052,2020-11-18,13.585999999999999,9.41,1.65
1053,2020-11-19,12.81,11.43,1.49
1054,2020-11-20,27.882653846153847,10.640746031746032,14.702507936507933
1055,2020-11-21,27.882653846153847,10.640746031746032,14.702507936507933
1056,2020-11-22,27.882653846153847,10.640746031746032,14.702507936507933
1057,2020-11-23,27.882653846153847,10.640746031746032,14.702507936507933
1058,2020-11-24,27.882653846153847,10.640746031746032,14.702507936507933
1059,2020-11-25,27.882653846153847,10.640746031746032,14.702507936507933
1060,2020-11-26,27.882653846153847,10.640746031746032,14.702507936507933
1061,2020-11-27,27.882653846153847,10.640746031746032,14.702507936507933
1062,2020-11-28,27.882653846153847,10.640746031746032,14.702507936507933
1063,2020-11-29,27.882653846153847,10.640746031746032,14.702507936507933
1064,2020-11-30,27.882653846153847,10.640746031746032,14.702507936507933
1065,2020-01-12,27.882653846153847,10.640746031746032,14.702507936507933
1066,2020-02-12,27.882653846153847,10.640746031746032,14.702507936507933
1067,2020-03-12,27.882653846153847,10.640746031746032,14.702507936507933
1068,2020-04-12,27.882653846153847,10.640746031746032,14.702507936507933
