,date,PM2.5,SO2,NO2
0,2018-01-01,58.52,5.53,23.0
1,2018-02-01,64.59,10.19,29.15
2,2018-03-01,73.38,14.3,56.69
3,2018-04-01,112.94,34.13,84.75
4,2018-05-01,91.33,11.17,60.04
5,2018-06-01,106.33,12.89,76.09
6,2018-07-01,91.71,14.11,72.01
7,2018-08-01,98.15,12.87,58.05
8,2018-09-01,65.05,10.31,33.28
9,2018-10-01,99.35,13.0,67.81
10,2018-11-01,124.24,15.56,71.9
11,2018-12-01,128.2,14.11,68.55
12,2018-01-13,113.95,15.18,51.57
13,2018-01-14,208.81,15.04,67.42
14,2018-01-15,111.33,10.83,44.79
15,2018-01-16,126.38,18.52,56.07
16,2018-01-17,101.57,12.48,51.71
17,2018-01-18,83.89,13.43,55.76
18,2018-01-19,86.73,10.93,58.05
19,2018-01-20,102.42,14.2,61.09
20,2018-01-21,88.45,12.32,59.49
21,2018-01-22,94.49,11.74,65.22
22,2018-01-23,110.51,14.48,84.03
23,2018-01-24,44.43873479318735,11.856380145278449,36.36138703815869
24,2018-01-25,44.43873479318735,11.856380145278449,36.36138703815869
25,2018-01-26,44.43873479318735,11.856380145278449,36.36138703815869
26,2018-01-27,70.9,8.93,25.01
27,2018-01-28,84.04,15.55,36.99
28,2018-01-29,86.74,9.24,51.64
29,2018-01-30,95.0,19.86,68.16
30,2018-01-31,94.75,10.91,65.87
31,2018-01-02,74.26,2.4,64.96
32,2018-02-02,78.68,4.74,68.22
33,2018-03-02,79.25,9.56,67.83
34,2018-04-02,61.98,12.49,63.38
35,2018-05-02,65.82,11.04,61.73
36,2018-06-02,69.51,11.6,57.14
37,2018-07-02,60.86,9.18,48.22
38,2018-08-02,51.79,9.86,48.44
39,2018-09-02,49.01,8.73,40.53
40,2018-10-02,54.68,8.5,40.54
41,2018-11-02,72.58,10.97,27.01
42,2018-12-02,72.05,9.18,37.378
43,2018-02-13,63.71,10.84,38.88
44,2018-02-14,52.07,7.85,7.69
45,2018-02-15,67.5,10.83,10.84
46,2018-02-16,74.38,11.14,7.95
47,2018-02-17,82.37,10.64,0.58
48,2018-02-18,66.87,10.28,0.72
49,2018-02-19,79.44,9.74,0.95
50,2018-02-20,80.36,10.61,21.29
51,2018-02-21,71.4,9.54,49.0
52,2018-02-22,72.25,16.82,66.76
53,2018-02-23,76.68,16.37,60.62
54,2018-02-24,89.14,30.29,93.77
55,2018-02-25,64.05,18.8,68.07
56,2018-02-26,58.97,21.64,83.56
57,2018-02-27,47.56,16.96,57.83
58,2018-02-28,50.95,19.07,70.27
59,2018-01-03,56.24,18.86,58.1
60,2018-02-03,54.94,21.22,49.56
61,2018-03-03,36.95,38.83,56.15
62,2018-04-03,32.38,25.49,57.99
63,2018-05-03,47.3,21.05,52.75
64,2018-06-03,49.17,15.9,43.78
65,2018-07-03,64.07,12.79,46.74
66,2018-08-03,48.64,2.46,19.93
67,2018-09-03,46.5,4.31,25.12
68,2018-10-03,59.5,10.73,44.91
69,2018-11-03,64.49,14.1,53.52
70,2018-12-03,56.47,19.96,49.05
71,2018-03-13,49.66,18.9,57.29
72,2018-03-14,39.77,22.65,56.49
73,2018-03-15,42.38,20.68,39.53
74,2018-03-16,44.35,10.31,34.54
75,2018-03-17,96.52,15.8,68.21
76,2018-03-18,93.09,11.33,51.81
77,2018-03-19,67.04,8.62,40.71
78,2018-03-20,55.55,17.86,40.94
79,2018-03-21,59.91,22.81,46.65
80,2018-03-22,51.73,15.67,42.39
81,2018-03-23,55.52,14.29,41.61
82,2018-03-24,54.3,8.41,32.77
83,2018-03-25,45.52,4.61,27.78
84,2018-03-26,52.48,9.68,37.85
85,2018-03-27,47.77,24.17,40.12
86,2018-03-28,29.89,16.26,29.03
87,2018-03-29,28.13,9.73,28.98
88,2018-03-30,30.1,10.81,27.81
89,2018-03-31,39.24,14.82,41.14
90,2018-01-04,35.64,9.95,33.41
91,2018-02-04,28.94,9.22,30.43
92,2018-03-04,22.16,4.15,22.56
93,2018-04-04,23.97,5.29,30.92
94,2018-05-04,27.8,8.66,35.21
95,2018-06-04,38.81,10.87,35.51
96,2018-07-04,36.19,10.93,33.64
97,2018-08-04,23.96,3.46,22.01
98,2018-09-04,40.1,5.06,42.04
99,2018-10-04,48.12,15.11,36.31
100,2018-11-04,28.87,12.32,30.43
101,2018-12-04,22.1,11.09,29.46
102,2018-04-13,29.09,17.54,35.11
103,2018-04-14,19.04,14.71,24.17
104,2018-04-15,16.36,9.4,26.51
105,2018-04-16,18.67,18.18,31.76
106,2018-04-17,24.88,31.21,32.89
107,2018-04-18,20.33,25.11,33.04
108,2018-04-19,17.64,12.99,27.86
109,2018-04-20,16.23,16.51,24.09
110,2018-04-21,21.68,8.09,22.79
111,2018-04-22,15.61,36.16,23.82
112,2018-04-23,27.94,19.59,31.39
113,2018-04-24,29.33,15.68,35.52
114,2018-04-25,24.66,16.75,26.33
115,2018-04-26,21.83,21.54,26.91
116,2018-04-27,16.18,10.09,18.9
117,2018-04-28,13.38,12.18,19.61
118,2018-04-29,17.15,12.01,23.13
119,2018-04-30,14.66,12.24,21.46
120,2018-01-05,15.09,4.42,31.98
121,2018-02-05,32.16,12.71,49.55
122,2018-03-05,24.73,9.33,64.32
123,2018-04-05,22.05,12.85,38.36
124,2018-05-05,18.68,4.4,25.59
125,2018-06-05,14.86,11.64,23.25
126,2018-07-05,16.98,15.43,27.68
127,2018-08-05,20.08,13.84,26.88
128,2018-09-05,19.61,7.09,28.58
129,2018-10-05,19.9,20.36,35.16
130,2018-11-05,9.04,10.24,22.94
131,2018-12-05,58.16,8.48,35.52
132,2018-05-13,16.44,7.54,25.96
133,2018-05-14,16.7,6.97,34.25
134,2018-05-15,25.43,13.97,48.06
135,2018-05-16,17.58,16.61,29.87
136,2018-05-17,11.95,11.71,19.73
137,2018-05-18,21.66,22.4,41.07
138,2018-05-19,20.34,8.38,29.28
139,2018-05-20,15.97,7.96,25.97
140,2018-05-21,18.3,8.05,28.1
141,2018-05-22,15.36,4.63,25.23
142,2018-05-23,10.7,7.18,20.67
143,2018-05-24,13.17,7.89,22.76
144,2018-05-25,11.9,5.74,21.62
145,2018-05-26,12.62,2.04,13.53
146,2018-05-27,14.45,4.86,21.94
147,2018-05-28,25.77,12.75,30.61
148,2018-05-29,27.87,12.07,28.22
149,2018-05-30,36.71,9.01,25.51
150,2018-05-31,34.81,3.48,21.79
151,2018-01-06,38.01,6.94,33.25
152,2018-02-06,31.66,4.85,38.08
153,2018-03-06,38.46,15.32,72.76
154,2018-04-06,46.42,4.4,28.52
155,2018-05-06,55.86,11.61,48.95
156,2018-06-06,35.68,10.74,48.24
157,2018-07-06,28.2,4.7,22.36
158,2018-08-06,49.67,17.57,42.56
159,2018-09-06,37.1,14.25,44.44
160,2018-10-06,28.69,11.64,46.85
161,2018-11-06,30.83,11.87,44.44
162,2018-12-06,34.79,15.33,52.06
163,2018-06-13,34.81,18.89,44.7
164,2018-06-14,40.32,19.47,48.64
165,2018-06-15,51.6,25.52,51.21
166,2018-06-16,51.29,23.09,42.11
167,2018-06-17,44.43873479318735,11.856380145278449,36.36138703815869
168,2018-06-18,44.43873479318735,11.856380145278449,36.36138703815869
169,2018-06-19,17.03,3.9,28.39
170,2018-06-20,34.12,16.28,47.46
171,2018-06-21,27.01,14.81,37.22
172,2018-06-22,27.49,9.63,40.41
173,2018-06-23,26.38,12.23,36.73
174,2018-06-24,30.33,18.37,35.81
175,2018-06-25,29.36,10.95,36.27
176,2018-06-26,27.15,10.44,45.71
177,2018-06-27,34.28,17.86,42.53
178,2018-06-28,27.07,18.02,38.66
179,2018-06-29,32.81,10.71,44.4
180,2018-06-30,32.91,10.43,36.3
181,2018-01-07,32.97,13.29,37.94
182,2018-02-07,32.2,15.0,35.55
183,2018-03-07,39.43,12.99,44.79
184,2018-04-07,33.07,15.41,45.06
185,2018-05-07,24.55,10.42,41.01
186,2018-06-07,27.36,13.11,41.89
187,2018-07-07,34.41,22.4,42.7
188,2018-08-07,33.4,10.62,37.73
189,2018-09-07,34.19,16.94,41.08
190,2018-10-07,30.37,26.25,38.67
191,2018-11-07,31.21,27.79,42.47
192,2018-12-07,26.48,31.17,43.75
193,2018-07-13,28.94,17.69,37.03
194,2018-07-14,35.59,3.01,37.34
195,2018-07-15,21.92,3.82,34.71
196,2018-07-16,28.95,13.6,33.27
197,2018-07-17,23.52,11.49,33.01
198,2018-07-18,30.22,4.98,33.13
199,2018-07-19,21.94,6.97,33.63
200,2018-07-20,27.81,5.3,38.57
201,2018-07-21,28.41,4.27,40.94
202,2018-07-22,33.58,10.36,36.14
203,2018-07-23,36.12,12.68,36.49
204,2018-07-24,42.11,11.55,39.55
205,2018-07-25,44.96,9.85,39.45
206,2018-07-26,43.08,8.0,44.11
207,2018-07-27,37.21,12.73,38.99
208,2018-07-28,35.63,15.72,36.12
209,2018-07-29,40.48,4.05,33.64
210,2018-07-30,43.0,11.98,56.44
211,2018-07-31,60.0,8.28,38.78
212,2018-01-08,61.62,16.39,39.49
213,2018-02-08,41.23,7.55,34.76
214,2018-03-08,52.34,7.24,40.97
215,2018-04-08,52.61,6.53,47.63
216,2018-05-08,37.152,2.24,28.59
217,2018-06-08,51.2,10.29,43.76
218,2018-07-08,44.33,2.59,35.14
219,2018-08-08,39.7,5.17,42.57
220,2018-09-08,45.1,8.58,37.3
221,2018-10-08,52.38,7.89,45.8
222,2018-11-08,31.76,5.06,42.37
223,2018-12-08,22.0,5.45,42.51
224,2018-08-13,36.36,11.43,47.9
225,2018-08-14,49.55,13.47,58.45
226,2018-08-15,44.43873479318735,11.856380145278449,36.36138703815869
227,2018-08-16,42.82,5.78,33.62
228,2018-08-17,27.01,7.93,42.97
229,2018-08-18,31.54,11.02,42.42
230,2018-08-19,17.0,16.93,41.66
231,2018-08-20,22.38,18.45,38.67
232,2018-08-21,21.75,30.24,31.93
233,2018-08-22,30.01,21.85,33.1
234,2018-08-23,30.88,22.24,31.84
235,2018-08-24,51.708000000000006,10.65,35.472
236,2018-08-25,36.8,2.79,42.75
237,2018-08-26,44.43873479318735,11.856380145278449,36.36138703815869
238,2018-08-27,33.96,16.67,56.0
239,2018-08-28,42.56,10.47,48.36
240,2018-08-29,47.88,5.37,37.69
241,2018-08-30,43.64,3.89,28.68
242,2018-08-31,52.59,4.78,48.39
243,2018-01-09,34.06,5.27,42.24
244,2018-02-09,39.89,20.82,38.17
245,2018-03-09,45.31,20.68,42.45
246,2018-04-09,41.39,3.74,41.58
247,2018-05-09,39.24,5.68,40.27
248,2018-06-09,48.15,11.62,45.39
249,2018-07-09,39.72,9.05,42.6
250,2018-08-09,46.28,7.95,36.68
251,2018-09-09,66.38,3.5,34.27
252,2018-10-09,47.3,2.91,37.37
253,2018-11-09,48.65,4.06,43.16
254,2018-12-09,56.92,3.94,38.15
255,2018-09-13,63.22,2.77,26.34
256,2018-09-14,61.97,6.6,45.26
257,2018-09-15,61.68,3.22,44.78
258,2018-09-16,67.9,2.89,51.25
259,2018-09-17,32.79,2.52,33.22
260,2018-09-18,43.79,2.43,41.8
261,2018-09-19,46.58,2.73,43.11
262,2018-09-20,71.37,3.23,51.22
263,2018-09-21,38.09,5.2,36.2
264,2018-09-22,38.33,1.98,31.98
265,2018-09-23,36.73,1.36,27.76
266,2018-09-24,29.62,2.38,29.05
267,2018-09-25,27.91,1.94,32.07
268,2018-09-26,34.17,4.14,39.93
269,2018-09-27,35.9,4.57,34.27
270,2018-09-28,17.53,4.3,26.25
271,2018-09-29,29.49,2.73,26.48
272,2018-09-30,53.38,3.01,28.21
273,2018-01-10,71.52,3.65,28.96
274,2018-02-10,67.36,4.76,32.38
275,2018-03-10,35.38,4.38,29.89
276,2018-04-10,59.98,3.12,36.78
277,2018-05-10,59.05,3.35,43.55
278,2018-06-10,81.01,3.84,48.28
279,2018-07-10,69.56,3.72,34.28
280,2018-08-10,53.91,3.98,25.55
281,2018-09-10,42.56,3.81,33.25
282,2018-10-10,28.67,9.83,39.33
283,2018-11-10,48.84,27.12,63.14
284,2018-12-10,44.31,12.14,49.2
285,2018-10-13,67.81,6.13,39.2
286,2018-10-14,57.34,8.73,48.86
287,2018-10-15,49.26,11.46,51.68
288,2018-10-16,40.43,2.93,28.68
289,2018-10-17,54.11,5.31,36.18
290,2018-10-18,89.12,19.94,59.9
291,2018-10-19,67.58,13.22,51.76
292,2018-10-20,70.44,10.06,46.5
293,2018-10-21,100.16,12.31,57.86
294,2018-10-22,109.75,14.08,59.56
295,2018-10-23,108.1,14.33,77.36
296,2018-10-24,89.14,22.09,64.35
297,2018-10-25,79.13,13.23,61.66
298,2018-10-26,52.91,6.3,42.74
299,2018-10-27,64.83,11.06,58.46
300,2018-10-28,43.29,7.12,21.55
301,2018-10-29,35.13,5.29,19.34
302,2018-10-30,37.31,5.78,19.47
303,2018-10-31,22.09,3.9,16.92
304,2018-01-11,9.74,3.12,15.4
305,2018-02-11,10.68,2.68,14.8
306,2018-03-11,7.76,1.81,13.52
307,2018-04-11,7.9,2.12,10.18
308,2018-05-11,11.22,3.24,20.36
309,2018-06-11,31.69,6.75,43.86
310,2018-07-11,92.74,21.59,46.29
311,2018-08-11,164.52,16.45,39.13
312,2018-09-11,49.19,5.67,31.84
313,2018-10-11,68.0,14.56,35.89
314,2018-11-11,87.84,15.45,17.66
315,2018-12-11,89.73,12.01,32.89
316,2018-11-13,57.15,10.22,25.03
317,2018-11-14,72.48,8.21,20.53
318,2018-11-15,56.4,5.08,18.63
319,2018-11-16,52.22,3.21,19.66
320,2018-11-17,56.94,2.98,21.53
321,2018-11-18,40.15,8.97,27.38
322,2018-11-19,43.46,3.98,15.77
323,2018-11-20,48.26,4.81,18.4
324,2018-11-21,44.43873479318735,11.856380145278449,36.36138703815869
325,2018-11-22,44.43873479318735,11.856380145278449,36.36138703815869
326,2018-11-23,44.43873479318735,11.856380145278449,36.36138703815869
327,2018-11-24,44.43873479318735,11.856380145278449,36.36138703815869
328,2018-11-25,44.43873479318735,11.856380145278449,36.36138703815869
329,2018-11-26,44.43873479318735,11.856380145278449,36.36138703815869
330,2018-11-27,44.43873479318735,11.856380145278449,36.36138703815869
331,2018-11-28,44.43873479318735,11.856380145278449,36.36138703815869
332,2018-11-29,44.43873479318735,11.856380145278449,36.36138703815869
333,2018-11-30,55.69,6.84,36.58
334,2018-01-12,62.17,8.0,38.3
335,2018-02-12,44.43873479318735,11.856380145278449,36.36138703815869
336,2018-03-12,44.43873479318735,11.856380145278449,36.36138703815869
337,2018-04-12,82.24,6.56,30.89
338,2018-05-12,89.63,5.26,28.79
339,2018-06-12,95.76,4.29,21.59
340,2018-07-12,107.19,5.82,19.91
341,2018-08-12,105.41,10.2,27.04
342,2018-09-12,115.26,8.86,24.11
343,2018-10-12,86.3,8.13,35.24
344,2018-11-12,73.14,5.73,35.99
345,2018-12-12,69.93,5.44,30.22
346,2018-12-13,82.91,5.81,26.42
347,2018-12-14,80.26,7.76,20.75
348,2018-12-15,76.91,10.24,18.95
349,2018-12-16,51.01,6.89,22.27
350,2018-12-17,25.6,2.9,15.65
351,2018-12-18,4.75,3.71,34.65
352,2018-12-19,8.86,2.67,20.03
353,2018-12-20,25.6,3.46,28.44
354,2018-12-21,43.72,5.58,27.02
355,2018-12-22,65.11,14.48,29.21
356,2018-12-23,87.25,12.799999999999999,34.87
357,2018-12-24,87.45,15.038,46.68
358,2018-12-25,109.07,22.494,88.6
359,2018-12-26,118.46,8.1,94.32
360,2018-12-27,111.87,19.07,80.54
361,2018-12-28,100.03,12.3,57.26
362,2018-12-29,77.1,18.05,39.67
363,2018-12-30,69.4,17.62,19.73
364,2018-12-31,69.86,27.03,89.23
365,2019-01-01,131.05,30.37,103.31
366,2019-02-01,133.67,28.31,93.29
367,2019-03-01,149.18,28.32,109.73
368,2019-04-01,139.53,22.1,88.38
369,2019-05-01,115.95,13.44,41.59
370,2019-06-01,132.93,11.71,75.17
371,2019-07-01,120.57,15.36,93.32
372,2019-08-01,140.04,41.06,133.3
373,2019-09-01,138.08,21.04,84.4
374,2019-10-01,136.25,16.34,67.96
375,2019-11-01,105.85,11.78,32.44
376,2019-12-01,120.45,18.15,60.7
377,2019-01-13,119.88,15.43,57.45
378,2019-01-14,205.03,38.26,86.12
379,2019-01-15,65.0,31.95,61.26
380,2019-01-16,39.434,11.09,17.28
381,2019-01-17,101.85,14.95,32.27
382,2019-01-18,123.93,21.09,58.82
383,2019-01-19,129.31,31.54,81.81
384,2019-01-20,122.01,20.69,75.83
385,2019-01-21,147.63,25.81,63.47
386,2019-01-22,126.75,16.87,64.53
387,2019-01-23,118.87,18.42,74.97
388,2019-01-24,115.86,23.37,49.31
389,2019-01-25,106.16,19.52,41.84
390,2019-01-26,46.15,7.34,22.7
391,2019-01-27,83.45,6.81,17.65
392,2019-01-28,84.45,8.07,42.92
393,2019-01-29,80.44,8.88,44.38
394,2019-01-30,70.7,10.32,35.06
395,2019-01-31,57.01,6.88,35.99
396,2019-01-02,58.59,8.16,53.99
397,2019-02-02,98.4,10.93,73.52
398,2019-03-02,86.91,8.84,61.96
399,2019-04-02,70.29,5.93,46.97
400,2019-05-02,109.65,11.14,76.23
401,2019-06-02,113.76,28.46,92.95
402,2019-07-02,120.24,29.98,89.06
403,2019-08-02,96.22,18.92,62.62
404,2019-09-02,75.58,12.73,42.66
405,2019-10-02,76.14,5.83,28.95
406,2019-11-02,58.25,4.42,28.58
407,2019-12-02,55.27,5.44,34.06
408,2019-02-13,61.47,7.28,38.26
409,2019-02-14,92.95,7.34,58.59
410,2019-02-15,52.33,7.28,29.49
411,2019-02-16,66.51,7.27,42.97
412,2019-02-17,50.61,11.54,36.41
413,2019-02-18,51.8,20.31,36.55
414,2019-02-19,33.01,4.59,21.46
415,2019-02-20,40.69,6.09,25.92
416,2019-02-21,53.06,16.57,36.8
417,2019-02-22,55.42,9.7,43.39
418,2019-02-23,50.63,13.65,47.83
419,2019-02-24,43.8,33.58,52.63
420,2019-02-25,46.6,24.93,34.33
421,2019-02-26,54.57,7.44,29.11
422,2019-02-27,44.43873479318735,11.856380145278449,36.36138703815869
423,2019-02-28,44.43873479318735,11.856380145278449,36.36138703815869
424,2019-01-03,10.67,3.3,16.27
425,2019-02-03,16.28,4.66,14.52
426,2019-03-03,26.93,6.04,22.1
427,2019-04-03,27.89,10.56,24.61
428,2019-05-03,22.66,11.67,26.87
429,2019-06-03,42.81,14.21,33.37
430,2019-07-03,30.16,7.45,23.76
431,2019-08-03,35.55,4.59,30.43
432,2019-09-03,26.75,5.71,39.35
433,2019-10-03,18.12,12.18,36.42
434,2019-11-03,21.7,16.15,42.81
435,2019-12-03,31.61,25.34,54.9
436,2019-03-13,43.01,21.8,50.03
437,2019-03-14,50.96,26.39,62.12
438,2019-03-15,42.77,13.05,39.07
439,2019-03-16,26.33,7.38,24.91
440,2019-03-17,34.34,12.63,37.41
441,2019-03-18,28.61,23.03,27.22
442,2019-03-19,32.77,3.86,43.05
443,2019-03-20,27.15,9.72,28.8
444,2019-03-21,23.9,9.41,30.23
445,2019-03-22,36.51,28.49,44.27
446,2019-03-23,30.43,11.01,35.69
447,2019-03-24,31.33,13.65,36.92
448,2019-03-25,34.74,4.89,35.97
449,2019-03-26,26.27,9.34,31.14
450,2019-03-27,24.2,9.77,34.15
451,2019-03-28,31.52,14.35,33.9
452,2019-03-29,32.88,12.72,29.85
453,2019-03-30,35.58,9.81,35.71
454,2019-03-31,45.27,23.12,45.41
455,2019-01-04,43.86,10.36,34.76
456,2019-02-04,28.12,18.02,36.94
457,2019-03-04,27.08,14.58,35.86
458,2019-04-04,27.01,21.38,32.49
459,2019-05-04,24.54,19.0,25.01
460,2019-06-04,32.41,8.23,46.22
461,2019-07-04,25.21,11.24,39.6
462,2019-08-04,22.82,4.63,23.1
463,2019-09-04,24.88,7.87,24.51
464,2019-10-04,31.81,4.01,21.71
465,2019-11-04,44.43873479318735,11.856380145278449,36.36138703815869
466,2019-12-04,18.15,8.75,31.62
467,2019-04-13,27.22,8.15,43.07
468,2019-04-14,20.65,10.44,31.52
469,2019-04-15,29.31,16.09,36.86
470,2019-04-16,31.66,20.37,43.88
471,2019-04-17,35.69,7.09,33.36
472,2019-04-18,31.44,4.91,24.49
473,2019-04-19,21.82,3.9,18.88
474,2019-04-20,22.34,4.06,31.0
475,2019-04-21,25.54,2.47,45.23
476,2019-04-22,29.24,3.48,31.92
477,2019-04-23,23.03,3.45,28.3
478,2019-04-24,21.76,2.65,21.97
479,2019-04-25,38.87,3.3,24.65
480,2019-04-26,36.45,2.92,26.64
481,2019-04-27,29.72,2.2,24.25
482,2019-04-28,26.4,3.58,19.05
483,2019-04-29,15.83,5.65,15.62
484,2019-04-30,12.54,5.09,16.69
485,2019-01-05,13.21,5.38,18.51
486,2019-02-05,15.91,6.37,37.03
487,2019-03-05,61.29,4.05,48.51
488,2019-04-05,52.73,2.47,31.29
489,2019-05-05,67.69,3.5,44.62
490,2019-06-05,64.55,3.35,30.67
491,2019-07-05,56.36,3.13,35.94
492,2019-08-05,53.48,2.0,20.73
493,2019-09-05,65.46,4.34,29.38
494,2019-10-05,54.71,3.66,17.68
495,2019-11-05,49.38,3.25,11.21
496,2019-12-05,44.08,3.33,10.19
497,2019-05-13,41.64,3.05,11.57
498,2019-05-14,36.61,2.77,10.65
499,2019-05-15,45.0,7.56,5.15
500,2019-05-16,31.36,9.42,20.55
501,2019-05-17,34.59,7.95,42.27
502,2019-05-18,40.16,7.23,42.56
503,2019-05-19,38.21,24.76,39.23
504,2019-05-20,32.0,12.19,29.89
505,2019-05-21,31.87,9.38,32.23
506,2019-05-22,31.36,12.89,31.93
507,2019-05-23,27.69,10.76,29.12
508,2019-05-24,30.0,10.92,28.78
509,2019-05-25,41.02,7.67,31.42
510,2019-05-26,50.64,7.36,33.14
511,2019-05-27,31.81,6.53,34.75
512,2019-05-28,41.13,17.81,51.0
513,2019-05-29,30.95,30.85,44.56
514,2019-05-30,33.48,15.41,41.54
515,2019-05-31,37.46,4.55,30.74
516,2019-01-06,47.07,6.94,28.66
517,2019-02-06,49.09,6.85,32.2
518,2019-03-06,30.4,6.15,48.25
519,2019-04-06,42.88,9.46,48.02
520,2019-05-06,48.95,8.43,33.57
521,2019-06-06,39.29,10.3,36.37
522,2019-07-06,44.05,12.19,34.77
523,2019-08-06,38.42,12.01,30.9
524,2019-09-06,57.49,15.3,49.86
525,2019-10-06,44.97,15.27,51.78
526,2019-11-06,36.11,13.74,48.6
527,2019-12-06,66.63600000000001,24.44,53.01
528,2019-06-13,31.73,12.2,44.68
529,2019-06-14,38.48,19.19,53.74
530,2019-06-15,38.15,21.82,48.29
531,2019-06-16,40.24,23.45,41.17
532,2019-06-17,32.74,9.48,51.7
533,2019-06-18,41.2,19.43,45.33
534,2019-06-19,60.24,11.48,57.91
535,2019-06-20,37.64,6.65,37.72
536,2019-06-21,29.63,9.04,42.83
537,2019-06-22,58.14,8.1,65.66
538,2019-06-23,37.79,9.1,37.51
539,2019-06-24,35.91,9.69,27.63
540,2019-06-25,22.53,7.23,27.01
541,2019-06-26,23.77,8.42,29.25
542,2019-06-27,29.59,13.91,49.04
543,2019-06-28,29.74,15.86,50.45
544,2019-06-29,25.41,14.77,41.98
545,2019-06-30,20.75,12.83,38.71
546,2019-01-07,41.67,6.07,57.57
547,2019-02-07,28.44,10.32,50.55
548,2019-03-07,33.95,14.93,43.63
549,2019-04-07,31.58,16.41,40.49
550,2019-05-07,30.35,14.15,41.8
551,2019-06-07,26.04,9.84,39.4
552,2019-07-07,31.31,33.39,47.92
553,2019-08-07,26.22,25.72,36.34
554,2019-09-07,42.33,11.49,44.06
555,2019-10-07,30.74,8.89,40.56
556,2019-11-07,25.78,7.62,33.69
557,2019-12-07,20.38,7.32,36.08
558,2019-07-13,35.07,6.6,40.89
559,2019-07-14,26.62,7.16,42.81
560,2019-07-15,19.53,6.27,39.63
561,2019-07-16,43.72,5.22,49.56
562,2019-07-17,55.81,7.95,58.43
563,2019-07-18,40.88,12.82,35.65
564,2019-07-19,59.04,9.72,45.91
565,2019-07-20,33.98,11.8,24.3
566,2019-07-21,19.84,14.97,13.21
567,2019-07-22,19.03,14.35,11.64
568,2019-07-23,16.68,14.75,18.89
569,2019-07-24,30.4,16.08,36.32
570,2019-07-25,29.17,6.21,36.11
571,2019-07-26,19.05,12.98,39.69
572,2019-07-27,17.61,11.25,41.6
573,2019-07-28,27.79,15.33,39.52
574,2019-07-29,24.05,9.55,38.96
575,2019-07-30,26.91,15.57,38.03
576,2019-07-31,31.58,10.11,42.38
577,2019-01-08,25.56,11.17,34.75
578,2019-02-08,17.83,15.8,32.16
579,2019-03-08,25.74,11.07,46.97
580,2019-04-08,29.52,13.66,38.2
581,2019-05-08,22.48,10.38,41.92
582,2019-06-08,21.65,14.51,37.39
583,2019-07-08,15.08,9.29,35.21
584,2019-08-08,24.83,14.52,29.14
585,2019-09-08,31.96,11.66,37.5
586,2019-10-08,37.05,16.15,41.7
587,2019-11-08,28.29,13.14,26.21
588,2019-12-08,42.15,13.87,39.85
589,2019-08-13,39.6,11.22,28.79
590,2019-08-14,38.14,10.75,22.73
591,2019-08-15,41.53,15.22,27.97
592,2019-08-16,31.54,12.23,18.15
593,2019-08-17,48.88,18.88,17.23
594,2019-08-18,38.34,13.7,9.98
595,2019-08-19,49.83,15.71,14.92
596,2019-08-20,51.86,11.29,11.11
597,2019-08-21,35.33,9.45,9.74
598,2019-08-22,31.46,11.3,10.73
599,2019-08-23,43.49,10.18,15.51
600,2019-08-24,31.01,10.31,11.87
601,2019-08-25,27.14,7.2,11.39
602,2019-08-26,37.53,7.65,12.85
603,2019-08-27,35.76,10.67,9.85
604,2019-08-28,31.59,14.99,9.41
605,2019-08-29,44.43873479318735,11.856380145278449,36.36138703815869
606,2019-08-30,44.43873479318735,11.856380145278449,36.36138703815869
607,2019-08-31,44.43873479318735,11.856380145278449,36.36138703815869
608,2019-01-09,44.43873479318735,11.856380145278449,36.36138703815869
609,2019-02-09,44.43873479318735,11.856380145278449,36.36138703815869
610,2019-03-09,44.43873479318735,11.856380145278449,36.36138703815869
611,2019-04-09,44.43873479318735,11.856380145278449,36.36138703815869
612,2019-05-09,30.24,20.13,42.02
613,2019-06-09,19.89,7.07,36.22
614,2019-07-09,18.54,3.18,38.73
615,2019-08-09,24.64,6.5,32.74
616,2019-09-09,28.57,5.64,35.91
617,2019-10-09,35.71,8.8,42.37
618,2019-11-09,35.74,12.44,43.82
619,2019-12-09,32.86,11.16,40.78
620,2019-09-13,38.35,11.93,49.17
621,2019-09-14,37.34,10.95,38.28
622,2019-09-15,36.74,13.56,32.74
623,2019-09-16,43.31,10.51,31.75
624,2019-09-17,34.81,37.49,17.15
625,2019-09-18,11.83,13.05,20.08
626,2019-09-19,9.08,14.75,9.18
627,2019-09-20,14.54,14.54,21.49
628,2019-09-21,14.99,14.45,21.15
629,2019-09-22,6.25,13.81,14.46
630,2019-09-23,6.25,23.02,20.76
631,2019-09-24,10.55,12.24,30.81
632,2019-09-25,14.4,14.07,31.66
633,2019-09-26,23.14,12.87,41.15
634,2019-09-27,34.91,45.63,35.6
635,2019-09-28,11.66,11.74,26.98
636,2019-09-29,29.25,13.03,29.67
637,2019-09-30,31.91,9.9,31.97
638,2019-01-10,28.13,11.1,39.04
639,2019-02-10,26.27,17.53,42.72
640,2019-03-10,42.9,5.7,42.33
641,2019-04-10,31.67,16.43,80.57
642,2019-05-10,42.43,23.37,64.5
643,2019-06-10,26.2,28.62,41.63
644,2019-07-10,31.99,33.55,60.38
645,2019-08-10,59.58,20.98,63.55
646,2019-09-10,17.51,21.78,27.49
647,2019-10-10,26.3,28.48,49.89
648,2019-11-10,24.48,26.53,45.24
