,From_Date,To_Date,PM2.5,SO2,NO2,CO
52,22-02-2018 00:00,23-02-2018 00:00,126.78,5.88,23.12,1.51
53,23-02-2018 00:00,24-02-2018 00:00,106.93,5.99,23.9,1.44
54,24-02-2018 00:00,25-02-2018 00:00,115.84,6.6,24.41,1.37
55,25-02-2018 00:00,26-02-2018 00:00,90.03,5.91,23.86,1.42
56,26-02-2018 00:00,27-02-2018 00:00,51.48,2.23,23.5,1.53
57,27-02-2018 00:00,28-02-2018 00:00,60.63,3.92,22.82,1.55
58,28-02-2018 00:00,01-03-2018 00:00,100.96,5.25,23.88,1.42
59,01-03-2018 00:00,02-03-2018 00:00,90.33,9.86,23.68,1.45
60,02-03-2018 00:00,03-03-2018 00:00,92.24,3.69,24.17,1.4
61,03-03-2018 00:00,04-03-2018 00:00,70.33,5.98,22.57,1.56
62,04-03-2018 00:00,05-03-2018 00:00,56.45,4.91,21.86,1.69
63,05-03-2018 00:00,06-03-2018 00:00,50.03,5.17,22.81,1.55
64,06-03-2018 00:00,07-03-2018 00:00,51.64,5.18,23.36,1.47
65,07-03-2018 00:00,08-03-2018 00:00,64.03,6.71,23.54,1.46
66,08-03-2018 00:00,09-03-2018 00:00,62.47,7.07,24.79,1.35
67,09-03-2018 00:00,10-03-2018 00:00,101.58,7.53,24.49,1.36
68,10-03-2018 00:00,11-03-2018 00:00,55.12,5.76,22.82,1.54
69,11-03-2018 00:00,12-03-2018 00:00,61.04,4.3,23.21,1.5
70,12-03-2018 00:00,13-03-2018 00:00,77.63,8.57,23.39,1.48
71,13-03-2018 00:00,14-03-2018 00:00,76.11,6.04,23.11,1.52
72,14-03-2018 00:00,15-03-2018 00:00,61.72,7.35,21.88,1.68
73,15-03-2018 00:00,16-03-2018 00:00,63.91,5.32,21.53,1.71
74,16-03-2018 00:00,17-03-2018 00:00,72.35,7.99,23.1,1.52
75,17-03-2018 00:00,18-03-2018 00:00,59.52,14.96,23.44,1.48
76,18-03-2018 00:00,19-03-2018 00:00,56.71,2.22,23.55,1.47
77,19-03-2018 00:00,20-03-2018 00:00,64.4,5.87,22.63,1.59
78,20-03-2018 00:00,21-03-2018 00:00,86.21,8.12,23.64,1.47
79,21-03-2018 00:00,22-03-2018 00:00,92.15,11.08,24.06,1.41
80,22-03-2018 00:00,23-03-2018 00:00,65.57,5.33,23.42,1.5
81,23-03-2018 00:00,24-03-2018 00:00,47.98,4.43,22.48,1.59
82,24-03-2018 00:00,25-03-2018 00:00,57.77,6.86,22.98,1.53
83,25-03-2018 00:00,26-03-2018 00:00,54.38,7.03,22.94,1.54
84,26-03-2018 00:00,27-03-2018 00:00,66.65,7.19,22.84,1.55
85,27-03-2018 00:00,28-03-2018 00:00,82.59,5.18,21.79,1.69
86,28-03-2018 00:00,29-03-2018 00:00,78.9,4.5,22.76,1.56
87,29-03-2018 00:00,30-03-2018 00:00,51.0,3.01,22.5,1.62
88,30-03-2018 00:00,31-03-2018 00:00,136.6,5.41,23.0,1.52
89,31-03-2018 00:00,01-04-2018 00:00,49.73,6.31,23.43,1.5
90,01-04-2018 00:00,02-04-2018 00:00,52.9,3.78,23.8,1.47
91,02-04-2018 00:00,03-04-2018 00:00,59.73,6.74,23.42,1.53
92,03-04-2018 00:00,04-04-2018 00:00,69.59,5.93,23.73,1.48
93,04-04-2018 00:00,05-04-2018 00:00,78.8,5.48,23.83,1.49
94,05-04-2018 00:00,06-04-2018 00:00,124.29,2.82,24.3,1.4
95,06-04-2018 00:00,07-04-2018 00:00,62.03,1.62,22.15,1.7
96,07-04-2018 00:00,08-04-2018 00:00,36.06,3.32,20.66,1.9
97,08-04-2018 00:00,09-04-2018 00:00,36.45,3.59,21.88,1.69
98,09-04-2018 00:00,10-04-2018 00:00,40.8,3.53,20.28,1.91
99,10-04-2018 00:00,11-04-2018 00:00,58.07,4.83,22.39,1.63
100,11-04-2018 00:00,12-04-2018 00:00,35.32,3.91,21.31,1.77
101,12-04-2018 00:00,13-04-2018 00:00,35.54,4.12,20.72,1.87
102,13-04-2018 00:00,14-04-2018 00:00,61.03,5.03,23.6,1.54
103,14-04-2018 00:00,15-04-2018 00:00,70.86,8.67,25.36,1.26
104,15-04-2018 00:00,16-04-2018 00:00,73.38,7.54,25.97,1.22
105,16-04-2018 00:00,17-04-2018 00:00,79.33,7.64,23.59,1.06
106,17-04-2018 00:00,18-04-2018 00:00,53.46,5.89,17.22,0.7
107,18-04-2018 00:00,19-04-2018 00:00,43.83,9.68,19.91,0.71
108,19-04-2018 00:00,20-04-2018 00:00,47.83,8.39,36.56,0.71
109,20-04-2018 00:00,21-04-2018 00:00,51.55,6.57,40.03,0.77
110,21-04-2018 00:00,22-04-2018 00:00,67.48,3.56,41.57,0.78
111,22-04-2018 00:00,23-04-2018 00:00,30.26,6.29,45.14,0.77
112,23-04-2018 00:00,24-04-2018 00:00,45.9,5.28,46.53,0.79
113,24-04-2018 00:00,25-04-2018 00:00,64.07,5.54,44.33,0.63
114,25-04-2018 00:00,26-04-2018 00:00,96.02,2.16,42.15,0.53
115,26-04-2018 00:00,27-04-2018 00:00,69.82,5.77,44.1,0.53
116,27-04-2018 00:00,28-04-2018 00:00,71.79,6.75,46.27,0.56
117,28-04-2018 00:00,29-04-2018 00:00,60.18,4.76,52.67,0.57
118,29-04-2018 00:00,30-04-2018 00:00,62.02,5.93,51.3,0.58
119,30-04-2018 00:00,01-05-2018 00:00,52.02,2.36,48.84,0.58
120,01-05-2018 00:00,02-05-2018 00:00,36.94,2.38,50.62,0.59
121,02-05-2018 00:00,03-05-2018 00:00,38.41,3.63,50.21,0.53
122,03-05-2018 00:00,04-05-2018 00:00,28.49,5.36,45.61,0.61
123,04-05-2018 00:00,05-05-2018 00:00,30.73,4.1,48.03,0.61
124,05-05-2018 00:00,06-05-2018 00:00,50.08,4.41,48.82,0.6
125,06-05-2018 00:00,07-05-2018 00:00,76.22,6.04,43.55,0.59
126,07-05-2018 00:00,08-05-2018 00:00,74.13,8.08,45.48,0.6
127,08-05-2018 00:00,09-05-2018 00:00,23.63,2.8,46.58,0.6
128,09-05-2018 00:00,10-05-2018 00:00,48.2,6.5,45.69,0.59
129,10-05-2018 00:00,11-05-2018 00:00,75.54,6.72,45.9,0.59
130,11-05-2018 00:00,12-05-2018 00:00,108.44,7.88,48.84,0.59
131,12-05-2018 00:00,13-05-2018 00:00,115.71,8.68,50.68,0.58
132,13-05-2018 00:00,14-05-2018 00:00,63.11,3.3,47.03,0.58
133,14-05-2018 00:00,15-05-2018 00:00,35.93,4.35,43.68,0.58
134,15-05-2018 00:00,16-05-2018 00:00,47.31,6.84,44.22,0.6
135,16-05-2018 00:00,17-05-2018 00:00,48.57,3.7,30.54,0.63
136,17-05-2018 00:00,18-05-2018 00:00,62.02,5.76,15.09,0.65
137,18-05-2018 00:00,19-05-2018 00:00,58.18,5.24,15.18,0.63
138,19-05-2018 00:00,20-05-2018 00:00,67.82,5.89,18.07,0.64
139,20-05-2018 00:00,21-05-2018 00:00,49.44,3.75,15.12,0.65
140,21-05-2018 00:00,22-05-2018 00:00,44.35,4.87,15.17,0.66
141,22-05-2018 00:00,23-05-2018 00:00,57.71,7.45,14.96,0.64
142,23-05-2018 00:00,24-05-2018 00:00,81.8,6.59,15.55,0.64
143,24-05-2018 00:00,25-05-2018 00:00,67.57,10.36,15.08,0.68
144,25-05-2018 00:00,26-05-2018 00:00,54.46,6.15,15.9,0.64
145,26-05-2018 00:00,27-05-2018 00:00,76.39,9.79,14.71,0.84
146,27-05-2018 00:00,28-05-2018 00:00,55.06,8.03,13.48,1.02
147,28-05-2018 00:00,29-05-2018 00:00,72.25,11.57,13.83,1.04
148,29-05-2018 00:00,30-05-2018 00:00,52.01,6.9,14.99,1.12
149,30-05-2018 00:00,31-05-2018 00:00,34.51,2.31,14.31,1.2
150,31-05-2018 00:00,01-06-2018 00:00,52.15,2.53,14.56,0.85
151,01-06-2018 00:00,02-06-2018 00:00,48.87,2.32,14.41,0.56
152,02-06-2018 00:00,03-06-2018 00:00,27.21,1.58,15.82,0.64
153,03-06-2018 00:00,04-06-2018 00:00,38.99,1.2,15.27,0.67
154,04-06-2018 00:00,05-06-2018 00:00,44.01,0.88,15.27,0.64
155,05-06-2018 00:00,06-06-2018 00:00,39.0,1.27,15.32,0.61
156,06-06-2018 00:00,07-06-2018 00:00,46.33,0.5,15.16,0.67
157,07-06-2018 00:00,08-06-2018 00:00,52.74,1.87,15.1,0.61
158,08-06-2018 00:00,09-06-2018 00:00,53.81,1.13,15.2,0.61
159,09-06-2018 00:00,10-06-2018 00:00,41.26,0.41,15.25,0.61
160,10-06-2018 00:00,11-06-2018 00:00,37.23,1.05,15.13,0.66
161,11-06-2018 00:00,12-06-2018 00:00,47.33,0.89,15.28,0.65
162,12-06-2018 00:00,13-06-2018 00:00,73.32,1.41,15.26,0.55
163,13-06-2018 00:00,14-06-2018 00:00,118.86,2.92,15.09,0.58
164,14-06-2018 00:00,15-06-2018 00:00,88.87,2.56,15.08,0.61
165,15-06-2018 00:00,16-06-2018 00:00,63.28,3.27,15.02,0.54
166,16-06-2018 00:00,17-06-2018 00:00,54.49,2.96,15.06,0.49
167,17-06-2018 00:00,18-06-2018 00:00,43.04,3.22,15.11,0.5
168,18-06-2018 00:00,19-06-2018 00:00,35.09,2.58,15.21,0.5
169,19-06-2018 00:00,20-06-2018 00:00,37.11,2.91,15.3,0.5
170,20-06-2018 00:00,21-06-2018 00:00,40.17,3.27,15.13,0.51
171,21-06-2018 00:00,22-06-2018 00:00,50.12,2.99,15.11,0.51
172,22-06-2018 00:00,23-06-2018 00:00,51.81,5.28,15.09,0.74
173,23-06-2018 00:00,24-06-2018 00:00,56.07,3.44,15.19,1.01
174,24-06-2018 00:00,25-06-2018 00:00,41.05,3.48,15.24,1.02
175,25-06-2018 00:00,26-06-2018 00:00,32.6,3.22,15.23,1.28
176,26-06-2018 00:00,27-06-2018 00:00,28.7,6.08,15.23,1.24
177,27-06-2018 00:00,28-06-2018 00:00,33.25,8.29,15.17,1.07
178,28-06-2018 00:00,29-06-2018 00:00,16.34,7.83,15.13,1.43
179,29-06-2018 00:00,30-06-2018 00:00,28.41,6.81,15.08,1.47
180,30-06-2018 00:00,01-07-2018 00:00,29.8,9.84,14.89,1.5
181,01-07-2018 00:00,02-07-2018 00:00,24.51,9.97,14.72,1.43
182,02-07-2018 00:00,03-07-2018 00:00,32.2,9.63,14.85,1.4
183,03-07-2018 00:00,04-07-2018 00:00,35.23,9.77,14.91,1.36
184,04-07-2018 00:00,05-07-2018 00:00,34.18,9.35,14.8,1.37
185,05-07-2018 00:00,06-07-2018 00:00,39.02,11.58,14.79,1.38
186,06-07-2018 00:00,07-07-2018 00:00,43.21,10.47,16.01,1.32
187,07-07-2018 00:00,08-07-2018 00:00,48.3,13.66,15.72,1.41
188,08-07-2018 00:00,09-07-2018 00:00,58.32,11.53,15.68,1.55
189,09-07-2018 00:00,10-07-2018 00:00,56.1,9.82,17.08,1.3
190,10-07-2018 00:00,11-07-2018 00:00,39.24,12.8,18.79,0.6
191,11-07-2018 00:00,12-07-2018 00:00,36.88,12.92,19.26,0.51
192,12-07-2018 00:00,13-07-2018 00:00,44.76,10.57,16.49,0.5
193,13-07-2018 00:00,14-07-2018 00:00,18.28,16.38,12.38,0.49
194,14-07-2018 00:00,15-07-2018 00:00,29.41,12.93,13.88,0.49
195,15-07-2018 00:00,16-07-2018 00:00,27.27,14.21,12.61,0.47
196,16-07-2018 00:00,17-07-2018 00:00,30.35,10.99,13.28,0.47
197,17-07-2018 00:00,18-07-2018 00:00,23.84,14.43,13.18,0.47
198,18-07-2018 00:00,19-07-2018 00:00,29.31,12.38,13.71,0.49
199,19-07-2018 00:00,20-07-2018 00:00,31.01,12.68,20.3,0.51
200,20-07-2018 00:00,21-07-2018 00:00,28.0,14.49,15.3,0.51
201,21-07-2018 00:00,22-07-2018 00:00,39.58,12.23,12.75,0.5
202,22-07-2018 00:00,23-07-2018 00:00,21.84,8.97,8.39,0.52
203,23-07-2018 00:00,24-07-2018 00:00,29.03,11.76,11.7,0.5
204,24-07-2018 00:00,25-07-2018 00:00,30.61,10.84,10.61,0.46
205,25-07-2018 00:00,26-07-2018 00:00,24.66,16.27,4.06,0.49
206,26-07-2018 00:00,27-07-2018 00:00,21.72,13.42,1.71,0.48
207,27-07-2018 00:00,28-07-2018 00:00,17.25,12.07,2.66,0.48
208,28-07-2018 00:00,29-07-2018 00:00,25.39,12.3,8.43,0.48
209,29-07-2018 00:00,30-07-2018 00:00,31.12,10.36,6.58,0.47
210,30-07-2018 00:00,31-07-2018 00:00,26.78,8.09,2.89,0.48
211,31-07-2018 00:00,01-08-2018 00:00,33.63,11.7,3.02,0.48
212,01-08-2018 00:00,02-08-2018 00:00,40.64,9.73,3.13,0.47
213,02-08-2018 00:00,03-08-2018 00:00,50.18,10.16,1.24,0.45
214,03-08-2018 00:00,04-08-2018 00:00,41.65,12.46,0.58,0.44
215,04-08-2018 00:00,05-08-2018 00:00,44.3,10.24,0.84,0.49
216,05-08-2018 00:00,06-08-2018 00:00,40.4,11.33,0.82,0.44
217,06-08-2018 00:00,07-08-2018 00:00,37.73,12.25,2.28,0.48
218,07-08-2018 00:00,08-08-2018 00:00,38.83,12.56,2.52,0.46
219,08-08-2018 00:00,09-08-2018 00:00,26.09,11.08,1.54,0.43
220,09-08-2018 00:00,10-08-2018 00:00,31.34,13.84,5.38,0.4
221,10-08-2018 00:00,11-08-2018 00:00,33.64,12.99,4.68,0.4
222,11-08-2018 00:00,12-08-2018 00:00,32.86,10.82,4.42,0.38
223,12-08-2018 00:00,13-08-2018 00:00,19.04,11.1,1.34,0.37
224,13-08-2018 00:00,14-08-2018 00:00,23.61,12.54,17.05,0.49
225,14-08-2018 00:00,15-08-2018 00:00,36.41,8.05,21.1,0.47
226,15-08-2018 00:00,16-08-2018 00:00,31.89,8.69,21.15,0.31
227,16-08-2018 00:00,17-08-2018 00:00,27.81,11.88,22.71,0.29
228,17-08-2018 00:00,18-08-2018 00:00,31.02,7.17,31.12,0.32
229,18-08-2018 00:00,19-08-2018 00:00,25.22,13.77,31.06,0.38
230,19-08-2018 00:00,20-08-2018 00:00,36.5,13.37,31.07,0.32
231,20-08-2018 00:00,21-08-2018 00:00,54.11,13.33,31.04,0.36
232,21-08-2018 00:00,22-08-2018 00:00,22.93,12.57,31.06,0.36
233,22-08-2018 00:00,23-08-2018 00:00,23.43,14.48,33.26,0.29
234,23-08-2018 00:00,24-08-2018 00:00,18.14,14.5,15.08,0.34
235,24-08-2018 00:00,25-08-2018 00:00,16.05,7.83,15.87,0.31
236,25-08-2018 00:00,26-08-2018 00:00,16.27,9.0,16.52,0.32
237,26-08-2018 00:00,27-08-2018 00:00,18.62,9.92,16.51,0.32
238,27-08-2018 00:00,28-08-2018 00:00,27.69,10.29,18.09,0.34
239,28-08-2018 00:00,29-08-2018 00:00,24.66,9.41,18.29,0.35
240,29-08-2018 00:00,30-08-2018 00:00,21.79,12.22,18.63,0.34
241,30-08-2018 00:00,31-08-2018 00:00,30.1,12.94,20.32,0.31
242,31-08-2018 00:00,01-09-2018 00:00,34.38,13.94,23.39,0.35
243,01-09-2018 00:00,02-09-2018 00:00,32.13,13.4,30.02,0.33
244,02-09-2018 00:00,03-09-2018 00:00,28.47,12.23,27.12,0.29
245,03-09-2018 00:00,04-09-2018 00:00,34.53,15.65,29.62,0.31
246,04-09-2018 00:00,05-09-2018 00:00,34.52,7.68,29.46,0.32
247,05-09-2018 00:00,06-09-2018 00:00,31.63,12.63,26.91,0.26
248,06-09-2018 00:00,07-09-2018 00:00,30.7,7.09,25.68,0.2
249,07-09-2018 00:00,08-09-2018 00:00,29.99,6.77,29.19,0.0
250,08-09-2018 00:00,09-09-2018 00:00,23.75,7.2,24.24,0.62
251,09-09-2018 00:00,10-09-2018 00:00,17.52,10.75,21.01,0.85
252,10-09-2018 00:00,11-09-2018 00:00,23.46,8.72,22.42,0.85
253,11-09-2018 00:00,12-09-2018 00:00,22.14,8.76,22.39,0.84
254,12-09-2018 00:00,13-09-2018 00:00,21.33,9.62,18.69,0.84
255,13-09-2018 00:00,14-09-2018 00:00,21.34,9.08,11.01,0.86
256,14-09-2018 00:00,15-09-2018 00:00,24.83,11.67,9.64,0.87
257,15-09-2018 00:00,16-09-2018 00:00,30.67,9.75,8.79,0.84
258,16-09-2018 00:00,17-09-2018 00:00,41.5,10.71,0.57,0.86
259,17-09-2018 00:00,18-09-2018 00:00,56.53,10.03,0.71,0.87
260,18-09-2018 00:00,19-09-2018 00:00,44.17,10.35,24.03,0.92
261,19-09-2018 00:00,20-09-2018 00:00,55.32,10.08,29.26,0.94
262,20-09-2018 00:00,21-09-2018 00:00,64.71,8.26,43.11,0.97
263,21-09-2018 00:00,22-09-2018 00:00,33.65,8.79,26.69,0.98
264,22-09-2018 00:00,23-09-2018 00:00,16.87,9.17,19.45,0.98
265,23-09-2018 00:00,24-09-2018 00:00,26.66,8.89,17.92,0.98
266,24-09-2018 00:00,25-09-2018 00:00,15.56,8.27,20.89,0.98
267,25-09-2018 00:00,26-09-2018 00:00,15.42,9.6,15.95,0.98
268,26-09-2018 00:00,27-09-2018 00:00,32.88,9.9,24.53,0.97
269,27-09-2018 00:00,28-09-2018 00:00,64.95,9.78,34.07,0.96
270,28-09-2018 00:00,29-09-2018 00:00,69.89,15.97,42.4,0.95
271,29-09-2018 00:00,30-09-2018 00:00,75.13,9.37,38.03,0.92
272,30-09-2018 00:00,01-10-2018 00:00,83.21,12.52,28.54,1.8
273,01-10-2018 00:00,02-10-2018 00:00,110.86,12.97,40.45,2.58
274,02-10-2018 00:00,03-10-2018 00:00,105.28,8.63,31.49,1.87
275,03-10-2018 00:00,04-10-2018 00:00,51.06,12.08,40.18,1.06
276,04-10-2018 00:00,05-10-2018 00:00,66.43,11.76,49.73,1.1
277,05-10-2018 00:00,06-10-2018 00:00,110.7,11.15,58.23,1.08
278,06-10-2018 00:00,07-10-2018 00:00,66.73,15.87,41.73,1.04
279,07-10-2018 00:00,08-10-2018 00:00,65.1,14.1,41.57,1.05
280,08-10-2018 00:00,09-10-2018 00:00,90.9,15.28,69.88,1.07
281,09-10-2018 00:00,10-10-2018 00:00,90.48,14.84,66.98,1.11
282,10-10-2018 00:00,11-10-2018 00:00,73.71,12.74,51.64,1.1
283,11-10-2018 00:00,12-10-2018 00:00,53.21,14.84,38.78,1.1
284,12-10-2018 00:00,13-10-2018 00:00,46.51,16.04,44.83,1.13
285,13-10-2018 00:00,14-10-2018 00:00,89.76,17.05,46.59,1.09
286,14-10-2018 00:00,15-10-2018 00:00,73.84,17.6,45.37,1.09
287,15-10-2018 00:00,16-10-2018 00:00,96.69,16.27,56.78,1.09
288,16-10-2018 00:00,17-10-2018 00:00,99.04,14.89,69.65,1.08
289,17-10-2018 00:00,18-10-2018 00:00,88.78,15.66,36.72,1.09
290,18-10-2018 00:00,19-10-2018 00:00,92.58,16.15,48.28,1.08
291,19-10-2018 00:00,20-10-2018 00:00,120.63,13.32,47.26,1.09
292,20-10-2018 00:00,21-10-2018 00:00,137.33,16.85,49.23,1.09
293,21-10-2018 00:00,22-10-2018 00:00,107.11,25.9,46.39,1.09
294,22-10-2018 00:00,23-10-2018 00:00,88.14,23.54,41.92,1.08
295,23-10-2018 00:00,24-10-2018 00:00,79.66,25.43,52.88,1.08
296,24-10-2018 00:00,25-10-2018 00:00,109.74,24.97,69.28,1.07
297,25-10-2018 00:00,26-10-2018 00:00,108.15,30.2,18.2,1.07
298,26-10-2018 00:00,27-10-2018 00:00,136.0,30.89,81.62,1.04
299,27-10-2018 00:00,28-10-2018 00:00,152.35,29.14,60.15,1.05
300,28-10-2018 00:00,29-10-2018 00:00,171.13,23.38,44.44,1.06
301,29-10-2018 00:00,30-10-2018 00:00,164.2,23.68,45.09,1.07
302,30-10-2018 00:00,31-10-2018 00:00,185.23,25.47,29.14,0.76
303,31-10-2018 00:00,01-11-2018 00:00,148.88,25.98,28.28,0.53
304,01-11-2018 00:00,02-11-2018 00:00,158.28,24.98,27.66,0.6
305,02-11-2018 00:00,03-11-2018 00:00,145.11,33.45,26.13,0.61
306,03-11-2018 00:00,04-11-2018 00:00,143.79,26.01,20.37,0.55
307,04-11-2018 00:00,05-11-2018 00:00,103.26,26.05,22.75,0.59
308,05-11-2018 00:00,06-11-2018 00:00,267.88,23.52,32.27,0.55
309,06-11-2018 00:00,07-11-2018 00:00,153.99,23.17,20.9,0.55
310,07-11-2018 00:00,08-11-2018 00:00,127.07,31.25,20.18,0.27
311,08-11-2018 00:00,09-11-2018 00:00,340.86,40.48,22.5,0.17
312,09-11-2018 00:00,10-11-2018 00:00,259.35,26.95,22.3,0.15
313,10-11-2018 00:00,11-11-2018 00:00,233.59,27.96,21.98,0.12
314,11-11-2018 00:00,12-11-2018 00:00,177.17,28.18,21.36,0.17
315,12-11-2018 00:00,13-11-2018 00:00,196.6,29.94,21.61,0.24
316,13-11-2018 00:00,14-11-2018 00:00,187.89,26.43,21.18,0.38
317,14-11-2018 00:00,15-11-2018 00:00,99.12,24.65,31.57,0.53
318,15-11-2018 00:00,16-11-2018 00:00,105.21,19.74,20.82,0.4
319,16-11-2018 00:00,17-11-2018 00:00,135.39,22.09,17.94,0.34
320,17-11-2018 00:00,18-11-2018 00:00,108.27,19.82,21.92,0.35
321,18-11-2018 00:00,19-11-2018 00:00,93.64,21.79,26.88,0.35
322,19-11-2018 00:00,20-11-2018 00:00,88.63,25.44,25.02,0.22
323,20-11-2018 00:00,21-11-2018 00:00,125.18,34.47,27.8,0.17
324,21-11-2018 00:00,22-11-2018 00:00,112.49,18.16,24.77,0.22
325,22-11-2018 00:00,23-11-2018 00:00,99.23,25.63,41.87,0.26
326,23-11-2018 00:00,24-11-2018 00:00,158.42,24.86,38.25,0.29
327,24-11-2018 00:00,25-11-2018 00:00,92.84,22.23,22.77,0.22
328,25-11-2018 00:00,26-11-2018 00:00,109.05,21.93,33.43,0.24
329,26-11-2018 00:00,27-11-2018 00:00,175.91,26.72,47.61,0.19
330,27-11-2018 00:00,28-11-2018 00:00,153.04,22.96,47.86,0.28
331,28-11-2018 00:00,29-11-2018 00:00,143.57,23.5,43.12,0.28
332,29-11-2018 00:00,30-11-2018 00:00,169.92,18.54,36.87,0.2
333,30-11-2018 00:00,01-12-2018 00:00,161.34,19.95,31.24,0.26
334,01-12-2018 00:00,02-12-2018 00:00,137.95,21.1,31.66,0.21
335,02-12-2018 00:00,03-12-2018 00:00,147.69,26.92,52.44,0.16
336,03-12-2018 00:00,04-12-2018 00:00,160.81,21.89,53.26,0.19
337,04-12-2018 00:00,05-12-2018 00:00,174.24,21.52,55.51,0.15
338,05-12-2018 00:00,06-12-2018 00:00,149.42,21.58,46.63,0.12
339,06-12-2018 00:00,07-12-2018 00:00,198.16,21.32,53.67,0.16
340,07-12-2018 00:00,08-12-2018 00:00,185.6,21.27,38.09,0.2
341,08-12-2018 00:00,09-12-2018 00:00,183.15,21.79,41.62,0.22
342,09-12-2018 00:00,10-12-2018 00:00,194.27,23.12,55.03,0.22
343,10-12-2018 00:00,11-12-2018 00:00,223.12,22.9,43.32,0.25
344,11-12-2018 00:00,12-12-2018 00:00,223.04,19.02,40.07,0.19
345,12-12-2018 00:00,13-12-2018 00:00,154.48,20.38,30.77,0.18
346,13-12-2018 00:00,14-12-2018 00:00,80.11,18.9,24.95,0.2
347,14-12-2018 00:00,15-12-2018 00:00,95.52,17.7,23.59,0.27
