,From_Date,To_Date,PM2.5,SO2,NO2,CO
53,23-02-2018 00:00,24-02-2018 00:00,155.66,38.16,15.79,1.2533333333333332
54,24-02-2018 00:00,25-02-2018 00:00,226.19,37.03,14.81,0.9833333333333334
55,25-02-2018 00:00,26-02-2018 00:00,167.15,38.66,12.69,0.7566666666666667
56,26-02-2018 00:00,27-02-2018 00:00,170.48,26.81,10.56,0.6566666666666666
57,27-02-2018 00:00,28-02-2018 00:00,117.14,35.14,12.19,1.1933333333333334
58,28-02-2018 00:00,01-03-2018 00:00,146.81,33.2,11.44,1.906666666666667
59,01-03-2018 00:00,02-03-2018 00:00,144.28,40.55,45.1,1.4933333333333334
60,02-03-2018 00:00,03-03-2018 00:00,158.33,32.75,25.21,1.4466666666666663
61,03-03-2018 00:00,04-03-2018 00:00,81.86,39.68,12.07,1.1266666666666667
62,04-03-2018 00:00,05-03-2018 00:00,91.1,38.85,15.01,1.096666666666667
63,05-03-2018 00:00,06-03-2018 00:00,103.88,34.95,12.42,1.0266666666666666
64,06-03-2018 00:00,07-03-2018 00:00,76.12,36.5,12.73,1.0166666666666666
65,07-03-2018 00:00,08-03-2018 00:00,91.03,34.49,14.54,1.0833333333333333
66,08-03-2018 00:00,09-03-2018 00:00,113.63,36.49,15.14,1.43
67,09-03-2018 00:00,10-03-2018 00:00,114.04,41.43,15.24,1.39
68,10-03-2018 00:00,11-03-2018 00:00,115.27,37.81,10.52,1.0033333333333332
69,11-03-2018 00:00,12-03-2018 00:00,96.65,33.85,11.25,1.096666666666667
70,12-03-2018 00:00,13-03-2018 00:00,134.03,37.83,70.49,1.2166666666666666
71,13-03-2018 00:00,14-03-2018 00:00,131.73,30.65,129.88,1.596666666666667
72,14-03-2018 00:00,15-03-2018 00:00,166.77,44.22,136.96,1.7533333333333332
73,15-03-2018 00:00,16-03-2018 00:00,171.66,44.79,87.88,1.5200000000000002
74,16-03-2018 00:00,17-03-2018 00:00,154.87,41.13,58.56,1.5766666666666669
75,17-03-2018 00:00,18-03-2018 00:00,86.93,48.32,34.46,1.5533333333333337
76,18-03-2018 00:00,19-03-2018 00:00,95.55,50.39,26.32,1.7666666666666666
77,19-03-2018 00:00,20-03-2018 00:00,105.21,46.52,63.0,0.805
78,20-03-2018 00:00,21-03-2018 00:00,125.77,48.11,54.29,2.0866666666666664
79,21-03-2018 00:00,22-03-2018 00:00,142.12,46.59,25.0,1.9933333333333327
80,22-03-2018 00:00,23-03-2018 00:00,174.79,50.86,23.69,1.6133333333333333
81,23-03-2018 00:00,24-03-2018 00:00,122.48,47.55,18.97,0.9266666666666667
82,24-03-2018 00:00,25-03-2018 00:00,96.98,46.74,13.17,1.18
83,25-03-2018 00:00,26-03-2018 00:00,106.25,47.61,13.6,1.46
84,26-03-2018 00:00,27-03-2018 00:00,109.71,44.25,19.27,1.45
85,27-03-2018 00:00,28-03-2018 00:00,135.36,51.64,15.56,1.5933333333333335
86,28-03-2018 00:00,29-03-2018 00:00,144.48,49.81,13.7,1.6900000000000002
87,29-03-2018 00:00,30-03-2018 00:00,139.01,48.27,16.84,1.41
88,30-03-2018 00:00,31-03-2018 00:00,107.48,46.97,10.55,1.3333333333333333
89,31-03-2018 00:00,01-04-2018 00:00,60.69,42.84,39.85,1.3333333333333333
90,01-04-2018 00:00,02-04-2018 00:00,73.62,44.94,45.51,1.1966666666666668
91,02-04-2018 00:00,03-04-2018 00:00,63.73,47.15,45.12,1.406666666666667
92,03-04-2018 00:00,04-04-2018 00:00,97.57,52.23,40.72,1.79
93,04-04-2018 00:00,05-04-2018 00:00,86.62,46.19,27.68,1.72
94,05-04-2018 00:00,06-04-2018 00:00,64.58,50.2,19.05,1.913333333333333
95,06-04-2018 00:00,07-04-2018 00:00,75.24,50.64,15.59,1.7866666666666664
96,07-04-2018 00:00,08-04-2018 00:00,104.35,50.26,14.05,1.6
97,08-04-2018 00:00,09-04-2018 00:00,85.25,53.12,15.26,1.5399999999999998
98,09-04-2018 00:00,10-04-2018 00:00,87.18,46.12,14.54,1.5666666666666664
99,10-04-2018 00:00,11-04-2018 00:00,89.27,49.19,12.24,1.5099999999999998
100,11-04-2018 00:00,12-04-2018 00:00,85.47,50.98,12.36,1.0066666666666668
101,12-04-2018 00:00,13-04-2018 00:00,98.01,48.18,12.64,1.4466666666666663
102,13-04-2018 00:00,14-04-2018 00:00,78.93,47.24,17.06,1.67
103,14-04-2018 00:00,15-04-2018 00:00,102.37,35.82,45.4,1.2766666666666666
104,15-04-2018 00:00,16-04-2018 00:00,115.14,42.85,25.68,1.27
105,16-04-2018 00:00,17-04-2018 00:00,97.47,46.48,17.32,1.18
106,17-04-2018 00:00,18-04-2018 00:00,93.26,48.2,12.35,1.2833333333333334
107,18-04-2018 00:00,19-04-2018 00:00,97.8,53.4,11.62,1.16
108,19-04-2018 00:00,20-04-2018 00:00,93.17,51.05,10.49,0.4599999999999999
109,20-04-2018 00:00,21-04-2018 00:00,148.07,49.23,7.58,0.4833333333333333
110,21-04-2018 00:00,22-04-2018 00:00,98.41,48.15,7.05,1.05
111,22-04-2018 00:00,23-04-2018 00:00,89.64,49.82,8.85,0.8333333333333334
112,23-04-2018 00:00,24-04-2018 00:00,77.88,46.26,10.88,1.0833333333333333
113,24-04-2018 00:00,25-04-2018 00:00,176.0,51.27,14.75,1.0466666666666666
114,25-04-2018 00:00,26-04-2018 00:00,117.53,48.75,60.2,1.7766666666666666
115,26-04-2018 00:00,27-04-2018 00:00,66.72,49.38,71.5,1.7966666666666669
116,27-04-2018 00:00,28-04-2018 00:00,60.83,41.39,80.17,1.4466666666666663
117,28-04-2018 00:00,29-04-2018 00:00,66.47,49.88,71.25,0.9
118,29-04-2018 00:00,30-04-2018 00:00,63.68,47.14,56.69,0.8966666666666668
119,30-04-2018 00:00,01-05-2018 00:00,44.38,48.2,67.37,0.9633333333333332
120,01-05-2018 00:00,02-05-2018 00:00,48.63,49.62,54.0,1.1966666666666668
121,02-05-2018 00:00,03-05-2018 00:00,55.65,50.09,46.53,2.2966666666666664
122,03-05-2018 00:00,04-05-2018 00:00,51.89,50.49,37.57,3.7433333333333336
123,04-05-2018 00:00,05-05-2018 00:00,57.83,39.98,58.21,1.7933333333333332
124,05-05-2018 00:00,06-05-2018 00:00,66.57,46.1,81.56,1.5833333333333333
125,06-05-2018 00:00,07-05-2018 00:00,100.0,43.9,75.57,1.3299999999999998
126,07-05-2018 00:00,08-05-2018 00:00,97.46,45.34,82.69,1.3866666666666667
127,08-05-2018 00:00,09-05-2018 00:00,99.26,41.69,85.31,0.7866666666666667
128,09-05-2018 00:00,10-05-2018 00:00,81.52,41.47,90.89,1.4666666666666668
129,10-05-2018 00:00,11-05-2018 00:00,90.98,38.49,84.54,1.27
130,11-05-2018 00:00,12-05-2018 00:00,77.16,33.3,30.87,1.5066666666666666
131,12-05-2018 00:00,13-05-2018 00:00,58.03,43.87,17.54,1.43
132,13-05-2018 00:00,14-05-2018 00:00,62.01,39.33,11.95,1.0366666666666668
133,14-05-2018 00:00,15-05-2018 00:00,41.16,47.8,12.29,1.4066666666666665
134,15-05-2018 00:00,16-05-2018 00:00,63.46,38.69,49.86,1.7633333333333334
135,16-05-2018 00:00,17-05-2018 00:00,62.28,41.66,62.31,1.4333333333333336
136,17-05-2018 00:00,18-05-2018 00:00,66.47,47.7,45.11,1.6033333333333335
137,18-05-2018 00:00,19-05-2018 00:00,79.85,45.99,25.72,2.273333333333333
138,19-05-2018 00:00,20-05-2018 00:00,72.61,45.74,16.77,2.903333333333333
139,20-05-2018 00:00,21-05-2018 00:00,68.93,46.97,17.05,2.17
140,21-05-2018 00:00,22-05-2018 00:00,100.12,43.35,14.18,1.7566666666666666
141,22-05-2018 00:00,23-05-2018 00:00,86.1,42.02,7.39,1.33
142,23-05-2018 00:00,24-05-2018 00:00,71.95,43.64,3.64,1.7466666666666668
143,24-05-2018 00:00,25-05-2018 00:00,76.25,45.84,2.12,1.8833333333333333
144,25-05-2018 00:00,26-05-2018 00:00,77.31,37.5,53.92,2.0733333333333333
145,26-05-2018 00:00,27-05-2018 00:00,73.2,32.69,71.53,2.643333333333333
146,27-05-2018 00:00,28-05-2018 00:00,77.57,36.57,47.96,1.7033333333333331
147,28-05-2018 00:00,29-05-2018 00:00,66.82,31.42,52.45,1.866666666666667
148,29-05-2018 00:00,30-05-2018 00:00,48.92,9.43,71.85,1.346666666666667
149,30-05-2018 00:00,31-05-2018 00:00,53.61,38.82,75.21,2.64
150,31-05-2018 00:00,01-06-2018 00:00,56.0,39.23,63.91,2.22
151,01-06-2018 00:00,02-06-2018 00:00,47.13,38.43,80.2,1.79
152,02-06-2018 00:00,03-06-2018 00:00,54.43,38.63,79.25,3.146666666666667
153,03-06-2018 00:00,04-06-2018 00:00,78.93,39.18,74.01,1.393333333333333
154,04-06-2018 00:00,05-06-2018 00:00,82.01,39.2,75.91,1.58
155,05-06-2018 00:00,06-06-2018 00:00,73.36,38.94,106.13,2.0700000000000003
156,06-06-2018 00:00,07-06-2018 00:00,78.31,34.57,105.39,2.0
157,07-06-2018 00:00,08-06-2018 00:00,69.89,35.8,94.49,1.27
158,08-06-2018 00:00,09-06-2018 00:00,44.25,35.26,66.54,1.855
159,09-06-2018 00:00,10-06-2018 00:00,52.58,37.44,52.65,1.765
160,10-06-2018 00:00,11-06-2018 00:00,52.2,34.98,38.63,1.65
161,11-06-2018 00:00,12-06-2018 00:00,65.82,34.03,33.1,1.7833333333333332
162,12-06-2018 00:00,13-06-2018 00:00,70.76,36.62,30.48,1.4799999999999998
163,13-06-2018 00:00,14-06-2018 00:00,82.94,7.729999999999999,25.78,1.5033333333333332
164,14-06-2018 00:00,15-06-2018 00:00,75.48,16.35,13.14,1.37
165,15-06-2018 00:00,16-06-2018 00:00,98.14,21.23,27.542500000000004,1.5733333333333333
166,16-06-2018 00:00,17-06-2018 00:00,80.22,32.51,84.77,1.4799999999999998
167,17-06-2018 00:00,18-06-2018 00:00,82.87,35.22,54.42,1.6900000000000002
168,18-06-2018 00:00,19-06-2018 00:00,74.29,35.01,81.73,1.6133333333333333
169,19-06-2018 00:00,20-06-2018 00:00,72.95,40.87,113.01,1.3633333333333333
170,20-06-2018 00:00,21-06-2018 00:00,67.27,41.39,117.69,0.92
171,21-06-2018 00:00,22-06-2018 00:00,74.12,37.77,112.68,0.9466666666666668
172,22-06-2018 00:00,23-06-2018 00:00,79.88,37.67,87.71,1.08
173,23-06-2018 00:00,24-06-2018 00:00,62.64,38.2,63.32,1.0833333333333333
174,24-06-2018 00:00,25-06-2018 00:00,67.58,37.11,62.6,0.9833333333333334
175,25-06-2018 00:00,26-06-2018 00:00,65.93,37.98,55.52,1.1233333333333333
176,26-06-2018 00:00,27-06-2018 00:00,44.86,42.02,40.79,0.9933333333333336
177,27-06-2018 00:00,28-06-2018 00:00,51.45,37.35,69.13,1.32
178,28-06-2018 00:00,29-06-2018 00:00,34.94,38.59,79.22,3.723333333333334
179,29-06-2018 00:00,30-06-2018 00:00,49.22,39.31,98.67,2.466666666666667
180,30-06-2018 00:00,01-07-2018 00:00,65.77,35.75,101.84,1.5566666666666666
181,01-07-2018 00:00,02-07-2018 00:00,59.25,39.9,77.9,1.27
182,02-07-2018 00:00,03-07-2018 00:00,55.8,40.0,76.49,1.2166666666666666
183,03-07-2018 00:00,04-07-2018 00:00,56.32,42.86,62.88,1.9533333333333327
184,04-07-2018 00:00,05-07-2018 00:00,44.65,36.32,63.16,1.6466666666666665
185,05-07-2018 00:00,06-07-2018 00:00,41.04,39.78,82.05,2.236666666666667
186,06-07-2018 00:00,07-07-2018 00:00,54.22,40.82,90.53,2.4933333333333336
187,07-07-2018 00:00,08-07-2018 00:00,69.06,50.13,94.44,2.37
188,08-07-2018 00:00,09-07-2018 00:00,57.49,90.33,85.95,1.9566666666666668
189,09-07-2018 00:00,10-07-2018 00:00,33.16,58.56,93.03,2.546666666666667
190,10-07-2018 00:00,11-07-2018 00:00,42.33,47.29,70.09,1.7666666666666666
191,11-07-2018 00:00,12-07-2018 00:00,51.34,49.97,75.75,1.98
192,12-07-2018 00:00,13-07-2018 00:00,43.93,61.18,82.29,1.406666666666667
193,13-07-2018 00:00,14-07-2018 00:00,44.78,83.24,77.38,1.6966666666666663
194,14-07-2018 00:00,15-07-2018 00:00,42.04,73.56,75.31,1.8833333333333333
195,15-07-2018 00:00,16-07-2018 00:00,42.83,54.71,65.99,1.653333333333333
196,16-07-2018 00:00,17-07-2018 00:00,35.42,47.82,64.53,1.4800000000000002
197,17-07-2018 00:00,18-07-2018 00:00,32.63,54.24,63.23,1.946666666666667
198,18-07-2018 00:00,19-07-2018 00:00,38.51,54.3,69.08,1.6833333333333336
199,19-07-2018 00:00,20-07-2018 00:00,47.35,58.15,86.07,1.836666666666667
200,20-07-2018 00:00,21-07-2018 00:00,59.74,46.66,84.32,1.4433333333333334
201,21-07-2018 00:00,22-07-2018 00:00,34.0,51.54,69.65,1.4866666666666666
202,22-07-2018 00:00,23-07-2018 00:00,27.58,51.59,46.7,1.3433333333333335
203,23-07-2018 00:00,24-07-2018 00:00,36.06,51.84,57.5,1.1333333333333333
204,24-07-2018 00:00,25-07-2018 00:00,45.67,47.56,54.22,1.17
205,25-07-2018 00:00,26-07-2018 00:00,32.07,56.9,43.19,0.9566666666666668
206,26-07-2018 00:00,27-07-2018 00:00,40.14,67.92,57.57,0.9233333333333332
207,27-07-2018 00:00,28-07-2018 00:00,44.55,51.8,51.43,1.0166666666666668
208,28-07-2018 00:00,29-07-2018 00:00,43.33,42.54,61.2,1.0633333333333337
209,29-07-2018 00:00,30-07-2018 00:00,30.75,32.77,32.31,1.2533333333333332
210,30-07-2018 00:00,31-07-2018 00:00,38.32,21.01,51.03,1.13
211,31-07-2018 00:00,01-08-2018 00:00,46.2,9.07,52.42,0.9466666666666668
212,01-08-2018 00:00,02-08-2018 00:00,40.54,13.32,38.14,1.2466666666666668
213,02-08-2018 00:00,03-08-2018 00:00,51.39,17.01,58.57,1.366666666666667
214,03-08-2018 00:00,04-08-2018 00:00,49.35,26.96,56.0,1.096666666666667
215,04-08-2018 00:00,05-08-2018 00:00,55.92,20.73,62.95,1.2899999999999998
216,05-08-2018 00:00,06-08-2018 00:00,63.29,20.83,59.88,1.3533333333333335
217,06-08-2018 00:00,07-08-2018 00:00,61.66,15.46,67.26,1.4533333333333334
218,07-08-2018 00:00,08-08-2018 00:00,46.85,18.33,67.69,1.51
219,08-08-2018 00:00,09-08-2018 00:00,46.34,14.46,51.77,1.35
220,09-08-2018 00:00,10-08-2018 00:00,44.82,12.54,66.89,1.2466666666666668
221,10-08-2018 00:00,11-08-2018 00:00,62.76,12.96,78.98,1.2733333333333334
222,11-08-2018 00:00,12-08-2018 00:00,79.19,11.57,70.55,1.0333333333333334
223,12-08-2018 00:00,13-08-2018 00:00,66.58,10.36,75.27,1.15
224,13-08-2018 00:00,14-08-2018 00:00,60.67,15.61,85.75,1.2366666666666666
225,14-08-2018 00:00,15-08-2018 00:00,60.24,23.92,85.03,1.6033333333333335
226,15-08-2018 00:00,16-08-2018 00:00,43.51,23.59,52.0,1.28
227,16-08-2018 00:00,17-08-2018 00:00,37.79,22.44,64.31,1.5133333333333334
228,17-08-2018 00:00,18-08-2018 00:00,42.58,18.74,69.22,1.46
229,18-08-2018 00:00,19-08-2018 00:00,66.88,25.9,103.52,1.5
230,19-08-2018 00:00,20-08-2018 00:00,50.71,24.63,71.0,1.8100000000000005
231,20-08-2018 00:00,21-08-2018 00:00,39.7,27.07,61.73,1.8533333333333333
232,21-08-2018 00:00,22-08-2018 00:00,36.31,25.87,56.74,1.4666666666666668
233,22-08-2018 00:00,23-08-2018 00:00,60.43,23.47,63.33,1.4966666666666668
234,23-08-2018 00:00,24-08-2018 00:00,57.49,24.11,77.27,1.4633333333333336
235,24-08-2018 00:00,25-08-2018 00:00,65.23,25.53,86.69,1.53
236,25-08-2018 00:00,26-08-2018 00:00,54.69,24.34,68.86,1.1233333333333333
237,26-08-2018 00:00,27-08-2018 00:00,54.38,24.33,52.24,1.2533333333333334
238,27-08-2018 00:00,28-08-2018 00:00,48.25,23.9,61.12,1.5566666666666666
239,28-08-2018 00:00,29-08-2018 00:00,40.04,24.96,63.9,1.6000000000000003
240,29-08-2018 00:00,30-08-2018 00:00,46.76,25.49,57.86,1.5033333333333332
241,30-08-2018 00:00,31-08-2018 00:00,68.45,25.12,70.89,1.2866666666666668
242,31-08-2018 00:00,01-09-2018 00:00,53.46,24.69,80.8,1.163333333333333
243,01-09-2018 00:00,02-09-2018 00:00,52.33,22.11,69.16,1.2466666666666666
244,02-09-2018 00:00,03-09-2018 00:00,43.04,22.73,60.3,1.0833333333333333
245,03-09-2018 00:00,04-09-2018 00:00,42.02,23.73,62.32,1.4333333333333331
246,04-09-2018 00:00,05-09-2018 00:00,48.43,24.91,59.81,1.3070737140542728
247,05-09-2018 00:00,06-09-2018 00:00,52.48,20.52,80.17,1.18
248,06-09-2018 00:00,07-09-2018 00:00,54.56,23.85,61.36,1.15
249,07-09-2018 00:00,08-09-2018 00:00,40.26,24.31,58.76,1.4566666666666668
250,08-09-2018 00:00,09-09-2018 00:00,65.01,25.19,69.59,1.3833333333333335
251,09-09-2018 00:00,10-09-2018 00:00,72.57,22.82,48.45,1.25
252,10-09-2018 00:00,11-09-2018 00:00,51.99,21.08,34.28,1.18
253,11-09-2018 00:00,12-09-2018 00:00,57.55,33.14,37.95,1.1766666666666667
254,12-09-2018 00:00,13-09-2018 00:00,49.77,24.84,27.34,0.9766666666666666
255,13-09-2018 00:00,14-09-2018 00:00,57.26,26.69,51.82,0.7433333333333333
256,14-09-2018 00:00,15-09-2018 00:00,57.98,19.17,52.99,0.8166666666666668
257,15-09-2018 00:00,16-09-2018 00:00,63.67,26.4,57.29,0.8433333333333334
258,16-09-2018 00:00,17-09-2018 00:00,69.83,27.55,69.34,0.8633333333333333
259,17-09-2018 00:00,18-09-2018 00:00,87.6,25.48,68.61,0.8533333333333334
260,18-09-2018 00:00,19-09-2018 00:00,78.32,26.94,77.1,0.7799999999999999
261,19-09-2018 00:00,20-09-2018 00:00,98.72,25.79,92.01,0.97
262,20-09-2018 00:00,21-09-2018 00:00,77.5,27.39,71.85,1.1700000000000002
263,21-09-2018 00:00,22-09-2018 00:00,32.21,24.49,44.28,0.9
264,22-09-2018 00:00,23-09-2018 00:00,50.77,24.21,57.65,0.8966666666666666
265,23-09-2018 00:00,24-09-2018 00:00,63.83,28.74,48.13,0.7466666666666667
266,24-09-2018 00:00,25-09-2018 00:00,77.82,26.01,48.25,0.9533333333333333
267,25-09-2018 00:00,26-09-2018 00:00,73.54,24.36,54.46,0.95
268,26-09-2018 00:00,27-09-2018 00:00,68.5,28.24,31.02,1.64
269,27-09-2018 00:00,28-09-2018 00:00,64.22,28.78,63.06,1.885
270,28-09-2018 00:00,29-09-2018 00:00,82.58,28.47,70.56,1.775
271,29-09-2018 00:00,30-09-2018 00:00,86.8,24.02,45.01,1.545
272,30-09-2018 00:00,01-10-2018 00:00,75.0,27.0,26.49,0.6266666666666666
273,01-10-2018 00:00,02-10-2018 00:00,71.93,25.62,25.63,0.4466666666666666
274,02-10-2018 00:00,03-10-2018 00:00,84.65,23.98,21.3,0.3999999999999999
275,03-10-2018 00:00,04-10-2018 00:00,104.29,23.05,28.75,0.3733333333333333
276,04-10-2018 00:00,05-10-2018 00:00,96.53,22.14,28.33,0.4633333333333334
277,05-10-2018 00:00,06-10-2018 00:00,84.15,22.55,31.53,0.6966666666666667
278,06-10-2018 00:00,07-10-2018 00:00,94.69,27.07,24.54,0.7766666666666667
279,07-10-2018 00:00,08-10-2018 00:00,90.51,25.01,21.49,0.8766666666666666
280,08-10-2018 00:00,09-10-2018 00:00,109.19,27.26,27.2,1.1766666666666663
281,09-10-2018 00:00,10-10-2018 00:00,128.72,26.89,28.68,1.7666666666666666
282,10-10-2018 00:00,11-10-2018 00:00,93.59,27.24,46.19,2.61
283,11-10-2018 00:00,12-10-2018 00:00,62.12,25.18,50.51,0.73
284,12-10-2018 00:00,13-10-2018 00:00,40.68,26.06,50.1,1.1
285,13-10-2018 00:00,14-10-2018 00:00,62.65,28.54,43.18,1.5466666666666669
286,14-10-2018 00:00,15-10-2018 00:00,80.11,27.55,37.23,1.5733333333333337
287,15-10-2018 00:00,16-10-2018 00:00,105.81,26.03,46.19,1.8166666666666664
288,16-10-2018 00:00,17-10-2018 00:00,110.25,26.47,37.25,2.25
289,17-10-2018 00:00,18-10-2018 00:00,114.72,29.44,67.8,1.7733333333333334
290,18-10-2018 00:00,19-10-2018 00:00,124.18,36.76,80.15,1.84
291,19-10-2018 00:00,20-10-2018 00:00,108.94,29.82,62.08,1.3066666666666666
292,20-10-2018 00:00,21-10-2018 00:00,120.05,32.79,33.2,1.28
293,21-10-2018 00:00,22-10-2018 00:00,126.31,31.62,28.52,1.23
294,22-10-2018 00:00,23-10-2018 00:00,143.28,31.81,25.36,1.2033333333333334
295,23-10-2018 00:00,24-10-2018 00:00,120.37,31.98,24.93,1.545
296,24-10-2018 00:00,25-10-2018 00:00,141.87,35.03,20.93,1.97
297,25-10-2018 00:00,26-10-2018 00:00,147.73,33.41,25.02,2.1700000000000004
298,26-10-2018 00:00,27-10-2018 00:00,168.27,34.73,25.28,2.15
299,27-10-2018 00:00,28-10-2018 00:00,135.86,27.01,50.15,2.04
300,28-10-2018 00:00,29-10-2018 00:00,129.3,26.74,29.2,1.8966666666666665
301,29-10-2018 00:00,30-10-2018 00:00,115.45,25.52,20.24,1.7966666666666669
302,30-10-2018 00:00,31-10-2018 00:00,124.85,26.64,15.49,2.026666666666667
303,31-10-2018 00:00,01-11-2018 00:00,109.69,24.74,17.0,2.1133333333333333
304,01-11-2018 00:00,02-11-2018 00:00,156.1,27.32,14.96,2.11
305,02-11-2018 00:00,03-11-2018 00:00,153.45,24.54,15.16,1.64
306,03-11-2018 00:00,04-11-2018 00:00,152.26,27.63,11.11,1.1033333333333333
307,04-11-2018 00:00,05-11-2018 00:00,170.55,22.54,8.92,0.8366666666666666
308,05-11-2018 00:00,06-11-2018 00:00,178.2,30.26,85.48,1.2766666666666666
309,06-11-2018 00:00,07-11-2018 00:00,183.22,31.46,76.43,0.9533333333333336
310,07-11-2018 00:00,08-11-2018 00:00,283.89,38.53,59.91,0.9666666666666668
311,08-11-2018 00:00,09-11-2018 00:00,371.35,31.53,13.15,1.28
312,09-11-2018 00:00,10-11-2018 00:00,187.34,37.02,12.2,1.7366666666666664
313,10-11-2018 00:00,11-11-2018 00:00,185.57,34.21,11.44,2.15
314,11-11-2018 00:00,12-11-2018 00:00,230.26,29.55,7.72,2.1466666666666665
315,12-11-2018 00:00,13-11-2018 00:00,232.48,33.9,5.62,2.266666666666667
316,13-11-2018 00:00,14-11-2018 00:00,235.17,32.03,3.24,2.1266666666666665
317,14-11-2018 00:00,15-11-2018 00:00,255.79,31.8,3.06,1.4666666666666666
