,From_Date,To_Date,PM2.5,SO2,NO2,CO
24,25-01-2018 00:00,26-01-2018 00:00,127.57,7.18,29.08,1.24
25,26-01-2018 00:00,27-01-2018 00:00,150.16,8.26,38.6,3.87
26,27-01-2018 00:00,28-01-2018 00:00,186.32,7.2,43.28,2.19
27,28-01-2018 00:00,29-01-2018 00:00,162.1,10.23,42.1,8.37
28,29-01-2018 00:00,30-01-2018 00:00,158.15,13.35,44.5,7.83
29,30-01-2018 00:00,31-01-2018 00:00,112.17,9.43,42.94,12.32
30,31-01-2018 00:00,01-02-2018 00:00,123.9,5.86,44.07,17.57
31,01-02-2018 00:00,02-02-2018 00:00,149.84,22.65,65.44,3.1
32,02-02-2018 00:00,03-02-2018 00:00,102.89,10.75,62.96,6.55
33,03-02-2018 00:00,04-02-2018 00:00,93.11,10.27,45.28,9.38
34,04-02-2018 00:00,05-02-2018 00:00,103.49,5.29,35.6,2.03
35,05-02-2018 00:00,06-02-2018 00:00,128.55,5.78,53.55,0.77
36,06-02-2018 00:00,07-02-2018 00:00,104.02,8.01,48.22,0.76
37,07-02-2018 00:00,08-02-2018 00:00,103.61,10.46,41.67,0.83
38,08-02-2018 00:00,09-02-2018 00:00,165.16,25.58,59.9,1.99
39,09-02-2018 00:00,10-02-2018 00:00,193.2,23.43,75.12,2.32
40,10-02-2018 00:00,11-02-2018 00:00,191.15,20.69,114.61,2.66
41,11-02-2018 00:00,12-02-2018 00:00,142.73,17.54,76.56,0.96
42,12-02-2018 00:00,13-02-2018 00:00,68.89,5.6,45.44,0.64
43,13-02-2018 00:00,14-02-2018 00:00,99.68,11.52,47.68,0.9
44,14-02-2018 00:00,15-02-2018 00:00,61.7,6.55,30.45,0.76
45,15-02-2018 00:00,16-02-2018 00:00,76.23,8.91,35.2,1.03
46,16-02-2018 00:00,17-02-2018 00:00,118.65,13.62,42.68,1.3
47,17-02-2018 00:00,18-02-2018 00:00,125.03,16.34,47.05,1.25
48,18-02-2018 00:00,19-02-2018 00:00,122.11,14.81,48.22,1.57
49,19-02-2018 00:00,20-02-2018 00:00,143.22,23.72,65.67,2.0
50,20-02-2018 00:00,21-02-2018 00:00,146.4,18.69,108.59,2.34
51,21-02-2018 00:00,22-02-2018 00:00,154.61,26.9,132.87,2.52
52,22-02-2018 00:00,23-02-2018 00:00,127.06,23.62,63.68,1.59
53,23-02-2018 00:00,24-02-2018 00:00,134.21,21.58,80.66,1.7
54,24-02-2018 00:00,25-02-2018 00:00,137.39,21.01,74.04,1.57
55,25-02-2018 00:00,26-02-2018 00:00,66.61,15.38,38.56,0.93
56,26-02-2018 00:00,27-02-2018 00:00,37.22,3.95,27.4,0.7
57,27-02-2018 00:00,28-02-2018 00:00,65.17,5.42,42.3,1.41
58,28-02-2018 00:00,01-03-2018 00:00,134.45,17.03,64.69,1.43
59,01-03-2018 00:00,02-03-2018 00:00,111.7,14.65,61.24,1.45
60,02-03-2018 00:00,03-03-2018 00:00,126.19,15.03,49.89,1.62
61,03-03-2018 00:00,04-03-2018 00:00,97.2,12.89,45.21,1.15
62,04-03-2018 00:00,05-03-2018 00:00,67.5,8.56,40.74,0.85
63,05-03-2018 00:00,06-03-2018 00:00,58.24,8.13,38.4,0.88
64,06-03-2018 00:00,07-03-2018 00:00,63.53,9.49,35.79,0.81
65,07-03-2018 00:00,08-03-2018 00:00,73.71,17.93,41.88,1.05
66,08-03-2018 00:00,09-03-2018 00:00,117.03,31.73,85.59,2.23
67,09-03-2018 00:00,10-03-2018 00:00,121.83,37.73,69.2,1.34
68,10-03-2018 00:00,11-03-2018 00:00,63.14,25.49,42.28,0.83
69,11-03-2018 00:00,12-03-2018 00:00,86.26,22.32,43.18,1.31
70,12-03-2018 00:00,13-03-2018 00:00,91.19,21.03,50.1,1.05
71,13-03-2018 00:00,14-03-2018 00:00,94.47,21.31,60.77,1.43
72,14-03-2018 00:00,15-03-2018 00:00,100.27,24.41,66.32,1.89
73,15-03-2018 00:00,16-03-2018 00:00,90.82,19.47,50.35,1.1
74,16-03-2018 00:00,17-03-2018 00:00,99.52,20.86,47.73,1.03
75,17-03-2018 00:00,18-03-2018 00:00,61.54,20.77,39.3,0.83
76,18-03-2018 00:00,19-03-2018 00:00,85.84,16.06,40.83,0.93
77,19-03-2018 00:00,20-03-2018 00:00,69.65,19.88,53.43,1.02
78,20-03-2018 00:00,21-03-2018 00:00,101.61,23.99,72.24,1.59
79,21-03-2018 00:00,22-03-2018 00:00,141.45,29.74,59.52,1.16
80,22-03-2018 00:00,23-03-2018 00:00,84.75,16.65,46.43,0.96
81,23-03-2018 00:00,24-03-2018 00:00,55.55,12.13,34.98,0.82
82,24-03-2018 00:00,25-03-2018 00:00,66.35,12.86,36.2,0.8
83,25-03-2018 00:00,26-03-2018 00:00,82.39,13.81,36.39,0.96
84,26-03-2018 00:00,27-03-2018 00:00,72.19,13.31,42.81,0.95
85,27-03-2018 00:00,28-03-2018 00:00,96.56,18.31,64.0,1.54
86,28-03-2018 00:00,29-03-2018 00:00,95.3,23.41,76.5,1.29
87,29-03-2018 00:00,30-03-2018 00:00,83.66,16.36,42.48,0.93
88,30-03-2018 00:00,31-03-2018 00:00,82.12,17.15,56.83,1.14
89,31-03-2018 00:00,01-04-2018 00:00,94.04,18.63,63.17,1.18
90,01-04-2018 00:00,02-04-2018 00:00,68.94,13.76,53.51,1.11
91,02-04-2018 00:00,03-04-2018 00:00,93.55,19.43,70.1,1.46
92,03-04-2018 00:00,04-04-2018 00:00,110.69,21.35,75.83,1.35
93,04-04-2018 00:00,05-04-2018 00:00,73.71,20.34,68.71,1.64
94,05-04-2018 00:00,06-04-2018 00:00,185.9,36.09,65.78,1.57
95,06-04-2018 00:00,07-04-2018 00:00,97.79,24.89,55.81,0.94
96,07-04-2018 00:00,08-04-2018 00:00,47.03,14.86,54.64,0.82
97,08-04-2018 00:00,09-04-2018 00:00,50.26,13.96,45.78,0.76
98,09-04-2018 00:00,10-04-2018 00:00,54.53,13.8,49.5,0.99
99,10-04-2018 00:00,11-04-2018 00:00,80.35,20.93,58.07,1.11
100,11-04-2018 00:00,12-04-2018 00:00,48.29,13.87,44.08,0.7
101,12-04-2018 00:00,13-04-2018 00:00,46.27,13.39,55.97,1.39
102,13-04-2018 00:00,14-04-2018 00:00,80.24,17.34,55.75,1.34
103,14-04-2018 00:00,15-04-2018 00:00,83.35,25.67,64.16,1.13
104,15-04-2018 00:00,16-04-2018 00:00,111.18,24.91,65.5,1.32
105,16-04-2018 00:00,17-04-2018 00:00,123.69,35.74,89.0,1.75
106,17-04-2018 00:00,18-04-2018 00:00,67.68,17.05,61.64,0.87
107,18-04-2018 00:00,19-04-2018 00:00,54.66,16.87,46.56,0.5
108,19-04-2018 00:00,20-04-2018 00:00,76.83,19.53,60.81,0.7
109,20-04-2018 00:00,21-04-2018 00:00,82.06,18.04,56.6,0.51
110,21-04-2018 00:00,22-04-2018 00:00,77.49,12.95,43.6,0.42
111,22-04-2018 00:00,23-04-2018 00:00,40.39,14.54,48.13,0.46
112,23-04-2018 00:00,24-04-2018 00:00,58.06,11.07,45.24,0.72
113,24-04-2018 00:00,25-04-2018 00:00,91.01,22.42,64.31,1.19
114,25-04-2018 00:00,26-04-2018 00:00,80.53,5.07,73.81,2.89
115,26-04-2018 00:00,27-04-2018 00:00,134.14,8.37,87.54,1.91
116,27-04-2018 00:00,28-04-2018 00:00,89.61,19.94,74.16,0.0
117,28-04-2018 00:00,29-04-2018 00:00,75.88,20.08,53.48,0.0
118,29-04-2018 00:00,30-04-2018 00:00,87.33,19.25,59.96,0.0
119,30-04-2018 00:00,01-05-2018 00:00,75.9,20.41,64.22,0.0
120,01-05-2018 00:00,02-05-2018 00:00,45.83,13.31,43.42,0.0
121,02-05-2018 00:00,03-05-2018 00:00,52.18,11.77,32.6,0.54
122,03-05-2018 00:00,04-05-2018 00:00,44.08,0.66,53.6,0.56
123,04-05-2018 00:00,05-05-2018 00:00,40.0,0.99,48.28,0.68
124,05-05-2018 00:00,06-05-2018 00:00,85.28,1.15,67.03,1.18
125,06-05-2018 00:00,07-05-2018 00:00,101.28,1.71,70.38,1.06
126,07-05-2018 00:00,08-05-2018 00:00,104.84,2.33,64.87,1.24
127,08-05-2018 00:00,09-05-2018 00:00,38.34,0.59,30.97,0.32
128,09-05-2018 00:00,10-05-2018 00:00,60.06,1.25,74.2,1.02
129,10-05-2018 00:00,11-05-2018 00:00,99.18,0.03,70.14,1.01
130,11-05-2018 00:00,12-05-2018 00:00,162.53,3.0,84.42,1.41
131,12-05-2018 00:00,13-05-2018 00:00,162.58,7.73,98.63,1.45
132,13-05-2018 00:00,14-05-2018 00:00,86.56,6.84,37.23,0.63
133,14-05-2018 00:00,15-05-2018 00:00,60.25,4.9,49.38,0.5
134,15-05-2018 00:00,16-05-2018 00:00,59.93,1.63,79.77,0.1
135,16-05-2018 00:00,17-05-2018 00:00,45.33,1.88,50.71,0.37
136,17-05-2018 00:00,18-05-2018 00:00,86.47,3.64,58.28,0.66
137,18-05-2018 00:00,19-05-2018 00:00,90.68,3.94,62.23,1.29
138,19-05-2018 00:00,20-05-2018 00:00,94.3,3.53,73.6,1.48
139,20-05-2018 00:00,21-05-2018 00:00,87.38,4.43,58.58,1.12
140,21-05-2018 00:00,22-05-2018 00:00,60.27,4.1,56.15,0.89
141,22-05-2018 00:00,23-05-2018 00:00,52.1,5.75,77.09,1.5
142,23-05-2018 00:00,24-05-2018 00:00,36.7,2.86,89.73,1.95
143,24-05-2018 00:00,25-05-2018 00:00,71.97,1.98,86.75,1.28
144,25-05-2018 00:00,26-05-2018 00:00,37.72,0.96,59.36,0.99
145,26-05-2018 00:00,27-05-2018 00:00,36.41,1.57,62.82,1.55
146,27-05-2018 00:00,28-05-2018 00:00,54.48,2.73,61.57,1.01
147,28-05-2018 00:00,29-05-2018 00:00,84.27,7.03,76.54,1.52
148,29-05-2018 00:00,30-05-2018 00:00,115.74,7.14,68.07,1.02
149,30-05-2018 00:00,31-05-2018 00:00,102.3,4.36,46.54,0.82
150,31-05-2018 00:00,01-06-2018 00:00,112.25,5.35,75.41,0.6
151,01-06-2018 00:00,02-06-2018 00:00,103.79,2.07,40.38,0.48
152,02-06-2018 00:00,03-06-2018 00:00,151.57,2.46,42.85,0.65
153,03-06-2018 00:00,04-06-2018 00:00,190.47,3.09,40.56,0.77
154,04-06-2018 00:00,05-06-2018 00:00,134.29,2.84,37.55,0.98
155,05-06-2018 00:00,06-06-2018 00:00,256.36,2.23,39.62,0.63
156,06-06-2018 00:00,07-06-2018 00:00,56.93,8.73,43.9,1.27
157,07-06-2018 00:00,08-06-2018 00:00,140.71,4.82,52.37,1.09
158,08-06-2018 00:00,09-06-2018 00:00,191.32,0.43,43.56,1.0
159,09-06-2018 00:00,10-06-2018 00:00,106.1,0.79,44.04,0.88
160,10-06-2018 00:00,11-06-2018 00:00,233.99,2.4,65.6,0.94
161,11-06-2018 00:00,12-06-2018 00:00,181.27,2.55,47.61,0.73
162,12-06-2018 00:00,13-06-2018 00:00,239.43,2.06,37.85,2.9
163,13-06-2018 00:00,14-06-2018 00:00,548.47,1.75,29.23,0.72
164,14-06-2018 00:00,15-06-2018 00:00,346.99,6.45,27.73,0.73
165,15-06-2018 00:00,16-06-2018 00:00,262.54,11.73,29.92,0.71
166,16-06-2018 00:00,17-06-2018 00:00,158.84,12.27,35.47,0.78
167,17-06-2018 00:00,18-06-2018 00:00,130.71,11.53,31.65,0.63
168,18-06-2018 00:00,19-06-2018 00:00,79.48,14.42,33.45,0.84
169,19-06-2018 00:00,20-06-2018 00:00,67.23,11.52,34.91,0.75
170,20-06-2018 00:00,21-06-2018 00:00,72.65,10.29,45.54,1.3
171,21-06-2018 00:00,22-06-2018 00:00,91.54,7.81,47.38,1.31
172,22-06-2018 00:00,23-06-2018 00:00,105.09,11.27,67.08,1.48
173,23-06-2018 00:00,24-06-2018 00:00,121.56,16.37,55.7,1.56
174,24-06-2018 00:00,25-06-2018 00:00,84.92,27.92,43.7,1.02
175,25-06-2018 00:00,26-06-2018 00:00,131.55,14.69,38.77,1.07
176,26-06-2018 00:00,27-06-2018 00:00,92.08,7.61,39.75,1.13
177,27-06-2018 00:00,28-06-2018 00:00,190.83,5.29,37.63,1.41
178,28-06-2018 00:00,29-06-2018 00:00,119.17,4.72,34.77,1.36
179,29-06-2018 00:00,30-06-2018 00:00,53.13,5.19,54.14,1.96
180,30-06-2018 00:00,01-07-2018 00:00,52.45,5.23,52.93,1.44
181,01-07-2018 00:00,02-07-2018 00:00,36.28,4.86,25.85,1.05
182,02-07-2018 00:00,03-07-2018 00:00,43.81,4.4,23.89,1.05
183,03-07-2018 00:00,04-07-2018 00:00,60.79,5.52,38.81,1.39
184,04-07-2018 00:00,05-07-2018 00:00,66.0,4.53,33.41,1.5
185,05-07-2018 00:00,06-07-2018 00:00,72.55,5.76,34.65,2.36
186,06-07-2018 00:00,07-07-2018 00:00,71.43,5.34,29.85,1.39
187,07-07-2018 00:00,08-07-2018 00:00,95.9,5.01,32.82,1.41
188,08-07-2018 00:00,09-07-2018 00:00,72.0,6.17,36.68,1.1
189,09-07-2018 00:00,10-07-2018 00:00,89.9,5.8,40.3,1.45
190,10-07-2018 00:00,11-07-2018 00:00,62.58,5.16,32.71,1.38
191,11-07-2018 00:00,12-07-2018 00:00,56.36,5.29,36.56,1.44
192,12-07-2018 00:00,13-07-2018 00:00,52.83,5.18,38.03,1.11
193,13-07-2018 00:00,14-07-2018 00:00,43.14,5.12,32.52,0.91
194,14-07-2018 00:00,15-07-2018 00:00,40.39,11.07,33.18,0.47
195,15-07-2018 00:00,16-07-2018 00:00,32.88,10.84,33.23,0.52
196,16-07-2018 00:00,17-07-2018 00:00,48.36,8.64,47.49,2.13
197,17-07-2018 00:00,18-07-2018 00:00,39.85,7.16,75.61,1.61
198,18-07-2018 00:00,19-07-2018 00:00,51.11,7.32,68.15,1.41
199,19-07-2018 00:00,20-07-2018 00:00,32.64,7.09,64.81,1.48
200,20-07-2018 00:00,21-07-2018 00:00,49.02,7.5,71.94,1.39
201,21-07-2018 00:00,22-07-2018 00:00,58.74,7.31,61.35,1.6
202,22-07-2018 00:00,23-07-2018 00:00,36.85,7.34,33.61,1.35
203,23-07-2018 00:00,24-07-2018 00:00,44.62,7.07,31.87,1.59
204,24-07-2018 00:00,25-07-2018 00:00,54.41,7.52,29.98,1.43
205,25-07-2018 00:00,26-07-2018 00:00,45.45,7.72,32.21,1.3
206,26-07-2018 00:00,27-07-2018 00:00,37.51,6.6,27.69,1.19
207,27-07-2018 00:00,28-07-2018 00:00,30.56,6.65,29.47,1.12
208,28-07-2018 00:00,29-07-2018 00:00,42.68,6.87,27.53,0.63
209,29-07-2018 00:00,30-07-2018 00:00,53.6,7.32,23.59,0.0
210,30-07-2018 00:00,31-07-2018 00:00,51.77,7.02,23.65,1.15
211,31-07-2018 00:00,01-08-2018 00:00,61.58,8.02,37.1,1.09
212,01-08-2018 00:00,02-08-2018 00:00,64.09,7.09,26.68,0.83
213,02-08-2018 00:00,03-08-2018 00:00,76.95,7.33,25.24,0.56
214,03-08-2018 00:00,04-08-2018 00:00,67.8,7.12,26.08,0.82
215,04-08-2018 00:00,05-08-2018 00:00,69.88,6.86,27.89,0.52
216,05-08-2018 00:00,06-08-2018 00:00,66.77,16.2,27.31,0.49
217,06-08-2018 00:00,07-08-2018 00:00,64.18,6.09,31.73,0.51
218,07-08-2018 00:00,08-08-2018 00:00,41.62,4.83,33.97,0.63
219,08-08-2018 00:00,09-08-2018 00:00,43.69,3.12,32.68,0.89
220,09-08-2018 00:00,10-08-2018 00:00,46.4,3.06,32.2,0.79
221,10-08-2018 00:00,11-08-2018 00:00,62.77,3.25,29.03,0.96
222,11-08-2018 00:00,12-08-2018 00:00,39.35,2.83,19.65,0.54
223,12-08-2018 00:00,13-08-2018 00:00,33.92,3.05,24.78,0.49
224,13-08-2018 00:00,14-08-2018 00:00,34.29,3.17,27.53,0.42
225,14-08-2018 00:00,15-08-2018 00:00,57.88,2.95,26.75,0.33
226,15-08-2018 00:00,16-08-2018 00:00,46.52,11.15,27.91,0.46
227,16-08-2018 00:00,17-08-2018 00:00,51.18,2.71,29.03,0.37
228,17-08-2018 00:00,18-08-2018 00:00,40.25,2.73,25.95,0.52
229,18-08-2018 00:00,19-08-2018 00:00,44.86,2.86,32.02,0.4
230,19-08-2018 00:00,20-08-2018 00:00,65.74,2.97,49.58,0.56
231,20-08-2018 00:00,21-08-2018 00:00,104.19,3.29,25.32,0.96
232,21-08-2018 00:00,22-08-2018 00:00,24.7,12.87,38.64,0.86
233,22-08-2018 00:00,23-08-2018 00:00,27.79,12.36,30.02,0.91
234,23-08-2018 00:00,24-08-2018 00:00,39.82,1.74,25.23,0.22
235,24-08-2018 00:00,25-08-2018 00:00,27.79,1.85,22.22,0.22
236,25-08-2018 00:00,26-08-2018 00:00,21.59,1.76,22.09,0.27
237,26-08-2018 00:00,27-08-2018 00:00,27.01,1.7,21.71,0.16
238,27-08-2018 00:00,28-08-2018 00:00,31.71,1.76,29.21,0.34
239,28-08-2018 00:00,29-08-2018 00:00,34.2,1.86,31.79,0.35
240,29-08-2018 00:00,30-08-2018 00:00,33.17,1.8,30.33,0.37
241,30-08-2018 00:00,31-08-2018 00:00,52.45,1.99,28.48,0.37
242,31-08-2018 00:00,01-09-2018 00:00,52.71,1.95,25.87,0.49
243,01-09-2018 00:00,02-09-2018 00:00,0.76,1.83,32.92,0.44
244,02-09-2018 00:00,03-09-2018 00:00,47.0,1.79,32.76,0.3
245,03-09-2018 00:00,04-09-2018 00:00,32.0,1.98,43.16,0.47
246,04-09-2018 00:00,05-09-2018 00:00,12.16,2.03,44.48,0.66
247,05-09-2018 00:00,06-09-2018 00:00,39.75,1.79,20.65,0.53
248,06-09-2018 00:00,07-09-2018 00:00,38.42,2.46,19.84,1.14
249,07-09-2018 00:00,08-09-2018 00:00,55.94,3.3,41.03,2.71
250,08-09-2018 00:00,09-09-2018 00:00,40.28,2.95,30.97,1.1
251,09-09-2018 00:00,10-09-2018 00:00,32.16,2.52,27.35,0.76
252,10-09-2018 00:00,11-09-2018 00:00,47.25,3.0,30.85,0.88
253,11-09-2018 00:00,12-09-2018 00:00,25.96,2.62,22.44,0.68
254,12-09-2018 00:00,13-09-2018 00:00,22.07,2.69,20.06,0.77
255,13-09-2018 00:00,14-09-2018 00:00,33.2,4.8,20.02,0.43
256,14-09-2018 00:00,15-09-2018 00:00,39.73,2.83,20.55,0.31
257,15-09-2018 00:00,16-09-2018 00:00,20.73,3.17,21.95,0.39
258,16-09-2018 00:00,17-09-2018 00:00,32.52,3.7,23.44,0.33
259,17-09-2018 00:00,18-09-2018 00:00,36.33,2.96,24.96,0.59
260,18-09-2018 00:00,19-09-2018 00:00,59.33,3.97,31.3,0.83
261,19-09-2018 00:00,20-09-2018 00:00,52.39,4.08,30.41,1.01
262,20-09-2018 00:00,21-09-2018 00:00,89.05,6.1,35.27,1.27
263,21-09-2018 00:00,22-09-2018 00:00,46.26,3.31,31.13,0.93
264,22-09-2018 00:00,23-09-2018 00:00,25.31,2.84,30.32,0.9
265,23-09-2018 00:00,24-09-2018 00:00,34.77,2.84,30.96,0.87
266,24-09-2018 00:00,25-09-2018 00:00,25.46,2.91,27.2,0.93
267,25-09-2018 00:00,26-09-2018 00:00,28.43,3.03,27.31,0.87
268,26-09-2018 00:00,27-09-2018 00:00,28.79,6.02,24.16,1.0
269,27-09-2018 00:00,28-09-2018 00:00,85.76,3.24,19.54,1.45
270,28-09-2018 00:00,29-09-2018 00:00,84.13,3.68,19.12,1.64
271,29-09-2018 00:00,30-09-2018 00:00,95.0,4.54,26.39,1.34
272,30-09-2018 00:00,01-10-2018 00:00,65.67,4.12,17.61,0.85
273,01-10-2018 00:00,02-10-2018 00:00,63.96,5.37,23.95,1.05
274,02-10-2018 00:00,03-10-2018 00:00,80.48,3.92,33.63,1.1
275,03-10-2018 00:00,04-10-2018 00:00,60.14,5.08,36.06,1.14
276,04-10-2018 00:00,05-10-2018 00:00,85.51,8.22,41.8,0.93
277,05-10-2018 00:00,06-10-2018 00:00,99.06,6.79,40.37,0.53
278,06-10-2018 00:00,07-10-2018 00:00,84.19,4.79,31.54,1.24
279,07-10-2018 00:00,08-10-2018 00:00,84.78,6.8,37.57,1.36
280,08-10-2018 00:00,09-10-2018 00:00,119.18,7.3,46.79,1.43
281,09-10-2018 00:00,10-10-2018 00:00,112.26,6.23,52.08,1.73
282,10-10-2018 00:00,11-10-2018 00:00,88.91,5.45,49.37,1.36
283,11-10-2018 00:00,12-10-2018 00:00,93.23,6.96,43.0,1.12
284,12-10-2018 00:00,13-10-2018 00:00,78.86,6.74,42.88,1.14
285,13-10-2018 00:00,14-10-2018 00:00,148.24,6.63,45.03,1.41
286,14-10-2018 00:00,15-10-2018 00:00,95.07,5.3,39.69,1.28
287,15-10-2018 00:00,16-10-2018 00:00,119.73,6.27,48.65,1.59
288,16-10-2018 00:00,17-10-2018 00:00,164.81,7.53,58.92,2.19
289,17-10-2018 00:00,18-10-2018 00:00,137.6,6.2,49.08,2.12
290,18-10-2018 00:00,19-10-2018 00:00,131.27,6.4,53.98,2.31
291,19-10-2018 00:00,20-10-2018 00:00,144.48,6.98,52.85,0.87
292,20-10-2018 00:00,21-10-2018 00:00,164.31,8.68,59.12,0.85
293,21-10-2018 00:00,22-10-2018 00:00,152.65,8.65,54.49,0.95
294,22-10-2018 00:00,23-10-2018 00:00,113.48,5.71,46.86,0.8
295,23-10-2018 00:00,24-10-2018 00:00,125.04,6.46,60.03,1.0
296,24-10-2018 00:00,25-10-2018 00:00,158.18,9.17,78.9,1.68
297,25-10-2018 00:00,26-10-2018 00:00,163.24,11.71,86.75,1.79
298,26-10-2018 00:00,27-10-2018 00:00,210.54,9.02,69.47,2.02
299,27-10-2018 00:00,28-10-2018 00:00,197.14,7.4,75.16,1.92
300,28-10-2018 00:00,29-10-2018 00:00,199.45,6.49,56.91,1.55
301,29-10-2018 00:00,30-10-2018 00:00,235.02,6.38,58.0,1.66
302,30-10-2018 00:00,31-10-2018 00:00,186.39,8.38,69.36,1.59
303,31-10-2018 00:00,01-11-2018 00:00,215.99,7.04,65.06,2.1
304,01-11-2018 00:00,02-11-2018 00:00,201.35,7.07,74.3,2.09
305,02-11-2018 00:00,03-11-2018 00:00,219.63,8.96,75.07,1.6
306,03-11-2018 00:00,04-11-2018 00:00,161.77,4.56,61.11,1.16
307,04-11-2018 00:00,05-11-2018 00:00,102.78,6.7,45.87,0.61
308,05-11-2018 00:00,06-11-2018 00:00,387.99,3.77,50.64,1.3
309,06-11-2018 00:00,07-11-2018 00:00,165.29,4.48,48.75,0.87
310,07-11-2018 00:00,08-11-2018 00:00,171.88,5.26,48.76,1.11
311,08-11-2018 00:00,09-11-2018 00:00,606.46,9.97,73.07,2.54
312,09-11-2018 00:00,10-11-2018 00:00,285.78,5.56,75.78,3.12
313,10-11-2018 00:00,11-11-2018 00:00,267.87,6.66,91.43,3.36
314,11-11-2018 00:00,12-11-2018 00:00,256.47,4.94,79.48,3.4
315,12-11-2018 00:00,13-11-2018 00:00,146.11,5.82,80.43,3.4
316,13-11-2018 00:00,14-11-2018 00:00,259.2,6.0,74.5,2.96
317,14-11-2018 00:00,15-11-2018 00:00,143.77,3.6,67.73,1.6
318,15-11-2018 00:00,16-11-2018 00:00,110.48,4.31,57.77,0.9
319,16-11-2018 00:00,17-11-2018 00:00,128.1,2.63,57.53,0.63
320,17-11-2018 00:00,18-11-2018 00:00,120.0,2.61,46.57,0.74
321,18-11-2018 00:00,19-11-2018 00:00,118.74,2.61,70.55,0.74
322,19-11-2018 00:00,20-11-2018 00:00,144.95,3.46,81.59,1.14
323,20-11-2018 00:00,21-11-2018 00:00,239.94,5.61,58.62,1.5
324,21-11-2018 00:00,22-11-2018 00:00,215.51,4.08,48.41,1.24
325,22-11-2018 00:00,23-11-2018 00:00,122.27,4.94,90.32,1.7
326,23-11-2018 00:00,24-11-2018 00:00,183.67,5.18,65.18,1.45
327,24-11-2018 00:00,25-11-2018 00:00,99.82,5.11,52.45,0.6
328,25-11-2018 00:00,26-11-2018 00:00,136.62,5.85,52.35,1.56
329,26-11-2018 00:00,27-11-2018 00:00,208.51,8.32,75.01,2.59
330,27-11-2018 00:00,28-11-2018 00:00,198.76,6.78,70.09,3.66
331,28-11-2018 00:00,29-11-2018 00:00,219.15,7.69,60.01,2.85
332,29-11-2018 00:00,30-11-2018 00:00,222.92,3.64,63.22,1.98
333,30-11-2018 00:00,01-12-2018 00:00,242.26,3.93,55.34,1.57
334,01-12-2018 00:00,02-12-2018 00:00,146.99,4.75,52.82,1.3
335,02-12-2018 00:00,03-12-2018 00:00,162.77,5.39,57.48,2.28
336,03-12-2018 00:00,04-12-2018 00:00,176.65,5.13,57.65,2.43
337,04-12-2018 00:00,05-12-2018 00:00,205.1,6.0,57.22,2.8
338,05-12-2018 00:00,06-12-2018 00:00,183.0,3.89,68.18,2.41
339,06-12-2018 00:00,07-12-2018 00:00,225.99,6.85,74.05,2.98
340,07-12-2018 00:00,08-12-2018 00:00,212.07,3.94,54.37,1.76
341,08-12-2018 00:00,09-12-2018 00:00,225.09,6.1,65.72,2.03
342,09-12-2018 00:00,10-12-2018 00:00,248.35,5.47,87.83,2.76
343,10-12-2018 00:00,11-12-2018 00:00,273.64,5.34,96.51,2.97
344,11-12-2018 00:00,12-12-2018 00:00,289.36,4.43,80.65,2.75
345,12-12-2018 00:00,13-12-2018 00:00,209.85,5.99,46.15,1.56
346,13-12-2018 00:00,14-12-2018 00:00,95.6,3.44,37.3,0.75
347,14-12-2018 00:00,15-12-2018 00:00,110.88,3.9,49.78,0.92
