,From_Date,To_Date,PM2.5,SO2,NO2,CO
29,30-01-2018 00:00,31-01-2018 00:00,76.5,12.79,7.81,1.44
30,31-01-2018 00:00,01-02-2018 00:00,77.55,9.83,8.03,1.25
31,01-02-2018 00:00,02-02-2018 00:00,92.94,17.89,5.74,1.4
32,02-02-2018 00:00,03-02-2018 00:00,73.88,13.95,7.33,1.46
33,03-02-2018 00:00,04-02-2018 00:00,73.96,21.54,7.53,1.31
34,04-02-2018 00:00,05-02-2018 00:00,67.36,15.8,7.13,1.29
35,05-02-2018 00:00,06-02-2018 00:00,90.64,18.02,10.76,1.58
36,06-02-2018 00:00,07-02-2018 00:00,83.42,19.16,11.4,1.55
37,07-02-2018 00:00,08-02-2018 00:00,63.32,19.17,10.19,1.33
38,08-02-2018 00:00,09-02-2018 00:00,101.77,17.62,16.82,1.55
39,09-02-2018 00:00,10-02-2018 00:00,119.79,20.28,20.53,1.73
40,10-02-2018 00:00,11-02-2018 00:00,96.66,21.52,21.61,2.15
41,11-02-2018 00:00,12-02-2018 00:00,70.69,14.6,11.37,1.3
42,12-02-2018 00:00,13-02-2018 00:00,42.68,7.14,7.79,0.88
43,13-02-2018 00:00,14-02-2018 00:00,62.86,6.33,15.42,1.1
44,14-02-2018 00:00,15-02-2018 00:00,60.21,7.53,15.14,1.0
45,15-02-2018 00:00,16-02-2018 00:00,76.85,8.83,15.69,1.12
46,16-02-2018 00:00,17-02-2018 00:00,73.71,8.75,14.77,1.34
47,17-02-2018 00:00,18-02-2018 00:00,78.13,15.85,11.63,1.45
48,18-02-2018 00:00,19-02-2018 00:00,67.52,13.49,24.02,1.51
49,19-02-2018 00:00,20-02-2018 00:00,91.59,16.07,24.72,2.15
50,20-02-2018 00:00,21-02-2018 00:00,97.26,16.73,21.47,2.13
51,21-02-2018 00:00,22-02-2018 00:00,98.5,13.9,31.71,2.43
52,22-02-2018 00:00,23-02-2018 00:00,82.69,15.11,23.53,1.97
53,23-02-2018 00:00,24-02-2018 00:00,94.3,18.69,15.55,2.11
54,24-02-2018 00:00,25-02-2018 00:00,100.14,14.29,13.99,2.23
55,25-02-2018 00:00,26-02-2018 00:00,54.1,17.86,11.94,1.93
56,26-02-2018 00:00,27-02-2018 00:00,31.15,8.7,9.43,1.68
57,27-02-2018 00:00,28-02-2018 00:00,56.58,12.49,22.2,1.87
58,28-02-2018 00:00,01-03-2018 00:00,82.23,18.48,26.38,2.39
59,01-03-2018 00:00,02-03-2018 00:00,62.45,16.52,20.06,2.3
60,02-03-2018 00:00,03-03-2018 00:00,70.82,13.06,16.88,2.61
61,03-03-2018 00:00,04-03-2018 00:00,55.3,13.81,10.5,2.29
62,04-03-2018 00:00,05-03-2018 00:00,45.81,13.13,17.28,2.12
63,05-03-2018 00:00,06-03-2018 00:00,37.15,14.14,10.08,2.11
64,06-03-2018 00:00,07-03-2018 00:00,39.25,13.85,13.18,2.1
65,07-03-2018 00:00,08-03-2018 00:00,42.0,14.04,9.33,2.23
66,08-03-2018 00:00,09-03-2018 00:00,77.05,21.53,31.8,2.94
67,09-03-2018 00:00,10-03-2018 00:00,81.39,18.26,15.88,2.8
68,10-03-2018 00:00,11-03-2018 00:00,38.99,11.64,19.23,2.1
69,11-03-2018 00:00,12-03-2018 00:00,49.16,13.74,14.27,2.24
70,12-03-2018 00:00,13-03-2018 00:00,56.26,14.25,22.19,2.37
71,13-03-2018 00:00,14-03-2018 00:00,60.72,15.64,19.4,2.56
72,14-03-2018 00:00,15-03-2018 00:00,63.27,16.52,11.96,2.63
73,15-03-2018 00:00,16-03-2018 00:00,60.42,10.87,14.49,2.37
74,16-03-2018 00:00,17-03-2018 00:00,57.57,16.6,20.66,2.28
75,17-03-2018 00:00,18-03-2018 00:00,44.47,13.54,18.62,2.19
76,18-03-2018 00:00,19-03-2018 00:00,47.79,19.0,13.63,2.26
77,19-03-2018 00:00,20-03-2018 00:00,43.12,20.33,41.21,2.25
78,20-03-2018 00:00,21-03-2018 00:00,62.25,25.26,66.84,2.63
79,21-03-2018 00:00,22-03-2018 00:00,71.12,32.97,65.76,2.77
80,22-03-2018 00:00,23-03-2018 00:00,46.11,22.23,67.53,2.44
81,23-03-2018 00:00,24-03-2018 00:00,37.45,10.82,67.63,2.42
82,24-03-2018 00:00,25-03-2018 00:00,41.69,10.69,69.6,2.45
83,25-03-2018 00:00,26-03-2018 00:00,48.35,6.91,66.61,2.48
84,26-03-2018 00:00,27-03-2018 00:00,47.74,8.5,69.24,2.52
85,27-03-2018 00:00,28-03-2018 00:00,56.88,14.95,69.33,2.9
86,28-03-2018 00:00,29-03-2018 00:00,65.99,17.84,72.44,3.13
87,29-03-2018 00:00,30-03-2018 00:00,49.89,14.4,63.93,2.53
88,30-03-2018 00:00,31-03-2018 00:00,52.81,14.19,69.69,2.62
89,31-03-2018 00:00,01-04-2018 00:00,58.28,13.48,70.81,2.7
90,01-04-2018 00:00,02-04-2018 00:00,44.33,9.1,70.18,2.55
91,02-04-2018 00:00,03-04-2018 00:00,57.28,11.83,59.02,2.79
92,03-04-2018 00:00,04-04-2018 00:00,61.12,7.97,66.21,2.79
93,04-04-2018 00:00,05-04-2018 00:00,55.86,9.01,68.3,2.88
94,05-04-2018 00:00,06-04-2018 00:00,99.52,13.1,69.52,3.35
95,06-04-2018 00:00,07-04-2018 00:00,58.98,14.59,67.82,2.16
96,07-04-2018 00:00,08-04-2018 00:00,30.33,4.57,67.38,2.25
97,08-04-2018 00:00,09-04-2018 00:00,30.25,4.24,69.79,2.32
98,09-04-2018 00:00,10-04-2018 00:00,26.53,4.86,46.12,2.54
99,10-04-2018 00:00,11-04-2018 00:00,59.49,4.76,63.32,2.78
100,11-04-2018 00:00,12-04-2018 00:00,31.47,3.22,55.44,1.23
101,12-04-2018 00:00,13-04-2018 00:00,26.94,5.0,48.21,0.34
102,13-04-2018 00:00,14-04-2018 00:00,38.65,11.06,38.07,0.82
103,14-04-2018 00:00,15-04-2018 00:00,48.03,12.53,40.8,0.86
104,15-04-2018 00:00,16-04-2018 00:00,59.61,13.35,40.09,1.04
105,16-04-2018 00:00,17-04-2018 00:00,69.98,13.76,40.75,1.16
106,17-04-2018 00:00,18-04-2018 00:00,45.92,9.4,35.32,0.69
107,18-04-2018 00:00,19-04-2018 00:00,48.31,15.29,35.28,0.39
108,19-04-2018 00:00,20-04-2018 00:00,56.88,20.79,35.64,0.55
109,20-04-2018 00:00,21-04-2018 00:00,72.86,16.84,32.84,0.41
110,21-04-2018 00:00,22-04-2018 00:00,89.43,14.09,32.2,0.36
111,22-04-2018 00:00,23-04-2018 00:00,33.26,30.68,32.43,0.34
112,23-04-2018 00:00,24-04-2018 00:00,36.96,19.37,33.27,0.55
113,24-04-2018 00:00,25-04-2018 00:00,64.93,27.18,37.93,0.81
114,25-04-2018 00:00,26-04-2018 00:00,64.44,19.55,46.83,1.18
115,26-04-2018 00:00,27-04-2018 00:00,90.99,20.77,52.64,1.32
116,27-04-2018 00:00,28-04-2018 00:00,66.42,10.07,45.08,0.77
117,28-04-2018 00:00,29-04-2018 00:00,65.46,7.88,40.47,0.54
118,29-04-2018 00:00,30-04-2018 00:00,72.79,8.29,41.85,0.62
119,30-04-2018 00:00,01-05-2018 00:00,63.25,8.64,43.25,0.61
120,01-05-2018 00:00,02-05-2018 00:00,68.21,7.09,35.65,0.38
121,02-05-2018 00:00,03-05-2018 00:00,95.94,7.6,41.61,0.36
122,03-05-2018 00:00,04-05-2018 00:00,44.34,7.81,30.12,0.33
123,04-05-2018 00:00,05-05-2018 00:00,59.65,7.42,39.87,0.64
124,05-05-2018 00:00,06-05-2018 00:00,67.33,9.51,42.38,0.89
125,06-05-2018 00:00,07-05-2018 00:00,81.32,10.38,39.62,1.08
126,07-05-2018 00:00,08-05-2018 00:00,83.77,11.24,39.07,0.96
127,08-05-2018 00:00,09-05-2018 00:00,53.91,6.59,31.21,0.43
128,09-05-2018 00:00,10-05-2018 00:00,58.98,7.16,40.72,0.81
129,10-05-2018 00:00,11-05-2018 00:00,72.81,4.87,39.84,0.95
130,11-05-2018 00:00,12-05-2018 00:00,85.87,7.51,38.52,1.28
131,12-05-2018 00:00,13-05-2018 00:00,91.74,7.28,33.8,1.18
132,13-05-2018 00:00,14-05-2018 00:00,66.16,9.04,28.79,0.62
133,14-05-2018 00:00,15-05-2018 00:00,57.81,13.03,32.13,0.56
134,15-05-2018 00:00,16-05-2018 00:00,47.94,11.06,30.0,0.79
135,16-05-2018 00:00,17-05-2018 00:00,64.63,13.14,26.22,0.63
136,17-05-2018 00:00,18-05-2018 00:00,143.08,16.2,165.46,0.09
137,18-05-2018 00:00,19-05-2018 00:00,82.47,14.59,175.92,0.34
138,19-05-2018 00:00,20-05-2018 00:00,67.11,13.74,136.73,1.09
139,20-05-2018 00:00,21-05-2018 00:00,91.07,15.26,54.0,0.76
140,21-05-2018 00:00,22-05-2018 00:00,74.38,19.53,55.82,0.48
141,22-05-2018 00:00,23-05-2018 00:00,134.9,25.72,141.29,0.0
142,23-05-2018 00:00,24-05-2018 00:00,134.61,17.08,141.1,0.0
143,24-05-2018 00:00,25-05-2018 00:00,134.61,24.05,141.1,0.0
144,25-05-2018 00:00,26-05-2018 00:00,86.71,18.59,64.79,0.0
145,26-05-2018 00:00,27-05-2018 00:00,117.87,21.54,70.96,0.0
146,27-05-2018 00:00,28-05-2018 00:00,102.94,16.99,66.43,0.0
147,28-05-2018 00:00,29-05-2018 00:00,38.99,14.2,23.71,0.49
148,29-05-2018 00:00,30-05-2018 00:00,62.08,11.53,12.09,1.1
149,30-05-2018 00:00,31-05-2018 00:00,37.52,7.52,15.96,0.62
150,31-05-2018 00:00,01-06-2018 00:00,53.89,6.02,46.39,0.8
151,01-06-2018 00:00,02-06-2018 00:00,65.58,5.86,10.05,0.66
152,02-06-2018 00:00,03-06-2018 00:00,32.82,6.39,5.97,0.54
153,03-06-2018 00:00,04-06-2018 00:00,40.73,4.81,5.78,0.62
154,04-06-2018 00:00,05-06-2018 00:00,44.39,5.64,4.72,0.64
155,05-06-2018 00:00,06-06-2018 00:00,46.05,6.31,4.52,0.6
156,06-06-2018 00:00,07-06-2018 00:00,48.11,5.23,6.28,0.75
157,07-06-2018 00:00,08-06-2018 00:00,56.61,7.02,6.3,0.75
158,08-06-2018 00:00,09-06-2018 00:00,52.9,6.59,4.42,0.69
159,09-06-2018 00:00,10-06-2018 00:00,54.58,5.61,3.5,0.67
160,10-06-2018 00:00,11-06-2018 00:00,62.47,5.93,5.0,1.12
161,11-06-2018 00:00,12-06-2018 00:00,60.52,7.18,4.67,1.02
162,12-06-2018 00:00,13-06-2018 00:00,166.73,7.69,2.78,2.29
163,13-06-2018 00:00,14-06-2018 00:00,303.91,7.91,1.28,2.59
164,14-06-2018 00:00,15-06-2018 00:00,213.67,7.75,1.44,2.3
165,15-06-2018 00:00,16-06-2018 00:00,152.32,8.8,1.73,1.68
166,16-06-2018 00:00,17-06-2018 00:00,135.22,7.34,1.51,0.82
167,17-06-2018 00:00,18-06-2018 00:00,94.29,5.85,1.39,1.21
168,18-06-2018 00:00,19-06-2018 00:00,53.75,7.11,1.4,1.57
169,19-06-2018 00:00,20-06-2018 00:00,67.91,5.84,2.31,1.31
170,20-06-2018 00:00,21-06-2018 00:00,62.17,7.67,7.36,1.14
171,21-06-2018 00:00,22-06-2018 00:00,77.67,12.86,16.38,0.37
172,22-06-2018 00:00,23-06-2018 00:00,63.06,13.64,16.94,0.25
173,23-06-2018 00:00,24-06-2018 00:00,59.2,10.31,16.47,0.21
174,24-06-2018 00:00,25-06-2018 00:00,47.16,9.92,15.39,0.09
175,25-06-2018 00:00,26-06-2018 00:00,67.33,8.55,15.33,0.08
176,26-06-2018 00:00,27-06-2018 00:00,46.72,9.72,15.32,0.11
177,27-06-2018 00:00,28-06-2018 00:00,55.87,7.06,15.16,0.09
178,28-06-2018 00:00,29-06-2018 00:00,56.03,6.76,14.64,0.06
179,29-06-2018 00:00,30-06-2018 00:00,61.54,6.66,14.58,0.19
180,30-06-2018 00:00,01-07-2018 00:00,67.39,8.75,14.62,0.39
181,01-07-2018 00:00,02-07-2018 00:00,40.66,7.9,14.37,0.15
182,02-07-2018 00:00,03-07-2018 00:00,35.94,6.86,28.23,0.05
183,03-07-2018 00:00,04-07-2018 00:00,33.57,8.23,39.63,0.19
184,04-07-2018 00:00,05-07-2018 00:00,53.44,9.97,49.0,0.15
185,05-07-2018 00:00,06-07-2018 00:00,56.5,12.14,64.13,1.0
186,06-07-2018 00:00,07-07-2018 00:00,41.81,8.69,48.3,0.88
187,07-07-2018 00:00,08-07-2018 00:00,41.49,10.5,46.33,0.88
188,08-07-2018 00:00,09-07-2018 00:00,45.75,10.9,47.7,0.78
189,09-07-2018 00:00,10-07-2018 00:00,52.4,6.91,46.61,0.68
190,10-07-2018 00:00,11-07-2018 00:00,37.79,9.13,45.47,0.47
191,11-07-2018 00:00,12-07-2018 00:00,27.45,14.51,45.99,0.22
192,12-07-2018 00:00,13-07-2018 00:00,34.24,10.34,52.85,0.2
193,13-07-2018 00:00,14-07-2018 00:00,18.18,8.06,52.59,0.24
194,14-07-2018 00:00,15-07-2018 00:00,22.86,10.25,59.44,0.24
195,15-07-2018 00:00,16-07-2018 00:00,43.41,6.53,53.73,0.22
196,16-07-2018 00:00,17-07-2018 00:00,21.61,3.24,57.09,0.24
197,17-07-2018 00:00,18-07-2018 00:00,20.02,3.91,57.69,0.24
198,18-07-2018 00:00,19-07-2018 00:00,23.79,11.07,51.12,0.21
199,19-07-2018 00:00,20-07-2018 00:00,22.89,11.36,48.48,0.17
200,20-07-2018 00:00,21-07-2018 00:00,23.07,8.47,50.31,0.23
201,21-07-2018 00:00,22-07-2018 00:00,27.78,5.62,54.24,0.31
202,22-07-2018 00:00,23-07-2018 00:00,15.2,8.06,49.87,0.93
203,23-07-2018 00:00,24-07-2018 00:00,18.4,6.31,52.8,0.44
204,24-07-2018 00:00,25-07-2018 00:00,26.9,7.39,49.12,0.3
205,25-07-2018 00:00,26-07-2018 00:00,24.48,5.82,38.31,0.16
206,26-07-2018 00:00,27-07-2018 00:00,16.96,7.46,29.4,0.36
207,27-07-2018 00:00,28-07-2018 00:00,13.86,5.45,28.61,0.21
208,28-07-2018 00:00,29-07-2018 00:00,19.21,4.7,29.25,0.31
209,29-07-2018 00:00,30-07-2018 00:00,32.06,5.37,29.68,0.51
210,30-07-2018 00:00,31-07-2018 00:00,29.78,8.04,27.9,0.15
211,31-07-2018 00:00,01-08-2018 00:00,42.77,5.29,29.42,0.13
212,01-08-2018 00:00,02-08-2018 00:00,49.99,5.68,29.3,0.13
213,02-08-2018 00:00,03-08-2018 00:00,64.66,5.77,28.92,0.11
214,03-08-2018 00:00,04-08-2018 00:00,60.23,5.98,31.35,0.11
215,04-08-2018 00:00,05-08-2018 00:00,64.93,10.49,32.77,0.12
216,05-08-2018 00:00,06-08-2018 00:00,62.72,10.15,33.58,0.12
217,06-08-2018 00:00,07-08-2018 00:00,43.2,5.83,35.19,0.18
218,07-08-2018 00:00,08-08-2018 00:00,35.62,5.29,34.35,0.21
219,08-08-2018 00:00,09-08-2018 00:00,22.43,7.13,34.51,0.25
220,09-08-2018 00:00,10-08-2018 00:00,23.52,5.55,34.34,0.21
221,10-08-2018 00:00,11-08-2018 00:00,26.36,6.55,37.04,0.3
222,11-08-2018 00:00,12-08-2018 00:00,24.76,5.3,31.33,0.15
223,12-08-2018 00:00,13-08-2018 00:00,19.59,6.2,31.07,0.14
224,13-08-2018 00:00,14-08-2018 00:00,23.79,6.06,34.7,0.2
225,14-08-2018 00:00,15-08-2018 00:00,31.25,5.85,34.93,0.24
226,15-08-2018 00:00,16-08-2018 00:00,30.38,6.64,32.52,0.17
227,16-08-2018 00:00,17-08-2018 00:00,22.94,8.52,34.96,0.36
228,17-08-2018 00:00,18-08-2018 00:00,24.8,6.01,36.56,0.32
229,18-08-2018 00:00,19-08-2018 00:00,20.67,6.49,33.11,0.37
230,19-08-2018 00:00,20-08-2018 00:00,30.78,8.41,38.12,0.31
231,20-08-2018 00:00,21-08-2018 00:00,35.65,6.88,42.54,0.42
232,21-08-2018 00:00,22-08-2018 00:00,15.43,11.8,35.68,1.92
233,22-08-2018 00:00,23-08-2018 00:00,17.83,12.03,37.41,0.32
234,23-08-2018 00:00,24-08-2018 00:00,17.49,7.81,34.66,0.25
235,24-08-2018 00:00,25-08-2018 00:00,19.68,11.98,32.66,0.69
236,25-08-2018 00:00,26-08-2018 00:00,14.67,7.97,30.04,0.16
237,26-08-2018 00:00,27-08-2018 00:00,19.15,9.41,29.67,0.18
238,27-08-2018 00:00,28-08-2018 00:00,21.51,10.63,32.35,0.27
239,28-08-2018 00:00,29-08-2018 00:00,16.14,7.73,31.85,0.32
240,29-08-2018 00:00,30-08-2018 00:00,21.22,8.36,31.64,0.37
241,30-08-2018 00:00,31-08-2018 00:00,53.13,8.36,35.69,0.66
242,31-08-2018 00:00,01-09-2018 00:00,54.67,8.51,34.52,0.46
243,01-09-2018 00:00,02-09-2018 00:00,41.05,12.08,25.04,0.67
244,02-09-2018 00:00,03-09-2018 00:00,32.88,8.27,25.06,0.54
245,03-09-2018 00:00,04-09-2018 00:00,45.45,8.94,24.88,0.62
246,04-09-2018 00:00,05-09-2018 00:00,55.51,9.52,24.88,0.73
247,05-09-2018 00:00,06-09-2018 00:00,36.92,7.62,73.66,0.53
248,06-09-2018 00:00,07-09-2018 00:00,44.96,9.01,77.24,0.57
249,07-09-2018 00:00,08-09-2018 00:00,64.29,12.32,65.35,0.72
250,08-09-2018 00:00,09-09-2018 00:00,37.76,8.33,54.61,0.61
251,09-09-2018 00:00,10-09-2018 00:00,21.54,12.81,53.37,0.51
252,10-09-2018 00:00,11-09-2018 00:00,52.36,13.19,43.72,2.6
253,11-09-2018 00:00,12-09-2018 00:00,32.43,12.01,28.5,0.16
254,12-09-2018 00:00,13-09-2018 00:00,31.18,11.08,24.61,0.27
255,13-09-2018 00:00,14-09-2018 00:00,28.01,12.94,25.66,0.24
256,14-09-2018 00:00,15-09-2018 00:00,40.75,12.81,23.91,0.33
257,15-09-2018 00:00,16-09-2018 00:00,21.42,15.18,22.54,0.35
258,16-09-2018 00:00,17-09-2018 00:00,25.4,12.69,21.43,0.33
259,17-09-2018 00:00,18-09-2018 00:00,33.7,11.38,21.83,0.37
260,18-09-2018 00:00,19-09-2018 00:00,34.7,13.12,22.68,0.38
261,19-09-2018 00:00,20-09-2018 00:00,35.69,11.82,23.36,0.43
262,20-09-2018 00:00,21-09-2018 00:00,51.76,11.47,24.95,0.48
263,21-09-2018 00:00,22-09-2018 00:00,30.05,12.46,15.34,0.32
264,22-09-2018 00:00,23-09-2018 00:00,14.58,7.27,14.08,0.27
265,23-09-2018 00:00,24-09-2018 00:00,18.42,12.88,13.8,0.27
266,24-09-2018 00:00,25-09-2018 00:00,11.52,12.72,13.81,0.3
267,25-09-2018 00:00,26-09-2018 00:00,13.82,11.13,13.34,0.37
268,26-09-2018 00:00,27-09-2018 00:00,26.4,10.51,17.99,0.44
269,27-09-2018 00:00,28-09-2018 00:00,35.65,11.21,23.5,0.8
270,28-09-2018 00:00,29-09-2018 00:00,35.3,12.04,20.87,0.83
271,29-09-2018 00:00,30-09-2018 00:00,35.08,11.07,16.71,0.72
272,30-09-2018 00:00,01-10-2018 00:00,24.9,10.58,10.23,0.47
273,01-10-2018 00:00,02-10-2018 00:00,34.78,10.42,14.12,0.58
274,02-10-2018 00:00,03-10-2018 00:00,35.93,9.78,13.7,0.64
275,03-10-2018 00:00,04-10-2018 00:00,30.1,11.68,19.32,0.73
276,04-10-2018 00:00,05-10-2018 00:00,51.97,13.23,19.27,0.8
277,05-10-2018 00:00,06-10-2018 00:00,63.66,15.19,34.8,1.43
278,06-10-2018 00:00,07-10-2018 00:00,31.97,11.51,30.38,1.18
279,07-10-2018 00:00,08-10-2018 00:00,41.55,14.49,29.49,1.08
280,08-10-2018 00:00,09-10-2018 00:00,62.24,13.11,33.96,1.17
281,09-10-2018 00:00,10-10-2018 00:00,55.34,19.19,37.46,1.17
282,10-10-2018 00:00,11-10-2018 00:00,49.12,12.3,35.06,1.01
283,11-10-2018 00:00,12-10-2018 00:00,36.86,15.51,31.1,0.89
284,12-10-2018 00:00,13-10-2018 00:00,48.34,6.51,33.67,0.92
285,13-10-2018 00:00,14-10-2018 00:00,59.66,28.35,35.07,1.06
286,14-10-2018 00:00,15-10-2018 00:00,47.81,13.88,30.83,0.98
287,15-10-2018 00:00,16-10-2018 00:00,61.16,15.63,35.07,1.1
288,16-10-2018 00:00,17-10-2018 00:00,67.74,16.34,41.48,1.42
289,17-10-2018 00:00,18-10-2018 00:00,50.09,13.72,38.24,1.36
290,18-10-2018 00:00,19-10-2018 00:00,67.88,12.23,44.61,1.77
291,19-10-2018 00:00,20-10-2018 00:00,72.44,18.03,34.78,1.13
292,20-10-2018 00:00,21-10-2018 00:00,73.53,21.67,33.87,1.08
293,21-10-2018 00:00,22-10-2018 00:00,56.15,21.38,34.89,1.09
294,22-10-2018 00:00,23-10-2018 00:00,66.62,14.31,33.57,1.04
295,23-10-2018 00:00,24-10-2018 00:00,79.68,15.49,47.17,1.14
296,24-10-2018 00:00,25-10-2018 00:00,85.03,19.39,60.43,1.19
297,25-10-2018 00:00,26-10-2018 00:00,85.16,24.97,51.48,0.87
298,26-10-2018 00:00,27-10-2018 00:00,103.03,20.51,51.02,0.61
299,27-10-2018 00:00,28-10-2018 00:00,78.96,21.81,51.14,1.54
300,28-10-2018 00:00,29-10-2018 00:00,83.58,17.16,43.88,1.54
301,29-10-2018 00:00,30-10-2018 00:00,104.37,13.94,45.2,1.53
302,30-10-2018 00:00,31-10-2018 00:00,160.56,15.37,50.29,1.7
303,31-10-2018 00:00,01-11-2018 00:00,163.32,15.03,50.14,1.56
304,01-11-2018 00:00,02-11-2018 00:00,212.82,15.05,51.76,1.67
305,02-11-2018 00:00,03-11-2018 00:00,217.53,17.32,48.07,1.53
306,03-11-2018 00:00,04-11-2018 00:00,181.48,13.29,33.43,1.35
307,04-11-2018 00:00,05-11-2018 00:00,147.63,16.64,26.35,1.14
308,05-11-2018 00:00,06-11-2018 00:00,209.24,12.88,30.82,2.03
309,06-11-2018 00:00,07-11-2018 00:00,148.7,18.45,26.8,0.89
310,07-11-2018 00:00,08-11-2018 00:00,185.89,16.85,40.37,1.93
311,08-11-2018 00:00,09-11-2018 00:00,316.75,18.75,29.41,4.52
312,09-11-2018 00:00,10-11-2018 00:00,298.1,14.98,26.49,2.88
313,10-11-2018 00:00,11-11-2018 00:00,271.96,13.31,27.28,2.79
314,11-11-2018 00:00,12-11-2018 00:00,230.47,13.83,28.56,2.4
315,12-11-2018 00:00,13-11-2018 00:00,261.34,13.02,28.55,1.78
316,13-11-2018 00:00,14-11-2018 00:00,253.47,15.49,29.25,2.55
317,14-11-2018 00:00,15-11-2018 00:00,140.85,11.21,28.98,1.64
318,15-11-2018 00:00,16-11-2018 00:00,101.12,12.92,28.66,1.3
319,16-11-2018 00:00,17-11-2018 00:00,130.27,11.61,28.49,0.98
320,17-11-2018 00:00,18-11-2018 00:00,136.78,12.06,28.41,0.95
321,18-11-2018 00:00,19-11-2018 00:00,152.1,12.72,28.45,1.32
322,19-11-2018 00:00,20-11-2018 00:00,184.18,13.79,28.38,1.36
323,20-11-2018 00:00,21-11-2018 00:00,220.1,14.11,28.43,2.28
324,21-11-2018 00:00,22-11-2018 00:00,209.33,12.26,28.42,1.79
325,22-11-2018 00:00,23-11-2018 00:00,128.12,13.85,28.41,1.78
326,23-11-2018 00:00,24-11-2018 00:00,202.02,15.76,28.42,2.32
327,24-11-2018 00:00,25-11-2018 00:00,109.98,12.51,28.46,1.06
328,25-11-2018 00:00,26-11-2018 00:00,130.49,12.88,28.47,1.52
329,26-11-2018 00:00,27-11-2018 00:00,208.23,20.24,28.43,2.23
330,27-11-2018 00:00,28-11-2018 00:00,146.59,11.81,28.87,1.89
331,28-11-2018 00:00,29-11-2018 00:00,199.97,11.36,28.55,2.11
332,29-11-2018 00:00,30-11-2018 00:00,175.93,11.57,102.7,3.11
333,30-11-2018 00:00,01-12-2018 00:00,176.66,11.08,94.87,2.56
334,01-12-2018 00:00,02-12-2018 00:00,142.17,11.1,95.14,2.15
335,02-12-2018 00:00,03-12-2018 00:00,124.18,11.95,107.89,2.46
336,03-12-2018 00:00,04-12-2018 00:00,111.05,12.19,54.11,1.09
337,04-12-2018 00:00,05-12-2018 00:00,170.03,12.45,50.2,1.56
338,05-12-2018 00:00,06-12-2018 00:00,150.38,10.39,52.74,1.31
339,06-12-2018 00:00,07-12-2018 00:00,162.46,11.88,61.92,1.46
340,07-12-2018 00:00,08-12-2018 00:00,169.53,12.67,42.17,0.97
341,08-12-2018 00:00,09-12-2018 00:00,170.9,13.99,47.4,0.99
342,09-12-2018 00:00,10-12-2018 00:00,162.84,15.13,59.04,1.05
343,10-12-2018 00:00,11-12-2018 00:00,221.18,11.28,65.04,1.19
344,11-12-2018 00:00,12-12-2018 00:00,199.11,9.99,59.52,1.03
345,12-12-2018 00:00,13-12-2018 00:00,164.01,11.32,49.01,0.85
346,13-12-2018 00:00,14-12-2018 00:00,68.97,12.1,25.83,0.41
347,14-12-2018 00:00,15-12-2018 00:00,80.97,11.44,25.76,0.45
