From_Date,To_Date,PM2.5,NO2,SO2,CO
20-12-2018 00:00,21-12-2018 00:00,319.89,72.84,14.01,4.55
21-12-2018 00:00,22-12-2018 00:00,270.99,66.18,11.25,3.38
22-12-2018 00:00,23-12-2018 00:00,432.32,77.91,12.54,3.54
23-12-2018 00:00,24-12-2018 00:00,468.27,58.54,9.27,4.51
24-12-2018 00:00,25-12-2018 00:00,435.5,53.12,10.81,3.95
25-12-2018 00:00,26-12-2018 00:00,269.88,48.4,10.42,2.97
26-12-2018 00:00,27-12-2018 00:00,256.29,52.34,10.29,4.36
27-12-2018 00:00,28-12-2018 00:00,343.31,59.23,13.03,3.86
28-12-2018 00:00,29-12-2018 00:00,287.72,56.23,11.39,1.68
29-12-2018 00:00,30-12-2018 00:00,260.58,60.46,11.64,2.67
30-12-2018 00:00,31-12-2018 00:00,353.88,72.23,11.5,3.0
31-12-2018 00:00,01-01-2019 00:00,288.33,63.19,10.5,2.33
01-01-2019 00:00,02-01-2019 00:00,361.54,71.7,12.21,2.21
02-01-2019 00:00,03-01-2019 00:00,405.96,81.74,14.09,4.23
03-01-2019 00:00,04-01-2019 00:00,360.71,64.86,10.39,2.25
04-01-2019 00:00,05-01-2019 00:00,271.92,49.63,8.06,1.8
05-01-2019 00:00,06-01-2019 00:00,325.86,68.1,18.06,2.1
06-01-2019 00:00,07-01-2019 00:00,191.99,44.0,21.7,1.19
07-01-2019 00:00,08-01-2019 00:00,184.67,45.95,12.12,1.36
08-01-2019 00:00,09-01-2019 00:00,165.66,49.04,12.01,1.29
09-01-2019 00:00,10-01-2019 00:00,152.71,50.96,12.64,1.32
10-01-2019 00:00,11-01-2019 00:00,171.46,56.38,12.62,1.89
11-01-2019 00:00,12-01-2019 00:00,280.35,68.96,14.55,3.51
12-01-2019 00:00,13-01-2019 00:00,297.38,90.16,10.81,3.94
13-01-2019 00:00,14-01-2019 00:00,292.79,55.45,13.43,3.3
14-01-2019 00:00,15-01-2019 00:00,90.4,38.18,9.78,1.6
15-01-2019 00:00,16-01-2019 00:00,156.19,53.39,13.48,2.18
16-01-2019 00:00,17-01-2019 00:00,352.91,83.33,19.9,4.15
17-01-2019 00:00,18-01-2019 00:00,340.89,57.35,11.7,3.48
18-01-2019 00:00,19-01-2019 00:00,262.98,70.37,12.21,1.88
19-01-2019 00:00,20-01-2019 00:00,281.47,77.56,13.32,1.8
20-01-2019 00:00,21-01-2019 00:00,405.21,111.92,17.66,5.0
21-01-2019 00:00,22-01-2019 00:00,224.84,60.75,19.59,2.19
22-01-2019 00:00,23-01-2019 00:00,58.86,36.5,8.86,1.12
23-01-2019 00:00,24-01-2019 00:00,122.83,42.95,10.79,1.41
24-01-2019 00:00,25-01-2019 00:00,109.86,33.26,9.45,0.85
25-01-2019 00:00,26-01-2019 00:00,71.59,32.04,11.03,0.72
26-01-2019 00:00,27-01-2019 00:00,94.0,30.81,14.16,0.79
27-01-2019 00:00,28-01-2019 00:00,143.5,40.6,14.21,0.8
28-01-2019 00:00,29-01-2019 00:00,122.25,39.38,12.73,0.8
29-01-2019 00:00,30-01-2019 00:00,152.71,48.45,16.49,1.13
30-01-2019 00:00,31-01-2019 00:00,242.23,60.3,21.77,1.9
31-01-2019 00:00,01-02-2019 00:00,264.13,64.32,30.41,1.97
01-02-2019 00:00,02-02-2019 00:00,222.25,48.82,16.97,1.24
02-02-2019 00:00,03-02-2019 00:00,186.88,37.38,6.46,0.95
03-02-2019 00:00,04-02-2019 00:00,129.38,36.72,7.1,1.24
04-02-2019 00:00,05-02-2019 00:00,150.62,55.05,9.18,2.0
05-02-2019 00:00,06-02-2019 00:00,292.15,75.88,19.31,3.22
06-02-2019 00:00,07-02-2019 00:00,192.46,58.5,14.18,1.71
07-02-2019 00:00,08-02-2019 00:00,67.04,38.25,7.35,0.72
08-02-2019 00:00,09-02-2019 00:00,62.54,40.89,8.2,0.7
09-02-2019 00:00,10-02-2019 00:00,80.95,40.8,9.48,0.57
10-02-2019 00:00,11-02-2019 00:00,126.83,54.52,13.57,1.16
11-02-2019 00:00,12-02-2019 00:00,136.46,52.42,12.29,1.39
12-02-2019 00:00,13-02-2019 00:00,206.75,61.45,18.11,1.57
13-02-2019 00:00,14-02-2019 00:00,207.42,86.27,15.36,2.26
14-02-2019 00:00,15-02-2019 00:00,193.22,68.18,13.98,1.66
15-02-2019 00:00,16-02-2019 00:00,141.38,44.4,12.72,1.14
16-02-2019 00:00,17-02-2019 00:00,121.3,39.85,7.54,0.81
17-02-2019 00:00,18-02-2019 00:00,97.29,50.7,9.84,0.92
18-02-2019 00:00,19-02-2019 00:00,110.16,69.04,16.07,1.28
19-02-2019 00:00,20-02-2019 00:00,154.93,70.0,15.26,1.57
20-02-2019 00:00,21-02-2019 00:00,118.34,56.36,16.29,1.38
21-02-2019 00:00,22-02-2019 00:00,104.1,57.76,23.95,1.93
22-02-2019 00:00,23-02-2019 00:00,73.97,31.08,7.27,0.75
23-02-2019 00:00,24-02-2019 00:00,51.99,30.96,9.69,0.49
24-02-2019 00:00,25-02-2019 00:00,82.31,36.07,12.4,0.62
25-02-2019 00:00,26-02-2019 00:00,94.38,45.97,15.39,0.91
26-02-2019 00:00,27-02-2019 00:00,67.72,41.13,13.15,0.75
27-02-2019 00:00,28-02-2019 00:00,56.09,30.0,10.06,0.56
28-02-2019 00:00,01-03-2019 00:00,87.21,34.97,9.58,0.76
01-03-2019 00:00,02-03-2019 00:00,104.42,42.53,11.48,0.82
02-03-2019 00:00,03-03-2019 00:00,119.46,57.78,16.93,1.2
03-03-2019 00:00,04-03-2019 00:00,80.04,39.36,15.44,1.06
04-03-2019 00:00,05-03-2019 00:00,91.79,31.12,8.71,0.81
05-03-2019 00:00,06-03-2019 00:00,67.29,35.07,10.94,0.65
06-03-2019 00:00,07-03-2019 00:00,72.16,36.67,10.92,0.65
07-03-2019 00:00,08-03-2019 00:00,102.17,40.78,12.19,1.01
08-03-2019 00:00,09-03-2019 00:00,96.71,39.31,12.88,0.73
09-03-2019 00:00,10-03-2019 00:00,66.79,30.12,12.71,0.58
10-03-2019 00:00,11-03-2019 00:00,73.96,33.78,12.78,0.66
11-03-2019 00:00,12-03-2019 00:00,95.96,47.22,16.28,0.92
12-03-2019 00:00,13-03-2019 00:00,50.5,21.57,9.06,0.51
13-03-2019 00:00,14-03-2019 00:00,94.54,40.25,19.11,0.75
14-03-2019 00:00,15-03-2019 00:00,114.44,33.13,12.19,0.6
15-03-2019 00:00,16-03-2019 00:00,72.67,28.7,12.76,0.54
16-03-2019 00:00,17-03-2019 00:00,77.04,26.24,10.65,0.5
17-03-2019 00:00,18-03-2019 00:00,93.21,37.59,15.37,0.67
18-03-2019 00:00,19-03-2019 00:00,111.8,41.1,16.68,0.79
19-03-2019 00:00,20-03-2019 00:00,100.43,49.18,16.21,1.28
20-03-2019 00:00,21-03-2019 00:00,102.41,49.92,23.63,1.11
21-03-2019 00:00,22-03-2019 00:00,104.62,21.98,15.05,0.91
22-03-2019 00:00,23-03-2019 00:00,31.48,20.77,13.56,0.35
23-03-2019 00:00,24-03-2019 00:00,54.7,26.69,11.95,0.45
24-03-2019 00:00,25-03-2019 00:00,46.88,25.65,17.48,0.44
25-03-2019 00:00,26-03-2019 00:00,66.78,26.61,13.22,0.65
26-03-2019 00:00,27-03-2019 00:00,73.63,29.86,14.56,0.64
27-03-2019 00:00,28-03-2019 00:00,72.66,36.23,15.2,0.72
28-03-2019 00:00,29-03-2019 00:00,131.49,48.95,18.18,1.33
29-03-2019 00:00,30-03-2019 00:00,85.12,46.46,13.99,0.96
30-03-2019 00:00,31-03-2019 00:00,99.46,46.43,17.51,1.08
31-03-2019 00:00,01-04-2019 00:00,48.03,21.93,13.31,0.47
01-04-2019 00:00,02-04-2019 00:00,44.33,27.74,12.99,0.49
02-04-2019 00:00,03-04-2019 00:00,97.22,45.28,18.69,0.84
03-04-2019 00:00,04-04-2019 00:00,85.62,42.7,13.52,0.9
04-04-2019 00:00,05-04-2019 00:00,118.2,51.78,22.26,1.31
05-04-2019 00:00,06-04-2019 00:00,126.81,51.8,27.27,1.38
06-04-2019 00:00,07-04-2019 00:00,116.17,41.2,24.66,1.28
07-04-2019 00:00,08-04-2019 00:00,162.54,35.1,19.69,1.29
08-04-2019 00:00,09-04-2019 00:00,93.42,42.77,19.13,0.85
09-04-2019 00:00,10-04-2019 00:00,105.86,44.42,22.09,1.35
10-04-2019 00:00,11-04-2019 00:00,90.85,35.36,15.49,1.62
11-04-2019 00:00,12-04-2019 00:00,64.85,32.3,16.26,1.76
12-04-2019 00:00,13-04-2019 00:00,64.0,25.1,14.22,0.58
13-04-2019 00:00,14-04-2019 00:00,56.16,23.86,13.78,0.73
14-04-2019 00:00,15-04-2019 00:00,48.01,23.86,15.56,0.54
15-04-2019 00:00,16-04-2019 00:00,40.16,29.48,12.84,1.25
16-04-2019 00:00,17-04-2019 00:00,46.44,23.92,10.27,1.26
17-04-2019 00:00,18-04-2019 00:00,27.36,26.2,10.29,0.83
18-04-2019 00:00,19-04-2019 00:00,41.83,25.49,12.29,0.78
19-04-2019 00:00,20-04-2019 00:00,63.38,36.81,15.08,1.1
20-04-2019 00:00,21-04-2019 00:00,99.26,53.67,41.15,2.47
21-04-2019 00:00,22-04-2019 00:00,102.18,49.13,15.23,1.65
22-04-2019 00:00,23-04-2019 00:00,103.8,42.94,20.1,1.96
23-04-2019 00:00,24-04-2019 00:00,102.77,53.06,19.58,2.41
24-04-2019 00:00,25-04-2019 00:00,87.04,36.99,17.67,1.71
25-04-2019 00:00,26-04-2019 00:00,81.46,29.91,17.04,1.39
26-04-2019 00:00,27-04-2019 00:00,80.42,30.16,16.29,1.05
27-04-2019 00:00,28-04-2019 00:00,56.08,25.87,15.15,0.62
28-04-2019 00:00,29-04-2019 00:00,62.0,30.57,15.68,0.75
29-04-2019 00:00,30-04-2019 00:00,66.96,38.14,17.64,1.23
30-04-2019 00:00,01-05-2019 00:00,86.42,45.22,22.93,1.55
01-05-2019 00:00,02-05-2019 00:00,103.29,40.87,24.48,1.97
02-05-2019 00:00,03-05-2019 00:00,66.92,22.45,14.2,1.12
03-05-2019 00:00,04-05-2019 00:00,49.0,30.1,12.43,1.07
04-05-2019 00:00,05-05-2019 00:00,83.62,40.66,16.86,1.11
05-05-2019 00:00,06-05-2019 00:00,60.36,40.17,10.85,1.81
06-05-2019 00:00,07-05-2019 00:00,137.35,54.39,15.96,2.86
07-05-2019 00:00,08-05-2019 00:00,126.73,55.4,14.04,2.67
08-05-2019 00:00,09-05-2019 00:00,138.08,47.86,16.32,3.9
09-05-2019 00:00,10-05-2019 00:00,124.2,50.03,17.97,3.02
10-05-2019 00:00,11-05-2019 00:00,87.55,30.26,13.13,1.21
11-05-2019 00:00,12-05-2019 00:00,101.29,29.41,16.24,1.28
12-05-2019 00:00,13-05-2019 00:00,165.81,33.99,12.39,1.39
13-05-2019 00:00,14-05-2019 00:00,141.71,31.76,24.38,1.61
14-05-2019 00:00,15-05-2019 00:00,58.08,25.49,11.57,1.25
15-05-2019 00:00,16-05-2019 00:00,100.54,46.07,22.2,1.66
16-05-2019 00:00,17-05-2019 00:00,79.38,39.38,11.46,1.31
17-05-2019 00:00,18-05-2019 00:00,91.31,35.5,9.72,1.3
18-05-2019 00:00,19-05-2019 00:00,35.38,25.42,8.58,0.74
19-05-2019 00:00,20-05-2019 00:00,99.9,37.43,15.65,1.21
20-05-2019 00:00,21-05-2019 00:00,46.94,44.15,15.66,1.39
21-05-2019 00:00,22-05-2019 00:00,80.12,41.6,15.91,1.22
22-05-2019 00:00,23-05-2019 00:00,66.58,49.66,14.27,2.2
23-05-2019 00:00,24-05-2019 00:00,114.46,45.89,17.91,1.67
24-05-2019 00:00,25-05-2019 00:00,38.33,28.32,10.27,0.94
25-05-2019 00:00,26-05-2019 00:00,34.6,20.38,9.97,1.01
26-05-2019 00:00,27-05-2019 00:00,45.12,23.5,13.62,1.36
27-05-2019 00:00,28-05-2019 00:00,64.18,38.97,14.79,1.41
28-05-2019 00:00,29-05-2019 00:00,54.24,45.7,13.88,1.81
29-05-2019 00:00,30-05-2019 00:00,63.2,43.22,19.58,1.73
30-05-2019 00:00,31-05-2019 00:00,74.62,47.87,16.73,2.05
31-05-2019 00:00,01-06-2019 00:00,71.46,43.58,16.8,1.97
01-06-2019 00:00,02-06-2019 00:00,103.92,44.73,24.34,1.86
02-06-2019 00:00,03-06-2019 00:00,70.14,23.34,16.91,1.06
03-06-2019 00:00,04-06-2019 00:00,55.62,24.78,16.77,0.89
04-06-2019 00:00,05-06-2019 00:00,71.67,25.92,17.51,1.03
05-06-2019 00:00,06-06-2019 00:00,75.44,36.72,19.52,1.14
06-06-2019 00:00,07-06-2019 00:00,62.84,35.44,16.41,0.9
07-06-2019 00:00,08-06-2019 00:00,57.71,27.28,15.42,1.75
08-06-2019 00:00,09-06-2019 00:00,76.43,47.12,13.29,2.41
09-06-2019 00:00,10-06-2019 00:00,91.97,33.29,20.78,1.1
10-06-2019 00:00,11-06-2019 00:00,66.05,52.97,12.18,0.97
11-06-2019 00:00,12-06-2019 00:00,110.29,43.57,13.65,0.8
12-06-2019 00:00,13-06-2019 00:00,50.25,18.27,10.71,0.73
13-06-2019 00:00,14-06-2019 00:00,47.91,28.79,13.2,1.09
14-06-2019 00:00,15-06-2019 00:00,46.18,27.65,10.74,0.85
15-06-2019 00:00,16-06-2019 00:00,72.49,33.83,14.62,0.63
16-06-2019 00:00,17-06-2019 00:00,33.64,15.29,8.38,0.79
17-06-2019 00:00,18-06-2019 00:00,33.25,20.31,9.59,0.82
18-06-2019 00:00,19-06-2019 00:00,21.99,21.38,6.49,0.8
19-06-2019 00:00,20-06-2019 00:00,73.56,27.4,13.87,0.78
20-06-2019 00:00,21-06-2019 00:00,46.02,25.24,10.4,0.92
21-06-2019 00:00,22-06-2019 00:00,62.34,31.6,12.83,1.17
22-06-2019 00:00,23-06-2019 00:00,61.59,26.21,16.55,1.09
23-06-2019 00:00,24-06-2019 00:00,38.94,17.94,13.68,1.03
24-06-2019 00:00,25-06-2019 00:00,27.82,17.24,12.31,1.14
25-06-2019 00:00,26-06-2019 00:00,61.92,19.3,16.18,1.4
26-06-2019 00:00,27-06-2019 00:00,91.83,21.07,16.76,1.46
27-06-2019 00:00,28-06-2019 00:00,59.71,27.94,13.01,1.29
28-06-2019 00:00,29-06-2019 00:00,58.02,24.69,12.41,1.25
29-06-2019 00:00,30-06-2019 00:00,51.18,24.28,9.98,1.28
30-06-2019 00:00,01-07-2019 00:00,61.14,18.03,9.91,1.32
01-07-2019 00:00,02-07-2019 00:00,55.23,18.38,11.48,1.21
02-07-2019 00:00,03-07-2019 00:00,62.32,15.23,12.28,1.3
03-07-2019 00:00,04-07-2019 00:00,37.29,21.89,11.62,1.33
04-07-2019 00:00,05-07-2019 00:00,35.0,19.67,8.43,1.35
05-07-2019 00:00,06-07-2019 00:00,58.29,27.02,15.98,1.58
06-07-2019 00:00,07-07-2019 00:00,42.52,25.71,11.47,1.34
07-07-2019 00:00,08-07-2019 00:00,65.84003636363637,27.960208082026536,10.277926461723933,1.2600964102564105
08-07-2019 00:00,09-07-2019 00:00,47.96,34.76,10.06,2.17
09-07-2019 00:00,10-07-2019 00:00,44.58,25.72,8.99,4.64
10-07-2019 00:00,11-07-2019 00:00,73.83,21.82,9.37,1.22
11-07-2019 00:00,12-07-2019 00:00,74.08,17.99,7.87,0.78
12-07-2019 00:00,13-07-2019 00:00,94.08,19.26,9.23,0.93
13-07-2019 00:00,14-07-2019 00:00,65.6,14.6,8.57,1.18
14-07-2019 00:00,15-07-2019 00:00,67.08,30.54,9.68,1.16
15-07-2019 00:00,16-07-2019 00:00,45.24,24.98,8.99,2.11
16-07-2019 00:00,17-07-2019 00:00,27.5,15.57,8.91,4.14
17-07-2019 00:00,18-07-2019 00:00,30.96,21.49,7.56,2.6
18-07-2019 00:00,19-07-2019 00:00,28.85,35.95,7.31,3.66
19-07-2019 00:00,20-07-2019 00:00,61.5,31.97,10.35,1.53
20-07-2019 00:00,21-07-2019 00:00,46.71,31.17,7.62,0.88
21-07-2019 00:00,22-07-2019 00:00,53.42,32.05,9.06,0.81
22-07-2019 00:00,23-07-2019 00:00,80.65,26.67,9.56,1.16
23-07-2019 00:00,24-07-2019 00:00,109.92,37.03,11.49,1.04
24-07-2019 00:00,25-07-2019 00:00,64.37,37.0,8.34,1.0
25-07-2019 00:00,26-07-2019 00:00,33.4,25.36,7.93,1.04
26-07-2019 00:00,27-07-2019 00:00,36.81,17.88,8.79,1.14
27-07-2019 00:00,28-07-2019 00:00,38.14,20.7,9.13,1.37
28-07-2019 00:00,29-07-2019 00:00,23.35,19.23,10.5,1.21
29-07-2019 00:00,30-07-2019 00:00,38.39,19.69,10.48,1.23
30-07-2019 00:00,31-07-2019 00:00,32.43,17.42,10.06,1.21
31-07-2019 00:00,01-08-2019 00:00,34.07,17.95,10.17,1.23
01-08-2019 00:00,02-08-2019 00:00,35.04,21.88,10.22,1.26
02-08-2019 00:00,03-08-2019 00:00,28.28,19.69,7.38,1.23
03-08-2019 00:00,04-08-2019 00:00,46.16,23.61,10.79,1.47
04-08-2019 00:00,05-08-2019 00:00,39.27,24.0,10.77,1.34
05-08-2019 00:00,06-08-2019 00:00,46.31,31.23,11.57,1.62
06-08-2019 00:00,07-08-2019 00:00,22.71,24.53,8.47,1.37
07-08-2019 00:00,08-08-2019 00:00,34.33,19.09,9.51,1.37
08-08-2019 00:00,09-08-2019 00:00,45.21,21.07,12.93,1.4
09-08-2019 00:00,10-08-2019 00:00,20.71,12.65,9.26,1.02
10-08-2019 00:00,11-08-2019 00:00,15.67,17.34,8.35,1.18
11-08-2019 00:00,12-08-2019 00:00,23.0,19.48,8.52,1.13
12-08-2019 00:00,13-08-2019 00:00,14.83,22.47,6.98,1.18
13-08-2019 00:00,14-08-2019 00:00,17.79,19.65,7.25,1.25
14-08-2019 00:00,15-08-2019 00:00,31.31,22.88,7.13,1.29
15-08-2019 00:00,16-08-2019 00:00,20.71,11.96,7.66,1.1
16-08-2019 00:00,17-08-2019 00:00,15.38,12.11,7.37,1.13
17-08-2019 00:00,18-08-2019 00:00,9.67,13.77,6.97,1.43
18-08-2019 00:00,19-08-2019 00:00,12.3,14.72,6.33,1.15
19-08-2019 00:00,20-08-2019 00:00,37.03,20.33,7.32,1.51
20-08-2019 00:00,21-08-2019 00:00,31.33,14.54,6.38,1.26
21-08-2019 00:00,22-08-2019 00:00,40.0,21.99,6.98,1.3
22-08-2019 00:00,23-08-2019 00:00,45.62,30.29,7.38,1.24
23-08-2019 00:00,24-08-2019 00:00,43.0,25.78,6.93,1.38
24-08-2019 00:00,25-08-2019 00:00,57.83,26.25,7.96,1.52
25-08-2019 00:00,26-08-2019 00:00,39.0,19.37,7.35,1.33
26-08-2019 00:00,27-08-2019 00:00,39.18,18.22,8.76,1.24
27-08-2019 00:00,28-08-2019 00:00,50.62,17.5,10.37,1.39
28-08-2019 00:00,29-08-2019 00:00,31.58,18.72,9.48,1.39
29-08-2019 00:00,30-08-2019 00:00,29.92,20.37,9.52,1.32
30-08-2019 00:00,31-08-2019 00:00,45.92,22.77,11.09,1.41
31-08-2019 00:00,01-09-2019 00:00,56.5,28.62,8.71,1.4
01-09-2019 00:00,02-09-2019 00:00,30.17,17.74,8.14,1.26
02-09-2019 00:00,03-09-2019 00:00,32.42,15.28,8.82,1.29
03-09-2019 00:00,04-09-2019 00:00,43.0,18.38,8.38,1.18
04-09-2019 00:00,05-09-2019 00:00,58.21,24.2,10.94,1.53
05-09-2019 00:00,06-09-2019 00:00,35.25,19.03,13.64,1.37
06-09-2019 00:00,07-09-2019 00:00,39.42,19.23,11.8,1.37
07-09-2019 00:00,08-09-2019 00:00,34.93,20.49,10.84,1.33
08-09-2019 00:00,09-09-2019 00:00,25.38,10.55,10.47,1.08
09-09-2019 00:00,10-09-2019 00:00,38.5,10.59,8.53,1.0
10-09-2019 00:00,11-09-2019 00:00,47.92,12.89,8.51,1.16
11-09-2019 00:00,12-09-2019 00:00,61.25,21.19,10.09,1.4
12-09-2019 00:00,13-09-2019 00:00,44.29,20.41,11.16,1.19
13-09-2019 00:00,14-09-2019 00:00,31.54,16.84,11.18,1.14
14-09-2019 00:00,15-09-2019 00:00,22.33,11.45,11.83,1.09
15-09-2019 00:00,16-09-2019 00:00,31.12,13.73,9.47,1.22
16-09-2019 00:00,17-09-2019 00:00,51.29,15.61,9.58,1.28
17-09-2019 00:00,18-09-2019 00:00,47.96,18.56,9.37,1.25
18-09-2019 00:00,19-09-2019 00:00,30.17,17.03,11.29,1.14
19-09-2019 00:00,20-09-2019 00:00,17.62,13.23,12.74,1.12
20-09-2019 00:00,21-09-2019 00:00,49.62,17.6,12.21,1.3
21-09-2019 00:00,22-09-2019 00:00,34.15,19.58,9.83,1.25
22-09-2019 00:00,23-09-2019 00:00,27.33,17.69,8.98,1.37
23-09-2019 00:00,24-09-2019 00:00,31.75,15.37,11.12,1.3
24-09-2019 00:00,25-09-2019 00:00,25.79,16.92,8.89,1.35
25-09-2019 00:00,26-09-2019 00:00,21.17,15.59,9.36,1.23
26-09-2019 00:00,27-09-2019 00:00,25.16,12.87,11.18,1.13
27-09-2019 00:00,28-09-2019 00:00,10.52,9.24,8.02,1.0
28-09-2019 00:00,29-09-2019 00:00,15.41,11.0,8.74,0.59
29-09-2019 00:00,30-09-2019 00:00,9.79,11.12,10.07,0.54
30-09-2019 00:00,01-10-2019 00:00,32.13,15.04,11.25,1.29
01-10-2019 00:00,02-10-2019 00:00,37.75,16.8,10.18,1.4
02-10-2019 00:00,03-10-2019 00:00,34.79,13.28,9.36,1.27
03-10-2019 00:00,04-10-2019 00:00,51.83,15.59,10.87,1.4
04-10-2019 00:00,05-10-2019 00:00,35.17,13.7,8.68,1.17
05-10-2019 00:00,06-10-2019 00:00,32.87,14.6,7.51,0.87
06-10-2019 00:00,07-10-2019 00:00,58.12,16.54,8.0,0.61
07-10-2019 00:00,08-10-2019 00:00,53.71,14.11,7.41,0.55
08-10-2019 00:00,09-10-2019 00:00,38.75,17.93,8.54,0.51
09-10-2019 00:00,10-10-2019 00:00,70.33,23.37,11.92,0.89
10-10-2019 00:00,11-10-2019 00:00,96.17,25.21,11.92,0.88
11-10-2019 00:00,12-10-2019 00:00,91.62,26.0,10.91,0.95
12-10-2019 00:00,13-10-2019 00:00,96.42,27.02,11.66,1.02
13-10-2019 00:00,14-10-2019 00:00,124.04,26.05,11.6,1.11
14-10-2019 00:00,15-10-2019 00:00,104.65,31.9,10.66,1.24
15-10-2019 00:00,16-10-2019 00:00,120.95,40.67,11.6,1.23
16-10-2019 00:00,17-10-2019 00:00,137.54,37.58,15.72,1.43
17-10-2019 00:00,18-10-2019 00:00,123.63,37.58,25.1,1.2
18-10-2019 00:00,19-10-2019 00:00,90.08,31.44,17.19,0.9
19-10-2019 00:00,20-10-2019 00:00,70.25,29.11,10.33,0.86
20-10-2019 00:00,21-10-2019 00:00,84.29,26.92,12.24,0.93
21-10-2019 00:00,22-10-2019 00:00,101.13,30.36,13.38,1.01
22-10-2019 00:00,23-10-2019 00:00,83.25,34.24,12.31,0.79
23-10-2019 00:00,24-10-2019 00:00,105.75,39.07,13.62,1.07
24-10-2019 00:00,25-10-2019 00:00,158.17,40.97,16.12,1.37
25-10-2019 00:00,26-10-2019 00:00,113.0,38.09,18.71,1.22
26-10-2019 00:00,27-10-2019 00:00,119.05,43.13,10.36,1.33
27-10-2019 00:00,28-10-2019 00:00,144.58,44.11,10.76,1.25
28-10-2019 00:00,29-10-2019 00:00,253.87,45.94,15.89,1.63
29-10-2019 00:00,30-10-2019 00:00,212.54,52.25,11.7,1.92
30-10-2019 00:00,31-10-2019 00:00,223.73,56.64,11.65,1.72
31-10-2019 00:00,01-11-2019 00:00,239.53,57.68,11.67,1.93
01-11-2019 00:00,02-11-2019 00:00,258.16,59.99,10.83,1.79
02-11-2019 00:00,03-11-2019 00:00,227.56,44.32,9.78,1.84
03-11-2019 00:00,04-11-2019 00:00,411.65,47.81,8.4,2.3433333333333333
04-11-2019 00:00,05-11-2019 00:00,230.18,38.22,10.23,1.17
05-11-2019 00:00,06-11-2019 00:00,170.31,41.83,12.02,1.32
06-11-2019 00:00,07-11-2019 00:00,114.14,62.96,8.44,1.49
07-11-2019 00:00,08-11-2019 00:00,192.18,44.29,10.15,1.72
08-11-2019 00:00,09-11-2019 00:00,136.11,38.64,10.02,1.3
09-11-2019 00:00,10-11-2019 00:00,135.59,32.63,10.73,1.01
10-11-2019 00:00,11-11-2019 00:00,194.89,39.64,11.45,1.26
11-11-2019 00:00,12-11-2019 00:00,250.41,44.66,12.49,1.33
12-11-2019 00:00,13-11-2019 00:00,373.83,58.38,11.97,1.66
13-11-2019 00:00,14-11-2019 00:00,380.85,67.36,13.95,1.81
14-11-2019 00:00,15-11-2019 00:00,341.16,78.74,12.0,1.9
15-11-2019 00:00,16-11-2019 00:00,352.88,49.49,11.21,1.66
16-11-2019 00:00,17-11-2019 00:00,155.28,34.88,9.52,0.96
17-11-2019 00:00,18-11-2019 00:00,96.29,31.46,9.59,0.81
18-11-2019 00:00,19-11-2019 00:00,116.08,43.61,9.95,0.94
19-11-2019 00:00,20-11-2019 00:00,143.07,54.62,10.42,1.29
20-11-2019 00:00,21-11-2019 00:00,210.98,72.39,11.53,1.54
21-11-2019 00:00,22-11-2019 00:00,196.89,63.75,10.91,1.49
22-11-2019 00:00,23-11-2019 00:00,192.04,69.54,12.19,1.57
23-11-2019 00:00,24-11-2019 00:00,122.0,46.75,11.07,1.14
24-11-2019 00:00,25-11-2019 00:00,91.48,39.59,9.85,1.0
25-11-2019 00:00,26-11-2019 00:00,114.75,40.66,11.32,1.1
26-11-2019 00:00,27-11-2019 00:00,114.39,40.02,16.48,1.29
27-11-2019 00:00,28-11-2019 00:00,66.32,35.97,10.41,1.04
28-11-2019 00:00,29-11-2019 00:00,39.43,28.38,7.73,1.02
29-11-2019 00:00,30-11-2019 00:00,51.98,28.49,7.66,0.79
30-11-2019 00:00,01-12-2019 00:00,103.08,36.47,8.94,1.08
01-12-2019 00:00,02-12-2019 00:00,122.17,36.35,8.44,1.02
02-12-2019 00:00,03-12-2019 00:00,137.21,39.26,9.5,1.16
03-12-2019 00:00,04-12-2019 00:00,115.88,44.52,10.38,1.13
04-12-2019 00:00,05-12-2019 00:00,157.25,43.48,10.04,1.41
05-12-2019 00:00,06-12-2019 00:00,228.32,43.84,9.77,0.55
06-12-2019 00:00,07-12-2019 00:00,221.35,42.02,11.98,0.67
07-12-2019 00:00,08-12-2019 00:00,179.97,41.28,10.75,1.65
08-12-2019 00:00,09-12-2019 00:00,200.14,46.94,10.53,1.39
09-12-2019 00:00,10-12-2019 00:00,184.14,45.09,9.31,1.39
10-12-2019 00:00,11-12-2019 00:00,232.53,44.82,9.51,1.43
11-12-2019 00:00,12-12-2019 00:00,316.14,49.17,11.69,1.69
12-12-2019 00:00,13-12-2019 00:00,314.28,38.96,15.12,1.5
13-12-2019 00:00,14-12-2019 00:00,97.21,31.36,8.32,1.13
14-12-2019 00:00,15-12-2019 00:00,69.12,37.19,9.08,0.98
15-12-2019 00:00,16-12-2019 00:00,90.41,34.37,8.08,0.96
16-12-2019 00:00,17-12-2019 00:00,81.78,27.63,5.47,0.84
17-12-2019 00:00,18-12-2019 00:00,91.0,25.38,5.79,0.81
18-12-2019 00:00,19-12-2019 00:00,155.17,33.39,5.84,1.14
19-12-2019 00:00,20-12-2019 00:00,303.08,45.7,7.91,1.57
20-12-2019 00:00,21-12-2019 00:00,329.08,45.49,6.73,1.76
21-12-2019 00:00,22-12-2019 00:00,232.46,36.7,4.59,1.51
