,From_Date,To_Date,PM2.5,SO2,NO2,CO
27,28-01-2018 00:00,29-01-2018 00:00,235.47,3.81,69.55,3.04
28,29-01-2018 00:00,30-01-2018 00:00,241.02,6.11,76.7,3.75
29,30-01-2018 00:00,31-01-2018 00:00,130.58,6.21,71.14,3.65
30,31-01-2018 00:00,01-02-2018 00:00,141.84,4.03,64.17,5.16
31,01-02-2018 00:00,02-02-2018 00:00,194.83,11.46,85.01,4.12
32,02-02-2018 00:00,03-02-2018 00:00,128.85,8.68,69.58,2.25
33,03-02-2018 00:00,04-02-2018 00:00,104.88,10.54,66.75,4.15
34,04-02-2018 00:00,05-02-2018 00:00,137.03,7.92,66.3,6.37
35,05-02-2018 00:00,06-02-2018 00:00,178.36,9.44,85.27,2.19
36,06-02-2018 00:00,07-02-2018 00:00,130.15,8.55,73.42,1.8
37,07-02-2018 00:00,08-02-2018 00:00,135.09,7.06,70.91,1.94
38,08-02-2018 00:00,09-02-2018 00:00,227.74,9.97,90.52,3.35
39,09-02-2018 00:00,10-02-2018 00:00,225.14,13.39,86.85,2.75
40,10-02-2018 00:00,11-02-2018 00:00,303.51,13.14,86.74,3.96
41,11-02-2018 00:00,12-02-2018 00:00,165.98,13.96,69.79,1.81
42,12-02-2018 00:00,13-02-2018 00:00,61.59,2.24,42.27,2.78
43,13-02-2018 00:00,14-02-2018 00:00,118.93,6.55,61.21,2.12
44,14-02-2018 00:00,15-02-2018 00:00,69.04,3.46,46.51,1.58
45,15-02-2018 00:00,16-02-2018 00:00,91.65,4.87,51.42,1.6
46,16-02-2018 00:00,17-02-2018 00:00,124.16,5.98,69.65,1.76
47,17-02-2018 00:00,18-02-2018 00:00,135.25,5.97,69.12,2.83
48,18-02-2018 00:00,19-02-2018 00:00,163.21,6.69,69.12,3.09
49,19-02-2018 00:00,20-02-2018 00:00,260.79,11.35,90.4,3.46
50,20-02-2018 00:00,21-02-2018 00:00,231.76,9.0,87.75,3.46
51,21-02-2018 00:00,22-02-2018 00:00,254.27,19.97,119.45,3.06
52,22-02-2018 00:00,23-02-2018 00:00,225.16,18.1,156.06,2.91
53,23-02-2018 00:00,24-02-2018 00:00,238.65,14.52,75.32,2.59
54,24-02-2018 00:00,25-02-2018 00:00,183.52,15.02,75.23,2.45
55,25-02-2018 00:00,26-02-2018 00:00,123.48,12.46,48.94,1.7
56,26-02-2018 00:00,27-02-2018 00:00,62.93,3.69,46.89,2.07
57,27-02-2018 00:00,28-02-2018 00:00,89.39,5.41,64.99,3.76
58,28-02-2018 00:00,01-03-2018 00:00,151.77,11.92,64.05,2.48
59,01-03-2018 00:00,02-03-2018 00:00,141.23,12.44,68.28,2.2
60,02-03-2018 00:00,03-03-2018 00:00,179.45,8.63,66.87,2.87
61,03-03-2018 00:00,04-03-2018 00:00,105.45,8.44,56.08,3.41
62,04-03-2018 00:00,05-03-2018 00:00,99.91,7.86,51.03,1.43
63,05-03-2018 00:00,06-03-2018 00:00,75.43,7.21,52.78,1.53
64,06-03-2018 00:00,07-03-2018 00:00,75.55,4.57,52.45,3.92
65,07-03-2018 00:00,08-03-2018 00:00,95.64,5.7,65.34,2.77
66,08-03-2018 00:00,09-03-2018 00:00,226.81,14.94,85.96,2.62
67,09-03-2018 00:00,10-03-2018 00:00,156.76,15.75,66.71,2.36
68,10-03-2018 00:00,11-03-2018 00:00,67.87,6.26,49.46,1.77
69,11-03-2018 00:00,12-03-2018 00:00,80.12,8.09,64.22,1.27
70,12-03-2018 00:00,13-03-2018 00:00,94.48,8.56,63.62,1.17
71,13-03-2018 00:00,14-03-2018 00:00,103.29,12.71,76.95,1.7
72,14-03-2018 00:00,15-03-2018 00:00,80.69,9.35,77.74,3.15
73,15-03-2018 00:00,16-03-2018 00:00,141.27,4.34,14.97,1.79
74,16-03-2018 00:00,17-03-2018 00:00,154.7,7.99,28.81,0.91
75,17-03-2018 00:00,18-03-2018 00:00,93.65,16.77,54.47,0.62
76,18-03-2018 00:00,19-03-2018 00:00,71.26,22.11,58.02,0.86
77,19-03-2018 00:00,20-03-2018 00:00,94.02,23.12,57.36,1.24
78,20-03-2018 00:00,21-03-2018 00:00,168.49,29.21,87.7,1.51
79,21-03-2018 00:00,22-03-2018 00:00,165.6,27.64,51.99,0.9
80,22-03-2018 00:00,23-03-2018 00:00,110.85,15.22,41.56,1.03
81,23-03-2018 00:00,24-03-2018 00:00,63.62,8.4,52.2,1.25
82,24-03-2018 00:00,25-03-2018 00:00,80.06,11.7,53.63,0.48
83,25-03-2018 00:00,26-03-2018 00:00,71.03,10.33,55.23,1.01
84,26-03-2018 00:00,27-03-2018 00:00,91.48,10.81,62.51,1.08
85,27-03-2018 00:00,28-03-2018 00:00,158.97,17.67,81.07,1.96
86,28-03-2018 00:00,29-03-2018 00:00,171.48,13.85,79.04,1.09
87,29-03-2018 00:00,30-03-2018 00:00,118.24,11.48,63.39,0.94
88,30-03-2018 00:00,31-03-2018 00:00,132.33,11.42,70.26,1.29
89,31-03-2018 00:00,01-04-2018 00:00,96.65,17.43,55.99,0.85
90,01-04-2018 00:00,02-04-2018 00:00,73.67,12.26,50.11,0.82
91,02-04-2018 00:00,03-04-2018 00:00,110.65,16.6,64.19,1.69
92,03-04-2018 00:00,04-04-2018 00:00,111.17,15.4,61.68,0.6
93,04-04-2018 00:00,05-04-2018 00:00,143.61,22.18,73.62,1.39
94,05-04-2018 00:00,06-04-2018 00:00,212.7,26.88,70.07,1.65
95,06-04-2018 00:00,07-04-2018 00:00,97.55,38.14,58.07,1.13
96,07-04-2018 00:00,08-04-2018 00:00,54.99,4.88,30.82,1.18
97,08-04-2018 00:00,09-04-2018 00:00,49.42,5.36,48.52,1.1
98,09-04-2018 00:00,10-04-2018 00:00,49.46,13.74,68.67,1.25
99,10-04-2018 00:00,11-04-2018 00:00,80.99,11.52,54.14,1.13
100,11-04-2018 00:00,12-04-2018 00:00,54.62,8.89,42.19,1.51
101,12-04-2018 00:00,13-04-2018 00:00,66.77,9.45,55.63,1.7
102,13-04-2018 00:00,14-04-2018 00:00,139.84,17.59,66.78,1.95
103,14-04-2018 00:00,15-04-2018 00:00,162.02,13.37,66.43,1.16
104,15-04-2018 00:00,16-04-2018 00:00,131.74,16.86,70.85,4.42
105,16-04-2018 00:00,17-04-2018 00:00,180.47,22.15,74.04,2.54
106,17-04-2018 00:00,18-04-2018 00:00,105.81,12.22,59.87,2.05
107,18-04-2018 00:00,19-04-2018 00:00,74.7,10.52,52.97,1.74
108,19-04-2018 00:00,20-04-2018 00:00,92.77,15.55,61.13,2.39
109,20-04-2018 00:00,21-04-2018 00:00,107.63,11.31,44.48,1.46
110,21-04-2018 00:00,22-04-2018 00:00,178.6,11.91,42.58,2.11
111,22-04-2018 00:00,23-04-2018 00:00,111.96,11.37,43.55,1.36
112,23-04-2018 00:00,24-04-2018 00:00,94.37,9.57,63.16,1.64
113,24-04-2018 00:00,25-04-2018 00:00,142.58,11.95,80.03,2.72
114,25-04-2018 00:00,26-04-2018 00:00,171.76,12.68,93.61,2.21
115,26-04-2018 00:00,27-04-2018 00:00,231.74,17.81,83.58,2.47
116,27-04-2018 00:00,28-04-2018 00:00,97.49,9.47,43.21,1.67
117,28-04-2018 00:00,29-04-2018 00:00,84.82,11.07,36.92,1.84
118,29-04-2018 00:00,30-04-2018 00:00,99.41,13.14,50.24,1.9
119,30-04-2018 00:00,01-05-2018 00:00,145.15,10.32,53.86,1.8
120,01-05-2018 00:00,02-05-2018 00:00,49.2,5.87,31.29,1.55
121,02-05-2018 00:00,03-05-2018 00:00,58.57,5.46,32.24,1.6
122,03-05-2018 00:00,04-05-2018 00:00,48.81,7.0,38.22,1.61
123,04-05-2018 00:00,05-05-2018 00:00,51.6,9.66,37.4,1.85
124,05-05-2018 00:00,06-05-2018 00:00,93.97,12.73,63.99,2.32
125,06-05-2018 00:00,07-05-2018 00:00,131.38,20.46,63.73,1.52
126,07-05-2018 00:00,08-05-2018 00:00,185.2,23.12,63.59,2.56
127,08-05-2018 00:00,09-05-2018 00:00,82.06,5.57,32.64,1.67
128,09-05-2018 00:00,10-05-2018 00:00,111.28,16.37,67.24,2.18
129,10-05-2018 00:00,11-05-2018 00:00,119.92,11.61,77.94,2.48
130,11-05-2018 00:00,12-05-2018 00:00,195.21,15.62,90.98,2.42
131,12-05-2018 00:00,13-05-2018 00:00,245.29,20.26,73.41,2.03
132,13-05-2018 00:00,14-05-2018 00:00,79.87,11.99,27.44,2.04
133,14-05-2018 00:00,15-05-2018 00:00,51.01,10.65,43.66,1.53
134,15-05-2018 00:00,16-05-2018 00:00,73.2,11.16,46.54,1.64
135,16-05-2018 00:00,17-05-2018 00:00,82.02,7.25,60.35,1.65
136,17-05-2018 00:00,18-05-2018 00:00,112.76,14.79,40.17,1.69
137,18-05-2018 00:00,19-05-2018 00:00,117.26,18.21,50.78,1.71
138,19-05-2018 00:00,20-05-2018 00:00,129.6,14.97,87.59,3.41
139,20-05-2018 00:00,21-05-2018 00:00,103.72,13.81,52.34,1.42
140,21-05-2018 00:00,22-05-2018 00:00,72.09,11.76,38.67,1.83
141,22-05-2018 00:00,23-05-2018 00:00,118.96,14.63,74.23,2.48
142,23-05-2018 00:00,24-05-2018 00:00,176.1,22.48,70.61,3.09
143,24-05-2018 00:00,25-05-2018 00:00,135.09,15.84,52.79,2.04
144,25-05-2018 00:00,26-05-2018 00:00,111.21,14.92,74.34,2.38
145,26-05-2018 00:00,27-05-2018 00:00,101.14,16.04,81.08,2.06
146,27-05-2018 00:00,28-05-2018 00:00,115.58,13.9,72.97,1.89
147,28-05-2018 00:00,29-05-2018 00:00,125.52,22.46,66.78,2.45
148,29-05-2018 00:00,30-05-2018 00:00,124.42,14.3,60.03,1.89
149,30-05-2018 00:00,31-05-2018 00:00,56.77,6.99,34.66,1.65
150,31-05-2018 00:00,01-06-2018 00:00,70.08,7.33,35.01,1.67
151,01-06-2018 00:00,02-06-2018 00:00,71.89,8.98,34.06,1.66
152,02-06-2018 00:00,03-06-2018 00:00,44.06,7.53,34.63,1.71
153,03-06-2018 00:00,04-06-2018 00:00,55.89,13.59,36.43,1.72
154,04-06-2018 00:00,05-06-2018 00:00,58.46,7.28,31.53,1.54
155,05-06-2018 00:00,06-06-2018 00:00,49.67,6.3,31.69,1.76
156,06-06-2018 00:00,07-06-2018 00:00,59.27,15.88,35.61,1.83
157,07-06-2018 00:00,08-06-2018 00:00,187.26,12.4,39.28,1.9
158,08-06-2018 00:00,09-06-2018 00:00,112.71,5.68,31.67,1.61
159,09-06-2018 00:00,10-06-2018 00:00,26.8,5.62,35.91,1.79
160,10-06-2018 00:00,11-06-2018 00:00,90.49,10.17,55.27,2.15
161,11-06-2018 00:00,12-06-2018 00:00,86.74,6.4,54.13,1.57
162,12-06-2018 00:00,13-06-2018 00:00,167.48,4.61,53.45,1.84
163,13-06-2018 00:00,14-06-2018 00:00,327.22,3.49,39.38,1.97
164,14-06-2018 00:00,15-06-2018 00:00,256.36,4.47,39.11,1.79
165,15-06-2018 00:00,16-06-2018 00:00,253.97,4.61,29.5,1.73
166,16-06-2018 00:00,17-06-2018 00:00,183.7,3.78,29.21,1.84
167,17-06-2018 00:00,18-06-2018 00:00,108.17,3.78,29.21,1.67
168,18-06-2018 00:00,19-06-2018 00:00,95.04,3.78,29.21,1.48
169,19-06-2018 00:00,20-06-2018 00:00,68.08,5.27,31.09,1.71
170,20-06-2018 00:00,21-06-2018 00:00,95.57,15.02,44.64,1.94
171,21-06-2018 00:00,22-06-2018 00:00,104.67,12.24,46.07,1.8
172,22-06-2018 00:00,23-06-2018 00:00,132.73,20.05,66.58,2.82
173,23-06-2018 00:00,24-06-2018 00:00,96.96,11.72,54.2,1.94
174,24-06-2018 00:00,25-06-2018 00:00,76.7,14.75,39.79,1.41
175,25-06-2018 00:00,26-06-2018 00:00,63.34,7.87,46.48,0.04
176,26-06-2018 00:00,27-06-2018 00:00,71.85,8.16,47.7,1.7
177,27-06-2018 00:00,28-06-2018 00:00,67.33,9.77,43.46,0.65
178,28-06-2018 00:00,29-06-2018 00:00,19.54,9.42,38.13,0.58
179,29-06-2018 00:00,30-06-2018 00:00,27.57,13.99,44.86,0.61
180,30-06-2018 00:00,01-07-2018 00:00,27.24,4.24,35.06,0.66
181,01-07-2018 00:00,02-07-2018 00:00,18.95,4.24,35.06,0.73
182,02-07-2018 00:00,03-07-2018 00:00,20.55,3.99,38.32,0.77
183,03-07-2018 00:00,04-07-2018 00:00,37.72,9.13,46.08,0.66
184,04-07-2018 00:00,05-07-2018 00:00,33.85,8.32,33.06,0.59
185,05-07-2018 00:00,06-07-2018 00:00,44.91,13.74,45.31,0.93
186,06-07-2018 00:00,07-07-2018 00:00,49.49,7.08,36.37,0.66
187,07-07-2018 00:00,08-07-2018 00:00,53.18,9.62,36.51,0.69
188,08-07-2018 00:00,09-07-2018 00:00,77.85,13.42,39.06,0.7
189,09-07-2018 00:00,10-07-2018 00:00,58.94,7.42,35.01,0.64
190,10-07-2018 00:00,11-07-2018 00:00,36.21,6.62,32.39,0.54
191,11-07-2018 00:00,12-07-2018 00:00,37.92,11.29,48.16,0.67
192,12-07-2018 00:00,13-07-2018 00:00,41.76,8.05,47.95,0.65
193,13-07-2018 00:00,14-07-2018 00:00,26.96,9.83,42.59,0.67
194,14-07-2018 00:00,15-07-2018 00:00,24.5,15.26,42.29,0.68
195,15-07-2018 00:00,16-07-2018 00:00,27.8,9.26,39.46,0.65
196,16-07-2018 00:00,17-07-2018 00:00,36.12,5.65,46.42,0.89
197,17-07-2018 00:00,18-07-2018 00:00,25.31,6.2,36.57,0.6
198,18-07-2018 00:00,19-07-2018 00:00,35.66,13.97,35.87,0.56
199,19-07-2018 00:00,20-07-2018 00:00,30.58,11.57,39.87,0.51
200,20-07-2018 00:00,21-07-2018 00:00,33.34,9.98,53.26,0.94
201,21-07-2018 00:00,22-07-2018 00:00,34.02,12.57,53.24,0.89
202,22-07-2018 00:00,23-07-2018 00:00,16.78,5.91,44.87,0.69
203,23-07-2018 00:00,24-07-2018 00:00,35.6,13.92,39.12,0.72
204,24-07-2018 00:00,25-07-2018 00:00,28.79,10.25,42.02,0.69
205,25-07-2018 00:00,26-07-2018 00:00,23.19,4.61,49.79,0.7
206,26-07-2018 00:00,27-07-2018 00:00,20.56,4.13,39.46,0.69
207,27-07-2018 00:00,28-07-2018 00:00,13.34,4.27,34.82,0.72
208,28-07-2018 00:00,29-07-2018 00:00,25.73,4.02,37.71,0.75
209,29-07-2018 00:00,30-07-2018 00:00,37.72,4.34,50.29,0.85
210,30-07-2018 00:00,31-07-2018 00:00,31.85,3.33,42.83,0.68
211,31-07-2018 00:00,01-08-2018 00:00,41.89,4.61,55.19,0.9
212,01-08-2018 00:00,02-08-2018 00:00,44.74,3.3,47.39,0.62
213,02-08-2018 00:00,03-08-2018 00:00,58.66,2.89,42.49,0.54
214,03-08-2018 00:00,04-08-2018 00:00,50.01,2.57,41.64,0.47
215,04-08-2018 00:00,05-08-2018 00:00,81.72,3.46,48.4,0.5
216,05-08-2018 00:00,06-08-2018 00:00,57.82,3.73,40.3,0.46
217,06-08-2018 00:00,07-08-2018 00:00,38.29,5.54,32.94,0.52
218,07-08-2018 00:00,08-08-2018 00:00,38.44,16.39,37.4,0.62
219,08-08-2018 00:00,09-08-2018 00:00,26.52,10.98,42.04,0.63
220,09-08-2018 00:00,10-08-2018 00:00,26.44,9.64,39.25,0.54
221,10-08-2018 00:00,11-08-2018 00:00,40.24,3.78,65.83,1.33
222,11-08-2018 00:00,12-08-2018 00:00,28.22,2.95,46.82,0.63
223,12-08-2018 00:00,13-08-2018 00:00,51.0,3.46,44.11,0.49
224,13-08-2018 00:00,14-08-2018 00:00,42.72,4.36,42.38,1.53
225,14-08-2018 00:00,15-08-2018 00:00,65.5,7.01,44.36,1.96
226,15-08-2018 00:00,16-08-2018 00:00,48.94,5.78,34.53,1.33
227,16-08-2018 00:00,17-08-2018 00:00,47.74,11.87,41.77,1.51
228,17-08-2018 00:00,18-08-2018 00:00,40.94,8.29,33.45,1.44
229,18-08-2018 00:00,19-08-2018 00:00,40.47,7.09,40.52,2.22
230,19-08-2018 00:00,20-08-2018 00:00,71.68,14.83,63.3,2.5
231,20-08-2018 00:00,21-08-2018 00:00,77.71,8.71,56.43,2.43
232,21-08-2018 00:00,22-08-2018 00:00,32.48,9.56,41.67,1.89
233,22-08-2018 00:00,23-08-2018 00:00,32.22,5.58,38.15,1.59
234,23-08-2018 00:00,24-08-2018 00:00,37.94,2.88,41.02,2.18
235,24-08-2018 00:00,25-08-2018 00:00,40.03,2.4,47.41,2.43
236,25-08-2018 00:00,26-08-2018 00:00,35.17,2.62,41.78,1.69
237,26-08-2018 00:00,27-08-2018 00:00,33.5,3.2,34.24,0.84
238,27-08-2018 00:00,28-08-2018 00:00,30.83,11.97,37.65,0.98
239,28-08-2018 00:00,29-08-2018 00:00,38.79,8.53,42.91,1.22
240,29-08-2018 00:00,30-08-2018 00:00,34.72,7.77,47.97,1.04
241,30-08-2018 00:00,31-08-2018 00:00,98.21,5.86,48.93,1.68
242,31-08-2018 00:00,01-09-2018 00:00,55.48,4.4,45.16,2.11
243,01-09-2018 00:00,02-09-2018 00:00,52.43,3.26,52.75,2.11
244,02-09-2018 00:00,03-09-2018 00:00,62.98,9.07,41.48,2.04
245,03-09-2018 00:00,04-09-2018 00:00,63.45,10.79,51.81,2.48
246,04-09-2018 00:00,05-09-2018 00:00,79.37,7.07,66.85,2.86
247,05-09-2018 00:00,06-09-2018 00:00,49.11,3.13,58.71,2.43
248,06-09-2018 00:00,07-09-2018 00:00,50.72,3.71,50.84,2.78
249,07-09-2018 00:00,08-09-2018 00:00,58.91,10.08,66.84,2.65
250,08-09-2018 00:00,09-09-2018 00:00,34.39,17.38,41.13,1.78
251,09-09-2018 00:00,10-09-2018 00:00,25.16,3.46,32.33,1.53
252,10-09-2018 00:00,11-09-2018 00:00,41.43,11.31,46.05,2.01
253,11-09-2018 00:00,12-09-2018 00:00,34.97,3.02,46.87,2.09
254,12-09-2018 00:00,13-09-2018 00:00,35.35,2.58,39.83,1.77
255,13-09-2018 00:00,14-09-2018 00:00,35.58,3.1,40.26,1.73
256,14-09-2018 00:00,15-09-2018 00:00,41.77,3.72,43.24,2.05
257,15-09-2018 00:00,16-09-2018 00:00,41.42,3.94,44.68,1.98
258,16-09-2018 00:00,17-09-2018 00:00,50.71,5.67,42.34,2.2
259,17-09-2018 00:00,18-09-2018 00:00,62.99,7.48,42.11,1.71
260,18-09-2018 00:00,19-09-2018 00:00,51.31,5.87,42.24,2.48
261,19-09-2018 00:00,20-09-2018 00:00,70.21,5.87,55.55,2.11
262,20-09-2018 00:00,21-09-2018 00:00,69.55,10.93,52.01,0.83
263,21-09-2018 00:00,22-09-2018 00:00,29.62,8.33,38.5,0.5
264,22-09-2018 00:00,23-09-2018 00:00,16.1,7.69,40.72,0.48
265,23-09-2018 00:00,24-09-2018 00:00,24.11,7.35,38.91,0.47
266,24-09-2018 00:00,25-09-2018 00:00,40.05,5.15,49.12,2.14
267,25-09-2018 00:00,26-09-2018 00:00,28.74,3.02,48.09,2.48
268,26-09-2018 00:00,27-09-2018 00:00,51.87,4.37,59.93,2.2
269,27-09-2018 00:00,28-09-2018 00:00,100.15,7.36,62.41,3.85
270,28-09-2018 00:00,29-09-2018 00:00,123.84,10.09,77.7,3.74
271,29-09-2018 00:00,30-09-2018 00:00,123.57,12.56,62.44,2.47
272,30-09-2018 00:00,01-10-2018 00:00,64.91,7.58,49.13,2.4
273,01-10-2018 00:00,02-10-2018 00:00,68.85,7.87,56.95,2.0
274,02-10-2018 00:00,03-10-2018 00:00,58.17,12.56,50.21,1.93
275,03-10-2018 00:00,04-10-2018 00:00,75.62,23.18,126.49,3.33
276,04-10-2018 00:00,05-10-2018 00:00,134.73,15.36,87.81,3.39
277,05-10-2018 00:00,06-10-2018 00:00,140.02,15.0,71.96,2.65
278,06-10-2018 00:00,07-10-2018 00:00,86.23,7.41,61.59,1.12
279,07-10-2018 00:00,08-10-2018 00:00,95.2,3.99,91.35,0.93
280,08-10-2018 00:00,09-10-2018 00:00,151.45,21.09,124.28,4.39
281,09-10-2018 00:00,10-10-2018 00:00,104.92,20.84,79.18,2.79
282,10-10-2018 00:00,11-10-2018 00:00,96.24,21.08,84.77,3.46
283,11-10-2018 00:00,12-10-2018 00:00,70.32,20.56,54.17,1.95
284,12-10-2018 00:00,13-10-2018 00:00,78.92,20.36,96.94,2.18
285,13-10-2018 00:00,14-10-2018 00:00,200.07,21.11,129.47,2.53
286,14-10-2018 00:00,15-10-2018 00:00,101.62,21.14,139.93,2.75
287,15-10-2018 00:00,16-10-2018 00:00,138.24,20.73,144.91,2.79
288,16-10-2018 00:00,17-10-2018 00:00,178.92,18.62,143.34,3.57
289,17-10-2018 00:00,18-10-2018 00:00,171.62,25.24,137.87,3.44
290,18-10-2018 00:00,19-10-2018 00:00,169.46,20.95,112.29,3.63
291,19-10-2018 00:00,20-10-2018 00:00,173.51,20.32,130.47,3.11
292,20-10-2018 00:00,21-10-2018 00:00,213.25,21.31,117.65,2.8
293,21-10-2018 00:00,22-10-2018 00:00,175.7,20.71,114.7,2.95
294,22-10-2018 00:00,23-10-2018 00:00,149.62,21.37,126.43,3.28
295,23-10-2018 00:00,24-10-2018 00:00,162.53,22.89,136.75,3.45
296,24-10-2018 00:00,25-10-2018 00:00,218.96,22.39,165.3,3.32
297,25-10-2018 00:00,26-10-2018 00:00,209.74,27.94,161.71,2.97
298,26-10-2018 00:00,27-10-2018 00:00,282.55,27.14,174.92,3.67
299,27-10-2018 00:00,28-10-2018 00:00,266.37,26.55,198.11,5.12
300,28-10-2018 00:00,29-10-2018 00:00,263.84,15.35,157.89,3.92
301,29-10-2018 00:00,30-10-2018 00:00,314.19,16.24,192.8,5.76
302,30-10-2018 00:00,31-10-2018 00:00,357.19,16.31,213.38,5.14
303,31-10-2018 00:00,01-11-2018 00:00,258.27,9.11,144.15,4.33
304,01-11-2018 00:00,02-11-2018 00:00,314.29,18.26,157.74,4.5
305,02-11-2018 00:00,03-11-2018 00:00,213.08,10.1,127.14,2.17
306,03-11-2018 00:00,04-11-2018 00:00,165.65,13.19,82.73,2.34
307,04-11-2018 00:00,05-11-2018 00:00,112.71,20.92,79.75,2.06
308,05-11-2018 00:00,06-11-2018 00:00,463.68,21.54,127.55,3.76
309,06-11-2018 00:00,07-11-2018 00:00,202.14,18.73,112.65,2.15
310,07-11-2018 00:00,08-11-2018 00:00,238.6,19.61,127.65,3.38
311,08-11-2018 00:00,09-11-2018 00:00,484.33,24.11,189.67,4.69
312,09-11-2018 00:00,10-11-2018 00:00,443.0,20.35,248.66,5.09
313,10-11-2018 00:00,11-11-2018 00:00,376.34,19.45,281.17,4.93
314,11-11-2018 00:00,12-11-2018 00:00,345.8,20.54,236.82,4.47
315,12-11-2018 00:00,13-11-2018 00:00,358.78,31.89,176.07,4.36
316,13-11-2018 00:00,14-11-2018 00:00,333.71,17.25,141.0,3.08
317,14-11-2018 00:00,15-11-2018 00:00,169.08,22.15,119.42,2.34
318,15-11-2018 00:00,16-11-2018 00:00,114.36,22.43,102.38,2.05
319,16-11-2018 00:00,17-11-2018 00:00,141.71,19.34,116.99,2.27
320,17-11-2018 00:00,18-11-2018 00:00,183.35,7.42,141.5,3.91
321,18-11-2018 00:00,19-11-2018 00:00,211.56,9.24,126.25,3.69
322,19-11-2018 00:00,20-11-2018 00:00,225.89,3.84,88.75,3.86
323,20-11-2018 00:00,21-11-2018 00:00,268.73,9.53,117.66,4.11
324,21-11-2018 00:00,22-11-2018 00:00,236.23,7.49,95.66,4.25
325,22-11-2018 00:00,23-11-2018 00:00,176.23,9.19,116.64,4.55
326,23-11-2018 00:00,24-11-2018 00:00,209.58,11.27,92.32,3.23
327,24-11-2018 00:00,25-11-2018 00:00,125.04,7.26,77.37,2.81
328,25-11-2018 00:00,26-11-2018 00:00,195.4,12.11,96.01,3.3
329,26-11-2018 00:00,27-11-2018 00:00,256.43,15.53,113.55,3.35
330,27-11-2018 00:00,28-11-2018 00:00,253.29,9.23,121.36,3.68
331,28-11-2018 00:00,29-11-2018 00:00,242.94,12.74,109.98,3.35
332,29-11-2018 00:00,30-11-2018 00:00,299.03,10.24,110.43,4.15
333,30-11-2018 00:00,01-12-2018 00:00,239.72,10.13,100.57,3.4
334,01-12-2018 00:00,02-12-2018 00:00,180.48,8.7,81.75,2.25
335,02-12-2018 00:00,03-12-2018 00:00,269.17,11.35,150.75,5.99
336,03-12-2018 00:00,04-12-2018 00:00,272.49,9.15,129.9,2.03
337,04-12-2018 00:00,05-12-2018 00:00,334.98,18.82,139.84,3.86
338,05-12-2018 00:00,06-12-2018 00:00,259.15,24.66,116.26,3.95
339,06-12-2018 00:00,07-12-2018 00:00,305.74,27.83,124.55,4.52
340,07-12-2018 00:00,08-12-2018 00:00,245.19,22.58,134.7,3.68
341,08-12-2018 00:00,09-12-2018 00:00,258.36,23.24,138.6,4.0
342,09-12-2018 00:00,10-12-2018 00:00,298.88,30.04,145.8,3.65
343,10-12-2018 00:00,11-12-2018 00:00,337.63,20.04,133.28,4.2
344,11-12-2018 00:00,12-12-2018 00:00,344.0,16.98,113.62,4.47
345,12-12-2018 00:00,13-12-2018 00:00,233.11,20.27,84.01,3.51
346,13-12-2018 00:00,14-12-2018 00:00,110.43,7.53,54.21,2.12
347,14-12-2018 00:00,15-12-2018 00:00,118.47,8.13,72.33,3.01
