,From_Date,To_Date,PM2.5,SO2,NO2,CO
125,06-05-2018 00:00,07-05-2018 00:00,100.0,43.9,17.77,1.415
126,07-05-2018 00:00,08-05-2018 00:00,97.46,45.34,25.17,1.505
127,08-05-2018 00:00,09-05-2018 00:00,99.26,41.69,28.47,0.47
128,09-05-2018 00:00,10-05-2018 00:00,81.52,41.47,24.17,1.125
129,10-05-2018 00:00,11-05-2018 00:00,90.98,38.49,30.86,1.285
130,11-05-2018 00:00,12-05-2018 00:00,77.16,33.3,28.48,1.645
131,12-05-2018 00:00,13-05-2018 00:00,58.03,43.87,30.28,1.72
132,13-05-2018 00:00,14-05-2018 00:00,62.01,39.33,25.7,0.6799999999999999
133,14-05-2018 00:00,15-05-2018 00:00,41.16,47.8,61.95,0.6950000000000001
134,15-05-2018 00:00,16-05-2018 00:00,63.46,38.69,38.19,0.655
135,16-05-2018 00:00,17-05-2018 00:00,62.28,41.66,37.81,0.6799999999999999
136,17-05-2018 00:00,18-05-2018 00:00,66.47,47.7,38.23,0.845
137,18-05-2018 00:00,19-05-2018 00:00,79.85,45.99,40.14,1.27
138,19-05-2018 00:00,20-05-2018 00:00,0.72,1.31,32.39,1.59
139,20-05-2018 00:00,21-05-2018 00:00,68.93,46.97,17.05,1.19
140,21-05-2018 00:00,22-05-2018 00:00,100.12,43.35,14.18,0.885
141,22-05-2018 00:00,23-05-2018 00:00,86.1,42.02,7.39,1.65
142,23-05-2018 00:00,24-05-2018 00:00,71.95,43.64,3.64,2.255
143,24-05-2018 00:00,25-05-2018 00:00,76.25,45.84,2.12,1.66
144,25-05-2018 00:00,26-05-2018 00:00,77.31,37.5,53.92,1.5550000000000002
145,26-05-2018 00:00,27-05-2018 00:00,73.2,32.69,71.53,1.79
146,27-05-2018 00:00,28-05-2018 00:00,77.57,36.57,47.96,1.22
147,28-05-2018 00:00,29-05-2018 00:00,66.82,31.42,52.45,1.805
148,29-05-2018 00:00,30-05-2018 00:00,48.92,9.43,71.85,1.445
149,30-05-2018 00:00,31-05-2018 00:00,53.61,38.82,75.21,0.935
150,31-05-2018 00:00,01-06-2018 00:00,56.0,39.23,63.91,1.215
151,01-06-2018 00:00,02-06-2018 00:00,47.13,38.43,80.2,0.95
152,02-06-2018 00:00,03-06-2018 00:00,54.43,38.63,79.25,0.845
153,03-06-2018 00:00,04-06-2018 00:00,78.93,39.18,74.01,0.915
154,04-06-2018 00:00,05-06-2018 00:00,0.42,5.05,0.98,0.99
155,05-06-2018 00:00,06-06-2018 00:00,73.36,38.94,106.13,0.8300000000000001
156,06-06-2018 00:00,07-06-2018 00:00,78.31,34.57,105.39,1.36
157,07-06-2018 00:00,08-06-2018 00:00,0.3,6.87,0.84,1.04
158,08-06-2018 00:00,09-06-2018 00:00,44.25,35.26,66.54,1.0699999999999998
159,09-06-2018 00:00,10-06-2018 00:00,52.58,37.44,52.65,1.05
160,10-06-2018 00:00,11-06-2018 00:00,52.2,34.98,38.63,0.75
161,11-06-2018 00:00,12-06-2018 00:00,65.82,34.03,33.1,0.97
162,12-06-2018 00:00,13-06-2018 00:00,70.76,36.62,30.48,0.835
163,13-06-2018 00:00,14-06-2018 00:00,82.94,5.255,25.78,0.585
164,14-06-2018 00:00,15-06-2018 00:00,75.48,16.35,13.14,0.475
165,15-06-2018 00:00,16-06-2018 00:00,28.1,21.23,34.82,0.51
166,16-06-2018 00:00,17-06-2018 00:00,46.53,3.77,9.81,0.62
167,17-06-2018 00:00,18-06-2018 00:00,46.16,1.44,43.08,0.56
168,18-06-2018 00:00,19-06-2018 00:00,49.25,3.03,33.03,0.605
169,19-06-2018 00:00,20-06-2018 00:00,38.66,1.96,30.11,0.605
170,20-06-2018 00:00,21-06-2018 00:00,24.22,4.36,39.58,0.8300000000000001
171,21-06-2018 00:00,22-06-2018 00:00,31.2,1.24,37.85,0.86
172,22-06-2018 00:00,23-06-2018 00:00,25.62,2.39,28.12,1.275
173,23-06-2018 00:00,24-06-2018 00:00,22.9,1.06,26.46,0.97
174,24-06-2018 00:00,25-06-2018 00:00,25.33,1.05,25.3,0.8600000000000001
175,25-06-2018 00:00,26-06-2018 00:00,26.96,1.12,44.64,0.8
176,26-06-2018 00:00,27-06-2018 00:00,30.65,2.29,37.02,0.52
177,27-06-2018 00:00,28-06-2018 00:00,22.06,1.25,27.9,0.825
178,28-06-2018 00:00,29-06-2018 00:00,22.08,1.09,20.84,0.63
179,29-06-2018 00:00,30-06-2018 00:00,16.57,4.43,23.16,0.645
180,30-06-2018 00:00,01-07-2018 00:00,28.2,5.0,17.73,0.66
181,01-07-2018 00:00,02-07-2018 00:00,27.88,11.21,14.26,0.48
182,02-07-2018 00:00,03-07-2018 00:00,29.19,8.85,19.42,0.4599999999999999
183,03-07-2018 00:00,04-07-2018 00:00,28.69,1.55,30.86,0.8466666666666667
184,04-07-2018 00:00,05-07-2018 00:00,32.74,2.22,31.09,0.71
185,05-07-2018 00:00,06-07-2018 00:00,40.57,3.15,40.02,1.0733333333333333
186,06-07-2018 00:00,07-07-2018 00:00,39.59,1.1,49.56,0.98
187,07-07-2018 00:00,08-07-2018 00:00,18.02,1.26,29.1,0.8633333333333333
188,08-07-2018 00:00,09-07-2018 00:00,9.96,1.38,17.7,0.92
189,09-07-2018 00:00,10-07-2018 00:00,15.83,1.13,34.85,0.8333333333333334
190,10-07-2018 00:00,11-07-2018 00:00,18.99,1.21,34.9,0.6833333333333332
191,11-07-2018 00:00,12-07-2018 00:00,17.07,1.14,28.82,0.8033333333333333
192,12-07-2018 00:00,13-07-2018 00:00,18.5,1.32,27.44,0.9866666666666668
193,13-07-2018 00:00,14-07-2018 00:00,13.28,0.95,27.53,0.92
194,14-07-2018 00:00,15-07-2018 00:00,12.17,1.01,20.49,0.75
195,15-07-2018 00:00,16-07-2018 00:00,7.79,1.07,15.56,0.7133333333333334
196,16-07-2018 00:00,17-07-2018 00:00,7.59,1.04,23.02,0.9833333333333334
197,17-07-2018 00:00,18-07-2018 00:00,13.31,1.21,32.16,0.7633333333333333
198,18-07-2018 00:00,19-07-2018 00:00,13.44,1.02,27.38,0.6733333333333333
199,19-07-2018 00:00,20-07-2018 00:00,17.13,1.06,28.65,0.7266666666666667
200,20-07-2018 00:00,21-07-2018 00:00,16.95,1.49,27.1,1.0066666666666666
201,21-07-2018 00:00,22-07-2018 00:00,6.09,1.36,15.52,0.9933333333333332
202,22-07-2018 00:00,23-07-2018 00:00,6.94,1.64,16.62,0.8766666666666666
203,23-07-2018 00:00,24-07-2018 00:00,22.01,1.38,33.39,0.7866666666666667
204,24-07-2018 00:00,25-07-2018 00:00,24.05,2.78,33.85,0.94
205,25-07-2018 00:00,26-07-2018 00:00,31.69,1.78,38.42,1.0333333333333332
206,26-07-2018 00:00,27-07-2018 00:00,24.5,1.61,31.53,0.8866666666666667
207,27-07-2018 00:00,28-07-2018 00:00,27.63,3.37,35.13,0.9333333333333332
208,28-07-2018 00:00,29-07-2018 00:00,41.32,1.83,39.25,0.9566666666666668
209,29-07-2018 00:00,30-07-2018 00:00,44.55,1.94,31.77,0.9233333333333332
210,30-07-2018 00:00,31-07-2018 00:00,32.08,1.45,43.3,0.8700000000000001
211,31-07-2018 00:00,01-08-2018 00:00,36.52,1.94,48.17,0.88
212,01-08-2018 00:00,02-08-2018 00:00,24.96,2.18,48.52,0.9133333333333332
213,02-08-2018 00:00,03-08-2018 00:00,33.63,4.42,31.1,0.8033333333333333
214,03-08-2018 00:00,04-08-2018 00:00,41.72,4.26,35.05,0.7733333333333333
215,04-08-2018 00:00,05-08-2018 00:00,43.0,4.07,30.86,0.8266666666666667
216,05-08-2018 00:00,06-08-2018 00:00,32.82,1.89,36.32,0.6999999999999998
217,06-08-2018 00:00,07-08-2018 00:00,33.57,1.42,34.41,0.7833333333333333
218,07-08-2018 00:00,08-08-2018 00:00,15.1,1.22,27.08,0.9366666666666664
219,08-08-2018 00:00,09-08-2018 00:00,17.66,1.58,28.32,0.9233333333333332
220,09-08-2018 00:00,10-08-2018 00:00,17.82,1.57,35.35,0.7300000000000001
221,10-08-2018 00:00,11-08-2018 00:00,22.59,1.58,33.55,1.2033333333333334
222,11-08-2018 00:00,12-08-2018 00:00,18.99,1.6,25.08,0.7366666666666667
223,12-08-2018 00:00,13-08-2018 00:00,15.89,1.53,21.87,0.71
224,13-08-2018 00:00,14-08-2018 00:00,13.19,1.21,30.27,0.7766666666666667
225,14-08-2018 00:00,15-08-2018 00:00,11.38,1.26,26.94,0.9066666666666666
226,15-08-2018 00:00,16-08-2018 00:00,6.61,1.43,18.79,0.6933333333333334
227,16-08-2018 00:00,17-08-2018 00:00,12.04,1.1,29.14,1.2966666666666666
228,17-08-2018 00:00,18-08-2018 00:00,16.3,1.36,29.73,0.8033333333333333
229,18-08-2018 00:00,19-08-2018 00:00,17.41,1.53,30.91,0.8533333333333332
230,19-08-2018 00:00,20-08-2018 00:00,26.45,1.58,36.3,1.07
231,20-08-2018 00:00,21-08-2018 00:00,11.74,1.39,22.6,1.356666666666667
232,21-08-2018 00:00,22-08-2018 00:00,8.82,1.1,27.16,0.9066666666666666
233,22-08-2018 00:00,23-08-2018 00:00,23.01,1.2,28.65,1.05
234,23-08-2018 00:00,24-08-2018 00:00,30.31,3.3,31.41,0.87
235,24-08-2018 00:00,25-08-2018 00:00,30.37,2.3,33.97,0.9
236,25-08-2018 00:00,26-08-2018 00:00,20.36,1.39,32.03,0.7200000000000001
237,26-08-2018 00:00,27-08-2018 00:00,7.37,1.09,14.11,0.5866666666666667
238,27-08-2018 00:00,28-08-2018 00:00,7.45,1.05,21.45,0.85
239,28-08-2018 00:00,29-08-2018 00:00,11.68,1.23,25.72,0.9333333333333336
240,29-08-2018 00:00,30-08-2018 00:00,14.99,1.17,33.64,0.99
241,30-08-2018 00:00,31-08-2018 00:00,29.5,1.46,43.74,1.2966666666666666
242,31-08-2018 00:00,01-09-2018 00:00,33.07,1.22,37.67,1.0366666666666666
243,01-09-2018 00:00,02-09-2018 00:00,12.38,1.37,31.71,1.3166666666666669
244,02-09-2018 00:00,03-09-2018 00:00,18.67,1.5,33.46,1.1677704983124877
245,03-09-2018 00:00,04-09-2018 00:00,34.52,3.22,33.41,1.3511038316458208
246,04-09-2018 00:00,05-09-2018 00:00,48.96,2.45,47.79,1.5633333333333332
247,05-09-2018 00:00,06-09-2018 00:00,28.41,1.5,33.73,1.336666666666667
248,06-09-2018 00:00,07-09-2018 00:00,10.93,1.42,22.32,0.9433333333333334
249,07-09-2018 00:00,08-09-2018 00:00,15.01,1.5,26.56,1.3333333333333333
250,08-09-2018 00:00,09-09-2018 00:00,20.11,1.75,22.59,0.7033333333333333
251,09-09-2018 00:00,10-09-2018 00:00,19.75,2.93,17.08,0.52
252,10-09-2018 00:00,11-09-2018 00:00,28.69,6.45,19.36,0.8333333333333334
253,11-09-2018 00:00,12-09-2018 00:00,36.22,4.27,33.82,0.8366666666666666
254,12-09-2018 00:00,13-09-2018 00:00,47.14,4.84,35.95,0.6933333333333334
255,13-09-2018 00:00,14-09-2018 00:00,56.73,7.71,30.37,0.69
256,14-09-2018 00:00,15-09-2018 00:00,56.33,3.26,48.64,0.7966666666666667
257,15-09-2018 00:00,16-09-2018 00:00,57.77,2.82,36.03,1.1133333333333333
258,16-09-2018 00:00,17-09-2018 00:00,60.13,1.93,38.78,0.89
259,17-09-2018 00:00,18-09-2018 00:00,66.89,2.87,33.58,0.96
260,18-09-2018 00:00,19-09-2018 00:00,61.1,2.22,37.86,1.0533333333333337
261,19-09-2018 00:00,20-09-2018 00:00,60.03,2.63,39.93,1.0733333333333333
262,20-09-2018 00:00,21-09-2018 00:00,17.45,1.73,27.44,1.2666666666666666
263,21-09-2018 00:00,22-09-2018 00:00,7.95,1.63,20.21,0.7466666666666667
264,22-09-2018 00:00,23-09-2018 00:00,16.02,3.36,23.29,0.6833333333333332
265,23-09-2018 00:00,24-09-2018 00:00,19.69,5.49,19.89,0.8833333333333334
266,24-09-2018 00:00,25-09-2018 00:00,21.92,5.82,25.06,0.7833333333333333
267,25-09-2018 00:00,26-09-2018 00:00,36.42,3.7,43.94,1.3033333333333337
268,26-09-2018 00:00,27-09-2018 00:00,45.24,3.34,43.87,1.5166666666666666
269,27-09-2018 00:00,28-09-2018 00:00,57.76,2.95,49.94,2.1066666666666665
270,28-09-2018 00:00,29-09-2018 00:00,63.63,5.03,51.96,2.006666666666667
271,29-09-2018 00:00,30-09-2018 00:00,61.12,4.37,52.69,1.663333333333333
272,30-09-2018 00:00,01-10-2018 00:00,66.84,3.17,42.87,1.0399999999999998
273,01-10-2018 00:00,02-10-2018 00:00,71.46,5.78,61.15,1.2966666666666666
274,02-10-2018 00:00,03-10-2018 00:00,61.37,6.75,37.42,1.16
275,03-10-2018 00:00,04-10-2018 00:00,61.93,9.36,40.53,1.2533333333333332
276,04-10-2018 00:00,05-10-2018 00:00,78.76,8.61,61.87,1.4633333333333332
277,05-10-2018 00:00,06-10-2018 00:00,95.37,5.97,46.72,1.7433333333333334
278,06-10-2018 00:00,07-10-2018 00:00,101.71,5.6,49.89,1.3533333333333335
279,07-10-2018 00:00,08-10-2018 00:00,100.58,9.63,48.22,1.2466666666666666
280,08-10-2018 00:00,09-10-2018 00:00,98.29,8.06,64.86,1.54
281,09-10-2018 00:00,10-10-2018 00:00,48.14,4.26,39.85,1.5466666666666666
282,10-10-2018 00:00,11-10-2018 00:00,8.92,1.91,24.24,1.4366666666666663
283,11-10-2018 00:00,12-10-2018 00:00,9.23,1.74,21.22,1.106666666666667
284,12-10-2018 00:00,13-10-2018 00:00,17.52,1.97,21.85,1.0
285,13-10-2018 00:00,14-10-2018 00:00,22.46,2.64,18.4,1.295
286,14-10-2018 00:00,15-10-2018 00:00,37.28,6.89,21.62,1.07
287,15-10-2018 00:00,16-10-2018 00:00,47.34,8.75,37.73,1.7866666666666664
288,16-10-2018 00:00,17-10-2018 00:00,60.77,9.3,36.39,2.52
289,17-10-2018 00:00,18-10-2018 00:00,85.9,9.42,46.02,2.146666666666667
290,18-10-2018 00:00,19-10-2018 00:00,80.27,21.16,46.81,2.7300000000000004
291,19-10-2018 00:00,20-10-2018 00:00,83.88,8.24,45.15,1.6366666666666667
292,20-10-2018 00:00,21-10-2018 00:00,99.59,10.75,53.29,1.6
293,21-10-2018 00:00,22-10-2018 00:00,97.27,7.14,48.52,1.5266666666666666
294,22-10-2018 00:00,23-10-2018 00:00,100.56,11.27,71.13,1.5599999999999998
295,23-10-2018 00:00,24-10-2018 00:00,107.16,10.18,82.89,2.006666666666667
296,24-10-2018 00:00,25-10-2018 00:00,99.69,13.0,84.92,2.643333333333333
297,25-10-2018 00:00,26-10-2018 00:00,93.5,8.47,77.23,2.7166666666666663
298,26-10-2018 00:00,27-10-2018 00:00,123.05,11.7,87.56,2.893333333333333
299,27-10-2018 00:00,28-10-2018 00:00,105.31,6.9,68.83,2.9966666666666666
300,28-10-2018 00:00,29-10-2018 00:00,80.78,7.75,60.2,2.57
301,29-10-2018 00:00,30-10-2018 00:00,27.61,2.69,47.41,2.91
302,30-10-2018 00:00,31-10-2018 00:00,16.99,2.33,38.14,3.266666666666666
303,31-10-2018 00:00,01-11-2018 00:00,9.55,2.51,41.28,3.75
304,01-11-2018 00:00,02-11-2018 00:00,23.12,2.64,43.12,2.8166666666666664
305,02-11-2018 00:00,03-11-2018 00:00,31.95,4.53,61.21,2.0700000000000003
306,03-11-2018 00:00,04-11-2018 00:00,41.91,5.83,68.24,1.46
307,04-11-2018 00:00,05-11-2018 00:00,30.32,6.42,43.29,1.3566666666666665
308,05-11-2018 00:00,06-11-2018 00:00,32.32,11.62,45.88,2.33
309,06-11-2018 00:00,07-11-2018 00:00,107.73,14.83,68.97,1.913333333333333
310,07-11-2018 00:00,08-11-2018 00:00,196.9,5.42,71.47,1.8966666666666665
311,08-11-2018 00:00,09-11-2018 00:00,297.54,13.07,70.34,2.766666666666667
312,09-11-2018 00:00,10-11-2018 00:00,145.31,13.39,84.13,3.3366666666666664
313,10-11-2018 00:00,11-11-2018 00:00,144.66,12.3,59.43,3.5866666666666664
314,11-11-2018 00:00,12-11-2018 00:00,108.51,9.3,38.6,3.816666666666667
315,12-11-2018 00:00,13-11-2018 00:00,111.88,16.05,51.85,4.1000000000000005
316,13-11-2018 00:00,14-11-2018 00:00,156.97,12.38,88.03,3.4333333333333336
317,14-11-2018 00:00,15-11-2018 00:00,149.99,11.99,98.6,2.236666666666667
318,15-11-2018 00:00,16-11-2018 00:00,125.19,16.85,101.33,1.893333333333333
319,16-11-2018 00:00,17-11-2018 00:00,108.15,20.75,102.4,1.7166666666666668
320,17-11-2018 00:00,18-11-2018 00:00,103.38,13.86,83.15,2.6333333333333333
321,18-11-2018 00:00,19-11-2018 00:00,106.69,7.89,66.22,2.6533333333333333
322,19-11-2018 00:00,20-11-2018 00:00,117.35,9.05,68.82,2.24
323,20-11-2018 00:00,21-11-2018 00:00,153.87,11.07,54.49,2.6566666666666663
324,21-11-2018 00:00,22-11-2018 00:00,146.53,9.94,69.67,1.9633333333333336
325,22-11-2018 00:00,23-11-2018 00:00,186.19,13.8,71.51,2.5266666666666664
326,23-11-2018 00:00,24-11-2018 00:00,151.15,11.63,93.0,2.0866666666666664
327,24-11-2018 00:00,25-11-2018 00:00,186.93,9.63,73.33,0.9466666666666668
328,25-11-2018 00:00,26-11-2018 00:00,217.11,10.9,71.1,1.2166666666666666
329,26-11-2018 00:00,27-11-2018 00:00,144.71,13.09,75.04,2.12
330,27-11-2018 00:00,28-11-2018 00:00,79.16,4.99,61.69,2.82
331,28-11-2018 00:00,29-11-2018 00:00,80.5,5.17,49.04,2.9433333333333334
