,From_Date,To_Date,PM2.5,SO2,NO2,CO
71,13-03-2018 00:00,14-03-2018 00:00,85.16,29.38,129.88,1.79
72,14-03-2018 00:00,15-03-2018 00:00,152.3,33.01,136.96,2.065
73,15-03-2018 00:00,16-03-2018 00:00,145.29,34.43,87.88,1.16
74,16-03-2018 00:00,17-03-2018 00:00,96.69,26.83,58.56,1.105
75,17-03-2018 00:00,18-03-2018 00:00,79.27,28.6,34.46,0.8999999999999999
76,18-03-2018 00:00,19-03-2018 00:00,96.48,28.29,26.32,0.93
77,19-03-2018 00:00,20-03-2018 00:00,105.27,30.23,63.0,1.15
78,20-03-2018 00:00,21-03-2018 00:00,128.16,33.68,54.29,1.725
79,21-03-2018 00:00,22-03-2018 00:00,100.44,31.62,25.0,1.285
80,22-03-2018 00:00,23-03-2018 00:00,113.47,36.33,23.69,0.925
81,23-03-2018 00:00,24-03-2018 00:00,106.8,30.51,18.97,0.845
82,24-03-2018 00:00,25-03-2018 00:00,99.52,30.51,13.17,0.855
83,25-03-2018 00:00,26-03-2018 00:00,100.49,30.97,13.6,0.96
84,26-03-2018 00:00,27-03-2018 00:00,83.51,31.13,19.27,1.095
85,27-03-2018 00:00,28-03-2018 00:00,109.57,33.14,15.56,1.84
86,28-03-2018 00:00,29-03-2018 00:00,123.77,37.87,13.7,1.805
87,29-03-2018 00:00,30-03-2018 00:00,141.04,40.54,16.84,1.01
88,30-03-2018 00:00,31-03-2018 00:00,81.12,34.18,10.55,1.185
89,31-03-2018 00:00,01-04-2018 00:00,49.94,18.29,39.85,1.255
90,01-04-2018 00:00,02-04-2018 00:00,62.93,22.3,45.51,0.6050000000000001
91,02-04-2018 00:00,03-04-2018 00:00,75.81,28.71,45.12,1.4249999999999998
92,03-04-2018 00:00,04-04-2018 00:00,84.02,26.81,40.72,1.37
93,04-04-2018 00:00,05-04-2018 00:00,85.17,30.91,27.68,1.795
94,05-04-2018 00:00,06-04-2018 00:00,47.96,25.09,19.05,2.06
95,06-04-2018 00:00,07-04-2018 00:00,64.45,22.47,15.59,1.095
96,07-04-2018 00:00,08-04-2018 00:00,65.2,22.51,14.05,0.865
97,08-04-2018 00:00,09-04-2018 00:00,42.17,17.29,15.26,0.78
98,09-04-2018 00:00,10-04-2018 00:00,54.23,18.51,14.54,1.11
99,10-04-2018 00:00,11-04-2018 00:00,50.93,23.53,12.24,1.1800000000000002
100,11-04-2018 00:00,12-04-2018 00:00,77.43,22.32,12.36,0.735
101,12-04-2018 00:00,13-04-2018 00:00,52.4,15.3,12.64,1.235
102,13-04-2018 00:00,14-04-2018 00:00,78.93,47.24,17.06,1.395
103,14-04-2018 00:00,15-04-2018 00:00,65.12,40.12,45.4,1.7
104,15-04-2018 00:00,16-04-2018 00:00,115.14,42.85,25.68,1.825
105,16-04-2018 00:00,17-04-2018 00:00,97.47,46.48,17.32,2.01
106,17-04-2018 00:00,18-04-2018 00:00,93.26,48.2,12.35,1.13
107,18-04-2018 00:00,19-04-2018 00:00,97.8,53.4,11.62,0.61
108,19-04-2018 00:00,20-04-2018 00:00,93.17,51.05,10.49,1.075
109,20-04-2018 00:00,21-04-2018 00:00,148.07,49.23,7.58,0.6799999999999999
110,21-04-2018 00:00,22-04-2018 00:00,98.41,48.15,7.05,0.525
111,22-04-2018 00:00,23-04-2018 00:00,89.64,49.82,8.85,0.58
112,23-04-2018 00:00,24-04-2018 00:00,57.76,28.7,10.88,0.925
113,24-04-2018 00:00,25-04-2018 00:00,99.83,33.15,14.75,1.535
114,25-04-2018 00:00,26-04-2018 00:00,131.62,36.11,60.2,1.93
115,26-04-2018 00:00,27-04-2018 00:00,124.33,39.18,71.5,2.1
116,27-04-2018 00:00,28-04-2018 00:00,64.7,27.27,80.17,1.005
117,28-04-2018 00:00,29-04-2018 00:00,67.14,26.99,71.25,0.915
118,29-04-2018 00:00,30-04-2018 00:00,66.34,28.32,56.69,0.95
119,30-04-2018 00:00,01-05-2018 00:00,39.29,21.53,67.37,0.93
120,01-05-2018 00:00,02-05-2018 00:00,48.75,21.22,54.0,0.715
121,02-05-2018 00:00,03-05-2018 00:00,72.59,20.65,46.53,0.685
122,03-05-2018 00:00,04-05-2018 00:00,43.88,20.6,37.57,0.685
123,04-05-2018 00:00,05-05-2018 00:00,68.45,21.47,58.21,0.8200000000000001
124,05-05-2018 00:00,06-05-2018 00:00,70.53,23.12,81.56,1.33
125,06-05-2018 00:00,07-05-2018 00:00,95.17,28.08,75.57,1.415
126,07-05-2018 00:00,08-05-2018 00:00,94.49,27.13,82.69,1.505
127,08-05-2018 00:00,09-05-2018 00:00,97.92,24.97,85.31,0.47
128,09-05-2018 00:00,10-05-2018 00:00,59.23,24.3,90.89,1.125
129,10-05-2018 00:00,11-05-2018 00:00,86.93,28.95,84.54,1.285
130,11-05-2018 00:00,12-05-2018 00:00,104.28,28.09,30.87,1.645
131,12-05-2018 00:00,13-05-2018 00:00,84.57,23.63,17.54,1.72
132,13-05-2018 00:00,14-05-2018 00:00,69.21,25.66,11.95,0.6799999999999999
133,14-05-2018 00:00,15-05-2018 00:00,49.08,18.5,12.29,0.6950000000000001
134,15-05-2018 00:00,16-05-2018 00:00,67.53,18.01,49.86,0.655
135,16-05-2018 00:00,17-05-2018 00:00,69.42,20.77,62.31,0.6799999999999999
136,17-05-2018 00:00,18-05-2018 00:00,75.31,22.35,45.11,0.845
137,18-05-2018 00:00,19-05-2018 00:00,85.91,25.82,25.72,1.27
138,19-05-2018 00:00,20-05-2018 00:00,93.99,23.08,16.77,1.59
139,20-05-2018 00:00,21-05-2018 00:00,76.22,21.68,17.05,1.19
140,21-05-2018 00:00,22-05-2018 00:00,110.81,23.37,14.18,0.885
141,22-05-2018 00:00,23-05-2018 00:00,96.79,20.4,7.39,1.65
142,23-05-2018 00:00,24-05-2018 00:00,82.59,23.7,3.64,2.255
143,24-05-2018 00:00,25-05-2018 00:00,85.78,23.1,2.12,1.66
144,25-05-2018 00:00,26-05-2018 00:00,82.1,25.15,53.92,1.5550000000000002
145,26-05-2018 00:00,27-05-2018 00:00,121.0,24.66,71.53,1.79
146,27-05-2018 00:00,28-05-2018 00:00,114.07,27.14,47.96,1.22
147,28-05-2018 00:00,29-05-2018 00:00,83.63,33.31,52.45,1.805
148,29-05-2018 00:00,30-05-2018 00:00,92.77,17.21,71.85,1.445
149,30-05-2018 00:00,31-05-2018 00:00,57.28,22.03,75.21,0.935
150,31-05-2018 00:00,01-06-2018 00:00,76.62,22.19,63.91,1.215
151,01-06-2018 00:00,02-06-2018 00:00,61.11,20.49,80.2,0.95
152,02-06-2018 00:00,03-06-2018 00:00,71.33,17.58,79.25,0.845
153,03-06-2018 00:00,04-06-2018 00:00,80.84,24.65,74.01,0.915
154,04-06-2018 00:00,05-06-2018 00:00,83.18,20.25,75.91,0.99
155,05-06-2018 00:00,06-06-2018 00:00,80.66,22.12,106.13,0.8300000000000001
156,06-06-2018 00:00,07-06-2018 00:00,93.49,27.27,105.39,1.36
157,07-06-2018 00:00,08-06-2018 00:00,105.89,38.77,94.49,1.04
158,08-06-2018 00:00,09-06-2018 00:00,81.47,23.94,66.54,1.0699999999999998
159,09-06-2018 00:00,10-06-2018 00:00,71.31,20.3,52.65,1.05
160,10-06-2018 00:00,11-06-2018 00:00,83.43,25.7,38.63,0.75
161,11-06-2018 00:00,12-06-2018 00:00,74.16,21.19,33.1,0.97
162,12-06-2018 00:00,13-06-2018 00:00,93.59,25.29,30.48,0.835
163,13-06-2018 00:00,14-06-2018 00:00,80.37,18.45,25.78,0.585
164,14-06-2018 00:00,15-06-2018 00:00,102.88,23.64,13.14,0.475
165,15-06-2018 00:00,16-06-2018 00:00,83.59,23.42,34.82,0.51
166,16-06-2018 00:00,17-06-2018 00:00,75.87,25.61,84.77,0.62
167,17-06-2018 00:00,18-06-2018 00:00,52.84,22.75,54.42,0.56
168,18-06-2018 00:00,19-06-2018 00:00,46.49,22.62,81.73,0.605
169,19-06-2018 00:00,20-06-2018 00:00,64.37,24.82,113.01,0.605
170,20-06-2018 00:00,21-06-2018 00:00,72.51,24.55,117.69,0.8300000000000001
171,21-06-2018 00:00,22-06-2018 00:00,73.31,24.83,112.68,0.86
172,22-06-2018 00:00,23-06-2018 00:00,59.4,25.45,87.71,1.275
173,23-06-2018 00:00,24-06-2018 00:00,46.18,21.82,63.32,0.97
174,24-06-2018 00:00,25-06-2018 00:00,54.2,23.22,62.6,0.8600000000000001
175,25-06-2018 00:00,26-06-2018 00:00,48.89,23.9,55.52,0.8
176,26-06-2018 00:00,27-06-2018 00:00,50.68,19.96,40.79,0.52
177,27-06-2018 00:00,28-06-2018 00:00,45.47,18.94,69.13,0.825
178,28-06-2018 00:00,29-06-2018 00:00,32.08,19.14,79.22,0.63
179,29-06-2018 00:00,30-06-2018 00:00,48.97,18.26,98.67,0.645
180,30-06-2018 00:00,01-07-2018 00:00,60.1,14.3,101.84,0.66
181,01-07-2018 00:00,02-07-2018 00:00,54.73,18.94,77.9,0.48
182,02-07-2018 00:00,03-07-2018 00:00,46.19,17.78,76.49,0.4599999999999999
183,03-07-2018 00:00,04-07-2018 00:00,34.14,20.4,62.88,0.8466666666666667
184,04-07-2018 00:00,05-07-2018 00:00,23.95,22.12,63.16,0.71
185,05-07-2018 00:00,06-07-2018 00:00,34.49,22.56,82.05,1.0733333333333333
186,06-07-2018 00:00,07-07-2018 00:00,42.29,19.59,90.53,0.98
187,07-07-2018 00:00,08-07-2018 00:00,63.03,19.96,94.44,0.8633333333333333
188,08-07-2018 00:00,09-07-2018 00:00,46.49,16.66,85.95,0.92
189,09-07-2018 00:00,10-07-2018 00:00,30.85,19.49,93.03,0.8333333333333334
190,10-07-2018 00:00,11-07-2018 00:00,34.76,19.0,70.09,0.6833333333333332
191,11-07-2018 00:00,12-07-2018 00:00,36.67,19.12,75.75,0.8033333333333333
192,12-07-2018 00:00,13-07-2018 00:00,35.03,19.13,82.29,0.9866666666666668
193,13-07-2018 00:00,14-07-2018 00:00,32.64,18.8,77.38,0.92
194,14-07-2018 00:00,15-07-2018 00:00,30.52,18.87,75.31,0.75
195,15-07-2018 00:00,16-07-2018 00:00,33.99,19.15,65.99,0.7133333333333334
196,16-07-2018 00:00,17-07-2018 00:00,29.03,15.09,64.53,0.9833333333333334
197,17-07-2018 00:00,18-07-2018 00:00,27.2,14.83,63.23,0.7633333333333333
198,18-07-2018 00:00,19-07-2018 00:00,33.7,13.63,69.08,0.6733333333333333
199,19-07-2018 00:00,20-07-2018 00:00,41.48,13.5,86.07,0.7266666666666667
200,20-07-2018 00:00,21-07-2018 00:00,33.72,12.41,84.32,1.0066666666666666
201,21-07-2018 00:00,22-07-2018 00:00,22.39,13.78,69.65,0.9933333333333332
202,22-07-2018 00:00,23-07-2018 00:00,22.47,14.59,46.7,0.8766666666666666
203,23-07-2018 00:00,24-07-2018 00:00,23.16,11.84,57.5,0.7866666666666667
204,24-07-2018 00:00,25-07-2018 00:00,18.98,15.03,54.22,0.94
205,25-07-2018 00:00,26-07-2018 00:00,30.26,13.32,43.19,1.0333333333333332
206,26-07-2018 00:00,27-07-2018 00:00,22.93,13.86,57.57,0.8866666666666667
207,27-07-2018 00:00,28-07-2018 00:00,70.6,16.25,51.43,0.9333333333333332
208,28-07-2018 00:00,29-07-2018 00:00,63.39,14.33,61.2,0.9566666666666668
209,29-07-2018 00:00,30-07-2018 00:00,68.03,14.48,32.31,0.9233333333333332
210,30-07-2018 00:00,31-07-2018 00:00,13.24,14.09,51.03,0.8700000000000001
211,31-07-2018 00:00,01-08-2018 00:00,22.09,13.77,52.42,0.88
212,01-08-2018 00:00,02-08-2018 00:00,36.0,12.76,38.14,0.9133333333333332
213,02-08-2018 00:00,03-08-2018 00:00,67.76,13.62,58.57,0.8033333333333333
214,03-08-2018 00:00,04-08-2018 00:00,44.32,15.65,56.0,0.7733333333333333
215,04-08-2018 00:00,05-08-2018 00:00,40.67,25.76,62.95,0.8266666666666667
216,05-08-2018 00:00,06-08-2018 00:00,78.54,11.98,59.88,0.6999999999999998
217,06-08-2018 00:00,07-08-2018 00:00,71.18,13.5,67.26,0.7833333333333333
218,07-08-2018 00:00,08-08-2018 00:00,40.27,12.32,67.69,0.9366666666666664
219,08-08-2018 00:00,09-08-2018 00:00,25.24,14.91,51.77,0.9233333333333332
220,09-08-2018 00:00,10-08-2018 00:00,40.29,13.62,66.89,0.7300000000000001
221,10-08-2018 00:00,11-08-2018 00:00,65.68,11.85,78.98,1.2033333333333334
222,11-08-2018 00:00,12-08-2018 00:00,62.46,12.66,70.55,0.7366666666666667
223,12-08-2018 00:00,13-08-2018 00:00,43.66,14.03,75.27,0.71
224,13-08-2018 00:00,14-08-2018 00:00,43.96,15.27,85.75,0.7766666666666667
225,14-08-2018 00:00,15-08-2018 00:00,41.85,13.4,85.03,0.9066666666666666
226,15-08-2018 00:00,16-08-2018 00:00,28.6,14.0,52.0,0.6933333333333334
227,16-08-2018 00:00,17-08-2018 00:00,28.62,14.11,64.31,1.2966666666666666
228,17-08-2018 00:00,18-08-2018 00:00,34.19,16.59,69.22,0.8033333333333333
229,18-08-2018 00:00,19-08-2018 00:00,38.16,14.54,103.52,0.8533333333333332
230,19-08-2018 00:00,20-08-2018 00:00,38.15,14.21,71.0,1.07
231,20-08-2018 00:00,21-08-2018 00:00,27.16,17.69,61.73,1.356666666666667
232,21-08-2018 00:00,22-08-2018 00:00,31.66,16.86,56.74,0.9066666666666666
233,22-08-2018 00:00,23-08-2018 00:00,36.04,13.12,63.33,1.05
234,23-08-2018 00:00,24-08-2018 00:00,35.76,11.43,77.27,0.87
235,24-08-2018 00:00,25-08-2018 00:00,23.71,11.64,86.69,0.9
236,25-08-2018 00:00,26-08-2018 00:00,24.52,14.85,68.86,0.7200000000000001
237,26-08-2018 00:00,27-08-2018 00:00,22.83,12.62,52.24,0.5866666666666667
238,27-08-2018 00:00,28-08-2018 00:00,32.85,12.9,61.12,0.85
239,28-08-2018 00:00,29-08-2018 00:00,29.12,12.82,63.9,0.9333333333333336
240,29-08-2018 00:00,30-08-2018 00:00,37.16,15.63,57.86,0.99
241,30-08-2018 00:00,31-08-2018 00:00,41.45,17.09,70.89,1.2966666666666666
242,31-08-2018 00:00,01-09-2018 00:00,31.73,15.99,80.8,1.0366666666666666
243,01-09-2018 00:00,02-09-2018 00:00,26.13,13.92,69.16,1.3166666666666669
244,02-09-2018 00:00,03-09-2018 00:00,30.92,13.81,60.3,1.1677704983124877
245,03-09-2018 00:00,04-09-2018 00:00,26.25,11.96,62.32,1.3511038316458208
246,04-09-2018 00:00,05-09-2018 00:00,33.97,10.95,59.81,1.5633333333333332
247,05-09-2018 00:00,06-09-2018 00:00,39.09,15.86,80.17,1.336666666666667
248,06-09-2018 00:00,07-09-2018 00:00,31.14,14.21,61.36,0.9433333333333334
249,07-09-2018 00:00,08-09-2018 00:00,35.07,13.22,58.76,1.3333333333333333
250,08-09-2018 00:00,09-09-2018 00:00,47.49,10.94,69.59,0.7033333333333333
251,09-09-2018 00:00,10-09-2018 00:00,59.35,11.84,48.45,0.52
252,10-09-2018 00:00,11-09-2018 00:00,56.14,13.29,34.28,0.8333333333333334
253,11-09-2018 00:00,12-09-2018 00:00,50.39,14.28,37.95,0.8366666666666666
254,12-09-2018 00:00,13-09-2018 00:00,40.26,15.49,27.34,0.6933333333333334
255,13-09-2018 00:00,14-09-2018 00:00,42.82,13.99,51.82,0.69
256,14-09-2018 00:00,15-09-2018 00:00,44.06,14.94,52.99,0.7966666666666667
257,15-09-2018 00:00,16-09-2018 00:00,67.36,12.17,57.29,1.1133333333333333
258,16-09-2018 00:00,17-09-2018 00:00,78.88,12.09,69.34,0.89
259,17-09-2018 00:00,18-09-2018 00:00,69.84,14.06,68.61,0.96
260,18-09-2018 00:00,19-09-2018 00:00,63.88,15.11,77.1,1.0533333333333337
261,19-09-2018 00:00,20-09-2018 00:00,70.56,15.34,92.01,1.0733333333333333
262,20-09-2018 00:00,21-09-2018 00:00,51.66,11.66,71.85,1.2666666666666666
263,21-09-2018 00:00,22-09-2018 00:00,23.02,15.68,44.28,0.7466666666666667
264,22-09-2018 00:00,23-09-2018 00:00,41.07,17.09,57.65,0.6833333333333332
265,23-09-2018 00:00,24-09-2018 00:00,68.02,16.62,48.13,0.8833333333333334
266,24-09-2018 00:00,25-09-2018 00:00,68.72,13.62,48.25,0.7833333333333333
267,25-09-2018 00:00,26-09-2018 00:00,54.61,14.96,54.46,1.3033333333333337
268,26-09-2018 00:00,27-09-2018 00:00,50.95,14.05,31.02,1.5166666666666666
269,27-09-2018 00:00,28-09-2018 00:00,71.66,14.68,63.06,2.1066666666666665
270,28-09-2018 00:00,29-09-2018 00:00,82.61,10.77,70.56,2.006666666666667
271,29-09-2018 00:00,30-09-2018 00:00,96.48,15.67,45.01,1.663333333333333
272,30-09-2018 00:00,01-10-2018 00:00,73.69,15.08,26.49,1.0399999999999998
273,01-10-2018 00:00,02-10-2018 00:00,73.93,15.33,25.63,1.2966666666666666
274,02-10-2018 00:00,03-10-2018 00:00,89.76,13.96,21.3,1.16
275,03-10-2018 00:00,04-10-2018 00:00,74.12,14.48,28.75,1.2533333333333332
276,04-10-2018 00:00,05-10-2018 00:00,91.18,13.62,28.33,1.4633333333333332
277,05-10-2018 00:00,06-10-2018 00:00,87.55,12.49,31.53,1.7433333333333334
278,06-10-2018 00:00,07-10-2018 00:00,97.32,12.27,24.54,1.3533333333333335
279,07-10-2018 00:00,08-10-2018 00:00,119.0,13.38,21.49,1.2466666666666666
280,08-10-2018 00:00,09-10-2018 00:00,106.33,16.17,27.2,1.54
281,09-10-2018 00:00,10-10-2018 00:00,103.06,12.26,28.68,1.5466666666666666
282,10-10-2018 00:00,11-10-2018 00:00,103.57,13.83,46.19,1.4366666666666663
283,11-10-2018 00:00,12-10-2018 00:00,85.79,9.95,50.51,1.106666666666667
284,12-10-2018 00:00,13-10-2018 00:00,37.76,14.52,50.1,1.0
285,13-10-2018 00:00,14-10-2018 00:00,70.83,16.12,43.18,1.295
286,14-10-2018 00:00,15-10-2018 00:00,95.93,17.29,37.23,1.07
287,15-10-2018 00:00,16-10-2018 00:00,123.71,17.61,46.19,1.7866666666666664
288,16-10-2018 00:00,17-10-2018 00:00,128.09,23.83,37.25,2.52
289,17-10-2018 00:00,18-10-2018 00:00,125.59,20.62,67.8,2.146666666666667
290,18-10-2018 00:00,19-10-2018 00:00,111.88,18.03,80.15,2.7300000000000004
291,19-10-2018 00:00,20-10-2018 00:00,98.68,20.21,62.08,1.6366666666666667
292,20-10-2018 00:00,21-10-2018 00:00,118.48,18.86,33.2,1.6
293,21-10-2018 00:00,22-10-2018 00:00,140.11,18.39,28.52,1.5266666666666666
294,22-10-2018 00:00,23-10-2018 00:00,95.49,17.11,25.36,1.5599999999999998
295,23-10-2018 00:00,24-10-2018 00:00,95.53,21.27,24.93,2.006666666666667
296,24-10-2018 00:00,25-10-2018 00:00,105.57,24.12,20.93,2.643333333333333
297,25-10-2018 00:00,26-10-2018 00:00,150.21,26.42,25.02,2.7166666666666663
298,26-10-2018 00:00,27-10-2018 00:00,127.44,27.63,25.28,2.893333333333333
299,27-10-2018 00:00,28-10-2018 00:00,130.01,23.64,50.15,2.9966666666666666
300,28-10-2018 00:00,29-10-2018 00:00,137.51,20.08,29.2,2.57
301,29-10-2018 00:00,30-10-2018 00:00,108.05,19.45,20.24,2.91
302,30-10-2018 00:00,31-10-2018 00:00,103.72,19.6,15.49,3.266666666666666
303,31-10-2018 00:00,01-11-2018 00:00,92.37,18.84,17.0,3.75
304,01-11-2018 00:00,02-11-2018 00:00,96.42,16.65,14.96,2.8166666666666664
305,02-11-2018 00:00,03-11-2018 00:00,104.3,16.28,15.16,2.0700000000000003
306,03-11-2018 00:00,04-11-2018 00:00,110.19,19.6,11.11,1.46
307,04-11-2018 00:00,05-11-2018 00:00,132.61,28.33,8.92,1.3566666666666665
308,05-11-2018 00:00,06-11-2018 00:00,146.97,24.93,85.48,2.33
309,06-11-2018 00:00,07-11-2018 00:00,169.24,25.36,76.43,1.913333333333333
310,07-11-2018 00:00,08-11-2018 00:00,168.91,30.92,59.91,1.8966666666666665
311,08-11-2018 00:00,09-11-2018 00:00,229.65,47.57,13.15,2.766666666666667
312,09-11-2018 00:00,10-11-2018 00:00,206.0,32.56,12.2,3.3366666666666664
313,10-11-2018 00:00,11-11-2018 00:00,196.02,23.38,11.44,3.5866666666666664
314,11-11-2018 00:00,12-11-2018 00:00,221.91,18.11,7.72,3.816666666666667
315,12-11-2018 00:00,13-11-2018 00:00,207.14,28.34,5.62,4.1000000000000005
316,13-11-2018 00:00,14-11-2018 00:00,186.13,29.12,3.24,3.4333333333333336
317,14-11-2018 00:00,15-11-2018 00:00,165.8,26.89,3.06,2.236666666666667
318,15-11-2018 00:00,16-11-2018 00:00,185.76,19.84,28.5,1.893333333333333
319,16-11-2018 00:00,17-11-2018 00:00,152.23,20.69,21.13,1.7166666666666668
320,17-11-2018 00:00,18-11-2018 00:00,140.73,19.14,14.62,2.6333333333333333
321,18-11-2018 00:00,19-11-2018 00:00,174.18,23.02,12.77,2.6533333333333333
322,19-11-2018 00:00,20-11-2018 00:00,216.9,23.91,10.12,2.24
323,20-11-2018 00:00,21-11-2018 00:00,199.74,26.81,5.7,2.6566666666666663
324,21-11-2018 00:00,22-11-2018 00:00,232.54,33.25,2.73,1.9633333333333336
325,22-11-2018 00:00,23-11-2018 00:00,190.78,26.57,6.42,2.5266666666666664
326,23-11-2018 00:00,24-11-2018 00:00,187.61,24.29,12.61,2.0866666666666664
327,24-11-2018 00:00,25-11-2018 00:00,146.81,28.46,10.55,0.9466666666666668
328,25-11-2018 00:00,26-11-2018 00:00,124.42,28.2,9.3,1.2166666666666666
329,26-11-2018 00:00,27-11-2018 00:00,171.26,27.34,6.91,2.12
330,27-11-2018 00:00,28-11-2018 00:00,210.18,29.32,8.55,2.82
331,28-11-2018 00:00,29-11-2018 00:00,203.97,25.52,27.67,2.9433333333333334
