,From_Date,To_Date,PM2.5,SO2,NO2,CO
162,12-06-2018 00:00,13-06-2018 00:00,58.16,11.92,11.02,
163,13-06-2018 00:00,14-06-2018 00:00,50.54,11.97,10.57,
164,14-06-2018 00:00,15-06-2018 00:00,77.93,13.36,13.69,
165,15-06-2018 00:00,16-06-2018 00:00,90.85,12.44,11.98,
166,16-06-2018 00:00,17-06-2018 00:00,82.0,11.69,8.48,
167,17-06-2018 00:00,18-06-2018 00:00,130.33,10.78,10.67,
168,18-06-2018 00:00,19-06-2018 00:00,44.4,11.88,12.11,
169,19-06-2018 00:00,20-06-2018 00:00,37.66,12.46,13.71,
170,20-06-2018 00:00,21-06-2018 00:00,53.73,16.29,15.35,
171,21-06-2018 00:00,22-06-2018 00:00,66.78,17.1,9.75,
172,22-06-2018 00:00,23-06-2018 00:00,54.59,15.32,2.2,
173,23-06-2018 00:00,24-06-2018 00:00,58.82,13.09,6.8,
174,24-06-2018 00:00,25-06-2018 00:00,54.48,13.51,7.83,
175,25-06-2018 00:00,26-06-2018 00:00,63.83,14.55,9.78,
176,26-06-2018 00:00,27-06-2018 00:00,80.74,14.7,10.68,
177,27-06-2018 00:00,28-06-2018 00:00,35.34,12.67,9.99,
178,28-06-2018 00:00,29-06-2018 00:00,29.58,12.48,8.34,
179,29-06-2018 00:00,30-06-2018 00:00,44.51,13.26,10.96,
180,30-06-2018 00:00,01-07-2018 00:00,44.38,12.18,13.9,
181,01-07-2018 00:00,02-07-2018 00:00,43.33,23.68,12.61,
182,02-07-2018 00:00,03-07-2018 00:00,72.16,23.13,9.31,
183,03-07-2018 00:00,04-07-2018 00:00,61.04,4.25,4.95,
184,04-07-2018 00:00,05-07-2018 00:00,51.13,5.26,2.9,
185,05-07-2018 00:00,06-07-2018 00:00,43.52,4.64,3.73,
186,06-07-2018 00:00,07-07-2018 00:00,129.54,4.81,8.16,
187,07-07-2018 00:00,08-07-2018 00:00,124.47,4.21,9.84,
188,08-07-2018 00:00,09-07-2018 00:00,105.08,3.85,7.32,
189,09-07-2018 00:00,10-07-2018 00:00,66.41,4.55,6.51,
190,10-07-2018 00:00,11-07-2018 00:00,27.58,5.01,5.39,
191,11-07-2018 00:00,12-07-2018 00:00,33.25,5.15,8.32,
192,12-07-2018 00:00,13-07-2018 00:00,23.11,5.31,7.29,
193,13-07-2018 00:00,14-07-2018 00:00,23.74,4.76,9.88,
194,14-07-2018 00:00,15-07-2018 00:00,30.51,6.05,7.58,
195,15-07-2018 00:00,16-07-2018 00:00,30.66,4.69,8.15,
196,16-07-2018 00:00,17-07-2018 00:00,35.66,4.46,7.43,
197,17-07-2018 00:00,18-07-2018 00:00,34.84,6.55,9.73,
198,18-07-2018 00:00,19-07-2018 00:00,26.08,7.82,16.93,
199,19-07-2018 00:00,20-07-2018 00:00,29.49,8.1,22.77,
200,20-07-2018 00:00,21-07-2018 00:00,24.1,7.99,19.53,
201,21-07-2018 00:00,22-07-2018 00:00,25.25,8.96,20.58,
202,22-07-2018 00:00,23-07-2018 00:00,20.37,7.82,17.49,
203,23-07-2018 00:00,24-07-2018 00:00,23.1,8.1,16.14,
204,24-07-2018 00:00,25-07-2018 00:00,50.28,7.94,16.05,
205,25-07-2018 00:00,26-07-2018 00:00,37.17,7.73,17.13,
206,26-07-2018 00:00,27-07-2018 00:00,19.7,8.27,15.94,
207,27-07-2018 00:00,28-07-2018 00:00,56.11,7.92,15.59,
208,28-07-2018 00:00,29-07-2018 00:00,48.64,8.36,17.68,
209,29-07-2018 00:00,30-07-2018 00:00,53.67,7.97,16.82,
210,30-07-2018 00:00,31-07-2018 00:00,20.91,7.63,12.29,
211,31-07-2018 00:00,01-08-2018 00:00,22.4,3.56,11.74,
212,01-08-2018 00:00,02-08-2018 00:00,11.62,5.48,20.55,
213,02-08-2018 00:00,03-08-2018 00:00,30.4,6.57,23.79,
214,03-08-2018 00:00,04-08-2018 00:00,38.6,7.39,16.54,
215,04-08-2018 00:00,05-08-2018 00:00,51.78,5.82,22.52,
216,05-08-2018 00:00,06-08-2018 00:00,60.76,7.65,12.21,
217,06-08-2018 00:00,07-08-2018 00:00,56.93,7.5,7.72,
218,07-08-2018 00:00,08-08-2018 00:00,31.57,6.84,7.6,
219,08-08-2018 00:00,09-08-2018 00:00,35.57,6.92,7.61,
220,09-08-2018 00:00,10-08-2018 00:00,48.88,7.0,7.61,
221,10-08-2018 00:00,11-08-2018 00:00,42.67,8.11,7.61,
222,11-08-2018 00:00,12-08-2018 00:00,50.84,8.33,7.61,
223,12-08-2018 00:00,13-08-2018 00:00,26.95,8.49,7.6,
224,13-08-2018 00:00,14-08-2018 00:00,30.97,6.68,40.91,
225,14-08-2018 00:00,15-08-2018 00:00,26.64,7.7,44.85,
226,15-08-2018 00:00,16-08-2018 00:00,32.81,8.73,33.37,
227,16-08-2018 00:00,17-08-2018 00:00,23.0,6.72,31.21,
228,17-08-2018 00:00,18-08-2018 00:00,30.02,8.97,28.57,
229,18-08-2018 00:00,19-08-2018 00:00,32.48,9.44,29.24,
230,19-08-2018 00:00,20-08-2018 00:00,25.91,10.12,23.05,
231,20-08-2018 00:00,21-08-2018 00:00,19.38,10.18,22.09,
232,21-08-2018 00:00,22-08-2018 00:00,18.76,9.85,20.58,
233,22-08-2018 00:00,23-08-2018 00:00,25.48,9.79,20.0,
234,23-08-2018 00:00,24-08-2018 00:00,16.83,10.19,21.03,
235,24-08-2018 00:00,25-08-2018 00:00,15.16,10.83,23.96,
236,25-08-2018 00:00,26-08-2018 00:00,10.81,7.81,17.14,
237,26-08-2018 00:00,27-08-2018 00:00,23.11,7.24,21.27,
238,27-08-2018 00:00,28-08-2018 00:00,36.78,6.84,25.52,
239,28-08-2018 00:00,29-08-2018 00:00,28.13,5.82,23.24,
240,29-08-2018 00:00,30-08-2018 00:00,30.48,6.17,24.42,
241,30-08-2018 00:00,31-08-2018 00:00,78.51,8.51,28.7,
242,31-08-2018 00:00,01-09-2018 00:00,15.52,8.99,23.83,
243,01-09-2018 00:00,02-09-2018 00:00,23.27,9.07,24.77,
244,02-09-2018 00:00,03-09-2018 00:00,22.54,7.98,23.61,
245,03-09-2018 00:00,04-09-2018 00:00,32.11,7.99,24.25,
246,04-09-2018 00:00,05-09-2018 00:00,21.29,9.45,20.25,
247,05-09-2018 00:00,06-09-2018 00:00,9.95,7.54,18.45,
248,06-09-2018 00:00,07-09-2018 00:00,37.16,8.89,25.32,
249,07-09-2018 00:00,08-09-2018 00:00,25.67,7.08,21.67,
250,08-09-2018 00:00,09-09-2018 00:00,32.44,7.64,22.78,
251,09-09-2018 00:00,10-09-2018 00:00,21.61,6.86,21.71,
252,10-09-2018 00:00,11-09-2018 00:00,41.58,7.6,16.99,
253,11-09-2018 00:00,12-09-2018 00:00,31.54,7.19,17.66,
254,12-09-2018 00:00,13-09-2018 00:00,21.65,6.66,16.43,
255,13-09-2018 00:00,14-09-2018 00:00,27.93,6.15,10.8,
256,14-09-2018 00:00,15-09-2018 00:00,38.79,5.39,5.67,
257,15-09-2018 00:00,16-09-2018 00:00,72.68,4.91,6.22,
258,16-09-2018 00:00,17-09-2018 00:00,68.76,5.35,8.83,
259,17-09-2018 00:00,18-09-2018 00:00,82.31,5.28,7.32,
260,18-09-2018 00:00,19-09-2018 00:00,40.74,5.27,8.9,
261,19-09-2018 00:00,20-09-2018 00:00,49.14,5.51,11.56,
262,20-09-2018 00:00,21-09-2018 00:00,119.25,5.54,22.62,
263,21-09-2018 00:00,22-09-2018 00:00,13.05,4.81,5.73,
264,22-09-2018 00:00,23-09-2018 00:00,29.83,4.63,9.44,
265,23-09-2018 00:00,24-09-2018 00:00,58.31,5.26,17.95,
266,24-09-2018 00:00,25-09-2018 00:00,48.44,5.68,16.91,
267,25-09-2018 00:00,26-09-2018 00:00,33.26,5.36,10.01,
268,26-09-2018 00:00,27-09-2018 00:00,44.45,5.38,9.85,
269,27-09-2018 00:00,28-09-2018 00:00,50.93,5.68,10.93,
270,28-09-2018 00:00,29-09-2018 00:00,75.49,6.73,7.81,
271,29-09-2018 00:00,30-09-2018 00:00,151.87,5.74,10.32,
272,30-09-2018 00:00,01-10-2018 00:00,111.65,5.46,7.52,
273,01-10-2018 00:00,02-10-2018 00:00,113.98,5.97,5.85,
274,02-10-2018 00:00,03-10-2018 00:00,128.07,6.48,8.1,
275,03-10-2018 00:00,04-10-2018 00:00,158.55,6.88,38.54,
276,04-10-2018 00:00,05-10-2018 00:00,163.16,6.46,39.4,
277,05-10-2018 00:00,06-10-2018 00:00,141.77,6.68,29.01,
278,06-10-2018 00:00,07-10-2018 00:00,176.82,7.93,30.82,
279,07-10-2018 00:00,08-10-2018 00:00,211.99,7.31,29.44,
280,08-10-2018 00:00,09-10-2018 00:00,34.55,7.24,34.52,
281,09-10-2018 00:00,10-10-2018 00:00,65.22,6.67,38.78,
282,10-10-2018 00:00,11-10-2018 00:00,203.41,5.75,26.97,
283,11-10-2018 00:00,12-10-2018 00:00,173.46,5.33,22.44,
284,12-10-2018 00:00,13-10-2018 00:00,164.68,5.66,39.2,
285,13-10-2018 00:00,14-10-2018 00:00,46.16,6.23,17.99,
286,14-10-2018 00:00,15-10-2018 00:00,41.58,6.23,21.17,
287,15-10-2018 00:00,16-10-2018 00:00,37.46,6.44,22.8,
288,16-10-2018 00:00,17-10-2018 00:00,84.38,10.13,59.92,
289,17-10-2018 00:00,18-10-2018 00:00,144.21,7.35,48.2,
290,18-10-2018 00:00,19-10-2018 00:00,116.18,7.96,40.67,
291,19-10-2018 00:00,20-10-2018 00:00,92.76,6.14,43.24,
292,20-10-2018 00:00,21-10-2018 00:00,87.31,6.75,39.91,
293,21-10-2018 00:00,22-10-2018 00:00,98.96,6.76,59.66,
294,22-10-2018 00:00,23-10-2018 00:00,158.85,7.48,30.76,
295,23-10-2018 00:00,24-10-2018 00:00,99.08,9.0,41.44,
296,24-10-2018 00:00,25-10-2018 00:00,152.59,10.08,51.37,
297,25-10-2018 00:00,26-10-2018 00:00,171.63,8.99,87.11,
298,26-10-2018 00:00,27-10-2018 00:00,176.96,9.9,69.57,
299,27-10-2018 00:00,28-10-2018 00:00,194.36,10.11,63.48,
300,28-10-2018 00:00,29-10-2018 00:00,199.78,8.32,50.57,
301,29-10-2018 00:00,30-10-2018 00:00,147.17,10.34,55.29,
302,30-10-2018 00:00,31-10-2018 00:00,126.42,11.12,66.76,
303,31-10-2018 00:00,01-11-2018 00:00,100.09,14.15,51.01,
304,01-11-2018 00:00,02-11-2018 00:00,131.9,14.23,62.13,
305,02-11-2018 00:00,03-11-2018 00:00,172.8,13.15,69.66,
306,03-11-2018 00:00,04-11-2018 00:00,179.45,10.94,74.05,
307,04-11-2018 00:00,05-11-2018 00:00,118.28,7.99,41.41,
308,05-11-2018 00:00,06-11-2018 00:00,103.77,9.55,21.57,
309,06-11-2018 00:00,07-11-2018 00:00,163.82,10.85,27.54,
310,07-11-2018 00:00,08-11-2018 00:00,215.6,25.65,47.0,
311,08-11-2018 00:00,09-11-2018 00:00,370.39,20.03,44.88,
312,09-11-2018 00:00,10-11-2018 00:00,245.15,15.52,46.56,
313,10-11-2018 00:00,11-11-2018 00:00,209.24,13.1,52.37,
314,11-11-2018 00:00,12-11-2018 00:00,161.22,10.98,43.92,
315,12-11-2018 00:00,13-11-2018 00:00,207.66,13.69,64.18,
316,13-11-2018 00:00,14-11-2018 00:00,205.0,14.41,70.99,
317,14-11-2018 00:00,15-11-2018 00:00,152.84,11.28,48.75,
318,15-11-2018 00:00,16-11-2018 00:00,129.19,11.28,36.75,
319,16-11-2018 00:00,17-11-2018 00:00,109.24,10.75,16.53,
320,17-11-2018 00:00,18-11-2018 00:00,227.32,11.18,30.16,
321,18-11-2018 00:00,19-11-2018 00:00,242.61,11.86,65.66,
322,19-11-2018 00:00,20-11-2018 00:00,206.39,11.36,81.77,
323,20-11-2018 00:00,21-11-2018 00:00,230.22,10.64,65.88,
324,21-11-2018 00:00,22-11-2018 00:00,214.56,9.33,50.53,
325,22-11-2018 00:00,23-11-2018 00:00,119.18,8.75,45.39,
326,23-11-2018 00:00,24-11-2018 00:00,108.88,8.91,26.38,
327,24-11-2018 00:00,25-11-2018 00:00,114.15,8.7,9.79,
328,25-11-2018 00:00,26-11-2018 00:00,254.75,7.35,6.76,
329,26-11-2018 00:00,27-11-2018 00:00,225.03,9.86,55.36,
330,27-11-2018 00:00,28-11-2018 00:00,224.02,7.59,67.83,
331,28-11-2018 00:00,29-11-2018 00:00,,,,
332,29-11-2018 00:00,30-11-2018 00:00,156.42,8.77,49.27,
333,30-11-2018 00:00,01-12-2018 00:00,208.93,7.83,37.08,
334,01-12-2018 00:00,02-12-2018 00:00,162.62,9.62,44.91,
335,02-12-2018 00:00,03-12-2018 00:00,170.46,8.59,55.3,
336,03-12-2018 00:00,04-12-2018 00:00,151.67,8.73,41.89,
337,04-12-2018 00:00,05-12-2018 00:00,199.94,8.41,53.69,
338,05-12-2018 00:00,06-12-2018 00:00,219.48,7.19,39.95,
339,06-12-2018 00:00,07-12-2018 00:00,193.84,7.04,41.18,
340,07-12-2018 00:00,08-12-2018 00:00,206.35,6.72,38.54,
341,08-12-2018 00:00,09-12-2018 00:00,182.1,7.31,48.72,
342,09-12-2018 00:00,10-12-2018 00:00,227.96,7.36,47.89,
343,10-12-2018 00:00,11-12-2018 00:00,306.22,7.88,77.96,
344,11-12-2018 00:00,12-12-2018 00:00,184.24,7.42,53.72,
345,12-12-2018 00:00,13-12-2018 00:00,194.82,6.49,43.37,
346,13-12-2018 00:00,14-12-2018 00:00,136.62,6.29,27.82,
347,14-12-2018 00:00,15-12-2018 00:00,95.4,6.04,22.33,
348,15-12-2018 00:00,16-12-2018 00:00,113.04,6.39,29.16,
349,16-12-2018 00:00,17-12-2018 00:00,148.22,7.09,41.71,
350,17-12-2018 00:00,18-12-2018 00:00,156.66,8.08,48.04,
351,18-12-2018 00:00,19-12-2018 00:00,128.66,6.72,32.81,
352,19-12-2018 00:00,20-12-2018 00:00,166.72,8.11,44.29,
353,20-12-2018 00:00,21-12-2018 00:00,163.89,8.06,40.09,
354,21-12-2018 00:00,22-12-2018 00:00,180.36,9.92,49.01,
355,22-12-2018 00:00,23-12-2018 00:00,269.22,11.8,77.95,
356,23-12-2018 00:00,24-12-2018 00:00,192.76,8.46,49.98,
357,24-12-2018 00:00,25-12-2018 00:00,147.51,9.65,40.53,
358,25-12-2018 00:00,26-12-2018 00:00,138.0,10.23,28.76,
359,26-12-2018 00:00,27-12-2018 00:00,165.38,9.6,37.46,
360,27-12-2018 00:00,28-12-2018 00:00,144.4,10.67,35.15,
361,28-12-2018 00:00,29-12-2018 00:00,135.35,7.9,26.35,
362,29-12-2018 00:00,30-12-2018 00:00,179.45,8.92,38.4,
363,30-12-2018 00:00,31-12-2018 00:00,246.56,9.39,62.97,
364,31-12-2018 00:00,01-01-2019 00:00,270.17,8.75,63.21,
365,01-01-2019 00:00,02-01-2019 00:00,281.31,10.81,65.47,
366,02-01-2019 00:00,03-01-2019 00:00,369.31,9.39,95.38,
367,03-01-2019 00:00,04-01-2019 00:00,255.23,7.34,56.55,
368,04-01-2019 00:00,05-01-2019 00:00,236.8,9.55,55.99,
369,05-01-2019 00:00,06-01-2019 00:00,274.38,7.26,74.64,
370,06-01-2019 00:00,07-01-2019 00:00,228.09,6.11,38.98,
371,07-01-2019 00:00,08-01-2019 00:00,134.92,7.29,38.4,
372,08-01-2019 00:00,09-01-2019 00:00,117.01,6.62,27.89,
373,09-01-2019 00:00,10-01-2019 00:00,116.4,7.57,30.31,
374,10-01-2019 00:00,11-01-2019 00:00,172.28,10.92,48.85,
375,11-01-2019 00:00,12-01-2019 00:00,232.5,8.26,79.32,
376,12-01-2019 00:00,13-01-2019 00:00,231.39,10.95,78.47,
377,13-01-2019 00:00,14-01-2019 00:00,237.76,7.11,62.12,
