,From_Date,To_Date,PM2.5,SO2,NO2,CO
164,14-06-2018 00:00,15-06-2018 00:00,29.71,1.83,18.55,0.85
165,15-06-2018 00:00,16-06-2018 00:00,20.32,1.81,21.96,0.75
166,16-06-2018 00:00,17-06-2018 00:00,17.92,3.44,23.84,0.78
167,17-06-2018 00:00,18-06-2018 00:00,15.94,4.69,19.87,0.78
168,18-06-2018 00:00,19-06-2018 00:00,11.59,4.23,17.55,0.91
169,19-06-2018 00:00,20-06-2018 00:00,45.97,2.97,16.18,0.97
170,20-06-2018 00:00,21-06-2018 00:00,14.78,3.78,17.72,0.79
171,21-06-2018 00:00,22-06-2018 00:00,11.74,3.61,17.31,0.77
172,22-06-2018 00:00,23-06-2018 00:00,14.45,3.91,17.86,0.79
173,23-06-2018 00:00,24-06-2018 00:00,17.37,3.71,20.63,0.78
174,24-06-2018 00:00,25-06-2018 00:00,21.07,3.92,15.99,0.77
175,25-06-2018 00:00,26-06-2018 00:00,28.68,4.17,16.28,0.88
176,26-06-2018 00:00,27-06-2018 00:00,19.79,4.76,17.13,0.77
177,27-06-2018 00:00,28-06-2018 00:00,16.61,4.3,18.51,0.78
178,28-06-2018 00:00,29-06-2018 00:00,14.75,3.76,19.1,0.79
179,29-06-2018 00:00,30-06-2018 00:00,16.22,4.03,22.18,0.8
180,30-06-2018 00:00,01-07-2018 00:00,17.38,4.97,21.52,0.79
181,01-07-2018 00:00,02-07-2018 00:00,15.02,3.3,19.84,0.78
182,02-07-2018 00:00,03-07-2018 00:00,14.41,3.85,18.1,0.77
183,03-07-2018 00:00,04-07-2018 00:00,15.72,4.61,14.36,0.79
184,04-07-2018 00:00,05-07-2018 00:00,13.6,3.92,10.86,0.76
185,05-07-2018 00:00,06-07-2018 00:00,15.71,4.27,16.7,0.79
186,06-07-2018 00:00,07-07-2018 00:00,19.24,3.59,18.86,0.79
187,07-07-2018 00:00,08-07-2018 00:00,18.8,3.35,18.25,0.9
188,08-07-2018 00:00,09-07-2018 00:00,69.42,3.4,19.21,0.77
189,09-07-2018 00:00,10-07-2018 00:00,18.16,3.43,21.27,0.77
190,10-07-2018 00:00,11-07-2018 00:00,28.2,4.18,17.63,0.78
191,11-07-2018 00:00,12-07-2018 00:00,14.79,1.12,20.56,1.51
192,12-07-2018 00:00,13-07-2018 00:00,17.91,1.17,18.48,0.78
193,13-07-2018 00:00,14-07-2018 00:00,18.24,3.18,19.24,0.78
194,14-07-2018 00:00,15-07-2018 00:00,19.23,3.98,15.02,0.78
195,15-07-2018 00:00,16-07-2018 00:00,18.46,3.56,15.93,0.8
196,16-07-2018 00:00,17-07-2018 00:00,20.47,3.77,19.87,0.78
197,17-07-2018 00:00,18-07-2018 00:00,23.48,3.74,14.62,0.77
198,18-07-2018 00:00,19-07-2018 00:00,18.8,4.23,9.31,0.79
199,19-07-2018 00:00,20-07-2018 00:00,21.08,3.7,9.31,0.76
200,20-07-2018 00:00,21-07-2018 00:00,16.71,3.72,13.63,0.79
201,21-07-2018 00:00,22-07-2018 00:00,19.58,2.58,17.42,0.95
202,22-07-2018 00:00,23-07-2018 00:00,16.68,3.08,15.45,0.8
203,23-07-2018 00:00,24-07-2018 00:00,21.39,4.28,18.47,0.81
204,24-07-2018 00:00,25-07-2018 00:00,25.64,3.94,24.32,1.02
205,25-07-2018 00:00,26-07-2018 00:00,20.8,5.99,22.47,0.77
206,26-07-2018 00:00,27-07-2018 00:00,20.13,4.5,21.84,0.8
207,27-07-2018 00:00,28-07-2018 00:00,17.44,4.52,20.99,0.77
208,28-07-2018 00:00,29-07-2018 00:00,18.45,4.28,18.43,0.84
209,29-07-2018 00:00,30-07-2018 00:00,30.21,1.26,19.39,0.78
210,30-07-2018 00:00,31-07-2018 00:00,18.27,3.1,23.37,0.78
211,31-07-2018 00:00,01-08-2018 00:00,20.61,3.55,20.29,0.76
212,01-08-2018 00:00,02-08-2018 00:00,16.52,4.73,24.99,0.79
213,02-08-2018 00:00,03-08-2018 00:00,25.28,3.65,22.14,0.79
214,03-08-2018 00:00,04-08-2018 00:00,22.05,3.27,22.7,0.8
215,04-08-2018 00:00,05-08-2018 00:00,22.55,3.47,20.1,0.79
216,05-08-2018 00:00,06-08-2018 00:00,20.7,3.07,17.87,0.79
217,06-08-2018 00:00,07-08-2018 00:00,24.77,3.54,18.97,0.79
218,07-08-2018 00:00,08-08-2018 00:00,21.31,3.58,21.77,0.81
219,08-08-2018 00:00,09-08-2018 00:00,16.92,3.68,24.49,0.79
220,09-08-2018 00:00,10-08-2018 00:00,10.48,4.45,19.16,0.8
221,10-08-2018 00:00,11-08-2018 00:00,11.11,4.27,18.53,0.79
222,11-08-2018 00:00,12-08-2018 00:00,13.32,3.54,19.16,0.8
223,12-08-2018 00:00,13-08-2018 00:00,5.93,4.21,15.81,1.09
224,13-08-2018 00:00,14-08-2018 00:00,9.95,4.02,16.29,0.79
225,14-08-2018 00:00,15-08-2018 00:00,13.11,4.94,16.14,1.2
226,15-08-2018 00:00,16-08-2018 00:00,17.87,4.61,14.52,0.79
227,16-08-2018 00:00,17-08-2018 00:00,14.72,4.59,13.39,0.77
228,17-08-2018 00:00,18-08-2018 00:00,17.8,3.44,14.36,0.76
229,18-08-2018 00:00,19-08-2018 00:00,17.15,3.58,14.63,0.79
230,19-08-2018 00:00,20-08-2018 00:00,21.87,4.0,13.41,0.78
231,20-08-2018 00:00,21-08-2018 00:00,55.89,4.75,15.56,0.79
232,21-08-2018 00:00,22-08-2018 00:00,20.38,4.77,13.54,0.77
233,22-08-2018 00:00,23-08-2018 00:00,21.94,5.17,14.62,0.77
234,23-08-2018 00:00,24-08-2018 00:00,19.53,3.83,18.54,0.86
235,24-08-2018 00:00,25-08-2018 00:00,16.53,4.11,23.98,0.74
236,25-08-2018 00:00,26-08-2018 00:00,18.19,2.65,20.56,0.9
237,26-08-2018 00:00,27-08-2018 00:00,20.82,4.25,17.81,0.8
238,27-08-2018 00:00,28-08-2018 00:00,16.71,4.37,19.5,0.81
239,28-08-2018 00:00,29-08-2018 00:00,20.4,4.32,16.66,0.79
240,29-08-2018 00:00,30-08-2018 00:00,17.44,5.01,20.96,0.8
241,30-08-2018 00:00,31-08-2018 00:00,22.32,5.66,19.03,0.73
242,31-08-2018 00:00,01-09-2018 00:00,18.52,4.21,19.77,0.78
243,01-09-2018 00:00,02-09-2018 00:00,24.85,4.61,18.54,0.78
244,02-09-2018 00:00,03-09-2018 00:00,23.58,4.99,19.74,0.77
245,03-09-2018 00:00,04-09-2018 00:00,26.71,5.64,27.52,0.75
246,04-09-2018 00:00,05-09-2018 00:00,30.95,5.69,29.68,0.74
247,05-09-2018 00:00,06-09-2018 00:00,25.4,5.23,19.25,0.77
248,06-09-2018 00:00,07-09-2018 00:00,24.61,5.08,18.16,0.78
249,07-09-2018 00:00,08-09-2018 00:00,67.71,5.09,16.16,0.78
250,08-09-2018 00:00,09-09-2018 00:00,20.54,5.34,6.59,0.78
251,09-09-2018 00:00,10-09-2018 00:00,10.02,4.93,5.17,0.78
252,10-09-2018 00:00,11-09-2018 00:00,9.49,4.71,14.4,0.76
253,11-09-2018 00:00,12-09-2018 00:00,14.01,5.46,28.32,0.77
254,12-09-2018 00:00,13-09-2018 00:00,8.49,5.18,23.23,0.79
255,13-09-2018 00:00,14-09-2018 00:00,20.28,4.97,26.97,0.78
256,14-09-2018 00:00,15-09-2018 00:00,18.43,4.65,29.08,0.79
257,15-09-2018 00:00,16-09-2018 00:00,11.85,4.89,23.17,0.77
258,16-09-2018 00:00,17-09-2018 00:00,11.27,5.75,15.38,0.77
259,17-09-2018 00:00,18-09-2018 00:00,,,,
260,18-09-2018 00:00,19-09-2018 00:00,16.36,4.38,26.32,0.78
261,19-09-2018 00:00,20-09-2018 00:00,16.68,5.05,20.73,0.79
262,20-09-2018 00:00,21-09-2018 00:00,18.6,4.84,34.41,0.89
263,21-09-2018 00:00,22-09-2018 00:00,18.79,4.85,23.88,0.79
264,22-09-2018 00:00,23-09-2018 00:00,20.99,4.88,24.53,0.8
265,23-09-2018 00:00,24-09-2018 00:00,23.08,5.11,29.06,0.8
266,24-09-2018 00:00,25-09-2018 00:00,24.07,4.04,28.84,0.88
267,25-09-2018 00:00,26-09-2018 00:00,19.57,4.2,20.59,0.8
268,26-09-2018 00:00,27-09-2018 00:00,19.94,5.19,5.78,0.93
269,27-09-2018 00:00,28-09-2018 00:00,8.36,0.31,34.31,0.86
270,28-09-2018 00:00,29-09-2018 00:00,10.73,3.42,26.33,1.12
271,29-09-2018 00:00,30-09-2018 00:00,8.0,2.31,23.11,0.76
272,30-09-2018 00:00,01-10-2018 00:00,10.57,3.95,24.9,0.79
273,01-10-2018 00:00,02-10-2018 00:00,8.29,5.03,28.86,0.79
274,02-10-2018 00:00,03-10-2018 00:00,,5.03,20.07,0.78
275,03-10-2018 00:00,04-10-2018 00:00,,4.96,22.23,0.77
276,04-10-2018 00:00,05-10-2018 00:00,39.12,4.37,23.64,0.79
277,05-10-2018 00:00,06-10-2018 00:00,13.7,3.34,19.44,0.78
278,06-10-2018 00:00,07-10-2018 00:00,15.39,4.15,18.28,0.81
279,07-10-2018 00:00,08-10-2018 00:00,23.9,4.11,18.75,0.79
280,08-10-2018 00:00,09-10-2018 00:00,25.85,4.43,23.75,0.77
281,09-10-2018 00:00,10-10-2018 00:00,24.1,3.81,32.98,0.78
282,10-10-2018 00:00,11-10-2018 00:00,26.28,4.25,39.49,0.83
283,11-10-2018 00:00,12-10-2018 00:00,32.43,7.09,67.34,0.98
284,12-10-2018 00:00,13-10-2018 00:00,38.25,4.97,58.84,1.0
285,13-10-2018 00:00,14-10-2018 00:00,40.08,4.32,62.38,0.84
286,14-10-2018 00:00,15-10-2018 00:00,50.14,2.63,27.49,0.76
287,15-10-2018 00:00,16-10-2018 00:00,16.79,3.32,32.52,0.78
288,16-10-2018 00:00,17-10-2018 00:00,22.03,3.95,27.71,0.78
289,17-10-2018 00:00,18-10-2018 00:00,13.49,4.53,24.89,0.78
290,18-10-2018 00:00,19-10-2018 00:00,16.61,4.71,28.78,0.71
291,19-10-2018 00:00,20-10-2018 00:00,18.53,4.36,19.29,0.82
292,20-10-2018 00:00,21-10-2018 00:00,19.7,5.01,21.48,0.74
293,21-10-2018 00:00,22-10-2018 00:00,25.21,6.19,24.21,0.74
294,22-10-2018 00:00,23-10-2018 00:00,25.32,7.13,46.78,0.78
295,23-10-2018 00:00,24-10-2018 00:00,32.36,13.28,55.58,1.67
296,24-10-2018 00:00,25-10-2018 00:00,145.13,15.58,39.06,1.92
297,25-10-2018 00:00,26-10-2018 00:00,35.72,5.55,26.68,1.57
298,26-10-2018 00:00,27-10-2018 00:00,19.46,5.65,24.71,1.28
299,27-10-2018 00:00,28-10-2018 00:00,29.23,6.48,28.8,0.88
300,28-10-2018 00:00,29-10-2018 00:00,24.03,9.44,27.55,1.03
301,29-10-2018 00:00,30-10-2018 00:00,15.14,12.38,29.82,0.9
302,30-10-2018 00:00,31-10-2018 00:00,23.63,12.55,33.48,1.1
303,31-10-2018 00:00,01-11-2018 00:00,30.16,4.6,23.69,0.9
304,01-11-2018 00:00,02-11-2018 00:00,15.12,5.7,14.5,0.94
305,02-11-2018 00:00,03-11-2018 00:00,16.29,6.12,13.94,0.86
306,03-11-2018 00:00,04-11-2018 00:00,21.08,4.96,12.81,1.47
307,04-11-2018 00:00,05-11-2018 00:00,18.26,4.72,12.52,1.01
308,05-11-2018 00:00,06-11-2018 00:00,21.77,7.3,18.83,0.76
309,06-11-2018 00:00,07-11-2018 00:00,29.92,6.55,18.67,0.86
310,07-11-2018 00:00,08-11-2018 00:00,39.39,8.72,20.78,1.19
311,08-11-2018 00:00,09-11-2018 00:00,46.45,6.63,20.41,1.3
312,09-11-2018 00:00,10-11-2018 00:00,20.58,6.94,15.91,1.63
313,10-11-2018 00:00,11-11-2018 00:00,59.98,3.9,17.8,1.4
314,11-11-2018 00:00,12-11-2018 00:00,34.67,4.51,22.26,1.24
315,12-11-2018 00:00,13-11-2018 00:00,49.67,6.17,34.04,1.31
316,13-11-2018 00:00,14-11-2018 00:00,55.67,5.76,33.8,1.27
317,14-11-2018 00:00,15-11-2018 00:00,52.51,7.18,39.75,1.62
318,15-11-2018 00:00,16-11-2018 00:00,53.55,4.51,30.64,1.05
319,16-11-2018 00:00,17-11-2018 00:00,13.27,3.77,17.0,0.98
320,17-11-2018 00:00,18-11-2018 00:00,33.02,3.96,21.68,0.82
321,18-11-2018 00:00,19-11-2018 00:00,25.08,2.69,18.16,1.05
322,19-11-2018 00:00,20-11-2018 00:00,13.1,3.09,15.59,1.1
323,20-11-2018 00:00,21-11-2018 00:00,20.78,4.08,19.97,0.96
324,21-11-2018 00:00,22-11-2018 00:00,23.34,3.02,17.41,1.2
325,22-11-2018 00:00,23-11-2018 00:00,16.75,3.99,13.4,1.0
326,23-11-2018 00:00,24-11-2018 00:00,35.66,4.2,17.37,1.25
327,24-11-2018 00:00,25-11-2018 00:00,113.94,3.41,19.39,1.01
328,25-11-2018 00:00,26-11-2018 00:00,36.36,2.77,18.29,0.87
329,26-11-2018 00:00,27-11-2018 00:00,46.77,3.56,23.74,0.76
330,27-11-2018 00:00,28-11-2018 00:00,37.88,3.9,23.79,0.93
331,28-11-2018 00:00,29-11-2018 00:00,37.57,3.93,23.98,1.09
332,29-11-2018 00:00,30-11-2018 00:00,24.41,3.52,18.41,0.88
333,30-11-2018 00:00,01-12-2018 00:00,42.04,3.22,20.11,0.97
334,01-12-2018 00:00,02-12-2018 00:00,27.36,3.94,19.17,0.95
335,02-12-2018 00:00,03-12-2018 00:00,24.6,4.86,16.93,0.95
336,03-12-2018 00:00,04-12-2018 00:00,63.11,3.54,18.05,0.93
337,04-12-2018 00:00,05-12-2018 00:00,15.75,3.85,17.12,0.85
338,05-12-2018 00:00,06-12-2018 00:00,22.44,3.7,16.92,1.0
339,06-12-2018 00:00,07-12-2018 00:00,24.74,3.71,17.78,0.81
340,07-12-2018 00:00,08-12-2018 00:00,30.21,4.46,19.62,0.98
341,08-12-2018 00:00,09-12-2018 00:00,37.62,3.88,19.44,0.85
342,09-12-2018 00:00,10-12-2018 00:00,42.02,3.28,15.77,1.01
343,10-12-2018 00:00,11-12-2018 00:00,51.59,3.35,23.32,1.04
344,11-12-2018 00:00,12-12-2018 00:00,46.98,3.91,25.67,0.86
345,12-12-2018 00:00,13-12-2018 00:00,47.07,3.95,29.92,0.97
346,13-12-2018 00:00,14-12-2018 00:00,47.15,4.49,27.72,0.95
347,14-12-2018 00:00,15-12-2018 00:00,42.25,3.98,24.78,1.07
348,15-12-2018 00:00,16-12-2018 00:00,42.14,3.36,21.99,1.01
349,16-12-2018 00:00,17-12-2018 00:00,42.41,4.94,20.35,0.8
350,17-12-2018 00:00,18-12-2018 00:00,54.06,6.7,33.92,1.32
351,18-12-2018 00:00,19-12-2018 00:00,74.98,6.27,44.87,2.13
352,19-12-2018 00:00,20-12-2018 00:00,44.63,3.33,27.79,0.98
353,20-12-2018 00:00,21-12-2018 00:00,33.52,3.96,23.48,0.96
354,21-12-2018 00:00,22-12-2018 00:00,49.43,4.29,22.68,1.23
355,22-12-2018 00:00,23-12-2018 00:00,30.41,4.5,19.59,1.07
356,23-12-2018 00:00,24-12-2018 00:00,35.11,3.4,12.63,1.01
357,24-12-2018 00:00,25-12-2018 00:00,38.69,3.67,17.08,0.85
358,25-12-2018 00:00,26-12-2018 00:00,31.67,3.3,20.21,1.35
359,26-12-2018 00:00,27-12-2018 00:00,92.56,2.27,24.44,2.2
360,27-12-2018 00:00,28-12-2018 00:00,36.57,2.62,26.1,0.71
361,28-12-2018 00:00,29-12-2018 00:00,54.79,3.44,22.41,0.9
362,29-12-2018 00:00,30-12-2018 00:00,39.83,3.97,16.54,0.97
363,30-12-2018 00:00,31-12-2018 00:00,63.16,3.75,15.28,1.19
364,31-12-2018 00:00,01-01-2019 00:00,38.42,4.55,21.93,1.18
365,01-01-2019 00:00,02-01-2019 00:00,38.45,4.64,22.47,0.9
366,02-01-2019 00:00,03-01-2019 00:00,30.19,4.77,23.46,0.98
367,03-01-2019 00:00,04-01-2019 00:00,35.57,4.86,27.12,0.93
368,04-01-2019 00:00,05-01-2019 00:00,40.82,4.46,30.89,1.04
