,From_Date,To_Date,PM2.5,SO2,NO2,CO
252,10-09-2018 00:00,11-09-2018 00:00,32.52,8.3,22.62,
253,11-09-2018 00:00,12-09-2018 00:00,22.6,6.93,13.32,
254,12-09-2018 00:00,13-09-2018 00:00,20.52,8.68,14.56,
255,13-09-2018 00:00,14-09-2018 00:00,24.95,9.01,13.99,
256,14-09-2018 00:00,15-09-2018 00:00,31.68,8.03,15.44,
257,15-09-2018 00:00,16-09-2018 00:00,34.25,8.11,12.47,
258,16-09-2018 00:00,17-09-2018 00:00,42.96,8.35,12.97,
259,17-09-2018 00:00,18-09-2018 00:00,47.47,7.63,16.16,
260,18-09-2018 00:00,19-09-2018 00:00,48.11,8.65,10.85,
261,19-09-2018 00:00,20-09-2018 00:00,54.95,8.27,12.65,
262,20-09-2018 00:00,21-09-2018 00:00,71.29,8.67,14.55,
263,21-09-2018 00:00,22-09-2018 00:00,46.07,8.84,17.96,
264,22-09-2018 00:00,23-09-2018 00:00,21.84,7.52,11.32,
265,23-09-2018 00:00,24-09-2018 00:00,34.27,7.65,13.06,
266,24-09-2018 00:00,25-09-2018 00:00,15.28,7.14,17.88,
267,25-09-2018 00:00,26-09-2018 00:00,17.07,6.74,29.35,
268,26-09-2018 00:00,27-09-2018 00:00,39.61,7.4,36.79,
269,27-09-2018 00:00,28-09-2018 00:00,70.13,7.23,40.81,
270,28-09-2018 00:00,29-09-2018 00:00,85.34,7.43,45.99,
271,29-09-2018 00:00,30-09-2018 00:00,78.36,6.55,49.41,
272,30-09-2018 00:00,01-10-2018 00:00,52.39,6.03,25.03,
273,01-10-2018 00:00,02-10-2018 00:00,69.38,6.23,36.28,
274,02-10-2018 00:00,03-10-2018 00:00,82.01,6.37,37.0,
275,03-10-2018 00:00,04-10-2018 00:00,63.29,6.83,40.89,
276,04-10-2018 00:00,05-10-2018 00:00,87.62,5.48,58.43,
277,05-10-2018 00:00,06-10-2018 00:00,116.7,6.46,52.91,
278,06-10-2018 00:00,07-10-2018 00:00,86.55,5.93,34.29,
279,07-10-2018 00:00,08-10-2018 00:00,83.88,5.57,32.72,
280,08-10-2018 00:00,09-10-2018 00:00,114.78,6.16,45.04,
281,09-10-2018 00:00,10-10-2018 00:00,100.72,6.68,63.29,
282,10-10-2018 00:00,11-10-2018 00:00,96.59,6.09,58.8,
283,11-10-2018 00:00,12-10-2018 00:00,72.77,6.31,42.45,
284,12-10-2018 00:00,13-10-2018 00:00,67.89,6.22,36.86,
285,13-10-2018 00:00,14-10-2018 00:00,145.73,14.22,49.83,
286,14-10-2018 00:00,15-10-2018 00:00,98.12,29.43,77.37,
287,15-10-2018 00:00,16-10-2018 00:00,70.52,29.06,112.56,
288,16-10-2018 00:00,17-10-2018 00:00,116.76,40.47,160.44,
289,17-10-2018 00:00,18-10-2018 00:00,131.96,29.46,73.11,
290,18-10-2018 00:00,19-10-2018 00:00,166.42,26.29,24.28,
291,19-10-2018 00:00,20-10-2018 00:00,136.84,35.77,22.66,
292,20-10-2018 00:00,21-10-2018 00:00,160.3,30.86,26.96,
293,21-10-2018 00:00,22-10-2018 00:00,153.17,26.75,54.13,
294,22-10-2018 00:00,23-10-2018 00:00,145.8,27.99,51.98,
295,23-10-2018 00:00,24-10-2018 00:00,131.03,37.15,54.12,
296,24-10-2018 00:00,25-10-2018 00:00,163.94,24.46,57.4,
297,25-10-2018 00:00,26-10-2018 00:00,155.91,8.77,48.85,
298,26-10-2018 00:00,27-10-2018 00:00,195.83,24.6,50.29,
299,27-10-2018 00:00,28-10-2018 00:00,208.92,29.12,51.46,
300,28-10-2018 00:00,29-10-2018 00:00,222.48,4.73,44.17,
301,29-10-2018 00:00,30-10-2018 00:00,283.58,9.35,41.46,
302,30-10-2018 00:00,31-10-2018 00:00,275.8,11.83,41.61,
303,31-10-2018 00:00,01-11-2018 00:00,276.02,19.3,46.47,
304,01-11-2018 00:00,02-11-2018 00:00,271.31,27.51,78.46,
305,02-11-2018 00:00,03-11-2018 00:00,229.76,26.63,95.35,
306,03-11-2018 00:00,04-11-2018 00:00,167.34,27.52,77.21,
307,04-11-2018 00:00,05-11-2018 00:00,107.83,16.71,44.21,
308,05-11-2018 00:00,06-11-2018 00:00,375.72,10.3,59.47,
309,06-11-2018 00:00,07-11-2018 00:00,195.72,14.76,44.02,
310,07-11-2018 00:00,08-11-2018 00:00,221.67,19.42,51.99,
311,08-11-2018 00:00,09-11-2018 00:00,394.67,21.17,65.56,
312,09-11-2018 00:00,10-11-2018 00:00,254.88,15.63,55.38,
313,10-11-2018 00:00,11-11-2018 00:00,331.29,17.27,113.46,
314,11-11-2018 00:00,12-11-2018 00:00,237.72,13.78,69.79,
315,12-11-2018 00:00,13-11-2018 00:00,272.83,18.46,77.78,
316,13-11-2018 00:00,14-11-2018 00:00,295.59,26.48,19.99,
317,14-11-2018 00:00,15-11-2018 00:00,143.49,14.67,49.7,
318,15-11-2018 00:00,16-11-2018 00:00,108.18,10.82,48.14,
319,16-11-2018 00:00,17-11-2018 00:00,192.77,10.43,44.98,
320,17-11-2018 00:00,18-11-2018 00:00,169.94,11.06,51.99,
321,18-11-2018 00:00,19-11-2018 00:00,215.79,18.62,79.81,
322,19-11-2018 00:00,20-11-2018 00:00,226.34,20.41,89.81,
323,20-11-2018 00:00,21-11-2018 00:00,259.09,17.18,59.64,
324,21-11-2018 00:00,22-11-2018 00:00,240.02,16.87,56.05,
325,22-11-2018 00:00,23-11-2018 00:00,161.9,20.46,58.86,
326,23-11-2018 00:00,24-11-2018 00:00,201.41,21.68,47.84,
327,24-11-2018 00:00,25-11-2018 00:00,127.6,27.31,50.02,
328,25-11-2018 00:00,26-11-2018 00:00,172.79,21.18,54.35,
329,26-11-2018 00:00,27-11-2018 00:00,212.52,34.02,44.45,
330,27-11-2018 00:00,28-11-2018 00:00,260.62,25.07,66.89,
331,28-11-2018 00:00,29-11-2018 00:00,218.11,18.28,22.79,
332,29-11-2018 00:00,30-11-2018 00:00,266.84,15.0,13.65,
333,30-11-2018 00:00,01-12-2018 00:00,228.84,17.63,19.63,
334,01-12-2018 00:00,02-12-2018 00:00,154.89,19.31,25.58,
335,02-12-2018 00:00,03-12-2018 00:00,162.81,18.61,23.63,
336,03-12-2018 00:00,04-12-2018 00:00,263.94,20.66,21.73,
337,04-12-2018 00:00,05-12-2018 00:00,261.18,12.67,21.52,
338,05-12-2018 00:00,06-12-2018 00:00,184.47,11.03,27.47,
339,06-12-2018 00:00,07-12-2018 00:00,221.35,12.67,85.65,
340,07-12-2018 00:00,08-12-2018 00:00,217.62,9.71,25.97,
341,08-12-2018 00:00,09-12-2018 00:00,164.8,11.42,33.4,
342,09-12-2018 00:00,10-12-2018 00:00,187.64,19.44,34.28,
343,10-12-2018 00:00,11-12-2018 00:00,228.66,10.69,37.29,
344,11-12-2018 00:00,12-12-2018 00:00,327.64,15.61,39.22,
345,12-12-2018 00:00,13-12-2018 00:00,224.78,14.22,38.91,
346,13-12-2018 00:00,14-12-2018 00:00,84.22,9.92,40.25,
347,14-12-2018 00:00,15-12-2018 00:00,124.27,9.82,39.08,
348,15-12-2018 00:00,16-12-2018 00:00,140.84,10.83,40.83,
349,16-12-2018 00:00,17-12-2018 00:00,152.2,14.35,45.06,
350,17-12-2018 00:00,18-12-2018 00:00,198.26,12.54,49.38,
351,18-12-2018 00:00,19-12-2018 00:00,221.67,15.68,51.49,
352,19-12-2018 00:00,20-12-2018 00:00,248.0,16.96,53.41,
353,20-12-2018 00:00,21-12-2018 00:00,294.53,14.46,51.12,
354,21-12-2018 00:00,22-12-2018 00:00,278.71,12.07,51.42,
355,22-12-2018 00:00,23-12-2018 00:00,320.41,14.73,56.23,
356,23-12-2018 00:00,24-12-2018 00:00,403.95,15.58,54.97,
357,24-12-2018 00:00,25-12-2018 00:00,389.29,20.0,50.79,
358,25-12-2018 00:00,26-12-2018 00:00,268.71,11.1,42.47,
359,26-12-2018 00:00,27-12-2018 00:00,294.42,14.31,42.23,
360,27-12-2018 00:00,28-12-2018 00:00,378.23,18.42,47.49,
361,28-12-2018 00:00,29-12-2018 00:00,266.39,13.28,40.11,
362,29-12-2018 00:00,30-12-2018 00:00,321.87,16.72,42.82,
363,30-12-2018 00:00,31-12-2018 00:00,368.7,23.07,41.94,
364,31-12-2018 00:00,01-01-2019 00:00,305.44,15.57,39.97,
365,01-01-2019 00:00,02-01-2019 00:00,295.49,17.05,39.65,
366,02-01-2019 00:00,03-01-2019 00:00,349.01,16.73,42.86,
367,03-01-2019 00:00,04-01-2019 00:00,382.14,15.44,45.55,
368,04-01-2019 00:00,05-01-2019 00:00,227.22,11.21,56.58,
369,05-01-2019 00:00,06-01-2019 00:00,245.34,15.73,71.28,
370,06-01-2019 00:00,07-01-2019 00:00,156.21,12.01,54.66,
371,07-01-2019 00:00,08-01-2019 00:00,173.26,13.95,68.81,
372,08-01-2019 00:00,09-01-2019 00:00,157.09,15.89,84.1,
373,09-01-2019 00:00,10-01-2019 00:00,160.63,17.1,89.1,
374,10-01-2019 00:00,11-01-2019 00:00,214.82,21.83,106.94,
375,11-01-2019 00:00,12-01-2019 00:00,284.63,24.37,136.68,
376,12-01-2019 00:00,13-01-2019 00:00,289.96,19.37,217.11,
377,13-01-2019 00:00,14-01-2019 00:00,243.99,29.14,89.48,
378,14-01-2019 00:00,15-01-2019 00:00,98.24,14.85,66.31,
379,15-01-2019 00:00,16-01-2019 00:00,159.29,16.13,115.7,
380,16-01-2019 00:00,17-01-2019 00:00,295.52,20.41,215.7,
381,17-01-2019 00:00,18-01-2019 00:00,329.78,22.93,166.78,
382,18-01-2019 00:00,19-01-2019 00:00,316.3,14.8,90.8,
383,19-01-2019 00:00,20-01-2019 00:00,223.46,16.54,86.03,
384,20-01-2019 00:00,21-01-2019 00:00,342.94,23.22,145.99,
385,21-01-2019 00:00,22-01-2019 00:00,220.71,26.52,97.01,
