,From_Date,To_Date,PM2.5,SO2,NO2,CO
166,16-06-2018 00:00,17-06-2018 00:00,,9.06,13.24,
167,17-06-2018 00:00,18-06-2018 00:00,,4.56,13.17,
168,18-06-2018 00:00,19-06-2018 00:00,,6.38,14.18,
169,19-06-2018 00:00,20-06-2018 00:00,,7.17,15.12,
170,20-06-2018 00:00,21-06-2018 00:00,,6.67,16.43,
171,21-06-2018 00:00,22-06-2018 00:00,,5.42,17.25,
172,22-06-2018 00:00,23-06-2018 00:00,,7.57,16.93,
173,23-06-2018 00:00,24-06-2018 00:00,,7.56,16.42,
174,24-06-2018 00:00,25-06-2018 00:00,,6.6,16.58,
175,25-06-2018 00:00,26-06-2018 00:00,,4.57,16.09,
176,26-06-2018 00:00,27-06-2018 00:00,,6.55,15.8,
177,27-06-2018 00:00,28-06-2018 00:00,,7.34,16.28,
178,28-06-2018 00:00,29-06-2018 00:00,,12.36,16.4,
179,29-06-2018 00:00,30-06-2018 00:00,,8.37,16.84,
180,30-06-2018 00:00,01-07-2018 00:00,,10.43,17.67,
181,01-07-2018 00:00,02-07-2018 00:00,,3.68,18.89,
182,02-07-2018 00:00,03-07-2018 00:00,,4.66,18.81,
183,03-07-2018 00:00,04-07-2018 00:00,,9.45,18.69,
184,04-07-2018 00:00,05-07-2018 00:00,,11.63,18.33,
185,05-07-2018 00:00,06-07-2018 00:00,,4.99,7.44,
186,06-07-2018 00:00,07-07-2018 00:00,,10.59,9.15,
187,07-07-2018 00:00,08-07-2018 00:00,,7.24,9.29,
188,08-07-2018 00:00,09-07-2018 00:00,,6.35,9.2,
189,09-07-2018 00:00,10-07-2018 00:00,,9.48,9.24,
190,10-07-2018 00:00,11-07-2018 00:00,,7.19,10.78,
191,11-07-2018 00:00,12-07-2018 00:00,,7.2,9.96,
192,12-07-2018 00:00,13-07-2018 00:00,,5.99,8.77,
193,13-07-2018 00:00,14-07-2018 00:00,,13.03,8.97,
194,14-07-2018 00:00,15-07-2018 00:00,,6.97,9.17,
195,15-07-2018 00:00,16-07-2018 00:00,,6.3,9.44,
196,16-07-2018 00:00,17-07-2018 00:00,,3.19,9.42,
197,17-07-2018 00:00,18-07-2018 00:00,,2.55,9.31,
198,18-07-2018 00:00,19-07-2018 00:00,,4.1,8.81,
199,19-07-2018 00:00,20-07-2018 00:00,,2.86,8.71,
200,20-07-2018 00:00,21-07-2018 00:00,,9.19,7.94,
201,21-07-2018 00:00,22-07-2018 00:00,,6.12,5.99,
202,22-07-2018 00:00,23-07-2018 00:00,,3.95,6.07,
203,23-07-2018 00:00,24-07-2018 00:00,,3.91,6.04,
204,24-07-2018 00:00,25-07-2018 00:00,,4.1,5.21,
205,25-07-2018 00:00,26-07-2018 00:00,,3.49,4.82,
206,26-07-2018 00:00,27-07-2018 00:00,,3.39,4.82,
207,27-07-2018 00:00,28-07-2018 00:00,,2.55,5.74,
208,28-07-2018 00:00,29-07-2018 00:00,,1.83,6.71,
209,29-07-2018 00:00,30-07-2018 00:00,,1.96,6.65,
210,30-07-2018 00:00,31-07-2018 00:00,,2.05,6.6,
211,31-07-2018 00:00,01-08-2018 00:00,,2.22,6.61,
212,01-08-2018 00:00,02-08-2018 00:00,,2.15,7.29,
213,02-08-2018 00:00,03-08-2018 00:00,,3.69,8.55,
214,03-08-2018 00:00,04-08-2018 00:00,,2.65,8.91,
215,04-08-2018 00:00,05-08-2018 00:00,,4.55,8.62,
216,05-08-2018 00:00,06-08-2018 00:00,,5.33,8.12,
217,06-08-2018 00:00,07-08-2018 00:00,,6.78,8.08,
218,07-08-2018 00:00,08-08-2018 00:00,,8.94,7.92,
219,08-08-2018 00:00,09-08-2018 00:00,,7.45,7.1,
220,09-08-2018 00:00,10-08-2018 00:00,,7.0,7.16,
221,10-08-2018 00:00,11-08-2018 00:00,,8.75,7.67,
222,11-08-2018 00:00,12-08-2018 00:00,,8.54,7.76,
223,12-08-2018 00:00,13-08-2018 00:00,,8.46,7.84,
224,13-08-2018 00:00,14-08-2018 00:00,,6.79,8.84,
225,14-08-2018 00:00,15-08-2018 00:00,,7.01,10.35,
226,15-08-2018 00:00,16-08-2018 00:00,,8.87,10.38,
227,16-08-2018 00:00,17-08-2018 00:00,,6.39,10.27,
228,17-08-2018 00:00,18-08-2018 00:00,,3.52,9.47,
229,18-08-2018 00:00,19-08-2018 00:00,,6.36,9.46,
230,19-08-2018 00:00,20-08-2018 00:00,,5.07,9.47,
231,20-08-2018 00:00,21-08-2018 00:00,,6.0,10.17,
232,21-08-2018 00:00,22-08-2018 00:00,,8.41,12.17,
233,22-08-2018 00:00,23-08-2018 00:00,,7.1,13.84,
234,23-08-2018 00:00,24-08-2018 00:00,,5.81,12.21,
235,24-08-2018 00:00,25-08-2018 00:00,,6.27,13.53,
236,25-08-2018 00:00,26-08-2018 00:00,,,,
237,26-08-2018 00:00,27-08-2018 00:00,,,,
238,27-08-2018 00:00,28-08-2018 00:00,,27.73,26.52,
239,28-08-2018 00:00,29-08-2018 00:00,,6.32,12.09,
240,29-08-2018 00:00,30-08-2018 00:00,,5.13,11.74,
241,30-08-2018 00:00,31-08-2018 00:00,,5.22,10.66,
242,31-08-2018 00:00,01-09-2018 00:00,,5.96,9.89,
243,01-09-2018 00:00,02-09-2018 00:00,,5.27,19.25,
244,02-09-2018 00:00,03-09-2018 00:00,,2.55,10.25,
245,03-09-2018 00:00,04-09-2018 00:00,,3.05,14.08,
246,04-09-2018 00:00,05-09-2018 00:00,,3.15,10.86,
247,05-09-2018 00:00,06-09-2018 00:00,,1.97,10.86,
248,06-09-2018 00:00,07-09-2018 00:00,,2.39,8.34,
249,07-09-2018 00:00,08-09-2018 00:00,,2.79,7.31,
250,08-09-2018 00:00,09-09-2018 00:00,,3.31,7.98,
251,09-09-2018 00:00,10-09-2018 00:00,,2.88,10.7,
252,10-09-2018 00:00,11-09-2018 00:00,,4.14,10.78,
253,11-09-2018 00:00,12-09-2018 00:00,,2.59,15.79,
254,12-09-2018 00:00,13-09-2018 00:00,,2.92,14.57,
255,13-09-2018 00:00,14-09-2018 00:00,,3.09,10.9,
256,14-09-2018 00:00,15-09-2018 00:00,,2.3,11.37,
257,15-09-2018 00:00,16-09-2018 00:00,,2.73,11.57,
258,16-09-2018 00:00,17-09-2018 00:00,,2.36,11.37,
259,17-09-2018 00:00,18-09-2018 00:00,,3.5,11.48,
260,18-09-2018 00:00,19-09-2018 00:00,,1.94,11.79,
261,19-09-2018 00:00,20-09-2018 00:00,,3.37,11.69,
262,20-09-2018 00:00,21-09-2018 00:00,,2.7,11.29,
263,21-09-2018 00:00,22-09-2018 00:00,,2.68,11.04,
264,22-09-2018 00:00,23-09-2018 00:00,,4.33,10.55,
265,23-09-2018 00:00,24-09-2018 00:00,,5.47,3.77,
266,24-09-2018 00:00,25-09-2018 00:00,,5.2,0.76,
267,25-09-2018 00:00,26-09-2018 00:00,,2.93,1.42,
268,26-09-2018 00:00,27-09-2018 00:00,,6.71,1.35,
269,27-09-2018 00:00,28-09-2018 00:00,,4.56,5.28,
270,28-09-2018 00:00,29-09-2018 00:00,,5.94,11.66,
271,29-09-2018 00:00,30-09-2018 00:00,,6.48,14.47,
272,30-09-2018 00:00,01-10-2018 00:00,,6.25,14.11,
273,01-10-2018 00:00,02-10-2018 00:00,,6.49,14.79,
274,02-10-2018 00:00,03-10-2018 00:00,,5.85,15.01,
275,03-10-2018 00:00,04-10-2018 00:00,,6.55,14.41,
276,04-10-2018 00:00,05-10-2018 00:00,,6.61,18.48,
277,05-10-2018 00:00,06-10-2018 00:00,,6.57,17.46,
278,06-10-2018 00:00,07-10-2018 00:00,,6.35,16.27,
279,07-10-2018 00:00,08-10-2018 00:00,,6.83,15.2,
280,08-10-2018 00:00,09-10-2018 00:00,,4.75,12.41,
281,09-10-2018 00:00,10-10-2018 00:00,,3.72,11.03,
282,10-10-2018 00:00,11-10-2018 00:00,,4.17,14.58,
283,11-10-2018 00:00,12-10-2018 00:00,,6.42,21.48,
284,12-10-2018 00:00,13-10-2018 00:00,,6.39,27.49,
285,13-10-2018 00:00,14-10-2018 00:00,,5.53,26.11,
286,14-10-2018 00:00,15-10-2018 00:00,,6.88,26.5,
287,15-10-2018 00:00,16-10-2018 00:00,,6.43,23.02,
288,16-10-2018 00:00,17-10-2018 00:00,,6.09,18.19,
289,17-10-2018 00:00,18-10-2018 00:00,,6.04,20.14,
290,18-10-2018 00:00,19-10-2018 00:00,,5.55,20.94,
291,19-10-2018 00:00,20-10-2018 00:00,,6.56,23.09,
292,20-10-2018 00:00,21-10-2018 00:00,,6.26,25.39,
293,21-10-2018 00:00,22-10-2018 00:00,,5.59,29.72,
294,22-10-2018 00:00,23-10-2018 00:00,,5.25,29.43,
295,23-10-2018 00:00,24-10-2018 00:00,,6.25,23.87,
296,24-10-2018 00:00,25-10-2018 00:00,,6.6,24.91,
297,25-10-2018 00:00,26-10-2018 00:00,,6.45,26.76,
298,26-10-2018 00:00,27-10-2018 00:00,,5.89,26.95,
299,27-10-2018 00:00,28-10-2018 00:00,,5.84,26.16,
300,28-10-2018 00:00,29-10-2018 00:00,,5.84,28.84,
301,29-10-2018 00:00,30-10-2018 00:00,,5.94,25.8,
302,30-10-2018 00:00,31-10-2018 00:00,,6.36,21.06,
303,31-10-2018 00:00,01-11-2018 00:00,,6.24,22.62,
304,01-11-2018 00:00,02-11-2018 00:00,,6.31,21.48,
305,02-11-2018 00:00,03-11-2018 00:00,,6.02,21.34,
306,03-11-2018 00:00,04-11-2018 00:00,,6.48,28.13,
307,04-11-2018 00:00,05-11-2018 00:00,,5.78,32.34,
308,05-11-2018 00:00,06-11-2018 00:00,,6.17,26.75,
309,06-11-2018 00:00,07-11-2018 00:00,,,38.49,
310,07-11-2018 00:00,08-11-2018 00:00,,20.41,43.14,
311,08-11-2018 00:00,09-11-2018 00:00,,7.72,31.88,
312,09-11-2018 00:00,10-11-2018 00:00,,3.17,38.61,
313,10-11-2018 00:00,11-11-2018 00:00,,3.87,37.68,
314,11-11-2018 00:00,12-11-2018 00:00,,3.5,34.59,
315,12-11-2018 00:00,13-11-2018 00:00,,2.31,37.02,
316,13-11-2018 00:00,14-11-2018 00:00,,,38.87,
317,14-11-2018 00:00,15-11-2018 00:00,,,36.97,
318,15-11-2018 00:00,16-11-2018 00:00,,3.89,24.46,
319,16-11-2018 00:00,17-11-2018 00:00,,,35.67,
320,17-11-2018 00:00,18-11-2018 00:00,,,38.51,
321,18-11-2018 00:00,19-11-2018 00:00,,,38.46,
322,19-11-2018 00:00,20-11-2018 00:00,,8.56,29.48,
323,20-11-2018 00:00,21-11-2018 00:00,,0.71,27.58,
324,21-11-2018 00:00,22-11-2018 00:00,,5.36,29.45,
325,22-11-2018 00:00,23-11-2018 00:00,,6.94,34.07,
326,23-11-2018 00:00,24-11-2018 00:00,,,31.13,
327,24-11-2018 00:00,25-11-2018 00:00,,,33.65,
328,25-11-2018 00:00,26-11-2018 00:00,,,36.39,
329,26-11-2018 00:00,27-11-2018 00:00,,4.71,33.27,
330,27-11-2018 00:00,28-11-2018 00:00,,,36.12,
331,28-11-2018 00:00,29-11-2018 00:00,,,34.05,
332,29-11-2018 00:00,30-11-2018 00:00,,3.23,32.65,
333,30-11-2018 00:00,01-12-2018 00:00,,7.56,31.84,
334,01-12-2018 00:00,02-12-2018 00:00,,5.91,36.81,
335,02-12-2018 00:00,03-12-2018 00:00,,,37.58,
336,03-12-2018 00:00,04-12-2018 00:00,,9.49,33.23,
337,04-12-2018 00:00,05-12-2018 00:00,,7.11,27.31,
338,05-12-2018 00:00,06-12-2018 00:00,,4.06,33.8,
339,06-12-2018 00:00,07-12-2018 00:00,,,43.48,
340,07-12-2018 00:00,08-12-2018 00:00,,,34.04,
341,08-12-2018 00:00,09-12-2018 00:00,,6.2,37.78,
342,09-12-2018 00:00,10-12-2018 00:00,,,41.2,
343,10-12-2018 00:00,11-12-2018 00:00,,3.5,41.38,
344,11-12-2018 00:00,12-12-2018 00:00,,3.75,40.89,
345,12-12-2018 00:00,13-12-2018 00:00,,0.87,39.31,
346,13-12-2018 00:00,14-12-2018 00:00,,,41.26,
347,14-12-2018 00:00,15-12-2018 00:00,,6.35,31.14,
348,15-12-2018 00:00,16-12-2018 00:00,,,30.06,
349,16-12-2018 00:00,17-12-2018 00:00,,,32.32,
350,17-12-2018 00:00,18-12-2018 00:00,,4.16,31.48,
351,18-12-2018 00:00,19-12-2018 00:00,,4.08,35.29,
352,19-12-2018 00:00,20-12-2018 00:00,,2.73,37.48,
353,20-12-2018 00:00,21-12-2018 00:00,,4.48,34.85,
354,21-12-2018 00:00,22-12-2018 00:00,,,38.11,
355,22-12-2018 00:00,23-12-2018 00:00,,2.4,28.57,
356,23-12-2018 00:00,24-12-2018 00:00,,,21.08,
357,24-12-2018 00:00,25-12-2018 00:00,,2.07,22.08,
358,25-12-2018 00:00,26-12-2018 00:00,,,22.78,
359,26-12-2018 00:00,27-12-2018 00:00,,1.32,24.74,
360,27-12-2018 00:00,28-12-2018 00:00,,1.97,26.6,
361,28-12-2018 00:00,29-12-2018 00:00,,4.17,28.22,
362,29-12-2018 00:00,30-12-2018 00:00,,,37.05,
363,30-12-2018 00:00,31-12-2018 00:00,,,32.51,
364,31-12-2018 00:00,01-01-2019 00:00,,2.98,33.74,
365,01-01-2019 00:00,02-01-2019 00:00,,2.89,20.93,
366,02-01-2019 00:00,03-01-2019 00:00,,3.41,21.02,
367,03-01-2019 00:00,04-01-2019 00:00,,3.51,27.79,
368,04-01-2019 00:00,05-01-2019 00:00,,3.49,32.32,
369,05-01-2019 00:00,06-01-2019 00:00,,2.26,29.09,
370,06-01-2019 00:00,07-01-2019 00:00,,1.61,31.6,
371,07-01-2019 00:00,08-01-2019 00:00,,1.83,28.09,
372,08-01-2019 00:00,09-01-2019 00:00,,2.94,25.9,
373,09-01-2019 00:00,10-01-2019 00:00,,3.19,21.27,
374,10-01-2019 00:00,11-01-2019 00:00,,2.86,24.98,
375,11-01-2019 00:00,12-01-2019 00:00,,4.13,29.73,
376,12-01-2019 00:00,13-01-2019 00:00,,3.37,23.75,
377,13-01-2019 00:00,14-01-2019 00:00,,2.83,36.87,
378,14-01-2019 00:00,15-01-2019 00:00,,,27.82,
379,15-01-2019 00:00,16-01-2019 00:00,,,30.98,
380,16-01-2019 00:00,17-01-2019 00:00,,,36.09,
381,17-01-2019 00:00,18-01-2019 00:00,,,27.95,
382,18-01-2019 00:00,19-01-2019 00:00,,,25.59,
383,19-01-2019 00:00,20-01-2019 00:00,,,26.87,
384,20-01-2019 00:00,21-01-2019 00:00,,,25.67,
385,21-01-2019 00:00,22-01-2019 00:00,,,18.08,
386,22-01-2019 00:00,23-01-2019 00:00,,,18.29,
387,23-01-2019 00:00,24-01-2019 00:00,,,21.48,
388,24-01-2019 00:00,25-01-2019 00:00,,,21.01,
389,25-01-2019 00:00,26-01-2019 00:00,,,24.21,
390,26-01-2019 00:00,27-01-2019 00:00,,,26.75,
391,27-01-2019 00:00,28-01-2019 00:00,,,24.26,
392,28-01-2019 00:00,29-01-2019 00:00,,,21.37,
393,29-01-2019 00:00,30-01-2019 00:00,,,22.54,
394,30-01-2019 00:00,31-01-2019 00:00,,,22.33,
395,31-01-2019 00:00,01-02-2019 00:00,,,16.44,
396,01-02-2019 00:00,02-02-2019 00:00,,,13.68,
397,02-02-2019 00:00,03-02-2019 00:00,,,15.0,
398,03-02-2019 00:00,04-02-2019 00:00,,,13.4,
399,04-02-2019 00:00,05-02-2019 00:00,,,15.21,
400,05-02-2019 00:00,06-02-2019 00:00,,,15.14,
401,06-02-2019 00:00,07-02-2019 00:00,,,14.61,
402,07-02-2019 00:00,08-02-2019 00:00,,,14.64,
403,08-02-2019 00:00,09-02-2019 00:00,,,12.31,
404,09-02-2019 00:00,10-02-2019 00:00,,,16.0,
405,10-02-2019 00:00,11-02-2019 00:00,,,18.61,
406,11-02-2019 00:00,12-02-2019 00:00,,4.66,18.1,
407,12-02-2019 00:00,13-02-2019 00:00,,7.15,19.12,
408,13-02-2019 00:00,14-02-2019 00:00,,,19.67,
409,14-02-2019 00:00,15-02-2019 00:00,,3.85,16.43,
410,15-02-2019 00:00,16-02-2019 00:00,,,14.0,
411,16-02-2019 00:00,17-02-2019 00:00,,,13.76,
412,17-02-2019 00:00,18-02-2019 00:00,,,15.49,
413,18-02-2019 00:00,19-02-2019 00:00,,10.4,15.57,
414,19-02-2019 00:00,20-02-2019 00:00,,,17.62,
415,20-02-2019 00:00,21-02-2019 00:00,,,17.53,
416,21-02-2019 00:00,22-02-2019 00:00,,,17.03,
