,From_Date,To_Date,PM2.5,SO2,NO2,CO
49,19-02-2018 00:00,20-02-2018 00:00,56.0,13.66,23.74,
50,20-02-2018 00:00,21-02-2018 00:00,53.63,4.74,43.01,
51,21-02-2018 00:00,22-02-2018 00:00,67.95,8.59,63.86,
52,22-02-2018 00:00,23-02-2018 00:00,83.05,7.64,63.06,
53,23-02-2018 00:00,24-02-2018 00:00,67.12,7.04,60.37,
54,24-02-2018 00:00,25-02-2018 00:00,73.99,10.64,59.68,
55,25-02-2018 00:00,26-02-2018 00:00,46.75,7.13,35.37,
56,26-02-2018 00:00,27-02-2018 00:00,45.53,7.44,44.33,
57,27-02-2018 00:00,28-02-2018 00:00,52.07,7.28,44.68,
58,28-02-2018 00:00,01-03-2018 00:00,62.15,7.36,42.57,
59,01-03-2018 00:00,02-03-2018 00:00,63.23,9.57,28.66,
60,02-03-2018 00:00,03-03-2018 00:00,53.47,5.02,30.71,
61,03-03-2018 00:00,04-03-2018 00:00,50.14,4.41,37.09,
62,04-03-2018 00:00,05-03-2018 00:00,57.73,5.79,40.95,
63,05-03-2018 00:00,06-03-2018 00:00,29.44,5.02,37.63,
64,06-03-2018 00:00,07-03-2018 00:00,31.94,5.52,47.44,
65,07-03-2018 00:00,08-03-2018 00:00,43.38,5.24,50.77,
66,08-03-2018 00:00,09-03-2018 00:00,26.52,5.9,26.61,
67,09-03-2018 00:00,10-03-2018 00:00,30.97,7.0,28.31,
68,10-03-2018 00:00,11-03-2018 00:00,50.01,8.11,36.68,
69,11-03-2018 00:00,12-03-2018 00:00,20.1,8.77,43.04,
70,12-03-2018 00:00,13-03-2018 00:00,33.85,7.16,47.49,
71,13-03-2018 00:00,14-03-2018 00:00,48.66,8.35,62.75,
72,14-03-2018 00:00,15-03-2018 00:00,43.3,7.82,46.01,
73,15-03-2018 00:00,16-03-2018 00:00,47.17,7.81,50.3,
74,16-03-2018 00:00,17-03-2018 00:00,45.58,9.34,39.82,
75,17-03-2018 00:00,18-03-2018 00:00,35.78,11.27,48.82,
76,18-03-2018 00:00,19-03-2018 00:00,32.49,12.47,37.35,
77,19-03-2018 00:00,20-03-2018 00:00,39.06,11.63,21.61,
78,20-03-2018 00:00,21-03-2018 00:00,35.0,8.32,44.66,
79,21-03-2018 00:00,22-03-2018 00:00,69.14,5.67,43.68,
80,22-03-2018 00:00,23-03-2018 00:00,56.37,8.62,32.49,
81,23-03-2018 00:00,24-03-2018 00:00,38.85,4.74,39.98,
82,24-03-2018 00:00,25-03-2018 00:00,45.63,9.37,53.41,
83,25-03-2018 00:00,26-03-2018 00:00,53.83,10.35,53.54,
84,26-03-2018 00:00,27-03-2018 00:00,59.06,7.37,72.01,
85,27-03-2018 00:00,28-03-2018 00:00,67.79,6.81,56.12,
86,28-03-2018 00:00,29-03-2018 00:00,50.42,10.41,45.97,
87,29-03-2018 00:00,30-03-2018 00:00,48.7,10.46,41.35,
88,30-03-2018 00:00,31-03-2018 00:00,54.27,11.02,41.9,
89,31-03-2018 00:00,01-04-2018 00:00,46.75,11.65,24.79,
90,01-04-2018 00:00,02-04-2018 00:00,58.99,10.33,20.67,
91,02-04-2018 00:00,03-04-2018 00:00,68.79,10.82,26.34,
92,03-04-2018 00:00,04-04-2018 00:00,54.06,7.19,33.66,
93,04-04-2018 00:00,05-04-2018 00:00,55.67,12.31,39.16,
94,05-04-2018 00:00,06-04-2018 00:00,52.91,10.01,33.15,
95,06-04-2018 00:00,07-04-2018 00:00,49.05,9.44,20.05,
96,07-04-2018 00:00,08-04-2018 00:00,43.37,7.34,32.06,
97,08-04-2018 00:00,09-04-2018 00:00,35.95,7.16,16.81,
98,09-04-2018 00:00,10-04-2018 00:00,33.22,8.3,16.75,
99,10-04-2018 00:00,11-04-2018 00:00,51.46,6.61,17.0,
100,11-04-2018 00:00,12-04-2018 00:00,46.01,7.74,19.33,
101,12-04-2018 00:00,13-04-2018 00:00,28.17,5.57,17.26,
102,13-04-2018 00:00,14-04-2018 00:00,28.11,6.44,28.4,
103,14-04-2018 00:00,15-04-2018 00:00,20.6,10.65,23.04,
104,15-04-2018 00:00,16-04-2018 00:00,25.34,8.22,19.84,
105,16-04-2018 00:00,17-04-2018 00:00,47.53,6.72,36.01,
106,17-04-2018 00:00,18-04-2018 00:00,47.47,11.1,32.13,
107,18-04-2018 00:00,19-04-2018 00:00,47.82,9.52,28.73,
108,19-04-2018 00:00,20-04-2018 00:00,47.34,7.94,38.21,
109,20-04-2018 00:00,21-04-2018 00:00,71.28,6.72,29.2,
110,21-04-2018 00:00,22-04-2018 00:00,107.28,4.36,25.14,
111,22-04-2018 00:00,23-04-2018 00:00,40.73,9.69,25.31,
112,23-04-2018 00:00,24-04-2018 00:00,38.27,7.92,32.89,
113,24-04-2018 00:00,25-04-2018 00:00,46.34,7.78,52.34,
114,25-04-2018 00:00,26-04-2018 00:00,47.76,8.75,44.71,
115,26-04-2018 00:00,27-04-2018 00:00,47.64,9.81,32.28,
116,27-04-2018 00:00,28-04-2018 00:00,58.98,10.64,41.44,
117,28-04-2018 00:00,29-04-2018 00:00,53.27,7.46,45.22,
118,29-04-2018 00:00,30-04-2018 00:00,56.4,7.8,31.56,
119,30-04-2018 00:00,01-05-2018 00:00,59.59,5.97,28.34,
120,01-05-2018 00:00,02-05-2018 00:00,67.77,6.86,28.21,
121,02-05-2018 00:00,03-05-2018 00:00,63.5,5.94,19.14,
122,03-05-2018 00:00,04-05-2018 00:00,48.56,5.52,12.18,
123,04-05-2018 00:00,05-05-2018 00:00,45.64,6.06,13.29,
124,05-05-2018 00:00,06-05-2018 00:00,53.44,7.99,24.12,
125,06-05-2018 00:00,07-05-2018 00:00,57.49,7.51,20.58,
126,07-05-2018 00:00,08-05-2018 00:00,44.52,10.27,39.57,
127,08-05-2018 00:00,09-05-2018 00:00,59.33,5.2,55.54,
128,09-05-2018 00:00,10-05-2018 00:00,52.14,6.02,30.71,
129,10-05-2018 00:00,11-05-2018 00:00,49.17,6.85,44.54,
130,11-05-2018 00:00,12-05-2018 00:00,38.46,7.62,53.46,
131,12-05-2018 00:00,13-05-2018 00:00,33.36,7.76,42.63,
132,13-05-2018 00:00,14-05-2018 00:00,80.73,8.25,36.72,
133,14-05-2018 00:00,15-05-2018 00:00,74.32,7.69,22.12,
134,15-05-2018 00:00,16-05-2018 00:00,63.22,8.78,17.5,
135,16-05-2018 00:00,17-05-2018 00:00,54.82,9.34,27.81,
136,17-05-2018 00:00,18-05-2018 00:00,62.47,10.29,22.38,
137,18-05-2018 00:00,19-05-2018 00:00,55.04,10.12,24.27,
138,19-05-2018 00:00,20-05-2018 00:00,55.11,8.67,11.2,
139,20-05-2018 00:00,21-05-2018 00:00,48.56,11.34,22.03,
140,21-05-2018 00:00,22-05-2018 00:00,54.68,11.72,11.98,
141,22-05-2018 00:00,23-05-2018 00:00,65.21,15.15,23.4,
142,23-05-2018 00:00,24-05-2018 00:00,61.72,13.0,31.23,
143,24-05-2018 00:00,25-05-2018 00:00,56.3,19.19,30.38,
144,25-05-2018 00:00,26-05-2018 00:00,61.48,12.24,47.82,
145,26-05-2018 00:00,27-05-2018 00:00,55.19,13.75,34.49,
146,27-05-2018 00:00,28-05-2018 00:00,63.01,8.91,30.44,
147,28-05-2018 00:00,29-05-2018 00:00,63.71,15.88,40.71,
148,29-05-2018 00:00,30-05-2018 00:00,58.61,12.11,23.98,
149,30-05-2018 00:00,31-05-2018 00:00,55.05,8.81,28.19,
150,31-05-2018 00:00,01-06-2018 00:00,53.64,6.97,27.05,
151,01-06-2018 00:00,02-06-2018 00:00,61.63,9.75,34.8,
152,02-06-2018 00:00,03-06-2018 00:00,113.34,7.71,23.27,
153,03-06-2018 00:00,04-06-2018 00:00,65.37,8.54,21.45,
154,04-06-2018 00:00,05-06-2018 00:00,78.25,8.79,25.0,
155,05-06-2018 00:00,06-06-2018 00:00,76.07,7.08,15.26,
156,06-06-2018 00:00,07-06-2018 00:00,56.88,6.27,13.88,
157,07-06-2018 00:00,08-06-2018 00:00,71.76,6.49,18.49,
158,08-06-2018 00:00,09-06-2018 00:00,74.49,6.5,17.32,
159,09-06-2018 00:00,10-06-2018 00:00,52.25,5.7,16.47,
160,10-06-2018 00:00,11-06-2018 00:00,52.06,5.54,14.16,
161,11-06-2018 00:00,12-06-2018 00:00,54.03,5.69,18.33,
162,12-06-2018 00:00,13-06-2018 00:00,73.17,5.81,15.62,
163,13-06-2018 00:00,14-06-2018 00:00,67.47,6.56,12.69,
164,14-06-2018 00:00,15-06-2018 00:00,69.57,6.57,12.62,
165,15-06-2018 00:00,16-06-2018 00:00,52.37,6.86,13.04,
166,16-06-2018 00:00,17-06-2018 00:00,53.64,6.71,13.42,
167,17-06-2018 00:00,18-06-2018 00:00,50.66,6.51,15.12,
168,18-06-2018 00:00,19-06-2018 00:00,70.9,6.42,15.78,
169,19-06-2018 00:00,20-06-2018 00:00,54.59,5.76,20.78,
170,20-06-2018 00:00,21-06-2018 00:00,58.23,9.29,35.14,
171,21-06-2018 00:00,22-06-2018 00:00,67.55,8.3,34.65,
172,22-06-2018 00:00,23-06-2018 00:00,65.71,6.98,38.19,
173,23-06-2018 00:00,24-06-2018 00:00,65.87,6.31,25.49,
174,24-06-2018 00:00,25-06-2018 00:00,62.79,5.69,,
175,25-06-2018 00:00,26-06-2018 00:00,56.98,5.61,24.6,
176,26-06-2018 00:00,27-06-2018 00:00,41.6,5.95,22.71,
177,27-06-2018 00:00,28-06-2018 00:00,95.19,6.19,21.95,
178,28-06-2018 00:00,29-06-2018 00:00,63.32,5.78,11.68,
179,29-06-2018 00:00,30-06-2018 00:00,195.34,5.42,15.28,
180,30-06-2018 00:00,01-07-2018 00:00,281.02,2.82,15.25,
181,01-07-2018 00:00,02-07-2018 00:00,42.85,5.98,29.41,
182,02-07-2018 00:00,03-07-2018 00:00,63.2,6.65,20.29,
183,03-07-2018 00:00,04-07-2018 00:00,63.48,7.87,18.46,
184,04-07-2018 00:00,05-07-2018 00:00,48.96,7.9,16.64,
185,05-07-2018 00:00,06-07-2018 00:00,103.89,6.93,16.68,
186,06-07-2018 00:00,07-07-2018 00:00,47.67,7.3,18.4,
187,07-07-2018 00:00,08-07-2018 00:00,74.02,5.48,24.4,
188,08-07-2018 00:00,09-07-2018 00:00,64.68,5.93,19.79,
189,09-07-2018 00:00,10-07-2018 00:00,67.98,8.07,19.49,
190,10-07-2018 00:00,11-07-2018 00:00,58.66,9.14,18.61,
191,11-07-2018 00:00,12-07-2018 00:00,44.69,8.83,22.07,
192,12-07-2018 00:00,13-07-2018 00:00,114.43,9.75,18.29,
193,13-07-2018 00:00,14-07-2018 00:00,16.65,8.55,18.67,
194,14-07-2018 00:00,15-07-2018 00:00,21.14,7.24,17.74,
195,15-07-2018 00:00,16-07-2018 00:00,30.88,8.1,19.46,
196,16-07-2018 00:00,17-07-2018 00:00,42.26,8.39,23.86,
197,17-07-2018 00:00,18-07-2018 00:00,20.11,7.78,22.78,
198,18-07-2018 00:00,19-07-2018 00:00,153.06,8.76,20.14,
199,19-07-2018 00:00,20-07-2018 00:00,19.45,6.31,20.38,
200,20-07-2018 00:00,21-07-2018 00:00,26.87,8.37,17.63,
201,21-07-2018 00:00,22-07-2018 00:00,147.09,8.73,16.03,
202,22-07-2018 00:00,23-07-2018 00:00,25.88,9.11,18.81,
203,23-07-2018 00:00,24-07-2018 00:00,25.74,9.91,14.53,
204,24-07-2018 00:00,25-07-2018 00:00,30.82,8.99,15.33,
205,25-07-2018 00:00,26-07-2018 00:00,25.01,9.2,14.81,
206,26-07-2018 00:00,27-07-2018 00:00,47.76,7.46,17.4,
207,27-07-2018 00:00,28-07-2018 00:00,46.77,9.32,15.85,
208,28-07-2018 00:00,29-07-2018 00:00,46.43,9.27,17.75,
209,29-07-2018 00:00,30-07-2018 00:00,48.44,8.9,16.01,
210,30-07-2018 00:00,31-07-2018 00:00,37.32,10.67,24.03,
211,31-07-2018 00:00,01-08-2018 00:00,50.99,9.67,27.33,
212,01-08-2018 00:00,02-08-2018 00:00,52.53,7.9,23.97,
213,02-08-2018 00:00,03-08-2018 00:00,46.97,6.57,30.07,
214,03-08-2018 00:00,04-08-2018 00:00,61.7,6.61,43.38,
215,04-08-2018 00:00,05-08-2018 00:00,47.71,7.8,35.94,
216,05-08-2018 00:00,06-08-2018 00:00,47.23,6.93,34.33,
217,06-08-2018 00:00,07-08-2018 00:00,43.47,4.8,33.83,
218,07-08-2018 00:00,08-08-2018 00:00,45.36,7.63,37.85,
219,08-08-2018 00:00,09-08-2018 00:00,36.48,9.03,34.87,
220,09-08-2018 00:00,10-08-2018 00:00,22.83,10.55,30.16,
221,10-08-2018 00:00,11-08-2018 00:00,30.44,9.4,31.83,
222,11-08-2018 00:00,12-08-2018 00:00,49.51,9.13,31.42,
223,12-08-2018 00:00,13-08-2018 00:00,22.33,9.05,27.29,
224,13-08-2018 00:00,14-08-2018 00:00,33.14,8.67,26.58,
225,14-08-2018 00:00,15-08-2018 00:00,39.38,9.41,31.8,
226,15-08-2018 00:00,16-08-2018 00:00,57.07,9.37,26.62,
227,16-08-2018 00:00,17-08-2018 00:00,22.6,9.58,25.22,
228,17-08-2018 00:00,18-08-2018 00:00,10.56,6.74,18.2,
229,18-08-2018 00:00,19-08-2018 00:00,13.41,8.98,21.27,
230,19-08-2018 00:00,20-08-2018 00:00,11.54,11.67,34.75,
231,20-08-2018 00:00,21-08-2018 00:00,22.49,10.24,39.42,
232,21-08-2018 00:00,22-08-2018 00:00,20.46,9.21,33.31,
233,22-08-2018 00:00,23-08-2018 00:00,22.73,8.69,41.37,
234,23-08-2018 00:00,24-08-2018 00:00,17.45,10.54,35.24,
235,24-08-2018 00:00,25-08-2018 00:00,20.37,9.12,34.0,
236,25-08-2018 00:00,26-08-2018 00:00,21.99,8.02,33.88,
237,26-08-2018 00:00,27-08-2018 00:00,26.25,6.75,29.92,
238,27-08-2018 00:00,28-08-2018 00:00,33.03,7.39,36.13,
239,28-08-2018 00:00,29-08-2018 00:00,28.98,11.42,32.01,
240,29-08-2018 00:00,30-08-2018 00:00,15.86,8.38,28.6,
241,30-08-2018 00:00,31-08-2018 00:00,37.75,8.67,29.54,
242,31-08-2018 00:00,01-09-2018 00:00,31.32,12.36,29.78,
243,01-09-2018 00:00,02-09-2018 00:00,27.79,13.92,28.87,
244,02-09-2018 00:00,03-09-2018 00:00,22.2,9.93,31.37,
245,03-09-2018 00:00,04-09-2018 00:00,20.96,9.92,41.93,
246,04-09-2018 00:00,05-09-2018 00:00,33.7,8.77,44.53,
247,05-09-2018 00:00,06-09-2018 00:00,44.5,10.12,39.37,
248,06-09-2018 00:00,07-09-2018 00:00,33.31,13.06,34.92,
249,07-09-2018 00:00,08-09-2018 00:00,20.08,12.29,37.25,
250,08-09-2018 00:00,09-09-2018 00:00,15.52,8.67,31.62,
251,09-09-2018 00:00,10-09-2018 00:00,11.55,5.4,21.29,
252,10-09-2018 00:00,11-09-2018 00:00,21.76,5.81,28.69,
253,11-09-2018 00:00,12-09-2018 00:00,22.68,7.26,30.37,
254,12-09-2018 00:00,13-09-2018 00:00,24.1,10.16,27.57,
255,13-09-2018 00:00,14-09-2018 00:00,24.01,11.89,25.51,
256,14-09-2018 00:00,15-09-2018 00:00,30.77,7.71,31.69,
257,15-09-2018 00:00,16-09-2018 00:00,32.03,5.37,37.68,
258,16-09-2018 00:00,17-09-2018 00:00,29.56,5.76,32.36,
259,17-09-2018 00:00,18-09-2018 00:00,31.25,5.08,33.76,
260,18-09-2018 00:00,19-09-2018 00:00,35.58,8.56,46.05,
261,19-09-2018 00:00,20-09-2018 00:00,43.96,11.1,37.3,
262,20-09-2018 00:00,21-09-2018 00:00,45.64,11.67,37.0,
263,21-09-2018 00:00,22-09-2018 00:00,40.04,9.04,18.72,
264,22-09-2018 00:00,23-09-2018 00:00,16.13,10.06,20.43,
265,23-09-2018 00:00,24-09-2018 00:00,14.97,9.95,15.48,
266,24-09-2018 00:00,25-09-2018 00:00,15.95,9.68,29.65,
267,25-09-2018 00:00,26-09-2018 00:00,33.85,10.09,42.71,
268,26-09-2018 00:00,27-09-2018 00:00,45.38,8.23,47.66,
269,27-09-2018 00:00,28-09-2018 00:00,45.74,7.91,44.59,
270,28-09-2018 00:00,29-09-2018 00:00,40.46,11.24,37.78,
271,29-09-2018 00:00,30-09-2018 00:00,41.76,11.71,41.86,
272,30-09-2018 00:00,01-10-2018 00:00,34.49,14.92,42.44,
273,01-10-2018 00:00,02-10-2018 00:00,37.88,16.08,43.33,
274,02-10-2018 00:00,03-10-2018 00:00,45.9,17.79,44.9,
275,03-10-2018 00:00,04-10-2018 00:00,33.24,13.21,38.26,
276,04-10-2018 00:00,05-10-2018 00:00,32.27,7.99,29.15,
277,05-10-2018 00:00,06-10-2018 00:00,35.73,8.4,36.38,
278,06-10-2018 00:00,07-10-2018 00:00,33.01,6.16,35.09,
279,07-10-2018 00:00,08-10-2018 00:00,33.49,6.11,36.29,
280,08-10-2018 00:00,09-10-2018 00:00,32.02,6.22,39.34,
281,09-10-2018 00:00,10-10-2018 00:00,39.42,8.13,35.9,
282,10-10-2018 00:00,11-10-2018 00:00,56.12,9.71,39.85,
283,11-10-2018 00:00,12-10-2018 00:00,60.49,7.24,29.75,
284,12-10-2018 00:00,13-10-2018 00:00,51.79,6.07,33.57,
285,13-10-2018 00:00,14-10-2018 00:00,49.83,7.72,36.97,
286,14-10-2018 00:00,15-10-2018 00:00,56.11,11.21,36.15,
287,15-10-2018 00:00,16-10-2018 00:00,60.98,11.73,33.84,
288,16-10-2018 00:00,17-10-2018 00:00,55.19,12.47,47.23,
289,17-10-2018 00:00,18-10-2018 00:00,54.79,10.7,40.53,
290,18-10-2018 00:00,19-10-2018 00:00,53.61,16.93,38.3,
291,19-10-2018 00:00,20-10-2018 00:00,57.82,9.09,39.51,
292,20-10-2018 00:00,21-10-2018 00:00,52.17,8.98,40.0,
293,21-10-2018 00:00,22-10-2018 00:00,52.97,10.9,28.62,
294,22-10-2018 00:00,23-10-2018 00:00,51.18,7.85,42.9,
295,23-10-2018 00:00,24-10-2018 00:00,45.7,4.32,39.51,
296,24-10-2018 00:00,25-10-2018 00:00,41.07,6.16,39.34,
297,25-10-2018 00:00,26-10-2018 00:00,37.76,5.4,44.6,
298,26-10-2018 00:00,27-10-2018 00:00,36.79,8.7,35.37,
299,27-10-2018 00:00,28-10-2018 00:00,41.74,10.75,29.51,
300,28-10-2018 00:00,29-10-2018 00:00,40.51,11.25,24.65,
301,29-10-2018 00:00,30-10-2018 00:00,57.46,10.68,46.95,
302,30-10-2018 00:00,31-10-2018 00:00,53.71,8.95,47.48,
303,31-10-2018 00:00,01-11-2018 00:00,56.25,6.59,37.72,
304,01-11-2018 00:00,02-11-2018 00:00,63.13,7.23,55.81,
305,02-11-2018 00:00,03-11-2018 00:00,53.08,7.11,64.03,
306,03-11-2018 00:00,04-11-2018 00:00,46.02,11.83,50.4,
307,04-11-2018 00:00,05-11-2018 00:00,70.92,9.16,41.69,
308,05-11-2018 00:00,06-11-2018 00:00,43.23,8.58,44.91,
309,06-11-2018 00:00,07-11-2018 00:00,62.84,10.49,60.12,
310,07-11-2018 00:00,08-11-2018 00:00,90.87,29.8,63.22,
311,08-11-2018 00:00,09-11-2018 00:00,79.26,38.34,28.08,
312,09-11-2018 00:00,10-11-2018 00:00,81.97,16.95,51.6,
313,10-11-2018 00:00,11-11-2018 00:00,64.36,10.24,48.76,
314,11-11-2018 00:00,12-11-2018 00:00,56.49,9.52,42.52,
315,12-11-2018 00:00,13-11-2018 00:00,60.47,17.46,48.72,
316,13-11-2018 00:00,14-11-2018 00:00,54.52,10.3,45.05,
317,14-11-2018 00:00,15-11-2018 00:00,42.37,8.98,24.39,
318,15-11-2018 00:00,16-11-2018 00:00,56.17,8.09,44.72,
319,16-11-2018 00:00,17-11-2018 00:00,62.28,11.65,44.3,
320,17-11-2018 00:00,18-11-2018 00:00,56.02,9.51,55.0,
321,18-11-2018 00:00,19-11-2018 00:00,41.24,11.91,30.58,
322,19-11-2018 00:00,20-11-2018 00:00,35.34,11.22,27.46,
323,20-11-2018 00:00,21-11-2018 00:00,40.84,8.71,57.62,
324,21-11-2018 00:00,22-11-2018 00:00,59.03,14.09,50.09,
325,22-11-2018 00:00,23-11-2018 00:00,44.27,15.65,28.25,
326,23-11-2018 00:00,24-11-2018 00:00,48.23,12.4,45.88,
327,24-11-2018 00:00,25-11-2018 00:00,55.97,13.67,45.7,
328,25-11-2018 00:00,26-11-2018 00:00,54.59,11.07,53.63,
329,26-11-2018 00:00,27-11-2018 00:00,51.87,9.5,47.19,
330,27-11-2018 00:00,28-11-2018 00:00,45.11,12.63,21.02,
331,28-11-2018 00:00,29-11-2018 00:00,48.5,6.84,21.27,
332,29-11-2018 00:00,30-11-2018 00:00,52.02,6.63,45.69,
333,30-11-2018 00:00,01-12-2018 00:00,56.86,10.03,55.7,
334,01-12-2018 00:00,02-12-2018 00:00,58.13,9.35,53.58,
335,02-12-2018 00:00,03-12-2018 00:00,48.49,8.07,45.82,
336,03-12-2018 00:00,04-12-2018 00:00,48.53,7.8,48.99,
337,04-12-2018 00:00,05-12-2018 00:00,40.5,8.76,39.92,
338,05-12-2018 00:00,06-12-2018 00:00,34.46,7.85,47.35,
339,06-12-2018 00:00,07-12-2018 00:00,42.27,8.87,44.37,
340,07-12-2018 00:00,08-12-2018 00:00,32.69,8.47,35.21,
341,08-12-2018 00:00,09-12-2018 00:00,31.73,8.76,34.46,
342,09-12-2018 00:00,10-12-2018 00:00,60.19,8.35,41.37,
343,10-12-2018 00:00,11-12-2018 00:00,46.27,8.66,37.92,
344,11-12-2018 00:00,12-12-2018 00:00,37.51,7.88,22.99,
345,12-12-2018 00:00,13-12-2018 00:00,34.03,5.66,21.25,
346,13-12-2018 00:00,14-12-2018 00:00,32.23,6.25,36.82,
347,14-12-2018 00:00,15-12-2018 00:00,23.61,7.53,34.5,
348,15-12-2018 00:00,16-12-2018 00:00,25.32,8.16,39.49,
349,16-12-2018 00:00,17-12-2018 00:00,23.29,9.52,35.99,
350,17-12-2018 00:00,18-12-2018 00:00,28.32,12.71,41.21,
351,18-12-2018 00:00,19-12-2018 00:00,37.36,8.13,42.98,
352,19-12-2018 00:00,20-12-2018 00:00,47.95,6.98,54.15,
353,20-12-2018 00:00,21-12-2018 00:00,52.24,9.28,61.73,
354,21-12-2018 00:00,22-12-2018 00:00,54.66,9.17,51.62,
355,22-12-2018 00:00,23-12-2018 00:00,48.3,5.59,38.58,
356,23-12-2018 00:00,24-12-2018 00:00,43.55,6.75,19.65,
357,24-12-2018 00:00,25-12-2018 00:00,50.0,7.37,32.47,
358,25-12-2018 00:00,26-12-2018 00:00,45.25,6.73,36.0,
359,26-12-2018 00:00,27-12-2018 00:00,49.59,6.33,44.24,
360,27-12-2018 00:00,28-12-2018 00:00,48.55,7.47,40.38,
361,28-12-2018 00:00,29-12-2018 00:00,50.62,9.79,47.16,
362,29-12-2018 00:00,30-12-2018 00:00,57.85,5.16,55.32,
363,30-12-2018 00:00,31-12-2018 00:00,48.07,3.91,40.13,
364,31-12-2018 00:00,01-01-2019 00:00,59.26,9.37,57.55,
365,01-01-2019 00:00,02-01-2019 00:00,58.99,13.65,48.93,
366,02-01-2019 00:00,03-01-2019 00:00,58.85,12.94,49.42,
367,03-01-2019 00:00,04-01-2019 00:00,53.08,12.08,45.08,
368,04-01-2019 00:00,05-01-2019 00:00,47.82,8.67,34.72,
369,05-01-2019 00:00,06-01-2019 00:00,42.53,10.6,14.32,
370,06-01-2019 00:00,07-01-2019 00:00,58.59,10.3,30.32,
371,07-01-2019 00:00,08-01-2019 00:00,37.13,8.55,29.29,
372,08-01-2019 00:00,09-01-2019 00:00,45.91,7.34,34.83,
373,09-01-2019 00:00,10-01-2019 00:00,47.7,8.52,17.4,
374,10-01-2019 00:00,11-01-2019 00:00,51.64,8.56,18.96,
375,11-01-2019 00:00,12-01-2019 00:00,37.13,7.71,12.25,
