,From_Date,To_Date,PM2.5,SO2,NO2,CO
28,29-01-2018 00:00,30-01-2018 00:00,180.48,20.71,58.61,2.69
29,30-01-2018 00:00,31-01-2018 00:00,134.93,29.72,50.85,1.91
30,31-01-2018 00:00,01-02-2018 00:00,136.45,28.37,38.63,1.93
31,01-02-2018 00:00,02-02-2018 00:00,151.29,39.72,46.54,3.1
32,02-02-2018 00:00,03-02-2018 00:00,149.74,24.11,32.26,2.25
33,03-02-2018 00:00,04-02-2018 00:00,117.66,27.66,27.59,2.29
34,04-02-2018 00:00,05-02-2018 00:00,135.19,29.65,28.61,2.19
35,05-02-2018 00:00,06-02-2018 00:00,174.13,31.17,72.97,2.76
36,06-02-2018 00:00,07-02-2018 00:00,154.48,35.63,100.02,2.15
37,07-02-2018 00:00,08-02-2018 00:00,140.5,37.34,95.12,2.66
38,08-02-2018 00:00,09-02-2018 00:00,201.07,16.58,115.2,2.54
39,09-02-2018 00:00,10-02-2018 00:00,246.6,16.5,136.95,1.92
40,10-02-2018 00:00,11-02-2018 00:00,253.62,16.8,114.5,2.45
41,11-02-2018 00:00,12-02-2018 00:00,180.88,15.99,77.4,1.69
42,12-02-2018 00:00,13-02-2018 00:00,70.12,10.63,43.02,0.35
43,13-02-2018 00:00,14-02-2018 00:00,102.83,10.64,63.74,0.72
44,14-02-2018 00:00,15-02-2018 00:00,80.92,12.3,45.92,0.33
45,15-02-2018 00:00,16-02-2018 00:00,96.65,17.15,54.68,0.63
46,16-02-2018 00:00,17-02-2018 00:00,146.97,27.29,70.71,1.03
47,17-02-2018 00:00,18-02-2018 00:00,131.46,36.18,79.18,1.45
48,18-02-2018 00:00,19-02-2018 00:00,141.68,26.09,75.83,1.7
49,19-02-2018 00:00,20-02-2018 00:00,157.49,25.96,84.81,2.38
50,20-02-2018 00:00,21-02-2018 00:00,210.78,27.59,96.08,2.45
51,21-02-2018 00:00,22-02-2018 00:00,180.87,24.95,93.36,3.66
52,22-02-2018 00:00,23-02-2018 00:00,168.42,32.77,85.91,3.05
53,23-02-2018 00:00,24-02-2018 00:00,169.44,26.73,121.99,2.75
54,24-02-2018 00:00,25-02-2018 00:00,186.63,18.52,86.7,1.9
55,25-02-2018 00:00,26-02-2018 00:00,101.88,17.13,58.02,0.7
56,26-02-2018 00:00,27-02-2018 00:00,82.88,11.48,47.04,0.62
57,27-02-2018 00:00,28-02-2018 00:00,85.96,11.73,66.34,1.42
58,28-02-2018 00:00,01-03-2018 00:00,149.46,26.02,90.98,1.79
59,01-03-2018 00:00,02-03-2018 00:00,129.33,30.14,94.49,1.89
60,02-03-2018 00:00,03-03-2018 00:00,133.08,12.16,82.59,1.22
61,03-03-2018 00:00,04-03-2018 00:00,113.78,23.11,83.58,1.44
62,04-03-2018 00:00,05-03-2018 00:00,75.92,21.54,70.0,1.07
63,05-03-2018 00:00,06-03-2018 00:00,91.22,19.93,74.24,1.28
64,06-03-2018 00:00,07-03-2018 00:00,80.7,27.72,70.99,0.97
65,07-03-2018 00:00,08-03-2018 00:00,110.15,19.65,74.94,0.78
66,08-03-2018 00:00,09-03-2018 00:00,129.38,18.28,82.98,0.62
67,09-03-2018 00:00,10-03-2018 00:00,130.67,35.7,78.66,1.11
68,10-03-2018 00:00,11-03-2018 00:00,80.45,26.98,70.76,0.88
69,11-03-2018 00:00,12-03-2018 00:00,101.42,33.58,69.66,1.53
70,12-03-2018 00:00,13-03-2018 00:00,131.09,33.82,81.97,1.57
71,13-03-2018 00:00,14-03-2018 00:00,132.51,36.07,83.23,2.14
72,14-03-2018 00:00,15-03-2018 00:00,108.73,28.68,83.44,2.06
73,15-03-2018 00:00,16-03-2018 00:00,104.74,28.11,74.26,1.28
74,16-03-2018 00:00,17-03-2018 00:00,96.75,30.82,73.76,1.26
75,17-03-2018 00:00,18-03-2018 00:00,134.56,33.94,61.07,1.03
76,18-03-2018 00:00,19-03-2018 00:00,52.08,27.7,59.52,1.04
77,19-03-2018 00:00,20-03-2018 00:00,93.05,35.75,81.14,1.32
78,20-03-2018 00:00,21-03-2018 00:00,107.36,37.14,92.45,1.95
79,21-03-2018 00:00,22-03-2018 00:00,123.54,49.69,69.68,1.23
80,22-03-2018 00:00,23-03-2018 00:00,71.71,44.27,52.99,0.86
81,23-03-2018 00:00,24-03-2018 00:00,70.0,31.71,49.38,0.9
82,24-03-2018 00:00,25-03-2018 00:00,87.65,39.45,53.29,0.88
83,25-03-2018 00:00,26-03-2018 00:00,95.13,35.71,52.18,0.89
84,26-03-2018 00:00,27-03-2018 00:00,111.9,46.13,72.91,1.54
85,27-03-2018 00:00,28-03-2018 00:00,118.62,52.0,88.74,1.98
86,28-03-2018 00:00,29-03-2018 00:00,97.95,34.77,65.4,1.37
87,29-03-2018 00:00,30-03-2018 00:00,91.17,36.11,65.83,1.2
88,30-03-2018 00:00,31-03-2018 00:00,112.22,32.07,82.92,1.51
89,31-03-2018 00:00,01-04-2018 00:00,91.42,26.79,89.02,1.34
90,01-04-2018 00:00,02-04-2018 00:00,69.25,17.05,81.66,1.21
91,02-04-2018 00:00,03-04-2018 00:00,81.78,18.97,107.04,1.34
92,03-04-2018 00:00,04-04-2018 00:00,91.95,21.54,101.2,1.37
93,04-04-2018 00:00,05-04-2018 00:00,115.28,27.97,93.87,2.06
94,05-04-2018 00:00,06-04-2018 00:00,152.04,33.38,97.58,2.12
95,06-04-2018 00:00,07-04-2018 00:00,118.9,33.27,78.95,1.09
96,07-04-2018 00:00,08-04-2018 00:00,48.74,11.88,61.77,0.87
97,08-04-2018 00:00,09-04-2018 00:00,49.39,16.09,50.25,0.77
98,09-04-2018 00:00,10-04-2018 00:00,88.67,22.06,61.14,1.64
99,10-04-2018 00:00,11-04-2018 00:00,89.79,17.52,73.94,0.95
100,11-04-2018 00:00,12-04-2018 00:00,68.77,12.17,53.95,0.55
101,12-04-2018 00:00,13-04-2018 00:00,,,,
102,13-04-2018 00:00,14-04-2018 00:00,,,,
103,14-04-2018 00:00,15-04-2018 00:00,80.02,35.16,152.93,0.12
104,15-04-2018 00:00,16-04-2018 00:00,124.21,42.6,125.55,0.2
105,16-04-2018 00:00,17-04-2018 00:00,109.44,41.37,102.91,0.17
106,17-04-2018 00:00,18-04-2018 00:00,73.71,28.11,73.16,0.14
107,18-04-2018 00:00,19-04-2018 00:00,88.24,18.3,63.0,1.22
108,19-04-2018 00:00,20-04-2018 00:00,119.09,27.66,88.08,2.58
109,20-04-2018 00:00,21-04-2018 00:00,124.62,10.38,63.13,1.2
110,21-04-2018 00:00,22-04-2018 00:00,178.75,18.03,52.69,1.32
111,22-04-2018 00:00,23-04-2018 00:00,85.12,28.65,56.94,1.26
112,23-04-2018 00:00,24-04-2018 00:00,101.79,23.82,70.71,1.98
113,24-04-2018 00:00,25-04-2018 00:00,143.34,28.89,90.87,2.09
114,25-04-2018 00:00,26-04-2018 00:00,132.53,28.25,86.16,2.78
115,26-04-2018 00:00,27-04-2018 00:00,184.26,33.4,119.39,2.63
116,27-04-2018 00:00,28-04-2018 00:00,129.27,24.89,79.93,1.44
117,28-04-2018 00:00,29-04-2018 00:00,101.88,16.64,53.52,1.47
118,29-04-2018 00:00,30-04-2018 00:00,105.79,26.15,65.48,1.8
119,30-04-2018 00:00,01-05-2018 00:00,75.88,15.84,63.28,1.66
120,01-05-2018 00:00,02-05-2018 00:00,55.17,18.87,47.33,0.92
121,02-05-2018 00:00,03-05-2018 00:00,61.62,7.41,47.44,1.27
122,03-05-2018 00:00,04-05-2018 00:00,49.54,15.34,48.59,1.43
123,04-05-2018 00:00,05-05-2018 00:00,68.14,19.83,60.45,1.92
124,05-05-2018 00:00,06-05-2018 00:00,91.27,17.59,70.48,2.43
125,06-05-2018 00:00,07-05-2018 00:00,108.82,15.65,78.69,2.11
126,07-05-2018 00:00,08-05-2018 00:00,134.29,22.29,85.19,2.5
127,08-05-2018 00:00,09-05-2018 00:00,74.41,5.71,42.91,1.41
128,09-05-2018 00:00,10-05-2018 00:00,75.3,14.6,92.05,1.87
129,10-05-2018 00:00,11-05-2018 00:00,120.75,13.86,88.33,1.32
130,11-05-2018 00:00,12-05-2018 00:00,152.08,23.99,110.62,1.49
131,12-05-2018 00:00,13-05-2018 00:00,173.5,17.04,112.54,2.9
132,13-05-2018 00:00,14-05-2018 00:00,99.91,3.77,30.74,2.76
133,14-05-2018 00:00,15-05-2018 00:00,59.26,11.73,55.76,0.76
134,15-05-2018 00:00,16-05-2018 00:00,71.04,23.71,68.82,1.2
135,16-05-2018 00:00,17-05-2018 00:00,91.29,15.28,61.73,0.71
136,17-05-2018 00:00,18-05-2018 00:00,112.48,19.42,77.92,0.77
137,18-05-2018 00:00,19-05-2018 00:00,109.48,36.4,93.67,1.52
138,19-05-2018 00:00,20-05-2018 00:00,105.56,26.76,71.12,1.4
139,20-05-2018 00:00,21-05-2018 00:00,104.12,31.03,74.85,1.24
140,21-05-2018 00:00,22-05-2018 00:00,99.0,30.83,87.91,1.02
141,22-05-2018 00:00,23-05-2018 00:00,118.62,43.77,96.76,1.74
142,23-05-2018 00:00,24-05-2018 00:00,155.96,42.6,128.27,2.43
143,24-05-2018 00:00,25-05-2018 00:00,125.58,40.74,118.61,1.99
144,25-05-2018 00:00,26-05-2018 00:00,95.17,30.58,90.19,1.72
145,26-05-2018 00:00,27-05-2018 00:00,123.5,45.93,85.38,2.33
146,27-05-2018 00:00,28-05-2018 00:00,116.75,25.73,87.86,1.54
147,28-05-2018 00:00,29-05-2018 00:00,140.02,37.26,105.8,2.81
148,29-05-2018 00:00,30-05-2018 00:00,113.75,26.0,73.6,1.37
149,30-05-2018 00:00,31-05-2018 00:00,81.0,26.06,55.89,0.82
150,31-05-2018 00:00,01-06-2018 00:00,84.83,24.7,85.73,0.99
151,01-06-2018 00:00,02-06-2018 00:00,90.1,27.45,52.0,0.8
152,02-06-2018 00:00,03-06-2018 00:00,134.41,25.55,42.16,0.65
153,03-06-2018 00:00,04-06-2018 00:00,130.18,23.12,60.96,0.9
154,04-06-2018 00:00,05-06-2018 00:00,84.12,19.5,47.67,0.82
155,05-06-2018 00:00,06-06-2018 00:00,81.65,20.85,44.57,0.82
156,06-06-2018 00:00,07-06-2018 00:00,80.49,21.62,68.7,0.87
157,07-06-2018 00:00,08-06-2018 00:00,74.29,9.49,64.5,0.35
158,08-06-2018 00:00,09-06-2018 00:00,75.96,18.46,38.82,0.91
159,09-06-2018 00:00,10-06-2018 00:00,62.38,17.43,47.94,0.84
160,10-06-2018 00:00,11-06-2018 00:00,62.17,20.02,63.67,1.07
161,11-06-2018 00:00,12-06-2018 00:00,64.25,13.58,66.66,0.77
162,12-06-2018 00:00,13-06-2018 00:00,127.65,17.97,49.36,0.56
163,13-06-2018 00:00,14-06-2018 00:00,146.41,19.29,30.6,0.57
164,14-06-2018 00:00,15-06-2018 00:00,120.0,20.52,29.74,0.56
165,15-06-2018 00:00,16-06-2018 00:00,109.43,18.19,27.21,0.74
166,16-06-2018 00:00,17-06-2018 00:00,92.33,21.12,26.85,0.67
167,17-06-2018 00:00,18-06-2018 00:00,84.0,18.19,28.61,0.7
168,18-06-2018 00:00,19-06-2018 00:00,58.33,16.95,46.53,0.64
169,19-06-2018 00:00,20-06-2018 00:00,55.14,19.65,56.82,0.36
170,20-06-2018 00:00,21-06-2018 00:00,65.38,20.21,77.4,0.67
171,21-06-2018 00:00,22-06-2018 00:00,62.07,17.51,74.74,0.6
172,22-06-2018 00:00,23-06-2018 00:00,75.25,27.66,96.69,0.56
173,23-06-2018 00:00,24-06-2018 00:00,82.27,26.2,126.56,0.99
174,24-06-2018 00:00,25-06-2018 00:00,60.46,26.07,105.31,0.94
175,25-06-2018 00:00,26-06-2018 00:00,44.01,21.06,69.69,0.65
176,26-06-2018 00:00,27-06-2018 00:00,14.38,19.62,72.09,0.4
177,27-06-2018 00:00,28-06-2018 00:00,52.65,17.99,73.38,
178,28-06-2018 00:00,29-06-2018 00:00,31.26,15.86,67.42,0.9
179,29-06-2018 00:00,30-06-2018 00:00,52.01,15.52,65.21,0.86
180,30-06-2018 00:00,01-07-2018 00:00,44.17,17.02,75.05,1.1
181,01-07-2018 00:00,02-07-2018 00:00,39.39,14.27,41.66,0.66
182,02-07-2018 00:00,03-07-2018 00:00,34.07,15.76,37.77,0.53
183,03-07-2018 00:00,04-07-2018 00:00,47.49,17.39,68.96,0.88
184,04-07-2018 00:00,05-07-2018 00:00,46.96,16.27,63.08,0.8
185,05-07-2018 00:00,06-07-2018 00:00,52.01,15.33,93.21,0.94
186,06-07-2018 00:00,07-07-2018 00:00,56.31,17.81,80.98,0.94
187,07-07-2018 00:00,08-07-2018 00:00,62.08,17.61,77.99,0.97
188,08-07-2018 00:00,09-07-2018 00:00,72.66,15.49,93.65,1.09
189,09-07-2018 00:00,10-07-2018 00:00,75.32,16.22,58.11,0.89
190,10-07-2018 00:00,11-07-2018 00:00,47.67,15.97,35.27,0.78
191,11-07-2018 00:00,12-07-2018 00:00,44.83,14.74,38.8,0.84
192,12-07-2018 00:00,13-07-2018 00:00,47.25,15.99,35.16,0.73
193,13-07-2018 00:00,14-07-2018 00:00,30.46,14.84,41.59,0.94
194,14-07-2018 00:00,15-07-2018 00:00,35.88,14.75,41.16,0.79
195,15-07-2018 00:00,16-07-2018 00:00,34.86,15.19,33.27,0.75
196,16-07-2018 00:00,17-07-2018 00:00,48.96,17.22,41.78,1.18
197,17-07-2018 00:00,18-07-2018 00:00,33.82,16.14,40.08,0.71
198,18-07-2018 00:00,19-07-2018 00:00,39.04,15.31,41.72,0.79
199,19-07-2018 00:00,20-07-2018 00:00,61.9,15.61,35.06,0.68
200,20-07-2018 00:00,21-07-2018 00:00,41.61,15.68,47.26,1.03
201,21-07-2018 00:00,22-07-2018 00:00,57.03,16.62,54.51,1.07
202,22-07-2018 00:00,23-07-2018 00:00,26.83,15.61,38.79,0.88
203,23-07-2018 00:00,24-07-2018 00:00,38.23,15.12,55.89,0.88
204,24-07-2018 00:00,25-07-2018 00:00,42.83,16.43,,0.83
205,25-07-2018 00:00,26-07-2018 00:00,35.98,16.77,4.03,0.8
206,26-07-2018 00:00,27-07-2018 00:00,32.55,16.9,21.58,0.83
207,27-07-2018 00:00,28-07-2018 00:00,44.61,14.29,17.32,0.94
208,28-07-2018 00:00,29-07-2018 00:00,38.24,15.83,4.31,1.14
209,29-07-2018 00:00,30-07-2018 00:00,51.11,14.49,4.91,0.81
210,30-07-2018 00:00,31-07-2018 00:00,45.17,15.83,4.83,1.27
211,31-07-2018 00:00,01-08-2018 00:00,49.97,14.29,6.2,0.71
212,01-08-2018 00:00,02-08-2018 00:00,61.53,16.86,15.1,1.05
213,02-08-2018 00:00,03-08-2018 00:00,87.96,16.26,18.23,0.58
214,03-08-2018 00:00,04-08-2018 00:00,70.6,14.58,18.07,0.88
215,04-08-2018 00:00,05-08-2018 00:00,74.75,15.48,42.88,0.74
216,05-08-2018 00:00,06-08-2018 00:00,67.88,14.54,8.77,0.89
217,06-08-2018 00:00,07-08-2018 00:00,63.79,14.58,10.5,1.15
218,07-08-2018 00:00,08-08-2018 00:00,53.97,14.87,10.99,0.97
219,08-08-2018 00:00,09-08-2018 00:00,47.37,16.87,10.95,1.42
220,09-08-2018 00:00,10-08-2018 00:00,37.3,14.45,15.44,1.06
221,10-08-2018 00:00,11-08-2018 00:00,54.08,16.41,16.09,1.69
222,11-08-2018 00:00,12-08-2018 00:00,38.66,12.41,7.5,1.24
223,12-08-2018 00:00,13-08-2018 00:00,29.86,15.96,21.91,1.2
224,13-08-2018 00:00,14-08-2018 00:00,37.01,15.01,58.69,1.09
225,14-08-2018 00:00,15-08-2018 00:00,52.1,15.79,77.01,1.32
226,15-08-2018 00:00,16-08-2018 00:00,47.41,14.64,37.99,
227,16-08-2018 00:00,17-08-2018 00:00,45.96,17.59,64.33,1.77
228,17-08-2018 00:00,18-08-2018 00:00,38.87,13.02,19.55,0.86
229,18-08-2018 00:00,19-08-2018 00:00,36.23,13.84,26.06,0.8
230,19-08-2018 00:00,20-08-2018 00:00,53.7,15.7,19.8,1.18
231,20-08-2018 00:00,21-08-2018 00:00,76.95,12.74,24.58,1.0
232,21-08-2018 00:00,22-08-2018 00:00,34.02,14.06,19.12,0.86
233,22-08-2018 00:00,23-08-2018 00:00,34.13,15.77,17.16,0.82
234,23-08-2018 00:00,24-08-2018 00:00,32.26,14.64,11.58,0.64
235,24-08-2018 00:00,25-08-2018 00:00,30.99,15.2,17.53,0.81
236,25-08-2018 00:00,26-08-2018 00:00,27.24,16.1,8.64,0.55
237,26-08-2018 00:00,27-08-2018 00:00,32.72,16.17,9.82,0.65
238,27-08-2018 00:00,28-08-2018 00:00,37.63,16.65,16.88,0.92
239,28-08-2018 00:00,29-08-2018 00:00,41.55,16.37,27.11,0.91
240,29-08-2018 00:00,30-08-2018 00:00,38.1,17.07,11.33,0.95
241,30-08-2018 00:00,31-08-2018 00:00,60.48,14.92,9.41,1.05
242,31-08-2018 00:00,01-09-2018 00:00,55.98,18.05,12.07,0.9
243,01-09-2018 00:00,02-09-2018 00:00,58.98,16.05,14.16,1.26
244,02-09-2018 00:00,03-09-2018 00:00,49.26,15.37,12.46,1.03
245,03-09-2018 00:00,04-09-2018 00:00,58.01,16.9,17.49,1.25
246,04-09-2018 00:00,05-09-2018 00:00,62.74,16.24,14.06,1.12
247,05-09-2018 00:00,06-09-2018 00:00,47.44,17.08,11.38,1.0
248,06-09-2018 00:00,07-09-2018 00:00,47.07,15.58,11.9,0.83
249,07-09-2018 00:00,08-09-2018 00:00,52.0,16.87,18.42,1.25
250,08-09-2018 00:00,09-09-2018 00:00,51.96,15.54,11.33,0.86
251,09-09-2018 00:00,10-09-2018 00:00,35.95,16.6,6.81,0.61
252,10-09-2018 00:00,11-09-2018 00:00,38.3,16.68,7.76,0.69
253,11-09-2018 00:00,12-09-2018 00:00,35.29,17.99,9.54,0.72
254,12-09-2018 00:00,13-09-2018 00:00,32.96,15.74,10.01,0.65
255,13-09-2018 00:00,14-09-2018 00:00,37.01,16.76,8.43,0.65
256,14-09-2018 00:00,15-09-2018 00:00,42.63,18.86,10.34,0.99
257,15-09-2018 00:00,16-09-2018 00:00,46.65,16.88,14.9,1.08
258,16-09-2018 00:00,17-09-2018 00:00,50.01,16.95,19.97,0.53
259,17-09-2018 00:00,18-09-2018 00:00,60.17,15.93,8.65,0.75
260,18-09-2018 00:00,19-09-2018 00:00,60.86,16.95,12.51,0.81
261,19-09-2018 00:00,20-09-2018 00:00,64.9,17.52,18.82,0.98
262,20-09-2018 00:00,21-09-2018 00:00,88.31,16.76,48.02,1.39
263,21-09-2018 00:00,22-09-2018 00:00,44.14,17.72,27.65,0.74
264,22-09-2018 00:00,23-09-2018 00:00,28.1,15.97,28.93,0.77
265,23-09-2018 00:00,24-09-2018 00:00,33.49,16.19,21.95,0.72
266,24-09-2018 00:00,25-09-2018 00:00,22.92,16.29,78.87,0.67
267,25-09-2018 00:00,26-09-2018 00:00,31.51,16.45,40.56,0.89
268,26-09-2018 00:00,27-09-2018 00:00,48.59,18.07,53.47,0.69
269,27-09-2018 00:00,28-09-2018 00:00,85.76,17.71,59.15,2.61
270,28-09-2018 00:00,29-09-2018 00:00,96.5,18.7,61.94,2.92
271,29-09-2018 00:00,30-09-2018 00:00,83.68,13.98,77.07,1.85
272,30-09-2018 00:00,01-10-2018 00:00,71.76,16.9,63.62,1.5
273,01-10-2018 00:00,02-10-2018 00:00,87.98,17.88,76.59,1.9
274,02-10-2018 00:00,03-10-2018 00:00,83.74,13.49,68.49,1.19
275,03-10-2018 00:00,04-10-2018 00:00,66.64,18.31,87.96,1.85
276,04-10-2018 00:00,05-10-2018 00:00,100.06,16.47,92.25,1.76
277,05-10-2018 00:00,06-10-2018 00:00,130.81,17.38,115.4,2.1
278,06-10-2018 00:00,07-10-2018 00:00,100.29,17.61,81.43,1.81
279,07-10-2018 00:00,08-10-2018 00:00,100.46,19.72,87.73,1.96
280,08-10-2018 00:00,09-10-2018 00:00,145.1,19.6,107.01,2.35
281,09-10-2018 00:00,10-10-2018 00:00,129.85,22.32,80.83,2.44
282,10-10-2018 00:00,11-10-2018 00:00,93.71,18.92,79.94,1.37
283,11-10-2018 00:00,12-10-2018 00:00,71.28,18.91,59.52,1.16
284,12-10-2018 00:00,13-10-2018 00:00,91.42,23.66,81.1,1.72
285,13-10-2018 00:00,14-10-2018 00:00,124.47,20.11,68.51,1.58
286,14-10-2018 00:00,15-10-2018 00:00,104.35,20.26,62.87,1.5
287,15-10-2018 00:00,16-10-2018 00:00,136.89,22.39,77.92,2.31
288,16-10-2018 00:00,17-10-2018 00:00,138.91,17.78,76.56,2.76
289,17-10-2018 00:00,18-10-2018 00:00,144.76,17.71,61.34,2.24
290,18-10-2018 00:00,19-10-2018 00:00,134.48,18.59,62.19,2.72
291,19-10-2018 00:00,20-10-2018 00:00,143.71,16.7,104.91,1.58
292,20-10-2018 00:00,21-10-2018 00:00,173.93,20.87,126.4,1.64
293,21-10-2018 00:00,22-10-2018 00:00,156.96,21.54,104.56,
294,22-10-2018 00:00,23-10-2018 00:00,124.82,20.74,105.06,3.1
295,23-10-2018 00:00,24-10-2018 00:00,141.73,17.68,110.18,2.37
296,24-10-2018 00:00,25-10-2018 00:00,191.15,15.74,125.61,3.11
297,25-10-2018 00:00,26-10-2018 00:00,177.83,15.53,121.51,3.36
298,26-10-2018 00:00,27-10-2018 00:00,188.67,11.75,65.6,3.54
299,27-10-2018 00:00,28-10-2018 00:00,223.75,9.79,53.32,3.13
300,28-10-2018 00:00,29-10-2018 00:00,233.95,9.59,42.93,1.51
301,29-10-2018 00:00,30-10-2018 00:00,294.09,9.1,50.7,3.87
302,30-10-2018 00:00,31-10-2018 00:00,263.43,7.21,56.64,2.81
303,31-10-2018 00:00,01-11-2018 00:00,231.85,5.9,48.16,3.0
304,01-11-2018 00:00,02-11-2018 00:00,226.27,6.99,53.59,2.97
305,02-11-2018 00:00,03-11-2018 00:00,210.42,5.78,55.87,2.44
306,03-11-2018 00:00,04-11-2018 00:00,171.2,6.11,55.29,1.1
307,04-11-2018 00:00,05-11-2018 00:00,101.39,5.2,53.31,0.77
308,05-11-2018 00:00,06-11-2018 00:00,351.61,6.01,82.04,1.36
309,06-11-2018 00:00,07-11-2018 00:00,183.1,4.27,59.08,1.01
310,07-11-2018 00:00,08-11-2018 00:00,219.54,12.19,51.19,1.79
311,08-11-2018 00:00,09-11-2018 00:00,415.35,14.33,65.61,2.45
312,09-11-2018 00:00,10-11-2018 00:00,298.55,8.55,68.5,2.74
313,10-11-2018 00:00,11-11-2018 00:00,325.15,6.71,87.51,3.14
314,11-11-2018 00:00,12-11-2018 00:00,224.5,7.08,99.33,2.79
315,12-11-2018 00:00,13-11-2018 00:00,291.08,7.47,145.14,2.47
316,13-11-2018 00:00,14-11-2018 00:00,254.06,5.49,134.98,2.18
317,14-11-2018 00:00,15-11-2018 00:00,129.69,5.73,89.18,2.04
318,15-11-2018 00:00,16-11-2018 00:00,102.85,3.93,87.4,1.28
319,16-11-2018 00:00,17-11-2018 00:00,144.05,4.0,87.09,0.93
320,17-11-2018 00:00,18-11-2018 00:00,143.91,5.41,98.7,2.3
321,18-11-2018 00:00,19-11-2018 00:00,152.94,5.72,94.81,2.16
322,19-11-2018 00:00,20-11-2018 00:00,173.45,4.81,104.63,1.45
323,20-11-2018 00:00,21-11-2018 00:00,216.97,6.16,116.5,2.04
324,21-11-2018 00:00,22-11-2018 00:00,223.85,6.47,109.64,1.79
325,22-11-2018 00:00,23-11-2018 00:00,134.25,8.07,138.32,2.23
326,23-11-2018 00:00,24-11-2018 00:00,167.02,5.91,113.57,1.44
327,24-11-2018 00:00,25-11-2018 00:00,107.03,5.83,87.63,1.16
328,25-11-2018 00:00,26-11-2018 00:00,122.46,7.6,106.47,1.49
329,26-11-2018 00:00,27-11-2018 00:00,223.05,12.16,116.29,1.32
330,27-11-2018 00:00,28-11-2018 00:00,189.7,7.07,91.71,3.11
331,28-11-2018 00:00,29-11-2018 00:00,193.9,7.51,94.34,2.98
332,29-11-2018 00:00,30-11-2018 00:00,184.21,4.87,107.89,1.7
333,30-11-2018 00:00,01-12-2018 00:00,187.01,5.7,109.03,1.74
334,01-12-2018 00:00,02-12-2018 00:00,171.3,6.82,99.57,2.47
335,02-12-2018 00:00,03-12-2018 00:00,187.04,7.47,93.66,2.73
336,03-12-2018 00:00,04-12-2018 00:00,216.35,6.6,112.73,3.11
337,04-12-2018 00:00,05-12-2018 00:00,217.52,5.02,115.81,1.88
338,05-12-2018 00:00,06-12-2018 00:00,216.44,6.08,100.13,0.83
339,06-12-2018 00:00,07-12-2018 00:00,226.78,5.41,115.07,3.8
340,07-12-2018 00:00,08-12-2018 00:00,224.96,6.43,93.39,2.86
341,08-12-2018 00:00,09-12-2018 00:00,255.52,5.71,104.03,2.64
342,09-12-2018 00:00,10-12-2018 00:00,289.51,8.1,110.84,3.56
343,10-12-2018 00:00,11-12-2018 00:00,330.69,5.9,98.11,2.55
344,11-12-2018 00:00,12-12-2018 00:00,321.78,11.0,99.35,3.69
345,12-12-2018 00:00,13-12-2018 00:00,196.67,12.67,80.72,2.25
346,13-12-2018 00:00,14-12-2018 00:00,106.37,13.93,74.15,1.86
347,14-12-2018 00:00,15-12-2018 00:00,128.76,14.33,77.47,1.51
348,15-12-2018 00:00,16-12-2018 00:00,136.36,15.0,77.81,0.88
