,From_Date,To_Date,PM2.5,SO2,NO2,CO
42,12-02-2018 00:00,13-02-2018 00:00,42.11,,29.73,1.69
43,13-02-2018 00:00,14-02-2018 00:00,64.04,,34.86,1.14
44,14-02-2018 00:00,15-02-2018 00:00,40.97,,29.06,1.56
45,15-02-2018 00:00,16-02-2018 00:00,55.05,,34.05,1.07
46,16-02-2018 00:00,17-02-2018 00:00,61.07,,34.92,1.07
47,17-02-2018 00:00,18-02-2018 00:00,66.43,,36.69,0.97
48,18-02-2018 00:00,19-02-2018 00:00,93.35,,39.11,0.95
49,19-02-2018 00:00,20-02-2018 00:00,148.33,,46.18,0.75
50,20-02-2018 00:00,21-02-2018 00:00,136.56,,45.43,0.76
51,21-02-2018 00:00,22-02-2018 00:00,131.15,,46.07,0.74
52,22-02-2018 00:00,23-02-2018 00:00,98.52,,41.03,0.87
53,23-02-2018 00:00,24-02-2018 00:00,111.22,,43.55,0.79
54,24-02-2018 00:00,25-02-2018 00:00,137.29,,51.76,0.66
55,25-02-2018 00:00,26-02-2018 00:00,107.42,,55.43,0.66
56,26-02-2018 00:00,27-02-2018 00:00,73.19,,37.23,0.98
57,27-02-2018 00:00,28-02-2018 00:00,86.08,,40.34,0.86
58,28-02-2018 00:00,01-03-2018 00:00,113.89,,45.47,0.79
59,01-03-2018 00:00,02-03-2018 00:00,115.3,,44.48,0.84
60,02-03-2018 00:00,03-03-2018 00:00,116.58,,43.07,0.83
61,03-03-2018 00:00,04-03-2018 00:00,90.6,,40.65,0.86
62,04-03-2018 00:00,05-03-2018 00:00,84.11,,39.91,0.88
63,05-03-2018 00:00,06-03-2018 00:00,74.52,,38.33,0.92
64,06-03-2018 00:00,07-03-2018 00:00,73.7,,38.18,0.92
65,07-03-2018 00:00,08-03-2018 00:00,83.27,,39.57,0.89
66,08-03-2018 00:00,09-03-2018 00:00,126.17,,44.85,0.77
67,09-03-2018 00:00,10-03-2018 00:00,120.77,,43.26,0.81
68,10-03-2018 00:00,11-03-2018 00:00,79.19,,41.77,0.94
69,11-03-2018 00:00,12-03-2018 00:00,87.88,,41.82,0.91
70,12-03-2018 00:00,13-03-2018 00:00,84.94,,39.66,0.9
71,13-03-2018 00:00,14-03-2018 00:00,111.57,,43.92,0.81
72,14-03-2018 00:00,15-03-2018 00:00,153.12,,46.97,0.73
73,15-03-2018 00:00,16-03-2018 00:00,135.31,,45.44,0.76
74,16-03-2018 00:00,17-03-2018 00:00,102.71,,41.58,0.86
75,17-03-2018 00:00,18-03-2018 00:00,91.98,,43.07,0.86
76,18-03-2018 00:00,19-03-2018 00:00,87.05,,39.04,0.94
77,19-03-2018 00:00,20-03-2018 00:00,87.37,,40.34,0.87
78,20-03-2018 00:00,21-03-2018 00:00,118.22,,43.87,0.79
79,21-03-2018 00:00,22-03-2018 00:00,120.1,,44.77,0.76
80,22-03-2018 00:00,23-03-2018 00:00,85.92,,40.76,0.84
81,23-03-2018 00:00,24-03-2018 00:00,85.02,,40.15,0.87
82,24-03-2018 00:00,25-03-2018 00:00,88.72,,40.83,0.85
83,25-03-2018 00:00,26-03-2018 00:00,91.23,,41.27,0.84
84,26-03-2018 00:00,27-03-2018 00:00,92.3,,41.3,0.95
85,27-03-2018 00:00,28-03-2018 00:00,118.3,,42.75,0.83
86,28-03-2018 00:00,29-03-2018 00:00,128.12,,45.1,0.76
87,29-03-2018 00:00,30-03-2018 00:00,100.43,,42.48,0.81
88,30-03-2018 00:00,31-03-2018 00:00,99.97,,42.47,0.98
89,31-03-2018 00:00,01-04-2018 00:00,123.42,,44.84,0.76
90,01-04-2018 00:00,02-04-2018 00:00,102.25,,42.65,0.81
91,02-04-2018 00:00,03-04-2018 00:00,130.59,,45.72,0.75
92,03-04-2018 00:00,04-04-2018 00:00,149.63,,47.75,0.71
93,04-04-2018 00:00,05-04-2018 00:00,136.69,,48.15,0.74
94,05-04-2018 00:00,06-04-2018 00:00,162.61,,48.53,0.69
95,06-04-2018 00:00,07-04-2018 00:00,115.18,,47.09,0.78
96,07-04-2018 00:00,08-04-2018 00:00,77.74,,36.71,1.12
97,08-04-2018 00:00,09-04-2018 00:00,73.19,,35.68,1.12
98,09-04-2018 00:00,10-04-2018 00:00,65.26,,34.98,1.22
99,10-04-2018 00:00,11-04-2018 00:00,116.37,,42.77,0.94
100,11-04-2018 00:00,12-04-2018 00:00,64.25,,36.52,1.18
101,12-04-2018 00:00,13-04-2018 00:00,75.86,,36.79,1.13
102,13-04-2018 00:00,14-04-2018 00:00,86.68,,38.97,0.94
103,14-04-2018 00:00,15-04-2018 00:00,97.82,,41.53,0.84
104,15-04-2018 00:00,16-04-2018 00:00,116.34,,44.42,0.77
105,16-04-2018 00:00,17-04-2018 00:00,123.61,,44.87,0.76
106,17-04-2018 00:00,18-04-2018 00:00,110.43,,43.03,0.82
107,18-04-2018 00:00,19-04-2018 00:00,81.96,,39.11,0.96
108,19-04-2018 00:00,20-04-2018 00:00,105.97,,41.47,0.87
109,20-04-2018 00:00,21-04-2018 00:00,138.63,,44.71,0.79
110,21-04-2018 00:00,22-04-2018 00:00,130.2,,43.08,0.86
111,22-04-2018 00:00,23-04-2018 00:00,64.17,,35.76,1.12
112,23-04-2018 00:00,24-04-2018 00:00,93.22,,40.07,0.9
113,24-04-2018 00:00,25-04-2018 00:00,107.62,,42.07,0.85
114,25-04-2018 00:00,26-04-2018 00:00,134.45,,46.32,0.73
115,26-04-2018 00:00,27-04-2018 00:00,159.44,,47.86,0.71
116,27-04-2018 00:00,28-04-2018 00:00,121.32,,44.11,0.79
117,28-04-2018 00:00,29-04-2018 00:00,108.99,,42.62,0.82
118,29-04-2018 00:00,30-04-2018 00:00,119.5,,42.95,0.87
119,30-04-2018 00:00,01-05-2018 00:00,87.35,,37.62,1.07
120,01-05-2018 00:00,02-05-2018 00:00,66.82,,34.08,1.45
121,02-05-2018 00:00,03-05-2018 00:00,98.94,,39.23,1.33
122,03-05-2018 00:00,04-05-2018 00:00,75.79,,36.64,1.22
123,04-05-2018 00:00,05-05-2018 00:00,70.27,,33.95,1.31
124,05-05-2018 00:00,06-05-2018 00:00,104.35,,41.37,0.88
125,06-05-2018 00:00,07-05-2018 00:00,108.09,,41.47,0.93
126,07-05-2018 00:00,08-05-2018 00:00,151.39,,45.67,0.78
127,08-05-2018 00:00,09-05-2018 00:00,85.78,,41.66,1.22
128,09-05-2018 00:00,10-05-2018 00:00,86.98,,38.37,1.2
129,10-05-2018 00:00,11-05-2018 00:00,30.64,,26.31,1.48
130,11-05-2018 00:00,12-05-2018 00:00,30.0,,26.1,1.49
131,12-05-2018 00:00,13-05-2018 00:00,30.02,,28.76,1.43
132,13-05-2018 00:00,14-05-2018 00:00,,,,
133,14-05-2018 00:00,15-05-2018 00:00,,,,
134,15-05-2018 00:00,16-05-2018 00:00,,,,
135,16-05-2018 00:00,17-05-2018 00:00,,,,
136,17-05-2018 00:00,18-05-2018 00:00,,,,
137,18-05-2018 00:00,19-05-2018 00:00,,,,
138,19-05-2018 00:00,20-05-2018 00:00,,,,
139,20-05-2018 00:00,21-05-2018 00:00,,,,
140,21-05-2018 00:00,22-05-2018 00:00,,,,
141,22-05-2018 00:00,23-05-2018 00:00,,,,
142,23-05-2018 00:00,24-05-2018 00:00,,,,
143,24-05-2018 00:00,25-05-2018 00:00,,,,
144,25-05-2018 00:00,26-05-2018 00:00,,,,
145,26-05-2018 00:00,27-05-2018 00:00,,,,
146,27-05-2018 00:00,28-05-2018 00:00,,,,
147,28-05-2018 00:00,29-05-2018 00:00,,,,
148,29-05-2018 00:00,30-05-2018 00:00,,,,
149,30-05-2018 00:00,31-05-2018 00:00,,,,
150,31-05-2018 00:00,01-06-2018 00:00,,,,
151,01-06-2018 00:00,02-06-2018 00:00,,,,
152,02-06-2018 00:00,03-06-2018 00:00,,,,
153,03-06-2018 00:00,04-06-2018 00:00,,,,
154,04-06-2018 00:00,05-06-2018 00:00,,,,
155,05-06-2018 00:00,06-06-2018 00:00,,,,
156,06-06-2018 00:00,07-06-2018 00:00,,,,
157,07-06-2018 00:00,08-06-2018 00:00,,,,
158,08-06-2018 00:00,09-06-2018 00:00,,,,
159,09-06-2018 00:00,10-06-2018 00:00,,,,
160,10-06-2018 00:00,11-06-2018 00:00,,,,
161,11-06-2018 00:00,12-06-2018 00:00,,,,
162,12-06-2018 00:00,13-06-2018 00:00,,,,
163,13-06-2018 00:00,14-06-2018 00:00,,,,
164,14-06-2018 00:00,15-06-2018 00:00,,,,
165,15-06-2018 00:00,16-06-2018 00:00,,,,
166,16-06-2018 00:00,17-06-2018 00:00,,,,
167,17-06-2018 00:00,18-06-2018 00:00,,,,
168,18-06-2018 00:00,19-06-2018 00:00,,,,
169,19-06-2018 00:00,20-06-2018 00:00,,,,
170,20-06-2018 00:00,21-06-2018 00:00,,,,
171,21-06-2018 00:00,22-06-2018 00:00,,,,
172,22-06-2018 00:00,23-06-2018 00:00,,,,
173,23-06-2018 00:00,24-06-2018 00:00,,,,
174,24-06-2018 00:00,25-06-2018 00:00,,,,
175,25-06-2018 00:00,26-06-2018 00:00,,,,
176,26-06-2018 00:00,27-06-2018 00:00,,,,
177,27-06-2018 00:00,28-06-2018 00:00,,,,
178,28-06-2018 00:00,29-06-2018 00:00,,,,
179,29-06-2018 00:00,30-06-2018 00:00,,,,
180,30-06-2018 00:00,01-07-2018 00:00,,,,
181,01-07-2018 00:00,02-07-2018 00:00,,,,
182,02-07-2018 00:00,03-07-2018 00:00,,,,
183,03-07-2018 00:00,04-07-2018 00:00,,,,
184,04-07-2018 00:00,05-07-2018 00:00,,,,
185,05-07-2018 00:00,06-07-2018 00:00,,,,
186,06-07-2018 00:00,07-07-2018 00:00,,,,
187,07-07-2018 00:00,08-07-2018 00:00,,,,
188,08-07-2018 00:00,09-07-2018 00:00,,,,
189,09-07-2018 00:00,10-07-2018 00:00,,,,
190,10-07-2018 00:00,11-07-2018 00:00,,,,
191,11-07-2018 00:00,12-07-2018 00:00,,,,
192,12-07-2018 00:00,13-07-2018 00:00,,,,
193,13-07-2018 00:00,14-07-2018 00:00,,,,
194,14-07-2018 00:00,15-07-2018 00:00,,,,
195,15-07-2018 00:00,16-07-2018 00:00,,,,
196,16-07-2018 00:00,17-07-2018 00:00,,,,
197,17-07-2018 00:00,18-07-2018 00:00,,,,
198,18-07-2018 00:00,19-07-2018 00:00,,,,
199,19-07-2018 00:00,20-07-2018 00:00,,,,
200,20-07-2018 00:00,21-07-2018 00:00,,,,
201,21-07-2018 00:00,22-07-2018 00:00,,,,
202,22-07-2018 00:00,23-07-2018 00:00,,,,
203,23-07-2018 00:00,24-07-2018 00:00,,,,
204,24-07-2018 00:00,25-07-2018 00:00,,,,
205,25-07-2018 00:00,26-07-2018 00:00,,,,
206,26-07-2018 00:00,27-07-2018 00:00,,,,
207,27-07-2018 00:00,28-07-2018 00:00,,,,
208,28-07-2018 00:00,29-07-2018 00:00,,,,
209,29-07-2018 00:00,30-07-2018 00:00,,,,
210,30-07-2018 00:00,31-07-2018 00:00,,,,
211,31-07-2018 00:00,01-08-2018 00:00,,,,
212,01-08-2018 00:00,02-08-2018 00:00,,,,
213,02-08-2018 00:00,03-08-2018 00:00,,,,
214,03-08-2018 00:00,04-08-2018 00:00,,,,
215,04-08-2018 00:00,05-08-2018 00:00,,,,
216,05-08-2018 00:00,06-08-2018 00:00,,,,
217,06-08-2018 00:00,07-08-2018 00:00,,,,
218,07-08-2018 00:00,08-08-2018 00:00,,,,0.0
219,08-08-2018 00:00,09-08-2018 00:00,,,,0.0
220,09-08-2018 00:00,10-08-2018 00:00,,,,
221,10-08-2018 00:00,11-08-2018 00:00,70.28,,,0.6
222,11-08-2018 00:00,12-08-2018 00:00,44.73,,,1.12
223,12-08-2018 00:00,13-08-2018 00:00,,,,
224,13-08-2018 00:00,14-08-2018 00:00,120.33,,,1.1
225,14-08-2018 00:00,15-08-2018 00:00,71.66,,,1.04
226,15-08-2018 00:00,16-08-2018 00:00,48.81,,,1.17
227,16-08-2018 00:00,17-08-2018 00:00,46.58,,,1.07
228,17-08-2018 00:00,18-08-2018 00:00,32.91,,,1.05
229,18-08-2018 00:00,19-08-2018 00:00,41.75,,,1.03
230,19-08-2018 00:00,20-08-2018 00:00,52.96,,,0.85
231,20-08-2018 00:00,21-08-2018 00:00,66.75,,,0.64
232,21-08-2018 00:00,22-08-2018 00:00,41.36,,,0.79
233,22-08-2018 00:00,23-08-2018 00:00,35.6,,,0.77
234,23-08-2018 00:00,24-08-2018 00:00,27.69,,,0.79
235,24-08-2018 00:00,25-08-2018 00:00,28.32,,,0.79
236,25-08-2018 00:00,26-08-2018 00:00,20.11,,,0.78
237,26-08-2018 00:00,27-08-2018 00:00,26.84,,,0.7
238,27-08-2018 00:00,28-08-2018 00:00,24.6,,,0.57
239,28-08-2018 00:00,29-08-2018 00:00,36.78,,,0.52
240,29-08-2018 00:00,30-08-2018 00:00,41.22,,,0.47
241,30-08-2018 00:00,31-08-2018 00:00,46.63,,,0.44
242,31-08-2018 00:00,01-09-2018 00:00,48.62,,,0.39
243,01-09-2018 00:00,02-09-2018 00:00,48.22,,,0.31
244,02-09-2018 00:00,03-09-2018 00:00,42.32,,,0.3
245,03-09-2018 00:00,04-09-2018 00:00,73.33,,,0.49
246,04-09-2018 00:00,05-09-2018 00:00,56.79,,,0.32
247,05-09-2018 00:00,06-09-2018 00:00,,,,
248,06-09-2018 00:00,07-09-2018 00:00,49.89,,,0.4
249,07-09-2018 00:00,08-09-2018 00:00,59.95,,,0.37
250,08-09-2018 00:00,09-09-2018 00:00,,,,
251,09-09-2018 00:00,10-09-2018 00:00,,,,
252,10-09-2018 00:00,11-09-2018 00:00,40.35,,,0.13
253,11-09-2018 00:00,12-09-2018 00:00,51.69,,,0.23
254,12-09-2018 00:00,13-09-2018 00:00,38.84,,,0.0
255,13-09-2018 00:00,14-09-2018 00:00,50.24,,,0.0
256,14-09-2018 00:00,15-09-2018 00:00,47.89,,,0.08
257,15-09-2018 00:00,16-09-2018 00:00,57.0,,,0.19
258,16-09-2018 00:00,17-09-2018 00:00,45.94,,,0.15
259,17-09-2018 00:00,18-09-2018 00:00,29.39,,,0.16
260,18-09-2018 00:00,19-09-2018 00:00,52.37,,,0.29
261,19-09-2018 00:00,20-09-2018 00:00,65.17,,,0.29
262,20-09-2018 00:00,21-09-2018 00:00,79.01,,,0.28
263,21-09-2018 00:00,22-09-2018 00:00,48.73,,,0.32
264,22-09-2018 00:00,23-09-2018 00:00,31.23,,,0.33
265,23-09-2018 00:00,24-09-2018 00:00,43.67,,,0.32
266,24-09-2018 00:00,25-09-2018 00:00,23.21,,,0.31
267,25-09-2018 00:00,26-09-2018 00:00,25.06,,,0.29
268,26-09-2018 00:00,27-09-2018 00:00,45.92,,,0.22
269,27-09-2018 00:00,28-09-2018 00:00,83.24,,,0.1
270,28-09-2018 00:00,29-09-2018 00:00,120.21,,,0.72
271,29-09-2018 00:00,30-09-2018 00:00,92.51,,,2.4
272,30-09-2018 00:00,01-10-2018 00:00,60.03,,,0.73
273,01-10-2018 00:00,02-10-2018 00:00,75.32,,6.67,0.87
274,02-10-2018 00:00,03-10-2018 00:00,92.6,,5.67,0.9
275,03-10-2018 00:00,04-10-2018 00:00,93.11,,4.8,0.83
276,04-10-2018 00:00,05-10-2018 00:00,107.51,,10.01,0.86
277,05-10-2018 00:00,06-10-2018 00:00,120.58,,14.29,0.77
278,06-10-2018 00:00,07-10-2018 00:00,81.76,,20.91,0.69
279,07-10-2018 00:00,08-10-2018 00:00,98.45,,21.21,0.87
280,08-10-2018 00:00,09-10-2018 00:00,138.94,,22.06,0.76
281,09-10-2018 00:00,10-10-2018 00:00,134.56,,22.63,0.71
282,10-10-2018 00:00,11-10-2018 00:00,105.74,,21.63,0.76
283,11-10-2018 00:00,12-10-2018 00:00,68.59,,20.02,0.84
284,12-10-2018 00:00,13-10-2018 00:00,74.05,,22.23,0.57
285,13-10-2018 00:00,14-10-2018 00:00,152.35,,,0.0
286,14-10-2018 00:00,15-10-2018 00:00,117.6,,,0.0
287,15-10-2018 00:00,16-10-2018 00:00,101.91,,,0.56
288,16-10-2018 00:00,17-10-2018 00:00,172.4,,,0.46
289,17-10-2018 00:00,18-10-2018 00:00,198.35,,,0.35
290,18-10-2018 00:00,19-10-2018 00:00,195.97,,63.92,0.48
291,19-10-2018 00:00,20-10-2018 00:00,145.71,,52.74,0.83
292,20-10-2018 00:00,21-10-2018 00:00,186.51,,71.26,1.38
293,21-10-2018 00:00,22-10-2018 00:00,,,,
294,22-10-2018 00:00,23-10-2018 00:00,,,,
295,23-10-2018 00:00,24-10-2018 00:00,199.15,,26.25,0.72
296,24-10-2018 00:00,25-10-2018 00:00,230.68,,35.04,0.38
297,25-10-2018 00:00,26-10-2018 00:00,,,,
298,26-10-2018 00:00,27-10-2018 00:00,,,,
299,27-10-2018 00:00,28-10-2018 00:00,,,,
300,28-10-2018 00:00,29-10-2018 00:00,,,,
301,29-10-2018 00:00,30-10-2018 00:00,,,,
302,30-10-2018 00:00,31-10-2018 00:00,,,,
303,31-10-2018 00:00,01-11-2018 00:00,,,,
304,01-11-2018 00:00,02-11-2018 00:00,,,,
305,02-11-2018 00:00,03-11-2018 00:00,,,,
306,03-11-2018 00:00,04-11-2018 00:00,,,,
307,04-11-2018 00:00,05-11-2018 00:00,,,,
308,05-11-2018 00:00,06-11-2018 00:00,165.2,,40.75,0.68
309,06-11-2018 00:00,07-11-2018 00:00,99.69,,36.5,0.85
310,07-11-2018 00:00,08-11-2018 00:00,215.29,,37.44,0.75
311,08-11-2018 00:00,09-11-2018 00:00,393.85,,46.59,0.37
312,09-11-2018 00:00,10-11-2018 00:00,298.38,,47.05,0.38
313,10-11-2018 00:00,11-11-2018 00:00,342.19,,52.59,0.25
314,11-11-2018 00:00,12-11-2018 00:00,312.84,,47.87,0.33
315,12-11-2018 00:00,13-11-2018 00:00,314.2,,45.69,0.38
316,13-11-2018 00:00,14-11-2018 00:00,321.37,,52.26,0.23
317,14-11-2018 00:00,15-11-2018 00:00,159.12,,43.09,0.57
318,15-11-2018 00:00,16-11-2018 00:00,107.31,,40.61,0.72
319,16-11-2018 00:00,17-11-2018 00:00,132.28,,37.99,0.83
320,17-11-2018 00:00,18-11-2018 00:00,165.92,,44.13,0.65
321,18-11-2018 00:00,19-11-2018 00:00,246.77,,50.46,0.41
322,19-11-2018 00:00,20-11-2018 00:00,284.98,,46.45,0.56
323,20-11-2018 00:00,21-11-2018 00:00,284.02,,48.49,0.43
324,21-11-2018 00:00,22-11-2018 00:00,263.96,,45.65,0.5
325,22-11-2018 00:00,23-11-2018 00:00,167.25,,55.68,0.45
326,23-11-2018 00:00,24-11-2018 00:00,228.89,,50.62,0.51
327,24-11-2018 00:00,25-11-2018 00:00,110.49,,43.17,0.79
328,25-11-2018 00:00,26-11-2018 00:00,185.69,,52.42,0.54
329,26-11-2018 00:00,27-11-2018 00:00,246.61,,62.45,0.34
330,27-11-2018 00:00,28-11-2018 00:00,258.64,,70.4,0.1
331,28-11-2018 00:00,29-11-2018 00:00,308.98,,39.5,0.18
332,29-11-2018 00:00,30-11-2018 00:00,245.66,,34.39,0.43
333,30-11-2018 00:00,01-12-2018 00:00,212.42,,28.41,0.9
334,01-12-2018 00:00,02-12-2018 00:00,177.02,,30.83,0.91
335,02-12-2018 00:00,03-12-2018 00:00,271.31,,41.31,0.54
336,03-12-2018 00:00,04-12-2018 00:00,232.64,,40.48,0.66
337,04-12-2018 00:00,05-12-2018 00:00,304.09,,49.55,0.43
338,05-12-2018 00:00,06-12-2018 00:00,227.28,,41.38,0.64
339,06-12-2018 00:00,07-12-2018 00:00,300.21,,38.8,0.6
340,07-12-2018 00:00,08-12-2018 00:00,221.42,,28.24,0.87
341,08-12-2018 00:00,09-12-2018 00:00,230.33,,26.31,0.94
342,09-12-2018 00:00,10-12-2018 00:00,294.01,,25.46,0.88
343,10-12-2018 00:00,11-12-2018 00:00,337.48,,24.83,0.86
344,11-12-2018 00:00,12-12-2018 00:00,404.89,,27.4,0.65
345,12-12-2018 00:00,13-12-2018 00:00,237.51,,20.25,0.78
346,13-12-2018 00:00,14-12-2018 00:00,75.24,,18.27,1.14
347,14-12-2018 00:00,15-12-2018 00:00,102.43,,18.36,1.83
348,15-12-2018 00:00,16-12-2018 00:00,104.56,,17.68,2.46
349,16-12-2018 00:00,17-12-2018 00:00,147.14,,18.47,2.46
350,17-12-2018 00:00,18-12-2018 00:00,166.51,,21.47,2.31
351,18-12-2018 00:00,19-12-2018 00:00,193.17,,20.16,2.46
352,19-12-2018 00:00,20-12-2018 00:00,307.91,,22.44,2.08
353,20-12-2018 00:00,21-12-2018 00:00,313.03,,27.16,1.71
354,21-12-2018 00:00,22-12-2018 00:00,312.47,,22.54,2.18
355,22-12-2018 00:00,23-12-2018 00:00,413.93,,23.45,1.92
356,23-12-2018 00:00,24-12-2018 00:00,525.72,,25.21,1.54
357,24-12-2018 00:00,25-12-2018 00:00,423.38,,27.42,1.46
358,25-12-2018 00:00,26-12-2018 00:00,245.86,,19.48,2.53
359,26-12-2018 00:00,27-12-2018 00:00,293.55,,22.14,2.48
360,27-12-2018 00:00,28-12-2018 00:00,304.19,,28.36,1.97
361,28-12-2018 00:00,29-12-2018 00:00,262.3,,27.38,2.95
362,29-12-2018 00:00,30-12-2018 00:00,273.23,,39.06,2.68
363,30-12-2018 00:00,31-12-2018 00:00,408.29,,51.7,1.97
364,31-12-2018 00:00,01-01-2019 00:00,321.06,,41.15,2.47
365,01-01-2019 00:00,02-01-2019 00:00,354.97,,43.18,2.85
366,02-01-2019 00:00,03-01-2019 00:00,344.52,,43.8,2.66
367,03-01-2019 00:00,04-01-2019 00:00,271.82,,38.25,3.24
368,04-01-2019 00:00,05-01-2019 00:00,306.57,,32.56,3.41
369,05-01-2019 00:00,06-01-2019 00:00,285.77,,24.89,3.06
370,06-01-2019 00:00,07-01-2019 00:00,157.53,,23.05,3.74
371,07-01-2019 00:00,08-01-2019 00:00,156.65,,22.4,3.82
372,08-01-2019 00:00,09-01-2019 00:00,124.91,,23.08,3.89
373,09-01-2019 00:00,10-01-2019 00:00,114.79,,22.99,3.85
374,10-01-2019 00:00,11-01-2019 00:00,150.44,,24.53,3.66
375,11-01-2019 00:00,12-01-2019 00:00,278.13,,25.94,2.65
376,12-01-2019 00:00,13-01-2019 00:00,303.05,,25.33,2.93
377,13-01-2019 00:00,14-01-2019 00:00,244.28,,25.78,0.8
378,14-01-2019 00:00,15-01-2019 00:00,70.1,,26.58,0.0
379,15-01-2019 00:00,16-01-2019 00:00,109.59,,26.14,0.38
380,16-01-2019 00:00,17-01-2019 00:00,279.03,,36.84,1.86
381,17-01-2019 00:00,18-01-2019 00:00,302.42,,44.72,2.17
382,18-01-2019 00:00,19-01-2019 00:00,225.8,,26.96,1.75
383,19-01-2019 00:00,20-01-2019 00:00,257.57,,38.57,1.76
384,20-01-2019 00:00,21-01-2019 00:00,316.16,,55.95,3.17
385,21-01-2019 00:00,22-01-2019 00:00,204.61,,34.31,2.81
386,22-01-2019 00:00,23-01-2019 00:00,42.04,,19.97,1.56
387,23-01-2019 00:00,24-01-2019 00:00,128.73,,27.5,1.97
388,24-01-2019 00:00,25-01-2019 00:00,95.9,,23.23,2.46
389,25-01-2019 00:00,26-01-2019 00:00,61.75,,22.27,2.1
390,26-01-2019 00:00,27-01-2019 00:00,79.38,,21.55,1.37
391,27-01-2019 00:00,28-01-2019 00:00,128.15,,22.54,2.71
392,28-01-2019 00:00,29-01-2019 00:00,75.18,,23.61,1.31
393,29-01-2019 00:00,30-01-2019 00:00,124.6,,27.11,0.1
394,30-01-2019 00:00,31-01-2019 00:00,190.44,,31.46,0.04
395,31-01-2019 00:00,01-02-2019 00:00,182.77,,29.19,0.54
396,01-02-2019 00:00,02-02-2019 00:00,172.33,,25.41,1.09
397,02-02-2019 00:00,03-02-2019 00:00,143.31,,17.52,0.87
398,03-02-2019 00:00,04-02-2019 00:00,107.01,,15.3,0.96
399,04-02-2019 00:00,05-02-2019 00:00,131.09,,17.28,1.62
400,05-02-2019 00:00,06-02-2019 00:00,256.91,,16.55,2.69
401,06-02-2019 00:00,07-02-2019 00:00,155.05,,10.81,2.12
402,07-02-2019 00:00,08-02-2019 00:00,52.7,,8.74,0.91
403,08-02-2019 00:00,09-02-2019 00:00,66.33,,9.67,0.94
404,09-02-2019 00:00,10-02-2019 00:00,70.02,,9.15,0.8
405,10-02-2019 00:00,11-02-2019 00:00,110.73,,9.38,0.88
