,From_Date,To_Date,PM2.5,SO2,NO2,CO
60,02-03-2018 00:00,03-03-2018 00:00,138.48,12.17,123.87,2.25
61,03-03-2018 00:00,04-03-2018 00:00,115.43,23.12,64.34,1.35
62,04-03-2018 00:00,05-03-2018 00:00,82.15,20.18,57.93,1.1
63,05-03-2018 00:00,06-03-2018 00:00,83.07,18.67,64.62,1.05
64,06-03-2018 00:00,07-03-2018 00:00,93.21,19.62,62.39,0.89
65,07-03-2018 00:00,08-03-2018 00:00,111.1,18.6,71.45,1.65
66,08-03-2018 00:00,09-03-2018 00:00,129.83,18.8,92.01,3.08
67,09-03-2018 00:00,10-03-2018 00:00,138.21,21.44,92.46,2.49
68,10-03-2018 00:00,11-03-2018 00:00,79.42,18.13,68.66,1.0
69,11-03-2018 00:00,12-03-2018 00:00,109.25,23.13,68.67,1.29
70,12-03-2018 00:00,13-03-2018 00:00,132.18,24.38,90.57,1.6
71,13-03-2018 00:00,14-03-2018 00:00,120.39,17.16,85.99,2.15
72,14-03-2018 00:00,15-03-2018 00:00,123.1,18.12,84.44,2.24
73,15-03-2018 00:00,16-03-2018 00:00,105.25,20.06,75.76,1.22
74,16-03-2018 00:00,17-03-2018 00:00,106.21,20.05,72.9,1.18
75,17-03-2018 00:00,18-03-2018 00:00,132.08,30.76,59.63,0.97
76,18-03-2018 00:00,19-03-2018 00:00,,14.37,66.3,0.93
77,19-03-2018 00:00,20-03-2018 00:00,34.4,22.73,82.97,1.28
78,20-03-2018 00:00,21-03-2018 00:00,81.67,28.24,96.82,1.86
79,21-03-2018 00:00,22-03-2018 00:00,125.72,32.48,68.69,1.41
80,22-03-2018 00:00,23-03-2018 00:00,75.26,28.49,51.33,0.89
81,23-03-2018 00:00,24-03-2018 00:00,59.55,17.07,53.14,0.87
82,24-03-2018 00:00,25-03-2018 00:00,73.35,16.0,65.44,0.91
83,25-03-2018 00:00,26-03-2018 00:00,95.03,23.49,66.56,0.96
84,26-03-2018 00:00,27-03-2018 00:00,86.95,19.93,67.63,1.24
85,27-03-2018 00:00,28-03-2018 00:00,99.17,20.95,83.71,2.14
86,28-03-2018 00:00,29-03-2018 00:00,94.92,13.71,66.66,2.32
87,29-03-2018 00:00,30-03-2018 00:00,89.29,25.58,70.91,1.09
88,30-03-2018 00:00,31-03-2018 00:00,91.67,19.58,95.55,1.23
89,31-03-2018 00:00,01-04-2018 00:00,101.28,25.29,71.97,1.33
90,01-04-2018 00:00,02-04-2018 00:00,68.85,0.72,,0.1
91,02-04-2018 00:00,03-04-2018 00:00,91.08,22.71,87.88,1.39
92,03-04-2018 00:00,04-04-2018 00:00,104.21,25.47,87.32,1.39
93,04-04-2018 00:00,05-04-2018 00:00,114.21,20.79,78.14,1.95
94,05-04-2018 00:00,06-04-2018 00:00,151.71,14.1,105.35,2.55
95,06-04-2018 00:00,07-04-2018 00:00,113.46,33.74,79.16,1.25
96,07-04-2018 00:00,08-04-2018 00:00,44.83,19.25,60.21,0.91
97,08-04-2018 00:00,09-04-2018 00:00,51.5,21.11,47.18,0.8
98,09-04-2018 00:00,10-04-2018 00:00,49.38,22.02,66.02,1.23
99,10-04-2018 00:00,11-04-2018 00:00,84.0,16.37,72.65,1.25
100,11-04-2018 00:00,12-04-2018 00:00,44.79,19.6,43.31,0.77
101,12-04-2018 00:00,13-04-2018 00:00,37.51,19.22,61.41,1.08
102,13-04-2018 00:00,14-04-2018 00:00,62.88,9.63,88.35,1.45
103,14-04-2018 00:00,15-04-2018 00:00,81.2,11.5,97.85,2.27
104,15-04-2018 00:00,16-04-2018 00:00,99.57,10.45,96.01,2.33
105,16-04-2018 00:00,17-04-2018 00:00,104.77,26.48,100.47,2.27
106,17-04-2018 00:00,18-04-2018 00:00,61.45,18.35,86.87,1.39
107,18-04-2018 00:00,19-04-2018 00:00,45.45,13.76,64.76,0.72
108,19-04-2018 00:00,20-04-2018 00:00,82.27,25.67,86.13,1.45
109,20-04-2018 00:00,21-04-2018 00:00,92.86,23.66,52.71,0.85
110,21-04-2018 00:00,22-04-2018 00:00,100.64,16.12,45.56,0.63
111,22-04-2018 00:00,23-04-2018 00:00,42.8,26.46,51.4,0.7
112,23-04-2018 00:00,24-04-2018 00:00,25.06,13.33,65.7,1.13
113,24-04-2018 00:00,25-04-2018 00:00,155.0,17.64,89.08,1.88
114,25-04-2018 00:00,26-04-2018 00:00,102.46,12.48,84.42,2.65
115,26-04-2018 00:00,27-04-2018 00:00,123.63,23.98,97.59,2.33
116,27-04-2018 00:00,28-04-2018 00:00,86.73,20.01,59.21,1.22
117,28-04-2018 00:00,29-04-2018 00:00,75.69,24.19,44.08,1.06
118,29-04-2018 00:00,30-04-2018 00:00,79.8,22.8,54.59,1.13
119,30-04-2018 00:00,01-05-2018 00:00,70.64,12.54,55.55,1.11
120,01-05-2018 00:00,02-05-2018 00:00,43.59,13.39,36.72,0.86
121,02-05-2018 00:00,03-05-2018 00:00,48.93,14.85,32.25,0.83
122,03-05-2018 00:00,04-05-2018 00:00,39.95,20.68,42.91,0.81
123,04-05-2018 00:00,05-05-2018 00:00,39.59,16.63,52.12,0.96
124,05-05-2018 00:00,06-05-2018 00:00,63.27,16.84,78.38,1.48
125,06-05-2018 00:00,07-05-2018 00:00,87.31,15.41,72.9,1.77
126,07-05-2018 00:00,08-05-2018 00:00,88.34,23.04,97.18,1.77
127,08-05-2018 00:00,09-05-2018 00:00,41.54,7.87,45.01,0.62
128,09-05-2018 00:00,10-05-2018 00:00,63.84,19.89,93.62,1.23
129,10-05-2018 00:00,11-05-2018 00:00,82.65,17.1,92.46,1.56
130,11-05-2018 00:00,12-05-2018 00:00,125.14,26.14,108.39,1.88
131,12-05-2018 00:00,13-05-2018 00:00,149.26,24.59,111.12,1.99
132,13-05-2018 00:00,14-05-2018 00:00,56.6,10.96,29.94,0.73
133,14-05-2018 00:00,15-05-2018 00:00,36.03,23.9,65.13,0.89
134,15-05-2018 00:00,16-05-2018 00:00,63.36,18.97,74.09,1.21
135,16-05-2018 00:00,17-05-2018 00:00,65.23,11.67,74.73,0.99
136,17-05-2018 00:00,18-05-2018 00:00,86.29,20.04,68.62,1.03
137,18-05-2018 00:00,19-05-2018 00:00,81.08,1.48,81.81,1.25
138,19-05-2018 00:00,20-05-2018 00:00,84.17,2.1,92.17,1.7
139,20-05-2018 00:00,21-05-2018 00:00,68.33,23.02,73.08,1.26
140,21-05-2018 00:00,22-05-2018 00:00,49.58,20.49,76.51,0.88
141,22-05-2018 00:00,23-05-2018 00:00,74.68,25.75,84.01,1.8
142,23-05-2018 00:00,24-05-2018 00:00,109.16,14.46,98.37,2.56
143,24-05-2018 00:00,25-05-2018 00:00,110.19,16.17,100.62,2.04
144,25-05-2018 00:00,26-05-2018 00:00,73.59,2.99,92.65,2.12
145,26-05-2018 00:00,27-05-2018 00:00,90.02,2.29,87.12,2.03
146,27-05-2018 00:00,28-05-2018 00:00,80.88,1.41,84.46,1.43
147,28-05-2018 00:00,29-05-2018 00:00,105.69,7.24,88.46,2.09
148,29-05-2018 00:00,30-05-2018 00:00,109.38,12.51,85.06,1.59
149,30-05-2018 00:00,31-05-2018 00:00,60.08,23.0,45.39,0.86
150,31-05-2018 00:00,01-06-2018 00:00,75.54,23.44,62.47,1.12
151,01-06-2018 00:00,02-06-2018 00:00,71.92,16.36,34.55,0.87
152,02-06-2018 00:00,03-06-2018 00:00,49.9,26.81,39.19,0.73
153,03-06-2018 00:00,04-06-2018 00:00,59.25,11.15,37.1,0.86
154,04-06-2018 00:00,05-06-2018 00:00,61.8,19.68,35.32,0.94
155,05-06-2018 00:00,06-06-2018 00:00,50.34,1.93,46.83,0.66
156,06-06-2018 00:00,07-06-2018 00:00,60.16,12.72,41.81,1.45
157,07-06-2018 00:00,08-06-2018 00:00,64.0,8.69,50.51,0.86
158,08-06-2018 00:00,09-06-2018 00:00,68.47,3.37,35.74,0.99
159,09-06-2018 00:00,10-06-2018 00:00,52.8,1.66,38.18,0.91
160,10-06-2018 00:00,11-06-2018 00:00,59.28,2.56,82.31,0.28
161,11-06-2018 00:00,12-06-2018 00:00,63.14,3.36,55.83,0.87
162,12-06-2018 00:00,13-06-2018 00:00,125.33,4.99,47.28,0.72
163,13-06-2018 00:00,14-06-2018 00:00,167.6,3.19,34.18,0.57
164,14-06-2018 00:00,15-06-2018 00:00,152.32,2.52,36.3,0.54
165,15-06-2018 00:00,16-06-2018 00:00,126.83,3.41,39.72,0.57
166,16-06-2018 00:00,17-06-2018 00:00,110.72,5.63,39.86,0.64
167,17-06-2018 00:00,18-06-2018 00:00,83.17,3.78,30.0,0.61
168,18-06-2018 00:00,19-06-2018 00:00,57.8,5.92,52.04,0.75
169,19-06-2018 00:00,20-06-2018 00:00,50.88,4.8,45.31,0.7
170,20-06-2018 00:00,21-06-2018 00:00,63.46,11.54,66.82,1.02
171,21-06-2018 00:00,22-06-2018 00:00,78.04,11.35,62.35,0.99
172,22-06-2018 00:00,23-06-2018 00:00,69.88,12.09,79.16,1.24
173,23-06-2018 00:00,24-06-2018 00:00,70.5,11.66,74.68,1.16
174,24-06-2018 00:00,25-06-2018 00:00,53.36,14.35,66.36,0.92
175,25-06-2018 00:00,26-06-2018 00:00,57.22,15.74,57.91,1.08
176,26-06-2018 00:00,27-06-2018 00:00,33.79,5.92,65.27,0.41
177,27-06-2018 00:00,28-06-2018 00:00,42.03,4.36,34.65,1.0
178,28-06-2018 00:00,29-06-2018 00:00,21.65,2.82,30.6,0.75
179,29-06-2018 00:00,30-06-2018 00:00,44.45,2.95,60.82,0.43
180,30-06-2018 00:00,01-07-2018 00:00,37.72,4.17,48.77,0.28
181,01-07-2018 00:00,02-07-2018 00:00,25.72,2.09,29.94,0.44
182,02-07-2018 00:00,03-07-2018 00:00,27.75,3.08,28.25,0.51
183,03-07-2018 00:00,04-07-2018 00:00,41.57,4.23,50.5,0.66
184,04-07-2018 00:00,05-07-2018 00:00,42.71,4.78,34.24,0.56
185,05-07-2018 00:00,06-07-2018 00:00,49.81,5.0,48.53,0.99
186,06-07-2018 00:00,07-07-2018 00:00,52.1,3.41,50.95,1.02
187,07-07-2018 00:00,08-07-2018 00:00,56.7,3.47,45.81,0.78
188,08-07-2018 00:00,09-07-2018 00:00,68.22,3.77,47.09,1.04
189,09-07-2018 00:00,10-07-2018 00:00,67.65,4.82,36.66,0.79
190,10-07-2018 00:00,11-07-2018 00:00,43.79,3.02,27.73,0.68
191,11-07-2018 00:00,12-07-2018 00:00,41.29,4.11,34.97,0.75
192,12-07-2018 00:00,13-07-2018 00:00,45.54,3.22,31.9,0.68
193,13-07-2018 00:00,14-07-2018 00:00,29.71,4.01,41.66,0.78
194,14-07-2018 00:00,15-07-2018 00:00,30.58,4.73,45.24,0.73
195,15-07-2018 00:00,16-07-2018 00:00,32.6,4.96,43.22,0.73
196,16-07-2018 00:00,17-07-2018 00:00,38.63,2.99,41.11,0.93
197,17-07-2018 00:00,18-07-2018 00:00,27.5,2.58,35.67,0.8
198,18-07-2018 00:00,19-07-2018 00:00,33.8,2.13,31.39,0.74
199,19-07-2018 00:00,20-07-2018 00:00,28.52,4.96,27.03,0.62
200,20-07-2018 00:00,21-07-2018 00:00,33.12,2.17,38.7,0.88
201,21-07-2018 00:00,22-07-2018 00:00,45.23,4.43,39.63,0.97
202,22-07-2018 00:00,23-07-2018 00:00,21.41,1.78,28.45,0.73
203,23-07-2018 00:00,24-07-2018 00:00,27.71,7.51,35.24,0.79
204,24-07-2018 00:00,25-07-2018 00:00,30.58,4.69,35.49,0.76
205,25-07-2018 00:00,26-07-2018 00:00,28.99,7.93,35.01,0.74
206,26-07-2018 00:00,27-07-2018 00:00,24.96,2.54,30.26,0.7
207,27-07-2018 00:00,28-07-2018 00:00,19.4,3.21,28.37,0.7
208,28-07-2018 00:00,29-07-2018 00:00,31.4,5.02,19.93,0.57
209,29-07-2018 00:00,30-07-2018 00:00,69.92,1.59,23.26,0.68
210,30-07-2018 00:00,31-07-2018 00:00,32.94,2.73,25.81,0.61
211,31-07-2018 00:00,01-08-2018 00:00,41.47,2.62,34.24,0.68
212,01-08-2018 00:00,02-08-2018 00:00,44.97,3.88,30.52,0.72
213,02-08-2018 00:00,03-08-2018 00:00,58.71,2.18,27.14,0.58
214,03-08-2018 00:00,04-08-2018 00:00,61.68,4.03,28.88,0.59
215,04-08-2018 00:00,05-08-2018 00:00,69.95,6.71,31.29,0.55
216,05-08-2018 00:00,06-08-2018 00:00,59.72,2.53,24.51,0.59
217,06-08-2018 00:00,07-08-2018 00:00,54.36,6.68,29.22,0.78
218,07-08-2018 00:00,08-08-2018 00:00,41.91,6.37,30.96,0.81
219,08-08-2018 00:00,09-08-2018 00:00,26.26,5.22,30.91,0.88
220,09-08-2018 00:00,10-08-2018 00:00,31.54,3.52,28.46,0.75
221,10-08-2018 00:00,11-08-2018 00:00,40.34,5.4,52.08,1.28
222,11-08-2018 00:00,12-08-2018 00:00,29.04,3.65,31.67,0.7
223,12-08-2018 00:00,13-08-2018 00:00,20.49,3.14,31.18,0.58
224,13-08-2018 00:00,14-08-2018 00:00,27.36,5.6,34.58,0.7
225,14-08-2018 00:00,15-08-2018 00:00,39.18,4.06,43.62,0.91
226,15-08-2018 00:00,16-08-2018 00:00,35.7,3.3,29.24,0.73
227,16-08-2018 00:00,17-08-2018 00:00,29.28,7.01,39.86,1.16
228,17-08-2018 00:00,18-08-2018 00:00,26.08,4.54,32.8,0.88
229,18-08-2018 00:00,19-08-2018 00:00,23.1,2.72,35.86,0.82
230,19-08-2018 00:00,20-08-2018 00:00,36.44,5.1,49.69,1.25
231,20-08-2018 00:00,21-08-2018 00:00,52.43,3.12,46.83,1.22
232,21-08-2018 00:00,22-08-2018 00:00,20.72,6.68,39.62,0.89
233,22-08-2018 00:00,23-08-2018 00:00,21.95,6.61,33.79,0.89
234,23-08-2018 00:00,24-08-2018 00:00,22.21,10.94,25.65,0.76
235,24-08-2018 00:00,25-08-2018 00:00,21.21,10.26,29.46,0.78
236,25-08-2018 00:00,26-08-2018 00:00,21.08,10.11,24.99,0.64
237,26-08-2018 00:00,27-08-2018 00:00,21.88,10.41,20.86,0.6
238,27-08-2018 00:00,28-08-2018 00:00,18.46,11.1,33.1,0.94
239,28-08-2018 00:00,29-08-2018 00:00,21.23,10.06,33.5,1.0
240,29-08-2018 00:00,30-08-2018 00:00,17.17,10.03,36.02,0.91
241,30-08-2018 00:00,31-08-2018 00:00,31.98,10.41,37.36,1.03
242,31-08-2018 00:00,01-09-2018 00:00,48.47,10.51,33.62,0.82
243,01-09-2018 00:00,02-09-2018 00:00,38.55,10.11,44.61,1.22
244,02-09-2018 00:00,03-09-2018 00:00,26.58,9.71,32.47,0.98
245,03-09-2018 00:00,04-09-2018 00:00,26.84,11.38,42.65,1.33
246,04-09-2018 00:00,05-09-2018 00:00,32.04,10.18,58.77,1.7
247,05-09-2018 00:00,06-09-2018 00:00,29.21,10.65,38.78,1.05
248,06-09-2018 00:00,07-09-2018 00:00,37.54,11.67,34.0,0.99
249,07-09-2018 00:00,08-09-2018 00:00,26.33,14.0,56.11,1.36
250,08-09-2018 00:00,09-09-2018 00:00,23.67,12.86,34.57,0.89
251,09-09-2018 00:00,10-09-2018 00:00,15.62,12.72,24.61,0.67
252,10-09-2018 00:00,11-09-2018 00:00,21.46,16.93,34.19,0.82
253,11-09-2018 00:00,12-09-2018 00:00,22.65,14.47,30.41,0.77
254,12-09-2018 00:00,13-09-2018 00:00,25.84,13.19,28.18,0.65
255,13-09-2018 00:00,14-09-2018 00:00,20.92,13.98,28.25,0.64
256,14-09-2018 00:00,15-09-2018 00:00,20.27,12.85,31.91,0.75
257,15-09-2018 00:00,16-09-2018 00:00,25.35,12.78,32.86,0.9
258,16-09-2018 00:00,17-09-2018 00:00,32.2,12.91,33.77,0.81
259,17-09-2018 00:00,18-09-2018 00:00,44.95,12.71,36.69,0.87
260,18-09-2018 00:00,19-09-2018 00:00,44.25,14.64,39.24,0.84
261,19-09-2018 00:00,20-09-2018 00:00,50.38,15.82,46.12,1.13
262,20-09-2018 00:00,21-09-2018 00:00,67.32,20.2,57.6,1.42
263,21-09-2018 00:00,22-09-2018 00:00,30.76,14.7,27.58,0.74
264,22-09-2018 00:00,23-09-2018 00:00,15.52,13.19,22.07,0.7
265,23-09-2018 00:00,24-09-2018 00:00,19.6,12.27,17.34,0.66
266,24-09-2018 00:00,25-09-2018 00:00,15.19,12.66,28.63,0.75
267,25-09-2018 00:00,26-09-2018 00:00,17.36,12.13,24.12,0.79
268,26-09-2018 00:00,27-09-2018 00:00,29.16,12.91,29.93,1.18
269,27-09-2018 00:00,28-09-2018 00:00,62.27,14.51,35.94,2.36
270,28-09-2018 00:00,29-09-2018 00:00,66.86,16.28,41.41,2.88
271,29-09-2018 00:00,30-09-2018 00:00,52.52,11.47,41.44,2.12
272,30-09-2018 00:00,01-10-2018 00:00,30.21,13.27,31.57,1.07
273,01-10-2018 00:00,02-10-2018 00:00,45.33,14.5,42.27,1.54
274,02-10-2018 00:00,03-10-2018 00:00,64.25,12.18,37.89,1.24
275,03-10-2018 00:00,04-10-2018 00:00,44.23,16.42,59.41,1.37
276,04-10-2018 00:00,05-10-2018 00:00,79.38,20.68,74.85,1.8
277,05-10-2018 00:00,06-10-2018 00:00,67.69,21.46,83.86,2.48
278,06-10-2018 00:00,07-10-2018 00:00,42.39,15.08,62.15,1.48
279,07-10-2018 00:00,08-10-2018 00:00,47.95,17.34,64.72,1.52
280,08-10-2018 00:00,09-10-2018 00:00,63.09,21.57,87.01,1.9
281,09-10-2018 00:00,10-10-2018 00:00,70.83,36.47,84.09,1.89
282,10-10-2018 00:00,11-10-2018 00:00,81.1,18.92,86.98,1.92
283,11-10-2018 00:00,12-10-2018 00:00,59.58,15.41,49.26,1.1
284,12-10-2018 00:00,13-10-2018 00:00,67.99,19.91,62.3,1.29
285,13-10-2018 00:00,14-10-2018 00:00,61.92,20.65,71.25,1.93
286,14-10-2018 00:00,15-10-2018 00:00,47.11,15.09,62.46,1.49
287,15-10-2018 00:00,16-10-2018 00:00,59.61,19.24,78.89,2.4
288,16-10-2018 00:00,17-10-2018 00:00,80.28,17.55,83.88,3.21
289,17-10-2018 00:00,18-10-2018 00:00,119.09,19.2,72.41,2.66
290,18-10-2018 00:00,19-10-2018 00:00,119.48,22.18,84.24,3.56
291,19-10-2018 00:00,20-10-2018 00:00,130.93,18.25,80.79,2.12
292,20-10-2018 00:00,21-10-2018 00:00,149.11,17.54,76.52,2.1
293,21-10-2018 00:00,22-10-2018 00:00,129.46,20.58,72.82,2.08
294,22-10-2018 00:00,23-10-2018 00:00,119.41,15.6,69.04,1.89
295,23-10-2018 00:00,24-10-2018 00:00,94.59,21.64,85.66,2.49
296,24-10-2018 00:00,25-10-2018 00:00,162.14,24.65,112.69,3.83
297,25-10-2018 00:00,26-10-2018 00:00,136.9,26.57,102.01,4.02
298,26-10-2018 00:00,27-10-2018 00:00,153.64,20.77,94.83,3.87
299,27-10-2018 00:00,28-10-2018 00:00,195.42,21.98,125.71,4.43
300,28-10-2018 00:00,29-10-2018 00:00,196.21,20.11,80.91,3.48
301,29-10-2018 00:00,30-10-2018 00:00,207.79,17.54,90.72,3.59
302,30-10-2018 00:00,31-10-2018 00:00,235.58,24.04,123.0,4.84
303,31-10-2018 00:00,01-11-2018 00:00,204.72,24.9,108.38,4.92
304,01-11-2018 00:00,02-11-2018 00:00,207.74,28.51,117.86,2.78
305,02-11-2018 00:00,03-11-2018 00:00,212.85,26.91,111.06,1.78
306,03-11-2018 00:00,04-11-2018 00:00,154.48,25.43,76.94,1.44
307,04-11-2018 00:00,05-11-2018 00:00,93.05,28.32,54.58,0.97
308,05-11-2018 00:00,06-11-2018 00:00,381.63,25.55,81.35,1.93
309,06-11-2018 00:00,07-11-2018 00:00,177.14,27.41,68.37,1.37
310,07-11-2018 00:00,08-11-2018 00:00,188.68,31.51,74.43,1.79
311,08-11-2018 00:00,09-11-2018 00:00,793.55,25.68,88.46,2.82
312,09-11-2018 00:00,10-11-2018 00:00,202.86,33.93,117.21,3.31
313,10-11-2018 00:00,11-11-2018 00:00,287.65,30.61,106.68,4.55
314,11-11-2018 00:00,12-11-2018 00:00,213.79,25.97,78.96,4.76
315,12-11-2018 00:00,13-11-2018 00:00,256.17,28.18,99.56,4.86
316,13-11-2018 00:00,14-11-2018 00:00,242.84,24.29,97.83,3.8
317,14-11-2018 00:00,15-11-2018 00:00,127.89,22.75,73.05,1.86
318,15-11-2018 00:00,16-11-2018 00:00,98.27,21.56,58.84,1.44
319,16-11-2018 00:00,17-11-2018 00:00,135.38,22.49,53.09,1.36
320,17-11-2018 00:00,18-11-2018 00:00,133.41,26.8,66.69,2.81
321,18-11-2018 00:00,19-11-2018 00:00,164.52,26.36,83.24,2.5
322,19-11-2018 00:00,20-11-2018 00:00,192.9,24.39,81.88,1.95
323,20-11-2018 00:00,21-11-2018 00:00,212.89,29.57,87.43,2.58
324,21-11-2018 00:00,22-11-2018 00:00,210.95,24.92,72.61,1.96
325,22-11-2018 00:00,23-11-2018 00:00,129.97,29.72,99.48,3.75
326,23-11-2018 00:00,24-11-2018 00:00,179.35,19.43,70.39,2.02
327,24-11-2018 00:00,25-11-2018 00:00,99.1,22.85,50.97,0.0
328,25-11-2018 00:00,26-11-2018 00:00,122.66,24.72,67.07,0.0
329,26-11-2018 00:00,27-11-2018 00:00,206.41,24.46,100.97,2.03
330,27-11-2018 00:00,28-11-2018 00:00,187.22,17.35,105.56,4.27
331,28-11-2018 00:00,29-11-2018 00:00,191.35,18.45,105.99,4.08
332,29-11-2018 00:00,30-11-2018 00:00,190.77,12.04,93.13,2.82
333,30-11-2018 00:00,01-12-2018 00:00,190.55,28.51,84.7,2.3
334,01-12-2018 00:00,02-12-2018 00:00,159.57,23.49,88.23,2.22
335,02-12-2018 00:00,03-12-2018 00:00,158.99,22.45,98.7,3.44
336,03-12-2018 00:00,04-12-2018 00:00,191.74,22.47,102.93,3.5
337,04-12-2018 00:00,05-12-2018 00:00,195.48,20.84,110.97,3.69
338,05-12-2018 00:00,06-12-2018 00:00,182.3,21.16,91.54,3.25
339,06-12-2018 00:00,07-12-2018 00:00,222.84,21.11,122.05,4.27
340,07-12-2018 00:00,08-12-2018 00:00,205.05,18.55,84.66,2.89
341,08-12-2018 00:00,09-12-2018 00:00,229.34,21.54,95.16,3.75
342,09-12-2018 00:00,10-12-2018 00:00,261.82,23.88,109.41,4.8
343,10-12-2018 00:00,11-12-2018 00:00,292.72,21.03,106.91,4.76
344,11-12-2018 00:00,12-12-2018 00:00,305.24,18.29,103.39,4.44
345,12-12-2018 00:00,13-12-2018 00:00,215.94,16.53,87.88,2.38
346,13-12-2018 00:00,14-12-2018 00:00,101.74,18.66,61.58,1.44
347,14-12-2018 00:00,15-12-2018 00:00,121.72,16.94,64.31,1.38
348,15-12-2018 00:00,16-12-2018 00:00,140.95,17.59,65.72,1.34
349,16-12-2018 00:00,17-12-2018 00:00,164.7,20.96,72.43,1.54
350,17-12-2018 00:00,18-12-2018 00:00,215.61,21.74,85.96,2.44
351,18-12-2018 00:00,19-12-2018 00:00,236.04,22.55,87.85,1.96
352,19-12-2018 00:00,20-12-2018 00:00,217.71,21.96,87.84,2.24
353,20-12-2018 00:00,21-12-2018 00:00,274.82,23.99,96.99,3.3
354,21-12-2018 00:00,22-12-2018 00:00,294.65,25.18,102.54,2.57
355,22-12-2018 00:00,23-12-2018 00:00,365.14,25.05,112.75,2.99
356,23-12-2018 00:00,24-12-2018 00:00,439.26,24.76,99.9,4.36
357,24-12-2018 00:00,25-12-2018 00:00,430.75,22.61,96.09,4.48
