,From_Date,To_Date,PM2.5,SO2,NO2,CO
160,10-06-2018 00:00,11-06-2018 00:00,47.55,,0.02,0.0
161,11-06-2018 00:00,12-06-2018 00:00,58.47,,,0.0
162,12-06-2018 00:00,13-06-2018 00:00,58.15,,,0.14
163,13-06-2018 00:00,14-06-2018 00:00,140.89,,1.06,0.39
164,14-06-2018 00:00,15-06-2018 00:00,223.46,,,0.0
165,15-06-2018 00:00,16-06-2018 00:00,126.29,,,0.25
166,16-06-2018 00:00,17-06-2018 00:00,100.12,,,0.0
167,17-06-2018 00:00,18-06-2018 00:00,91.43,,,0.0
168,18-06-2018 00:00,19-06-2018 00:00,57.86,,0.72,0.0
169,19-06-2018 00:00,20-06-2018 00:00,48.01,,0.25,0.0
170,20-06-2018 00:00,21-06-2018 00:00,58.19,,0.25,0.0
171,21-06-2018 00:00,22-06-2018 00:00,74.35,,0.26,0.0
172,22-06-2018 00:00,23-06-2018 00:00,62.39,,0.23,0.0
173,23-06-2018 00:00,24-06-2018 00:00,,,,
174,24-06-2018 00:00,25-06-2018 00:00,,,,
175,25-06-2018 00:00,26-06-2018 00:00,,,,
176,26-06-2018 00:00,27-06-2018 00:00,50.77,,18.32,0.0
177,27-06-2018 00:00,28-06-2018 00:00,50.04,,17.66,0.0
178,28-06-2018 00:00,29-06-2018 00:00,44.28,,14.89,0.0
179,29-06-2018 00:00,30-06-2018 00:00,50.4,,14.81,0.0
180,30-06-2018 00:00,01-07-2018 00:00,43.05,,14.84,0.0
181,01-07-2018 00:00,02-07-2018 00:00,52.06,,14.86,0.0
182,02-07-2018 00:00,03-07-2018 00:00,47.72,,14.59,0.0
183,03-07-2018 00:00,04-07-2018 00:00,41.63,,14.85,0.0
184,04-07-2018 00:00,05-07-2018 00:00,39.35,,14.6,0.0
185,05-07-2018 00:00,06-07-2018 00:00,48.31,,14.28,0.0
186,06-07-2018 00:00,07-07-2018 00:00,44.52,,14.09,0.0
187,07-07-2018 00:00,08-07-2018 00:00,59.9,,14.09,0.0
188,08-07-2018 00:00,09-07-2018 00:00,66.0,,14.06,0.0
189,09-07-2018 00:00,10-07-2018 00:00,62.57,,14.08,0.0
190,10-07-2018 00:00,11-07-2018 00:00,43.64,,14.06,0.0
191,11-07-2018 00:00,12-07-2018 00:00,34.97,,14.05,0.0
192,12-07-2018 00:00,13-07-2018 00:00,33.57,,14.01,0.0
193,13-07-2018 00:00,14-07-2018 00:00,37.55,,13.97,0.0
194,14-07-2018 00:00,15-07-2018 00:00,36.82,,14.04,0.0
195,15-07-2018 00:00,16-07-2018 00:00,44.23,,14.04,0.0
196,16-07-2018 00:00,17-07-2018 00:00,41.22,,14.24,0.0
197,17-07-2018 00:00,18-07-2018 00:00,44.44,,16.97,0.0
198,18-07-2018 00:00,19-07-2018 00:00,32.53,,4.67,0.0
199,19-07-2018 00:00,20-07-2018 00:00,30.42,,4.96,0.0
200,20-07-2018 00:00,21-07-2018 00:00,35.55,,4.65,0.0
201,21-07-2018 00:00,22-07-2018 00:00,43.67,,4.43,0.0
202,22-07-2018 00:00,23-07-2018 00:00,30.33,,4.03,0.0
203,23-07-2018 00:00,24-07-2018 00:00,30.7,,4.4,0.0
204,24-07-2018 00:00,25-07-2018 00:00,47.62,,8.98,0.0
205,25-07-2018 00:00,26-07-2018 00:00,28.15,,17.4,0.0
206,26-07-2018 00:00,27-07-2018 00:00,22.01,,15.52,0.0
207,27-07-2018 00:00,28-07-2018 00:00,18.16,,14.48,0.0
208,28-07-2018 00:00,29-07-2018 00:00,29.58,,15.08,0.0
209,29-07-2018 00:00,30-07-2018 00:00,40.76,,15.67,0.0
210,30-07-2018 00:00,31-07-2018 00:00,35.74,,16.85,0.0
211,31-07-2018 00:00,01-08-2018 00:00,47.9,,17.93,0.0
212,01-08-2018 00:00,02-08-2018 00:00,53.54,,17.58,0.0
213,02-08-2018 00:00,03-08-2018 00:00,58.13,,24.04,0.0
214,03-08-2018 00:00,04-08-2018 00:00,57.03,,23.75,0.0
215,04-08-2018 00:00,05-08-2018 00:00,58.97,,24.39,0.0
216,05-08-2018 00:00,06-08-2018 00:00,55.68,,23.11,0.0
217,06-08-2018 00:00,07-08-2018 00:00,41.4,,23.54,0.0
218,07-08-2018 00:00,08-08-2018 00:00,46.03,,24.82,0.0
219,08-08-2018 00:00,09-08-2018 00:00,41.02,,24.57,0.0
220,09-08-2018 00:00,10-08-2018 00:00,39.98,,24.62,0.0
221,10-08-2018 00:00,11-08-2018 00:00,42.16,,28.0,0.0
222,11-08-2018 00:00,12-08-2018 00:00,45.38,,24.9,0.0
223,12-08-2018 00:00,13-08-2018 00:00,22.9,,23.47,0.0
224,13-08-2018 00:00,14-08-2018 00:00,27.54,,23.89,0.0
225,14-08-2018 00:00,15-08-2018 00:00,48.79,,25.66,0.0
226,15-08-2018 00:00,16-08-2018 00:00,42.56,,25.75,0.0
227,16-08-2018 00:00,17-08-2018 00:00,37.21,,26.02,0.0
228,17-08-2018 00:00,18-08-2018 00:00,28.73,,24.47,0.0
229,18-08-2018 00:00,19-08-2018 00:00,36.96,,24.5,0.0
230,19-08-2018 00:00,20-08-2018 00:00,42.32,,24.74,0.0
231,20-08-2018 00:00,21-08-2018 00:00,56.97,,28.32,0.0
232,21-08-2018 00:00,22-08-2018 00:00,31.99,,27.04,0.0
233,22-08-2018 00:00,23-08-2018 00:00,26.09,,25.5,0.0
234,23-08-2018 00:00,24-08-2018 00:00,22.37,,22.45,0.0
235,24-08-2018 00:00,25-08-2018 00:00,27.27,,22.65,0.0
236,25-08-2018 00:00,26-08-2018 00:00,24.75,,22.32,0.0
237,26-08-2018 00:00,27-08-2018 00:00,46.71,,23.14,0.0
238,27-08-2018 00:00,28-08-2018 00:00,42.88,,22.36,0.0
239,28-08-2018 00:00,29-08-2018 00:00,57.63,,24.03,0.0
240,29-08-2018 00:00,30-08-2018 00:00,43.74,,24.55,0.0
241,30-08-2018 00:00,31-08-2018 00:00,35.94,,24.62,0.0
242,31-08-2018 00:00,01-09-2018 00:00,41.97,,24.14,0.0
243,01-09-2018 00:00,02-09-2018 00:00,44.87,,24.37,0.0
244,02-09-2018 00:00,03-09-2018 00:00,46.55,,,0.0
245,03-09-2018 00:00,04-09-2018 00:00,54.92,,26.19,0.0
246,04-09-2018 00:00,05-09-2018 00:00,59.92,,23.63,0.0
247,05-09-2018 00:00,06-09-2018 00:00,46.43,,22.62,0.0
248,06-09-2018 00:00,07-09-2018 00:00,56.13,,23.32,0.0
249,07-09-2018 00:00,08-09-2018 00:00,33.18,,24.71,0.0
250,08-09-2018 00:00,09-09-2018 00:00,38.53,,23.76,0.0
251,09-09-2018 00:00,10-09-2018 00:00,24.19,,22.39,0.0
252,10-09-2018 00:00,11-09-2018 00:00,37.48,,26.23,0.0
253,11-09-2018 00:00,12-09-2018 00:00,27.8,,23.82,0.0
254,12-09-2018 00:00,13-09-2018 00:00,37.45,,24.91,0.0
255,13-09-2018 00:00,14-09-2018 00:00,31.53,,25.54,0.0
256,14-09-2018 00:00,15-09-2018 00:00,13.34,,26.0,0.0
257,15-09-2018 00:00,16-09-2018 00:00,31.14,,26.01,0.0
258,16-09-2018 00:00,17-09-2018 00:00,39.78,,26.13,0.0
259,17-09-2018 00:00,18-09-2018 00:00,49.04,,27.16,0.0
260,18-09-2018 00:00,19-09-2018 00:00,49.45,,27.98,0.0
261,19-09-2018 00:00,20-09-2018 00:00,55.07,,28.37,0.0
262,20-09-2018 00:00,21-09-2018 00:00,70.12,,29.49,0.0
263,21-09-2018 00:00,22-09-2018 00:00,39.12,,29.53,0.0
264,22-09-2018 00:00,23-09-2018 00:00,23.69,,26.86,0.0
265,23-09-2018 00:00,24-09-2018 00:00,35.6,,26.5,0.0
266,24-09-2018 00:00,25-09-2018 00:00,20.76,,25.47,0.0
267,25-09-2018 00:00,26-09-2018 00:00,25.06,,25.72,0.12
268,26-09-2018 00:00,27-09-2018 00:00,34.57,,27.77,0.16
269,27-09-2018 00:00,28-09-2018 00:00,63.62,,30.35,0.67
270,28-09-2018 00:00,29-09-2018 00:00,70.97,,34.42,0.87
271,29-09-2018 00:00,30-09-2018 00:00,75.18,,34.89,1.02
272,30-09-2018 00:00,01-10-2018 00:00,54.14,,30.27,1.06
273,01-10-2018 00:00,02-10-2018 00:00,63.09,,31.25,1.42
274,02-10-2018 00:00,03-10-2018 00:00,69.45,,32.12,1.58
275,03-10-2018 00:00,04-10-2018 00:00,61.34,,35.13,1.62
276,04-10-2018 00:00,05-10-2018 00:00,88.53,,35.98,1.63
277,05-10-2018 00:00,06-10-2018 00:00,113.31,,35.6,2.04
278,06-10-2018 00:00,07-10-2018 00:00,71.07,,38.47,1.57
279,07-10-2018 00:00,08-10-2018 00:00,83.39,,44.15,1.5
280,08-10-2018 00:00,09-10-2018 00:00,136.16,,49.86,1.58
281,09-10-2018 00:00,10-10-2018 00:00,102.03,,49.66,1.71
282,10-10-2018 00:00,11-10-2018 00:00,92.85,,30.6,1.61
283,11-10-2018 00:00,12-10-2018 00:00,64.29,,9.65,1.35
284,12-10-2018 00:00,13-10-2018 00:00,66.63,,11.48,1.41
285,13-10-2018 00:00,14-10-2018 00:00,127.81,,13.91,1.51
286,14-10-2018 00:00,15-10-2018 00:00,88.54,,13.36,1.56
287,15-10-2018 00:00,16-10-2018 00:00,113.82,,15.82,1.91
288,16-10-2018 00:00,17-10-2018 00:00,144.68,,20.69,2.56
289,17-10-2018 00:00,18-10-2018 00:00,138.06,,15.53,2.17
290,18-10-2018 00:00,19-10-2018 00:00,152.51,,29.51,2.8
291,19-10-2018 00:00,20-10-2018 00:00,134.72,,44.87,2.16
292,20-10-2018 00:00,21-10-2018 00:00,146.86,,48.9,1.85
293,21-10-2018 00:00,22-10-2018 00:00,160.35,,49.92,1.63
294,22-10-2018 00:00,23-10-2018 00:00,134.79,,52.79,1.66
295,23-10-2018 00:00,24-10-2018 00:00,130.26,,55.6,1.88
296,24-10-2018 00:00,25-10-2018 00:00,188.97,,70.25,2.64
297,25-10-2018 00:00,26-10-2018 00:00,221.94,,68.6,2.37
298,26-10-2018 00:00,27-10-2018 00:00,230.83,,69.45,2.59
299,27-10-2018 00:00,28-10-2018 00:00,232.19,,84.17,3.77
300,28-10-2018 00:00,29-10-2018 00:00,227.68,,70.42,3.11
301,29-10-2018 00:00,30-10-2018 00:00,274.09,,75.06,3.57
302,30-10-2018 00:00,31-10-2018 00:00,273.07,,73.95,3.57
303,31-10-2018 00:00,01-11-2018 00:00,218.55,,74.84,3.46
304,01-11-2018 00:00,02-11-2018 00:00,283.77,,127.78,4.16
305,02-11-2018 00:00,03-11-2018 00:00,203.76,,111.51,2.6
306,03-11-2018 00:00,04-11-2018 00:00,164.3,,46.98,2.22
307,04-11-2018 00:00,05-11-2018 00:00,123.92,,17.8,1.71
308,05-11-2018 00:00,06-11-2018 00:00,417.08,,49.31,2.73
309,06-11-2018 00:00,07-11-2018 00:00,164.33,,52.32,2.05
310,07-11-2018 00:00,08-11-2018 00:00,181.24,,72.89,2.32
311,08-11-2018 00:00,09-11-2018 00:00,260.76,,156.84,3.69
312,09-11-2018 00:00,10-11-2018 00:00,285.57,,107.85,3.63
313,10-11-2018 00:00,11-11-2018 00:00,250.85,,61.43,3.73
314,11-11-2018 00:00,12-11-2018 00:00,269.49,,63.14,4.04
315,12-11-2018 00:00,13-11-2018 00:00,291.79,,57.31,4.0
316,13-11-2018 00:00,14-11-2018 00:00,267.81,,64.95,4.61
317,14-11-2018 00:00,15-11-2018 00:00,128.73,,37.62,3.19
318,15-11-2018 00:00,16-11-2018 00:00,98.43,,24.16,2.59
319,16-11-2018 00:00,17-11-2018 00:00,114.05,,20.03,2.36
320,17-11-2018 00:00,18-11-2018 00:00,138.99,,31.91,2.74
321,18-11-2018 00:00,19-11-2018 00:00,169.54,,53.79,3.49
322,19-11-2018 00:00,20-11-2018 00:00,180.24,,30.48,2.89
323,20-11-2018 00:00,21-11-2018 00:00,207.46,,48.22,3.41
324,21-11-2018 00:00,22-11-2018 00:00,209.33,,42.84,3.2
325,22-11-2018 00:00,23-11-2018 00:00,136.72,,61.29,3.72
326,23-11-2018 00:00,24-11-2018 00:00,187.05,,58.38,3.58
327,24-11-2018 00:00,25-11-2018 00:00,98.7,,33.12,2.47
328,25-11-2018 00:00,26-11-2018 00:00,117.32,,50.86,3.06
329,26-11-2018 00:00,27-11-2018 00:00,163.58,,68.96,3.83
330,27-11-2018 00:00,28-11-2018 00:00,168.49,,142.1,5.46
331,28-11-2018 00:00,29-11-2018 00:00,160.73,,91.69,4.37
332,29-11-2018 00:00,30-11-2018 00:00,174.9,,61.7,4.35
333,30-11-2018 00:00,01-12-2018 00:00,152.45,,48.59,3.63
334,01-12-2018 00:00,02-12-2018 00:00,117.15,,52.46,3.42
335,02-12-2018 00:00,03-12-2018 00:00,132.91,,80.71,4.76
336,03-12-2018 00:00,04-12-2018 00:00,145.27,,76.19,4.74
337,04-12-2018 00:00,05-12-2018 00:00,180.75,,109.03,5.87
338,05-12-2018 00:00,06-12-2018 00:00,147.93,,71.07,4.01
339,06-12-2018 00:00,07-12-2018 00:00,175.71,,53.63,2.58
340,07-12-2018 00:00,08-12-2018 00:00,155.25,,41.45,1.99
341,08-12-2018 00:00,09-12-2018 00:00,170.84,,41.03,1.99
342,09-12-2018 00:00,10-12-2018 00:00,160.93,,40.9,1.96
343,10-12-2018 00:00,11-12-2018 00:00,227.42,,57.67,2.58
344,11-12-2018 00:00,12-12-2018 00:00,244.73,,66.7,3.03
345,12-12-2018 00:00,13-12-2018 00:00,207.16,,42.71,2.19
346,13-12-2018 00:00,14-12-2018 00:00,60.87,,25.51,1.01
347,14-12-2018 00:00,15-12-2018 00:00,99.08,,24.31,1.15
348,15-12-2018 00:00,16-12-2018 00:00,80.23,,28.85,1.35
349,16-12-2018 00:00,17-12-2018 00:00,119.84,,28.81,1.24
350,17-12-2018 00:00,18-12-2018 00:00,133.97,,65.5,2.73
351,18-12-2018 00:00,19-12-2018 00:00,153.05,,41.76,1.87
352,19-12-2018 00:00,20-12-2018 00:00,170.11,,51.54,2.48
353,20-12-2018 00:00,21-12-2018 00:00,230.13,,67.05,3.46
354,21-12-2018 00:00,22-12-2018 00:00,221.98,,58.87,2.75
355,22-12-2018 00:00,23-12-2018 00:00,302.42,,56.28,3.35
356,23-12-2018 00:00,24-12-2018 00:00,451.44,,71.0,4.48
357,24-12-2018 00:00,25-12-2018 00:00,349.09,,75.73,4.03
358,25-12-2018 00:00,26-12-2018 00:00,220.73,,40.1,1.78
359,26-12-2018 00:00,27-12-2018 00:00,215.76,,50.59,2.17
360,27-12-2018 00:00,28-12-2018 00:00,265.28,,68.52,2.76
361,28-12-2018 00:00,29-12-2018 00:00,215.56,,41.68,1.76
362,29-12-2018 00:00,30-12-2018 00:00,226.91,,53.01,2.49
363,30-12-2018 00:00,31-12-2018 00:00,326.66,,83.01,3.93
364,31-12-2018 00:00,01-01-2019 00:00,241.94,,57.8,2.65
365,01-01-2019 00:00,02-01-2019 00:00,260.66,,56.36,2.73
366,02-01-2019 00:00,03-01-2019 00:00,339.39,,82.98,3.6
367,03-01-2019 00:00,04-01-2019 00:00,345.45,,72.74,3.99
368,04-01-2019 00:00,05-01-2019 00:00,185.28,,41.01,2.22
369,05-01-2019 00:00,06-01-2019 00:00,,,,
370,06-01-2019 00:00,07-01-2019 00:00,,,,
371,07-01-2019 00:00,08-01-2019 00:00,,,,
372,08-01-2019 00:00,09-01-2019 00:00,97.44,,13.79,1.88
373,09-01-2019 00:00,10-01-2019 00:00,111.13,,14.76,1.81
374,10-01-2019 00:00,11-01-2019 00:00,128.3,,33.93,2.32
375,11-01-2019 00:00,12-01-2019 00:00,221.51,,56.49,3.49
376,12-01-2019 00:00,13-01-2019 00:00,235.03,,59.17,3.66
377,13-01-2019 00:00,14-01-2019 00:00,234.02,,39.91,3.03
378,14-01-2019 00:00,15-01-2019 00:00,82.12,,15.57,1.62
379,15-01-2019 00:00,16-01-2019 00:00,152.95,,26.76,2.05
380,16-01-2019 00:00,17-01-2019 00:00,312.78,,64.84,3.72
381,17-01-2019 00:00,18-01-2019 00:00,,,,
382,18-01-2019 00:00,19-01-2019 00:00,228.48,,28.73,3.85
383,19-01-2019 00:00,20-01-2019 00:00,287.87,,35.44,3.52
