,From_Date,To_Date,PM2.5,SO2,NO2,CO
92,03-04-2018 00:00,04-04-2018 00:00,88.22,9.66,36.88,
93,04-04-2018 00:00,05-04-2018 00:00,79.24,7.99,37.25,
94,05-04-2018 00:00,06-04-2018 00:00,82.23,7.08,34.02,
95,06-04-2018 00:00,07-04-2018 00:00,155.0,7.67,38.83,
96,07-04-2018 00:00,08-04-2018 00:00,55.1,3.8,43.31,
97,08-04-2018 00:00,09-04-2018 00:00,52.15,6.87,40.66,
98,09-04-2018 00:00,10-04-2018 00:00,61.51,1.75,38.79,
99,10-04-2018 00:00,11-04-2018 00:00,58.05,2.69,39.47,
100,11-04-2018 00:00,12-04-2018 00:00,55.95,4.96,34.59,
101,12-04-2018 00:00,13-04-2018 00:00,35.67,9.47,28.24,
102,13-04-2018 00:00,14-04-2018 00:00,84.23,7.58,97.39,
103,14-04-2018 00:00,15-04-2018 00:00,86.0,4.82,57.71,
104,15-04-2018 00:00,16-04-2018 00:00,86.44,7.68,57.36,
105,16-04-2018 00:00,17-04-2018 00:00,85.5,5.01,55.27,
106,17-04-2018 00:00,18-04-2018 00:00,55.14,9.37,43.98,
107,18-04-2018 00:00,19-04-2018 00:00,75.72,6.62,40.07,
108,19-04-2018 00:00,20-04-2018 00:00,78.2,12.23,43.17,
109,20-04-2018 00:00,21-04-2018 00:00,75.17,5.97,35.34,
110,21-04-2018 00:00,22-04-2018 00:00,130.95,4.46,36.47,
111,22-04-2018 00:00,23-04-2018 00:00,61.5,10.37,38.44,
112,23-04-2018 00:00,24-04-2018 00:00,53.15,6.84,48.35,
113,24-04-2018 00:00,25-04-2018 00:00,68.22,6.99,48.37,
114,25-04-2018 00:00,26-04-2018 00:00,70.91,11.68,52.2,
115,26-04-2018 00:00,27-04-2018 00:00,70.31,12.12,48.21,
116,27-04-2018 00:00,28-04-2018 00:00,81.99,5.25,34.42,
117,28-04-2018 00:00,29-04-2018 00:00,73.82,9.75,31.97,
118,29-04-2018 00:00,30-04-2018 00:00,70.02,4.48,36.13,
119,30-04-2018 00:00,01-05-2018 00:00,51.11,8.68,33.3,
120,01-05-2018 00:00,02-05-2018 00:00,52.06,4.8,31.74,
121,02-05-2018 00:00,03-05-2018 00:00,61.85,11.08,30.39,
122,03-05-2018 00:00,04-05-2018 00:00,41.23,6.85,32.72,
123,04-05-2018 00:00,05-05-2018 00:00,58.77,11.67,36.39,
124,05-05-2018 00:00,06-05-2018 00:00,76.44,4.74,33.46,
125,06-05-2018 00:00,07-05-2018 00:00,76.35,9.37,28.75,
126,07-05-2018 00:00,08-05-2018 00:00,73.92,12.98,41.21,
127,08-05-2018 00:00,09-05-2018 00:00,62.76,13.28,32.14,
128,09-05-2018 00:00,10-05-2018 00:00,67.79,6.93,30.57,
129,10-05-2018 00:00,11-05-2018 00:00,69.64,9.44,39.12,
130,11-05-2018 00:00,12-05-2018 00:00,95.95,10.08,43.59,
131,12-05-2018 00:00,13-05-2018 00:00,99.63,12.12,35.17,
132,13-05-2018 00:00,14-05-2018 00:00,76.78,1.41,33.1,
133,14-05-2018 00:00,15-05-2018 00:00,50.72,5.8,31.45,
134,15-05-2018 00:00,16-05-2018 00:00,63.61,9.17,31.92,
135,16-05-2018 00:00,17-05-2018 00:00,134.4,9.65,39.81,
136,17-05-2018 00:00,18-05-2018 00:00,115.5,10.25,38.31,
137,18-05-2018 00:00,19-05-2018 00:00,89.98,3.75,30.33,
138,19-05-2018 00:00,20-05-2018 00:00,106.41,8.92,34.62,
139,20-05-2018 00:00,21-05-2018 00:00,87.82,6.76,35.43,
140,21-05-2018 00:00,22-05-2018 00:00,71.13,12.39,39.14,
141,22-05-2018 00:00,23-05-2018 00:00,79.62,6.12,47.42,
142,23-05-2018 00:00,24-05-2018 00:00,97.13,5.25,37.87,
143,24-05-2018 00:00,25-05-2018 00:00,87.97,5.83,34.16,
144,25-05-2018 00:00,26-05-2018 00:00,65.33,4.94,49.02,
145,26-05-2018 00:00,27-05-2018 00:00,81.93,12.04,45.71,
146,27-05-2018 00:00,28-05-2018 00:00,80.01,5.47,49.36,
147,28-05-2018 00:00,29-05-2018 00:00,89.8,11.19,45.0,
148,29-05-2018 00:00,30-05-2018 00:00,77.74,10.69,37.31,
149,30-05-2018 00:00,31-05-2018 00:00,82.02,9.21,34.41,
150,31-05-2018 00:00,01-06-2018 00:00,69.43,9.22,33.77,
151,01-06-2018 00:00,02-06-2018 00:00,81.4,7.67,28.92,
152,02-06-2018 00:00,03-06-2018 00:00,68.9,5.83,29.89,
153,03-06-2018 00:00,04-06-2018 00:00,69.11,4.76,28.99,
154,04-06-2018 00:00,05-06-2018 00:00,68.2,8.91,30.46,
155,05-06-2018 00:00,06-06-2018 00:00,62.68,15.01,30.01,
156,06-06-2018 00:00,07-06-2018 00:00,60.67,7.09,30.76,
157,07-06-2018 00:00,08-06-2018 00:00,64.29,6.83,29.64,
158,08-06-2018 00:00,09-06-2018 00:00,76.6,8.1,29.27,
159,09-06-2018 00:00,10-06-2018 00:00,84.2,10.79,30.64,
160,10-06-2018 00:00,11-06-2018 00:00,41.6,7.95,36.95,
161,11-06-2018 00:00,12-06-2018 00:00,62.11,9.4,44.85,
162,12-06-2018 00:00,13-06-2018 00:00,60.33,13.41,48.7,
163,13-06-2018 00:00,14-06-2018 00:00,60.91,10.69,45.64,
164,14-06-2018 00:00,15-06-2018 00:00,58.47,9.38,54.13,
165,15-06-2018 00:00,16-06-2018 00:00,52.13,11.19,52.31,
166,16-06-2018 00:00,17-06-2018 00:00,45.62,7.85,48.81,
167,17-06-2018 00:00,18-06-2018 00:00,48.61,7.27,38.83,
168,18-06-2018 00:00,19-06-2018 00:00,62.67,6.43,39.58,
169,19-06-2018 00:00,20-06-2018 00:00,43.34,11.27,44.39,
170,20-06-2018 00:00,21-06-2018 00:00,48.0,7.36,48.28,
171,21-06-2018 00:00,22-06-2018 00:00,79.2,7.14,39.06,
172,22-06-2018 00:00,23-06-2018 00:00,68.51,10.71,40.98,
173,23-06-2018 00:00,24-06-2018 00:00,57.61,11.62,39.31,
174,24-06-2018 00:00,25-06-2018 00:00,69.11,7.91,44.11,
175,25-06-2018 00:00,26-06-2018 00:00,48.14,10.74,41.0,
176,26-06-2018 00:00,27-06-2018 00:00,42.77,7.3,37.66,
177,27-06-2018 00:00,28-06-2018 00:00,35.88,9.19,35.53,
178,28-06-2018 00:00,29-06-2018 00:00,30.98,7.43,48.24,
179,29-06-2018 00:00,30-06-2018 00:00,34.64,19.36,74.16,
180,30-06-2018 00:00,01-07-2018 00:00,32.72,14.2,58.38,
181,01-07-2018 00:00,02-07-2018 00:00,62.09,13.4,42.73,
182,02-07-2018 00:00,03-07-2018 00:00,40.62,13.73,32.74,
183,03-07-2018 00:00,04-07-2018 00:00,33.57,11.9,29.93,
184,04-07-2018 00:00,05-07-2018 00:00,31.38,17.51,35.25,
185,05-07-2018 00:00,06-07-2018 00:00,30.91,11.12,30.04,
186,06-07-2018 00:00,07-07-2018 00:00,41.04,13.23,35.79,
187,07-07-2018 00:00,08-07-2018 00:00,75.52,15.87,31.59,
188,08-07-2018 00:00,09-07-2018 00:00,88.39,18.94,32.32,
189,09-07-2018 00:00,10-07-2018 00:00,51.21,22.65,26.08,
190,10-07-2018 00:00,11-07-2018 00:00,41.61,12.67,26.99,
191,11-07-2018 00:00,12-07-2018 00:00,40.59,15.67,37.25,
192,12-07-2018 00:00,13-07-2018 00:00,37.85,17.3,44.32,
193,13-07-2018 00:00,14-07-2018 00:00,30.97,11.77,42.42,
194,14-07-2018 00:00,15-07-2018 00:00,25.19,8.35,42.6,
195,15-07-2018 00:00,16-07-2018 00:00,33.51,11.32,42.72,
196,16-07-2018 00:00,17-07-2018 00:00,34.61,18.57,39.57,
197,17-07-2018 00:00,18-07-2018 00:00,26.26,18.24,37.28,
198,18-07-2018 00:00,19-07-2018 00:00,27.63,13.86,38.2,
199,19-07-2018 00:00,20-07-2018 00:00,21.12,14.91,42.93,
200,20-07-2018 00:00,21-07-2018 00:00,22.07,17.77,44.7,
201,21-07-2018 00:00,22-07-2018 00:00,23.44,16.14,45.44,
202,22-07-2018 00:00,23-07-2018 00:00,24.29,22.19,40.98,
203,23-07-2018 00:00,24-07-2018 00:00,21.59,13.42,38.77,
204,24-07-2018 00:00,25-07-2018 00:00,23.58,18.45,38.37,
205,25-07-2018 00:00,26-07-2018 00:00,19.76,16.54,41.37,
206,26-07-2018 00:00,27-07-2018 00:00,25.54,7.96,32.28,
207,27-07-2018 00:00,28-07-2018 00:00,51.47,19.07,36.7,
208,28-07-2018 00:00,29-07-2018 00:00,46.58,15.88,33.47,
209,29-07-2018 00:00,30-07-2018 00:00,44.89,20.88,32.67,
210,30-07-2018 00:00,31-07-2018 00:00,38.81,14.09,32.62,
211,31-07-2018 00:00,01-08-2018 00:00,41.2,20.46,34.03,
212,01-08-2018 00:00,02-08-2018 00:00,43.23,21.29,34.1,
213,02-08-2018 00:00,03-08-2018 00:00,63.08,9.91,34.95,
214,03-08-2018 00:00,04-08-2018 00:00,63.77,22.75,38.14,
215,04-08-2018 00:00,05-08-2018 00:00,48.86,22.13,34.81,
216,05-08-2018 00:00,06-08-2018 00:00,50.09,21.37,37.04,
217,06-08-2018 00:00,07-08-2018 00:00,42.85,11.82,39.12,
218,07-08-2018 00:00,08-08-2018 00:00,37.01,22.64,36.68,
219,08-08-2018 00:00,09-08-2018 00:00,29.4,18.2,37.91,
220,09-08-2018 00:00,10-08-2018 00:00,34.18,16.25,36.66,
221,10-08-2018 00:00,11-08-2018 00:00,46.7,18.08,40.71,
222,11-08-2018 00:00,12-08-2018 00:00,26.77,24.71,36.35,
223,12-08-2018 00:00,13-08-2018 00:00,26.76,18.0,36.41,
224,13-08-2018 00:00,14-08-2018 00:00,27.78,18.67,36.46,
225,14-08-2018 00:00,15-08-2018 00:00,30.58,16.85,36.09,
226,15-08-2018 00:00,16-08-2018 00:00,31.53,17.52,36.93,
227,16-08-2018 00:00,17-08-2018 00:00,24.05,15.05,61.16,
228,17-08-2018 00:00,18-08-2018 00:00,25.46,19.29,38.04,
229,18-08-2018 00:00,19-08-2018 00:00,35.55,19.04,34.8,
230,19-08-2018 00:00,20-08-2018 00:00,38.31,13.96,35.18,
231,20-08-2018 00:00,21-08-2018 00:00,27.34,17.97,34.32,
232,21-08-2018 00:00,22-08-2018 00:00,23.92,20.05,37.74,
233,22-08-2018 00:00,23-08-2018 00:00,35.13,18.28,34.67,
234,23-08-2018 00:00,24-08-2018 00:00,17.98,21.41,37.24,
235,24-08-2018 00:00,25-08-2018 00:00,22.18,19.04,34.47,
236,25-08-2018 00:00,26-08-2018 00:00,22.48,16.65,35.31,
237,26-08-2018 00:00,27-08-2018 00:00,22.78,29.52,36.45,
238,27-08-2018 00:00,28-08-2018 00:00,21.6,23.88,37.7,
239,28-08-2018 00:00,29-08-2018 00:00,25.64,19.26,35.11,
240,29-08-2018 00:00,30-08-2018 00:00,19.65,18.52,32.65,
241,30-08-2018 00:00,31-08-2018 00:00,26.27,18.17,33.18,
242,31-08-2018 00:00,01-09-2018 00:00,30.02,23.15,32.17,
243,01-09-2018 00:00,02-09-2018 00:00,27.4,17.53,36.44,
244,02-09-2018 00:00,03-09-2018 00:00,26.77,2.98,32.8,
245,03-09-2018 00:00,04-09-2018 00:00,36.05,2.89,34.97,
246,04-09-2018 00:00,05-09-2018 00:00,33.01,4.55,33.06,
247,05-09-2018 00:00,06-09-2018 00:00,32.71,5.11,40.05,
248,06-09-2018 00:00,07-09-2018 00:00,21.72,5.46,41.95,
249,07-09-2018 00:00,08-09-2018 00:00,28.13,5.06,34.75,
250,08-09-2018 00:00,09-09-2018 00:00,19.38,5.03,20.73,
251,09-09-2018 00:00,10-09-2018 00:00,22.24,1.83,20.85,
252,10-09-2018 00:00,11-09-2018 00:00,27.93,3.41,25.72,
253,11-09-2018 00:00,12-09-2018 00:00,29.3,3.31,23.62,
254,12-09-2018 00:00,13-09-2018 00:00,21.57,5.94,25.18,
255,13-09-2018 00:00,14-09-2018 00:00,22.51,5.35,23.55,
256,14-09-2018 00:00,15-09-2018 00:00,29.29,3.06,29.07,
257,15-09-2018 00:00,16-09-2018 00:00,32.2,4.84,35.81,
258,16-09-2018 00:00,17-09-2018 00:00,31.7,3.37,35.89,
259,17-09-2018 00:00,18-09-2018 00:00,40.8,4.27,40.72,
260,18-09-2018 00:00,19-09-2018 00:00,56.91,5.24,46.41,
261,19-09-2018 00:00,20-09-2018 00:00,55.65,3.99,47.99,
262,20-09-2018 00:00,21-09-2018 00:00,59.17,4.27,35.29,
263,21-09-2018 00:00,22-09-2018 00:00,31.34,3.37,22.79,
264,22-09-2018 00:00,23-09-2018 00:00,27.84,3.71,21.77,
265,23-09-2018 00:00,24-09-2018 00:00,29.86,4.33,20.2,
266,24-09-2018 00:00,25-09-2018 00:00,17.88,4.74,27.98,
267,25-09-2018 00:00,26-09-2018 00:00,20.6,2.74,27.77,
268,26-09-2018 00:00,27-09-2018 00:00,40.85,6.16,41.67,
269,27-09-2018 00:00,28-09-2018 00:00,58.83,2.75,40.64,
270,28-09-2018 00:00,29-09-2018 00:00,61.14,4.32,56.39,
271,29-09-2018 00:00,30-09-2018 00:00,37.19,3.65,49.39,
272,30-09-2018 00:00,01-10-2018 00:00,53.03,4.83,44.51,
273,01-10-2018 00:00,02-10-2018 00:00,51.85,4.6,55.18,
274,02-10-2018 00:00,03-10-2018 00:00,59.46,2.65,57.17,
275,03-10-2018 00:00,04-10-2018 00:00,43.49,6.01,49.16,
276,04-10-2018 00:00,05-10-2018 00:00,40.71,5.38,54.51,
277,05-10-2018 00:00,06-10-2018 00:00,48.68,4.03,52.76,
278,06-10-2018 00:00,07-10-2018 00:00,45.25,4.92,53.67,
279,07-10-2018 00:00,08-10-2018 00:00,65.41,5.59,53.85,
280,08-10-2018 00:00,09-10-2018 00:00,72.85,6.78,60.2,
281,09-10-2018 00:00,10-10-2018 00:00,45.56,4.94,36.93,
282,10-10-2018 00:00,11-10-2018 00:00,,,,
283,11-10-2018 00:00,12-10-2018 00:00,47.88,4.1,26.73,
284,12-10-2018 00:00,13-10-2018 00:00,49.1,5.72,86.46,
285,13-10-2018 00:00,14-10-2018 00:00,97.78,5.73,265.35,
286,14-10-2018 00:00,15-10-2018 00:00,97.55,6.85,37.85,
287,15-10-2018 00:00,16-10-2018 00:00,118.88,8.19,46.8,
288,16-10-2018 00:00,17-10-2018 00:00,101.09,3.64,39.94,
289,17-10-2018 00:00,18-10-2018 00:00,76.96,6.6,37.67,
290,18-10-2018 00:00,19-10-2018 00:00,99.15,7.09,38.51,
291,19-10-2018 00:00,20-10-2018 00:00,85.57,4.01,40.06,
292,20-10-2018 00:00,21-10-2018 00:00,108.21,7.01,31.15,
293,21-10-2018 00:00,22-10-2018 00:00,94.73,6.17,30.15,
294,22-10-2018 00:00,23-10-2018 00:00,109.3,6.35,58.8,
295,23-10-2018 00:00,24-10-2018 00:00,128.14,6.51,61.65,
296,24-10-2018 00:00,25-10-2018 00:00,132.05,12.05,71.11,
297,25-10-2018 00:00,26-10-2018 00:00,109.52,7.25,43.44,
298,26-10-2018 00:00,27-10-2018 00:00,122.15,15.31,47.2,
299,27-10-2018 00:00,28-10-2018 00:00,148.31,7.65,52.98,
300,28-10-2018 00:00,29-10-2018 00:00,154.26,9.27,62.7,
301,29-10-2018 00:00,30-10-2018 00:00,178.94,9.01,74.14,
302,30-10-2018 00:00,31-10-2018 00:00,226.45,13.46,77.02,
303,31-10-2018 00:00,01-11-2018 00:00,191.91,13.72,65.75,
304,01-11-2018 00:00,02-11-2018 00:00,184.61,10.37,60.26,
305,02-11-2018 00:00,03-11-2018 00:00,143.67,7.81,57.36,
306,03-11-2018 00:00,04-11-2018 00:00,95.89,11.2,42.16,
307,04-11-2018 00:00,05-11-2018 00:00,108.67,11.61,38.88,
308,05-11-2018 00:00,06-11-2018 00:00,244.28,12.95,51.31,
309,06-11-2018 00:00,07-11-2018 00:00,160.92,19.39,58.97,
310,07-11-2018 00:00,08-11-2018 00:00,140.18,24.04,72.9,
311,08-11-2018 00:00,09-11-2018 00:00,234.34,34.22,80.99,
312,09-11-2018 00:00,10-11-2018 00:00,289.07,23.61,76.05,
313,10-11-2018 00:00,11-11-2018 00:00,252.55,21.29,83.72,
314,11-11-2018 00:00,12-11-2018 00:00,233.82,15.36,75.63,
315,12-11-2018 00:00,13-11-2018 00:00,175.77,16.67,79.86,
316,13-11-2018 00:00,14-11-2018 00:00,162.26,16.38,61.99,
317,14-11-2018 00:00,15-11-2018 00:00,88.34,14.6,30.44,
318,15-11-2018 00:00,16-11-2018 00:00,120.76,13.85,37.57,
319,16-11-2018 00:00,17-11-2018 00:00,125.7,18.47,49.29,
320,17-11-2018 00:00,18-11-2018 00:00,139.71,13.42,47.95,
321,18-11-2018 00:00,19-11-2018 00:00,204.11,5.89,73.93,
322,19-11-2018 00:00,20-11-2018 00:00,163.83,11.93,56.24,
323,20-11-2018 00:00,21-11-2018 00:00,190.71,16.28,81.17,
324,21-11-2018 00:00,22-11-2018 00:00,205.33,17.95,88.66,
325,22-11-2018 00:00,23-11-2018 00:00,195.11,8.52,90.39,
326,23-11-2018 00:00,24-11-2018 00:00,159.98,9.66,65.27,
327,24-11-2018 00:00,25-11-2018 00:00,86.69,12.3,50.82,
328,25-11-2018 00:00,26-11-2018 00:00,101.94,7.81,56.8,
329,26-11-2018 00:00,27-11-2018 00:00,180.0,15.14,54.89,
330,27-11-2018 00:00,28-11-2018 00:00,256.08,10.99,49.23,
331,28-11-2018 00:00,29-11-2018 00:00,201.2,6.85,48.68,
332,29-11-2018 00:00,30-11-2018 00:00,216.62,8.58,45.75,
333,30-11-2018 00:00,01-12-2018 00:00,182.41,8.7,44.37,
334,01-12-2018 00:00,02-12-2018 00:00,157.79,16.28,39.2,
335,02-12-2018 00:00,03-12-2018 00:00,198.17,17.83,26.37,
336,03-12-2018 00:00,04-12-2018 00:00,185.27,12.53,45.64,
337,04-12-2018 00:00,05-12-2018 00:00,218.98,11.57,43.92,
338,05-12-2018 00:00,06-12-2018 00:00,206.74,10.92,46.37,
339,06-12-2018 00:00,07-12-2018 00:00,224.26,11.91,46.85,
340,07-12-2018 00:00,08-12-2018 00:00,196.27,9.62,45.47,
341,08-12-2018 00:00,09-12-2018 00:00,252.1,10.59,46.54,
342,09-12-2018 00:00,10-12-2018 00:00,278.32,8.42,41.66,
343,10-12-2018 00:00,11-12-2018 00:00,228.35,8.68,43.32,
344,11-12-2018 00:00,12-12-2018 00:00,235.68,10.91,45.56,
345,12-12-2018 00:00,13-12-2018 00:00,187.43,9.02,41.9,
346,13-12-2018 00:00,14-12-2018 00:00,179.67,7.73,39.65,
347,14-12-2018 00:00,15-12-2018 00:00,125.42,7.59,42.4,
348,15-12-2018 00:00,16-12-2018 00:00,131.28,6.97,43.91,
349,16-12-2018 00:00,17-12-2018 00:00,157.76,9.54,45.82,
350,17-12-2018 00:00,18-12-2018 00:00,212.69,12.96,54.23,
351,18-12-2018 00:00,19-12-2018 00:00,194.67,7.21,63.44,
352,19-12-2018 00:00,20-12-2018 00:00,205.53,12.28,58.1,
353,20-12-2018 00:00,21-12-2018 00:00,236.56,15.05,78.19,
354,21-12-2018 00:00,22-12-2018 00:00,242.59,10.63,76.54,
355,22-12-2018 00:00,23-12-2018 00:00,260.54,9.99,67.12,
356,23-12-2018 00:00,24-12-2018 00:00,266.01,10.39,60.06,
357,24-12-2018 00:00,25-12-2018 00:00,307.85,8.86,69.36,
358,25-12-2018 00:00,26-12-2018 00:00,281.66,13.77,64.78,
359,26-12-2018 00:00,27-12-2018 00:00,229.53,18.25,67.46,
360,27-12-2018 00:00,28-12-2018 00:00,257.02,14.14,63.59,
361,28-12-2018 00:00,29-12-2018 00:00,202.8,12.82,60.33,
362,29-12-2018 00:00,30-12-2018 00:00,188.93,17.37,66.54,
363,30-12-2018 00:00,31-12-2018 00:00,259.78,23.65,80.33,
364,31-12-2018 00:00,01-01-2019 00:00,273.03,13.15,81.21,
365,01-01-2019 00:00,02-01-2019 00:00,298.77,13.65,77.37,
366,02-01-2019 00:00,03-01-2019 00:00,264.42,13.78,71.59,
367,03-01-2019 00:00,04-01-2019 00:00,266.13,10.9,63.02,
368,04-01-2019 00:00,05-01-2019 00:00,216.17,8.96,59.57,
369,05-01-2019 00:00,06-01-2019 00:00,215.43,10.82,47.27,
370,06-01-2019 00:00,07-01-2019 00:00,240.7,4.59,38.01,
371,07-01-2019 00:00,08-01-2019 00:00,199.29,8.6,40.95,
372,08-01-2019 00:00,09-01-2019 00:00,132.91,7.05,40.03,
373,09-01-2019 00:00,10-01-2019 00:00,144.77,7.68,40.31,
374,10-01-2019 00:00,11-01-2019 00:00,153.13,8.31,52.86,
375,11-01-2019 00:00,12-01-2019 00:00,235.48,13.85,64.65,
376,12-01-2019 00:00,13-01-2019 00:00,254.28,9.79,66.06,
