,From_Date,To_Date,PM2.5,SO2,NO2,CO
47,17-02-2018 00:00,18-02-2018 00:00,88.23,,17.56,1.11
48,18-02-2018 00:00,19-02-2018 00:00,92.45,,17.7,1.12
49,19-02-2018 00:00,20-02-2018 00:00,137.42,,17.82,1.13
50,20-02-2018 00:00,21-02-2018 00:00,151.53,,17.79,1.12
51,21-02-2018 00:00,22-02-2018 00:00,144.24,,18.11,1.15
52,22-02-2018 00:00,23-02-2018 00:00,135.81,,18.53,1.18
53,23-02-2018 00:00,24-02-2018 00:00,131.76,,17.75,1.12
54,24-02-2018 00:00,25-02-2018 00:00,147.8,,15.3,0.92
55,25-02-2018 00:00,26-02-2018 00:00,108.61,,15.63,0.95
56,26-02-2018 00:00,27-02-2018 00:00,51.58,,16.26,1.0
57,27-02-2018 00:00,28-02-2018 00:00,58.85,,16.75,1.04
58,28-02-2018 00:00,01-03-2018 00:00,130.05,,16.87,1.05
59,01-03-2018 00:00,02-03-2018 00:00,101.4,,17.38,1.09
60,02-03-2018 00:00,03-03-2018 00:00,83.4,,16.92,1.05
61,03-03-2018 00:00,04-03-2018 00:00,80.82,,17.62,1.11
62,04-03-2018 00:00,05-03-2018 00:00,69.3,,18.11,1.15
63,05-03-2018 00:00,06-03-2018 00:00,63.38,,17.68,1.11
64,06-03-2018 00:00,07-03-2018 00:00,54.69,,17.15,1.07
65,07-03-2018 00:00,08-03-2018 00:00,63.68,,17.03,1.06
66,08-03-2018 00:00,09-03-2018 00:00,89.58,,16.5,1.02
67,09-03-2018 00:00,10-03-2018 00:00,102.03,,16.41,1.01
68,10-03-2018 00:00,11-03-2018 00:00,62.16,,17.29,1.08
69,11-03-2018 00:00,12-03-2018 00:00,63.67,,16.97,1.06
70,12-03-2018 00:00,13-03-2018 00:00,61.91,,16.78,1.04
71,13-03-2018 00:00,14-03-2018 00:00,8.0,,17.19,1.08
72,14-03-2018 00:00,15-03-2018 00:00,8.0,,17.54,1.1
73,15-03-2018 00:00,16-03-2018 00:00,8.0,,17.66,1.11
74,16-03-2018 00:00,17-03-2018 00:00,30.5,,17.12,1.07
75,17-03-2018 00:00,18-03-2018 00:00,66.4,,17.24,1.08
76,18-03-2018 00:00,19-03-2018 00:00,68.21,,16.87,1.05
77,19-03-2018 00:00,20-03-2018 00:00,64.86,,17.35,1.09
78,20-03-2018 00:00,21-03-2018 00:00,89.43,,16.81,1.04
79,21-03-2018 00:00,22-03-2018 00:00,108.94,,16.39,1.01
80,22-03-2018 00:00,23-03-2018 00:00,57.11,,22.44,1.5
81,23-03-2018 00:00,24-03-2018 00:00,8.0,,16.8,1.18
82,24-03-2018 00:00,25-03-2018 00:00,8.0,,15.06,0.9
83,25-03-2018 00:00,26-03-2018 00:00,8.0,,14.37,0.85
84,26-03-2018 00:00,27-03-2018 00:00,8.0,,15.66,0.95
85,27-03-2018 00:00,28-03-2018 00:00,54.4,,15.71,0.96
86,28-03-2018 00:00,29-03-2018 00:00,121.67,,15.5,0.94
87,29-03-2018 00:00,30-03-2018 00:00,49.99,,15.05,0.9
88,30-03-2018 00:00,31-03-2018 00:00,45.86,,15.06,0.9
89,31-03-2018 00:00,01-04-2018 00:00,62.56,,15.03,0.9
90,01-04-2018 00:00,02-04-2018 00:00,,,14.5,0.86
91,02-04-2018 00:00,03-04-2018 00:00,139.1,,14.81,0.88
92,03-04-2018 00:00,04-04-2018 00:00,109.65,,14.46,0.86
93,04-04-2018 00:00,05-04-2018 00:00,286.31,,14.43,0.85
94,05-04-2018 00:00,06-04-2018 00:00,54.44,,13.93,0.81
95,06-04-2018 00:00,07-04-2018 00:00,46.88,,15.46,0.94
96,07-04-2018 00:00,08-04-2018 00:00,49.11,,15.56,0.94
97,08-04-2018 00:00,09-04-2018 00:00,30.42,,14.42,0.85
98,09-04-2018 00:00,10-04-2018 00:00,317.06,,16.53,1.05
99,10-04-2018 00:00,11-04-2018 00:00,273.74,,15.28,1.16
100,11-04-2018 00:00,12-04-2018 00:00,12.14,,14.93,1.12
101,12-04-2018 00:00,13-04-2018 00:00,20.62,,15.89,1.13
102,13-04-2018 00:00,14-04-2018 00:00,,,15.72,1.14
103,14-04-2018 00:00,15-04-2018 00:00,28.74,,15.58,1.04
104,15-04-2018 00:00,16-04-2018 00:00,55.47,,15.47,1.05
105,16-04-2018 00:00,17-04-2018 00:00,61.71,,15.98,1.36
106,17-04-2018 00:00,18-04-2018 00:00,33.07,,15.65,1.32
107,18-04-2018 00:00,19-04-2018 00:00,56.56,,15.14,0.65
108,19-04-2018 00:00,20-04-2018 00:00,39.53,,15.86,0.76
109,20-04-2018 00:00,21-04-2018 00:00,59.56,,15.72,0.72
110,21-04-2018 00:00,22-04-2018 00:00,88.47,,18.69,0.73
111,22-04-2018 00:00,23-04-2018 00:00,,,17.62,0.64
112,23-04-2018 00:00,24-04-2018 00:00,249.92,,16.6,0.7
113,24-04-2018 00:00,25-04-2018 00:00,51.47,,18.38,0.58
114,25-04-2018 00:00,26-04-2018 00:00,,,20.19,1.0
115,26-04-2018 00:00,27-04-2018 00:00,298.08,,19.2,0.67
116,27-04-2018 00:00,28-04-2018 00:00,,,17.77,0.68
117,28-04-2018 00:00,29-04-2018 00:00,35.14,,18.1,0.6
118,29-04-2018 00:00,30-04-2018 00:00,38.57,,18.15,0.68
119,30-04-2018 00:00,01-05-2018 00:00,97.61,,18.58,0.8
120,01-05-2018 00:00,02-05-2018 00:00,62.3,,18.71,0.98
121,02-05-2018 00:00,03-05-2018 00:00,140.51,,79.42,2.17
122,03-05-2018 00:00,04-05-2018 00:00,122.84,,18.14,3.39
123,04-05-2018 00:00,05-05-2018 00:00,96.48,,21.08,2.85
124,05-05-2018 00:00,06-05-2018 00:00,25.8,,18.84,1.74
125,06-05-2018 00:00,07-05-2018 00:00,140.07,,45.35,1.83
126,07-05-2018 00:00,08-05-2018 00:00,66.82,,48.75,2.2
127,08-05-2018 00:00,09-05-2018 00:00,113.2,,18.68,0.82
128,09-05-2018 00:00,10-05-2018 00:00,65.66,,20.53,2.07
129,10-05-2018 00:00,11-05-2018 00:00,24.55,,46.87,1.45
130,11-05-2018 00:00,12-05-2018 00:00,62.15,,58.68,1.47
131,12-05-2018 00:00,13-05-2018 00:00,62.66,,57.31,1.33
132,13-05-2018 00:00,14-05-2018 00:00,46.93,,33.88,1.36
133,14-05-2018 00:00,15-05-2018 00:00,73.22,,103.43,2.51
134,15-05-2018 00:00,16-05-2018 00:00,72.98,,62.23,3.06
135,16-05-2018 00:00,17-05-2018 00:00,97.24,,62.33,2.45
136,17-05-2018 00:00,18-05-2018 00:00,67.68,,62.35,2.49
137,18-05-2018 00:00,19-05-2018 00:00,170.53,,62.27,3.45
138,19-05-2018 00:00,20-05-2018 00:00,47.09,,62.03,4.52
139,20-05-2018 00:00,21-05-2018 00:00,33.03,,62.06,4.37
140,21-05-2018 00:00,22-05-2018 00:00,52.39,,53.32,3.1
141,22-05-2018 00:00,23-05-2018 00:00,80.6,,24.36,1.75
142,23-05-2018 00:00,24-05-2018 00:00,92.85,,24.36,2.28
143,24-05-2018 00:00,25-05-2018 00:00,80.38,,24.37,2.27
144,25-05-2018 00:00,26-05-2018 00:00,91.81,,24.36,2.14
145,26-05-2018 00:00,27-05-2018 00:00,228.19,,24.42,2.46
146,27-05-2018 00:00,28-05-2018 00:00,106.74,,24.37,2.5
147,28-05-2018 00:00,29-05-2018 00:00,112.43,,24.4,3.27
148,29-05-2018 00:00,30-05-2018 00:00,104.58,,24.42,3.1
149,30-05-2018 00:00,31-05-2018 00:00,91.46,,24.4,2.25
150,31-05-2018 00:00,01-06-2018 00:00,89.56,,24.43,2.35
151,01-06-2018 00:00,02-06-2018 00:00,88.35,,24.43,2.33
152,02-06-2018 00:00,03-06-2018 00:00,51.44,,24.37,3.16
153,03-06-2018 00:00,04-06-2018 00:00,55.71,,24.38,2.28
154,04-06-2018 00:00,05-06-2018 00:00,67.84,,24.38,2.96
155,05-06-2018 00:00,06-06-2018 00:00,54.38,,24.42,3.06
156,06-06-2018 00:00,07-06-2018 00:00,59.0,,24.38,2.69
157,07-06-2018 00:00,08-06-2018 00:00,,,,
158,08-06-2018 00:00,09-06-2018 00:00,52.31,,24.49,2.6
159,09-06-2018 00:00,10-06-2018 00:00,57.42,,24.33,2.47
160,10-06-2018 00:00,11-06-2018 00:00,57.43,,,2.46
161,11-06-2018 00:00,12-06-2018 00:00,73.92,,,2.37
162,12-06-2018 00:00,13-06-2018 00:00,192.84,,26.51,2.52
163,13-06-2018 00:00,14-06-2018 00:00,392.56,,26.46,2.99
164,14-06-2018 00:00,15-06-2018 00:00,268.87,,26.42,2.7
165,15-06-2018 00:00,16-06-2018 00:00,174.75,,26.47,2.78
166,16-06-2018 00:00,17-06-2018 00:00,153.21,,26.43,2.76
167,17-06-2018 00:00,18-06-2018 00:00,116.94,,26.41,3.0
168,18-06-2018 00:00,19-06-2018 00:00,67.44,,26.43,2.78
169,19-06-2018 00:00,20-06-2018 00:00,67.96,,25.93,2.2
170,20-06-2018 00:00,21-06-2018 00:00,73.57,,25.56,0.75
171,21-06-2018 00:00,22-06-2018 00:00,88.37,,25.59,0.77
172,22-06-2018 00:00,23-06-2018 00:00,124.18,,25.6,0.94
173,23-06-2018 00:00,24-06-2018 00:00,104.8,,25.7,1.0
174,24-06-2018 00:00,25-06-2018 00:00,84.72,,25.56,0.94
175,25-06-2018 00:00,26-06-2018 00:00,115.85,,25.66,1.0
176,26-06-2018 00:00,27-06-2018 00:00,54.2,,25.49,0.87
177,27-06-2018 00:00,28-06-2018 00:00,50.44,,29.2,1.47
178,28-06-2018 00:00,29-06-2018 00:00,,,50.15,8.9
179,29-06-2018 00:00,30-06-2018 00:00,61.18,,47.46,4.9
180,30-06-2018 00:00,01-07-2018 00:00,67.1,,46.5,1.99
181,01-07-2018 00:00,02-07-2018 00:00,33.94,,46.63,1.4
182,02-07-2018 00:00,03-07-2018 00:00,47.26,,46.73,1.43
183,03-07-2018 00:00,04-07-2018 00:00,53.96,,46.81,1.54
184,04-07-2018 00:00,05-07-2018 00:00,55.35,,47.6,1.73
185,05-07-2018 00:00,06-07-2018 00:00,54.37,,46.76,1.63
186,06-07-2018 00:00,07-07-2018 00:00,85.03,,46.32,1.76
187,07-07-2018 00:00,08-07-2018 00:00,56.1,,47.16,1.9
188,08-07-2018 00:00,09-07-2018 00:00,73.82,,47.87,2.09
189,09-07-2018 00:00,10-07-2018 00:00,69.37,,47.36,1.94
190,10-07-2018 00:00,11-07-2018 00:00,43.54,,47.45,1.86
191,11-07-2018 00:00,12-07-2018 00:00,39.52,,47.75,1.53
192,12-07-2018 00:00,13-07-2018 00:00,50.38,,47.4,1.09
193,13-07-2018 00:00,14-07-2018 00:00,26.66,,48.38,1.32
194,14-07-2018 00:00,15-07-2018 00:00,33.87,,47.97,1.6
195,15-07-2018 00:00,16-07-2018 00:00,30.8,,48.03,1.56
196,16-07-2018 00:00,17-07-2018 00:00,33.48,,48.21,1.79
197,17-07-2018 00:00,18-07-2018 00:00,30.56,,47.42,1.6
198,18-07-2018 00:00,19-07-2018 00:00,36.53,,47.3,1.79
199,19-07-2018 00:00,20-07-2018 00:00,38.05,,47.15,1.66
200,20-07-2018 00:00,21-07-2018 00:00,33.4,,48.06,2.03
201,21-07-2018 00:00,22-07-2018 00:00,35.35,,47.98,2.18
202,22-07-2018 00:00,23-07-2018 00:00,19.76,,48.52,2.17
203,23-07-2018 00:00,24-07-2018 00:00,30.06,,48.42,1.82
204,24-07-2018 00:00,25-07-2018 00:00,25.88,,,1.47
205,25-07-2018 00:00,26-07-2018 00:00,25.23,,22.24,1.29
206,26-07-2018 00:00,27-07-2018 00:00,30.46,,14.44,1.33
207,27-07-2018 00:00,28-07-2018 00:00,15.47,,14.92,1.45
208,28-07-2018 00:00,29-07-2018 00:00,24.67,,16.77,1.35
209,29-07-2018 00:00,30-07-2018 00:00,85.01,,14.65,1.0
210,30-07-2018 00:00,31-07-2018 00:00,40.87,,17.62,1.31
211,31-07-2018 00:00,01-08-2018 00:00,53.17,,18.23,1.46
212,01-08-2018 00:00,02-08-2018 00:00,78.7,,19.44,1.64
213,02-08-2018 00:00,03-08-2018 00:00,99.5,,19.16,1.6
214,03-08-2018 00:00,04-08-2018 00:00,86.58,,19.37,1.59
215,04-08-2018 00:00,05-08-2018 00:00,93.38,,18.89,1.59
216,05-08-2018 00:00,06-08-2018 00:00,85.1,,16.57,1.89
217,06-08-2018 00:00,07-08-2018 00:00,62.12,,19.42,2.02
218,07-08-2018 00:00,08-08-2018 00:00,48.39,,17.59,2.16
219,08-08-2018 00:00,09-08-2018 00:00,32.16,,23.99,2.1
220,09-08-2018 00:00,10-08-2018 00:00,83.61,,23.51,1.62
221,10-08-2018 00:00,11-08-2018 00:00,37.62,,31.3,1.73
222,11-08-2018 00:00,12-08-2018 00:00,41.53,,27.52,1.41
223,12-08-2018 00:00,13-08-2018 00:00,27.07,,25.1,1.62
224,13-08-2018 00:00,14-08-2018 00:00,31.44,,26.26,1.6
225,14-08-2018 00:00,15-08-2018 00:00,48.99,,31.18,1.78
226,15-08-2018 00:00,16-08-2018 00:00,41.6,,24.92,1.84
227,16-08-2018 00:00,17-08-2018 00:00,30.9,,26.09,2.02
228,17-08-2018 00:00,18-08-2018 00:00,32.12,,27.05,2.1
229,18-08-2018 00:00,19-08-2018 00:00,30.58,,26.24,2.24
230,19-08-2018 00:00,20-08-2018 00:00,36.09,,24.4,2.43
231,20-08-2018 00:00,21-08-2018 00:00,55.67,,29.7,2.45
232,21-08-2018 00:00,22-08-2018 00:00,25.26,,25.02,1.98
233,22-08-2018 00:00,23-08-2018 00:00,29.53,,22.73,1.94
234,23-08-2018 00:00,24-08-2018 00:00,22.66,,23.3,1.9
235,24-08-2018 00:00,25-08-2018 00:00,23.38,,23.41,1.83
236,25-08-2018 00:00,26-08-2018 00:00,22.4,,24.35,1.74
237,26-08-2018 00:00,27-08-2018 00:00,27.13,,24.5,1.77
238,27-08-2018 00:00,28-08-2018 00:00,26.21,,27.16,2.15
239,28-08-2018 00:00,29-08-2018 00:00,40.35,,27.2,2.06
240,29-08-2018 00:00,30-08-2018 00:00,19.68,,21.44,2.15
241,30-08-2018 00:00,31-08-2018 00:00,40.58,,24.82,1.24
242,31-08-2018 00:00,01-09-2018 00:00,53.46,,21.54,1.08
243,01-09-2018 00:00,02-09-2018 00:00,42.98,,19.63,1.18
244,02-09-2018 00:00,03-09-2018 00:00,30.71,,20.11,1.1
245,03-09-2018 00:00,04-09-2018 00:00,34.67,,22.36,1.38
246,04-09-2018 00:00,05-09-2018 00:00,38.61,,23.49,1.36
247,05-09-2018 00:00,06-09-2018 00:00,54.44,,26.18,1.44
248,06-09-2018 00:00,07-09-2018 00:00,48.43,,25.66,1.17
249,07-09-2018 00:00,08-09-2018 00:00,32.44,,27.4,1.45
250,08-09-2018 00:00,09-09-2018 00:00,30.67,,24.78,1.53
251,09-09-2018 00:00,10-09-2018 00:00,18.88,,22.81,1.43
252,10-09-2018 00:00,11-09-2018 00:00,28.52,,25.82,1.07
253,11-09-2018 00:00,12-09-2018 00:00,26.84,,25.73,1.21
254,12-09-2018 00:00,13-09-2018 00:00,31.4,,26.59,0.73
255,13-09-2018 00:00,14-09-2018 00:00,34.29,,29.4,0.0
256,14-09-2018 00:00,15-09-2018 00:00,35.12,,25.8,0.0
257,15-09-2018 00:00,16-09-2018 00:00,35.48,,27.59,0.0
258,16-09-2018 00:00,17-09-2018 00:00,44.22,,26.6,0.0
259,17-09-2018 00:00,18-09-2018 00:00,60.96,,28.02,0.0
260,18-09-2018 00:00,19-09-2018 00:00,60.11,,30.22,0.0
261,19-09-2018 00:00,20-09-2018 00:00,65.53,,34.69,0.0
262,20-09-2018 00:00,21-09-2018 00:00,79.59,,41.92,0.0
263,21-09-2018 00:00,22-09-2018 00:00,49.56,,32.33,0.0
264,22-09-2018 00:00,23-09-2018 00:00,20.63,,25.75,0.0
265,23-09-2018 00:00,24-09-2018 00:00,28.32,,23.26,0.0
266,24-09-2018 00:00,25-09-2018 00:00,29.9,,24.45,0.0
267,25-09-2018 00:00,26-09-2018 00:00,11.26,,23.66,0.0
268,26-09-2018 00:00,27-09-2018 00:00,,,,
269,27-09-2018 00:00,28-09-2018 00:00,,,,
270,28-09-2018 00:00,29-09-2018 00:00,,,,
271,29-09-2018 00:00,30-09-2018 00:00,,,,
272,30-09-2018 00:00,01-10-2018 00:00,386.39,,17.26,0.0
273,01-10-2018 00:00,02-10-2018 00:00,,,,0.0
274,02-10-2018 00:00,03-10-2018 00:00,,,,0.0
275,03-10-2018 00:00,04-10-2018 00:00,77.23,,17.86,0.0
276,04-10-2018 00:00,05-10-2018 00:00,88.47,,18.73,0.0
277,05-10-2018 00:00,06-10-2018 00:00,108.36,,31.11,0.1
278,06-10-2018 00:00,07-10-2018 00:00,115.99,,36.56,0.49
279,07-10-2018 00:00,08-10-2018 00:00,57.76,,30.9,0.94
280,08-10-2018 00:00,09-10-2018 00:00,103.75,,45.57,1.24
281,09-10-2018 00:00,10-10-2018 00:00,91.36,,38.82,3.07
282,10-10-2018 00:00,11-10-2018 00:00,76.03,,32.3,5.92
283,11-10-2018 00:00,12-10-2018 00:00,65.31,,26.14,0.64
284,12-10-2018 00:00,13-10-2018 00:00,52.69,,29.03,1.62
285,13-10-2018 00:00,14-10-2018 00:00,85.92,,31.99,2.6
286,14-10-2018 00:00,15-10-2018 00:00,67.0,,32.44,2.9
287,15-10-2018 00:00,16-10-2018 00:00,84.13,,40.51,3.0
288,16-10-2018 00:00,17-10-2018 00:00,90.68,,39.69,3.35
289,17-10-2018 00:00,18-10-2018 00:00,116.04,,30.46,2.77
290,18-10-2018 00:00,19-10-2018 00:00,119.91,,41.29,1.92
291,19-10-2018 00:00,20-10-2018 00:00,127.31,,35.79,1.51
292,20-10-2018 00:00,21-10-2018 00:00,137.99,,38.96,1.46
293,21-10-2018 00:00,22-10-2018 00:00,115.87,,40.71,1.44
294,22-10-2018 00:00,23-10-2018 00:00,93.01,,40.68,1.52
295,23-10-2018 00:00,24-10-2018 00:00,97.31,,46.45,1.62
296,24-10-2018 00:00,25-10-2018 00:00,122.06,,49.01,1.94
297,25-10-2018 00:00,26-10-2018 00:00,128.21,,54.75,2.2
298,26-10-2018 00:00,27-10-2018 00:00,138.23,,53.17,2.04
299,27-10-2018 00:00,28-10-2018 00:00,140.89,,48.96,1.85
300,28-10-2018 00:00,29-10-2018 00:00,14.13,,44.81,2.25
301,29-10-2018 00:00,30-10-2018 00:00,100.57,,49.92,1.97
302,30-10-2018 00:00,31-10-2018 00:00,209.92,,51.96,2.07
303,31-10-2018 00:00,01-11-2018 00:00,157.07,,55.14,1.87
304,01-11-2018 00:00,02-11-2018 00:00,170.64,,54.54,2.01
305,02-11-2018 00:00,03-11-2018 00:00,196.72,,51.62,1.72
306,03-11-2018 00:00,04-11-2018 00:00,176.47,,37.29,1.39
307,04-11-2018 00:00,05-11-2018 00:00,128.12,,31.52,1.12
308,05-11-2018 00:00,06-11-2018 00:00,258.24,,39.64,1.57
309,06-11-2018 00:00,07-11-2018 00:00,120.75,,34.81,1.27
310,07-11-2018 00:00,08-11-2018 00:00,110.69,,33.74,1.19
311,08-11-2018 00:00,09-11-2018 00:00,245.52,,40.48,1.56
312,09-11-2018 00:00,10-11-2018 00:00,186.0,,47.05,1.7
313,10-11-2018 00:00,11-11-2018 00:00,196.51,,54.18,2.26
314,11-11-2018 00:00,12-11-2018 00:00,159.2,,45.85,1.9
315,12-11-2018 00:00,13-11-2018 00:00,169.93,,52.69,2.4
316,13-11-2018 00:00,14-11-2018 00:00,155.46,,47.05,2.03
317,14-11-2018 00:00,15-11-2018 00:00,91.48,,41.79,1.73
318,15-11-2018 00:00,16-11-2018 00:00,72.77,,34.77,1.59
319,16-11-2018 00:00,17-11-2018 00:00,101.59,,29.1,1.63
320,17-11-2018 00:00,18-11-2018 00:00,98.98,,30.09,1.67
321,18-11-2018 00:00,19-11-2018 00:00,99.97,,33.26,1.91
322,19-11-2018 00:00,20-11-2018 00:00,119.06,,31.17,1.95
323,20-11-2018 00:00,21-11-2018 00:00,154.95,,31.82,2.14
324,21-11-2018 00:00,22-11-2018 00:00,130.72,,32.11,2.23
325,22-11-2018 00:00,23-11-2018 00:00,84.19,,35.01,2.12
326,23-11-2018 00:00,24-11-2018 00:00,133.14,,33.57,2.45
327,24-11-2018 00:00,25-11-2018 00:00,65.26,,27.82,1.87
328,25-11-2018 00:00,26-11-2018 00:00,79.8,,30.71,2.0
329,26-11-2018 00:00,27-11-2018 00:00,125.37,,33.98,2.54
330,27-11-2018 00:00,28-11-2018 00:00,110.99,,34.61,3.0
331,28-11-2018 00:00,29-11-2018 00:00,112.69,,32.61,2.75
332,29-11-2018 00:00,30-11-2018 00:00,110.13,,33.5,3.05
333,30-11-2018 00:00,01-12-2018 00:00,100.04,,32.07,2.49
334,01-12-2018 00:00,02-12-2018 00:00,82.35,,31.54,2.48
335,02-12-2018 00:00,03-12-2018 00:00,70.31,,31.71,2.59
336,03-12-2018 00:00,04-12-2018 00:00,92.51,,34.86,2.73
337,04-12-2018 00:00,05-12-2018 00:00,102.42,,35.39,3.12
338,05-12-2018 00:00,06-12-2018 00:00,107.38,,31.43,2.74
339,06-12-2018 00:00,07-12-2018 00:00,115.94,,32.75,3.23
340,07-12-2018 00:00,08-12-2018 00:00,122.9,,33.44,2.98
341,08-12-2018 00:00,09-12-2018 00:00,126.32,,33.35,2.9
342,09-12-2018 00:00,10-12-2018 00:00,149.74,,33.68,3.77
343,10-12-2018 00:00,11-12-2018 00:00,172.97,,35.19,3.58
344,11-12-2018 00:00,12-12-2018 00:00,190.49,,43.13,3.2
345,12-12-2018 00:00,13-12-2018 00:00,196.69,,30.23,2.97
346,13-12-2018 00:00,14-12-2018 00:00,79.31,,23.37,2.59
347,14-12-2018 00:00,15-12-2018 00:00,73.7,,15.92,2.45
348,15-12-2018 00:00,16-12-2018 00:00,85.7,,11.77,2.45
349,16-12-2018 00:00,17-12-2018 00:00,96.53,,11.67,2.51
350,17-12-2018 00:00,18-12-2018 00:00,133.94,,11.66,2.75
351,18-12-2018 00:00,19-12-2018 00:00,142.77,,27.86,2.76
352,19-12-2018 00:00,20-12-2018 00:00,121.43,,11.62,2.51
353,20-12-2018 00:00,21-12-2018 00:00,155.76,,13.87,2.76
354,21-12-2018 00:00,22-12-2018 00:00,180.8,,21.01,3.04
355,22-12-2018 00:00,23-12-2018 00:00,237.95,,22.05,3.37
356,23-12-2018 00:00,24-12-2018 00:00,251.23,,21.68,3.64
357,24-12-2018 00:00,25-12-2018 00:00,222.17,,22.2,3.81
358,25-12-2018 00:00,26-12-2018 00:00,207.96,,21.62,3.7
359,26-12-2018 00:00,27-12-2018 00:00,145.48,,20.67,3.28
360,27-12-2018 00:00,28-12-2018 00:00,160.8,,20.83,3.52
361,28-12-2018 00:00,29-12-2018 00:00,176.46,,20.06,2.31
362,29-12-2018 00:00,30-12-2018 00:00,145.75,,21.07,1.29
363,30-12-2018 00:00,31-12-2018 00:00,183.6,,22.89,1.51
364,31-12-2018 00:00,01-01-2019 00:00,218.86,,23.42,1.68
365,01-01-2019 00:00,02-01-2019 00:00,196.82,,23.26,1.58
366,02-01-2019 00:00,03-01-2019 00:00,217.67,,22.56,1.59
367,03-01-2019 00:00,04-01-2019 00:00,244.3,,22.4,1.89
368,04-01-2019 00:00,05-01-2019 00:00,187.41,,22.46,1.8
369,05-01-2019 00:00,06-01-2019 00:00,194.72,,21.01,2.42
370,06-01-2019 00:00,07-01-2019 00:00,121.72,,21.89,1.89
371,07-01-2019 00:00,08-01-2019 00:00,108.67,,20.85,1.49
372,08-01-2019 00:00,09-01-2019 00:00,95.08,,20.89,1.43
373,09-01-2019 00:00,10-01-2019 00:00,82.69,,22.64,1.26
374,10-01-2019 00:00,11-01-2019 00:00,75.91,,25.23,1.31
375,11-01-2019 00:00,12-01-2019 00:00,185.78,,25.64,1.28
376,12-01-2019 00:00,13-01-2019 00:00,168.1,,27.61,0.9
377,13-01-2019 00:00,14-01-2019 00:00,184.14,,27.41,0.89
378,14-01-2019 00:00,15-01-2019 00:00,55.31,,25.6,0.42
