,From_Date,To_Date,PM2.5,SO2,NO2,CO
59,01-03-2018 00:00,02-03-2018 00:00,127.46,7.53,73.36,
60,02-03-2018 00:00,03-03-2018 00:00,97.31,9.01,,
61,03-03-2018 00:00,04-03-2018 00:00,86.02,9.0,14.7,
62,04-03-2018 00:00,05-03-2018 00:00,78.67,9.66,29.51,
63,05-03-2018 00:00,06-03-2018 00:00,67.87,6.68,33.08,
64,06-03-2018 00:00,07-03-2018 00:00,76.93,5.19,45.66,
65,07-03-2018 00:00,08-03-2018 00:00,89.88,5.17,53.75,
66,08-03-2018 00:00,09-03-2018 00:00,98.97,4.43,57.78,
67,09-03-2018 00:00,10-03-2018 00:00,106.56,5.2,60.11,
68,10-03-2018 00:00,11-03-2018 00:00,100.74,5.42,62.78,
69,11-03-2018 00:00,12-03-2018 00:00,98.08,4.68,46.92,
70,12-03-2018 00:00,13-03-2018 00:00,99.83,4.5,58.54,
71,13-03-2018 00:00,14-03-2018 00:00,99.38,4.76,43.04,
72,14-03-2018 00:00,15-03-2018 00:00,89.03,5.65,32.38,
73,15-03-2018 00:00,16-03-2018 00:00,93.78,5.33,37.07,
74,16-03-2018 00:00,17-03-2018 00:00,105.19,5.17,49.06,
75,17-03-2018 00:00,18-03-2018 00:00,111.41,5.32,48.19,
76,18-03-2018 00:00,19-03-2018 00:00,107.81,5.84,54.51,
77,19-03-2018 00:00,20-03-2018 00:00,105.33,5.26,59.43,
78,20-03-2018 00:00,21-03-2018 00:00,120.92,5.73,50.04,
79,21-03-2018 00:00,22-03-2018 00:00,145.71,6.14,31.1,
80,22-03-2018 00:00,23-03-2018 00:00,65.5,6.28,24.5,
81,23-03-2018 00:00,24-03-2018 00:00,76.66,5.43,39.03,
82,24-03-2018 00:00,25-03-2018 00:00,111.02,8.55,61.71,
83,25-03-2018 00:00,26-03-2018 00:00,95.28,6.9,45.98,
84,26-03-2018 00:00,27-03-2018 00:00,129.72,8.63,71.64,
85,27-03-2018 00:00,28-03-2018 00:00,122.33,7.21,63.15,
86,28-03-2018 00:00,29-03-2018 00:00,115.43,10.28,55.35,
87,29-03-2018 00:00,30-03-2018 00:00,118.66,6.96,39.18,
88,30-03-2018 00:00,31-03-2018 00:00,123.36,8.03,53.13,
89,31-03-2018 00:00,01-04-2018 00:00,118.08,5.17,31.74,
90,01-04-2018 00:00,02-04-2018 00:00,138.58,4.43,33.95,
91,02-04-2018 00:00,03-04-2018 00:00,103.56,5.2,34.33,
92,03-04-2018 00:00,04-04-2018 00:00,116.83,6.81,42.56,
93,04-04-2018 00:00,05-04-2018 00:00,124.86,4.92,40.77,
94,05-04-2018 00:00,06-04-2018 00:00,173.52,4.23,40.2,
95,06-04-2018 00:00,07-04-2018 00:00,138.85,6.57,42.55,
96,07-04-2018 00:00,08-04-2018 00:00,151.3,3.41,36.16,
97,08-04-2018 00:00,09-04-2018 00:00,110.34,4.64,33.72,
98,09-04-2018 00:00,10-04-2018 00:00,96.17,4.07,30.49,
99,10-04-2018 00:00,11-04-2018 00:00,62.51,3.88,20.05,
100,11-04-2018 00:00,12-04-2018 00:00,291.91,4.34,28.11,
101,12-04-2018 00:00,13-04-2018 00:00,108.93,8.1,23.37,
102,13-04-2018 00:00,14-04-2018 00:00,95.65,7.26,39.68,
103,14-04-2018 00:00,15-04-2018 00:00,99.51,7.64,35.79,
104,15-04-2018 00:00,16-04-2018 00:00,118.32,8.21,25.31,
105,16-04-2018 00:00,17-04-2018 00:00,112.5,7.52,20.95,
106,17-04-2018 00:00,18-04-2018 00:00,98.83,5.97,17.02,
107,18-04-2018 00:00,19-04-2018 00:00,116.7,6.28,45.78,
108,19-04-2018 00:00,20-04-2018 00:00,109.36,5.36,20.95,
109,20-04-2018 00:00,21-04-2018 00:00,156.96,5.78,9.14,
110,21-04-2018 00:00,22-04-2018 00:00,268.37,5.64,21.25,
111,22-04-2018 00:00,23-04-2018 00:00,100.22,4.67,27.09,
112,23-04-2018 00:00,24-04-2018 00:00,101.84,5.77,45.78,
113,24-04-2018 00:00,25-04-2018 00:00,125.31,5.62,57.77,
114,25-04-2018 00:00,26-04-2018 00:00,107.57,8.39,31.23,
115,26-04-2018 00:00,27-04-2018 00:00,109.39,7.02,27.78,
116,27-04-2018 00:00,28-04-2018 00:00,105.41,6.68,27.79,
117,28-04-2018 00:00,29-04-2018 00:00,111.42,6.44,20.6,
118,29-04-2018 00:00,30-04-2018 00:00,106.26,7.16,17.71,
119,30-04-2018 00:00,01-05-2018 00:00,134.95,6.72,20.42,
120,01-05-2018 00:00,02-05-2018 00:00,191.67,7.04,22.01,
121,02-05-2018 00:00,03-05-2018 00:00,123.88,7.49,25.9,
122,03-05-2018 00:00,04-05-2018 00:00,98.83,7.43,29.56,
123,04-05-2018 00:00,05-05-2018 00:00,122.47,7.9,28.27,
124,05-05-2018 00:00,06-05-2018 00:00,138.97,8.66,29.17,
125,06-05-2018 00:00,07-05-2018 00:00,122.28,8.15,28.29,
126,07-05-2018 00:00,08-05-2018 00:00,101.17,8.28,15.61,
127,08-05-2018 00:00,09-05-2018 00:00,203.69,7.41,13.16,
128,09-05-2018 00:00,10-05-2018 00:00,115.45,7.43,19.95,
129,10-05-2018 00:00,11-05-2018 00:00,109.44,7.51,17.85,
130,11-05-2018 00:00,12-05-2018 00:00,97.42,5.59,14.31,
131,12-05-2018 00:00,13-05-2018 00:00,96.34,4.94,15.6,
132,13-05-2018 00:00,14-05-2018 00:00,112.17,5.04,8.66,
133,14-05-2018 00:00,15-05-2018 00:00,129.98,6.21,14.94,
134,15-05-2018 00:00,16-05-2018 00:00,180.58,5.96,16.15,
135,16-05-2018 00:00,17-05-2018 00:00,144.24,6.29,17.57,
136,17-05-2018 00:00,18-05-2018 00:00,122.3,4.14,21.11,
137,18-05-2018 00:00,19-05-2018 00:00,207.84,5.24,25.25,
138,19-05-2018 00:00,20-05-2018 00:00,206.95,5.49,30.19,
139,20-05-2018 00:00,21-05-2018 00:00,211.3,4.27,26.02,
140,21-05-2018 00:00,22-05-2018 00:00,146.43,5.77,42.48,
141,22-05-2018 00:00,23-05-2018 00:00,167.23,6.06,31.63,
142,23-05-2018 00:00,24-05-2018 00:00,227.26,5.92,17.97,
143,24-05-2018 00:00,25-05-2018 00:00,125.41,5.73,33.83,
144,25-05-2018 00:00,26-05-2018 00:00,114.01,7.03,22.48,
145,26-05-2018 00:00,27-05-2018 00:00,113.11,4.5,13.87,
146,27-05-2018 00:00,28-05-2018 00:00,166.82,5.3,25.19,
147,28-05-2018 00:00,29-05-2018 00:00,153.38,4.96,31.02,
148,29-05-2018 00:00,30-05-2018 00:00,130.12,5.24,13.69,
149,30-05-2018 00:00,31-05-2018 00:00,145.72,5.99,15.87,
150,31-05-2018 00:00,01-06-2018 00:00,227.53,5.68,14.69,
151,01-06-2018 00:00,02-06-2018 00:00,201.84,4.97,13.87,
152,02-06-2018 00:00,03-06-2018 00:00,151.95,4.86,10.85,
153,03-06-2018 00:00,04-06-2018 00:00,197.38,6.2,16.15,
154,04-06-2018 00:00,05-06-2018 00:00,131.17,5.0,12.61,
155,05-06-2018 00:00,06-06-2018 00:00,122.21,5.32,20.2,
156,06-06-2018 00:00,07-06-2018 00:00,124.7,4.99,13.82,
157,07-06-2018 00:00,08-06-2018 00:00,117.88,5.54,14.42,
158,08-06-2018 00:00,09-06-2018 00:00,105.13,5.68,11.59,
159,09-06-2018 00:00,10-06-2018 00:00,83.13,4.23,16.68,
160,10-06-2018 00:00,11-06-2018 00:00,98.71,4.75,17.94,
161,11-06-2018 00:00,12-06-2018 00:00,103.21,6.06,35.41,
162,12-06-2018 00:00,13-06-2018 00:00,182.45,5.94,42.54,
163,13-06-2018 00:00,14-06-2018 00:00,200.11,6.17,26.05,
164,14-06-2018 00:00,15-06-2018 00:00,273.04,6.16,27.72,
165,15-06-2018 00:00,16-06-2018 00:00,180.39,5.0,22.28,
166,16-06-2018 00:00,17-06-2018 00:00,117.61,4.82,22.56,
167,17-06-2018 00:00,18-06-2018 00:00,77.65,4.53,23.63,
168,18-06-2018 00:00,19-06-2018 00:00,54.49,3.53,20.66,
169,19-06-2018 00:00,20-06-2018 00:00,72.79,4.57,24.71,
170,20-06-2018 00:00,21-06-2018 00:00,70.03,5.13,35.43,
171,21-06-2018 00:00,22-06-2018 00:00,108.95,5.06,22.71,
172,22-06-2018 00:00,23-06-2018 00:00,103.89,6.59,24.14,
173,23-06-2018 00:00,24-06-2018 00:00,95.16,8.45,27.64,
174,24-06-2018 00:00,25-06-2018 00:00,88.63,8.42,28.53,
175,25-06-2018 00:00,26-06-2018 00:00,79.44,8.0,28.49,
176,26-06-2018 00:00,27-06-2018 00:00,70.79,8.28,29.64,
177,27-06-2018 00:00,28-06-2018 00:00,68.24,7.78,39.17,
178,28-06-2018 00:00,29-06-2018 00:00,,8.77,28.95,
179,29-06-2018 00:00,30-06-2018 00:00,,7.52,24.3,
180,30-06-2018 00:00,01-07-2018 00:00,,5.48,14.34,
181,01-07-2018 00:00,02-07-2018 00:00,,6.1,21.11,
182,02-07-2018 00:00,03-07-2018 00:00,33.55,6.08,15.26,
183,03-07-2018 00:00,04-07-2018 00:00,47.19,5.92,10.48,
184,04-07-2018 00:00,05-07-2018 00:00,65.68,9.95,13.32,
185,05-07-2018 00:00,06-07-2018 00:00,84.0,9.29,12.91,
186,06-07-2018 00:00,07-07-2018 00:00,109.55,7.46,9.69,
187,07-07-2018 00:00,08-07-2018 00:00,88.52,6.8,9.05,
188,08-07-2018 00:00,09-07-2018 00:00,70.72,5.95,9.55,
189,09-07-2018 00:00,10-07-2018 00:00,68.27,6.68,14.57,
190,10-07-2018 00:00,11-07-2018 00:00,63.76,6.98,10.6,
191,11-07-2018 00:00,12-07-2018 00:00,47.07,6.78,14.66,
192,12-07-2018 00:00,13-07-2018 00:00,37.24,7.19,15.32,
193,13-07-2018 00:00,14-07-2018 00:00,49.0,7.65,22.51,
194,14-07-2018 00:00,15-07-2018 00:00,57.85,7.02,16.33,
195,15-07-2018 00:00,16-07-2018 00:00,39.55,6.15,15.42,
196,16-07-2018 00:00,17-07-2018 00:00,51.57,7.35,28.85,
197,17-07-2018 00:00,18-07-2018 00:00,39.02,7.84,27.34,
198,18-07-2018 00:00,19-07-2018 00:00,39.86,7.95,26.84,
199,19-07-2018 00:00,20-07-2018 00:00,34.28,8.0,19.34,
200,20-07-2018 00:00,21-07-2018 00:00,,,,
201,21-07-2018 00:00,22-07-2018 00:00,,,,
202,22-07-2018 00:00,23-07-2018 00:00,,8.47,29.71,
203,23-07-2018 00:00,24-07-2018 00:00,,,,
204,24-07-2018 00:00,25-07-2018 00:00,,,,
205,25-07-2018 00:00,26-07-2018 00:00,,,,
206,26-07-2018 00:00,27-07-2018 00:00,29.94,6.96,15.85,
207,27-07-2018 00:00,28-07-2018 00:00,42.86,6.87,22.94,
208,28-07-2018 00:00,29-07-2018 00:00,53.57,6.48,23.66,
209,29-07-2018 00:00,30-07-2018 00:00,51.68,7.08,11.08,
210,30-07-2018 00:00,31-07-2018 00:00,47.57,8.96,21.56,
211,31-07-2018 00:00,01-08-2018 00:00,82.87,6.74,11.47,
212,01-08-2018 00:00,02-08-2018 00:00,80.23,7.34,9.57,
213,02-08-2018 00:00,03-08-2018 00:00,74.91,9.69,10.76,
214,03-08-2018 00:00,04-08-2018 00:00,90.89,7.83,20.34,
215,04-08-2018 00:00,05-08-2018 00:00,89.51,6.64,15.12,
216,05-08-2018 00:00,06-08-2018 00:00,79.2,6.14,20.75,
217,06-08-2018 00:00,07-08-2018 00:00,56.76,7.21,8.7,
218,07-08-2018 00:00,08-08-2018 00:00,67.07,6.7,26.94,
219,08-08-2018 00:00,09-08-2018 00:00,56.23,6.01,15.41,
220,09-08-2018 00:00,10-08-2018 00:00,50.49,9.65,6.46,
221,10-08-2018 00:00,11-08-2018 00:00,44.35,8.53,9.44,
222,11-08-2018 00:00,12-08-2018 00:00,40.4,9.11,16.87,
223,12-08-2018 00:00,13-08-2018 00:00,32.33,9.4,21.43,
224,13-08-2018 00:00,14-08-2018 00:00,61.98,7.95,27.21,
225,14-08-2018 00:00,15-08-2018 00:00,82.9,10.75,25.66,
226,15-08-2018 00:00,16-08-2018 00:00,78.69,10.06,25.16,
227,16-08-2018 00:00,17-08-2018 00:00,76.11,9.95,22.35,
228,17-08-2018 00:00,18-08-2018 00:00,36.37,22.3,26.06,
229,18-08-2018 00:00,19-08-2018 00:00,27.82,13.8,18.61,
230,19-08-2018 00:00,20-08-2018 00:00,,,,
231,20-08-2018 00:00,21-08-2018 00:00,,,,
232,21-08-2018 00:00,22-08-2018 00:00,52.63,8.11,22.43,
233,22-08-2018 00:00,23-08-2018 00:00,42.31,9.03,23.83,
234,23-08-2018 00:00,24-08-2018 00:00,35.32,8.02,29.38,
235,24-08-2018 00:00,25-08-2018 00:00,40.28,9.12,28.65,
236,25-08-2018 00:00,26-08-2018 00:00,55.87,10.3,25.02,
237,26-08-2018 00:00,27-08-2018 00:00,64.14,7.84,20.61,
238,27-08-2018 00:00,28-08-2018 00:00,100.21,10.06,32.59,
239,28-08-2018 00:00,29-08-2018 00:00,92.23,7.95,20.73,
240,29-08-2018 00:00,30-08-2018 00:00,74.21,10.36,22.8,
241,30-08-2018 00:00,31-08-2018 00:00,78.35,10.71,23.17,
242,31-08-2018 00:00,01-09-2018 00:00,60.9,8.23,18.85,
243,01-09-2018 00:00,02-09-2018 00:00,57.42,8.79,21.16,
244,02-09-2018 00:00,03-09-2018 00:00,58.86,7.55,19.09,
245,03-09-2018 00:00,04-09-2018 00:00,73.3,9.08,26.85,
246,04-09-2018 00:00,05-09-2018 00:00,75.44,8.16,27.06,
247,05-09-2018 00:00,06-09-2018 00:00,75.57,9.07,24.16,
248,06-09-2018 00:00,07-09-2018 00:00,65.52,9.03,29.88,
249,07-09-2018 00:00,08-09-2018 00:00,61.29,8.57,17.68,
250,08-09-2018 00:00,09-09-2018 00:00,49.87,8.7,17.57,
251,09-09-2018 00:00,10-09-2018 00:00,60.74,8.81,8.87,
252,10-09-2018 00:00,11-09-2018 00:00,26.62,7.87,11.56,
253,11-09-2018 00:00,12-09-2018 00:00,32.09,7.01,14.54,
254,12-09-2018 00:00,13-09-2018 00:00,25.72,8.61,17.4,
255,13-09-2018 00:00,14-09-2018 00:00,40.29,7.91,17.57,
256,14-09-2018 00:00,15-09-2018 00:00,52.45,9.69,20.32,
257,15-09-2018 00:00,16-09-2018 00:00,43.17,8.42,19.82,
258,16-09-2018 00:00,17-09-2018 00:00,54.08,7.57,17.56,
259,17-09-2018 00:00,18-09-2018 00:00,63.05,7.67,33.94,
260,18-09-2018 00:00,19-09-2018 00:00,55.33,7.11,31.07,
261,19-09-2018 00:00,20-09-2018 00:00,58.65,6.53,37.52,
262,20-09-2018 00:00,21-09-2018 00:00,77.47,8.5,38.0,
263,21-09-2018 00:00,22-09-2018 00:00,97.95,9.49,41.27,
264,22-09-2018 00:00,23-09-2018 00:00,36.63,8.59,18.0,
265,23-09-2018 00:00,24-09-2018 00:00,33.62,8.74,10.65,
266,24-09-2018 00:00,25-09-2018 00:00,48.98,8.79,15.01,
267,25-09-2018 00:00,26-09-2018 00:00,69.52,8.99,31.53,
268,26-09-2018 00:00,27-09-2018 00:00,72.62,9.18,27.74,
269,27-09-2018 00:00,28-09-2018 00:00,66.76,8.7,26.34,
270,28-09-2018 00:00,29-09-2018 00:00,64.58,10.73,33.4,
271,29-09-2018 00:00,30-09-2018 00:00,65.2,9.44,37.66,
272,30-09-2018 00:00,01-10-2018 00:00,62.55,9.77,30.15,
273,01-10-2018 00:00,02-10-2018 00:00,67.55,9.22,29.67,
274,02-10-2018 00:00,03-10-2018 00:00,70.4,9.46,29.19,
275,03-10-2018 00:00,04-10-2018 00:00,69.58,10.36,25.58,
276,04-10-2018 00:00,05-10-2018 00:00,71.34,10.92,32.05,
277,05-10-2018 00:00,06-10-2018 00:00,88.07,10.47,42.93,
278,06-10-2018 00:00,07-10-2018 00:00,93.37,10.24,42.88,
279,07-10-2018 00:00,08-10-2018 00:00,99.0,5.87,41.49,
280,08-10-2018 00:00,09-10-2018 00:00,83.72,9.18,53.02,
281,09-10-2018 00:00,10-10-2018 00:00,76.06,8.37,48.75,
282,10-10-2018 00:00,11-10-2018 00:00,96.49,9.19,43.15,
283,11-10-2018 00:00,12-10-2018 00:00,113.35,10.29,57.3,
284,12-10-2018 00:00,13-10-2018 00:00,124.29,11.22,45.6,
285,13-10-2018 00:00,14-10-2018 00:00,90.1,7.63,52.83,
286,14-10-2018 00:00,15-10-2018 00:00,100.55,9.13,52.06,
287,15-10-2018 00:00,16-10-2018 00:00,115.73,7.26,58.87,
288,16-10-2018 00:00,17-10-2018 00:00,89.21,7.05,49.14,
289,17-10-2018 00:00,18-10-2018 00:00,86.49,6.75,46.01,
290,18-10-2018 00:00,19-10-2018 00:00,88.14,6.57,42.61,
291,19-10-2018 00:00,20-10-2018 00:00,90.6,8.13,37.12,
292,20-10-2018 00:00,21-10-2018 00:00,91.51,10.15,33.07,
293,21-10-2018 00:00,22-10-2018 00:00,111.15,9.34,36.6,
294,22-10-2018 00:00,23-10-2018 00:00,117.58,9.58,47.25,
295,23-10-2018 00:00,24-10-2018 00:00,113.64,10.29,53.39,
296,24-10-2018 00:00,25-10-2018 00:00,123.32,14.79,35.07,
297,25-10-2018 00:00,26-10-2018 00:00,102.52,10.09,17.63,
298,26-10-2018 00:00,27-10-2018 00:00,133.14,11.29,23.61,
299,27-10-2018 00:00,28-10-2018 00:00,107.13,11.98,31.71,
300,28-10-2018 00:00,29-10-2018 00:00,114.17,6.99,19.06,
301,29-10-2018 00:00,30-10-2018 00:00,123.42,9.2,47.57,
302,30-10-2018 00:00,31-10-2018 00:00,155.58,9.74,56.27,
303,31-10-2018 00:00,01-11-2018 00:00,140.14,10.29,43.07,
304,01-11-2018 00:00,02-11-2018 00:00,168.57,11.08,39.88,
305,02-11-2018 00:00,03-11-2018 00:00,202.86,14.54,58.13,
306,03-11-2018 00:00,04-11-2018 00:00,159.16,10.59,49.73,
307,04-11-2018 00:00,05-11-2018 00:00,97.23,12.65,38.54,
308,05-11-2018 00:00,06-11-2018 00:00,63.73,10.34,40.17,
309,06-11-2018 00:00,07-11-2018 00:00,114.18,10.96,39.83,
310,07-11-2018 00:00,08-11-2018 00:00,169.48,18.96,45.26,
311,08-11-2018 00:00,09-11-2018 00:00,280.52,27.33,53.53,
312,09-11-2018 00:00,10-11-2018 00:00,193.15,21.09,47.66,
313,10-11-2018 00:00,11-11-2018 00:00,195.88,18.07,49.68,
314,11-11-2018 00:00,12-11-2018 00:00,174.07,12.82,41.72,
315,12-11-2018 00:00,13-11-2018 00:00,111.61,13.95,25.04,
316,13-11-2018 00:00,14-11-2018 00:00,73.83,15.61,24.65,
317,14-11-2018 00:00,15-11-2018 00:00,113.37,15.54,58.57,
318,15-11-2018 00:00,16-11-2018 00:00,136.18,13.11,22.71,
319,16-11-2018 00:00,17-11-2018 00:00,89.01,13.5,29.05,
320,17-11-2018 00:00,18-11-2018 00:00,106.84,16.22,33.19,
321,18-11-2018 00:00,19-11-2018 00:00,115.13,17.64,45.98,
322,19-11-2018 00:00,20-11-2018 00:00,133.59,14.59,50.77,
323,20-11-2018 00:00,21-11-2018 00:00,82.66,10.87,36.61,
324,21-11-2018 00:00,22-11-2018 00:00,105.49,13.55,36.68,
325,22-11-2018 00:00,23-11-2018 00:00,98.03,10.32,42.25,
326,23-11-2018 00:00,24-11-2018 00:00,83.63,11.64,44.48,
327,24-11-2018 00:00,25-11-2018 00:00,96.7,17.23,34.8,
328,25-11-2018 00:00,26-11-2018 00:00,150.23,12.75,40.6,
329,26-11-2018 00:00,27-11-2018 00:00,126.42,12.87,39.22,
330,27-11-2018 00:00,28-11-2018 00:00,129.17,11.62,82.3,
331,28-11-2018 00:00,29-11-2018 00:00,96.35,11.21,51.66,
332,29-11-2018 00:00,30-11-2018 00:00,97.71,12.82,32.33,
333,30-11-2018 00:00,01-12-2018 00:00,101.29,13.97,44.45,
334,01-12-2018 00:00,02-12-2018 00:00,133.12,20.73,35.31,
335,02-12-2018 00:00,03-12-2018 00:00,122.68,17.81,41.77,
336,03-12-2018 00:00,04-12-2018 00:00,108.67,18.63,39.6,
337,04-12-2018 00:00,05-12-2018 00:00,102.11,20.1,,
338,05-12-2018 00:00,06-12-2018 00:00,108.23,21.93,,
339,06-12-2018 00:00,07-12-2018 00:00,99.28,18.5,,
340,07-12-2018 00:00,08-12-2018 00:00,107.95,16.53,36.01,
341,08-12-2018 00:00,09-12-2018 00:00,110.95,7.29,,
342,09-12-2018 00:00,10-12-2018 00:00,129.22,8.47,,
343,10-12-2018 00:00,11-12-2018 00:00,134.05,10.09,,
344,11-12-2018 00:00,12-12-2018 00:00,71.8,10.26,36.87,
345,12-12-2018 00:00,13-12-2018 00:00,120.67,10.53,42.27,
346,13-12-2018 00:00,14-12-2018 00:00,75.65,11.32,51.4,
347,14-12-2018 00:00,15-12-2018 00:00,64.35,11.23,54.83,
348,15-12-2018 00:00,16-12-2018 00:00,46.77,11.99,68.58,
349,16-12-2018 00:00,17-12-2018 00:00,57.92,11.46,56.94,
350,17-12-2018 00:00,18-12-2018 00:00,64.14,10.79,56.4,
351,18-12-2018 00:00,19-12-2018 00:00,70.81,10.31,52.1,
352,19-12-2018 00:00,20-12-2018 00:00,102.47,13.32,48.71,
353,20-12-2018 00:00,21-12-2018 00:00,145.45,14.71,46.53,
354,21-12-2018 00:00,22-12-2018 00:00,112.41,14.19,35.42,
355,22-12-2018 00:00,23-12-2018 00:00,125.42,11.45,27.15,
356,23-12-2018 00:00,24-12-2018 00:00,114.84,10.25,28.13,
357,24-12-2018 00:00,25-12-2018 00:00,114.21,9.69,31.98,
358,25-12-2018 00:00,26-12-2018 00:00,130.42,11.23,25.48,
359,26-12-2018 00:00,27-12-2018 00:00,94.22,11.66,33.54,
360,27-12-2018 00:00,28-12-2018 00:00,61.66,7.32,44.91,
361,28-12-2018 00:00,29-12-2018 00:00,139.32,12.27,24.65,
362,29-12-2018 00:00,30-12-2018 00:00,139.67,10.7,20.2,
363,30-12-2018 00:00,31-12-2018 00:00,126.29,7.06,21.03,
364,31-12-2018 00:00,01-01-2019 00:00,120.05,6.59,24.94,
365,01-01-2019 00:00,02-01-2019 00:00,131.54,9.6,32.48,
366,02-01-2019 00:00,03-01-2019 00:00,158.72,6.49,39.03,
367,03-01-2019 00:00,04-01-2019 00:00,107.34,8.17,37.93,
368,04-01-2019 00:00,05-01-2019 00:00,142.74,14.41,38.74,
369,05-01-2019 00:00,06-01-2019 00:00,142.65,8.57,32.86,
370,06-01-2019 00:00,07-01-2019 00:00,157.4,6.32,54.16,
371,07-01-2019 00:00,08-01-2019 00:00,94.3,7.97,49.14,
372,08-01-2019 00:00,09-01-2019 00:00,66.91,7.12,41.23,
373,09-01-2019 00:00,10-01-2019 00:00,81.7,6.96,38.78,
374,10-01-2019 00:00,11-01-2019 00:00,117.22,10.4,38.15,
375,11-01-2019 00:00,12-01-2019 00:00,157.41,11.66,33.19,
376,12-01-2019 00:00,13-01-2019 00:00,89.94,12.8,39.39,
377,13-01-2019 00:00,14-01-2019 00:00,113.29,12.44,32.85,
378,14-01-2019 00:00,15-01-2019 00:00,71.6,11.95,34.16,
