,From_Date,To_Date,PM2.5,SO2,NO2,CO
55,25-02-2018 00:00,26-02-2018 00:00,64.05,18.8,68.07,
56,26-02-2018 00:00,27-02-2018 00:00,58.97,21.64,83.56,
57,27-02-2018 00:00,28-02-2018 00:00,47.56,16.96,57.83,
58,28-02-2018 00:00,01-03-2018 00:00,50.95,19.07,70.27,
59,01-03-2018 00:00,02-03-2018 00:00,56.24,18.86,58.1,
60,02-03-2018 00:00,03-03-2018 00:00,54.94,21.22,49.56,
61,03-03-2018 00:00,04-03-2018 00:00,36.95,38.83,56.15,
62,04-03-2018 00:00,05-03-2018 00:00,32.38,25.49,57.99,
63,05-03-2018 00:00,06-03-2018 00:00,47.3,21.05,52.75,
64,06-03-2018 00:00,07-03-2018 00:00,49.17,15.9,43.78,
65,07-03-2018 00:00,08-03-2018 00:00,64.07,12.79,46.74,
66,08-03-2018 00:00,09-03-2018 00:00,48.64,2.46,19.93,
67,09-03-2018 00:00,10-03-2018 00:00,46.5,4.31,25.12,
68,10-03-2018 00:00,11-03-2018 00:00,59.5,10.73,44.91,
69,11-03-2018 00:00,12-03-2018 00:00,64.49,14.1,53.52,
70,12-03-2018 00:00,13-03-2018 00:00,56.47,19.96,49.05,
71,13-03-2018 00:00,14-03-2018 00:00,49.66,18.9,57.29,
72,14-03-2018 00:00,15-03-2018 00:00,39.77,22.65,56.49,
73,15-03-2018 00:00,16-03-2018 00:00,42.38,20.68,39.53,
74,16-03-2018 00:00,17-03-2018 00:00,44.35,10.31,34.54,
75,17-03-2018 00:00,18-03-2018 00:00,96.52,15.8,68.21,
76,18-03-2018 00:00,19-03-2018 00:00,93.09,11.33,51.81,
77,19-03-2018 00:00,20-03-2018 00:00,67.04,8.62,40.71,
78,20-03-2018 00:00,21-03-2018 00:00,55.55,17.86,40.94,
79,21-03-2018 00:00,22-03-2018 00:00,59.91,22.81,46.65,
80,22-03-2018 00:00,23-03-2018 00:00,51.73,15.67,42.39,
81,23-03-2018 00:00,24-03-2018 00:00,55.52,14.29,41.61,
82,24-03-2018 00:00,25-03-2018 00:00,54.3,8.41,32.77,
83,25-03-2018 00:00,26-03-2018 00:00,45.52,4.61,27.78,
84,26-03-2018 00:00,27-03-2018 00:00,52.48,9.68,37.85,
85,27-03-2018 00:00,28-03-2018 00:00,47.77,24.17,40.12,
86,28-03-2018 00:00,29-03-2018 00:00,29.89,16.26,29.03,
87,29-03-2018 00:00,30-03-2018 00:00,28.13,9.73,28.98,
88,30-03-2018 00:00,31-03-2018 00:00,30.1,10.81,27.81,
89,31-03-2018 00:00,01-04-2018 00:00,39.24,14.82,41.14,
90,01-04-2018 00:00,02-04-2018 00:00,35.64,9.95,33.41,
91,02-04-2018 00:00,03-04-2018 00:00,28.94,9.22,30.43,
92,03-04-2018 00:00,04-04-2018 00:00,22.16,4.15,22.56,
93,04-04-2018 00:00,05-04-2018 00:00,23.97,5.29,30.92,
94,05-04-2018 00:00,06-04-2018 00:00,27.8,8.66,35.21,
95,06-04-2018 00:00,07-04-2018 00:00,38.81,10.87,35.51,
96,07-04-2018 00:00,08-04-2018 00:00,36.19,10.93,33.64,
97,08-04-2018 00:00,09-04-2018 00:00,23.96,3.46,22.01,
98,09-04-2018 00:00,10-04-2018 00:00,40.1,5.06,42.04,
99,10-04-2018 00:00,11-04-2018 00:00,48.12,15.11,36.31,
100,11-04-2018 00:00,12-04-2018 00:00,28.87,12.32,30.43,
101,12-04-2018 00:00,13-04-2018 00:00,22.1,11.09,29.46,
102,13-04-2018 00:00,14-04-2018 00:00,29.09,17.54,35.11,
103,14-04-2018 00:00,15-04-2018 00:00,19.04,14.71,24.17,
104,15-04-2018 00:00,16-04-2018 00:00,16.36,9.4,26.51,
105,16-04-2018 00:00,17-04-2018 00:00,18.67,18.18,31.76,
106,17-04-2018 00:00,18-04-2018 00:00,24.88,31.21,32.89,
107,18-04-2018 00:00,19-04-2018 00:00,20.33,25.11,33.04,
108,19-04-2018 00:00,20-04-2018 00:00,17.64,12.99,27.86,
109,20-04-2018 00:00,21-04-2018 00:00,16.23,16.51,24.09,
110,21-04-2018 00:00,22-04-2018 00:00,21.68,8.09,22.79,
111,22-04-2018 00:00,23-04-2018 00:00,15.61,36.16,23.82,
112,23-04-2018 00:00,24-04-2018 00:00,27.94,19.59,31.39,
113,24-04-2018 00:00,25-04-2018 00:00,29.33,15.68,35.52,
114,25-04-2018 00:00,26-04-2018 00:00,24.66,16.75,26.33,
115,26-04-2018 00:00,27-04-2018 00:00,21.83,21.54,26.91,
116,27-04-2018 00:00,28-04-2018 00:00,16.18,10.09,18.9,
117,28-04-2018 00:00,29-04-2018 00:00,13.38,12.18,19.61,
118,29-04-2018 00:00,30-04-2018 00:00,17.15,12.01,23.13,
119,30-04-2018 00:00,01-05-2018 00:00,14.66,12.24,21.46,
120,01-05-2018 00:00,02-05-2018 00:00,15.09,4.42,31.98,
121,02-05-2018 00:00,03-05-2018 00:00,32.16,12.71,49.55,
122,03-05-2018 00:00,04-05-2018 00:00,24.73,9.33,64.32,
123,04-05-2018 00:00,05-05-2018 00:00,22.05,12.85,38.36,
124,05-05-2018 00:00,06-05-2018 00:00,18.68,4.4,25.59,
125,06-05-2018 00:00,07-05-2018 00:00,14.86,11.64,23.25,
126,07-05-2018 00:00,08-05-2018 00:00,16.98,15.43,27.68,
127,08-05-2018 00:00,09-05-2018 00:00,20.08,13.84,26.88,
128,09-05-2018 00:00,10-05-2018 00:00,19.61,7.09,28.58,
129,10-05-2018 00:00,11-05-2018 00:00,19.9,20.36,35.16,
130,11-05-2018 00:00,12-05-2018 00:00,9.04,10.24,22.94,
131,12-05-2018 00:00,13-05-2018 00:00,58.16,8.48,35.52,
132,13-05-2018 00:00,14-05-2018 00:00,16.44,7.54,25.96,
133,14-05-2018 00:00,15-05-2018 00:00,16.7,6.97,34.25,
134,15-05-2018 00:00,16-05-2018 00:00,25.43,13.97,48.06,
135,16-05-2018 00:00,17-05-2018 00:00,17.58,16.61,29.87,
136,17-05-2018 00:00,18-05-2018 00:00,11.95,11.71,19.73,
137,18-05-2018 00:00,19-05-2018 00:00,21.66,22.4,41.07,
138,19-05-2018 00:00,20-05-2018 00:00,20.34,8.38,29.28,
139,20-05-2018 00:00,21-05-2018 00:00,15.97,7.96,25.97,
140,21-05-2018 00:00,22-05-2018 00:00,18.3,8.05,28.1,
141,22-05-2018 00:00,23-05-2018 00:00,15.36,4.63,25.23,
142,23-05-2018 00:00,24-05-2018 00:00,10.7,7.18,20.67,
143,24-05-2018 00:00,25-05-2018 00:00,13.17,7.89,22.76,
144,25-05-2018 00:00,26-05-2018 00:00,11.9,5.74,21.62,
145,26-05-2018 00:00,27-05-2018 00:00,12.62,2.04,13.53,
146,27-05-2018 00:00,28-05-2018 00:00,14.45,4.86,21.94,
147,28-05-2018 00:00,29-05-2018 00:00,25.77,12.75,30.61,
148,29-05-2018 00:00,30-05-2018 00:00,27.87,12.07,28.22,
149,30-05-2018 00:00,31-05-2018 00:00,36.71,9.01,25.51,
150,31-05-2018 00:00,01-06-2018 00:00,34.81,3.48,21.79,
151,01-06-2018 00:00,02-06-2018 00:00,38.01,6.94,33.25,
152,02-06-2018 00:00,03-06-2018 00:00,31.66,4.85,38.08,
153,03-06-2018 00:00,04-06-2018 00:00,38.46,15.32,72.76,
154,04-06-2018 00:00,05-06-2018 00:00,46.42,4.4,28.52,
155,05-06-2018 00:00,06-06-2018 00:00,55.86,11.61,48.95,
156,06-06-2018 00:00,07-06-2018 00:00,35.68,10.74,48.24,
157,07-06-2018 00:00,08-06-2018 00:00,28.2,4.7,22.36,
158,08-06-2018 00:00,09-06-2018 00:00,49.67,17.57,42.56,
159,09-06-2018 00:00,10-06-2018 00:00,37.1,14.25,44.44,
160,10-06-2018 00:00,11-06-2018 00:00,28.69,11.64,46.85,
161,11-06-2018 00:00,12-06-2018 00:00,30.83,11.87,44.44,
162,12-06-2018 00:00,13-06-2018 00:00,34.79,15.33,52.06,
163,13-06-2018 00:00,14-06-2018 00:00,34.81,18.89,44.7,
164,14-06-2018 00:00,15-06-2018 00:00,40.32,19.47,48.64,
165,15-06-2018 00:00,16-06-2018 00:00,51.6,25.52,51.21,
166,16-06-2018 00:00,17-06-2018 00:00,51.29,23.09,42.11,
167,17-06-2018 00:00,18-06-2018 00:00,,,,
168,18-06-2018 00:00,19-06-2018 00:00,,,,
169,19-06-2018 00:00,20-06-2018 00:00,17.03,3.9,28.39,
170,20-06-2018 00:00,21-06-2018 00:00,34.12,16.28,47.46,
171,21-06-2018 00:00,22-06-2018 00:00,27.01,14.81,37.22,
172,22-06-2018 00:00,23-06-2018 00:00,27.49,9.63,40.41,
173,23-06-2018 00:00,24-06-2018 00:00,26.38,12.23,36.73,
174,24-06-2018 00:00,25-06-2018 00:00,30.33,18.37,35.81,
175,25-06-2018 00:00,26-06-2018 00:00,29.36,10.95,36.27,
176,26-06-2018 00:00,27-06-2018 00:00,27.15,10.44,45.71,
177,27-06-2018 00:00,28-06-2018 00:00,34.28,17.86,42.53,
178,28-06-2018 00:00,29-06-2018 00:00,27.07,18.02,38.66,
179,29-06-2018 00:00,30-06-2018 00:00,32.81,10.71,44.4,
180,30-06-2018 00:00,01-07-2018 00:00,32.91,10.43,36.3,
181,01-07-2018 00:00,02-07-2018 00:00,32.97,13.29,37.94,
182,02-07-2018 00:00,03-07-2018 00:00,32.2,15.0,35.55,
183,03-07-2018 00:00,04-07-2018 00:00,39.43,12.99,44.79,
184,04-07-2018 00:00,05-07-2018 00:00,33.07,15.41,45.06,
185,05-07-2018 00:00,06-07-2018 00:00,24.55,10.42,41.01,
186,06-07-2018 00:00,07-07-2018 00:00,27.36,13.11,41.89,
187,07-07-2018 00:00,08-07-2018 00:00,34.41,22.4,42.7,
188,08-07-2018 00:00,09-07-2018 00:00,33.4,10.62,37.73,
189,09-07-2018 00:00,10-07-2018 00:00,34.19,16.94,41.08,
190,10-07-2018 00:00,11-07-2018 00:00,30.37,26.25,38.67,
191,11-07-2018 00:00,12-07-2018 00:00,31.21,27.79,42.47,
192,12-07-2018 00:00,13-07-2018 00:00,26.48,31.17,43.75,
193,13-07-2018 00:00,14-07-2018 00:00,28.94,17.69,37.03,
194,14-07-2018 00:00,15-07-2018 00:00,35.59,3.01,37.34,
195,15-07-2018 00:00,16-07-2018 00:00,21.92,3.82,34.71,
196,16-07-2018 00:00,17-07-2018 00:00,28.95,13.6,33.27,
197,17-07-2018 00:00,18-07-2018 00:00,23.52,11.49,33.01,
198,18-07-2018 00:00,19-07-2018 00:00,30.22,4.98,33.13,
199,19-07-2018 00:00,20-07-2018 00:00,21.94,6.97,33.63,
200,20-07-2018 00:00,21-07-2018 00:00,27.81,5.3,38.57,
201,21-07-2018 00:00,22-07-2018 00:00,28.41,4.27,40.94,
202,22-07-2018 00:00,23-07-2018 00:00,33.58,10.36,36.14,
203,23-07-2018 00:00,24-07-2018 00:00,36.12,12.68,36.49,
204,24-07-2018 00:00,25-07-2018 00:00,42.11,11.55,39.55,
205,25-07-2018 00:00,26-07-2018 00:00,44.96,9.85,39.45,
206,26-07-2018 00:00,27-07-2018 00:00,43.08,8.0,44.11,
207,27-07-2018 00:00,28-07-2018 00:00,37.21,12.73,38.99,
208,28-07-2018 00:00,29-07-2018 00:00,35.63,15.72,36.12,
209,29-07-2018 00:00,30-07-2018 00:00,40.48,4.05,33.64,
210,30-07-2018 00:00,31-07-2018 00:00,43.0,11.98,56.44,
211,31-07-2018 00:00,01-08-2018 00:00,60.0,8.28,38.78,
212,01-08-2018 00:00,02-08-2018 00:00,61.62,16.39,39.49,
213,02-08-2018 00:00,03-08-2018 00:00,41.23,7.55,34.76,
214,03-08-2018 00:00,04-08-2018 00:00,52.34,7.24,40.97,
215,04-08-2018 00:00,05-08-2018 00:00,52.61,6.53,47.63,
216,05-08-2018 00:00,06-08-2018 00:00,,2.24,28.59,
217,06-08-2018 00:00,07-08-2018 00:00,51.2,10.29,43.76,
218,07-08-2018 00:00,08-08-2018 00:00,44.33,2.59,35.14,
219,08-08-2018 00:00,09-08-2018 00:00,39.7,5.17,42.57,
220,09-08-2018 00:00,10-08-2018 00:00,45.1,8.58,37.3,
221,10-08-2018 00:00,11-08-2018 00:00,52.38,7.89,45.8,
222,11-08-2018 00:00,12-08-2018 00:00,31.76,5.06,42.37,
223,12-08-2018 00:00,13-08-2018 00:00,22.0,5.45,42.51,
224,13-08-2018 00:00,14-08-2018 00:00,36.36,11.43,47.9,
225,14-08-2018 00:00,15-08-2018 00:00,49.55,13.47,58.45,
226,15-08-2018 00:00,16-08-2018 00:00,,,,
227,16-08-2018 00:00,17-08-2018 00:00,42.82,5.78,33.62,
228,17-08-2018 00:00,18-08-2018 00:00,27.01,7.93,42.97,
229,18-08-2018 00:00,19-08-2018 00:00,31.54,11.02,42.42,
230,19-08-2018 00:00,20-08-2018 00:00,17.0,16.93,41.66,
231,20-08-2018 00:00,21-08-2018 00:00,22.38,18.45,38.67,
232,21-08-2018 00:00,22-08-2018 00:00,21.75,30.24,31.93,
233,22-08-2018 00:00,23-08-2018 00:00,30.01,21.85,33.1,
234,23-08-2018 00:00,24-08-2018 00:00,30.88,22.24,31.84,
235,24-08-2018 00:00,25-08-2018 00:00,,10.65,,
236,25-08-2018 00:00,26-08-2018 00:00,36.8,2.79,42.75,
237,26-08-2018 00:00,27-08-2018 00:00,,,,
238,27-08-2018 00:00,28-08-2018 00:00,33.96,16.67,56.0,
239,28-08-2018 00:00,29-08-2018 00:00,42.56,10.47,48.36,
240,29-08-2018 00:00,30-08-2018 00:00,47.88,5.37,37.69,
241,30-08-2018 00:00,31-08-2018 00:00,43.64,3.89,28.68,
242,31-08-2018 00:00,01-09-2018 00:00,52.59,4.78,48.39,
243,01-09-2018 00:00,02-09-2018 00:00,34.06,5.27,42.24,
244,02-09-2018 00:00,03-09-2018 00:00,39.89,20.82,38.17,
245,03-09-2018 00:00,04-09-2018 00:00,45.31,20.68,42.45,
246,04-09-2018 00:00,05-09-2018 00:00,41.39,3.74,41.58,
247,05-09-2018 00:00,06-09-2018 00:00,39.24,5.68,40.27,
248,06-09-2018 00:00,07-09-2018 00:00,48.15,11.62,45.39,
249,07-09-2018 00:00,08-09-2018 00:00,39.72,9.05,42.6,
250,08-09-2018 00:00,09-09-2018 00:00,46.28,7.95,36.68,
251,09-09-2018 00:00,10-09-2018 00:00,66.38,3.5,34.27,
252,10-09-2018 00:00,11-09-2018 00:00,47.3,2.91,37.37,
253,11-09-2018 00:00,12-09-2018 00:00,48.65,4.06,43.16,
254,12-09-2018 00:00,13-09-2018 00:00,56.92,3.94,38.15,
255,13-09-2018 00:00,14-09-2018 00:00,63.22,2.77,26.34,
256,14-09-2018 00:00,15-09-2018 00:00,61.97,6.6,45.26,
257,15-09-2018 00:00,16-09-2018 00:00,61.68,3.22,44.78,
258,16-09-2018 00:00,17-09-2018 00:00,67.9,2.89,51.25,
259,17-09-2018 00:00,18-09-2018 00:00,32.79,2.52,33.22,
260,18-09-2018 00:00,19-09-2018 00:00,43.79,2.43,41.8,
261,19-09-2018 00:00,20-09-2018 00:00,46.58,2.73,43.11,
262,20-09-2018 00:00,21-09-2018 00:00,71.37,3.23,51.22,
263,21-09-2018 00:00,22-09-2018 00:00,38.09,5.2,36.2,
264,22-09-2018 00:00,23-09-2018 00:00,38.33,1.98,31.98,
265,23-09-2018 00:00,24-09-2018 00:00,36.73,1.36,27.76,
266,24-09-2018 00:00,25-09-2018 00:00,29.62,2.38,29.05,
267,25-09-2018 00:00,26-09-2018 00:00,27.91,1.94,32.07,
268,26-09-2018 00:00,27-09-2018 00:00,34.17,4.14,39.93,
269,27-09-2018 00:00,28-09-2018 00:00,35.9,4.57,34.27,
270,28-09-2018 00:00,29-09-2018 00:00,17.53,4.3,26.25,
271,29-09-2018 00:00,30-09-2018 00:00,29.49,2.73,26.48,
272,30-09-2018 00:00,01-10-2018 00:00,53.38,3.01,28.21,
273,01-10-2018 00:00,02-10-2018 00:00,71.52,3.65,28.96,
274,02-10-2018 00:00,03-10-2018 00:00,67.36,4.76,32.38,
275,03-10-2018 00:00,04-10-2018 00:00,35.38,4.38,29.89,
276,04-10-2018 00:00,05-10-2018 00:00,59.98,3.12,36.78,
277,05-10-2018 00:00,06-10-2018 00:00,59.05,3.35,43.55,
278,06-10-2018 00:00,07-10-2018 00:00,81.01,3.84,48.28,
279,07-10-2018 00:00,08-10-2018 00:00,69.56,3.72,34.28,
280,08-10-2018 00:00,09-10-2018 00:00,53.91,3.98,25.55,
281,09-10-2018 00:00,10-10-2018 00:00,42.56,3.81,33.25,
282,10-10-2018 00:00,11-10-2018 00:00,28.67,9.83,39.33,
283,11-10-2018 00:00,12-10-2018 00:00,48.84,27.12,63.14,
284,12-10-2018 00:00,13-10-2018 00:00,44.31,12.14,49.2,
285,13-10-2018 00:00,14-10-2018 00:00,67.81,6.13,39.2,
286,14-10-2018 00:00,15-10-2018 00:00,57.34,8.73,48.86,
287,15-10-2018 00:00,16-10-2018 00:00,49.26,11.46,51.68,
288,16-10-2018 00:00,17-10-2018 00:00,40.43,2.93,28.68,
289,17-10-2018 00:00,18-10-2018 00:00,54.11,5.31,36.18,
290,18-10-2018 00:00,19-10-2018 00:00,89.12,19.94,59.9,
291,19-10-2018 00:00,20-10-2018 00:00,,13.22,51.76,
292,20-10-2018 00:00,21-10-2018 00:00,70.44,10.06,46.5,
293,21-10-2018 00:00,22-10-2018 00:00,100.16,12.31,57.86,
294,22-10-2018 00:00,23-10-2018 00:00,109.75,14.08,59.56,
295,23-10-2018 00:00,24-10-2018 00:00,108.1,14.33,77.36,
296,24-10-2018 00:00,25-10-2018 00:00,89.14,22.09,64.35,
297,25-10-2018 00:00,26-10-2018 00:00,79.13,13.23,61.66,
298,26-10-2018 00:00,27-10-2018 00:00,52.91,6.3,42.74,
299,27-10-2018 00:00,28-10-2018 00:00,64.83,11.06,58.46,
300,28-10-2018 00:00,29-10-2018 00:00,43.29,7.12,21.55,
301,29-10-2018 00:00,30-10-2018 00:00,35.13,5.29,19.34,
302,30-10-2018 00:00,31-10-2018 00:00,37.31,5.78,19.47,
303,31-10-2018 00:00,01-11-2018 00:00,22.09,3.9,16.92,
304,01-11-2018 00:00,02-11-2018 00:00,9.74,3.12,15.4,
305,02-11-2018 00:00,03-11-2018 00:00,10.68,2.68,14.8,
306,03-11-2018 00:00,04-11-2018 00:00,7.76,1.81,13.52,
307,04-11-2018 00:00,05-11-2018 00:00,7.9,2.12,10.18,
308,05-11-2018 00:00,06-11-2018 00:00,11.22,3.24,20.36,
309,06-11-2018 00:00,07-11-2018 00:00,31.69,6.75,43.86,
310,07-11-2018 00:00,08-11-2018 00:00,92.74,21.59,46.29,
311,08-11-2018 00:00,09-11-2018 00:00,164.52,16.45,39.13,
312,09-11-2018 00:00,10-11-2018 00:00,49.19,5.67,31.84,
313,10-11-2018 00:00,11-11-2018 00:00,68.0,14.56,35.89,
314,11-11-2018 00:00,12-11-2018 00:00,87.84,15.45,17.66,
315,12-11-2018 00:00,13-11-2018 00:00,89.73,12.01,32.89,
316,13-11-2018 00:00,14-11-2018 00:00,57.15,10.22,25.03,
317,14-11-2018 00:00,15-11-2018 00:00,72.48,8.21,20.53,
318,15-11-2018 00:00,16-11-2018 00:00,56.4,5.08,18.63,
319,16-11-2018 00:00,17-11-2018 00:00,52.22,3.21,19.66,
320,17-11-2018 00:00,18-11-2018 00:00,56.94,2.98,21.53,
321,18-11-2018 00:00,19-11-2018 00:00,40.15,8.97,27.38,
322,19-11-2018 00:00,20-11-2018 00:00,43.46,3.98,15.77,
323,20-11-2018 00:00,21-11-2018 00:00,48.26,4.81,18.4,
324,21-11-2018 00:00,22-11-2018 00:00,,,,
325,22-11-2018 00:00,23-11-2018 00:00,,,,
326,23-11-2018 00:00,24-11-2018 00:00,,,,
327,24-11-2018 00:00,25-11-2018 00:00,,,,
328,25-11-2018 00:00,26-11-2018 00:00,,,,
329,26-11-2018 00:00,27-11-2018 00:00,,,,
330,27-11-2018 00:00,28-11-2018 00:00,,,,
331,28-11-2018 00:00,29-11-2018 00:00,,,,
332,29-11-2018 00:00,30-11-2018 00:00,,,,
333,30-11-2018 00:00,01-12-2018 00:00,55.69,6.84,36.58,
334,01-12-2018 00:00,02-12-2018 00:00,62.17,8.0,38.3,
335,02-12-2018 00:00,03-12-2018 00:00,,,,
336,03-12-2018 00:00,04-12-2018 00:00,,,,
337,04-12-2018 00:00,05-12-2018 00:00,82.24,6.56,30.89,
338,05-12-2018 00:00,06-12-2018 00:00,89.63,5.26,28.79,
339,06-12-2018 00:00,07-12-2018 00:00,95.76,4.29,21.59,
340,07-12-2018 00:00,08-12-2018 00:00,107.19,5.82,19.91,
341,08-12-2018 00:00,09-12-2018 00:00,105.41,10.2,27.04,
342,09-12-2018 00:00,10-12-2018 00:00,115.26,8.86,24.11,
343,10-12-2018 00:00,11-12-2018 00:00,86.3,8.13,35.24,
344,11-12-2018 00:00,12-12-2018 00:00,73.14,5.73,35.99,
345,12-12-2018 00:00,13-12-2018 00:00,69.93,5.44,30.22,
346,13-12-2018 00:00,14-12-2018 00:00,82.91,5.81,26.42,
347,14-12-2018 00:00,15-12-2018 00:00,80.26,7.76,20.75,
348,15-12-2018 00:00,16-12-2018 00:00,76.91,10.24,18.95,
349,16-12-2018 00:00,17-12-2018 00:00,51.01,6.89,22.27,
350,17-12-2018 00:00,18-12-2018 00:00,25.6,2.9,15.65,
351,18-12-2018 00:00,19-12-2018 00:00,4.75,3.71,34.65,
352,19-12-2018 00:00,20-12-2018 00:00,8.86,2.67,20.03,
353,20-12-2018 00:00,21-12-2018 00:00,25.6,3.46,28.44,
354,21-12-2018 00:00,22-12-2018 00:00,43.72,5.58,27.02,
355,22-12-2018 00:00,23-12-2018 00:00,65.11,14.48,29.21,
356,23-12-2018 00:00,24-12-2018 00:00,87.25,,34.87,
357,24-12-2018 00:00,25-12-2018 00:00,87.45,,46.68,
358,25-12-2018 00:00,26-12-2018 00:00,109.07,,88.6,
359,26-12-2018 00:00,27-12-2018 00:00,118.46,8.1,94.32,
360,27-12-2018 00:00,28-12-2018 00:00,111.87,19.07,80.54,
361,28-12-2018 00:00,29-12-2018 00:00,100.03,12.3,57.26,
362,29-12-2018 00:00,30-12-2018 00:00,77.1,18.05,39.67,
363,30-12-2018 00:00,31-12-2018 00:00,69.4,17.62,19.73,
364,31-12-2018 00:00,01-01-2019 00:00,69.86,27.03,89.23,
365,01-01-2019 00:00,02-01-2019 00:00,131.05,30.37,103.31,
366,02-01-2019 00:00,03-01-2019 00:00,133.67,28.31,93.29,
367,03-01-2019 00:00,04-01-2019 00:00,149.18,28.32,109.73,
368,04-01-2019 00:00,05-01-2019 00:00,139.53,22.1,88.38,
369,05-01-2019 00:00,06-01-2019 00:00,115.95,13.44,41.59,
370,06-01-2019 00:00,07-01-2019 00:00,132.93,11.71,75.17,
371,07-01-2019 00:00,08-01-2019 00:00,120.57,15.36,93.32,
372,08-01-2019 00:00,09-01-2019 00:00,140.04,41.06,133.3,
373,09-01-2019 00:00,10-01-2019 00:00,138.08,21.04,84.4,
374,10-01-2019 00:00,11-01-2019 00:00,136.25,16.34,67.96,
375,11-01-2019 00:00,12-01-2019 00:00,105.85,11.78,32.44,
376,12-01-2019 00:00,13-01-2019 00:00,120.45,18.15,60.7,
377,13-01-2019 00:00,14-01-2019 00:00,119.88,15.43,57.45,
378,14-01-2019 00:00,15-01-2019 00:00,205.03,38.26,86.12,
379,15-01-2019 00:00,16-01-2019 00:00,65.0,31.95,61.26,
380,16-01-2019 00:00,17-01-2019 00:00,,11.09,17.28,
381,17-01-2019 00:00,18-01-2019 00:00,101.85,14.95,32.27,
