,From_Date,To_Date,PM2.5,SO2,NO2,CO
50,20-02-2018 00:00,21-02-2018 00:00,,,,
51,21-02-2018 00:00,22-02-2018 00:00,,,,
52,22-02-2018 00:00,23-02-2018 00:00,,,,
53,23-02-2018 00:00,24-02-2018 00:00,,,,
54,24-02-2018 00:00,25-02-2018 00:00,,,,
55,25-02-2018 00:00,26-02-2018 00:00,,,,
56,26-02-2018 00:00,27-02-2018 00:00,,,,
57,27-02-2018 00:00,28-02-2018 00:00,,,,
58,28-02-2018 00:00,01-03-2018 00:00,,,,
59,01-03-2018 00:00,02-03-2018 00:00,,,,
60,02-03-2018 00:00,03-03-2018 00:00,,,,
61,03-03-2018 00:00,04-03-2018 00:00,,,,
62,04-03-2018 00:00,05-03-2018 00:00,,,,
63,05-03-2018 00:00,06-03-2018 00:00,,,,
64,06-03-2018 00:00,07-03-2018 00:00,,,,
65,07-03-2018 00:00,08-03-2018 00:00,,,,
66,08-03-2018 00:00,09-03-2018 00:00,,,,
67,09-03-2018 00:00,10-03-2018 00:00,,,,
68,10-03-2018 00:00,11-03-2018 00:00,,,,
69,11-03-2018 00:00,12-03-2018 00:00,,,,
70,12-03-2018 00:00,13-03-2018 00:00,,,,
71,13-03-2018 00:00,14-03-2018 00:00,,,,
72,14-03-2018 00:00,15-03-2018 00:00,,,,
73,15-03-2018 00:00,16-03-2018 00:00,,,3.02,
74,16-03-2018 00:00,17-03-2018 00:00,,,,
75,17-03-2018 00:00,18-03-2018 00:00,,,,
76,18-03-2018 00:00,19-03-2018 00:00,,,,
77,19-03-2018 00:00,20-03-2018 00:00,,,,
78,20-03-2018 00:00,21-03-2018 00:00,,,,
79,21-03-2018 00:00,22-03-2018 00:00,,,,
80,22-03-2018 00:00,23-03-2018 00:00,,,0.03,
81,23-03-2018 00:00,24-03-2018 00:00,,,,
82,24-03-2018 00:00,25-03-2018 00:00,,,,
83,25-03-2018 00:00,26-03-2018 00:00,,,,
84,26-03-2018 00:00,27-03-2018 00:00,,,,
85,27-03-2018 00:00,28-03-2018 00:00,,,,
86,28-03-2018 00:00,29-03-2018 00:00,,,,
87,29-03-2018 00:00,30-03-2018 00:00,,,0.05,
88,30-03-2018 00:00,31-03-2018 00:00,,,,
89,31-03-2018 00:00,01-04-2018 00:00,,,,
90,01-04-2018 00:00,02-04-2018 00:00,,,,
91,02-04-2018 00:00,03-04-2018 00:00,,,,
92,03-04-2018 00:00,04-04-2018 00:00,,,,
93,04-04-2018 00:00,05-04-2018 00:00,,,,
94,05-04-2018 00:00,06-04-2018 00:00,,,0.28,
95,06-04-2018 00:00,07-04-2018 00:00,,,,
96,07-04-2018 00:00,08-04-2018 00:00,,,,
97,08-04-2018 00:00,09-04-2018 00:00,,,,
98,09-04-2018 00:00,10-04-2018 00:00,,,,
99,10-04-2018 00:00,11-04-2018 00:00,,,,
100,11-04-2018 00:00,12-04-2018 00:00,,,,
101,12-04-2018 00:00,13-04-2018 00:00,,,0.36,
102,13-04-2018 00:00,14-04-2018 00:00,,,6.65,
103,14-04-2018 00:00,15-04-2018 00:00,,,,
104,15-04-2018 00:00,16-04-2018 00:00,,,,
105,16-04-2018 00:00,17-04-2018 00:00,,,,
106,17-04-2018 00:00,18-04-2018 00:00,,,,
107,18-04-2018 00:00,19-04-2018 00:00,,,,
108,19-04-2018 00:00,20-04-2018 00:00,,,,
109,20-04-2018 00:00,21-04-2018 00:00,,,0.41,
110,21-04-2018 00:00,22-04-2018 00:00,,,,
111,22-04-2018 00:00,23-04-2018 00:00,,,,
112,23-04-2018 00:00,24-04-2018 00:00,,,,
113,24-04-2018 00:00,25-04-2018 00:00,,,,
114,25-04-2018 00:00,26-04-2018 00:00,,,,
115,26-04-2018 00:00,27-04-2018 00:00,,,0.06,
116,27-04-2018 00:00,28-04-2018 00:00,,,,
117,28-04-2018 00:00,29-04-2018 00:00,,,,
118,29-04-2018 00:00,30-04-2018 00:00,,,,
119,30-04-2018 00:00,01-05-2018 00:00,,,,
120,01-05-2018 00:00,02-05-2018 00:00,,,,
121,02-05-2018 00:00,03-05-2018 00:00,,,0.8,
122,03-05-2018 00:00,04-05-2018 00:00,,,,
123,04-05-2018 00:00,05-05-2018 00:00,,,,
124,05-05-2018 00:00,06-05-2018 00:00,,,,
125,06-05-2018 00:00,07-05-2018 00:00,,,,
126,07-05-2018 00:00,08-05-2018 00:00,,,,
127,08-05-2018 00:00,09-05-2018 00:00,,,,
128,09-05-2018 00:00,10-05-2018 00:00,,,,
129,10-05-2018 00:00,11-05-2018 00:00,,,0.04,
130,11-05-2018 00:00,12-05-2018 00:00,,,,
131,12-05-2018 00:00,13-05-2018 00:00,,,,
132,13-05-2018 00:00,14-05-2018 00:00,,,,
133,14-05-2018 00:00,15-05-2018 00:00,,,,
134,15-05-2018 00:00,16-05-2018 00:00,,,,
135,16-05-2018 00:00,17-05-2018 00:00,,,,
136,17-05-2018 00:00,18-05-2018 00:00,,,,
137,18-05-2018 00:00,19-05-2018 00:00,,,,
138,19-05-2018 00:00,20-05-2018 00:00,,,,
139,20-05-2018 00:00,21-05-2018 00:00,,,,
140,21-05-2018 00:00,22-05-2018 00:00,,,,
141,22-05-2018 00:00,23-05-2018 00:00,,,,
142,23-05-2018 00:00,24-05-2018 00:00,,,,
143,24-05-2018 00:00,25-05-2018 00:00,,,0.07,
144,25-05-2018 00:00,26-05-2018 00:00,,,,
145,26-05-2018 00:00,27-05-2018 00:00,,,,
146,27-05-2018 00:00,28-05-2018 00:00,,,,
147,28-05-2018 00:00,29-05-2018 00:00,,,,
148,29-05-2018 00:00,30-05-2018 00:00,,,,
149,30-05-2018 00:00,31-05-2018 00:00,,,,
150,31-05-2018 00:00,01-06-2018 00:00,,,,
151,01-06-2018 00:00,02-06-2018 00:00,,,,
152,02-06-2018 00:00,03-06-2018 00:00,,,,
153,03-06-2018 00:00,04-06-2018 00:00,,,,
154,04-06-2018 00:00,05-06-2018 00:00,,,,
155,05-06-2018 00:00,06-06-2018 00:00,,,,
156,06-06-2018 00:00,07-06-2018 00:00,,,,
157,07-06-2018 00:00,08-06-2018 00:00,,,0.93,
158,08-06-2018 00:00,09-06-2018 00:00,,,,
159,09-06-2018 00:00,10-06-2018 00:00,,,,
160,10-06-2018 00:00,11-06-2018 00:00,,,,
161,11-06-2018 00:00,12-06-2018 00:00,,,,
162,12-06-2018 00:00,13-06-2018 00:00,,,,
163,13-06-2018 00:00,14-06-2018 00:00,,,,
164,14-06-2018 00:00,15-06-2018 00:00,99.93,,22.89,
165,15-06-2018 00:00,16-06-2018 00:00,164.76,,36.23,
166,16-06-2018 00:00,17-06-2018 00:00,156.99,,32.04,
167,17-06-2018 00:00,18-06-2018 00:00,196.39,,38.58,
168,18-06-2018 00:00,19-06-2018 00:00,118.45,,44.21,
169,19-06-2018 00:00,20-06-2018 00:00,86.04,,44.68,
170,20-06-2018 00:00,21-06-2018 00:00,106.19,,54.66,
171,21-06-2018 00:00,22-06-2018 00:00,120.34,,56.1,
172,22-06-2018 00:00,23-06-2018 00:00,107.83,,45.49,
173,23-06-2018 00:00,24-06-2018 00:00,87.87,,38.13,
174,24-06-2018 00:00,25-06-2018 00:00,80.47,,41.08,
175,25-06-2018 00:00,26-06-2018 00:00,106.23,,54.21,
176,26-06-2018 00:00,27-06-2018 00:00,81.8,,41.44,
177,27-06-2018 00:00,28-06-2018 00:00,35.62,,34.82,
178,28-06-2018 00:00,29-06-2018 00:00,26.86,,31.1,
179,29-06-2018 00:00,30-06-2018 00:00,42.35,,32.19,
180,30-06-2018 00:00,01-07-2018 00:00,42.26,,33.63,
181,01-07-2018 00:00,02-07-2018 00:00,50.04,,34.65,
182,02-07-2018 00:00,03-07-2018 00:00,66.32,,35.65,
183,03-07-2018 00:00,04-07-2018 00:00,39.95,,38.01,
184,04-07-2018 00:00,05-07-2018 00:00,30.54,,31.51,
185,05-07-2018 00:00,06-07-2018 00:00,46.52,,33.56,
186,06-07-2018 00:00,07-07-2018 00:00,65.48,,45.05,
187,07-07-2018 00:00,08-07-2018 00:00,93.23,,37.41,
188,08-07-2018 00:00,09-07-2018 00:00,55.56,,31.75,
189,09-07-2018 00:00,10-07-2018 00:00,41.73,,33.9,
190,10-07-2018 00:00,11-07-2018 00:00,34.56,,27.52,
191,11-07-2018 00:00,12-07-2018 00:00,35.89,,31.18,
192,12-07-2018 00:00,13-07-2018 00:00,25.95,,32.1,
193,13-07-2018 00:00,14-07-2018 00:00,27.8,,32.28,
194,14-07-2018 00:00,15-07-2018 00:00,28.67,,31.76,
195,15-07-2018 00:00,16-07-2018 00:00,38.21,,30.45,
196,16-07-2018 00:00,17-07-2018 00:00,32.13,,30.44,
197,17-07-2018 00:00,18-07-2018 00:00,45.85,,29.76,
198,18-07-2018 00:00,19-07-2018 00:00,73.17,,28.92,
199,19-07-2018 00:00,20-07-2018 00:00,106.5,,32.53,
200,20-07-2018 00:00,21-07-2018 00:00,40.49,,33.28,
201,21-07-2018 00:00,22-07-2018 00:00,25.96,,32.96,
202,22-07-2018 00:00,23-07-2018 00:00,31.03,,29.96,
203,23-07-2018 00:00,24-07-2018 00:00,23.75,,33.77,
204,24-07-2018 00:00,25-07-2018 00:00,35.37,,29.98,
205,25-07-2018 00:00,26-07-2018 00:00,23.9,,30.69,
206,26-07-2018 00:00,27-07-2018 00:00,17.42,,30.18,
207,27-07-2018 00:00,28-07-2018 00:00,54.8,,32.48,
208,28-07-2018 00:00,29-07-2018 00:00,48.73,,35.13,
209,29-07-2018 00:00,30-07-2018 00:00,37.47,,33.04,
210,30-07-2018 00:00,31-07-2018 00:00,19.23,,30.36,
211,31-07-2018 00:00,01-08-2018 00:00,11.92,,27.84,
212,01-08-2018 00:00,02-08-2018 00:00,26.31,,27.87,
213,02-08-2018 00:00,03-08-2018 00:00,48.7,,34.34,
214,03-08-2018 00:00,04-08-2018 00:00,66.21,,40.06,
215,04-08-2018 00:00,05-08-2018 00:00,75.44,,33.5,
216,05-08-2018 00:00,06-08-2018 00:00,211.69,,36.76,
217,06-08-2018 00:00,07-08-2018 00:00,113.49,,37.34,
218,07-08-2018 00:00,08-08-2018 00:00,90.76,,32.92,
219,08-08-2018 00:00,09-08-2018 00:00,36.88,,31.63,
220,09-08-2018 00:00,10-08-2018 00:00,48.9,,33.28,
221,10-08-2018 00:00,11-08-2018 00:00,69.77,,42.04,
222,11-08-2018 00:00,12-08-2018 00:00,51.05,,37.1,
223,12-08-2018 00:00,13-08-2018 00:00,28.58,,61.15,
224,13-08-2018 00:00,14-08-2018 00:00,31.0,,46.17,
225,14-08-2018 00:00,15-08-2018 00:00,36.42,,41.27,
226,15-08-2018 00:00,16-08-2018 00:00,45.14,,35.36,
227,16-08-2018 00:00,17-08-2018 00:00,20.63,,29.66,
228,17-08-2018 00:00,18-08-2018 00:00,33.97,,28.97,
229,18-08-2018 00:00,19-08-2018 00:00,43.92,,32.37,
230,19-08-2018 00:00,20-08-2018 00:00,47.62,,33.64,
231,20-08-2018 00:00,21-08-2018 00:00,30.87,,31.46,
232,21-08-2018 00:00,22-08-2018 00:00,29.83,,26.89,
233,22-08-2018 00:00,23-08-2018 00:00,39.75,,27.81,
234,23-08-2018 00:00,24-08-2018 00:00,30.77,,31.81,
235,24-08-2018 00:00,25-08-2018 00:00,30.09,,36.17,
236,25-08-2018 00:00,26-08-2018 00:00,27.2,,42.4,
237,26-08-2018 00:00,27-08-2018 00:00,51.06,,37.19,
238,27-08-2018 00:00,28-08-2018 00:00,35.88,,34.9,
239,28-08-2018 00:00,29-08-2018 00:00,36.91,,30.51,
240,29-08-2018 00:00,30-08-2018 00:00,30.13,,33.02,
241,30-08-2018 00:00,31-08-2018 00:00,33.0,,32.71,
242,31-08-2018 00:00,01-09-2018 00:00,21.05,,43.49,
243,01-09-2018 00:00,02-09-2018 00:00,34.38,,33.09,
244,02-09-2018 00:00,03-09-2018 00:00,22.34,,38.0,
245,03-09-2018 00:00,04-09-2018 00:00,27.13,,43.15,
246,04-09-2018 00:00,05-09-2018 00:00,29.06,,38.1,
247,05-09-2018 00:00,06-09-2018 00:00,21.32,,31.26,
248,06-09-2018 00:00,07-09-2018 00:00,45.21,,41.93,
249,07-09-2018 00:00,08-09-2018 00:00,30.89,,32.4,
250,08-09-2018 00:00,09-09-2018 00:00,41.29,,33.46,
251,09-09-2018 00:00,10-09-2018 00:00,40.16,,36.08,
252,10-09-2018 00:00,11-09-2018 00:00,55.07,,39.52,
253,11-09-2018 00:00,12-09-2018 00:00,57.6,,36.61,
254,12-09-2018 00:00,13-09-2018 00:00,63.38,,37.61,
255,13-09-2018 00:00,14-09-2018 00:00,58.36,,30.4,
256,14-09-2018 00:00,15-09-2018 00:00,69.68,,39.03,
257,15-09-2018 00:00,16-09-2018 00:00,72.62,,33.96,
258,16-09-2018 00:00,17-09-2018 00:00,70.87,,32.73,
259,17-09-2018 00:00,18-09-2018 00:00,81.97,,31.5,
260,18-09-2018 00:00,19-09-2018 00:00,85.85,,32.18,
261,19-09-2018 00:00,20-09-2018 00:00,103.33,,48.23,
262,20-09-2018 00:00,21-09-2018 00:00,87.47,,40.64,
263,21-09-2018 00:00,22-09-2018 00:00,19.25,,17.27,
264,22-09-2018 00:00,23-09-2018 00:00,31.99,,17.15,
265,23-09-2018 00:00,24-09-2018 00:00,58.36,,23.5,
266,24-09-2018 00:00,25-09-2018 00:00,70.21,,40.18,
267,25-09-2018 00:00,26-09-2018 00:00,48.09,,31.2,
268,26-09-2018 00:00,27-09-2018 00:00,45.17,,27.1,
269,27-09-2018 00:00,28-09-2018 00:00,69.22,,37.81,
270,28-09-2018 00:00,29-09-2018 00:00,81.26,,33.11,
271,29-09-2018 00:00,30-09-2018 00:00,105.74,,49.22,
272,30-09-2018 00:00,01-10-2018 00:00,86.8,,34.31,
273,01-10-2018 00:00,02-10-2018 00:00,94.14,,39.18,
274,02-10-2018 00:00,03-10-2018 00:00,95.71,,39.86,
275,03-10-2018 00:00,04-10-2018 00:00,99.67,,41.54,
276,04-10-2018 00:00,05-10-2018 00:00,107.59,,59.6,
277,05-10-2018 00:00,06-10-2018 00:00,97.47,,57.47,
278,06-10-2018 00:00,07-10-2018 00:00,116.63,,70.0,
279,07-10-2018 00:00,08-10-2018 00:00,115.2,,59.21,
280,08-10-2018 00:00,09-10-2018 00:00,121.9,,69.82,
281,09-10-2018 00:00,10-10-2018 00:00,107.33,,49.62,
282,10-10-2018 00:00,11-10-2018 00:00,110.78,,39.14,
283,11-10-2018 00:00,12-10-2018 00:00,92.86,,39.49,
284,12-10-2018 00:00,13-10-2018 00:00,61.43,,36.48,
285,13-10-2018 00:00,14-10-2018 00:00,64.52,,40.05,
286,14-10-2018 00:00,15-10-2018 00:00,116.32,,49.77,
287,15-10-2018 00:00,16-10-2018 00:00,139.62,,64.74,
288,16-10-2018 00:00,17-10-2018 00:00,130.56,,71.4,
289,17-10-2018 00:00,18-10-2018 00:00,127.17,,64.04,
290,18-10-2018 00:00,19-10-2018 00:00,146.61,,70.0,
291,19-10-2018 00:00,20-10-2018 00:00,154.1,,60.44,
292,20-10-2018 00:00,21-10-2018 00:00,143.04,,59.81,
293,21-10-2018 00:00,22-10-2018 00:00,153.54,,62.65,
294,22-10-2018 00:00,23-10-2018 00:00,122.7,,53.39,
295,23-10-2018 00:00,24-10-2018 00:00,173.94,,76.67,
296,24-10-2018 00:00,25-10-2018 00:00,184.19,,76.22,
297,25-10-2018 00:00,26-10-2018 00:00,175.22,,96.23,
298,26-10-2018 00:00,27-10-2018 00:00,148.35,,71.79,
299,27-10-2018 00:00,28-10-2018 00:00,170.3,,79.84,
300,28-10-2018 00:00,29-10-2018 00:00,147.21,,71.82,
301,29-10-2018 00:00,30-10-2018 00:00,188.74,,62.32,
302,30-10-2018 00:00,31-10-2018 00:00,157.31,,67.17,
303,31-10-2018 00:00,01-11-2018 00:00,139.98,,67.46,
304,01-11-2018 00:00,02-11-2018 00:00,151.7,,74.21,
305,02-11-2018 00:00,03-11-2018 00:00,197.4,,90.08,
306,03-11-2018 00:00,04-11-2018 00:00,165.23,,76.89,
307,04-11-2018 00:00,05-11-2018 00:00,152.76,,56.74,
308,05-11-2018 00:00,06-11-2018 00:00,129.97,,55.25,
309,06-11-2018 00:00,07-11-2018 00:00,189.61,,56.42,
310,07-11-2018 00:00,08-11-2018 00:00,260.85,,73.43,
311,08-11-2018 00:00,09-11-2018 00:00,401.99,,69.99,
312,09-11-2018 00:00,10-11-2018 00:00,258.38,,72.84,
313,10-11-2018 00:00,11-11-2018 00:00,261.43,,79.0,
314,11-11-2018 00:00,12-11-2018 00:00,232.0,,85.75,
315,12-11-2018 00:00,13-11-2018 00:00,248.29,,96.43,
316,13-11-2018 00:00,14-11-2018 00:00,243.29,,105.14,
317,14-11-2018 00:00,15-11-2018 00:00,213.19,,71.88,
318,15-11-2018 00:00,16-11-2018 00:00,188.9,,65.87,
319,16-11-2018 00:00,17-11-2018 00:00,119.07,,46.18,
320,17-11-2018 00:00,18-11-2018 00:00,166.35,,60.94,
321,18-11-2018 00:00,19-11-2018 00:00,245.92,,91.03,
322,19-11-2018 00:00,20-11-2018 00:00,208.87,,96.52,
323,20-11-2018 00:00,21-11-2018 00:00,280.06,,113.17,
324,21-11-2018 00:00,22-11-2018 00:00,224.64,,86.11,
325,22-11-2018 00:00,23-11-2018 00:00,173.76,,81.23,
326,23-11-2018 00:00,24-11-2018 00:00,164.44,,60.5,
327,24-11-2018 00:00,25-11-2018 00:00,154.51,,56.23,
328,25-11-2018 00:00,26-11-2018 00:00,191.16,,75.12,
329,26-11-2018 00:00,27-11-2018 00:00,220.59,,90.0,
330,27-11-2018 00:00,28-11-2018 00:00,265.62,,97.01,
331,28-11-2018 00:00,29-11-2018 00:00,217.54,,83.59,
332,29-11-2018 00:00,30-11-2018 00:00,197.53,,67.15,
333,30-11-2018 00:00,01-12-2018 00:00,229.4,,68.95,
334,01-12-2018 00:00,02-12-2018 00:00,208.48,,73.43,
335,02-12-2018 00:00,03-12-2018 00:00,229.41,,88.83,
336,03-12-2018 00:00,04-12-2018 00:00,206.27,,75.98,
337,04-12-2018 00:00,05-12-2018 00:00,257.62,,85.56,
338,05-12-2018 00:00,06-12-2018 00:00,227.4,,70.08,
339,06-12-2018 00:00,07-12-2018 00:00,237.86,,86.07,
340,07-12-2018 00:00,08-12-2018 00:00,199.81,,69.14,
341,08-12-2018 00:00,09-12-2018 00:00,200.94,,82.22,
342,09-12-2018 00:00,10-12-2018 00:00,167.06,,69.76,
343,10-12-2018 00:00,11-12-2018 00:00,264.02,,83.91,
344,11-12-2018 00:00,12-12-2018 00:00,206.97,,83.81,
345,12-12-2018 00:00,13-12-2018 00:00,176.99,,73.82,
346,13-12-2018 00:00,14-12-2018 00:00,140.3,,55.81,
347,14-12-2018 00:00,15-12-2018 00:00,103.99,,45.41,
348,15-12-2018 00:00,16-12-2018 00:00,110.02,,52.91,
349,16-12-2018 00:00,17-12-2018 00:00,110.24,,60.83,
350,17-12-2018 00:00,18-12-2018 00:00,182.84,,76.17,
351,18-12-2018 00:00,19-12-2018 00:00,172.73,,71.4,
352,19-12-2018 00:00,20-12-2018 00:00,173.06,,75.68,
353,20-12-2018 00:00,21-12-2018 00:00,206.61,,73.77,
354,21-12-2018 00:00,22-12-2018 00:00,238.21,,74.66,
355,22-12-2018 00:00,23-12-2018 00:00,274.81,,89.98,
356,23-12-2018 00:00,24-12-2018 00:00,250.27,,74.34,
357,24-12-2018 00:00,25-12-2018 00:00,184.83,,70.29,
358,25-12-2018 00:00,26-12-2018 00:00,185.51,,64.95,
359,26-12-2018 00:00,27-12-2018 00:00,202.35,,65.65,
360,27-12-2018 00:00,28-12-2018 00:00,179.79,,60.53,
361,28-12-2018 00:00,29-12-2018 00:00,186.53,,62.79,
362,29-12-2018 00:00,30-12-2018 00:00,262.32,,59.71,
363,30-12-2018 00:00,31-12-2018 00:00,331.51,,67.78,
364,31-12-2018 00:00,01-01-2019 00:00,266.94,,79.11,
365,01-01-2019 00:00,02-01-2019 00:00,322.15,,73.88,
366,02-01-2019 00:00,03-01-2019 00:00,365.34,,88.32,
367,03-01-2019 00:00,04-01-2019 00:00,153.68,,72.71,
368,04-01-2019 00:00,05-01-2019 00:00,223.37,,59.59,
369,05-01-2019 00:00,06-01-2019 00:00,412.0,,66.17,
370,06-01-2019 00:00,07-01-2019 00:00,119.74,,34.29,
371,07-01-2019 00:00,08-01-2019 00:00,82.87,,41.19,
372,08-01-2019 00:00,09-01-2019 00:00,104.03,,46.96,
373,09-01-2019 00:00,10-01-2019 00:00,144.31,,45.73,
374,10-01-2019 00:00,11-01-2019 00:00,115.71,,55.47,
375,11-01-2019 00:00,12-01-2019 00:00,225.21,,76.73,
376,12-01-2019 00:00,13-01-2019 00:00,238.14,,70.89,
377,13-01-2019 00:00,14-01-2019 00:00,280.4,,73.93,
378,14-01-2019 00:00,15-01-2019 00:00,117.66,,39.43,
379,15-01-2019 00:00,16-01-2019 00:00,112.01,,53.22,
380,16-01-2019 00:00,17-01-2019 00:00,203.09,,85.89,
381,17-01-2019 00:00,18-01-2019 00:00,229.36,,72.79,
382,18-01-2019 00:00,19-01-2019 00:00,182.69,,65.25,
383,19-01-2019 00:00,20-01-2019 00:00,136.39,,68.76,
384,20-01-2019 00:00,21-01-2019 00:00,219.68,,83.46,
385,21-01-2019 00:00,22-01-2019 00:00,186.43,,59.28,
386,22-01-2019 00:00,23-01-2019 00:00,199.91,,42.86,
387,23-01-2019 00:00,24-01-2019 00:00,85.61,,36.31,
388,24-01-2019 00:00,25-01-2019 00:00,112.6,,51.46,
389,25-01-2019 00:00,26-01-2019 00:00,136.28,,38.68,
390,26-01-2019 00:00,27-01-2019 00:00,36.35,,22.86,
391,27-01-2019 00:00,28-01-2019 00:00,60.34,,37.96,
392,28-01-2019 00:00,29-01-2019 00:00,75.02,,44.94,
393,29-01-2019 00:00,30-01-2019 00:00,84.76,,46.43,
394,30-01-2019 00:00,31-01-2019 00:00,122.36,,62.96,
395,31-01-2019 00:00,01-02-2019 00:00,157.44,,73.12,
396,01-02-2019 00:00,02-02-2019 00:00,132.71,,67.62,
397,02-02-2019 00:00,03-02-2019 00:00,137.56,,57.38,
398,03-02-2019 00:00,04-02-2019 00:00,100.4,,34.15,
399,04-02-2019 00:00,05-02-2019 00:00,127.46,,52.98,
400,05-02-2019 00:00,06-02-2019 00:00,170.39,,67.03,
401,06-02-2019 00:00,07-02-2019 00:00,210.78,,57.69,
402,07-02-2019 00:00,08-02-2019 00:00,78.61,,30.81,
403,08-02-2019 00:00,09-02-2019 00:00,96.37,,42.82,
404,09-02-2019 00:00,10-02-2019 00:00,93.44,,33.28,
405,10-02-2019 00:00,11-02-2019 00:00,71.19,,32.99,
406,11-02-2019 00:00,12-02-2019 00:00,112.46,,50.37,
407,12-02-2019 00:00,13-02-2019 00:00,133.23,,66.88,
408,13-02-2019 00:00,14-02-2019 00:00,168.56,,59.36,
409,14-02-2019 00:00,15-02-2019 00:00,203.84,,45.08,
410,15-02-2019 00:00,16-02-2019 00:00,87.06,,26.15,
411,16-02-2019 00:00,17-02-2019 00:00,52.47,,21.91,
412,17-02-2019 00:00,18-02-2019 00:00,75.15,,20.37,
413,18-02-2019 00:00,19-02-2019 00:00,70.15,,42.14,
414,19-02-2019 00:00,20-02-2019 00:00,97.01,,43.58,
415,20-02-2019 00:00,21-02-2019 00:00,113.76,,54.59,
416,21-02-2019 00:00,22-02-2019 00:00,66.98,,55.67,
417,22-02-2019 00:00,23-02-2019 00:00,75.79,,33.88,
418,23-02-2019 00:00,24-02-2019 00:00,52.35,,22.13,
419,24-02-2019 00:00,25-02-2019 00:00,64.43,,101.22,
420,25-02-2019 00:00,26-02-2019 00:00,77.48,,154.15,
421,26-02-2019 00:00,27-02-2019 00:00,62.61,,117.81,
422,27-02-2019 00:00,28-02-2019 00:00,,,,
423,28-02-2019 00:00,01-03-2019 00:00,,,,
424,01-03-2019 00:00,02-03-2019 00:00,89.37,,127.98,
425,02-03-2019 00:00,03-03-2019 00:00,114.22,,114.6,
426,03-03-2019 00:00,04-03-2019 00:00,64.63,,48.87,
427,04-03-2019 00:00,05-03-2019 00:00,66.66,,40.03,
428,05-03-2019 00:00,06-03-2019 00:00,64.63,,62.9,
429,06-03-2019 00:00,07-03-2019 00:00,46.28,,58.15,
