,From_Date,To_Date,PM2.5,SO2,NO2,CO
42,12-02-2018 00:00,13-02-2018 00:00,49.02,27.64,22.76,
43,13-02-2018 00:00,14-02-2018 00:00,54.78,6.78,19.05,
44,14-02-2018 00:00,15-02-2018 00:00,63.22,6.74,18.82,
45,15-02-2018 00:00,16-02-2018 00:00,40.46,5.3,20.47,
46,16-02-2018 00:00,17-02-2018 00:00,46.52,4.72,21.66,
47,17-02-2018 00:00,18-02-2018 00:00,52.0,7.73,18.18,
48,18-02-2018 00:00,19-02-2018 00:00,52.78,7.04,14.38,
49,19-02-2018 00:00,20-02-2018 00:00,62.62,7.47,18.97,
50,20-02-2018 00:00,21-02-2018 00:00,57.33,7.75,19.88,
51,21-02-2018 00:00,22-02-2018 00:00,61.07,6.85,20.63,
52,22-02-2018 00:00,23-02-2018 00:00,47.58,9.68,17.94,
53,23-02-2018 00:00,24-02-2018 00:00,43.31,8.08,20.31,
54,24-02-2018 00:00,25-02-2018 00:00,50.44,8.97,17.78,
55,25-02-2018 00:00,26-02-2018 00:00,,,,
56,26-02-2018 00:00,27-02-2018 00:00,27.36,8.57,15.47,
57,27-02-2018 00:00,28-02-2018 00:00,35.02,7.79,15.0,
58,28-02-2018 00:00,01-03-2018 00:00,30.36,8.29,16.61,
59,01-03-2018 00:00,02-03-2018 00:00,29.76,7.1,15.85,
60,02-03-2018 00:00,03-03-2018 00:00,36.12,7.37,12.82,
61,03-03-2018 00:00,04-03-2018 00:00,40.42,10.51,13.46,
62,04-03-2018 00:00,05-03-2018 00:00,57.57,8.59,13.18,
63,05-03-2018 00:00,06-03-2018 00:00,47.6,8.76,13.46,
64,06-03-2018 00:00,07-03-2018 00:00,57.21,7.77,13.18,
65,07-03-2018 00:00,08-03-2018 00:00,56.42,7.95,14.87,
66,08-03-2018 00:00,09-03-2018 00:00,52.68,5.68,15.69,
67,09-03-2018 00:00,10-03-2018 00:00,55.67,8.52,11.69,
68,10-03-2018 00:00,11-03-2018 00:00,53.6,9.72,15.08,
69,11-03-2018 00:00,12-03-2018 00:00,60.79,15.11,16.99,
70,12-03-2018 00:00,13-03-2018 00:00,42.96,10.7,16.24,
71,13-03-2018 00:00,14-03-2018 00:00,24.9,4.25,15.27,
72,14-03-2018 00:00,15-03-2018 00:00,18.29,5.88,11.49,
73,15-03-2018 00:00,16-03-2018 00:00,13.32,4.93,8.61,
74,16-03-2018 00:00,17-03-2018 00:00,17.13,4.37,8.56,
75,17-03-2018 00:00,18-03-2018 00:00,21.0,5.27,11.64,
76,18-03-2018 00:00,19-03-2018 00:00,28.07,4.86,14.24,
77,19-03-2018 00:00,20-03-2018 00:00,22.36,5.94,13.38,
78,20-03-2018 00:00,21-03-2018 00:00,42.35,5.61,15.49,
79,21-03-2018 00:00,22-03-2018 00:00,41.69,5.53,13.3,
80,22-03-2018 00:00,23-03-2018 00:00,30.26,6.27,9.88,
81,23-03-2018 00:00,24-03-2018 00:00,31.82,5.33,9.88,
82,24-03-2018 00:00,25-03-2018 00:00,28.94,5.44,12.41,
83,25-03-2018 00:00,26-03-2018 00:00,43.3,4.88,13.6,
84,26-03-2018 00:00,27-03-2018 00:00,44.79,5.63,17.03,
85,27-03-2018 00:00,28-03-2018 00:00,42.22,5.1,14.3,
86,28-03-2018 00:00,29-03-2018 00:00,24.18,10.54,15.58,
87,29-03-2018 00:00,30-03-2018 00:00,36.21,5.01,13.68,
88,30-03-2018 00:00,31-03-2018 00:00,40.43,4.7,8.38,
89,31-03-2018 00:00,01-04-2018 00:00,38.28,5.82,10.41,
90,01-04-2018 00:00,02-04-2018 00:00,27.17,8.92,9.95,
91,02-04-2018 00:00,03-04-2018 00:00,28.68,7.79,8.16,
92,03-04-2018 00:00,04-04-2018 00:00,34.09,5.86,11.2,
93,04-04-2018 00:00,05-04-2018 00:00,32.48,7.69,13.56,
94,05-04-2018 00:00,06-04-2018 00:00,44.06,7.86,10.01,
95,06-04-2018 00:00,07-04-2018 00:00,33.33,11.27,13.13,
96,07-04-2018 00:00,08-04-2018 00:00,42.69,7.86,10.86,
97,08-04-2018 00:00,09-04-2018 00:00,24.7,6.14,8.87,
98,09-04-2018 00:00,10-04-2018 00:00,19.9,4.93,8.68,
99,10-04-2018 00:00,11-04-2018 00:00,15.6,6.79,10.96,
100,11-04-2018 00:00,12-04-2018 00:00,18.83,6.65,9.49,
101,12-04-2018 00:00,13-04-2018 00:00,18.83,6.31,9.38,
102,13-04-2018 00:00,14-04-2018 00:00,16.22,5.41,15.01,
103,14-04-2018 00:00,15-04-2018 00:00,10.18,5.84,10.87,
104,15-04-2018 00:00,16-04-2018 00:00,18.12,5.27,12.29,
105,16-04-2018 00:00,17-04-2018 00:00,17.58,5.95,12.55,
106,17-04-2018 00:00,18-04-2018 00:00,22.88,6.29,15.35,
107,18-04-2018 00:00,19-04-2018 00:00,29.47,5.59,18.82,
108,19-04-2018 00:00,20-04-2018 00:00,19.53,5.75,11.72,
109,20-04-2018 00:00,21-04-2018 00:00,16.87,5.72,15.64,
110,21-04-2018 00:00,22-04-2018 00:00,26.03,7.06,13.73,
111,22-04-2018 00:00,23-04-2018 00:00,27.74,6.43,12.2,
112,23-04-2018 00:00,24-04-2018 00:00,26.73,7.17,12.88,
113,24-04-2018 00:00,25-04-2018 00:00,20.87,6.01,9.75,
114,25-04-2018 00:00,26-04-2018 00:00,24.46,4.73,12.32,
115,26-04-2018 00:00,27-04-2018 00:00,30.0,6.31,12.38,
116,27-04-2018 00:00,28-04-2018 00:00,35.24,6.37,14.48,
117,28-04-2018 00:00,29-04-2018 00:00,36.48,5.76,15.25,
118,29-04-2018 00:00,30-04-2018 00:00,45.71,8.16,10.97,
119,30-04-2018 00:00,01-05-2018 00:00,28.88,6.5,12.02,
120,01-05-2018 00:00,02-05-2018 00:00,27.47,6.07,9.21,
121,02-05-2018 00:00,03-05-2018 00:00,52.73,5.54,9.5,
122,03-05-2018 00:00,04-05-2018 00:00,22.56,5.01,12.98,
123,04-05-2018 00:00,05-05-2018 00:00,29.19,6.02,9.78,
124,05-05-2018 00:00,06-05-2018 00:00,25.22,6.61,9.22,
125,06-05-2018 00:00,07-05-2018 00:00,19.27,5.53,9.54,
126,07-05-2018 00:00,08-05-2018 00:00,15.57,6.45,11.48,
127,08-05-2018 00:00,09-05-2018 00:00,14.09,5.73,9.8,
128,09-05-2018 00:00,10-05-2018 00:00,23.11,5.86,12.91,
129,10-05-2018 00:00,11-05-2018 00:00,10.4,6.44,11.08,
130,11-05-2018 00:00,12-05-2018 00:00,12.6,6.73,10.14,
131,12-05-2018 00:00,13-05-2018 00:00,7.49,6.56,9.96,
132,13-05-2018 00:00,14-05-2018 00:00,9.56,7.2,8.7,
133,14-05-2018 00:00,15-05-2018 00:00,10.76,6.3,12.67,
134,15-05-2018 00:00,16-05-2018 00:00,28.37,7.17,14.63,
135,16-05-2018 00:00,17-05-2018 00:00,27.81,6.06,10.62,
136,17-05-2018 00:00,18-05-2018 00:00,20.53,4.83,8.18,
137,18-05-2018 00:00,19-05-2018 00:00,8.79,5.62,8.9,
138,19-05-2018 00:00,20-05-2018 00:00,12.67,5.8,6.62,
139,20-05-2018 00:00,21-05-2018 00:00,9.79,4.13,4.27,
140,21-05-2018 00:00,22-05-2018 00:00,16.36,5.33,6.28,
141,22-05-2018 00:00,23-05-2018 00:00,19.26,6.5,12.96,
142,23-05-2018 00:00,24-05-2018 00:00,21.88,7.02,11.71,
143,24-05-2018 00:00,25-05-2018 00:00,25.41,6.66,11.59,
144,25-05-2018 00:00,26-05-2018 00:00,12.12,3.79,19.99,
145,26-05-2018 00:00,27-05-2018 00:00,22.62,5.26,14.3,
146,27-05-2018 00:00,28-05-2018 00:00,10.32,4.91,8.42,
147,28-05-2018 00:00,29-05-2018 00:00,13.37,5.26,7.25,
148,29-05-2018 00:00,30-05-2018 00:00,14.66,5.54,8.66,
149,30-05-2018 00:00,31-05-2018 00:00,15.14,4.86,12.4,
150,31-05-2018 00:00,01-06-2018 00:00,19.15,5.23,15.39,
151,01-06-2018 00:00,02-06-2018 00:00,17.4,6.11,17.06,
152,02-06-2018 00:00,03-06-2018 00:00,13.47,5.36,16.1,
153,03-06-2018 00:00,04-06-2018 00:00,11.4,4.93,12.53,
154,04-06-2018 00:00,05-06-2018 00:00,17.02,5.19,18.19,
155,05-06-2018 00:00,06-06-2018 00:00,16.77,6.02,21.5,
156,06-06-2018 00:00,07-06-2018 00:00,16.57,6.24,14.29,
157,07-06-2018 00:00,08-06-2018 00:00,16.56,6.38,20.48,
158,08-06-2018 00:00,09-06-2018 00:00,13.06,4.81,8.86,
159,09-06-2018 00:00,10-06-2018 00:00,9.76,6.11,2.17,
160,10-06-2018 00:00,11-06-2018 00:00,4.97,5.36,2.24,
161,11-06-2018 00:00,12-06-2018 00:00,12.56,5.59,5.8,
162,12-06-2018 00:00,13-06-2018 00:00,13.49,5.95,9.71,
163,13-06-2018 00:00,14-06-2018 00:00,13.46,4.92,12.83,
164,14-06-2018 00:00,15-06-2018 00:00,13.58,5.86,9.41,
165,15-06-2018 00:00,16-06-2018 00:00,12.71,6.06,9.24,
166,16-06-2018 00:00,17-06-2018 00:00,12.27,5.8,14.48,
167,17-06-2018 00:00,18-06-2018 00:00,11.48,5.58,11.55,
168,18-06-2018 00:00,19-06-2018 00:00,13.04,5.22,14.32,
169,19-06-2018 00:00,20-06-2018 00:00,17.0,6.2,12.8,
170,20-06-2018 00:00,21-06-2018 00:00,16.4,5.0,10.16,
171,21-06-2018 00:00,22-06-2018 00:00,20.54,6.15,13.26,
172,22-06-2018 00:00,23-06-2018 00:00,19.35,5.35,14.1,
173,23-06-2018 00:00,24-06-2018 00:00,17.2,6.03,12.99,
174,24-06-2018 00:00,25-06-2018 00:00,14.89,5.78,9.76,
175,25-06-2018 00:00,26-06-2018 00:00,13.9,5.73,8.47,
176,26-06-2018 00:00,27-06-2018 00:00,14.99,5.64,5.56,
177,27-06-2018 00:00,28-06-2018 00:00,13.51,5.6,2.76,
178,28-06-2018 00:00,29-06-2018 00:00,14.7,6.41,6.26,
179,29-06-2018 00:00,30-06-2018 00:00,17.17,5.05,8.18,
180,30-06-2018 00:00,01-07-2018 00:00,15.29,5.21,10.12,
181,01-07-2018 00:00,02-07-2018 00:00,17.98,6.45,8.06,
182,02-07-2018 00:00,03-07-2018 00:00,19.28,5.33,8.72,
183,03-07-2018 00:00,04-07-2018 00:00,23.72,6.48,9.59,
184,04-07-2018 00:00,05-07-2018 00:00,18.64,6.65,6.79,
185,05-07-2018 00:00,06-07-2018 00:00,18.55,5.81,7.67,
186,06-07-2018 00:00,07-07-2018 00:00,18.23,6.81,8.4,
187,07-07-2018 00:00,08-07-2018 00:00,15.87,5.95,8.5,
188,08-07-2018 00:00,09-07-2018 00:00,4.53,5.98,7.2,
189,09-07-2018 00:00,10-07-2018 00:00,15.05,7.23,11.37,
190,10-07-2018 00:00,11-07-2018 00:00,10.8,6.68,13.62,
191,11-07-2018 00:00,12-07-2018 00:00,17.38,6.95,13.15,
192,12-07-2018 00:00,13-07-2018 00:00,16.06,5.7,10.44,
193,13-07-2018 00:00,14-07-2018 00:00,17.33,5.04,11.61,
194,14-07-2018 00:00,15-07-2018 00:00,11.94,6.96,8.4,
195,15-07-2018 00:00,16-07-2018 00:00,9.08,6.36,7.06,
196,16-07-2018 00:00,17-07-2018 00:00,9.97,4.0,5.87,
197,17-07-2018 00:00,18-07-2018 00:00,10.86,5.62,6.32,
198,18-07-2018 00:00,19-07-2018 00:00,14.66,6.09,8.19,
199,19-07-2018 00:00,20-07-2018 00:00,13.57,6.39,9.97,
200,20-07-2018 00:00,21-07-2018 00:00,14.79,5.87,11.07,
201,21-07-2018 00:00,22-07-2018 00:00,17.97,5.77,8.54,
202,22-07-2018 00:00,23-07-2018 00:00,,5.11,4.25,
203,23-07-2018 00:00,24-07-2018 00:00,18.02,6.28,6.06,
204,24-07-2018 00:00,25-07-2018 00:00,13.25,5.04,5.8,
205,25-07-2018 00:00,26-07-2018 00:00,12.74,6.26,6.86,
206,26-07-2018 00:00,27-07-2018 00:00,14.86,6.15,7.96,
207,27-07-2018 00:00,28-07-2018 00:00,16.38,6.69,7.01,
208,28-07-2018 00:00,29-07-2018 00:00,18.79,5.64,8.11,
209,29-07-2018 00:00,30-07-2018 00:00,16.99,5.3,5.72,
210,30-07-2018 00:00,31-07-2018 00:00,13.57,5.88,6.09,
211,31-07-2018 00:00,01-08-2018 00:00,13.89,5.52,12.94,
212,01-08-2018 00:00,02-08-2018 00:00,15.24,6.03,14.89,
213,02-08-2018 00:00,03-08-2018 00:00,14.37,4.56,9.88,
214,03-08-2018 00:00,04-08-2018 00:00,19.05,5.69,8.62,
215,04-08-2018 00:00,05-08-2018 00:00,18.56,5.89,7.91,
216,05-08-2018 00:00,06-08-2018 00:00,10.96,5.41,4.41,
217,06-08-2018 00:00,07-08-2018 00:00,9.01,4.53,5.28,
218,07-08-2018 00:00,08-08-2018 00:00,9.39,5.94,5.68,
219,08-08-2018 00:00,09-08-2018 00:00,11.04,6.16,7.4,
220,09-08-2018 00:00,10-08-2018 00:00,8.86,4.95,7.9,
221,10-08-2018 00:00,11-08-2018 00:00,8.02,4.91,3.9,
222,11-08-2018 00:00,12-08-2018 00:00,10.3,5.89,3.64,
223,12-08-2018 00:00,13-08-2018 00:00,10.28,4.85,4.95,
224,13-08-2018 00:00,14-08-2018 00:00,10.68,5.8,7.48,
225,14-08-2018 00:00,15-08-2018 00:00,6.25,5.76,5.19,
226,15-08-2018 00:00,16-08-2018 00:00,,6.96,5.28,
227,16-08-2018 00:00,17-08-2018 00:00,8.89,5.62,6.64,
228,17-08-2018 00:00,18-08-2018 00:00,6.96,4.58,6.98,
229,18-08-2018 00:00,19-08-2018 00:00,10.62,5.23,8.37,
230,19-08-2018 00:00,20-08-2018 00:00,9.02,5.57,5.57,
231,20-08-2018 00:00,21-08-2018 00:00,11.77,5.19,6.48,
232,21-08-2018 00:00,22-08-2018 00:00,12.83,6.49,7.11,
233,22-08-2018 00:00,23-08-2018 00:00,16.13,5.49,4.67,
234,23-08-2018 00:00,24-08-2018 00:00,13.12,6.44,5.03,
235,24-08-2018 00:00,25-08-2018 00:00,18.84,6.49,5.27,
236,25-08-2018 00:00,26-08-2018 00:00,15.7,5.98,4.37,
237,26-08-2018 00:00,27-08-2018 00:00,15.99,5.5,4.74,
238,27-08-2018 00:00,28-08-2018 00:00,15.6,6.05,4.4,
239,28-08-2018 00:00,29-08-2018 00:00,9.83,5.46,2.96,
240,29-08-2018 00:00,30-08-2018 00:00,11.02,6.6,5.02,
241,30-08-2018 00:00,31-08-2018 00:00,18.86,6.27,5.29,
242,31-08-2018 00:00,01-09-2018 00:00,19.36,6.55,6.11,
243,01-09-2018 00:00,02-09-2018 00:00,22.23,5.96,7.02,
244,02-09-2018 00:00,03-09-2018 00:00,19.25,6.05,4.59,
245,03-09-2018 00:00,04-09-2018 00:00,20.85,6.01,6.68,
246,04-09-2018 00:00,05-09-2018 00:00,19.97,5.64,5.7,
247,05-09-2018 00:00,06-09-2018 00:00,21.86,5.43,6.55,
248,06-09-2018 00:00,07-09-2018 00:00,15.71,6.76,6.81,
249,07-09-2018 00:00,08-09-2018 00:00,18.08,5.96,6.32,
250,08-09-2018 00:00,09-09-2018 00:00,15.35,5.49,4.9,
251,09-09-2018 00:00,10-09-2018 00:00,,,,
252,10-09-2018 00:00,11-09-2018 00:00,19.11,7.8,5.84,
253,11-09-2018 00:00,12-09-2018 00:00,23.26,5.18,8.47,
254,12-09-2018 00:00,13-09-2018 00:00,24.57,5.84,7.28,
255,13-09-2018 00:00,14-09-2018 00:00,25.71,6.9,7.9,
256,14-09-2018 00:00,15-09-2018 00:00,27.96,6.29,9.34,
257,15-09-2018 00:00,16-09-2018 00:00,27.88,7.48,8.61,
258,16-09-2018 00:00,17-09-2018 00:00,19.25,7.39,6.78,
259,17-09-2018 00:00,18-09-2018 00:00,18.58,6.4,8.37,
260,18-09-2018 00:00,19-09-2018 00:00,12.1,5.9,7.88,
261,19-09-2018 00:00,20-09-2018 00:00,17.79,5.65,8.11,
262,20-09-2018 00:00,21-09-2018 00:00,13.95,5.04,6.23,
263,21-09-2018 00:00,22-09-2018 00:00,20.81,5.11,6.54,
264,22-09-2018 00:00,23-09-2018 00:00,21.33,5.41,6.78,
265,23-09-2018 00:00,24-09-2018 00:00,12.74,5.8,4.43,
266,24-09-2018 00:00,25-09-2018 00:00,17.2,5.16,8.03,
267,25-09-2018 00:00,26-09-2018 00:00,25.12,5.71,9.7,
268,26-09-2018 00:00,27-09-2018 00:00,22.75,6.45,5.93,
269,27-09-2018 00:00,28-09-2018 00:00,23.0,5.61,6.76,
270,28-09-2018 00:00,29-09-2018 00:00,25.41,5.34,7.33,
271,29-09-2018 00:00,30-09-2018 00:00,15.67,5.57,7.83,
272,30-09-2018 00:00,01-10-2018 00:00,22.09,5.35,8.23,
273,01-10-2018 00:00,02-10-2018 00:00,23.63,4.94,9.95,
274,02-10-2018 00:00,03-10-2018 00:00,16.66,4.79,7.13,
275,03-10-2018 00:00,04-10-2018 00:00,18.81,5.34,8.9,
276,04-10-2018 00:00,05-10-2018 00:00,12.6,5.01,10.33,
277,05-10-2018 00:00,06-10-2018 00:00,21.78,5.08,20.86,
278,06-10-2018 00:00,07-10-2018 00:00,28.23,5.59,7.76,
279,07-10-2018 00:00,08-10-2018 00:00,13.16,4.26,6.62,
280,08-10-2018 00:00,09-10-2018 00:00,12.49,5.42,7.72,
281,09-10-2018 00:00,10-10-2018 00:00,14.05,5.87,9.92,
282,10-10-2018 00:00,11-10-2018 00:00,15.23,6.4,9.89,
283,11-10-2018 00:00,12-10-2018 00:00,37.73,5.24,10.45,
284,12-10-2018 00:00,13-10-2018 00:00,37.32,5.76,8.84,
285,13-10-2018 00:00,14-10-2018 00:00,37.04,5.41,6.65,
286,14-10-2018 00:00,15-10-2018 00:00,29.78,6.66,4.82,
287,15-10-2018 00:00,16-10-2018 00:00,31.47,6.53,4.63,
288,16-10-2018 00:00,17-10-2018 00:00,18.63,5.56,6.57,
289,17-10-2018 00:00,18-10-2018 00:00,14.98,5.86,7.19,
290,18-10-2018 00:00,19-10-2018 00:00,14.78,5.71,5.03,
291,19-10-2018 00:00,20-10-2018 00:00,13.62,6.17,4.66,
292,20-10-2018 00:00,21-10-2018 00:00,12.99,5.76,6.72,
293,21-10-2018 00:00,22-10-2018 00:00,11.29,5.46,3.77,
294,22-10-2018 00:00,23-10-2018 00:00,19.48,6.28,8.73,
295,23-10-2018 00:00,24-10-2018 00:00,17.97,5.12,4.93,
296,24-10-2018 00:00,25-10-2018 00:00,32.24,4.99,9.42,
297,25-10-2018 00:00,26-10-2018 00:00,48.12,5.29,7.78,
298,26-10-2018 00:00,27-10-2018 00:00,52.74,6.17,9.11,
299,27-10-2018 00:00,28-10-2018 00:00,67.89,6.35,10.77,
300,28-10-2018 00:00,29-10-2018 00:00,56.03,6.36,5.98,
301,29-10-2018 00:00,30-10-2018 00:00,49.24,5.84,5.06,
302,30-10-2018 00:00,31-10-2018 00:00,51.6,5.78,4.05,
303,31-10-2018 00:00,01-11-2018 00:00,45.11,5.96,4.13,
304,01-11-2018 00:00,02-11-2018 00:00,45.29,5.12,7.48,
305,02-11-2018 00:00,03-11-2018 00:00,41.33,5.6,11.35,
306,03-11-2018 00:00,04-11-2018 00:00,10.19,5.19,9.51,
307,04-11-2018 00:00,05-11-2018 00:00,29.86,10.66,7.64,
308,05-11-2018 00:00,06-11-2018 00:00,62.71,8.57,8.75,
309,06-11-2018 00:00,07-11-2018 00:00,58.68,6.33,6.11,
310,07-11-2018 00:00,08-11-2018 00:00,41.17,7.16,11.2,
311,08-11-2018 00:00,09-11-2018 00:00,49.31,7.52,14.43,
312,09-11-2018 00:00,10-11-2018 00:00,39.39,6.31,8.26,
313,10-11-2018 00:00,11-11-2018 00:00,36.76,14.02,6.15,
314,11-11-2018 00:00,12-11-2018 00:00,35.78,4.27,4.25,
315,12-11-2018 00:00,13-11-2018 00:00,43.99,16.82,5.87,
316,13-11-2018 00:00,14-11-2018 00:00,44.3,4.62,6.47,
317,14-11-2018 00:00,15-11-2018 00:00,62.18,5.92,6.43,
318,15-11-2018 00:00,16-11-2018 00:00,70.75,7.39,5.56,
319,16-11-2018 00:00,17-11-2018 00:00,54.95,4.49,5.8,
320,17-11-2018 00:00,18-11-2018 00:00,52.83,5.12,8.95,
321,18-11-2018 00:00,19-11-2018 00:00,44.28,7.34,3.39,
322,19-11-2018 00:00,20-11-2018 00:00,31.98,16.59,4.84,
323,20-11-2018 00:00,21-11-2018 00:00,20.71,8.26,7.08,
324,21-11-2018 00:00,22-11-2018 00:00,23.16,4.71,7.39,
325,22-11-2018 00:00,23-11-2018 00:00,30.88,6.68,4.87,
326,23-11-2018 00:00,24-11-2018 00:00,30.18,13.18,4.16,
327,24-11-2018 00:00,25-11-2018 00:00,19.48,6.67,6.2,
328,25-11-2018 00:00,26-11-2018 00:00,27.52,6.03,3.76,
329,26-11-2018 00:00,27-11-2018 00:00,62.7,15.01,9.47,
330,27-11-2018 00:00,28-11-2018 00:00,78.58,8.73,11.71,
331,28-11-2018 00:00,29-11-2018 00:00,85.55,18.18,10.82,
332,29-11-2018 00:00,30-11-2018 00:00,73.76,9.07,8.83,
333,30-11-2018 00:00,01-12-2018 00:00,36.02,13.91,9.1,
334,01-12-2018 00:00,02-12-2018 00:00,56.59,18.67,8.17,
335,02-12-2018 00:00,03-12-2018 00:00,,15.16,7.01,
336,03-12-2018 00:00,04-12-2018 00:00,45.55,9.17,6.91,
337,04-12-2018 00:00,05-12-2018 00:00,63.34,6.09,7.61,
338,05-12-2018 00:00,06-12-2018 00:00,53.45,8.59,9.54,
339,06-12-2018 00:00,07-12-2018 00:00,39.92,5.7,6.09,
340,07-12-2018 00:00,08-12-2018 00:00,33.29,4.25,5.78,
341,08-12-2018 00:00,09-12-2018 00:00,30.44,21.43,7.11,
342,09-12-2018 00:00,10-12-2018 00:00,59.4,8.44,6.61,
343,10-12-2018 00:00,11-12-2018 00:00,77.02,3.02,8.71,
344,11-12-2018 00:00,12-12-2018 00:00,94.96,10.53,6.05,
345,12-12-2018 00:00,13-12-2018 00:00,79.05,5.14,5.54,
346,13-12-2018 00:00,14-12-2018 00:00,58.3,4.48,4.8,
347,14-12-2018 00:00,15-12-2018 00:00,51.28,9.39,3.83,
348,15-12-2018 00:00,16-12-2018 00:00,62.4,13.01,6.94,
349,16-12-2018 00:00,17-12-2018 00:00,64.61,12.79,7.55,
350,17-12-2018 00:00,18-12-2018 00:00,54.0,9.9,15.18,
351,18-12-2018 00:00,19-12-2018 00:00,78.03,10.02,13.85,
352,19-12-2018 00:00,20-12-2018 00:00,80.48,24.21,7.82,
353,20-12-2018 00:00,21-12-2018 00:00,71.94,17.19,9.26,
354,21-12-2018 00:00,22-12-2018 00:00,69.17,25.27,8.06,
355,22-12-2018 00:00,23-12-2018 00:00,76.08,24.68,9.95,
356,23-12-2018 00:00,24-12-2018 00:00,38.37,15.56,5.44,
357,24-12-2018 00:00,25-12-2018 00:00,41.88,18.65,9.52,
358,25-12-2018 00:00,26-12-2018 00:00,32.99,9.77,4.82,
359,26-12-2018 00:00,27-12-2018 00:00,48.76,12.41,7.64,
360,27-12-2018 00:00,28-12-2018 00:00,52.25,17.58,6.94,
361,28-12-2018 00:00,29-12-2018 00:00,49.26,33.87,6.26,
362,29-12-2018 00:00,30-12-2018 00:00,54.32,18.0,8.69,
363,30-12-2018 00:00,31-12-2018 00:00,51.89,13.87,6.15,
364,31-12-2018 00:00,01-01-2019 00:00,62.46,15.96,12.42,
365,01-01-2019 00:00,02-01-2019 00:00,60.97,12.85,9.6,
366,02-01-2019 00:00,03-01-2019 00:00,61.47,16.09,9.57,
367,03-01-2019 00:00,04-01-2019 00:00,59.45,18.08,7.24,
368,04-01-2019 00:00,05-01-2019 00:00,43.82,23.01,12.48,
369,05-01-2019 00:00,06-01-2019 00:00,45.75,31.48,10.86,
370,06-01-2019 00:00,07-01-2019 00:00,46.31,30.98,7.69,
371,07-01-2019 00:00,08-01-2019 00:00,53.72,25.79,9.91,
372,08-01-2019 00:00,09-01-2019 00:00,62.04,21.51,6.97,
373,09-01-2019 00:00,10-01-2019 00:00,65.63,23.42,6.37,
374,10-01-2019 00:00,11-01-2019 00:00,54.59,17.57,9.42,
375,11-01-2019 00:00,12-01-2019 00:00,64.49,35.2,8.06,
376,12-01-2019 00:00,13-01-2019 00:00,67.95,14.9,8.61,
