From_Date,To_Date,PM2.5,NO2,SO2,CO
01-12-2018 00:00,02-12-2018 00:00,177.02,30.83,12.105,0.91
02-12-2018 00:00,03-12-2018 00:00,271.31,41.31,12.6075,0.54
03-12-2018 00:00,04-12-2018 00:00,232.64,40.48,12.7275,0.66
04-12-2018 00:00,05-12-2018 00:00,304.09,49.55,12.405,0.43
05-12-2018 00:00,06-12-2018 00:00,227.28,41.38,11.325,0.64
06-12-2018 00:00,07-12-2018 00:00,300.21,38.8,10.8175,0.6
07-12-2018 00:00,08-12-2018 00:00,221.42,28.24,10.335,0.87
08-12-2018 00:00,09-12-2018 00:00,230.33,26.31,11.7,0.94
09-12-2018 00:00,10-12-2018 00:00,294.01,25.46,15.395,0.88
10-12-2018 00:00,11-12-2018 00:00,337.48,24.83,11.305,0.86
11-12-2018 00:00,12-12-2018 00:00,404.89,27.4,11.597499999999998,0.65
12-12-2018 00:00,13-12-2018 00:00,237.51,20.25,11.995,0.78
13-12-2018 00:00,14-12-2018 00:00,75.24,18.27,11.1775,1.14
14-12-2018 00:00,15-12-2018 00:00,102.43,18.36,11.6775,1.83
15-12-2018 00:00,16-12-2018 00:00,104.56,17.68,12.63,2.46
16-12-2018 00:00,17-12-2018 00:00,147.14,18.47,14.165,2.46
17-12-2018 00:00,18-12-2018 00:00,166.51,21.47,14.62,2.31
18-12-2018 00:00,19-12-2018 00:00,193.17,20.16,17.7425,2.46
19-12-2018 00:00,20-12-2018 00:00,307.91,22.44,17.130000000000003,2.08
20-12-2018 00:00,21-12-2018 00:00,313.03,27.16,18.0775,1.71
21-12-2018 00:00,22-12-2018 00:00,312.47,22.54,15.51,2.18
22-12-2018 00:00,23-12-2018 00:00,413.93,23.45,16.85,1.92
23-12-2018 00:00,24-12-2018 00:00,525.72,25.21,14.3175,1.54
24-12-2018 00:00,25-12-2018 00:00,423.38,27.42,15.31,1.46
25-12-2018 00:00,26-12-2018 00:00,245.86,19.48,12.24,2.53
26-12-2018 00:00,27-12-2018 00:00,293.55,22.14,15.0525,2.48
27-12-2018 00:00,28-12-2018 00:00,304.19,28.36,16.3875,1.97
28-12-2018 00:00,29-12-2018 00:00,262.3,27.38,14.69,2.95
29-12-2018 00:00,30-12-2018 00:00,273.23,39.06,16.41,2.68
30-12-2018 00:00,31-12-2018 00:00,408.29,51.7,19.19,1.97
31-12-2018 00:00,01-01-2019 00:00,321.06,41.15,15.595,2.47
01-01-2019 00:00,02-01-2019 00:00,354.97,43.18,16.3275,2.85
02-01-2019 00:00,03-01-2019 00:00,344.52,43.8,16.0625,2.66
03-01-2019 00:00,04-01-2019 00:00,271.82,38.25,14.392500000000002,3.24
04-01-2019 00:00,05-01-2019 00:00,306.57,32.56,13.322499999999998,3.41
05-01-2019 00:00,06-01-2019 00:00,285.77,24.89,13.745,3.06
06-01-2019 00:00,07-01-2019 00:00,157.53,23.05,12.6575,3.74
07-01-2019 00:00,08-01-2019 00:00,156.65,22.4,16.627499999999998,3.82
08-01-2019 00:00,09-01-2019 00:00,124.91,23.08,14.625,3.89
09-01-2019 00:00,10-01-2019 00:00,114.79,22.99,15.302499999999998,3.85
10-01-2019 00:00,11-01-2019 00:00,150.44,24.53,18.94,3.66
11-01-2019 00:00,12-01-2019 00:00,278.13,25.94,19.72,2.65
12-01-2019 00:00,13-01-2019 00:00,303.05,25.33,16.315,2.93
13-01-2019 00:00,14-01-2019 00:00,244.28,25.78,15.7975,0.8
14-01-2019 00:00,15-01-2019 00:00,70.1,26.58,14.8925,0.0
15-01-2019 00:00,16-01-2019 00:00,109.59,26.14,17.099999999999998,0.38
16-01-2019 00:00,17-01-2019 00:00,279.03,36.84,20.065,1.86
17-01-2019 00:00,18-01-2019 00:00,302.42,44.72,18.9,2.17
18-01-2019 00:00,19-01-2019 00:00,225.8,26.96,14.3225,1.75
19-01-2019 00:00,20-01-2019 00:00,257.57,38.57,18.91,1.76
20-01-2019 00:00,21-01-2019 00:00,316.16,55.95,19.742500000000003,3.17
21-01-2019 00:00,22-01-2019 00:00,204.61,34.31,13.7925,2.81
22-01-2019 00:00,23-01-2019 00:00,42.04,19.97,12.6475,1.56
23-01-2019 00:00,24-01-2019 00:00,128.73,27.5,15.1175,1.97
24-01-2019 00:00,25-01-2019 00:00,95.9,23.23,14.5,2.46
25-01-2019 00:00,26-01-2019 00:00,61.75,22.27,16.0625,2.1
26-01-2019 00:00,27-01-2019 00:00,79.38,21.55,14.4225,1.37
27-01-2019 00:00,28-01-2019 00:00,128.15,22.54,16.575000000000003,2.71
28-01-2019 00:00,29-01-2019 00:00,75.18,23.61,17.224999999999998,1.31
29-01-2019 00:00,30-01-2019 00:00,124.6,27.11,19.52,0.1
30-01-2019 00:00,31-01-2019 00:00,190.44,31.46,26.8775,0.04
31-01-2019 00:00,01-02-2019 00:00,182.77,29.19,16.6625,0.54
01-02-2019 00:00,02-02-2019 00:00,172.33,25.41,15.1325,1.09
02-02-2019 00:00,03-02-2019 00:00,143.31,17.52,12.1875,0.87
03-02-2019 00:00,04-02-2019 00:00,107.01,15.3,11.6375,0.96
04-02-2019 00:00,05-02-2019 00:00,131.09,17.28,14.49,1.62
05-02-2019 00:00,06-02-2019 00:00,256.91,16.55,17.11,2.69
06-02-2019 00:00,07-02-2019 00:00,155.05,10.81,14.7825,2.12
07-02-2019 00:00,08-02-2019 00:00,52.7,8.74,12.88,0.91
08-02-2019 00:00,09-02-2019 00:00,66.33,9.67,14.2625,0.94
09-02-2019 00:00,10-02-2019 00:00,70.02,9.15,14.6875,0.8
10-02-2019 00:00,11-02-2019 00:00,110.73,9.38,17.740000000000002,0.88
11-02-2019 00:00,12-02-2019 00:00,144.58,9.79,18.9175,1.19
12-02-2019 00:00,13-02-2019 00:00,178.61,10.04,18.6075,1.63
13-02-2019 00:00,14-02-2019 00:00,174.92,10.31,17.615,1.89
14-02-2019 00:00,15-02-2019 00:00,129.67,8.96,14.579999999999998,2.87
15-02-2019 00:00,16-02-2019 00:00,103.57,8.55,16.232499999999998,2.69
16-02-2019 00:00,17-02-2019 00:00,87.56,8.31,14.435,2.63
17-02-2019 00:00,18-02-2019 00:00,83.95,8.34,13.2125,3.31
18-02-2019 00:00,19-02-2019 00:00,85.064,44.50599999999999,11.8075,0.8959999999999999
19-02-2019 00:00,20-02-2019 00:00,135.0,9.25,11.034999999999998,5.56
20-02-2019 00:00,21-02-2019 00:00,82.69,11.31,10.0725,3.72
21-02-2019 00:00,22-02-2019 00:00,92.25,15.38,13.1575,3.68
22-02-2019 00:00,23-02-2019 00:00,59.59,13.79,9.597499999999998,3.12
23-02-2019 00:00,24-02-2019 00:00,41.05,13.71,12.29,2.76
24-02-2019 00:00,25-02-2019 00:00,69.91,14.37,13.545,2.38
25-02-2019 00:00,26-02-2019 00:00,73.82,15.11,12.67,3.02
26-02-2019 00:00,27-02-2019 00:00,50.66,23.12,13.0975,2.4
27-02-2019 00:00,28-02-2019 00:00,39.25,1.54,9.8925,2.52
28-02-2019 00:00,01-03-2019 00:00,93.04,2.92,13.142500000000002,2.72
01-03-2019 00:00,02-03-2019 00:00,77.95,12.42,12.76,1.06
02-03-2019 00:00,03-03-2019 00:00,103.38,10.83,13.1125,0.98
03-03-2019 00:00,04-03-2019 00:00,71.5,7.61,12.841784016636955,0.82
04-03-2019 00:00,05-03-2019 00:00,91.98,7.8,11.455,0.94
05-03-2019 00:00,06-03-2019 00:00,69.33,6.8,11.7175,0.74
06-03-2019 00:00,07-03-2019 00:00,68.02,8.44,13.15,0.7
07-03-2019 00:00,08-03-2019 00:00,100.72,9.54,12.93,1.12
08-03-2019 00:00,09-03-2019 00:00,80.48,7.01,14.765,0.79
09-03-2019 00:00,10-03-2019 00:00,64.06,6.11,14.1575,0.61
10-03-2019 00:00,11-03-2019 00:00,69.19,7.83,13.805,0.77
11-03-2019 00:00,12-03-2019 00:00,83.09,7.58,13.472499999999998,0.9
12-03-2019 00:00,13-03-2019 00:00,46.3,23.37,9.13,1.09
13-03-2019 00:00,14-03-2019 00:00,96.24,50.56,18.86,0.73
14-03-2019 00:00,15-03-2019 00:00,104.01,46.97,13.0525,0.87
15-03-2019 00:00,16-03-2019 00:00,60.3,42.01,13.2375,0.59
16-03-2019 00:00,17-03-2019 00:00,60.22,40.47,12.8,0.73
17-03-2019 00:00,18-03-2019 00:00,81.66,49.78,16.177500000000002,0.15
18-03-2019 00:00,19-03-2019 00:00,86.4,48.05,17.650000000000002,0.3
19-03-2019 00:00,20-03-2019 00:00,102.64,53.45,15.505,0.53
20-03-2019 00:00,21-03-2019 00:00,104.94,51.52,18.0525,0.5
21-03-2019 00:00,22-03-2019 00:00,79.37,28.99,15.495,0.28
22-03-2019 00:00,23-03-2019 00:00,40.37,33.09,14.325,0.09
23-03-2019 00:00,24-03-2019 00:00,54.85,35.52,13.7775,0.13
24-03-2019 00:00,25-03-2019 00:00,46.39,35.72,14.7775,0.14
25-03-2019 00:00,26-03-2019 00:00,58.63,33.9,16.1875,0.18
26-03-2019 00:00,27-03-2019 00:00,69.09,39.09,15.45,0.24
27-03-2019 00:00,28-03-2019 00:00,77.46,47.94,19.125,0.45
28-03-2019 00:00,29-03-2019 00:00,137.51,53.1,22.565000000000005,0.46
29-03-2019 00:00,30-03-2019 00:00,131.18,57.59,14.6225,0.44
30-03-2019 00:00,31-03-2019 00:00,107.96,46.83,18.215,0.68
31-03-2019 00:00,01-04-2019 00:00,61.81,37.04,15.2825,0.19
01-04-2019 00:00,02-04-2019 00:00,61.55,38.98,18.367500000000003,0.15
02-04-2019 00:00,03-04-2019 00:00,94.19,53.22,22.055,0.35
03-04-2019 00:00,04-04-2019 00:00,74.25,42.92,21.1875,0.26
04-04-2019 00:00,05-04-2019 00:00,134.77,54.45,26.4625,0.6
05-04-2019 00:00,06-04-2019 00:00,146.82,55.89,25.04,0.63
06-04-2019 00:00,07-04-2019 00:00,117.32,86.39,21.665000000000003,0.72
07-04-2019 00:00,08-04-2019 00:00,170.83,82.19,16.732499999999998,1.21
08-04-2019 00:00,09-04-2019 00:00,101.95,108.54,15.02,1.0
09-04-2019 00:00,10-04-2019 00:00,128.14,128.92,19.245,1.32
10-04-2019 00:00,11-04-2019 00:00,99.42,126.63,17.62,1.13
11-04-2019 00:00,12-04-2019 00:00,93.52,111.95,19.1225,0.83
12-04-2019 00:00,13-04-2019 00:00,57.17,92.58,15.7125,0.74
13-04-2019 00:00,14-04-2019 00:00,51.28,85.48,16.7025,0.66
14-04-2019 00:00,15-04-2019 00:00,56.83,84.89,17.2375,0.69
15-04-2019 00:00,16-04-2019 00:00,59.95,94.58,19.93,0.97
16-04-2019 00:00,17-04-2019 00:00,54.52,52.73,11.185,0.62
17-04-2019 00:00,18-04-2019 00:00,29.26,45.36,10.6475,0.55
18-04-2019 00:00,19-04-2019 00:00,45.62,78.79,12.552499999999998,0.68
19-04-2019 00:00,20-04-2019 00:00,71.36,84.04,20.37,0.71
20-04-2019 00:00,21-04-2019 00:00,96.54,102.24,26.5325,1.04
21-04-2019 00:00,22-04-2019 00:00,121.04,118.93,20.765,1.1
22-04-2019 00:00,23-04-2019 00:00,184.24,108.18,23.0025,1.06
23-04-2019 00:00,24-04-2019 00:00,57.66,122.23,19.545,1.05
24-04-2019 00:00,25-04-2019 00:00,88.54,103.99,19.735,1.13
25-04-2019 00:00,26-04-2019 00:00,73.69,83.85,15.7025,0.89
26-04-2019 00:00,27-04-2019 00:00,86.83,134.08,21.4925,0.6
27-04-2019 00:00,28-04-2019 00:00,64.325,39.470000000000006,21.0725,1.4316666666666666
28-04-2019 00:00,29-04-2019 00:00,67.69600000000001,37.940000000000005,11.163333333333334,1.7939999999999998
29-04-2019 00:00,30-04-2019 00:00,78.476,46.59,13.233333333333334,2.396
30-04-2019 00:00,01-05-2019 00:00,134.01,109.86,13.413333333333332,0.92
01-05-2019 00:00,02-05-2019 00:00,143.09,171.3,16.606666666666666,0.81
02-05-2019 00:00,03-05-2019 00:00,82.73,169.61,12.083333333333334,0.23
03-05-2019 00:00,04-05-2019 00:00,68.53,164.26,11.443333333333332,0.07
04-05-2019 00:00,05-05-2019 00:00,86.18,176.46,10.646666666666668,0.03
05-05-2019 00:00,06-05-2019 00:00,102.29,185.42,9.03,0.11
06-05-2019 00:00,07-05-2019 00:00,130.14,208.13,10.793333333333337,0.33
07-05-2019 00:00,08-05-2019 00:00,151.94,136.74,21.6225,1.08
08-05-2019 00:00,09-05-2019 00:00,147.38,76.4,21.635,2.36
09-05-2019 00:00,10-05-2019 00:00,149.89,47.09,19.375,2.09
10-05-2019 00:00,11-05-2019 00:00,101.2,22.29,14.115,1.7
11-05-2019 00:00,12-05-2019 00:00,107.18,44.79,19.6725,2.06
12-05-2019 00:00,13-05-2019 00:00,225.08,39.45,15.5,2.34
13-05-2019 00:00,14-05-2019 00:00,122.29,35.9,26.2875,2.49
14-05-2019 00:00,15-05-2019 00:00,56.1,34.5,12.0125,2.38
15-05-2019 00:00,16-05-2019 00:00,91.33,51.01,16.445,2.9
16-05-2019 00:00,17-05-2019 00:00,85.56,48.07,13.31,2.88
17-05-2019 00:00,18-05-2019 00:00,112.57,39.63,12.68,2.71
18-05-2019 00:00,19-05-2019 00:00,37.74,18.64,11.0175,1.98
19-05-2019 00:00,20-05-2019 00:00,67.24,30.52,15.947500000000002,2.29
20-05-2019 00:00,21-05-2019 00:00,79.03,44.49,17.9675,2.5
21-05-2019 00:00,22-05-2019 00:00,67.43,30.19,17.9725,2.23
22-05-2019 00:00,23-05-2019 00:00,68.01,36.31,15.8725,2.72
23-05-2019 00:00,24-05-2019 00:00,87.68,43.82,21.2375,2.78
24-05-2019 00:00,25-05-2019 00:00,41.3,30.56,11.505,2.21
25-05-2019 00:00,26-05-2019 00:00,41.65,28.29,12.4125,1.43
26-05-2019 00:00,27-05-2019 00:00,49.33,31.37,17.645000000000003,0.36
27-05-2019 00:00,28-05-2019 00:00,58.35,41.95,17.2275,0.35
28-05-2019 00:00,29-05-2019 00:00,58.85,48.04,18.0825,0.3
29-05-2019 00:00,30-05-2019 00:00,70.62,60.33,21.8925,0.43
30-05-2019 00:00,31-05-2019 00:00,79.51,68.59,21.51,0.64
31-05-2019 00:00,01-06-2019 00:00,106.57,49.86,19.6875,0.52
01-06-2019 00:00,02-06-2019 00:00,100.22,44.97,21.0625,0.58
02-06-2019 00:00,03-06-2019 00:00,68.83,20.21,14.575,0.43
03-06-2019 00:00,04-06-2019 00:00,61.69,9.33,14.5475,0.41
04-06-2019 00:00,05-06-2019 00:00,56.64,35.77,14.0975,0.34
05-06-2019 00:00,06-06-2019 00:00,68.95,35.59,16.247500000000002,0.4
06-06-2019 00:00,07-06-2019 00:00,68.58,32.68,16.245,0.35
07-06-2019 00:00,08-06-2019 00:00,53.91,33.88,14.9,0.3
08-06-2019 00:00,09-06-2019 00:00,67.05,36.7,8.94,0.39
09-06-2019 00:00,10-06-2019 00:00,82.37,37.93,11.36,0.48
10-06-2019 00:00,11-06-2019 00:00,76.81,31.92,9.995,0.51
11-06-2019 00:00,12-06-2019 00:00,120.07,28.48,9.35,0.39
12-06-2019 00:00,13-06-2019 00:00,50.28,29.27,8.605,0.27
13-06-2019 00:00,14-06-2019 00:00,49.0,34.14,8.7325,0.24
14-06-2019 00:00,15-06-2019 00:00,61.04,23.59,9.197499999999998,0.28
15-06-2019 00:00,16-06-2019 00:00,75.83,22.75,10.1625,0.28
16-06-2019 00:00,17-06-2019 00:00,44.15,24.1,7.37,0.22
17-06-2019 00:00,18-06-2019 00:00,39.66,33.49,7.579999999999999,0.24
18-06-2019 00:00,19-06-2019 00:00,28.78,34.04,7.25,0.29
19-06-2019 00:00,20-06-2019 00:00,68.23,51.71,10.055,0.31
20-06-2019 00:00,21-06-2019 00:00,40.21,68.57,8.174999999999999,0.31
21-06-2019 00:00,22-06-2019 00:00,62.09,84.77,9.0625,0.39
22-06-2019 00:00,23-06-2019 00:00,65.96,87.54,9.8375,0.37
23-06-2019 00:00,24-06-2019 00:00,37.22,55.43,7.5225,0.33
24-06-2019 00:00,25-06-2019 00:00,21.95,57.45,7.3675,0.32
25-06-2019 00:00,26-06-2019 00:00,48.67,61.1,8.705,0.4
26-06-2019 00:00,27-06-2019 00:00,66.99,58.5,8.3125,0.45
27-06-2019 00:00,28-06-2019 00:00,67.76,83.11,8.7425,0.33
28-06-2019 00:00,29-06-2019 00:00,63.93,69.72,9.2775,0.24
29-06-2019 00:00,30-06-2019 00:00,75.36,65.17,8.545,0.23
30-06-2019 00:00,01-07-2019 00:00,60.39,66.2,7.965,0.4
01-07-2019 00:00,02-07-2019 00:00,56.16,59.53,7.9825,0.34
02-07-2019 00:00,03-07-2019 00:00,65.61,61.77,8.215,0.35
03-07-2019 00:00,04-07-2019 00:00,38.17,40.07,7.8475,0.32
04-07-2019 00:00,05-07-2019 00:00,35.04,37.59,7.52,0.32
05-07-2019 00:00,06-07-2019 00:00,41.38,39.32,10.75,0.19
06-07-2019 00:00,07-07-2019 00:00,33.9,36.48,10.065,0.31
07-07-2019 00:00,08-07-2019 00:00,34.29,6.55,10.4425,0.44
08-07-2019 00:00,09-07-2019 00:00,45.7,5.54,9.5375,0.44
09-07-2019 00:00,10-07-2019 00:00,37.89,26.69,8.6675,0.41
10-07-2019 00:00,11-07-2019 00:00,77.05,46.04,9.4325,0.42
11-07-2019 00:00,12-07-2019 00:00,81.16,45.21,8.6475,0.38
12-07-2019 00:00,13-07-2019 00:00,91.57,46.5,7.8375,0.39
13-07-2019 00:00,14-07-2019 00:00,71.02,43.28,7.375,0.37
14-07-2019 00:00,15-07-2019 00:00,64.35,42.97,7.31,0.33
15-07-2019 00:00,16-07-2019 00:00,35.13,43.06,7.8675,0.35
16-07-2019 00:00,17-07-2019 00:00,27.45,47.31,7.699999999999999,0.37
17-07-2019 00:00,18-07-2019 00:00,30.12,56.94,7.244999999999999,0.39
18-07-2019 00:00,19-07-2019 00:00,30.89,48.71,7.542499999999999,0.42
19-07-2019 00:00,20-07-2019 00:00,59.94,56.82,10.105,0.56
20-07-2019 00:00,21-07-2019 00:00,38.94,46.23,7.554999999999999,0.45
21-07-2019 00:00,22-07-2019 00:00,47.25,44.78,7.105,0.52
22-07-2019 00:00,23-07-2019 00:00,71.34,51.53,7.072500000000001,0.55
23-07-2019 00:00,24-07-2019 00:00,44.91,56.93,6.822500000000001,0.65
24-07-2019 00:00,25-07-2019 00:00,53.49,47.65,7.18,0.52
25-07-2019 00:00,26-07-2019 00:00,23.83,37.76,6.692499999999999,0.28
26-07-2019 00:00,27-07-2019 00:00,29.31,40.15,7.325,0.3
27-07-2019 00:00,28-07-2019 00:00,30.1,40.34,6.545,0.33
28-07-2019 00:00,29-07-2019 00:00,28.57,37.34,6.8725000000000005,0.29
29-07-2019 00:00,30-07-2019 00:00,31.12,38.14,6.8950000000000005,0.3
30-07-2019 00:00,31-07-2019 00:00,35.47,40.81,7.255,0.3
31-07-2019 00:00,01-08-2019 00:00,36.89,44.71,7.217499999999999,0.33
01-08-2019 00:00,02-08-2019 00:00,40.55,39.78,7.1725,0.36
02-08-2019 00:00,03-08-2019 00:00,31.41,40.17,7.3475,0.38
03-08-2019 00:00,04-08-2019 00:00,41.12,39.15,6.449999999999999,0.42
04-08-2019 00:00,05-08-2019 00:00,46.8,38.38,7.61,0.42
05-08-2019 00:00,06-08-2019 00:00,57.64,34.96,7.845,0.5
06-08-2019 00:00,07-08-2019 00:00,38.98,33.62,6.535,0.47
07-08-2019 00:00,08-08-2019 00:00,32.85666666666668,35.06,7.8075,0.47
08-08-2019 00:00,09-08-2019 00:00,22.781666666666663,35.67,8.17,0.5
09-08-2019 00:00,10-08-2019 00:00,12.288333333333334,34.5,7.3925,0.4
10-08-2019 00:00,11-08-2019 00:00,17.891666666666666,31.94,6.944999999999999,0.38
11-08-2019 00:00,12-08-2019 00:00,24.72833333333333,29.36,7.405,0.39
12-08-2019 00:00,13-08-2019 00:00,21.273333333333333,27.69,6.512499999999999,0.39
13-08-2019 00:00,14-08-2019 00:00,21.278333333333336,30.08,6.51,0.42
14-08-2019 00:00,15-08-2019 00:00,34.705,30.95,7.257499999999999,0.48
15-08-2019 00:00,16-08-2019 00:00,26.17166666666667,31.27,6.3,0.46
16-08-2019 00:00,17-08-2019 00:00,12.445,30.28,6.6275,0.42
17-08-2019 00:00,18-08-2019 00:00,8.365,35.74,5.952500000000001,0.38
18-08-2019 00:00,19-08-2019 00:00,13.711666666666666,29.68,5.93,0.47
19-08-2019 00:00,20-08-2019 00:00,34.99666666666666,35.63,6.3975,0.65
20-08-2019 00:00,21-08-2019 00:00,40.63666666666666,35.13,6.6775,0.56
21-08-2019 00:00,22-08-2019 00:00,44.41,36.1,6.2925,0.53
22-08-2019 00:00,23-08-2019 00:00,43.69166666666667,39.06,6.5775,0.59
23-08-2019 00:00,24-08-2019 00:00,49.76833333333334,37.71,7.217500000000001,0.71
24-08-2019 00:00,25-08-2019 00:00,81.59166666666668,41.56,6.4350000000000005,0.8
25-08-2019 00:00,26-08-2019 00:00,33.298,33.5,6.885,0.62
26-08-2019 00:00,27-08-2019 00:00,22.875,35.02,7.08,0.6
27-08-2019 00:00,28-08-2019 00:00,37.09666666666666,37.56,7.387499999999999,0.71
28-08-2019 00:00,29-08-2019 00:00,36.39666666666667,56.81,7.4125,0.68
29-08-2019 00:00,30-08-2019 00:00,30.095,41.1,7.0825,0.67
30-08-2019 00:00,31-08-2019 00:00,33.55833333333333,40.42,7.505,0.69
31-08-2019 00:00,01-09-2019 00:00,49.22166666666666,40.9,6.822500000000001,0.7
01-09-2019 00:00,02-09-2019 00:00,29.24833333333333,38.16,6.530000000000001,0.75
02-09-2019 00:00,03-09-2019 00:00,44.66833333333333,36.54,10.5725,0.68
03-09-2019 00:00,04-09-2019 00:00,73.39333333333333,31.99,10.1075,0.79
04-09-2019 00:00,05-09-2019 00:00,63.86333333333332,32.72,7.2575,0.96
05-09-2019 00:00,06-09-2019 00:00,33.45,30.12,6.915,0.86
06-09-2019 00:00,07-09-2019 00:00,34.28166666666667,30.03,7.41,1.0
07-09-2019 00:00,08-09-2019 00:00,32.32666666666666,29.57,6.4025,0.91
08-09-2019 00:00,09-09-2019 00:00,33.04833333333334,29.22,7.2175,0.81
09-09-2019 00:00,10-09-2019 00:00,55.225,31.79,7.755,0.8
10-09-2019 00:00,11-09-2019 00:00,67.45333333333333,36.89,7.705,0.8
11-09-2019 00:00,12-09-2019 00:00,71.52166666666666,41.29,7.5425,0.82
12-09-2019 00:00,13-09-2019 00:00,51.28666666666666,36.67,6.7725,0.82
13-09-2019 00:00,14-09-2019 00:00,32.17833333333333,31.96,7.35,0.79
14-09-2019 00:00,15-09-2019 00:00,24.078333333333333,31.74,6.8475,0.78
15-09-2019 00:00,16-09-2019 00:00,32.52,32.09,6.8275,0.95
16-09-2019 00:00,17-09-2019 00:00,54.806666666666665,42.64,7.075,1.08
17-09-2019 00:00,18-09-2019 00:00,55.135,38.62,7.109999999999999,1.09
18-09-2019 00:00,19-09-2019 00:00,33.06333333333333,43.21,7.9625,1.04
19-09-2019 00:00,20-09-2019 00:00,19.98333333333333,36.1,8.472499999999998,0.96
20-09-2019 00:00,21-09-2019 00:00,37.586666666666666,42.45,8.9575,1.07
21-09-2019 00:00,22-09-2019 00:00,41.266666666666666,38.02,8.674999999999999,1.1
22-09-2019 00:00,23-09-2019 00:00,23.953333333333333,38.02,7.045,1.06
23-09-2019 00:00,24-09-2019 00:00,28.01833333333333,38.38,7.7525,1.0
24-09-2019 00:00,25-09-2019 00:00,32.71333333333333,38.04,7.4025,0.98
25-09-2019 00:00,26-09-2019 00:00,25.258333333333336,38.62,7.4625,0.95
26-09-2019 00:00,27-09-2019 00:00,17.515,39.37,7.48,0.95
27-09-2019 00:00,28-09-2019 00:00,12.18,38.43,6.65,0.93
28-09-2019 00:00,29-09-2019 00:00,17.958333333333332,39.75,7.39,0.94
29-09-2019 00:00,30-09-2019 00:00,13.913333333333332,37.03,7.03,0.92
30-09-2019 00:00,01-10-2019 00:00,26.811666666666667,38.88,7.550000000000001,0.92
01-10-2019 00:00,02-10-2019 00:00,43.94,37.76,7.7775,0.93
02-10-2019 00:00,03-10-2019 00:00,42.01,36.92,8.985,0.84
03-10-2019 00:00,04-10-2019 00:00,68.27,34.22,8.7675,0.92
04-10-2019 00:00,05-10-2019 00:00,45.4,5.86,7.899999999999999,1.05
05-10-2019 00:00,06-10-2019 00:00,41.25,5.7,7.2075,0.46
06-10-2019 00:00,07-10-2019 00:00,54.47,7.22,7.055,0.49
07-10-2019 00:00,08-10-2019 00:00,38.62,7.11,7.1775,0.39
08-10-2019 00:00,09-10-2019 00:00,49.16,6.95,7.277500000000001,0.4
09-10-2019 00:00,10-10-2019 00:00,74.5,7.31,9.235,0.74
10-10-2019 00:00,11-10-2019 00:00,103.7,7.6,11.5525,0.86
11-10-2019 00:00,12-10-2019 00:00,95.51,7.73,9.427500000000002,0.92
12-10-2019 00:00,13-10-2019 00:00,108.51,8.03,10.0775,0.93
13-10-2019 00:00,14-10-2019 00:00,130.9,8.09,9.8025,0.93
14-10-2019 00:00,15-10-2019 00:00,110.87,8.04,9.5675,0.84
15-10-2019 00:00,16-10-2019 00:00,126.71,8.69,11.132500000000002,1.11
16-10-2019 00:00,17-10-2019 00:00,141.7,8.6,10.044999999999998,1.16
17-10-2019 00:00,18-10-2019 00:00,129.13,8.55,9.61,0.92
18-10-2019 00:00,19-10-2019 00:00,87.81,8.0,9.44,0.64
19-10-2019 00:00,20-10-2019 00:00,73.39,8.41,12.535,0.39
20-10-2019 00:00,21-10-2019 00:00,94.55,8.33,9.8775,0.49
21-10-2019 00:00,22-10-2019 00:00,106.97,8.49,10.155,0.5
22-10-2019 00:00,23-10-2019 00:00,88.0,8.42,11.175,0.43
23-10-2019 00:00,24-10-2019 00:00,118.72,8.97,12.4575,0.82
24-10-2019 00:00,25-10-2019 00:00,190.5,9.52,13.59,1.43
25-10-2019 00:00,26-10-2019 00:00,143.64,8.48,12.329999999999998,1.37
26-10-2019 00:00,27-10-2019 00:00,156.52,8.73,11.385,1.86
27-10-2019 00:00,28-10-2019 00:00,240.14,8.84,13.77,1.88
28-10-2019 00:00,29-10-2019 00:00,250.28,8.33,15.8925,1.14
29-10-2019 00:00,30-10-2019 00:00,297.0,8.92,12.3925,1.69
30-10-2019 00:00,31-10-2019 00:00,306.84,9.96,12.085,2.35
31-10-2019 00:00,01-11-2019 00:00,348.56,9.99,13.5625,2.83
01-11-2019 00:00,02-11-2019 00:00,366.9,9.42,13.37,2.08
02-11-2019 00:00,03-11-2019 00:00,337.92,8.46,13.65,1.27
03-11-2019 00:00,04-11-2019 00:00,565.65,7.35,11.8225,2.23
04-11-2019 00:00,05-11-2019 00:00,314.96,7.45,12.6175,0.92
05-11-2019 00:00,06-11-2019 00:00,195.34,10.79,13.6975,1.07
06-11-2019 00:00,07-11-2019 00:00,104.8,18.8,11.9425,1.59
07-11-2019 00:00,08-11-2019 00:00,164.2,15.6,12.7825,1.73
08-11-2019 00:00,09-11-2019 00:00,134.46,16.39,12.545,1.67
09-11-2019 00:00,10-11-2019 00:00,122.44,14.85,12.25,1.23
10-11-2019 00:00,11-11-2019 00:00,178.45,15.64,14.815,1.36
11-11-2019 00:00,12-11-2019 00:00,256.45,19.45,16.1,1.83
12-11-2019 00:00,13-11-2019 00:00,372.61,18.24,14.27,2.24
13-11-2019 00:00,14-11-2019 00:00,334.14,19.18,15.34,2.3
14-11-2019 00:00,15-11-2019 00:00,307.39,24.92,14.5575,2.62
15-11-2019 00:00,16-11-2019 00:00,343.25,19.33,12.7975,2.22
16-11-2019 00:00,17-11-2019 00:00,141.56,14.64,12.3325,1.42
