From_Date,To_Date,PM2.5,NO2,SO2,CO
30-06-2018 00:00,01-07-2018 00:00,52.45,28.47,5.23,1.44
01-07-2018 00:00,02-07-2018 00:00,36.28,21.58333333333333,4.86,1.05
02-07-2018 00:00,03-07-2018 00:00,43.81,19.653333333333336,4.4,1.05
03-07-2018 00:00,04-07-2018 00:00,60.79,29.21666666666667,5.52,1.39
04-07-2018 00:00,05-07-2018 00:00,66.0,21.74666666666667,4.53,1.5
05-07-2018 00:00,06-07-2018 00:00,72.55,27.45,5.76,2.36
06-07-2018 00:00,07-07-2018 00:00,71.43,22.92333333333333,5.34,1.39
07-07-2018 00:00,08-07-2018 00:00,95.9,23.01333333333333,5.01,1.41
08-07-2018 00:00,09-07-2018 00:00,72.0,26.30666666666666,6.17,1.1
09-07-2018 00:00,10-07-2018 00:00,89.9,28.5,5.8,1.45
10-07-2018 00:00,11-07-2018 00:00,62.58,22.61666666666667,5.16,1.38
11-07-2018 00:00,12-07-2018 00:00,56.36,28.399999999999995,5.29,1.44
12-07-2018 00:00,13-07-2018 00:00,52.83,26.746666666666663,5.18,1.11
13-07-2018 00:00,14-07-2018 00:00,43.14,24.59,5.12,0.91
14-07-2018 00:00,15-07-2018 00:00,32.20666666666667,19.716666666666665,11.226666666666668,0.7366666666666667
15-07-2018 00:00,16-07-2018 00:00,44.373333333333335,21.343333333333334,10.47,0.81
16-07-2018 00:00,17-07-2018 00:00,48.36,25.166666666666668,8.64,2.13
17-07-2018 00:00,18-07-2018 00:00,39.85,21.33666666666667,7.16,1.61
18-07-2018 00:00,19-07-2018 00:00,51.11,20.2,7.32,1.41
19-07-2018 00:00,20-07-2018 00:00,32.64,20.016666666666666,7.09,1.48
20-07-2018 00:00,21-07-2018 00:00,49.02,21.53333333333333,7.5,1.39
21-07-2018 00:00,22-07-2018 00:00,58.74,25.74,7.31,1.6
22-07-2018 00:00,23-07-2018 00:00,36.85,19.846666666666668,7.34,1.35
23-07-2018 00:00,24-07-2018 00:00,44.62,20.0,7.07,1.59
24-07-2018 00:00,25-07-2018 00:00,54.41,19.973333333333333,7.52,1.43
25-07-2018 00:00,26-07-2018 00:00,45.45,22.74666666666667,7.72,1.3
26-07-2018 00:00,27-07-2018 00:00,37.51,15.693333333333335,6.6,1.19
27-07-2018 00:00,28-07-2018 00:00,30.56,14.866666666666667,6.65,1.12
28-07-2018 00:00,29-07-2018 00:00,42.68,15.113333333333332,6.87,0.63
29-07-2018 00:00,30-07-2018 00:00,53.6,18.236666666666668,7.32,0.0
30-07-2018 00:00,31-07-2018 00:00,51.77,17.006666666666668,7.02,1.15
31-07-2018 00:00,01-08-2018 00:00,61.58,21.53,8.02,1.09
01-08-2018 00:00,02-08-2018 00:00,64.09,19.59,7.09,0.83
02-08-2018 00:00,03-08-2018 00:00,76.95,17.603333333333335,7.33,0.56
03-08-2018 00:00,04-08-2018 00:00,67.8,17.136666666666667,7.12,0.82
04-08-2018 00:00,05-08-2018 00:00,69.88,19.736666666666665,6.86,0.52
05-08-2018 00:00,06-08-2018 00:00,66.77,18.936666666666664,16.2,0.49
06-08-2018 00:00,07-08-2018 00:00,64.18,15.759999999999998,6.09,0.51
07-08-2018 00:00,08-08-2018 00:00,41.62,14.18,4.83,0.63
08-08-2018 00:00,09-08-2018 00:00,43.69,19.136666666666667,3.12,0.89
09-08-2018 00:00,10-08-2018 00:00,46.4,19.22666666666667,3.06,0.79
10-08-2018 00:00,11-08-2018 00:00,62.77,33.833333333333336,3.25,0.96
11-08-2018 00:00,12-08-2018 00:00,39.35,16.536666666666665,2.83,0.54
12-08-2018 00:00,13-08-2018 00:00,33.92,19.256666666666664,3.05,0.49
13-08-2018 00:00,14-08-2018 00:00,34.29,16.303333333333335,3.17,0.42
14-08-2018 00:00,15-08-2018 00:00,57.88,18.9,2.95,0.33
15-08-2018 00:00,16-08-2018 00:00,43.85333333333333,18.296666666666667,6.920000000000001,0.7266666666666667
16-08-2018 00:00,17-08-2018 00:00,51.18,18.32333333333333,2.71,0.37
17-08-2018 00:00,18-08-2018 00:00,40.25,15.556666666666668,2.73,0.52
18-08-2018 00:00,19-08-2018 00:00,44.86,17.66,2.86,0.4
19-08-2018 00:00,20-08-2018 00:00,65.74,26.166666666666668,2.97,0.56
20-08-2018 00:00,21-08-2018 00:00,104.19,22.616666666666664,3.29,0.96
21-08-2018 00:00,22-08-2018 00:00,34.86666666666667,18.49333333333333,10.803333333333333,0.8933333333333334
22-08-2018 00:00,23-08-2018 00:00,29.26333333333333,16.843333333333334,8.200000000000001,0.86
23-08-2018 00:00,24-08-2018 00:00,39.82,13.52,1.74,0.22
24-08-2018 00:00,25-08-2018 00:00,27.79,14.26,1.85,0.22
25-08-2018 00:00,26-08-2018 00:00,21.59,13.923333333333332,1.76,0.27
26-08-2018 00:00,27-08-2018 00:00,27.01,10.326666666666666,1.7,0.16
27-08-2018 00:00,28-08-2018 00:00,31.71,11.276666666666666,1.76,0.34
28-08-2018 00:00,29-08-2018 00:00,34.2,13.14,1.86,0.35
29-08-2018 00:00,30-08-2018 00:00,33.17,15.513333333333334,1.8,0.37
30-08-2018 00:00,31-08-2018 00:00,52.45,16.77,1.99,0.37
31-08-2018 00:00,01-09-2018 00:00,52.71,14.566666666666668,1.95,0.49
01-09-2018 00:00,02-09-2018 00:00,0.76,16.073333333333334,1.83,0.44
02-09-2018 00:00,03-09-2018 00:00,44.26,12.233333333333334,1.79,0.3
03-09-2018 00:00,04-09-2018 00:00,39.013333333333335,15.553333333333336,1.98,0.47
04-09-2018 00:00,05-09-2018 00:00,12.16,21.11,2.03,0.66
05-09-2018 00:00,06-09-2018 00:00,39.75,18.21,1.79,0.53
06-09-2018 00:00,07-09-2018 00:00,38.42,15.736666666666666,2.46,1.14
07-09-2018 00:00,08-09-2018 00:00,55.94,23.113333333333333,3.3,2.71
08-09-2018 00:00,09-09-2018 00:00,40.28,13.089999999999998,2.95,1.1
09-09-2018 00:00,10-09-2018 00:00,32.16,13.953333333333331,2.52,0.76
10-09-2018 00:00,11-09-2018 00:00,47.25,18.69666666666667,3.0,0.88
11-09-2018 00:00,12-09-2018 00:00,25.96,15.446666666666667,2.62,0.68
12-09-2018 00:00,13-09-2018 00:00,22.07,13.263333333333334,2.69,0.77
13-09-2018 00:00,14-09-2018 00:00,33.2,12.913333333333334,4.8,0.43
14-09-2018 00:00,15-09-2018 00:00,39.73,14.766666666666666,2.83,0.31
15-09-2018 00:00,16-09-2018 00:00,20.73,14.963333333333331,3.17,0.39
16-09-2018 00:00,17-09-2018 00:00,44.47666666666667,14.403333333333334,3.7,0.33
17-09-2018 00:00,18-09-2018 00:00,36.33,14.28,2.96,0.59
18-09-2018 00:00,19-09-2018 00:00,59.33,14.9,3.97,0.83
19-09-2018 00:00,20-09-2018 00:00,52.39,20.62333333333333,4.08,1.01
20-09-2018 00:00,21-09-2018 00:00,89.05,20.416666666666668,6.1,1.27
21-09-2018 00:00,22-09-2018 00:00,46.26,15.703333333333331,3.31,0.93
22-09-2018 00:00,23-09-2018 00:00,25.31,13.083333333333334,2.84,0.9
23-09-2018 00:00,24-09-2018 00:00,34.77,12.243333333333334,2.84,0.87
24-09-2018 00:00,25-09-2018 00:00,25.46,20.05,2.91,0.93
25-09-2018 00:00,26-09-2018 00:00,28.43,17.30333333333333,3.03,0.87
26-09-2018 00:00,27-09-2018 00:00,28.79,22.88333333333333,6.02,1.0
27-09-2018 00:00,28-09-2018 00:00,85.76,28.71333333333333,3.24,1.45
28-09-2018 00:00,29-09-2018 00:00,84.13,37.17333333333333,3.68,1.64
29-09-2018 00:00,30-09-2018 00:00,95.0,38.09,4.54,1.34
30-09-2018 00:00,01-10-2018 00:00,65.67,25.016666666666666,4.12,0.85
01-10-2018 00:00,02-10-2018 00:00,63.96,32.82333333333333,5.37,1.05
02-10-2018 00:00,03-10-2018 00:00,80.48,31.69666666666667,3.92,1.1
03-10-2018 00:00,04-10-2018 00:00,60.14,37.60666666666666,5.08,1.14
04-10-2018 00:00,05-10-2018 00:00,85.51,45.01666666666667,8.22,0.93
05-10-2018 00:00,06-10-2018 00:00,140.35666666666663,40.656666666666666,6.79,0.53
06-10-2018 00:00,07-10-2018 00:00,84.19,31.14,4.79,1.24
07-10-2018 00:00,08-10-2018 00:00,84.78,32.59,6.8,1.36
08-10-2018 00:00,09-10-2018 00:00,119.18,39.24666666666666,7.3,1.43
09-10-2018 00:00,10-10-2018 00:00,112.26,42.330000000000005,6.23,1.73
10-10-2018 00:00,11-10-2018 00:00,88.91,37.13,5.45,1.36
11-10-2018 00:00,12-10-2018 00:00,93.23,29.51,6.96,1.12
12-10-2018 00:00,13-10-2018 00:00,78.86,34.60333333333333,6.74,1.14
13-10-2018 00:00,14-10-2018 00:00,148.24,36.943333333333335,6.63,1.41
14-10-2018 00:00,15-10-2018 00:00,95.07,35.42666666666667,5.3,1.28
15-10-2018 00:00,16-10-2018 00:00,119.73,45.23,6.27,1.59
16-10-2018 00:00,17-10-2018 00:00,164.81,58.26666666666667,7.53,2.19
17-10-2018 00:00,18-10-2018 00:00,137.6,52.43333333333334,6.2,2.12
18-10-2018 00:00,19-10-2018 00:00,131.27,56.24333333333334,6.4,2.31
19-10-2018 00:00,20-10-2018 00:00,144.48,43.27,6.98,0.87
20-10-2018 00:00,21-10-2018 00:00,164.31,44.05666666666667,8.68,0.85
21-10-2018 00:00,22-10-2018 00:00,152.65,45.376666666666665,8.65,0.95
22-10-2018 00:00,23-10-2018 00:00,113.48,47.443333333333335,5.71,0.8
23-10-2018 00:00,24-10-2018 00:00,125.04,57.03666666666666,6.46,1.0
24-10-2018 00:00,25-10-2018 00:00,158.18,66.47,9.17,1.68
25-10-2018 00:00,26-10-2018 00:00,163.24,53.1,11.71,1.79
26-10-2018 00:00,27-10-2018 00:00,210.54,56.75333333333333,9.02,2.02
27-10-2018 00:00,28-10-2018 00:00,197.14,61.90666666666667,7.4,1.92
28-10-2018 00:00,29-10-2018 00:00,199.45,46.04333333333333,6.49,1.55
29-10-2018 00:00,30-10-2018 00:00,235.02,53.10666666666666,6.38,1.66
30-10-2018 00:00,31-10-2018 00:00,186.39,71.51666666666667,8.38,1.59
31-10-2018 00:00,01-11-2018 00:00,215.99,73.58333333333333,7.04,2.1
01-11-2018 00:00,02-11-2018 00:00,201.35,65.48666666666666,7.07,2.09
02-11-2018 00:00,03-11-2018 00:00,219.63,59.31666666666666,8.96,1.6
03-11-2018 00:00,04-11-2018 00:00,161.77,42.58,4.56,1.16
04-11-2018 00:00,05-11-2018 00:00,102.78,29.94,6.7,0.61
05-11-2018 00:00,06-11-2018 00:00,387.99,47.21333333333333,3.77,1.3
06-11-2018 00:00,07-11-2018 00:00,165.29,40.35333333333333,4.48,0.87
07-11-2018 00:00,08-11-2018 00:00,171.88,43.156666666666666,5.26,1.11
08-11-2018 00:00,09-11-2018 00:00,606.46,54.45,9.97,2.54
09-11-2018 00:00,10-11-2018 00:00,285.78,57.90333333333333,5.56,3.12
10-11-2018 00:00,11-11-2018 00:00,267.87,81.51,6.66,3.36
