From_Date,To_Date,PM2.5,NO2,SO2,CO
25-11-2018 00:00,26-11-2018 00:00,193.68,59.33,27.95,2.58
26-11-2018 00:00,27-11-2018 00:00,249.96,78.69,34.92,2.67
27-11-2018 00:00,28-11-2018 00:00,287.36,128.19,24.27,3.01
28-11-2018 00:00,29-11-2018 00:00,236.21,99.24,23.35,4.19
29-11-2018 00:00,30-11-2018 00:00,284.21,68.62,22.74,2.93
30-11-2018 00:00,01-12-2018 00:00,258.31,51.8,22.63,2.36
01-12-2018 00:00,02-12-2018 00:00,188.38,68.46,25.5,3.78
02-12-2018 00:00,03-12-2018 00:00,208.75,86.64,21.96,4.4
03-12-2018 00:00,04-12-2018 00:00,248.28,82.83,24.31,4.32
04-12-2018 00:00,05-12-2018 00:00,285.5,93.81,21.01,4.68
05-12-2018 00:00,06-12-2018 00:00,230.31,75.96,22.59,3.9
06-12-2018 00:00,07-12-2018 00:00,292.0,90.46,23.27,5.26
07-12-2018 00:00,08-12-2018 00:00,250.76,56.33,20.1,2.72
08-12-2018 00:00,09-12-2018 00:00,249.93,68.99,23.78,3.51
09-12-2018 00:00,10-12-2018 00:00,312.34,82.03,26.47,4.31
10-12-2018 00:00,11-12-2018 00:00,351.89,94.27,24.51,3.44
11-12-2018 00:00,12-12-2018 00:00,420.48,111.14,25.23,4.5
12-12-2018 00:00,13-12-2018 00:00,274.92,61.73,18.52,2.34
13-12-2018 00:00,14-12-2018 00:00,108.46,34.52,19.03,0.97
