From_Date,To_Date,PM2.5,NO2,SO2,CO
03-05-2018 00:00,04-05-2018 00:00,41.23,32.72,6.85,3.7433333333333336
04-05-2018 00:00,05-05-2018 00:00,58.77,36.39,11.67,1.7933333333333332
05-05-2018 00:00,06-05-2018 00:00,76.44,33.46,4.74,1.5833333333333333
06-05-2018 00:00,07-05-2018 00:00,76.35,28.75,9.37,1.3299999999999998
07-05-2018 00:00,08-05-2018 00:00,73.92,41.21,12.98,1.3866666666666667
08-05-2018 00:00,09-05-2018 00:00,62.76,32.14,13.28,0.7866666666666667
09-05-2018 00:00,10-05-2018 00:00,67.79,30.57,6.93,1.4666666666666668
10-05-2018 00:00,11-05-2018 00:00,69.64,39.12,9.44,1.27
11-05-2018 00:00,12-05-2018 00:00,95.95,43.59,10.08,1.5066666666666666
12-05-2018 00:00,13-05-2018 00:00,99.63,35.17,12.12,1.43
13-05-2018 00:00,14-05-2018 00:00,76.78,33.1,1.41,1.0366666666666668
14-05-2018 00:00,15-05-2018 00:00,50.72,31.45,5.8,1.4066666666666665
15-05-2018 00:00,16-05-2018 00:00,63.61,31.92,9.17,1.7633333333333334
16-05-2018 00:00,17-05-2018 00:00,134.4,39.81,9.65,1.4333333333333336
17-05-2018 00:00,18-05-2018 00:00,115.5,38.31,10.25,1.6033333333333335
18-05-2018 00:00,19-05-2018 00:00,89.98,30.33,3.75,2.273333333333333
19-05-2018 00:00,20-05-2018 00:00,106.41,34.62,8.92,2.903333333333333
20-05-2018 00:00,21-05-2018 00:00,87.82,35.43,6.76,2.17
21-05-2018 00:00,22-05-2018 00:00,71.13,39.14,12.39,1.7566666666666666
22-05-2018 00:00,23-05-2018 00:00,79.62,47.42,6.12,1.33
23-05-2018 00:00,24-05-2018 00:00,97.13,37.87,5.25,1.7466666666666668
24-05-2018 00:00,25-05-2018 00:00,87.97,34.16,5.83,1.8833333333333333
25-05-2018 00:00,26-05-2018 00:00,65.33,49.02,4.94,2.0733333333333333
26-05-2018 00:00,27-05-2018 00:00,81.93,45.71,12.04,2.643333333333333
27-05-2018 00:00,28-05-2018 00:00,80.01,49.36,5.47,1.7033333333333331
28-05-2018 00:00,29-05-2018 00:00,89.8,45.0,11.19,1.866666666666667
29-05-2018 00:00,30-05-2018 00:00,77.74,37.31,10.69,1.346666666666667
30-05-2018 00:00,31-05-2018 00:00,82.02,34.41,9.21,2.64
31-05-2018 00:00,01-06-2018 00:00,69.43,33.77,9.22,2.22
01-06-2018 00:00,02-06-2018 00:00,81.4,28.92,7.67,1.79
02-06-2018 00:00,03-06-2018 00:00,68.9,29.89,5.83,3.146666666666667
03-06-2018 00:00,04-06-2018 00:00,69.11,28.99,4.76,1.393333333333333
04-06-2018 00:00,05-06-2018 00:00,68.2,30.46,8.91,1.58
05-06-2018 00:00,06-06-2018 00:00,62.68,30.01,15.01,2.0700000000000003
06-06-2018 00:00,07-06-2018 00:00,60.67,30.76,7.09,2.0
07-06-2018 00:00,08-06-2018 00:00,64.29,29.64,6.83,1.27
08-06-2018 00:00,09-06-2018 00:00,76.6,29.27,8.1,1.855
09-06-2018 00:00,10-06-2018 00:00,84.2,30.64,10.79,1.765
10-06-2018 00:00,11-06-2018 00:00,41.6,36.95,7.95,1.65
11-06-2018 00:00,12-06-2018 00:00,62.11,44.85,9.4,1.7833333333333332
12-06-2018 00:00,13-06-2018 00:00,60.33,48.7,13.41,1.4799999999999998
13-06-2018 00:00,14-06-2018 00:00,60.91,45.64,10.69,1.5033333333333332
14-06-2018 00:00,15-06-2018 00:00,58.47,54.13,9.38,1.37
15-06-2018 00:00,16-06-2018 00:00,52.13,52.31,11.19,1.5733333333333333
16-06-2018 00:00,17-06-2018 00:00,45.62,48.81,7.85,1.4799999999999998
17-06-2018 00:00,18-06-2018 00:00,48.61,38.83,7.27,1.6900000000000002
18-06-2018 00:00,19-06-2018 00:00,62.67,39.58,6.43,1.6133333333333333
19-06-2018 00:00,20-06-2018 00:00,43.34,44.39,11.27,1.3633333333333333
20-06-2018 00:00,21-06-2018 00:00,48.0,48.28,7.36,0.92
21-06-2018 00:00,22-06-2018 00:00,79.2,39.06,7.14,0.9466666666666668
22-06-2018 00:00,23-06-2018 00:00,68.51,40.98,10.71,1.08
23-06-2018 00:00,24-06-2018 00:00,57.61,39.31,11.62,1.0833333333333333
24-06-2018 00:00,25-06-2018 00:00,69.11,44.11,7.91,0.9833333333333334
25-06-2018 00:00,26-06-2018 00:00,48.14,41.0,10.74,1.1233333333333333
26-06-2018 00:00,27-06-2018 00:00,42.77,37.66,7.3,0.9933333333333336
27-06-2018 00:00,28-06-2018 00:00,35.88,35.53,9.19,1.32
28-06-2018 00:00,29-06-2018 00:00,30.98,48.24,7.43,3.723333333333334
29-06-2018 00:00,30-06-2018 00:00,34.64,74.16,19.36,2.466666666666667
30-06-2018 00:00,01-07-2018 00:00,32.72,58.38,14.2,1.5566666666666666
01-07-2018 00:00,02-07-2018 00:00,62.09,42.73,13.4,1.27
02-07-2018 00:00,03-07-2018 00:00,40.62,32.74,13.73,1.2166666666666666
03-07-2018 00:00,04-07-2018 00:00,33.57,29.93,11.9,1.9533333333333327
04-07-2018 00:00,05-07-2018 00:00,31.38,35.25,17.51,1.6466666666666665
05-07-2018 00:00,06-07-2018 00:00,30.91,30.04,11.12,2.236666666666667
06-07-2018 00:00,07-07-2018 00:00,41.04,35.79,13.23,2.4933333333333336
07-07-2018 00:00,08-07-2018 00:00,75.52,31.59,15.87,2.37
08-07-2018 00:00,09-07-2018 00:00,88.39,32.32,18.94,1.9566666666666668
09-07-2018 00:00,10-07-2018 00:00,51.21,26.08,22.65,2.546666666666667
10-07-2018 00:00,11-07-2018 00:00,41.61,26.99,12.67,1.7666666666666666
11-07-2018 00:00,12-07-2018 00:00,40.59,37.25,15.67,1.98
12-07-2018 00:00,13-07-2018 00:00,37.85,44.32,17.3,1.406666666666667
13-07-2018 00:00,14-07-2018 00:00,30.97,42.42,11.77,1.6966666666666663
14-07-2018 00:00,15-07-2018 00:00,25.19,42.6,8.35,1.8833333333333333
15-07-2018 00:00,16-07-2018 00:00,33.51,42.72,11.32,1.653333333333333
16-07-2018 00:00,17-07-2018 00:00,34.61,39.57,18.57,1.4800000000000002
17-07-2018 00:00,18-07-2018 00:00,26.26,37.28,18.24,1.946666666666667
18-07-2018 00:00,19-07-2018 00:00,27.63,38.2,13.86,1.6833333333333336
19-07-2018 00:00,20-07-2018 00:00,21.12,42.93,14.91,1.836666666666667
20-07-2018 00:00,21-07-2018 00:00,22.07,44.7,17.77,1.4433333333333334
21-07-2018 00:00,22-07-2018 00:00,23.44,45.44,16.14,1.4866666666666666
22-07-2018 00:00,23-07-2018 00:00,24.29,40.98,22.19,1.3433333333333335
23-07-2018 00:00,24-07-2018 00:00,21.59,38.77,13.42,1.1333333333333333
24-07-2018 00:00,25-07-2018 00:00,23.58,38.37,18.45,1.17
25-07-2018 00:00,26-07-2018 00:00,19.76,41.37,16.54,0.9566666666666668
26-07-2018 00:00,27-07-2018 00:00,25.54,32.28,7.96,0.9233333333333332
27-07-2018 00:00,28-07-2018 00:00,51.47,36.7,19.07,1.0166666666666668
28-07-2018 00:00,29-07-2018 00:00,46.58,33.47,15.88,1.0633333333333337
29-07-2018 00:00,30-07-2018 00:00,44.89,32.67,20.88,1.2533333333333332
30-07-2018 00:00,31-07-2018 00:00,38.81,32.62,14.09,1.13
31-07-2018 00:00,01-08-2018 00:00,41.2,34.03,20.46,0.9466666666666668
01-08-2018 00:00,02-08-2018 00:00,43.23,34.1,21.29,1.2466666666666668
02-08-2018 00:00,03-08-2018 00:00,63.08,34.95,9.91,1.366666666666667
03-08-2018 00:00,04-08-2018 00:00,63.77,38.14,22.75,1.096666666666667
04-08-2018 00:00,05-08-2018 00:00,48.86,34.81,22.13,1.2899999999999998
05-08-2018 00:00,06-08-2018 00:00,50.09,37.04,21.37,1.3533333333333335
06-08-2018 00:00,07-08-2018 00:00,42.85,39.12,11.82,1.4533333333333334
07-08-2018 00:00,08-08-2018 00:00,37.01,36.68,22.64,1.51
08-08-2018 00:00,09-08-2018 00:00,29.4,37.91,18.2,1.35
09-08-2018 00:00,10-08-2018 00:00,34.18,36.66,16.25,1.2466666666666668
10-08-2018 00:00,11-08-2018 00:00,46.7,40.71,18.08,1.2733333333333334
11-08-2018 00:00,12-08-2018 00:00,26.77,36.35,24.71,1.0333333333333334
12-08-2018 00:00,13-08-2018 00:00,26.76,36.41,18.0,1.15
13-08-2018 00:00,14-08-2018 00:00,27.78,36.46,18.67,1.2366666666666666
14-08-2018 00:00,15-08-2018 00:00,30.58,36.09,16.85,1.6033333333333335
15-08-2018 00:00,16-08-2018 00:00,31.53,36.93,17.52,1.28
16-08-2018 00:00,17-08-2018 00:00,24.05,61.16,15.05,1.5133333333333334
17-08-2018 00:00,18-08-2018 00:00,25.46,38.04,19.29,1.46
18-08-2018 00:00,19-08-2018 00:00,35.55,34.8,19.04,1.5
19-08-2018 00:00,20-08-2018 00:00,38.31,35.18,13.96,1.8100000000000005
20-08-2018 00:00,21-08-2018 00:00,27.34,34.32,17.97,1.8533333333333333
21-08-2018 00:00,22-08-2018 00:00,23.92,37.74,20.05,1.4666666666666668
22-08-2018 00:00,23-08-2018 00:00,35.13,34.67,18.28,1.4966666666666668
23-08-2018 00:00,24-08-2018 00:00,17.98,37.24,21.41,1.4633333333333336
24-08-2018 00:00,25-08-2018 00:00,22.18,34.47,19.04,1.53
25-08-2018 00:00,26-08-2018 00:00,22.48,35.31,16.65,1.1233333333333333
26-08-2018 00:00,27-08-2018 00:00,22.78,36.45,29.52,1.2533333333333334
27-08-2018 00:00,28-08-2018 00:00,21.6,37.7,23.88,1.5566666666666666
28-08-2018 00:00,29-08-2018 00:00,25.64,35.11,19.26,1.6000000000000003
29-08-2018 00:00,30-08-2018 00:00,19.65,32.65,18.52,1.5033333333333332
30-08-2018 00:00,31-08-2018 00:00,26.27,33.18,18.17,1.2866666666666668
31-08-2018 00:00,01-09-2018 00:00,30.02,32.17,23.15,1.163333333333333
01-09-2018 00:00,02-09-2018 00:00,27.4,36.44,17.53,1.2466666666666666
02-09-2018 00:00,03-09-2018 00:00,26.77,32.8,2.98,1.0833333333333333
03-09-2018 00:00,04-09-2018 00:00,36.05,34.97,2.89,1.4333333333333331
04-09-2018 00:00,05-09-2018 00:00,33.01,33.06,4.55,1.3070737140542728
05-09-2018 00:00,06-09-2018 00:00,32.71,40.05,5.11,1.18
06-09-2018 00:00,07-09-2018 00:00,21.72,41.95,5.46,1.15
07-09-2018 00:00,08-09-2018 00:00,28.13,34.75,5.06,1.4566666666666668
08-09-2018 00:00,09-09-2018 00:00,19.38,20.73,5.03,1.3833333333333335
09-09-2018 00:00,10-09-2018 00:00,22.24,20.85,1.83,1.25
10-09-2018 00:00,11-09-2018 00:00,27.93,25.72,3.41,1.18
11-09-2018 00:00,12-09-2018 00:00,29.3,23.62,3.31,1.1766666666666667
12-09-2018 00:00,13-09-2018 00:00,21.57,25.18,5.94,0.9766666666666666
13-09-2018 00:00,14-09-2018 00:00,22.51,23.55,5.35,0.7433333333333333
14-09-2018 00:00,15-09-2018 00:00,29.29,29.07,3.06,0.8166666666666668
15-09-2018 00:00,16-09-2018 00:00,32.2,35.81,4.84,0.8433333333333334
16-09-2018 00:00,17-09-2018 00:00,31.7,35.89,3.37,0.8633333333333333
17-09-2018 00:00,18-09-2018 00:00,40.8,40.72,4.27,0.8533333333333334
18-09-2018 00:00,19-09-2018 00:00,56.91,46.41,5.24,0.7799999999999999
19-09-2018 00:00,20-09-2018 00:00,55.65,47.99,3.99,0.97
20-09-2018 00:00,21-09-2018 00:00,59.17,35.29,4.27,1.1700000000000002
21-09-2018 00:00,22-09-2018 00:00,31.34,22.79,3.37,0.9
22-09-2018 00:00,23-09-2018 00:00,27.84,21.77,3.71,0.8966666666666666
23-09-2018 00:00,24-09-2018 00:00,29.86,20.2,4.33,0.7466666666666667
24-09-2018 00:00,25-09-2018 00:00,17.88,27.98,4.74,0.9533333333333333
25-09-2018 00:00,26-09-2018 00:00,20.6,27.77,2.74,0.95
26-09-2018 00:00,27-09-2018 00:00,40.85,41.67,6.16,1.64
27-09-2018 00:00,28-09-2018 00:00,58.83,40.64,2.75,1.885
28-09-2018 00:00,29-09-2018 00:00,61.14,56.39,4.32,1.775
29-09-2018 00:00,30-09-2018 00:00,37.19,49.39,3.65,1.545
30-09-2018 00:00,01-10-2018 00:00,53.03,44.51,4.83,0.6266666666666666
01-10-2018 00:00,02-10-2018 00:00,51.85,55.18,4.6,0.4466666666666666
02-10-2018 00:00,03-10-2018 00:00,59.46,57.17,2.65,0.3999999999999999
03-10-2018 00:00,04-10-2018 00:00,43.49,49.16,6.01,0.3733333333333333
04-10-2018 00:00,05-10-2018 00:00,40.71,54.51,5.38,0.4633333333333334
05-10-2018 00:00,06-10-2018 00:00,48.68,52.76,4.03,0.6966666666666667
06-10-2018 00:00,07-10-2018 00:00,45.25,53.67,4.92,0.7766666666666667
07-10-2018 00:00,08-10-2018 00:00,65.41,53.85,5.59,0.8766666666666666
08-10-2018 00:00,09-10-2018 00:00,72.85,60.2,6.78,1.1766666666666663
09-10-2018 00:00,10-10-2018 00:00,45.56,36.93,4.94,1.7666666666666666
10-10-2018 00:00,11-10-2018 00:00,78.71666666666667,22.84,6.96,2.61
11-10-2018 00:00,12-10-2018 00:00,47.88,26.73,4.1,0.73
12-10-2018 00:00,13-10-2018 00:00,49.1,86.46,5.72,1.1
13-10-2018 00:00,14-10-2018 00:00,97.78,265.35,5.73,1.5466666666666669
14-10-2018 00:00,15-10-2018 00:00,97.55,37.85,6.85,1.5733333333333337
15-10-2018 00:00,16-10-2018 00:00,118.88,46.8,8.19,1.8166666666666664
16-10-2018 00:00,17-10-2018 00:00,101.09,39.94,3.64,2.25
17-10-2018 00:00,18-10-2018 00:00,76.96,37.67,6.6,1.7733333333333334
18-10-2018 00:00,19-10-2018 00:00,99.15,38.51,7.09,1.84
19-10-2018 00:00,20-10-2018 00:00,85.57,40.06,4.01,1.3066666666666666
20-10-2018 00:00,21-10-2018 00:00,108.21,31.15,7.01,1.28
21-10-2018 00:00,22-10-2018 00:00,94.73,30.15,6.17,1.23
22-10-2018 00:00,23-10-2018 00:00,109.3,58.8,6.35,1.2033333333333334
23-10-2018 00:00,24-10-2018 00:00,128.14,61.65,6.51,1.545
24-10-2018 00:00,25-10-2018 00:00,132.05,71.11,12.05,1.97
25-10-2018 00:00,26-10-2018 00:00,109.52,43.44,7.25,2.1700000000000004
26-10-2018 00:00,27-10-2018 00:00,122.15,47.2,15.31,2.15
27-10-2018 00:00,28-10-2018 00:00,148.31,52.98,7.65,2.04
28-10-2018 00:00,29-10-2018 00:00,154.26,62.7,9.27,1.8966666666666665
29-10-2018 00:00,30-10-2018 00:00,178.94,74.14,9.01,1.7966666666666669
30-10-2018 00:00,31-10-2018 00:00,226.45,77.02,13.46,2.026666666666667
31-10-2018 00:00,01-11-2018 00:00,191.91,65.75,13.72,2.1133333333333333
01-11-2018 00:00,02-11-2018 00:00,184.61,60.26,10.37,2.11
02-11-2018 00:00,03-11-2018 00:00,143.67,57.36,7.81,1.64
03-11-2018 00:00,04-11-2018 00:00,95.89,42.16,11.2,1.1033333333333333
04-11-2018 00:00,05-11-2018 00:00,108.67,38.88,11.61,0.8366666666666666
05-11-2018 00:00,06-11-2018 00:00,244.28,51.31,12.95,1.2766666666666666
06-11-2018 00:00,07-11-2018 00:00,160.92,58.97,19.39,0.9533333333333336
07-11-2018 00:00,08-11-2018 00:00,140.18,72.9,24.04,0.9666666666666668
08-11-2018 00:00,09-11-2018 00:00,234.34,80.99,34.22,1.28
09-11-2018 00:00,10-11-2018 00:00,289.07,76.05,23.61,1.7366666666666664
10-11-2018 00:00,11-11-2018 00:00,252.55,83.72,21.29,2.15
11-11-2018 00:00,12-11-2018 00:00,233.82,75.63,15.36,2.1466666666666665
12-11-2018 00:00,13-11-2018 00:00,175.77,79.86,16.67,2.266666666666667
13-11-2018 00:00,14-11-2018 00:00,162.26,61.99,16.38,2.1266666666666665
14-11-2018 00:00,15-11-2018 00:00,88.34,30.44,14.6,1.4666666666666666
15-11-2018 00:00,16-11-2018 00:00,120.76,37.57,13.85,1.0833333333333333
16-11-2018 00:00,17-11-2018 00:00,125.7,49.29,18.47,1.8666666666666665
17-11-2018 00:00,18-11-2018 00:00,139.71,47.95,13.42,1.6933333333333334
18-11-2018 00:00,19-11-2018 00:00,204.11,73.93,5.89,1.4799999999999998
19-11-2018 00:00,20-11-2018 00:00,163.83,56.24,11.93,1.34
20-11-2018 00:00,21-11-2018 00:00,190.71,81.17,16.28,1.643333333333333
21-11-2018 00:00,22-11-2018 00:00,205.33,88.66,17.95,1.5766666666666669
22-11-2018 00:00,23-11-2018 00:00,195.11,90.39,8.52,1.5466666666666669
23-11-2018 00:00,24-11-2018 00:00,159.98,65.27,9.66,1.74
24-11-2018 00:00,25-11-2018 00:00,86.69,50.82,12.3,1.7699999999999998
25-11-2018 00:00,26-11-2018 00:00,101.94,56.8,7.81,2.1633333333333336
26-11-2018 00:00,27-11-2018 00:00,180.0,54.89,15.14,2.333333333333333
27-11-2018 00:00,28-11-2018 00:00,256.08,49.23,10.99,2.58
28-11-2018 00:00,29-11-2018 00:00,201.2,48.68,6.85,2.6933333333333334
29-11-2018 00:00,30-11-2018 00:00,216.62,45.75,8.58,2.28
30-11-2018 00:00,01-12-2018 00:00,182.41,44.37,8.7,1.8233333333333333
