From_Date,To_Date,PM2.5,NO2,SO2,CO
13-12-2018 00:00,14-12-2018 00:00,84.22,40.25,9.92,1.4550000000000003
14-12-2018 00:00,15-12-2018 00:00,124.27,39.08,9.82,1.3874999999999995
15-12-2018 00:00,16-12-2018 00:00,140.84,40.83,10.83,1.3075
16-12-2018 00:00,17-12-2018 00:00,152.2,45.06,14.35,1.6875
17-12-2018 00:00,18-12-2018 00:00,198.26,49.38,12.54,2.22
18-12-2018 00:00,19-12-2018 00:00,221.67,51.49,15.68,1.8875
19-12-2018 00:00,20-12-2018 00:00,248.0,53.41,16.96,2.4450000000000003
20-12-2018 00:00,21-12-2018 00:00,294.53,51.12,14.46,3.0575
21-12-2018 00:00,22-12-2018 00:00,278.71,51.42,12.07,2.4725
22-12-2018 00:00,23-12-2018 00:00,320.41,56.23,14.73,3.1750000000000003
23-12-2018 00:00,24-12-2018 00:00,403.95,54.97,15.58,4.3275
24-12-2018 00:00,25-12-2018 00:00,389.29,50.79,20.0,4.3375
25-12-2018 00:00,26-12-2018 00:00,268.71,42.47,11.1,1.9075
26-12-2018 00:00,27-12-2018 00:00,294.42,42.23,14.31,2.27
27-12-2018 00:00,28-12-2018 00:00,378.23,47.49,18.42,3.3625
28-12-2018 00:00,29-12-2018 00:00,266.39,40.11,13.28,2.0125
29-12-2018 00:00,30-12-2018 00:00,321.87,42.82,16.72,2.295
30-12-2018 00:00,31-12-2018 00:00,368.7,41.94,23.07,3.41
31-12-2018 00:00,01-01-2019 00:00,305.44,39.97,15.57,3.14
01-01-2019 00:00,02-01-2019 00:00,295.49,39.65,17.05,3.21
02-01-2019 00:00,03-01-2019 00:00,349.01,42.86,16.73,2.93
03-01-2019 00:00,04-01-2019 00:00,382.14,45.55,15.44,2.4425
04-01-2019 00:00,05-01-2019 00:00,227.22,56.58,11.21,2.47
05-01-2019 00:00,06-01-2019 00:00,245.34,71.28,15.73,2.2725
06-01-2019 00:00,07-01-2019 00:00,156.21,54.66,12.01,1.54
07-01-2019 00:00,08-01-2019 00:00,173.26,68.81,13.95,1.705
08-01-2019 00:00,09-01-2019 00:00,157.09,84.1,15.89,1.485
09-01-2019 00:00,10-01-2019 00:00,160.63,89.1,17.1,1.425
10-01-2019 00:00,11-01-2019 00:00,214.82,106.94,21.83,2.0275
11-01-2019 00:00,12-01-2019 00:00,284.63,136.68,24.37,3.1
12-01-2019 00:00,13-01-2019 00:00,289.96,217.11,19.37,3.54
13-01-2019 00:00,14-01-2019 00:00,243.99,89.48,29.14,2.4275
14-01-2019 00:00,15-01-2019 00:00,98.24,66.31,14.85,1.0975
15-01-2019 00:00,16-01-2019 00:00,159.29,115.7,16.13,1.745
16-01-2019 00:00,17-01-2019 00:00,295.52,215.7,20.41,3.1375
17-01-2019 00:00,18-01-2019 00:00,329.78,166.78,22.93,3.2725
18-01-2019 00:00,19-01-2019 00:00,316.3,90.8,14.8,2.6125
19-01-2019 00:00,20-01-2019 00:00,223.46,86.03,16.54,2.3725
20-01-2019 00:00,21-01-2019 00:00,342.94,145.99,23.22,4.85
21-01-2019 00:00,22-01-2019 00:00,220.71,97.01,26.52,1.8925
22-01-2019 00:00,23-01-2019 00:00,47.69,37.42,11.96,1.0550000000000002
23-01-2019 00:00,24-01-2019 00:00,153.54,2.42,14.42,1.975
24-01-2019 00:00,25-01-2019 00:00,107.69,18.33,15.47,1.39
25-01-2019 00:00,26-01-2019 00:00,87.21,44.35,19.82,1.095
26-01-2019 00:00,27-01-2019 00:00,106.53,39.9,14.93,1.015
27-01-2019 00:00,28-01-2019 00:00,150.43,46.43,18.32,1.1675
28-01-2019 00:00,29-01-2019 00:00,142.52,44.69,18.81,1.2425
29-01-2019 00:00,30-01-2019 00:00,170.49,55.77,23.19,1.59
30-01-2019 00:00,31-01-2019 00:00,231.04,64.53,29.23,2.4675
31-01-2019 00:00,01-02-2019 00:00,201.44,73.47,21.4,2.1325
01-02-2019 00:00,02-02-2019 00:00,193.29,64.29,12.93,1.4725
02-02-2019 00:00,03-02-2019 00:00,143.94,34.18,11.35,1.4675
03-02-2019 00:00,04-02-2019 00:00,167.05800000000002,47.83,19.106,1.445
04-02-2019 00:00,05-02-2019 00:00,209.186,78.466,23.48,2.5225
05-02-2019 00:00,06-02-2019 00:00,275.34666666666664,116.05,27.685,3.725
06-02-2019 00:00,07-02-2019 00:00,169.40833333333333,65.625,19.405,1.6975
07-02-2019 00:00,08-02-2019 00:00,59.78,61.32,10.85,0.985
08-02-2019 00:00,09-02-2019 00:00,77.77,46.04,11.06,1.1375
09-02-2019 00:00,10-02-2019 00:00,95.37,43.12,11.37,1.2
10-02-2019 00:00,11-02-2019 00:00,169.37,56.48,11.86,1.5924999999999998
11-02-2019 00:00,12-02-2019 00:00,165.68,56.45,12.34,2.175
12-02-2019 00:00,13-02-2019 00:00,201.74,65.92,12.77,2.3875
13-02-2019 00:00,14-02-2019 00:00,204.73,89.97,12.55,2.5925
14-02-2019 00:00,15-02-2019 00:00,154.18,71.76,11.96,1.4275
15-02-2019 00:00,16-02-2019 00:00,126.28,51.5,11.67,1.29
16-02-2019 00:00,17-02-2019 00:00,119.45,40.69,11.15,1.1575
17-02-2019 00:00,18-02-2019 00:00,108.38,46.16,11.57,1.3125
18-02-2019 00:00,19-02-2019 00:00,112.37,66.97,11.99,1.3
19-02-2019 00:00,20-02-2019 00:00,139.39,54.23,13.41,1.9775
20-02-2019 00:00,21-02-2019 00:00,105.54,45.33,19.45,1.53
21-02-2019 00:00,22-02-2019 00:00,83.59,45.72,23.13,2.0125
22-02-2019 00:00,23-02-2019 00:00,78.17,30.0,7.91,1.1725
23-02-2019 00:00,24-02-2019 00:00,72.87,32.64,6.99,1.1125
24-02-2019 00:00,25-02-2019 00:00,112.84,39.93,11.66,1.3250000000000002
25-02-2019 00:00,26-02-2019 00:00,106.44,59.02,13.53,1.42
26-02-2019 00:00,27-02-2019 00:00,60.93,80.15,10.57,1.2725
27-02-2019 00:00,28-02-2019 00:00,42.8,51.7,4.82,1.1475
28-02-2019 00:00,01-03-2019 00:00,110.26,70.88,14.35,1.5525
01-03-2019 00:00,02-03-2019 00:00,99.48,65.67,12.73,1.4825
02-03-2019 00:00,03-03-2019 00:00,132.24,75.43,20.31,1.71
03-03-2019 00:00,04-03-2019 00:00,70.67,45.65,10.56,1.5975
04-03-2019 00:00,05-03-2019 00:00,106.74,38.32,11.61,1.615
05-03-2019 00:00,06-03-2019 00:00,88.07,35.94,8.26,1.29
06-03-2019 00:00,07-03-2019 00:00,94.64,39.12,8.41,1.5475
07-03-2019 00:00,08-03-2019 00:00,113.02,49.2,6.16,1.695
08-03-2019 00:00,09-03-2019 00:00,89.41,47.43,6.97,1.5425000000000002
09-03-2019 00:00,10-03-2019 00:00,82.31,37.07,5.07,1.34
10-03-2019 00:00,11-03-2019 00:00,88.85,38.1,5.84,1.365
11-03-2019 00:00,12-03-2019 00:00,87.07,53.64,6.12,1.515
12-03-2019 00:00,13-03-2019 00:00,57.22,36.1,4.99,1.18
13-03-2019 00:00,14-03-2019 00:00,82.86,53.57,7.23,1.6324999999999998
14-03-2019 00:00,15-03-2019 00:00,95.79,45.69,5.46,1.5625000000000002
15-03-2019 00:00,16-03-2019 00:00,91.37,36.34,5.06,1.2425
16-03-2019 00:00,17-03-2019 00:00,76.99,28.63,7.18,1.19
17-03-2019 00:00,18-03-2019 00:00,112.34,27.89,13.49,1.3424999999999998
18-03-2019 00:00,19-03-2019 00:00,129.59,26.43,13.83,1.5149999999999997
19-03-2019 00:00,20-03-2019 00:00,120.43,33.58,13.26,1.7025
20-03-2019 00:00,21-03-2019 00:00,93.62,36.99,12.42,1.5875
21-03-2019 00:00,22-03-2019 00:00,98.68,24.65,12.25,1.435
22-03-2019 00:00,23-03-2019 00:00,45.58,22.27,10.54,0.9625
23-03-2019 00:00,24-03-2019 00:00,70.94,22.89,13.98,1.0
24-03-2019 00:00,25-03-2019 00:00,57.15,25.4,11.87,1.06
25-03-2019 00:00,26-03-2019 00:00,75.49,26.59,13.26,1.1525
26-03-2019 00:00,27-03-2019 00:00,93.23,29.32,13.62,1.25
27-03-2019 00:00,28-03-2019 00:00,105.33,36.97,15.89,1.5925
28-03-2019 00:00,29-03-2019 00:00,140.45,48.75,22.9,2.0525
29-03-2019 00:00,30-03-2019 00:00,114.14,57.08,18.53,1.8425
30-03-2019 00:00,31-03-2019 00:00,104.94,57.28,22.48,1.5924999999999998
31-03-2019 00:00,01-04-2019 00:00,55.0,38.27,19.26,1.09
01-04-2019 00:00,02-04-2019 00:00,51.9,32.6,15.96,1.1475
02-04-2019 00:00,03-04-2019 00:00,96.98333333333332,81.53333333333333,31.992,1.4525
03-04-2019 00:00,04-04-2019 00:00,87.15,41.96,13.7,1.61
04-04-2019 00:00,05-04-2019 00:00,122.67,38.78,19.29,1.805
05-04-2019 00:00,06-04-2019 00:00,120.07,38.33,19.42,2.1425
06-04-2019 00:00,07-04-2019 00:00,104.54,31.33,18.13,1.705
07-04-2019 00:00,08-04-2019 00:00,162.79,28.15,15.26,1.535
08-04-2019 00:00,09-04-2019 00:00,76.29,30.58,12.22,1.3275
09-04-2019 00:00,10-04-2019 00:00,123.29,34.49,14.47,1.6775
10-04-2019 00:00,11-04-2019 00:00,99.77,27.35,13.62,1.655
11-04-2019 00:00,12-04-2019 00:00,72.2,27.89,15.26,1.3725
12-04-2019 00:00,13-04-2019 00:00,55.86,30.17,16.05,1.24
13-04-2019 00:00,14-04-2019 00:00,29.57,50.68333333333333,19.72,1.11
14-04-2019 00:00,15-04-2019 00:00,49.41,16.74,18.21,1.335
15-04-2019 00:00,16-04-2019 00:00,56.62,28.02,27.25,1.7574999999999998
16-04-2019 00:00,17-04-2019 00:00,48.11,22.93,8.32,1.0325
17-04-2019 00:00,18-04-2019 00:00,32.69,23.98,8.95,0.8875
18-04-2019 00:00,19-04-2019 00:00,43.63,24.03,14.66,1.1225
19-04-2019 00:00,20-04-2019 00:00,79.23,30.25,20.29,1.305
20-04-2019 00:00,21-04-2019 00:00,127.22,34.72,33.93,1.6825
21-04-2019 00:00,22-04-2019 00:00,124.14,32.63,27.68,1.8225
22-04-2019 00:00,23-04-2019 00:00,107.92,36.97,30.24,2.185
23-04-2019 00:00,24-04-2019 00:00,123.76,35.37,27.58,1.95
24-04-2019 00:00,25-04-2019 00:00,87.04,32.82,18.21,1.565
25-04-2019 00:00,26-04-2019 00:00,82.14,19.66,14.87,1.6175
26-04-2019 00:00,27-04-2019 00:00,83.38,43.39,26.44,1.685
27-04-2019 00:00,28-04-2019 00:00,70.54,39.89,23.56,1.015
28-04-2019 00:00,29-04-2019 00:00,81.13,29.08,22.9,1.0325
29-04-2019 00:00,30-04-2019 00:00,83.33,24.64,29.55,1.305
30-04-2019 00:00,01-05-2019 00:00,71.14,38.15,21.74,1.3525
01-05-2019 00:00,02-05-2019 00:00,121.54,29.19,28.19,1.7275
02-05-2019 00:00,03-05-2019 00:00,77.0,19.03,19.58,1.45
03-05-2019 00:00,04-05-2019 00:00,48.0,19.5,15.15,1.1775
04-05-2019 00:00,05-05-2019 00:00,87.41,18.93,24.5,1.08
05-05-2019 00:00,06-05-2019 00:00,136.02,20.78,35.32,1.925
06-05-2019 00:00,07-05-2019 00:00,163.75,22.48,40.82,2.09
07-05-2019 00:00,08-05-2019 00:00,159.54,23.25,35.69,2.1275
08-05-2019 00:00,09-05-2019 00:00,196.15,21.84,45.75,2.055
09-05-2019 00:00,10-05-2019 00:00,173.64,19.63,38.89,1.6375000000000002
10-05-2019 00:00,11-05-2019 00:00,110.14,15.62,22.43,1.04
11-05-2019 00:00,12-05-2019 00:00,117.24,17.23,25.44,1.315
12-05-2019 00:00,13-05-2019 00:00,202.73,20.0,25.09,1.555
13-05-2019 00:00,14-05-2019 00:00,163.0,18.79,37.29,1.64
14-05-2019 00:00,15-05-2019 00:00,60.85,16.09,10.24,1.2575
15-05-2019 00:00,16-05-2019 00:00,90.41,18.54,20.63,1.7975
16-05-2019 00:00,17-05-2019 00:00,74.29,20.55,8.18,1.705
17-05-2019 00:00,18-05-2019 00:00,100.67,18.18,8.17,1.3125
18-05-2019 00:00,19-05-2019 00:00,50.49,14.11,7.01,1.165
19-05-2019 00:00,20-05-2019 00:00,96.83,15.76,12.04,1.41
20-05-2019 00:00,21-05-2019 00:00,116.9,32.5,17.56,1.5625
21-05-2019 00:00,22-05-2019 00:00,98.24,42.29,27.67,1.3725
22-05-2019 00:00,23-05-2019 00:00,84.48,50.58,20.18,1.8975
23-05-2019 00:00,24-05-2019 00:00,117.73,48.47,28.87,1.645
24-05-2019 00:00,25-05-2019 00:00,46.8,38.58,5.37,1.45
25-05-2019 00:00,26-05-2019 00:00,47.12,29.49,8.7,1.275
26-05-2019 00:00,27-05-2019 00:00,64.12,34.43,18.1,1.4475
27-05-2019 00:00,28-05-2019 00:00,70.99,42.45,25.66,1.5875
28-05-2019 00:00,29-05-2019 00:00,84.15,48.85,35.08,1.5775
29-05-2019 00:00,30-05-2019 00:00,90.48,45.84,43.62,1.7925
30-05-2019 00:00,31-05-2019 00:00,62.07,47.88,46.95,1.94
31-05-2019 00:00,01-06-2019 00:00,82.31,37.11,31.79,1.87
01-06-2019 00:00,02-06-2019 00:00,105.35,77.67,18.36,1.6575000000000002
02-06-2019 00:00,03-06-2019 00:00,76.21,33.18,4.61,1.0925
03-06-2019 00:00,04-06-2019 00:00,62.13,19.52,4.49,1.0
04-06-2019 00:00,05-06-2019 00:00,55.58,18.88,4.64,1.155
05-06-2019 00:00,06-06-2019 00:00,75.56,20.18,11.81,1.41
06-06-2019 00:00,07-06-2019 00:00,69.75,28.9,13.69,1.0750000000000002
07-06-2019 00:00,08-06-2019 00:00,53.75,34.6,2.51,1.0875
08-06-2019 00:00,09-06-2019 00:00,54.21,36.18,2.89,1.555
09-06-2019 00:00,10-06-2019 00:00,107.31,37.78,6.88,2.1625
10-06-2019 00:00,11-06-2019 00:00,71.35,32.18,5.94,1.6625
11-06-2019 00:00,12-06-2019 00:00,100.18,35.02,8.0,1.4400000000000002
12-06-2019 00:00,13-06-2019 00:00,50.19,38.99,1.58,0.7850000000000001
13-06-2019 00:00,14-06-2019 00:00,48.6,34.75,2.31,1.0325
14-06-2019 00:00,15-06-2019 00:00,54.26,37.65,3.94,1.1875
15-06-2019 00:00,16-06-2019 00:00,84.21,41.02,7.12,1.08
16-06-2019 00:00,17-06-2019 00:00,43.01,38.71,1.14,0.615
17-06-2019 00:00,18-06-2019 00:00,40.22,39.36,1.46,0.805
18-06-2019 00:00,19-06-2019 00:00,35.09,42.64,1.91,0.8875
19-06-2019 00:00,20-06-2019 00:00,83.51,37.26,6.02,0.905
20-06-2019 00:00,21-06-2019 00:00,39.23,34.62,5.39,0.865
21-06-2019 00:00,22-06-2019 00:00,78.52,37.51,3.8,1.165
22-06-2019 00:00,23-06-2019 00:00,76.35,32.66,5.49,1.0575
23-06-2019 00:00,24-06-2019 00:00,43.38,31.64,3.77,1.0025
24-06-2019 00:00,25-06-2019 00:00,27.29,29.26,3.6,0.955
25-06-2019 00:00,26-06-2019 00:00,58.98,30.13,15.53,1.08
26-06-2019 00:00,27-06-2019 00:00,66.03,28.77,19.32,0.95
27-06-2019 00:00,28-06-2019 00:00,71.66,30.38,17.56,1.04
28-06-2019 00:00,29-06-2019 00:00,75.45,28.59,19.0,0.8999999999999999
29-06-2019 00:00,30-06-2019 00:00,70.14,32.93,25.27,0.91
30-06-2019 00:00,01-07-2019 00:00,59.71,37.81,21.37,0.9475
01-07-2019 00:00,02-07-2019 00:00,56.53,39.28,19.05,0.79
02-07-2019 00:00,03-07-2019 00:00,64.25,39.36,17.75,0.8875
03-07-2019 00:00,04-07-2019 00:00,40.35,42.79,15.29,0.9225
04-07-2019 00:00,05-07-2019 00:00,33.84,41.21,14.9,1.1275
05-07-2019 00:00,06-07-2019 00:00,50.88,40.58,14.67,1.0325
06-07-2019 00:00,07-07-2019 00:00,40.12,46.17,14.57,0.9325
07-07-2019 00:00,08-07-2019 00:00,44.34,46.96,14.18,1.0775
08-07-2019 00:00,09-07-2019 00:00,52.06,43.34,17.99,1.125
09-07-2019 00:00,10-07-2019 00:00,43.82,41.17,17.92,0.8875
10-07-2019 00:00,11-07-2019 00:00,77.35,46.8,18.83,0.8325
11-07-2019 00:00,12-07-2019 00:00,80.17,45.18,12.088333333333331,0.8500000000000001
12-07-2019 00:00,13-07-2019 00:00,86.25,44.17,12.646666666666668,0.7275000000000001
13-07-2019 00:00,14-07-2019 00:00,63.85,46.51,12.335,0.74
14-07-2019 00:00,15-07-2019 00:00,65.19,42.58,14.171666666666669,0.9475
15-07-2019 00:00,16-07-2019 00:00,44.21,31.76,14.953333333333337,1.015
16-07-2019 00:00,17-07-2019 00:00,33.62,28.64,12.133333333333336,0.8575
17-07-2019 00:00,18-07-2019 00:00,33.74,25.59,15.47,0.8875000000000001
18-07-2019 00:00,19-07-2019 00:00,54.31,51.27,12.52,1.26
19-07-2019 00:00,20-07-2019 00:00,69.06,92.36,7.73,1.225
20-07-2019 00:00,21-07-2019 00:00,49.64,40.48,1.73,1.1525
21-07-2019 00:00,22-07-2019 00:00,54.17,32.27,1.08,1.4175
22-07-2019 00:00,23-07-2019 00:00,70.34,32.14,3.86,1.4575
23-07-2019 00:00,24-07-2019 00:00,154.02,28.03,3.32,1.6775000000000002
24-07-2019 00:00,25-07-2019 00:00,72.7,26.89,3.72,1.1925
25-07-2019 00:00,26-07-2019 00:00,24.49,153.89,10.7,0.965
26-07-2019 00:00,27-07-2019 00:00,45.92,199.23,13.42,0.9925000000000002
27-07-2019 00:00,28-07-2019 00:00,34.82,21.99,3.5,1.11
28-07-2019 00:00,29-07-2019 00:00,34.9,19.3,3.34,0.8525
29-07-2019 00:00,30-07-2019 00:00,38.92,18.61,3.12,0.9625
30-07-2019 00:00,31-07-2019 00:00,48.18,18.12,3.02,1.05
31-07-2019 00:00,01-08-2019 00:00,42.41,19.01,2.39,1.03
01-08-2019 00:00,02-08-2019 00:00,46.37,19.59,2.1,0.8975000000000001
02-08-2019 00:00,03-08-2019 00:00,33.31,28.98,2.98,0.9325
03-08-2019 00:00,04-08-2019 00:00,44.34,48.33,5.41,1.0699999999999998
04-08-2019 00:00,05-08-2019 00:00,48.52,54.24,5.38,1.1625
05-08-2019 00:00,06-08-2019 00:00,67.46,53.98,5.56,1.2275
06-08-2019 00:00,07-08-2019 00:00,34.63,54.38,4.84,1.1525
07-08-2019 00:00,08-08-2019 00:00,37.37,45.07,3.83,1.155
08-08-2019 00:00,09-08-2019 00:00,46.13,36.6,2.89,1.105
09-08-2019 00:00,10-08-2019 00:00,20.02,34.11,2.62,0.6675000000000001
10-08-2019 00:00,11-08-2019 00:00,23.66,36.64,2.72,0.69
11-08-2019 00:00,12-08-2019 00:00,39.58,37.75,1.1,0.8125
12-08-2019 00:00,13-08-2019 00:00,25.75,37.13,1.67,1.0174999999999998
13-08-2019 00:00,14-08-2019 00:00,29.38,38.89,2.11,0.9725
14-08-2019 00:00,15-08-2019 00:00,36.9,38.81,1.77,1.2775
15-08-2019 00:00,16-08-2019 00:00,36.11,37.03,1.74,1.005
16-08-2019 00:00,17-08-2019 00:00,21.52,38.19,1.67,1.2675
17-08-2019 00:00,18-08-2019 00:00,17.98,39.29,1.36,0.99
18-08-2019 00:00,19-08-2019 00:00,20.07,41.24,1.24,1.3575000000000002
19-08-2019 00:00,20-08-2019 00:00,53.43,44.16,1.53,1.49
20-08-2019 00:00,21-08-2019 00:00,47.31,32.15,0.92,1.24
21-08-2019 00:00,22-08-2019 00:00,61.26,32.36,0.88,1.21
22-08-2019 00:00,23-08-2019 00:00,52.53,38.57,0.99,1.37
23-08-2019 00:00,24-08-2019 00:00,57.03,37.1,2.4,1.625
24-08-2019 00:00,25-08-2019 00:00,68.66,40.56,5.23,1.5325
25-08-2019 00:00,26-08-2019 00:00,41.32,39.83,5.36,0.955
26-08-2019 00:00,27-08-2019 00:00,37.5,48.39,2.9,1.245
27-08-2019 00:00,28-08-2019 00:00,58.53,59.86,2.19,1.3125
28-08-2019 00:00,29-08-2019 00:00,57.31,49.5,3.38,1.275
29-08-2019 00:00,30-08-2019 00:00,44.77,47.54,3.27,1.25
30-08-2019 00:00,31-08-2019 00:00,71.81,48.26,3.21,0.9875
31-08-2019 00:00,01-09-2019 00:00,75.59,47.61,3.24,1.6875
01-09-2019 00:00,02-09-2019 00:00,44.27,45.26,3.02,1.1175
02-09-2019 00:00,03-09-2019 00:00,63.81,45.76,3.2,1.095
03-09-2019 00:00,04-09-2019 00:00,87.63,45.06,3.17,1.315
04-09-2019 00:00,05-09-2019 00:00,93.01,41.8,3.76,1.265
05-09-2019 00:00,06-09-2019 00:00,45.47,55.45,3.17,0.9825
06-09-2019 00:00,07-09-2019 00:00,52.34,57.0,2.51,1.17
07-09-2019 00:00,08-09-2019 00:00,47.35,59.92,2.45,1.1225
08-09-2019 00:00,09-09-2019 00:00,40.95,59.95,2.23,1.0225
09-09-2019 00:00,10-09-2019 00:00,63.49,62.15,2.2,1.1525
10-09-2019 00:00,11-09-2019 00:00,71.7,56.53,2.42,1.245
11-09-2019 00:00,12-09-2019 00:00,97.87,65.87,2.33,1.37
12-09-2019 00:00,13-09-2019 00:00,67.69,67.86,2.17,1.0925
13-09-2019 00:00,14-09-2019 00:00,42.1,62.13,2.31,1.0725
14-09-2019 00:00,15-09-2019 00:00,34.81,75.68,2.36,0.9125
15-09-2019 00:00,16-09-2019 00:00,39.6,58.84,2.22,0.8499999999999999
16-09-2019 00:00,17-09-2019 00:00,67.05,65.51,2.51,1.27
17-09-2019 00:00,18-09-2019 00:00,63.75,94.22,3.44,1.2175
18-09-2019 00:00,19-09-2019 00:00,41.39,59.14,3.25,1.025
19-09-2019 00:00,20-09-2019 00:00,30.36,55.47,6.6,0.9125
20-09-2019 00:00,21-09-2019 00:00,62.88,84.19,9.54,1.1225
21-09-2019 00:00,22-09-2019 00:00,43.33,69.99,3.98,1.4125
22-09-2019 00:00,23-09-2019 00:00,33.97,95.42,3.13,0.997613297555158
23-09-2019 00:00,24-09-2019 00:00,45.78,74.17,4.46,1.1825
24-09-2019 00:00,25-09-2019 00:00,36.36,82.6,9.1,0.96
25-09-2019 00:00,26-09-2019 00:00,35.49,75.82,5.72,1.065
26-09-2019 00:00,27-09-2019 00:00,37.6,67.67,14.25,0.9675
27-09-2019 00:00,28-09-2019 00:00,22.37,59.34,9.16,0.98
28-09-2019 00:00,29-09-2019 00:00,35.09,60.6,9.95,0.925
29-09-2019 00:00,30-09-2019 00:00,26.17,61.04,10.02,0.97
30-09-2019 00:00,01-10-2019 00:00,37.14,47.73,6.27,1.2600000000000002
01-10-2019 00:00,02-10-2019 00:00,36.9,14.21,5.38,1.1025
02-10-2019 00:00,03-10-2019 00:00,43.41,28.88,5.3,1.13
03-10-2019 00:00,04-10-2019 00:00,72.87,35.57,10.11,1.345
04-10-2019 00:00,05-10-2019 00:00,46.36,30.71,2.46,1.105
05-10-2019 00:00,06-10-2019 00:00,47.31,32.74,3.82,1.095
06-10-2019 00:00,07-10-2019 00:00,61.99,23.99,4.45,1.0825
07-10-2019 00:00,08-10-2019 00:00,57.33,26.14,4.34,1.0
08-10-2019 00:00,09-10-2019 00:00,47.12,31.18,4.73,1.1150000000000002
09-10-2019 00:00,10-10-2019 00:00,85.36,42.66,9.03,1.5650000000000002
10-10-2019 00:00,11-10-2019 00:00,126.39,44.18,10.96,1.5175
11-10-2019 00:00,12-10-2019 00:00,109.78,35.47,8.01,1.3775
12-10-2019 00:00,13-10-2019 00:00,115.57,30.67,9.31,1.5
13-10-2019 00:00,14-10-2019 00:00,156.64,35.87,13.48,1.6025
14-10-2019 00:00,15-10-2019 00:00,131.13,36.02,8.96,1.72
15-10-2019 00:00,16-10-2019 00:00,152.73,48.61,10.68,2.3075
16-10-2019 00:00,17-10-2019 00:00,157.34,40.43,7.71,1.7475
17-10-2019 00:00,18-10-2019 00:00,162.38,36.84,13.62,1.4825
18-10-2019 00:00,19-10-2019 00:00,108.79,33.98,12.22,1.125
19-10-2019 00:00,20-10-2019 00:00,84.35,36.85,10.05,1.2825
20-10-2019 00:00,21-10-2019 00:00,110.7,38.62,9.34,1.305113297555158
21-10-2019 00:00,22-10-2019 00:00,131.28,36.06,9.37,1.505
22-10-2019 00:00,23-10-2019 00:00,128.64,40.12,15.13,1.4875
23-10-2019 00:00,24-10-2019 00:00,154.88,29.25,13.86,2.2725
24-10-2019 00:00,25-10-2019 00:00,190.79,47.72,14.15,2.8975
25-10-2019 00:00,26-10-2019 00:00,153.08,64.78,12.62,1.9475
26-10-2019 00:00,27-10-2019 00:00,173.67,62.03,11.65,2.34
27-10-2019 00:00,28-10-2019 00:00,231.24,50.35,12.61,2.1875
28-10-2019 00:00,29-10-2019 00:00,245.49,39.5,13.42,1.9675
29-10-2019 00:00,30-10-2019 00:00,296.17,42.94,9.18,2.49
30-10-2019 00:00,31-10-2019 00:00,312.17,57.72,10.66,3.195
31-10-2019 00:00,01-11-2019 00:00,345.75,57.48,11.15,3.23
01-11-2019 00:00,02-11-2019 00:00,391.25,47.6,11.48,2.3125
02-11-2019 00:00,03-11-2019 00:00,342.32,36.71,9.95,2.04
03-11-2019 00:00,04-11-2019 00:00,631.85,36.96,5.81,2.545
04-11-2019 00:00,05-11-2019 00:00,312.91,31.01,8.3,1.6225
05-11-2019 00:00,06-11-2019 00:00,227.07,35.07,9.99,1.6875
06-11-2019 00:00,07-11-2019 00:00,119.62,50.91,10.51,1.4075
07-11-2019 00:00,08-11-2019 00:00,184.7,40.35,10.89,1.855
08-11-2019 00:00,09-11-2019 00:00,147.23,35.46,9.8,1.915
09-11-2019 00:00,10-11-2019 00:00,154.11,26.31,9.23,1.51
10-11-2019 00:00,11-11-2019 00:00,300.08,28.04,14.86,1.4500000000000002
11-11-2019 00:00,12-11-2019 00:00,173.71,55.45,11.87,2.225
12-11-2019 00:00,13-11-2019 00:00,443.17,42.73,13.47,2.5875000000000004
13-11-2019 00:00,14-11-2019 00:00,424.77,44.11,12.81,2.5475000000000003
14-11-2019 00:00,15-11-2019 00:00,396.14,41.47,12.07,3.1850000000000005
15-11-2019 00:00,16-11-2019 00:00,504.65,51.3,9.36,2.5475
16-11-2019 00:00,17-11-2019 00:00,191.43,45.2,8.86,1.6475
17-11-2019 00:00,18-11-2019 00:00,113.44,39.78,10.05,1.125
18-11-2019 00:00,19-11-2019 00:00,154.77,48.14,10.27,1.4175
19-11-2019 00:00,20-11-2019 00:00,161.63,55.01,9.97,1.94
20-11-2019 00:00,21-11-2019 00:00,234.4,75.33,13.14,2.9025
21-11-2019 00:00,22-11-2019 00:00,237.49,82.14,15.52,3.31
22-11-2019 00:00,23-11-2019 00:00,216.28,77.59,13.36,2.5025000000000004
23-11-2019 00:00,24-11-2019 00:00,133.21,50.86,9.52,1.465
24-11-2019 00:00,25-11-2019 00:00,121.44,50.64,11.87,1.395
25-11-2019 00:00,26-11-2019 00:00,155.88,57.29,15.5,1.9325
26-11-2019 00:00,27-11-2019 00:00,131.79,65.9,19.48,1.66
27-11-2019 00:00,28-11-2019 00:00,62.4,53.49,9.33,1.4025
28-11-2019 00:00,29-11-2019 00:00,34.52,39.25,5.66,1.0650000000000002
29-11-2019 00:00,30-11-2019 00:00,63.71,47.33,5.68,1.4825000000000002
30-11-2019 00:00,01-12-2019 00:00,121.27,47.21,4.52,1.5799999999999998
01-12-2019 00:00,02-12-2019 00:00,168.41,51.44,6.05,1.4875
02-12-2019 00:00,03-12-2019 00:00,212.21,62.49,7.16,1.6625
03-12-2019 00:00,04-12-2019 00:00,204.44,64.51,9.4,1.9175
