,From_Date,To_Date,PM2.5,SO2,NO2,CO
34,04-02-2018 00:00,05-02-2018 00:00,146.8,17.79,71.59,0.92
35,05-02-2018 00:00,06-02-2018 00:00,183.44,20.76,133.54,1.67
36,06-02-2018 00:00,07-02-2018 00:00,57.67,20.4,91.2,1.34
37,07-02-2018 00:00,08-02-2018 00:00,137.08,21.53,105.42,1.7
38,08-02-2018 00:00,09-02-2018 00:00,53.0,18.15,149.19,2.08
39,09-02-2018 00:00,10-02-2018 00:00,223.1,18.22,161.68,1.94
40,10-02-2018 00:00,11-02-2018 00:00,58.0,15.21,148.9,1.95
41,11-02-2018 00:00,12-02-2018 00:00,162.51,18.43,93.73,1.26
42,12-02-2018 00:00,13-02-2018 00:00,59.0,15.4,28.92,0.86
43,13-02-2018 00:00,14-02-2018 00:00,111.73,18.16,70.13,1.39
44,14-02-2018 00:00,15-02-2018 00:00,41.88,15.66,54.8,0.84
45,15-02-2018 00:00,16-02-2018 00:00,52.67,18.71,62.81,1.06
46,16-02-2018 00:00,17-02-2018 00:00,152.32,20.73,75.28,1.23
47,17-02-2018 00:00,18-02-2018 00:00,143.14,23.66,91.65,1.39
48,18-02-2018 00:00,19-02-2018 00:00,50.43,18.72,82.63,1.31
49,19-02-2018 00:00,20-02-2018 00:00,55.5,21.95,131.13,1.91
50,20-02-2018 00:00,21-02-2018 00:00,52.5,19.65,110.14,2.15
51,21-02-2018 00:00,22-02-2018 00:00,59.0,15.47,117.29,2.37
52,22-02-2018 00:00,23-02-2018 00:00,151.08,19.8,148.87,2.45
53,23-02-2018 00:00,24-02-2018 00:00,152.68,23.55,181.84,2.77
54,24-02-2018 00:00,25-02-2018 00:00,177.09,21.29,81.12,1.69
55,25-02-2018 00:00,26-02-2018 00:00,55.14,22.46,41.65,1.04
56,26-02-2018 00:00,27-02-2018 00:00,39.73,15.46,42.45,1.04
57,27-02-2018 00:00,28-02-2018 00:00,44.8,18.17,66.24,1.33
58,28-02-2018 00:00,01-03-2018 00:00,126.1,20.18,96.64,1.83
59,01-03-2018 00:00,02-03-2018 00:00,49.75,21.2,109.35,1.57
60,02-03-2018 00:00,03-03-2018 00:00,46.5,17.15,77.53,0.1
61,03-03-2018 00:00,04-03-2018 00:00,44.33,22.86,62.08,1.16
62,04-03-2018 00:00,05-03-2018 00:00,45.49,20.8,57.52,1.23
63,05-03-2018 00:00,06-03-2018 00:00,27.95,20.26,66.5,1.22
64,06-03-2018 00:00,07-03-2018 00:00,33.56,19.68,50.97,1.02
65,07-03-2018 00:00,08-03-2018 00:00,35.75,19.91,69.45,1.23
66,08-03-2018 00:00,09-03-2018 00:00,58.0,24.27,106.45,1.76
67,09-03-2018 00:00,10-03-2018 00:00,35.8,24.31,171.51,2.26
68,10-03-2018 00:00,11-03-2018 00:00,38.0,22.63,65.72,1.09
69,11-03-2018 00:00,12-03-2018 00:00,42.17,23.59,76.64,1.4
70,12-03-2018 00:00,13-03-2018 00:00,41.25,22.53,110.81,1.72
71,13-03-2018 00:00,14-03-2018 00:00,34.56,21.59,90.93,1.46
72,14-03-2018 00:00,15-03-2018 00:00,39.4,18.7,63.87,1.31
73,15-03-2018 00:00,16-03-2018 00:00,102.3,22.36,77.61,1.41
74,16-03-2018 00:00,17-03-2018 00:00,46.11,22.75,74.1,1.39
75,17-03-2018 00:00,18-03-2018 00:00,56.0,28.49,47.99,0.98
76,18-03-2018 00:00,19-03-2018 00:00,35.11,21.9,61.27,1.11
77,19-03-2018 00:00,20-03-2018 00:00,37.32,23.1,80.64,1.32
78,20-03-2018 00:00,21-03-2018 00:00,41.78,29.42,80.82,1.3
79,21-03-2018 00:00,22-03-2018 00:00,50.88,33.6,61.2,1.43
80,22-03-2018 00:00,23-03-2018 00:00,50.71,29.01,52.73,1.04
81,23-03-2018 00:00,24-03-2018 00:00,44.17,17.49,77.29,1.2
82,24-03-2018 00:00,25-03-2018 00:00,35.67,20.46,58.41,1.12
83,25-03-2018 00:00,26-03-2018 00:00,37.0,23.77,51.73,1.14
84,26-03-2018 00:00,27-03-2018 00:00,42.07,21.35,61.38,1.35
85,27-03-2018 00:00,28-03-2018 00:00,33.25,21.06,99.06,1.5
86,28-03-2018 00:00,29-03-2018 00:00,38.23,20.97,61.76,1.09
87,29-03-2018 00:00,30-03-2018 00:00,37.71,31.11,67.68,1.35
88,30-03-2018 00:00,31-03-2018 00:00,38.04,26.85,65.92,1.36
89,31-03-2018 00:00,01-04-2018 00:00,45.31,26.69,109.21,1.34
90,01-04-2018 00:00,02-04-2018 00:00,46.67,23.99,46.78,0.99
91,02-04-2018 00:00,03-04-2018 00:00,50.38,27.52,48.84,1.19
92,03-04-2018 00:00,04-04-2018 00:00,57.33,24.07,40.06,1.12
93,04-04-2018 00:00,05-04-2018 00:00,55.6,20.73,84.4,1.64
94,05-04-2018 00:00,06-04-2018 00:00,58.34,25.3,117.96,2.01
95,06-04-2018 00:00,07-04-2018 00:00,27.9,30.71,57.35,1.07
96,07-04-2018 00:00,08-04-2018 00:00,38.44,18.39,47.47,0.8
97,08-04-2018 00:00,09-04-2018 00:00,43.01,20.91,26.03,0.68
98,09-04-2018 00:00,10-04-2018 00:00,36.62,21.38,59.6,0.86
99,10-04-2018 00:00,11-04-2018 00:00,48.88,21.67,51.47,0.6
100,11-04-2018 00:00,12-04-2018 00:00,38.98,17.04,28.66,0.74
101,12-04-2018 00:00,13-04-2018 00:00,31.14,14.72,57.9,1.06
102,13-04-2018 00:00,14-04-2018 00:00,30.54,12.55,120.4,1.49
103,14-04-2018 00:00,15-04-2018 00:00,34.1,19.17,123.49,1.63
104,15-04-2018 00:00,16-04-2018 00:00,43.25,21.36,75.1,1.37
105,16-04-2018 00:00,17-04-2018 00:00,51.4,24.48,119.06,1.65
106,17-04-2018 00:00,18-04-2018 00:00,43.6,16.86,73.34,1.18
107,18-04-2018 00:00,19-04-2018 00:00,53.2,16.23,58.93,0.97
108,19-04-2018 00:00,20-04-2018 00:00,41.43,17.58,93.23,1.41
109,20-04-2018 00:00,21-04-2018 00:00,31.29,4.58,45.35,0.76
110,21-04-2018 00:00,22-04-2018 00:00,41.5,3.66,42.28,0.81
111,22-04-2018 00:00,23-04-2018 00:00,38.18,4.86,51.21,0.82
112,23-04-2018 00:00,24-04-2018 00:00,38.0,3.38,60.55,1.01
113,24-04-2018 00:00,25-04-2018 00:00,38.8,3.95,72.01,1.12
114,25-04-2018 00:00,26-04-2018 00:00,35.45,2.8,73.98,1.12
115,26-04-2018 00:00,27-04-2018 00:00,133.67,4.99,92.04,1.48
116,27-04-2018 00:00,28-04-2018 00:00,59.0,4.82,32.4,0.96
117,28-04-2018 00:00,29-04-2018 00:00,54.7,5.29,33.51,0.88
118,29-04-2018 00:00,30-04-2018 00:00,50.77,5.49,44.69,0.98
119,30-04-2018 00:00,01-05-2018 00:00,45.89,4.16,32.49,0.83
120,01-05-2018 00:00,02-05-2018 00:00,42.4,2.97,43.78,0.76
121,02-05-2018 00:00,03-05-2018 00:00,40.4,1.82,31.14,0.73
122,03-05-2018 00:00,04-05-2018 00:00,28.52,1.38,35.77,0.69
123,04-05-2018 00:00,05-05-2018 00:00,33.61,1.64,42.26,0.79
124,05-05-2018 00:00,06-05-2018 00:00,43.79,3.15,98.64,1.39
125,06-05-2018 00:00,07-05-2018 00:00,34.0,3.41,72.28,1.06
126,07-05-2018 00:00,08-05-2018 00:00,48.95,3.06,79.54,1.37
127,08-05-2018 00:00,09-05-2018 00:00,32.86,2.04,46.47,0.72
128,09-05-2018 00:00,10-05-2018 00:00,35.2,3.66,53.64,0.88
129,10-05-2018 00:00,11-05-2018 00:00,57.3,3.71,64.86,1.16
130,11-05-2018 00:00,12-05-2018 00:00,138.37,4.32,74.82,1.35
131,12-05-2018 00:00,13-05-2018 00:00,159.03,8.11,54.27,1.35
132,13-05-2018 00:00,14-05-2018 00:00,23.14,7.42,30.94,0.8
133,14-05-2018 00:00,15-05-2018 00:00,36.68,8.87,30.12,0.71
134,15-05-2018 00:00,16-05-2018 00:00,47.58,1.27,56.61,0.99
135,16-05-2018 00:00,17-05-2018 00:00,44.1,2.33,58.87,1.02
136,17-05-2018 00:00,18-05-2018 00:00,96.21,8.04,58.19,0.86
137,18-05-2018 00:00,19-05-2018 00:00,46.75,8.78,75.39,1.18
138,19-05-2018 00:00,20-05-2018 00:00,46.27,7.07,56.65,0.9
139,20-05-2018 00:00,21-05-2018 00:00,48.0,8.11,74.08,1.2
140,21-05-2018 00:00,22-05-2018 00:00,44.63,7.75,81.72,1.01
141,22-05-2018 00:00,23-05-2018 00:00,52.0,4.19,96.57,1.1
142,23-05-2018 00:00,24-05-2018 00:00,52.33,4.27,138.3,1.86
143,24-05-2018 00:00,25-05-2018 00:00,50.6,7.75,113.72,1.58
144,25-05-2018 00:00,26-05-2018 00:00,36.5,4.74,83.16,1.27
145,26-05-2018 00:00,27-05-2018 00:00,38.4,4.73,90.02,1.3
146,27-05-2018 00:00,28-05-2018 00:00,41.5,0.76,48.69,0.82
147,28-05-2018 00:00,29-05-2018 00:00,55.5,2.35,70.25,1.33
148,29-05-2018 00:00,30-05-2018 00:00,45.24,1.32,43.08,0.93
149,30-05-2018 00:00,31-05-2018 00:00,45.72,0.35,52.72,0.86
150,31-05-2018 00:00,01-06-2018 00:00,46.75,0.51,37.95,0.9
151,01-06-2018 00:00,02-06-2018 00:00,53.82,0.89,29.71,0.81
152,02-06-2018 00:00,03-06-2018 00:00,37.13,3.17,26.97,0.71
153,03-06-2018 00:00,04-06-2018 00:00,48.1,2.64,27.61,0.85
154,04-06-2018 00:00,05-06-2018 00:00,52.74,7.49,34.68,0.12
155,05-06-2018 00:00,06-06-2018 00:00,45.75,5.45,32.14,0.11
156,06-06-2018 00:00,07-06-2018 00:00,50.42,6.9,35.96,0.67
157,07-06-2018 00:00,08-06-2018 00:00,57.0,5.06,40.5,0.9
158,08-06-2018 00:00,09-06-2018 00:00,47.54,4.51,24.29,0.99
159,09-06-2018 00:00,10-06-2018 00:00,45.13,3.79,53.69,1.01
160,10-06-2018 00:00,11-06-2018 00:00,46.23,4.68,40.47,0.97
161,11-06-2018 00:00,12-06-2018 00:00,56.18,4.78,52.7,1.05
162,12-06-2018 00:00,13-06-2018 00:00,119.84,4.52,35.94,0.76
163,13-06-2018 00:00,14-06-2018 00:00,211.97,2.31,28.27,0.57
164,14-06-2018 00:00,15-06-2018 00:00,154.12,2.16,34.21,0.7
165,15-06-2018 00:00,16-06-2018 00:00,107.16,1.58,36.23,0.63
166,16-06-2018 00:00,17-06-2018 00:00,95.75,2.11,29.97,0.71
167,17-06-2018 00:00,18-06-2018 00:00,59.0,1.48,25.42,0.7
168,18-06-2018 00:00,19-06-2018 00:00,56.34,3.71,36.51,0.87
169,19-06-2018 00:00,20-06-2018 00:00,45.94,3.65,48.8,0.49
170,20-06-2018 00:00,21-06-2018 00:00,1.0,5.46,47.51,0.88
171,21-06-2018 00:00,22-06-2018 00:00,0.73,5.07,45.41,0.8
172,22-06-2018 00:00,23-06-2018 00:00,85.2,6.46,65.5,1.24
173,23-06-2018 00:00,24-06-2018 00:00,76.19,5.66,56.4,1.07
174,24-06-2018 00:00,25-06-2018 00:00,20.25,12.13,47.71,0.85
175,25-06-2018 00:00,26-06-2018 00:00,0.49,10.89,30.92,0.72
176,26-06-2018 00:00,27-06-2018 00:00,16.58,13.24,35.13,0.79
177,27-06-2018 00:00,28-06-2018 00:00,46.8,11.6,22.97,0.8
178,28-06-2018 00:00,29-06-2018 00:00,19.22,7.79,19.87,0.66
179,29-06-2018 00:00,30-06-2018 00:00,32.42,10.59,29.75,0.95
180,30-06-2018 00:00,01-07-2018 00:00,33.11,7.93,24.72,0.81
181,01-07-2018 00:00,02-07-2018 00:00,24.02,8.22,19.81,0.82
182,02-07-2018 00:00,03-07-2018 00:00,27.91,8.6,22.06,0.81
183,03-07-2018 00:00,04-07-2018 00:00,44.94,10.31,32.49,0.95
184,04-07-2018 00:00,05-07-2018 00:00,41.45,10.5,27.94,0.99
185,05-07-2018 00:00,06-07-2018 00:00,47.79,10.14,37.54,0.93
186,06-07-2018 00:00,07-07-2018 00:00,60.5,8.52,51.65,1.24
187,07-07-2018 00:00,08-07-2018 00:00,60.95,10.12,56.12,1.17
188,08-07-2018 00:00,09-07-2018 00:00,74.91,10.81,52.85,0.9
189,09-07-2018 00:00,10-07-2018 00:00,69.75,10.13,21.61,0.76
190,10-07-2018 00:00,11-07-2018 00:00,42.92,14.4,14.7,0.88
191,11-07-2018 00:00,12-07-2018 00:00,41.67,10.11,23.26,0.81
192,12-07-2018 00:00,13-07-2018 00:00,38.83,10.12,21.92,0.76
193,13-07-2018 00:00,14-07-2018 00:00,26.36,14.4,26.21,1.03
194,14-07-2018 00:00,15-07-2018 00:00,22.54,9.74,14.92,1.1
195,15-07-2018 00:00,16-07-2018 00:00,25.82,13.06,16.16,1.11
196,16-07-2018 00:00,17-07-2018 00:00,64.93,10.64,76.34,2.58
197,17-07-2018 00:00,18-07-2018 00:00,26.95,10.75,24.44,0.81
198,18-07-2018 00:00,19-07-2018 00:00,33.25,11.09,26.32,0.89
199,19-07-2018 00:00,20-07-2018 00:00,21.07,9.02,17.19,0.82
200,20-07-2018 00:00,21-07-2018 00:00,34.73,7.93,46.9,1.31
201,21-07-2018 00:00,22-07-2018 00:00,41.9,8.84,37.24,1.05
202,22-07-2018 00:00,23-07-2018 00:00,13.4,8.01,19.39,0.89
203,23-07-2018 00:00,24-07-2018 00:00,24.95,8.79,18.79,0.92
204,24-07-2018 00:00,25-07-2018 00:00,17.31,7.89,18.52,0.82
205,25-07-2018 00:00,26-07-2018 00:00,16.51,7.17,14.91,0.81
206,26-07-2018 00:00,27-07-2018 00:00,19.15,6.12,25.76,1.02
207,27-07-2018 00:00,28-07-2018 00:00,14.77,6.48,29.76,1.05
208,28-07-2018 00:00,29-07-2018 00:00,24.93,7.68,25.03,1.04
209,29-07-2018 00:00,30-07-2018 00:00,33.57,7.69,24.77,1.05
210,30-07-2018 00:00,31-07-2018 00:00,27.38,7.74,20.47,1.01
211,31-07-2018 00:00,01-08-2018 00:00,36.86,7.1,30.77,1.01
212,01-08-2018 00:00,02-08-2018 00:00,36.32,8.23,24.1,0.86
213,02-08-2018 00:00,03-08-2018 00:00,48.36,8.04,20.88,0.79
214,03-08-2018 00:00,04-08-2018 00:00,45.49,7.96,23.85,0.7
215,04-08-2018 00:00,05-08-2018 00:00,46.58,7.89,17.04,1.0
216,05-08-2018 00:00,06-08-2018 00:00,43.31,7.93,14.57,0.77
217,06-08-2018 00:00,07-08-2018 00:00,48.21,8.35,26.12,0.99
218,07-08-2018 00:00,08-08-2018 00:00,36.68,8.06,27.12,1.21
219,08-08-2018 00:00,09-08-2018 00:00,23.82,7.91,21.38,0.82
220,09-08-2018 00:00,10-08-2018 00:00,26.24,7.78,20.55,0.91
221,10-08-2018 00:00,11-08-2018 00:00,35.2,10.56,25.87,1.08
222,11-08-2018 00:00,12-08-2018 00:00,23.93,7.1,17.44,0.76
223,12-08-2018 00:00,13-08-2018 00:00,18.23,7.33,14.8,0.67
224,13-08-2018 00:00,14-08-2018 00:00,26.0,8.95,22.25,0.85
225,14-08-2018 00:00,15-08-2018 00:00,39.85,8.98,35.25,1.18
226,15-08-2018 00:00,16-08-2018 00:00,34.2,7.45,12.44,0.75
227,16-08-2018 00:00,17-08-2018 00:00,25.29,10.04,29.18,1.4
228,17-08-2018 00:00,18-08-2018 00:00,24.49,10.15,19.45,0.82
229,18-08-2018 00:00,19-08-2018 00:00,25.01,10.59,20.48,0.92
230,19-08-2018 00:00,20-08-2018 00:00,28.26,9.8,23.89,1.01
231,20-08-2018 00:00,21-08-2018 00:00,51.08,16.3,26.64,1.02
232,21-08-2018 00:00,22-08-2018 00:00,21.03,14.62,16.32,0.95
233,22-08-2018 00:00,23-08-2018 00:00,24.57,10.43,21.67,0.94
234,23-08-2018 00:00,24-08-2018 00:00,19.79,9.26,18.65,0.97
235,24-08-2018 00:00,25-08-2018 00:00,14.77,9.09,17.32,0.92
236,25-08-2018 00:00,26-08-2018 00:00,14.55,9.69,16.74,0.8
237,26-08-2018 00:00,27-08-2018 00:00,17.53,9.62,19.02,0.86
238,27-08-2018 00:00,28-08-2018 00:00,18.17,11.67,24.73,1.01
239,28-08-2018 00:00,29-08-2018 00:00,18.16,10.91,18.68,0.89
240,29-08-2018 00:00,30-08-2018 00:00,13.96,10.2,17.82,0.99
241,30-08-2018 00:00,31-08-2018 00:00,31.06,11.33,30.35,1.14
242,31-08-2018 00:00,01-09-2018 00:00,42.22,9.84,28.22,1.09
243,01-09-2018 00:00,02-09-2018 00:00,36.33,12.03,31.73,1.25
244,02-09-2018 00:00,03-09-2018 00:00,29.39,9.33,29.21,1.17
245,03-09-2018 00:00,04-09-2018 00:00,29.66,10.4,31.61,1.27
246,04-09-2018 00:00,05-09-2018 00:00,33.67,10.59,37.39,1.34
247,05-09-2018 00:00,06-09-2018 00:00,35.69,10.0,31.91,1.08
248,06-09-2018 00:00,07-09-2018 00:00,31.85,10.43,27.21,1.01
249,07-09-2018 00:00,08-09-2018 00:00,31.92,8.55,34.48,1.42
250,08-09-2018 00:00,09-09-2018 00:00,24.36,12.57,21.21,0.78
251,09-09-2018 00:00,10-09-2018 00:00,13.62,12.43,8.37,0.69
252,10-09-2018 00:00,11-09-2018 00:00,21.39,13.25,10.12,0.76
253,11-09-2018 00:00,12-09-2018 00:00,23.71,9.53,16.7,0.85
254,12-09-2018 00:00,13-09-2018 00:00,28.58,11.69,17.89,0.86
255,13-09-2018 00:00,14-09-2018 00:00,28.83,9.81,18.31,0.72
256,14-09-2018 00:00,15-09-2018 00:00,22.33,10.45,28.02,1.05
257,15-09-2018 00:00,16-09-2018 00:00,25.96,9.67,31.22,1.07
258,16-09-2018 00:00,17-09-2018 00:00,36.5,10.29,33.14,1.01
259,17-09-2018 00:00,18-09-2018 00:00,46.15,9.71,42.26,1.14
260,18-09-2018 00:00,19-09-2018 00:00,46.54,10.18,45.44,1.1
261,19-09-2018 00:00,20-09-2018 00:00,49.71,11.11,52.66,1.29
262,20-09-2018 00:00,21-09-2018 00:00,68.31,11.71,50.63,1.37
263,21-09-2018 00:00,22-09-2018 00:00,42.95,11.09,14.87,0.69
264,22-09-2018 00:00,23-09-2018 00:00,19.91,10.16,11.51,0.76
265,23-09-2018 00:00,24-09-2018 00:00,22.33,9.7,9.74,0.72
266,24-09-2018 00:00,25-09-2018 00:00,13.6,9.12,17.07,0.7
267,25-09-2018 00:00,26-09-2018 00:00,16.96,9.18,31.03,1.07
268,26-09-2018 00:00,27-09-2018 00:00,30.96,11.11,42.89,1.48
269,27-09-2018 00:00,28-09-2018 00:00,54.05,9.93,54.37,1.5
270,28-09-2018 00:00,29-09-2018 00:00,67.69,12.15,60.65,1.6
271,29-09-2018 00:00,30-09-2018 00:00,72.91,10.46,62.7,1.84
272,30-09-2018 00:00,01-10-2018 00:00,54.85,10.76,49.97,1.32
273,01-10-2018 00:00,02-10-2018 00:00,64.18,10.47,62.66,1.64
274,02-10-2018 00:00,03-10-2018 00:00,63.61,10.58,46.55,0.98
275,03-10-2018 00:00,04-10-2018 00:00,47.33,11.02,54.81,1.21
276,04-10-2018 00:00,05-10-2018 00:00,75.41,11.97,52.99,1.19
277,05-10-2018 00:00,06-10-2018 00:00,108.08,15.0,88.67,1.87
278,06-10-2018 00:00,07-10-2018 00:00,78.94,10.2,68.73,1.86
279,07-10-2018 00:00,08-10-2018 00:00,79.74,10.93,67.76,1.41
280,08-10-2018 00:00,09-10-2018 00:00,120.17,12.37,77.53,1.66
281,09-10-2018 00:00,10-10-2018 00:00,109.28,15.58,42.93,1.23
282,10-10-2018 00:00,11-10-2018 00:00,87.05,12.54,23.34,1.17
283,11-10-2018 00:00,12-10-2018 00:00,61.12,11.4,22.96,0.84
284,12-10-2018 00:00,13-10-2018 00:00,62.06,17.7,66.07,1.54
285,13-10-2018 00:00,14-10-2018 00:00,101.71,13.81,65.84,1.53
286,14-10-2018 00:00,15-10-2018 00:00,82.71,11.35,54.38,1.27
287,15-10-2018 00:00,16-10-2018 00:00,98.39,14.67,69.61,1.74
288,16-10-2018 00:00,17-10-2018 00:00,107.73,17.0,44.1,1.27
289,17-10-2018 00:00,18-10-2018 00:00,111.94,15.49,51.01,1.52
290,18-10-2018 00:00,19-10-2018 00:00,130.01,13.89,55.19,1.39
291,19-10-2018 00:00,20-10-2018 00:00,120.47,15.51,84.88,1.62
292,20-10-2018 00:00,21-10-2018 00:00,149.64,13.81,94.09,1.69
293,21-10-2018 00:00,22-10-2018 00:00,149.08,16.12,81.59,1.5
294,22-10-2018 00:00,23-10-2018 00:00,103.38,12.59,64.8,1.2
295,23-10-2018 00:00,24-10-2018 00:00,97.7,13.71,91.29,1.7
296,24-10-2018 00:00,25-10-2018 00:00,136.95,17.9,78.42,1.86
297,25-10-2018 00:00,26-10-2018 00:00,134.11,17.98,84.35,1.61
298,26-10-2018 00:00,27-10-2018 00:00,141.16,17.94,98.44,1.88
299,27-10-2018 00:00,28-10-2018 00:00,140.26,13.05,74.41,1.49
300,28-10-2018 00:00,29-10-2018 00:00,173.42,13.47,89.15,1.99
301,29-10-2018 00:00,30-10-2018 00:00,172.19,13.31,92.38,2.08
302,30-10-2018 00:00,31-10-2018 00:00,211.17,15.22,117.14,2.43
303,31-10-2018 00:00,01-11-2018 00:00,169.14,17.07,93.25,2.19
304,01-11-2018 00:00,02-11-2018 00:00,190.39,18.09,86.87,2.23
305,02-11-2018 00:00,03-11-2018 00:00,182.47,17.25,65.47,1.8
306,03-11-2018 00:00,04-11-2018 00:00,141.15,12.55,35.99,1.42
307,04-11-2018 00:00,05-11-2018 00:00,79.73,12.77,40.45,1.2
308,05-11-2018 00:00,06-11-2018 00:00,300.99,14.25,63.13,2.12
309,06-11-2018 00:00,07-11-2018 00:00,149.33,14.31,56.45,1.46
310,07-11-2018 00:00,08-11-2018 00:00,165.91,34.21,50.59,1.26
311,08-11-2018 00:00,09-11-2018 00:00,364.93,23.14,93.9,2.48
312,09-11-2018 00:00,10-11-2018 00:00,251.81,16.07,90.42,2.44
313,10-11-2018 00:00,11-11-2018 00:00,220.35,17.01,76.66,2.52
314,11-11-2018 00:00,12-11-2018 00:00,174.77,14.65,47.71,1.85
315,12-11-2018 00:00,13-11-2018 00:00,209.03,16.36,64.16,2.37
316,13-11-2018 00:00,14-11-2018 00:00,178.92,12.49,46.59,2.1
317,14-11-2018 00:00,15-11-2018 00:00,103.75,12.76,38.86,1.71
318,15-11-2018 00:00,16-11-2018 00:00,80.17,12.74,42.93,1.64
319,16-11-2018 00:00,17-11-2018 00:00,118.22,11.14,47.21,1.41
320,17-11-2018 00:00,18-11-2018 00:00,113.51,11.03,59.5,1.53
321,18-11-2018 00:00,19-11-2018 00:00,106.35,12.41,46.97,1.37
322,19-11-2018 00:00,20-11-2018 00:00,145.65,11.8,41.05,1.61
323,20-11-2018 00:00,21-11-2018 00:00,169.93,12.38,67.55,2.06
324,21-11-2018 00:00,22-11-2018 00:00,161.9,11.92,50.16,2.12
325,22-11-2018 00:00,23-11-2018 00:00,103.4,13.67,67.76,1.54
326,23-11-2018 00:00,24-11-2018 00:00,155.83,11.92,58.11,1.85
327,24-11-2018 00:00,25-11-2018 00:00,89.87,11.91,40.77,1.43
328,25-11-2018 00:00,26-11-2018 00:00,107.33,13.19,56.43,1.66
329,26-11-2018 00:00,27-11-2018 00:00,167.62,14.95,64.16,2.13
330,27-11-2018 00:00,28-11-2018 00:00,154.51,14.91,51.69,1.75
331,28-11-2018 00:00,29-11-2018 00:00,152.62,15.25,53.49,2.09
332,29-11-2018 00:00,30-11-2018 00:00,146.19,10.64,60.38,2.1
333,30-11-2018 00:00,01-12-2018 00:00,150.32,11.85,54.32,1.89
334,01-12-2018 00:00,02-12-2018 00:00,105.46,11.77,47.76,1.5
335,02-12-2018 00:00,03-12-2018 00:00,114.18,12.68,61.63,2.22
336,03-12-2018 00:00,04-12-2018 00:00,130.83,12.25,64.66,1.82
337,04-12-2018 00:00,05-12-2018 00:00,163.5,14.06,72.29,2.79
338,05-12-2018 00:00,06-12-2018 00:00,147.28,12.34,70.53,2.09
339,06-12-2018 00:00,07-12-2018 00:00,193.4,12.5,97.02,2.94
340,07-12-2018 00:00,08-12-2018 00:00,168.29,11.22,67.7,1.93
341,08-12-2018 00:00,09-12-2018 00:00,163.0,11.76,81.98,2.06
342,09-12-2018 00:00,10-12-2018 00:00,202.84,13.81,87.56,2.44
343,10-12-2018 00:00,11-12-2018 00:00,234.36,12.36,74.51,2.17
344,11-12-2018 00:00,12-12-2018 00:00,204.19,10.79,61.64,1.69
345,12-12-2018 00:00,13-12-2018 00:00,140.85,10.12,47.88,1.33
346,13-12-2018 00:00,14-12-2018 00:00,92.24,9.05,68.61,1.82
347,14-12-2018 00:00,15-12-2018 00:00,90.93,10.01,58.84,1.05
