,From_Date,To_Date,PM2.5,SO2,NO2,CO
54,24-02-2018 00:00,25-02-2018 00:00,114.04,3.47,22.84,1.48
55,25-02-2018 00:00,26-02-2018 00:00,60.86,5.2,24.28,1.39
56,26-02-2018 00:00,27-02-2018 00:00,56.33,8.05,25.32,1.43
57,27-02-2018 00:00,28-02-2018 00:00,86.3,10.9,27.16,1.45
58,28-02-2018 00:00,01-03-2018 00:00,129.96,10.8,30.39,1.57
59,01-03-2018 00:00,02-03-2018 00:00,130.12,7.75,30.09,1.74
60,02-03-2018 00:00,03-03-2018 00:00,180.43,5.59,31.63,1.7
61,03-03-2018 00:00,04-03-2018 00:00,117.71,5.44,30.9,1.71
62,04-03-2018 00:00,05-03-2018 00:00,108.27,10.02,32.08,1.55
63,05-03-2018 00:00,06-03-2018 00:00,91.66,10.21,33.51,1.66
64,06-03-2018 00:00,07-03-2018 00:00,77.33,4.97,34.36,1.58
65,07-03-2018 00:00,08-03-2018 00:00,81.62,10.48,34.38,1.71
66,08-03-2018 00:00,09-03-2018 00:00,160.21,8.0,34.68,1.61
67,09-03-2018 00:00,10-03-2018 00:00,194.28,14.48,34.07,1.85
68,10-03-2018 00:00,11-03-2018 00:00,104.64,11.9,34.88,2.25
69,11-03-2018 00:00,12-03-2018 00:00,158.98,13.99,25.26,1.94
70,12-03-2018 00:00,13-03-2018 00:00,101.47,13.11,20.76,1.99
71,13-03-2018 00:00,14-03-2018 00:00,158.51,10.25,20.94,2.04
72,14-03-2018 00:00,15-03-2018 00:00,152.8,6.66,14.39,1.74
73,15-03-2018 00:00,16-03-2018 00:00,83.62,7.09,4.91,1.16
74,16-03-2018 00:00,17-03-2018 00:00,75.37,10.53,4.92,1.1
75,17-03-2018 00:00,18-03-2018 00:00,42.48,11.67,4.91,0.99
76,18-03-2018 00:00,19-03-2018 00:00,72.31,6.99,4.92,1.0
77,19-03-2018 00:00,20-03-2018 00:00,58.17,9.01,4.9,0.92
78,20-03-2018 00:00,21-03-2018 00:00,90.16,6.24,4.92,0.92
79,21-03-2018 00:00,22-03-2018 00:00,99.46,11.73,10.58,1.03
80,22-03-2018 00:00,23-03-2018 00:00,96.45,6.71,15.68,1.12
81,23-03-2018 00:00,24-03-2018 00:00,43.6,9.83,13.36,0.92
82,24-03-2018 00:00,25-03-2018 00:00,45.46,12.26,14.22,0.74
83,25-03-2018 00:00,26-03-2018 00:00,47.56,12.05,13.77,0.74
84,26-03-2018 00:00,27-03-2018 00:00,47.31,15.44,14.93,0.73
85,27-03-2018 00:00,28-03-2018 00:00,106.4,7.86,18.78,0.73
86,28-03-2018 00:00,29-03-2018 00:00,148.14,6.5,25.0,0.73
87,29-03-2018 00:00,30-03-2018 00:00,210.7,13.51,16.63,0.72
88,30-03-2018 00:00,31-03-2018 00:00,172.85,6.44,16.8,0.76
89,31-03-2018 00:00,01-04-2018 00:00,74.25,19.31,17.6,0.76
90,01-04-2018 00:00,02-04-2018 00:00,56.55,5.7,15.39,0.77
91,02-04-2018 00:00,03-04-2018 00:00,70.72,4.74,16.95,0.79
92,03-04-2018 00:00,04-04-2018 00:00,91.44,7.75,20.22,0.79
93,04-04-2018 00:00,05-04-2018 00:00,110.69,8.34,22.74,0.76
94,05-04-2018 00:00,06-04-2018 00:00,121.38,13.79,22.3,0.78
95,06-04-2018 00:00,07-04-2018 00:00,69.44,9.23,18.05,0.77
96,07-04-2018 00:00,08-04-2018 00:00,34.95,6.48,15.84,0.79
97,08-04-2018 00:00,09-04-2018 00:00,49.66,4.03,15.04,0.86
98,09-04-2018 00:00,10-04-2018 00:00,48.36,0.73,16.59,0.87
99,10-04-2018 00:00,11-04-2018 00:00,81.97,3.65,19.84,0.84
100,11-04-2018 00:00,12-04-2018 00:00,40.56,5.81,15.04,0.84
101,12-04-2018 00:00,13-04-2018 00:00,47.99,7.11,16.15,0.85
102,13-04-2018 00:00,14-04-2018 00:00,64.74,10.13,18.31,0.86
103,14-04-2018 00:00,15-04-2018 00:00,97.46,16.45,46.92,0.64
104,15-04-2018 00:00,16-04-2018 00:00,125.5,12.46,80.08,0.99
105,16-04-2018 00:00,17-04-2018 00:00,131.39,13.2,49.3,0.92
106,17-04-2018 00:00,18-04-2018 00:00,76.67,9.78,38.98,0.52
107,18-04-2018 00:00,19-04-2018 00:00,76.0,9.71,28.8,0.36
108,19-04-2018 00:00,20-04-2018 00:00,102.56,6.44,33.28,0.53
109,20-04-2018 00:00,21-04-2018 00:00,96.0,8.18,22.63,0.38
110,21-04-2018 00:00,22-04-2018 00:00,101.33,10.63,23.8,0.32
111,22-04-2018 00:00,23-04-2018 00:00,84.83,18.06,29.48,0.33
112,23-04-2018 00:00,24-04-2018 00:00,103.32,14.48,34.46,0.59
113,24-04-2018 00:00,25-04-2018 00:00,155.35,13.63,51.83,0.9
114,25-04-2018 00:00,26-04-2018 00:00,127.66,6.91,89.67,1.63
115,26-04-2018 00:00,27-04-2018 00:00,146.59,6.74,66.85,1.22
116,27-04-2018 00:00,28-04-2018 00:00,113.58,1.72,31.07,0.0
117,28-04-2018 00:00,29-04-2018 00:00,59.82,2.85,12.99,0.47
118,29-04-2018 00:00,30-04-2018 00:00,64.96,9.08,17.67,0.9
119,30-04-2018 00:00,01-05-2018 00:00,52.45,6.16,19.54,0.95
120,01-05-2018 00:00,02-05-2018 00:00,52.86,4.38,15.16,0.92
121,02-05-2018 00:00,03-05-2018 00:00,71.82,1.9,16.63,0.95
122,03-05-2018 00:00,04-05-2018 00:00,32.45,4.43,22.72,0.98
123,04-05-2018 00:00,05-05-2018 00:00,34.73,5.87,22.72,0.95
124,05-05-2018 00:00,06-05-2018 00:00,65.15,6.98,22.7,1.62
125,06-05-2018 00:00,07-05-2018 00:00,88.45,8.46,22.72,3.65
126,07-05-2018 00:00,08-05-2018 00:00,78.58,10.49,22.72,3.77
127,08-05-2018 00:00,09-05-2018 00:00,54.27,2.36,25.22,14.58
128,09-05-2018 00:00,10-05-2018 00:00,58.69,2.49,36.57,3.4
129,10-05-2018 00:00,11-05-2018 00:00,88.31,6.52,36.57,22.7
130,11-05-2018 00:00,12-05-2018 00:00,133.29,2.35,36.57,26.92
131,12-05-2018 00:00,13-05-2018 00:00,135.63,1.76,36.57,32.0
132,13-05-2018 00:00,14-05-2018 00:00,68.62,1.16,36.56,25.81
133,14-05-2018 00:00,15-05-2018 00:00,48.86,1.78,36.57,28.78
134,15-05-2018 00:00,16-05-2018 00:00,66.26,2.55,36.57,12.62
135,16-05-2018 00:00,17-05-2018 00:00,61.68,5.04,26.68,0.0
136,17-05-2018 00:00,18-05-2018 00:00,93.91,7.87,34.72,0.32
137,18-05-2018 00:00,19-05-2018 00:00,88.91,8.46,28.81,0.0
138,19-05-2018 00:00,20-05-2018 00:00,99.9,7.51,47.29,0.0
139,20-05-2018 00:00,21-05-2018 00:00,78.38,8.25,29.49,0.0
140,21-05-2018 00:00,22-05-2018 00:00,48.24,7.4,36.15,0.0
141,22-05-2018 00:00,23-05-2018 00:00,76.77,9.11,69.55,0.0
142,23-05-2018 00:00,24-05-2018 00:00,115.5,9.68,35.95,0.0
143,24-05-2018 00:00,25-05-2018 00:00,102.88,12.33,41.92,0.0
144,25-05-2018 00:00,26-05-2018 00:00,70.4,13.1,203.41,0.0
145,26-05-2018 00:00,27-05-2018 00:00,89.2,7.34,126.62,0.0
146,27-05-2018 00:00,28-05-2018 00:00,95.18,6.55,60.58,0.0
147,28-05-2018 00:00,29-05-2018 00:00,121.73,10.24,51.53,0.0
148,29-05-2018 00:00,30-05-2018 00:00,113.87,5.57,50.96,0.0
149,30-05-2018 00:00,31-05-2018 00:00,97.81,2.6,15.08,0.0
150,31-05-2018 00:00,01-06-2018 00:00,57.97,6.06,22.33,0.0
151,01-06-2018 00:00,02-06-2018 00:00,56.64,3.46,16.25,0.0
152,02-06-2018 00:00,03-06-2018 00:00,54.4,6.06,15.19,0.0
153,03-06-2018 00:00,04-06-2018 00:00,46.29,4.73,13.89,0.0
154,04-06-2018 00:00,05-06-2018 00:00,55.76,3.28,5.11,0.0
155,05-06-2018 00:00,06-06-2018 00:00,80.65,2.72,1.43,0.0
156,06-06-2018 00:00,07-06-2018 00:00,64.17,3.58,196.57,0.0
157,07-06-2018 00:00,08-06-2018 00:00,84.07,5.43,112.61,0.0
158,08-06-2018 00:00,09-06-2018 00:00,71.92,3.7,15.25,0.58
159,09-06-2018 00:00,10-06-2018 00:00,45.11,1.91,0.02,0.0
160,10-06-2018 00:00,11-06-2018 00:00,47.55,3.92,0.02,0.0
161,11-06-2018 00:00,12-06-2018 00:00,58.47,6.84,26.22,0.0
162,12-06-2018 00:00,13-06-2018 00:00,58.15,5.54,21.52,0.14
163,13-06-2018 00:00,14-06-2018 00:00,140.89,2.97,1.06,0.39
164,14-06-2018 00:00,15-06-2018 00:00,223.46,1.73,18.75,0.0
165,15-06-2018 00:00,16-06-2018 00:00,126.29,2.59,21.19,0.25
166,16-06-2018 00:00,17-06-2018 00:00,100.12,3.34,15.14,0.0
167,17-06-2018 00:00,18-06-2018 00:00,91.43,2.34,14.31,0.0
168,18-06-2018 00:00,19-06-2018 00:00,57.86,5.62,0.72,0.0
169,19-06-2018 00:00,20-06-2018 00:00,48.01,3.82,0.25,0.0
170,20-06-2018 00:00,21-06-2018 00:00,58.19,4.68,0.25,0.0
171,21-06-2018 00:00,22-06-2018 00:00,74.35,5.11,0.26,0.0
172,22-06-2018 00:00,23-06-2018 00:00,62.39,8.46,0.23,0.0
173,23-06-2018 00:00,24-06-2018 00:00,79.0,6.92,27.04,0.54
174,24-06-2018 00:00,25-06-2018 00:00,59.25,7.51,28.46,0.44
175,25-06-2018 00:00,26-06-2018 00:00,47.1,7.99,30.97,0.35
176,26-06-2018 00:00,27-06-2018 00:00,50.77,13.5,18.32,0.0
177,27-06-2018 00:00,28-06-2018 00:00,50.04,10.72,17.66,0.0
178,28-06-2018 00:00,29-06-2018 00:00,44.28,5.39,14.89,0.0
179,29-06-2018 00:00,30-06-2018 00:00,50.4,7.78,14.81,0.0
180,30-06-2018 00:00,01-07-2018 00:00,43.05,6.65,14.84,0.0
181,01-07-2018 00:00,02-07-2018 00:00,52.06,4.07,14.86,0.0
182,02-07-2018 00:00,03-07-2018 00:00,47.72,5.29,14.59,0.0
183,03-07-2018 00:00,04-07-2018 00:00,41.63,5.28,14.85,0.0
184,04-07-2018 00:00,05-07-2018 00:00,39.35,6.85,14.6,0.0
185,05-07-2018 00:00,06-07-2018 00:00,48.31,9.0,14.28,0.0
186,06-07-2018 00:00,07-07-2018 00:00,44.52,7.11,14.09,0.0
187,07-07-2018 00:00,08-07-2018 00:00,59.9,7.1,14.09,0.0
188,08-07-2018 00:00,09-07-2018 00:00,66.0,7.94,14.06,0.0
189,09-07-2018 00:00,10-07-2018 00:00,62.57,10.23,14.08,0.0
190,10-07-2018 00:00,11-07-2018 00:00,43.64,7.49,14.06,0.0
191,11-07-2018 00:00,12-07-2018 00:00,34.97,9.04,14.05,0.0
192,12-07-2018 00:00,13-07-2018 00:00,33.57,6.27,14.01,0.0
193,13-07-2018 00:00,14-07-2018 00:00,37.55,7.08,13.97,0.0
194,14-07-2018 00:00,15-07-2018 00:00,36.82,8.43,14.04,0.0
195,15-07-2018 00:00,16-07-2018 00:00,44.23,19.75,14.04,0.0
196,16-07-2018 00:00,17-07-2018 00:00,41.22,15.71,14.24,0.0
197,17-07-2018 00:00,18-07-2018 00:00,44.44,17.67,16.97,0.0
198,18-07-2018 00:00,19-07-2018 00:00,32.53,19.48,4.67,0.0
199,19-07-2018 00:00,20-07-2018 00:00,30.42,20.6,4.96,0.0
200,20-07-2018 00:00,21-07-2018 00:00,35.55,15.82,4.65,0.0
201,21-07-2018 00:00,22-07-2018 00:00,43.67,20.75,4.43,0.0
202,22-07-2018 00:00,23-07-2018 00:00,30.33,15.02,4.03,0.0
203,23-07-2018 00:00,24-07-2018 00:00,30.7,17.41,4.4,0.0
204,24-07-2018 00:00,25-07-2018 00:00,47.62,18.28,8.98,0.0
205,25-07-2018 00:00,26-07-2018 00:00,28.15,14.16,17.4,0.0
206,26-07-2018 00:00,27-07-2018 00:00,22.01,15.11,15.52,0.0
207,27-07-2018 00:00,28-07-2018 00:00,18.16,15.95,14.48,0.0
208,28-07-2018 00:00,29-07-2018 00:00,29.58,16.33,15.08,0.0
209,29-07-2018 00:00,30-07-2018 00:00,40.76,15.0,15.67,0.0
210,30-07-2018 00:00,31-07-2018 00:00,35.74,15.29,16.85,0.0
211,31-07-2018 00:00,01-08-2018 00:00,47.9,16.76,17.93,0.0
212,01-08-2018 00:00,02-08-2018 00:00,53.54,16.72,17.58,0.0
213,02-08-2018 00:00,03-08-2018 00:00,58.13,16.76,24.04,0.0
214,03-08-2018 00:00,04-08-2018 00:00,57.03,15.31,23.75,0.0
215,04-08-2018 00:00,05-08-2018 00:00,58.97,15.45,24.39,0.0
216,05-08-2018 00:00,06-08-2018 00:00,55.68,16.09,23.11,0.0
217,06-08-2018 00:00,07-08-2018 00:00,41.4,15.53,23.54,0.0
218,07-08-2018 00:00,08-08-2018 00:00,46.03,19.86,24.82,0.0
219,08-08-2018 00:00,09-08-2018 00:00,41.02,16.87,24.57,0.0
220,09-08-2018 00:00,10-08-2018 00:00,39.98,19.0,24.62,0.0
221,10-08-2018 00:00,11-08-2018 00:00,42.16,16.12,28.0,0.0
222,11-08-2018 00:00,12-08-2018 00:00,45.38,16.27,24.9,0.0
223,12-08-2018 00:00,13-08-2018 00:00,22.9,15.54,23.47,0.0
224,13-08-2018 00:00,14-08-2018 00:00,27.54,15.9,23.89,0.0
225,14-08-2018 00:00,15-08-2018 00:00,48.79,15.01,25.66,0.0
226,15-08-2018 00:00,16-08-2018 00:00,42.56,17.2,25.75,0.0
227,16-08-2018 00:00,17-08-2018 00:00,37.21,17.44,26.02,0.0
228,17-08-2018 00:00,18-08-2018 00:00,28.73,14.81,24.47,0.0
229,18-08-2018 00:00,19-08-2018 00:00,36.96,18.47,24.5,0.0
230,19-08-2018 00:00,20-08-2018 00:00,42.32,19.1,24.74,0.0
231,20-08-2018 00:00,21-08-2018 00:00,56.97,19.06,28.32,0.0
232,21-08-2018 00:00,22-08-2018 00:00,31.99,22.68,27.04,0.0
233,22-08-2018 00:00,23-08-2018 00:00,26.09,17.4,25.5,0.0
234,23-08-2018 00:00,24-08-2018 00:00,22.37,15.37,22.45,0.0
235,24-08-2018 00:00,25-08-2018 00:00,27.27,15.24,22.65,0.0
236,25-08-2018 00:00,26-08-2018 00:00,24.75,15.31,22.32,0.0
237,26-08-2018 00:00,27-08-2018 00:00,46.71,14.86,23.14,0.0
238,27-08-2018 00:00,28-08-2018 00:00,42.88,14.26,22.36,0.0
239,28-08-2018 00:00,29-08-2018 00:00,57.63,16.59,24.03,0.0
240,29-08-2018 00:00,30-08-2018 00:00,43.74,16.71,24.55,0.0
241,30-08-2018 00:00,31-08-2018 00:00,35.94,14.25,24.62,0.0
242,31-08-2018 00:00,01-09-2018 00:00,41.97,12.7,24.14,0.0
243,01-09-2018 00:00,02-09-2018 00:00,44.87,14.04,24.37,0.0
244,02-09-2018 00:00,03-09-2018 00:00,46.55,13.93,1.78,0.0
245,03-09-2018 00:00,04-09-2018 00:00,54.92,14.94,26.19,0.0
246,04-09-2018 00:00,05-09-2018 00:00,59.92,15.4,23.63,0.0
247,05-09-2018 00:00,06-09-2018 00:00,46.43,13.78,22.62,0.0
248,06-09-2018 00:00,07-09-2018 00:00,56.13,14.79,23.32,0.0
249,07-09-2018 00:00,08-09-2018 00:00,33.18,14.68,24.71,0.0
250,08-09-2018 00:00,09-09-2018 00:00,38.53,15.57,23.76,0.0
251,09-09-2018 00:00,10-09-2018 00:00,24.19,13.66,22.39,0.0
252,10-09-2018 00:00,11-09-2018 00:00,37.48,16.39,26.23,0.0
253,11-09-2018 00:00,12-09-2018 00:00,27.8,13.66,23.82,0.0
254,12-09-2018 00:00,13-09-2018 00:00,37.45,13.29,24.91,0.0
255,13-09-2018 00:00,14-09-2018 00:00,31.53,14.87,25.54,0.0
256,14-09-2018 00:00,15-09-2018 00:00,13.34,15.53,26.0,0.0
257,15-09-2018 00:00,16-09-2018 00:00,31.14,16.85,26.01,0.0
258,16-09-2018 00:00,17-09-2018 00:00,39.78,19.28,26.13,0.0
259,17-09-2018 00:00,18-09-2018 00:00,49.04,18.47,27.16,0.0
260,18-09-2018 00:00,19-09-2018 00:00,49.45,20.46,27.98,0.0
261,19-09-2018 00:00,20-09-2018 00:00,55.07,18.99,28.37,0.0
262,20-09-2018 00:00,21-09-2018 00:00,70.12,18.8,29.49,0.0
263,21-09-2018 00:00,22-09-2018 00:00,39.12,16.29,29.53,0.0
264,22-09-2018 00:00,23-09-2018 00:00,23.69,17.5,26.86,0.0
265,23-09-2018 00:00,24-09-2018 00:00,35.6,16.98,26.5,0.0
266,24-09-2018 00:00,25-09-2018 00:00,20.76,14.17,25.47,0.0
267,25-09-2018 00:00,26-09-2018 00:00,25.06,14.93,25.72,0.12
268,26-09-2018 00:00,27-09-2018 00:00,34.57,15.29,27.77,0.16
269,27-09-2018 00:00,28-09-2018 00:00,63.62,16.19,30.35,0.67
270,28-09-2018 00:00,29-09-2018 00:00,70.97,17.04,34.42,0.87
271,29-09-2018 00:00,30-09-2018 00:00,75.18,19.0,34.89,1.02
272,30-09-2018 00:00,01-10-2018 00:00,54.14,20.2,30.27,1.06
273,01-10-2018 00:00,02-10-2018 00:00,63.09,21.17,31.25,1.42
274,02-10-2018 00:00,03-10-2018 00:00,69.45,17.31,32.12,1.58
275,03-10-2018 00:00,04-10-2018 00:00,61.34,18.14,35.13,1.62
276,04-10-2018 00:00,05-10-2018 00:00,88.53,21.43,35.98,1.63
277,05-10-2018 00:00,06-10-2018 00:00,113.31,24.1,35.6,2.04
278,06-10-2018 00:00,07-10-2018 00:00,71.07,22.9,38.47,1.57
279,07-10-2018 00:00,08-10-2018 00:00,83.39,28.04,44.15,1.5
280,08-10-2018 00:00,09-10-2018 00:00,136.16,23.48,49.86,1.58
281,09-10-2018 00:00,10-10-2018 00:00,102.03,33.61,49.66,1.71
282,10-10-2018 00:00,11-10-2018 00:00,92.85,30.52,30.6,1.61
283,11-10-2018 00:00,12-10-2018 00:00,64.29,18.47,9.65,1.35
284,12-10-2018 00:00,13-10-2018 00:00,66.63,22.01,11.48,1.41
285,13-10-2018 00:00,14-10-2018 00:00,127.81,34.37,13.91,1.51
286,14-10-2018 00:00,15-10-2018 00:00,88.54,32.03,13.36,1.56
287,15-10-2018 00:00,16-10-2018 00:00,113.82,21.41,15.82,1.91
288,16-10-2018 00:00,17-10-2018 00:00,144.68,24.34,20.69,2.56
289,17-10-2018 00:00,18-10-2018 00:00,138.06,20.94,15.53,2.17
290,18-10-2018 00:00,19-10-2018 00:00,152.51,22.3,29.51,2.8
291,19-10-2018 00:00,20-10-2018 00:00,134.72,22.83,44.87,2.16
292,20-10-2018 00:00,21-10-2018 00:00,146.86,27.17,48.9,1.85
293,21-10-2018 00:00,22-10-2018 00:00,160.35,31.49,49.92,1.63
294,22-10-2018 00:00,23-10-2018 00:00,134.79,27.13,52.79,1.66
295,23-10-2018 00:00,24-10-2018 00:00,130.26,23.59,55.6,1.88
296,24-10-2018 00:00,25-10-2018 00:00,188.97,25.35,70.25,2.64
297,25-10-2018 00:00,26-10-2018 00:00,221.94,28.25,68.6,2.37
298,26-10-2018 00:00,27-10-2018 00:00,230.83,27.67,69.45,2.59
299,27-10-2018 00:00,28-10-2018 00:00,232.19,25.91,84.17,3.77
300,28-10-2018 00:00,29-10-2018 00:00,227.68,24.13,70.42,3.11
301,29-10-2018 00:00,30-10-2018 00:00,274.09,23.09,75.06,3.57
302,30-10-2018 00:00,31-10-2018 00:00,273.07,19.68,73.95,3.57
303,31-10-2018 00:00,01-11-2018 00:00,218.55,20.61,74.84,3.46
304,01-11-2018 00:00,02-11-2018 00:00,283.77,22.01,127.78,4.16
305,02-11-2018 00:00,03-11-2018 00:00,203.76,19.54,111.51,2.6
306,03-11-2018 00:00,04-11-2018 00:00,164.3,15.96,46.98,2.22
307,04-11-2018 00:00,05-11-2018 00:00,123.92,15.24,17.8,1.71
308,05-11-2018 00:00,06-11-2018 00:00,417.08,16.28,49.31,2.73
309,06-11-2018 00:00,07-11-2018 00:00,164.33,23.17,52.32,2.05
310,07-11-2018 00:00,08-11-2018 00:00,181.24,18.65,72.89,2.32
311,08-11-2018 00:00,09-11-2018 00:00,260.76,35.67,156.84,3.69
312,09-11-2018 00:00,10-11-2018 00:00,285.57,21.38,107.85,3.63
313,10-11-2018 00:00,11-11-2018 00:00,250.85,15.67,61.43,3.73
314,11-11-2018 00:00,12-11-2018 00:00,269.49,11.32,63.14,4.04
315,12-11-2018 00:00,13-11-2018 00:00,291.79,11.57,57.31,4.0
316,13-11-2018 00:00,14-11-2018 00:00,267.81,14.92,64.95,4.61
317,14-11-2018 00:00,15-11-2018 00:00,128.73,12.29,37.62,3.19
318,15-11-2018 00:00,16-11-2018 00:00,98.43,14.97,24.16,2.59
319,16-11-2018 00:00,17-11-2018 00:00,114.05,16.67,20.03,2.36
320,17-11-2018 00:00,18-11-2018 00:00,138.99,16.87,31.91,2.74
321,18-11-2018 00:00,19-11-2018 00:00,169.54,13.4,53.79,3.49
322,19-11-2018 00:00,20-11-2018 00:00,180.24,18.77,30.48,2.89
323,20-11-2018 00:00,21-11-2018 00:00,207.46,19.7,48.22,3.41
324,21-11-2018 00:00,22-11-2018 00:00,209.33,16.14,42.84,3.2
325,22-11-2018 00:00,23-11-2018 00:00,136.72,16.09,61.29,3.72
326,23-11-2018 00:00,24-11-2018 00:00,187.05,23.93,58.38,3.58
327,24-11-2018 00:00,25-11-2018 00:00,98.7,24.98,33.12,2.47
328,25-11-2018 00:00,26-11-2018 00:00,117.32,28.92,50.86,3.06
329,26-11-2018 00:00,27-11-2018 00:00,163.58,29.72,68.96,3.83
330,27-11-2018 00:00,28-11-2018 00:00,168.49,18.98,142.1,5.46
331,28-11-2018 00:00,29-11-2018 00:00,160.73,12.93,91.69,4.37
332,29-11-2018 00:00,30-11-2018 00:00,174.9,9.65,61.7,4.35
333,30-11-2018 00:00,01-12-2018 00:00,152.45,18.11,48.59,3.63
334,01-12-2018 00:00,02-12-2018 00:00,117.15,14.64,52.46,3.42
335,02-12-2018 00:00,03-12-2018 00:00,132.91,14.49,80.71,4.76
336,03-12-2018 00:00,04-12-2018 00:00,145.27,15.62,76.19,4.74
337,04-12-2018 00:00,05-12-2018 00:00,180.75,11.3,109.03,5.87
338,05-12-2018 00:00,06-12-2018 00:00,147.93,12.25,71.07,4.01
339,06-12-2018 00:00,07-12-2018 00:00,175.71,14.56,53.63,2.58
340,07-12-2018 00:00,08-12-2018 00:00,155.25,14.11,41.45,1.99
341,08-12-2018 00:00,09-12-2018 00:00,170.84,15.6,41.03,1.99
342,09-12-2018 00:00,10-12-2018 00:00,160.93,17.59,40.9,1.96
343,10-12-2018 00:00,11-12-2018 00:00,227.42,18.69,57.67,2.58
344,11-12-2018 00:00,12-12-2018 00:00,244.73,14.01,66.7,3.03
345,12-12-2018 00:00,13-12-2018 00:00,207.16,14.88,42.71,2.19
346,13-12-2018 00:00,14-12-2018 00:00,60.87,14.92,25.51,1.01
347,14-12-2018 00:00,15-12-2018 00:00,99.08,17.6,24.31,1.15
