,From_Date,To_Date,PM2.5,SO2,NO2,CO
93,04-04-2018 00:00,05-04-2018 00:00,76.57,11.45,67.52,0.85
94,05-04-2018 00:00,06-04-2018 00:00,51.11,7.08,45.28,1.02
95,06-04-2018 00:00,07-04-2018 00:00,58.31,9.03,39.45,0.38
96,07-04-2018 00:00,08-04-2018 00:00,42.24,5.55,36.41,0.42
97,08-04-2018 00:00,09-04-2018 00:00,33.16,5.16,37.55,0.42
98,09-04-2018 00:00,10-04-2018 00:00,58.78,6.52,44.65,0.55
99,10-04-2018 00:00,11-04-2018 00:00,45.69,7.25,61.62,0.64
100,11-04-2018 00:00,12-04-2018 00:00,44.75,6.26,56.33,0.66
101,12-04-2018 00:00,13-04-2018 00:00,29.64,7.04,61.58,0.56
102,13-04-2018 00:00,14-04-2018 00:00,55.25,14.55,69.47,0.77
103,14-04-2018 00:00,15-04-2018 00:00,50.06,16.89,74.8,0.58
104,15-04-2018 00:00,16-04-2018 00:00,87.91,32.95,93.08,0.64
105,16-04-2018 00:00,17-04-2018 00:00,62.32,13.71,81.93,1.04
106,17-04-2018 00:00,18-04-2018 00:00,59.98,10.32,76.85,0.61
107,18-04-2018 00:00,19-04-2018 00:00,41.32,9.04,70.98,0.55
108,19-04-2018 00:00,20-04-2018 00:00,64.43,18.04,77.24,0.61
109,20-04-2018 00:00,21-04-2018 00:00,76.0,10.87,82.12,0.49
110,21-04-2018 00:00,22-04-2018 00:00,42.76,5.23,53.04,0.55
111,22-04-2018 00:00,23-04-2018 00:00,43.15,5.82,55.65,1.22
112,23-04-2018 00:00,24-04-2018 00:00,44.34,14.14,76.61,0.64
113,24-04-2018 00:00,25-04-2018 00:00,62.78,24.3,92.49,0.73
114,25-04-2018 00:00,26-04-2018 00:00,53.58,20.38,100.22,1.38
115,26-04-2018 00:00,27-04-2018 00:00,24.29,7.92,73.35,0.9
116,27-04-2018 00:00,28-04-2018 00:00,61.35,6.66,44.46,0.63
117,28-04-2018 00:00,29-04-2018 00:00,60.29,7.95,42.56,0.55
118,29-04-2018 00:00,30-04-2018 00:00,67.66,8.48,57.63,0.77
119,30-04-2018 00:00,01-05-2018 00:00,47.18,5.76,35.34,0.55
120,01-05-2018 00:00,02-05-2018 00:00,41.29,6.08,34.12,0.37
121,02-05-2018 00:00,03-05-2018 00:00,48.32,6.44,35.11,0.74
122,03-05-2018 00:00,04-05-2018 00:00,28.14,4.51,36.56,0.22
123,04-05-2018 00:00,05-05-2018 00:00,42.82,6.53,40.0,0.37
124,05-05-2018 00:00,06-05-2018 00:00,76.5,10.37,67.14,0.39
125,06-05-2018 00:00,07-05-2018 00:00,60.4,6.3,47.59,0.3
126,07-05-2018 00:00,08-05-2018 00:00,58.81,9.76,75.96,0.32
127,08-05-2018 00:00,09-05-2018 00:00,61.0,9.57,70.12,0.3
128,09-05-2018 00:00,10-05-2018 00:00,50.72,5.55,44.01,0.38
129,10-05-2018 00:00,11-05-2018 00:00,44.32,8.52,54.53,0.31
130,11-05-2018 00:00,12-05-2018 00:00,98.56,17.22,80.03,0.5
131,12-05-2018 00:00,13-05-2018 00:00,86.47,7.95,44.12,0.41
132,13-05-2018 00:00,14-05-2018 00:00,61.71,5.95,30.94,0.61
133,14-05-2018 00:00,15-05-2018 00:00,36.52,6.68,33.09,0.37
134,15-05-2018 00:00,16-05-2018 00:00,49.89,6.38,47.38,1.11
135,16-05-2018 00:00,17-05-2018 00:00,62.54,7.13,56.55,1.05
136,17-05-2018 00:00,18-05-2018 00:00,78.21,7.94,53.45,0.8
137,18-05-2018 00:00,19-05-2018 00:00,81.53,6.6,43.7,1.2
138,19-05-2018 00:00,20-05-2018 00:00,83.12,7.04,46.84,1.26
139,20-05-2018 00:00,21-05-2018 00:00,92.85,8.38,57.67,1.65
140,21-05-2018 00:00,22-05-2018 00:00,114.25,16.18,64.58,0.88
141,22-05-2018 00:00,23-05-2018 00:00,82.41,9.24,96.86,1.26
142,23-05-2018 00:00,24-05-2018 00:00,107.87,8.8,68.75,1.66
143,24-05-2018 00:00,25-05-2018 00:00,97.81,5.88,49.84,0.86
144,25-05-2018 00:00,26-05-2018 00:00,59.85,13.83,82.99,0.85
145,26-05-2018 00:00,27-05-2018 00:00,115.41,18.97,94.23,0.87
146,27-05-2018 00:00,28-05-2018 00:00,93.06,8.5,54.0,0.86
147,28-05-2018 00:00,29-05-2018 00:00,90.28,9.44,47.25,1.13
148,29-05-2018 00:00,30-05-2018 00:00,66.6,6.43,35.68,0.98
149,30-05-2018 00:00,31-05-2018 00:00,60.33,5.91,34.73,0.52
150,31-05-2018 00:00,01-06-2018 00:00,72.62,7.47,38.11,0.71
151,01-06-2018 00:00,02-06-2018 00:00,46.24,5.88,30.36,0.76
152,02-06-2018 00:00,03-06-2018 00:00,54.2,6.41,37.52,0.64
153,03-06-2018 00:00,04-06-2018 00:00,58.2,7.24,37.65,0.64
154,04-06-2018 00:00,05-06-2018 00:00,63.7,6.4,38.69,0.87
155,05-06-2018 00:00,06-06-2018 00:00,67.66,6.79,33.69,0.58
156,06-06-2018 00:00,07-06-2018 00:00,66.76,5.91,32.71,0.89
157,07-06-2018 00:00,08-06-2018 00:00,68.86,8.12,38.16,0.69
158,08-06-2018 00:00,09-06-2018 00:00,57.39,5.94,28.83,0.71
159,09-06-2018 00:00,10-06-2018 00:00,54.43,6.27,31.1,0.76
160,10-06-2018 00:00,11-06-2018 00:00,43.45,7.44,29.91,1.55
161,11-06-2018 00:00,12-06-2018 00:00,53.13,9.93,46.56,0.81
162,12-06-2018 00:00,13-06-2018 00:00,65.48,16.48,49.3,0.91
163,13-06-2018 00:00,14-06-2018 00:00,55.74,6.03,42.73,0.64
164,14-06-2018 00:00,15-06-2018 00:00,75.65,16.54,71.01,0.92
165,15-06-2018 00:00,16-06-2018 00:00,65.67,21.37,52.36,0.46
166,16-06-2018 00:00,17-06-2018 00:00,62.3,13.91,47.47,0.48
167,17-06-2018 00:00,18-06-2018 00:00,67.62,15.41,37.46,0.65
168,18-06-2018 00:00,19-06-2018 00:00,63.85,10.86,46.01,0.82
169,19-06-2018 00:00,20-06-2018 00:00,56.71,8.33,56.77,0.67
170,20-06-2018 00:00,21-06-2018 00:00,66.96,10.29,67.6,0.79
171,21-06-2018 00:00,22-06-2018 00:00,67.15,8.96,70.67,0.73
172,22-06-2018 00:00,23-06-2018 00:00,74.84,9.18,59.19,0.89
173,23-06-2018 00:00,24-06-2018 00:00,54.26,10.7,59.37,1.52
174,24-06-2018 00:00,25-06-2018 00:00,53.97,11.91,49.0,0.67
175,25-06-2018 00:00,26-06-2018 00:00,57.89,13.93,49.65,0.65
176,26-06-2018 00:00,27-06-2018 00:00,43.67,8.23,36.74,0.65
177,27-06-2018 00:00,28-06-2018 00:00,34.97,6.32,31.03,0.96
178,28-06-2018 00:00,29-06-2018 00:00,25.08,5.33,36.55,0.62
179,29-06-2018 00:00,30-06-2018 00:00,35.23,5.79,33.54,0.53
180,30-06-2018 00:00,01-07-2018 00:00,34.97,12.7,40.53,0.44
181,01-07-2018 00:00,02-07-2018 00:00,54.1,11.01,46.64,0.35
182,02-07-2018 00:00,03-07-2018 00:00,45.7,13.37,50.0,0.41
183,03-07-2018 00:00,04-07-2018 00:00,38.11,10.0,40.79,0.57
184,04-07-2018 00:00,05-07-2018 00:00,22.93,5.41,37.35,0.35
185,05-07-2018 00:00,06-07-2018 00:00,26.89,8.76,48.33,0.62
186,06-07-2018 00:00,07-07-2018 00:00,41.87,8.71,49.3,0.55
187,07-07-2018 00:00,08-07-2018 00:00,61.42,7.69,48.07,0.4
188,08-07-2018 00:00,09-07-2018 00:00,52.93,7.03,35.15,1.1
189,09-07-2018 00:00,10-07-2018 00:00,32.57,5.94,33.3,0.69
190,10-07-2018 00:00,11-07-2018 00:00,29.36,6.41,31.59,0.41
191,11-07-2018 00:00,12-07-2018 00:00,30.89,7.75,43.64,0.7
192,12-07-2018 00:00,13-07-2018 00:00,28.67,6.05,32.82,0.45
193,13-07-2018 00:00,14-07-2018 00:00,24.55,5.41,35.08,0.62
194,14-07-2018 00:00,15-07-2018 00:00,24.34,6.66,27.73,0.56
195,15-07-2018 00:00,16-07-2018 00:00,28.59,5.73,20.7,0.61
196,16-07-2018 00:00,17-07-2018 00:00,27.56,3.87,45.24,0.55
197,17-07-2018 00:00,18-07-2018 00:00,20.87,6.91,34.74,0.44
198,18-07-2018 00:00,19-07-2018 00:00,28.85,5.31,37.08,0.56
199,19-07-2018 00:00,20-07-2018 00:00,30.18,4.61,32.74,0.43
200,20-07-2018 00:00,21-07-2018 00:00,32.31,4.71,38.61,0.5
201,21-07-2018 00:00,22-07-2018 00:00,31.91,4.42,34.81,0.69
202,22-07-2018 00:00,23-07-2018 00:00,20.64,4.21,31.92,0.42
203,23-07-2018 00:00,24-07-2018 00:00,21.82,4.91,30.64,0.56
204,24-07-2018 00:00,25-07-2018 00:00,27.67,4.97,25.28,0.56
205,25-07-2018 00:00,26-07-2018 00:00,21.23,5.95,27.0,0.51
206,26-07-2018 00:00,27-07-2018 00:00,20.27,4.99,41.17,0.62
207,27-07-2018 00:00,28-07-2018 00:00,40.54,4.39,29.96,0.6
208,28-07-2018 00:00,29-07-2018 00:00,40.39,6.67,32.4,0.8
209,29-07-2018 00:00,30-07-2018 00:00,45.06,6.38,27.63,0.49
210,30-07-2018 00:00,31-07-2018 00:00,19.45,4.05,36.36,0.54
211,31-07-2018 00:00,01-08-2018 00:00,28.57,5.3,40.81,0.7
212,01-08-2018 00:00,02-08-2018 00:00,40.29,6.31,39.35,0.53
213,02-08-2018 00:00,03-08-2018 00:00,55.83,6.42,39.54,0.53
214,03-08-2018 00:00,04-08-2018 00:00,57.84,6.26,37.92,0.38
215,04-08-2018 00:00,05-08-2018 00:00,62.25,6.63,40.17,0.64
216,05-08-2018 00:00,06-08-2018 00:00,60.01,4.73,37.74,0.57
217,06-08-2018 00:00,07-08-2018 00:00,56.19,5.45,40.81,0.54
218,07-08-2018 00:00,08-08-2018 00:00,35.93,3.71,30.65,0.58
219,08-08-2018 00:00,09-08-2018 00:00,29.86,4.9,27.67,0.54
220,09-08-2018 00:00,10-08-2018 00:00,36.98,5.06,31.81,0.56
221,10-08-2018 00:00,11-08-2018 00:00,42.96,5.27,41.63,0.6
222,11-08-2018 00:00,12-08-2018 00:00,33.26,5.25,44.27,0.38
223,12-08-2018 00:00,13-08-2018 00:00,31.73,3.93,37.63,0.52
224,13-08-2018 00:00,14-08-2018 00:00,33.31,4.83,35.81,0.56
225,14-08-2018 00:00,15-08-2018 00:00,35.67,6.29,40.55,0.56
226,15-08-2018 00:00,16-08-2018 00:00,28.55,5.32,29.42,0.75
227,16-08-2018 00:00,17-08-2018 00:00,22.94,5.31,24.2,0.61
228,17-08-2018 00:00,18-08-2018 00:00,28.81,5.39,44.88,0.76
229,18-08-2018 00:00,19-08-2018 00:00,37.9,5.32,42.18,0.4
230,19-08-2018 00:00,20-08-2018 00:00,52.9,5.35,48.77,0.53
231,20-08-2018 00:00,21-08-2018 00:00,26.72,5.13,40.2,0.66
232,21-08-2018 00:00,22-08-2018 00:00,27.53,5.02,37.1,0.46
233,22-08-2018 00:00,23-08-2018 00:00,38.4,4.43,32.97,0.5
234,23-08-2018 00:00,24-08-2018 00:00,27.66,5.73,40.09,0.62
235,24-08-2018 00:00,25-08-2018 00:00,23.38,5.29,40.87,0.61
236,25-08-2018 00:00,26-08-2018 00:00,26.62,5.59,46.08,0.58
237,26-08-2018 00:00,27-08-2018 00:00,25.32,5.47,40.54,1.0464289958407604
238,27-08-2018 00:00,28-08-2018 00:00,35.7,5.83,40.72,1.0464289958407604
239,28-08-2018 00:00,29-08-2018 00:00,31.39,4.91,35.65,1.26
240,29-08-2018 00:00,30-08-2018 00:00,31.11,4.98,38.13,1.75
241,30-08-2018 00:00,31-08-2018 00:00,32.33,5.05,44.52,0.31
242,31-08-2018 00:00,01-09-2018 00:00,23.97,6.82,40.16,0.49
243,01-09-2018 00:00,02-09-2018 00:00,35.67,5.92,41.51,0.59
244,02-09-2018 00:00,03-09-2018 00:00,31.65,5.34,35.57,0.75
245,03-09-2018 00:00,04-09-2018 00:00,29.41,6.54,41.21,0.56
246,04-09-2018 00:00,05-09-2018 00:00,34.06,7.07,43.16,0.65
247,05-09-2018 00:00,06-09-2018 00:00,17.01,5.8,30.34,0.72
248,06-09-2018 00:00,07-09-2018 00:00,42.26,6.51,29.6,0.56
249,07-09-2018 00:00,08-09-2018 00:00,20.25,5.87,29.08,0.63
250,08-09-2018 00:00,09-09-2018 00:00,30.29,5.57,22.87,0.57
251,09-09-2018 00:00,10-09-2018 00:00,26.19,5.4,25.7,0.65
252,10-09-2018 00:00,11-09-2018 00:00,34.59,8.05,27.95,0.79
253,11-09-2018 00:00,12-09-2018 00:00,41.27,8.41,28.78,0.81
254,12-09-2018 00:00,13-09-2018 00:00,35.19,8.16,35.96,0.73
255,13-09-2018 00:00,14-09-2018 00:00,41.42,8.57,36.45,0.7
256,14-09-2018 00:00,15-09-2018 00:00,37.72,8.18,40.53,0.62
257,15-09-2018 00:00,16-09-2018 00:00,35.87,6.77,40.19,0.64
258,16-09-2018 00:00,17-09-2018 00:00,46.45,7.49,50.18,0.51
259,17-09-2018 00:00,18-09-2018 00:00,42.66,7.63,56.05,0.69
260,18-09-2018 00:00,19-09-2018 00:00,60.22,6.91,60.23,0.8
261,19-09-2018 00:00,20-09-2018 00:00,62.5,5.23,69.02,0.88
262,20-09-2018 00:00,21-09-2018 00:00,65.19,5.45,56.1,0.68
263,21-09-2018 00:00,22-09-2018 00:00,25.3,4.36,30.14,0.62
264,22-09-2018 00:00,23-09-2018 00:00,34.73,5.23,28.2,0.58
265,23-09-2018 00:00,24-09-2018 00:00,49.35,5.43,32.95,0.49
266,24-09-2018 00:00,25-09-2018 00:00,47.51,5.83,45.94,0.58
267,25-09-2018 00:00,26-09-2018 00:00,32.59,5.46,45.05,0.58
268,26-09-2018 00:00,27-09-2018 00:00,37.8,5.81,51.09,0.81
269,27-09-2018 00:00,28-09-2018 00:00,73.01,7.87,63.27,0.8
270,28-09-2018 00:00,29-09-2018 00:00,84.85,6.94,62.62,0.94
271,29-09-2018 00:00,30-09-2018 00:00,74.72,8.34,69.86,1.31
272,30-09-2018 00:00,01-10-2018 00:00,55.11,6.61,57.15,0.62
273,01-10-2018 00:00,02-10-2018 00:00,55.43,6.56,65.73,0.69
274,02-10-2018 00:00,03-10-2018 00:00,85.7,11.58,67.5,0.52
275,03-10-2018 00:00,04-10-2018 00:00,92.7,17.43,69.76,0.78
276,04-10-2018 00:00,05-10-2018 00:00,63.75,12.91,77.04,1.04
277,05-10-2018 00:00,06-10-2018 00:00,67.91,12.88,65.0,1.16
278,06-10-2018 00:00,07-10-2018 00:00,87.14,12.76,70.31,0.66
279,07-10-2018 00:00,08-10-2018 00:00,106.41,13.05,63.23,1.91
280,08-10-2018 00:00,09-10-2018 00:00,100.97,15.5,81.99,2.04
281,09-10-2018 00:00,10-10-2018 00:00,87.48,10.65,80.59,2.17
282,10-10-2018 00:00,11-10-2018 00:00,78.66,6.62,48.6,0.77
283,11-10-2018 00:00,12-10-2018 00:00,86.74,5.52,49.4,0.67
284,12-10-2018 00:00,13-10-2018 00:00,67.79,5.59,56.42,0.82
285,13-10-2018 00:00,14-10-2018 00:00,61.52,7.62,69.41,0.87
286,14-10-2018 00:00,15-10-2018 00:00,89.36,6.37,74.91,0.74
287,15-10-2018 00:00,16-10-2018 00:00,151.86,25.78,110.88,1.04
288,16-10-2018 00:00,17-10-2018 00:00,115.74,11.99,102.65,1.32
289,17-10-2018 00:00,18-10-2018 00:00,105.83,9.4,99.64,0.86
290,18-10-2018 00:00,19-10-2018 00:00,201.25,17.74,85.69,1.32
291,19-10-2018 00:00,20-10-2018 00:00,120.38,11.21,72.03,1.27
292,20-10-2018 00:00,21-10-2018 00:00,156.08,13.9,81.2,0.84
293,21-10-2018 00:00,22-10-2018 00:00,129.43,8.27,58.38,1.01
294,22-10-2018 00:00,23-10-2018 00:00,131.0,7.95,68.85,0.96
295,23-10-2018 00:00,24-10-2018 00:00,265.68,33.23,99.33,1.13
296,24-10-2018 00:00,25-10-2018 00:00,224.96,33.23,102.52,1.37
297,25-10-2018 00:00,26-10-2018 00:00,247.9,12.72,102.96,1.4
298,26-10-2018 00:00,27-10-2018 00:00,222.15,10.78,89.51,1.75
299,27-10-2018 00:00,28-10-2018 00:00,329.0,12.39,90.81,1.76
300,28-10-2018 00:00,29-10-2018 00:00,281.09,10.13,86.4,0.38
301,29-10-2018 00:00,30-10-2018 00:00,300.93,13.24,95.0,0.95
302,30-10-2018 00:00,31-10-2018 00:00,244.88,10.48,97.87,1.48
303,31-10-2018 00:00,01-11-2018 00:00,263.37,11.95,93.44,1.15
304,01-11-2018 00:00,02-11-2018 00:00,270.33,12.88,103.88,0.98
305,02-11-2018 00:00,03-11-2018 00:00,308.7,12.79,120.56,0.95
306,03-11-2018 00:00,04-11-2018 00:00,211.95,9.54,88.03,0.8
307,04-11-2018 00:00,05-11-2018 00:00,228.09,6.05,67.42,0.62
308,05-11-2018 00:00,06-11-2018 00:00,204.68,6.32,74.29,1.0
309,06-11-2018 00:00,07-11-2018 00:00,189.61,2.23,56.42,0.74
310,07-11-2018 00:00,08-11-2018 00:00,260.85,5.6,73.43,1.38
311,08-11-2018 00:00,09-11-2018 00:00,401.99,25.15,171.28,0.89
312,09-11-2018 00:00,10-11-2018 00:00,258.38,19.48,139.56,2.3
313,10-11-2018 00:00,11-11-2018 00:00,261.43,16.61,142.35,2.35
314,11-11-2018 00:00,12-11-2018 00:00,232.0,13.35,134.07,2.0
315,12-11-2018 00:00,13-11-2018 00:00,248.29,14.69,173.44,2.08
316,13-11-2018 00:00,14-11-2018 00:00,88.94,14.21,160.76,2.42
317,14-11-2018 00:00,15-11-2018 00:00,140.33,11.66,76.54,1.26
318,15-11-2018 00:00,16-11-2018 00:00,140.24,14.31,80.52,0.83
319,16-11-2018 00:00,17-11-2018 00:00,97.71,7.78,58.57,0.71
320,17-11-2018 00:00,18-11-2018 00:00,150.65,20.2,87.83,1.16
321,18-11-2018 00:00,19-11-2018 00:00,228.54,19.81,118.59,0.98
322,19-11-2018 00:00,20-11-2018 00:00,181.52,15.29,105.84,0.29
323,20-11-2018 00:00,21-11-2018 00:00,201.67,17.23,118.62,1.7
324,21-11-2018 00:00,22-11-2018 00:00,247.96,45.93,129.31,0.97
325,22-11-2018 00:00,23-11-2018 00:00,182.01,18.87,121.87,1.49
326,23-11-2018 00:00,24-11-2018 00:00,144.38,20.04,105.3,1.37
327,24-11-2018 00:00,25-11-2018 00:00,121.88,14.36,83.13,0.99
328,25-11-2018 00:00,26-11-2018 00:00,138.07,12.3,106.03,1.3
329,26-11-2018 00:00,27-11-2018 00:00,207.82,15.18,121.78,2.27
330,27-11-2018 00:00,28-11-2018 00:00,210.89,15.38,114.0,3.07
331,28-11-2018 00:00,29-11-2018 00:00,190.0,11.02,101.25,2.15
332,29-11-2018 00:00,30-11-2018 00:00,154.97,12.06,90.89,1.46
333,30-11-2018 00:00,01-12-2018 00:00,233.95,13.35,115.83,1.11
334,01-12-2018 00:00,02-12-2018 00:00,172.82,13.48,106.46,1.12
335,02-12-2018 00:00,03-12-2018 00:00,186.58,19.05,131.33,2.49
336,03-12-2018 00:00,04-12-2018 00:00,215.75,39.24,143.76,2.05
337,04-12-2018 00:00,05-12-2018 00:00,225.74,17.82,143.13,2.39
338,05-12-2018 00:00,06-12-2018 00:00,206.89,20.93,134.24,1.95
339,06-12-2018 00:00,07-12-2018 00:00,344.5,39.44,154.46,2.0
340,07-12-2018 00:00,08-12-2018 00:00,180.31,15.57,117.37,1.06
341,08-12-2018 00:00,09-12-2018 00:00,237.8,24.88,126.73,1.36
342,09-12-2018 00:00,10-12-2018 00:00,236.54,20.95,124.99,1.54
343,10-12-2018 00:00,11-12-2018 00:00,262.36,17.59,125.02,1.62
344,11-12-2018 00:00,12-12-2018 00:00,243.57,15.02,109.06,2.5
345,12-12-2018 00:00,13-12-2018 00:00,208.68,10.85,95.79,1.4
346,13-12-2018 00:00,14-12-2018 00:00,140.09,7.1,74.12,1.0
347,14-12-2018 00:00,15-12-2018 00:00,124.11,8.26,73.06,1.0
