,From_Date,To_Date,PM2.5,SO2,NO2,CO
79,21-03-2018 00:00,22-03-2018 00:00,84.48,3.02,45.28,0.89
80,22-03-2018 00:00,23-03-2018 00:00,101.82,5.46,44.44,1.07
81,23-03-2018 00:00,24-03-2018 00:00,66.69,8.65,43.66,0.78
82,24-03-2018 00:00,25-03-2018 00:00,88.76,5.01,46.46,0.52
83,25-03-2018 00:00,26-03-2018 00:00,70.97,3.55,45.02,0.71
84,26-03-2018 00:00,27-03-2018 00:00,67.65,3.4,49.72,0.78
85,27-03-2018 00:00,28-03-2018 00:00,87.15,12.9,49.6,2.09
86,28-03-2018 00:00,29-03-2018 00:00,72.58,8.08,48.43,0.88
87,29-03-2018 00:00,30-03-2018 00:00,88.19,6.19,50.69,0.57
88,30-03-2018 00:00,31-03-2018 00:00,88.76,9.51,46.96,0.51
89,31-03-2018 00:00,01-04-2018 00:00,60.17,5.75,39.59,0.51
90,01-04-2018 00:00,02-04-2018 00:00,61.92,2.21,37.68,0.46
91,02-04-2018 00:00,03-04-2018 00:00,71.23,6.13,36.06,0.6
92,03-04-2018 00:00,04-04-2018 00:00,88.22,9.66,36.88,0.68
93,04-04-2018 00:00,05-04-2018 00:00,79.24,7.99,37.25,0.85
94,05-04-2018 00:00,06-04-2018 00:00,82.23,7.08,34.02,1.02
95,06-04-2018 00:00,07-04-2018 00:00,155.0,7.67,38.83,0.38
96,07-04-2018 00:00,08-04-2018 00:00,55.1,3.8,43.31,0.42
97,08-04-2018 00:00,09-04-2018 00:00,52.15,6.87,40.66,0.42
98,09-04-2018 00:00,10-04-2018 00:00,61.51,1.75,38.79,0.55
99,10-04-2018 00:00,11-04-2018 00:00,58.05,2.69,39.47,0.64
100,11-04-2018 00:00,12-04-2018 00:00,55.95,4.96,34.59,0.66
101,12-04-2018 00:00,13-04-2018 00:00,35.67,9.47,28.24,0.56
102,13-04-2018 00:00,14-04-2018 00:00,84.23,7.58,97.39,0.77
103,14-04-2018 00:00,15-04-2018 00:00,86.0,4.82,57.71,0.58
104,15-04-2018 00:00,16-04-2018 00:00,86.44,7.68,57.36,0.64
105,16-04-2018 00:00,17-04-2018 00:00,85.5,5.01,55.27,1.04
106,17-04-2018 00:00,18-04-2018 00:00,55.14,9.37,43.98,0.61
107,18-04-2018 00:00,19-04-2018 00:00,75.72,6.62,40.07,0.55
108,19-04-2018 00:00,20-04-2018 00:00,78.2,12.23,43.17,0.61
109,20-04-2018 00:00,21-04-2018 00:00,75.17,5.97,35.34,0.49
110,21-04-2018 00:00,22-04-2018 00:00,130.95,4.46,36.47,0.55
111,22-04-2018 00:00,23-04-2018 00:00,61.5,10.37,38.44,1.22
112,23-04-2018 00:00,24-04-2018 00:00,53.15,6.84,48.35,0.64
113,24-04-2018 00:00,25-04-2018 00:00,68.22,6.99,48.37,0.73
114,25-04-2018 00:00,26-04-2018 00:00,70.91,11.68,52.2,1.38
115,26-04-2018 00:00,27-04-2018 00:00,70.31,12.12,48.21,0.9
116,27-04-2018 00:00,28-04-2018 00:00,81.99,5.25,34.42,0.63
117,28-04-2018 00:00,29-04-2018 00:00,73.82,9.75,31.97,0.55
118,29-04-2018 00:00,30-04-2018 00:00,70.02,4.48,36.13,0.77
119,30-04-2018 00:00,01-05-2018 00:00,51.11,8.68,33.3,0.55
120,01-05-2018 00:00,02-05-2018 00:00,52.06,4.8,31.74,0.37
121,02-05-2018 00:00,03-05-2018 00:00,61.85,11.08,30.39,0.74
122,03-05-2018 00:00,04-05-2018 00:00,41.23,6.85,32.72,0.22
123,04-05-2018 00:00,05-05-2018 00:00,58.77,11.67,36.39,0.37
124,05-05-2018 00:00,06-05-2018 00:00,76.44,4.74,33.46,0.39
125,06-05-2018 00:00,07-05-2018 00:00,76.35,9.37,28.75,0.3
126,07-05-2018 00:00,08-05-2018 00:00,73.92,12.98,41.21,0.32
127,08-05-2018 00:00,09-05-2018 00:00,62.76,13.28,32.14,0.3
128,09-05-2018 00:00,10-05-2018 00:00,67.79,6.93,30.57,0.38
129,10-05-2018 00:00,11-05-2018 00:00,69.64,9.44,39.12,0.31
130,11-05-2018 00:00,12-05-2018 00:00,95.95,10.08,43.59,0.5
131,12-05-2018 00:00,13-05-2018 00:00,99.63,12.12,35.17,0.41
132,13-05-2018 00:00,14-05-2018 00:00,76.78,1.41,33.1,0.61
133,14-05-2018 00:00,15-05-2018 00:00,50.72,5.8,31.45,0.37
134,15-05-2018 00:00,16-05-2018 00:00,63.61,9.17,31.92,1.11
135,16-05-2018 00:00,17-05-2018 00:00,134.4,9.65,39.81,1.05
136,17-05-2018 00:00,18-05-2018 00:00,115.5,10.25,38.31,0.8
137,18-05-2018 00:00,19-05-2018 00:00,89.98,3.75,30.33,1.2
138,19-05-2018 00:00,20-05-2018 00:00,106.41,8.92,34.62,1.26
139,20-05-2018 00:00,21-05-2018 00:00,87.82,6.76,35.43,1.65
140,21-05-2018 00:00,22-05-2018 00:00,71.13,12.39,39.14,0.88
141,22-05-2018 00:00,23-05-2018 00:00,79.62,6.12,47.42,1.26
142,23-05-2018 00:00,24-05-2018 00:00,97.13,5.25,37.87,1.66
143,24-05-2018 00:00,25-05-2018 00:00,87.97,5.83,34.16,0.86
144,25-05-2018 00:00,26-05-2018 00:00,65.33,4.94,49.02,0.85
145,26-05-2018 00:00,27-05-2018 00:00,81.93,12.04,45.71,0.87
146,27-05-2018 00:00,28-05-2018 00:00,80.01,5.47,49.36,0.86
147,28-05-2018 00:00,29-05-2018 00:00,89.8,11.19,45.0,1.13
148,29-05-2018 00:00,30-05-2018 00:00,77.74,10.69,37.31,0.98
149,30-05-2018 00:00,31-05-2018 00:00,82.02,9.21,34.41,0.52
150,31-05-2018 00:00,01-06-2018 00:00,69.43,9.22,33.77,0.71
151,01-06-2018 00:00,02-06-2018 00:00,81.4,7.67,28.92,0.76
152,02-06-2018 00:00,03-06-2018 00:00,68.9,5.83,29.89,0.64
153,03-06-2018 00:00,04-06-2018 00:00,69.11,4.76,28.99,0.64
154,04-06-2018 00:00,05-06-2018 00:00,68.2,8.91,30.46,0.87
155,05-06-2018 00:00,06-06-2018 00:00,62.68,15.01,30.01,0.58
156,06-06-2018 00:00,07-06-2018 00:00,60.67,7.09,30.76,0.89
157,07-06-2018 00:00,08-06-2018 00:00,64.29,6.83,29.64,0.69
158,08-06-2018 00:00,09-06-2018 00:00,76.6,8.1,29.27,0.71
159,09-06-2018 00:00,10-06-2018 00:00,84.2,10.79,30.64,0.76
160,10-06-2018 00:00,11-06-2018 00:00,41.6,7.95,36.95,1.55
161,11-06-2018 00:00,12-06-2018 00:00,62.11,9.4,44.85,0.81
162,12-06-2018 00:00,13-06-2018 00:00,60.33,13.41,48.7,0.91
163,13-06-2018 00:00,14-06-2018 00:00,60.91,10.69,45.64,0.64
164,14-06-2018 00:00,15-06-2018 00:00,58.47,9.38,54.13,0.92
165,15-06-2018 00:00,16-06-2018 00:00,52.13,11.19,52.31,0.46
166,16-06-2018 00:00,17-06-2018 00:00,45.62,7.85,48.81,0.48
167,17-06-2018 00:00,18-06-2018 00:00,48.61,7.27,38.83,0.65
168,18-06-2018 00:00,19-06-2018 00:00,62.67,6.43,39.58,0.82
169,19-06-2018 00:00,20-06-2018 00:00,43.34,11.27,44.39,0.67
170,20-06-2018 00:00,21-06-2018 00:00,48.0,7.36,48.28,0.79
171,21-06-2018 00:00,22-06-2018 00:00,79.2,7.14,39.06,0.73
172,22-06-2018 00:00,23-06-2018 00:00,68.51,10.71,40.98,0.89
173,23-06-2018 00:00,24-06-2018 00:00,57.61,11.62,39.31,1.52
174,24-06-2018 00:00,25-06-2018 00:00,69.11,7.91,44.11,0.67
175,25-06-2018 00:00,26-06-2018 00:00,48.14,10.74,41.0,0.65
176,26-06-2018 00:00,27-06-2018 00:00,42.77,7.3,37.66,0.65
177,27-06-2018 00:00,28-06-2018 00:00,35.88,9.19,35.53,0.96
178,28-06-2018 00:00,29-06-2018 00:00,30.98,7.43,48.24,0.62
179,29-06-2018 00:00,30-06-2018 00:00,34.64,19.36,74.16,0.53
180,30-06-2018 00:00,01-07-2018 00:00,32.72,14.2,58.38,0.44
181,01-07-2018 00:00,02-07-2018 00:00,62.09,13.4,42.73,0.35
182,02-07-2018 00:00,03-07-2018 00:00,40.62,13.73,32.74,0.41
183,03-07-2018 00:00,04-07-2018 00:00,33.57,11.9,29.93,0.57
184,04-07-2018 00:00,05-07-2018 00:00,31.38,17.51,35.25,0.35
185,05-07-2018 00:00,06-07-2018 00:00,30.91,11.12,30.04,0.62
186,06-07-2018 00:00,07-07-2018 00:00,41.04,13.23,35.79,0.55
187,07-07-2018 00:00,08-07-2018 00:00,75.52,15.87,31.59,0.4
188,08-07-2018 00:00,09-07-2018 00:00,88.39,18.94,32.32,1.1
189,09-07-2018 00:00,10-07-2018 00:00,51.21,22.65,26.08,0.69
190,10-07-2018 00:00,11-07-2018 00:00,41.61,12.67,26.99,0.41
191,11-07-2018 00:00,12-07-2018 00:00,40.59,15.67,37.25,0.7
192,12-07-2018 00:00,13-07-2018 00:00,37.85,17.3,44.32,0.45
193,13-07-2018 00:00,14-07-2018 00:00,30.97,11.77,42.42,0.62
194,14-07-2018 00:00,15-07-2018 00:00,25.19,8.35,42.6,0.56
195,15-07-2018 00:00,16-07-2018 00:00,33.51,11.32,42.72,0.61
196,16-07-2018 00:00,17-07-2018 00:00,34.61,18.57,39.57,0.55
197,17-07-2018 00:00,18-07-2018 00:00,26.26,18.24,37.28,0.44
198,18-07-2018 00:00,19-07-2018 00:00,27.63,13.86,38.2,0.56
199,19-07-2018 00:00,20-07-2018 00:00,21.12,14.91,42.93,0.43
200,20-07-2018 00:00,21-07-2018 00:00,22.07,17.77,44.7,0.5
201,21-07-2018 00:00,22-07-2018 00:00,23.44,16.14,45.44,0.69
202,22-07-2018 00:00,23-07-2018 00:00,24.29,22.19,40.98,0.42
203,23-07-2018 00:00,24-07-2018 00:00,21.59,13.42,38.77,0.56
204,24-07-2018 00:00,25-07-2018 00:00,23.58,18.45,38.37,0.56
205,25-07-2018 00:00,26-07-2018 00:00,19.76,16.54,41.37,0.51
206,26-07-2018 00:00,27-07-2018 00:00,25.54,7.96,32.28,0.62
207,27-07-2018 00:00,28-07-2018 00:00,51.47,19.07,36.7,0.6
208,28-07-2018 00:00,29-07-2018 00:00,46.58,15.88,33.47,0.8
209,29-07-2018 00:00,30-07-2018 00:00,44.89,20.88,32.67,0.49
210,30-07-2018 00:00,31-07-2018 00:00,38.81,14.09,32.62,0.54
211,31-07-2018 00:00,01-08-2018 00:00,41.2,20.46,34.03,0.7
212,01-08-2018 00:00,02-08-2018 00:00,43.23,21.29,34.1,0.53
213,02-08-2018 00:00,03-08-2018 00:00,63.08,9.91,34.95,0.53
214,03-08-2018 00:00,04-08-2018 00:00,63.77,22.75,38.14,0.38
215,04-08-2018 00:00,05-08-2018 00:00,48.86,22.13,34.81,0.64
216,05-08-2018 00:00,06-08-2018 00:00,50.09,21.37,37.04,0.57
217,06-08-2018 00:00,07-08-2018 00:00,42.85,11.82,39.12,0.54
218,07-08-2018 00:00,08-08-2018 00:00,37.01,22.64,36.68,0.58
219,08-08-2018 00:00,09-08-2018 00:00,29.4,18.2,37.91,0.54
220,09-08-2018 00:00,10-08-2018 00:00,34.18,16.25,36.66,0.56
221,10-08-2018 00:00,11-08-2018 00:00,46.7,18.08,40.71,0.6
222,11-08-2018 00:00,12-08-2018 00:00,26.77,24.71,36.35,0.38
223,12-08-2018 00:00,13-08-2018 00:00,26.76,18.0,36.41,0.52
224,13-08-2018 00:00,14-08-2018 00:00,27.78,18.67,36.46,0.56
225,14-08-2018 00:00,15-08-2018 00:00,30.58,16.85,36.09,0.56
226,15-08-2018 00:00,16-08-2018 00:00,31.53,17.52,36.93,0.75
227,16-08-2018 00:00,17-08-2018 00:00,24.05,15.05,61.16,0.61
228,17-08-2018 00:00,18-08-2018 00:00,25.46,19.29,38.04,0.76
229,18-08-2018 00:00,19-08-2018 00:00,35.55,19.04,34.8,0.4
230,19-08-2018 00:00,20-08-2018 00:00,38.31,13.96,35.18,0.53
231,20-08-2018 00:00,21-08-2018 00:00,27.34,17.97,34.32,0.66
232,21-08-2018 00:00,22-08-2018 00:00,23.92,20.05,37.74,0.46
233,22-08-2018 00:00,23-08-2018 00:00,35.13,18.28,34.67,0.5
234,23-08-2018 00:00,24-08-2018 00:00,17.98,21.41,37.24,0.62
235,24-08-2018 00:00,25-08-2018 00:00,22.18,19.04,34.47,0.61
236,25-08-2018 00:00,26-08-2018 00:00,22.48,16.65,35.31,0.58
237,26-08-2018 00:00,27-08-2018 00:00,22.78,29.52,36.45,1.0464289958407604
238,27-08-2018 00:00,28-08-2018 00:00,21.6,23.88,37.7,1.0464289958407604
239,28-08-2018 00:00,29-08-2018 00:00,25.64,19.26,35.11,1.26
240,29-08-2018 00:00,30-08-2018 00:00,19.65,18.52,32.65,1.75
241,30-08-2018 00:00,31-08-2018 00:00,26.27,18.17,33.18,0.31
242,31-08-2018 00:00,01-09-2018 00:00,30.02,23.15,32.17,0.49
243,01-09-2018 00:00,02-09-2018 00:00,27.4,17.53,36.44,0.59
244,02-09-2018 00:00,03-09-2018 00:00,26.77,2.98,32.8,0.75
245,03-09-2018 00:00,04-09-2018 00:00,36.05,2.89,34.97,0.56
246,04-09-2018 00:00,05-09-2018 00:00,33.01,4.55,33.06,0.65
247,05-09-2018 00:00,06-09-2018 00:00,32.71,5.11,40.05,0.72
248,06-09-2018 00:00,07-09-2018 00:00,21.72,5.46,41.95,0.56
249,07-09-2018 00:00,08-09-2018 00:00,28.13,5.06,34.75,0.63
250,08-09-2018 00:00,09-09-2018 00:00,19.38,5.03,20.73,0.57
251,09-09-2018 00:00,10-09-2018 00:00,22.24,1.83,20.85,0.65
252,10-09-2018 00:00,11-09-2018 00:00,27.93,3.41,25.72,0.79
253,11-09-2018 00:00,12-09-2018 00:00,29.3,3.31,23.62,0.81
254,12-09-2018 00:00,13-09-2018 00:00,21.57,5.94,25.18,0.73
255,13-09-2018 00:00,14-09-2018 00:00,22.51,5.35,23.55,0.7
256,14-09-2018 00:00,15-09-2018 00:00,29.29,3.06,29.07,0.62
257,15-09-2018 00:00,16-09-2018 00:00,32.2,4.84,35.81,0.64
258,16-09-2018 00:00,17-09-2018 00:00,31.7,3.37,35.89,0.51
259,17-09-2018 00:00,18-09-2018 00:00,40.8,4.27,40.72,0.69
260,18-09-2018 00:00,19-09-2018 00:00,56.91,5.24,46.41,0.8
261,19-09-2018 00:00,20-09-2018 00:00,55.65,3.99,47.99,0.88
262,20-09-2018 00:00,21-09-2018 00:00,59.17,4.27,35.29,0.68
263,21-09-2018 00:00,22-09-2018 00:00,31.34,3.37,22.79,0.62
264,22-09-2018 00:00,23-09-2018 00:00,27.84,3.71,21.77,0.58
265,23-09-2018 00:00,24-09-2018 00:00,29.86,4.33,20.2,0.49
266,24-09-2018 00:00,25-09-2018 00:00,17.88,4.74,27.98,0.58
267,25-09-2018 00:00,26-09-2018 00:00,20.6,2.74,27.77,0.58
268,26-09-2018 00:00,27-09-2018 00:00,40.85,6.16,41.67,0.81
269,27-09-2018 00:00,28-09-2018 00:00,58.83,2.75,40.64,0.8
270,28-09-2018 00:00,29-09-2018 00:00,61.14,4.32,56.39,0.94
271,29-09-2018 00:00,30-09-2018 00:00,37.19,3.65,49.39,1.31
272,30-09-2018 00:00,01-10-2018 00:00,53.03,4.83,44.51,0.62
273,01-10-2018 00:00,02-10-2018 00:00,51.85,4.6,55.18,0.69
274,02-10-2018 00:00,03-10-2018 00:00,59.46,2.65,57.17,0.52
275,03-10-2018 00:00,04-10-2018 00:00,43.49,6.01,49.16,0.78
276,04-10-2018 00:00,05-10-2018 00:00,40.71,5.38,54.51,1.04
277,05-10-2018 00:00,06-10-2018 00:00,48.68,4.03,52.76,1.16
278,06-10-2018 00:00,07-10-2018 00:00,45.25,4.92,53.67,0.66
279,07-10-2018 00:00,08-10-2018 00:00,65.41,5.59,53.85,1.91
280,08-10-2018 00:00,09-10-2018 00:00,72.85,6.78,60.2,2.04
281,09-10-2018 00:00,10-10-2018 00:00,45.56,4.94,36.93,2.17
282,10-10-2018 00:00,11-10-2018 00:00,61.09,19.82,43.8,0.77
283,11-10-2018 00:00,12-10-2018 00:00,47.88,4.1,26.73,0.67
284,12-10-2018 00:00,13-10-2018 00:00,49.1,5.72,86.46,0.82
285,13-10-2018 00:00,14-10-2018 00:00,97.78,5.73,265.35,0.87
286,14-10-2018 00:00,15-10-2018 00:00,97.55,6.85,37.85,0.74
287,15-10-2018 00:00,16-10-2018 00:00,118.88,8.19,46.8,1.04
288,16-10-2018 00:00,17-10-2018 00:00,101.09,3.64,39.94,1.32
289,17-10-2018 00:00,18-10-2018 00:00,76.96,6.6,37.67,0.86
290,18-10-2018 00:00,19-10-2018 00:00,99.15,7.09,38.51,1.32
291,19-10-2018 00:00,20-10-2018 00:00,85.57,4.01,40.06,1.27
292,20-10-2018 00:00,21-10-2018 00:00,108.21,7.01,31.15,0.84
293,21-10-2018 00:00,22-10-2018 00:00,94.73,6.17,30.15,1.01
294,22-10-2018 00:00,23-10-2018 00:00,109.3,6.35,58.8,0.96
295,23-10-2018 00:00,24-10-2018 00:00,128.14,6.51,61.65,1.13
296,24-10-2018 00:00,25-10-2018 00:00,132.05,12.05,71.11,1.37
297,25-10-2018 00:00,26-10-2018 00:00,109.52,7.25,43.44,1.4
298,26-10-2018 00:00,27-10-2018 00:00,122.15,15.31,47.2,1.75
299,27-10-2018 00:00,28-10-2018 00:00,148.31,7.65,52.98,1.76
300,28-10-2018 00:00,29-10-2018 00:00,154.26,9.27,62.7,0.38
301,29-10-2018 00:00,30-10-2018 00:00,178.94,9.01,74.14,0.95
302,30-10-2018 00:00,31-10-2018 00:00,226.45,13.46,77.02,1.48
303,31-10-2018 00:00,01-11-2018 00:00,191.91,13.72,65.75,1.15
304,01-11-2018 00:00,02-11-2018 00:00,184.61,10.37,60.26,0.98
305,02-11-2018 00:00,03-11-2018 00:00,143.67,7.81,57.36,0.95
306,03-11-2018 00:00,04-11-2018 00:00,95.89,11.2,42.16,0.8
307,04-11-2018 00:00,05-11-2018 00:00,108.67,11.61,38.88,0.62
308,05-11-2018 00:00,06-11-2018 00:00,244.28,12.95,51.31,1.0
309,06-11-2018 00:00,07-11-2018 00:00,160.92,19.39,58.97,0.74
310,07-11-2018 00:00,08-11-2018 00:00,140.18,24.04,72.9,1.38
311,08-11-2018 00:00,09-11-2018 00:00,234.34,34.22,80.99,0.89
312,09-11-2018 00:00,10-11-2018 00:00,289.07,23.61,76.05,2.3
313,10-11-2018 00:00,11-11-2018 00:00,252.55,21.29,83.72,2.35
314,11-11-2018 00:00,12-11-2018 00:00,233.82,15.36,75.63,2.0
315,12-11-2018 00:00,13-11-2018 00:00,175.77,16.67,79.86,2.08
316,13-11-2018 00:00,14-11-2018 00:00,162.26,16.38,61.99,2.42
317,14-11-2018 00:00,15-11-2018 00:00,88.34,14.6,30.44,1.26
318,15-11-2018 00:00,16-11-2018 00:00,120.76,13.85,37.57,0.83
319,16-11-2018 00:00,17-11-2018 00:00,125.7,18.47,49.29,0.71
320,17-11-2018 00:00,18-11-2018 00:00,139.71,13.42,47.95,1.16
321,18-11-2018 00:00,19-11-2018 00:00,204.11,5.89,73.93,0.98
322,19-11-2018 00:00,20-11-2018 00:00,163.83,11.93,56.24,0.29
323,20-11-2018 00:00,21-11-2018 00:00,190.71,16.28,81.17,1.7
324,21-11-2018 00:00,22-11-2018 00:00,205.33,17.95,88.66,0.97
325,22-11-2018 00:00,23-11-2018 00:00,195.11,8.52,90.39,1.49
326,23-11-2018 00:00,24-11-2018 00:00,159.98,9.66,65.27,1.37
327,24-11-2018 00:00,25-11-2018 00:00,86.69,12.3,50.82,0.99
328,25-11-2018 00:00,26-11-2018 00:00,101.94,7.81,56.8,1.3
329,26-11-2018 00:00,27-11-2018 00:00,180.0,15.14,54.89,2.27
330,27-11-2018 00:00,28-11-2018 00:00,256.08,10.99,49.23,3.07
331,28-11-2018 00:00,29-11-2018 00:00,201.2,6.85,48.68,2.15
332,29-11-2018 00:00,30-11-2018 00:00,216.62,8.58,45.75,1.46
333,30-11-2018 00:00,01-12-2018 00:00,182.41,8.7,44.37,1.11
334,01-12-2018 00:00,02-12-2018 00:00,157.79,16.28,39.2,1.12
335,02-12-2018 00:00,03-12-2018 00:00,198.17,17.83,26.37,2.49
336,03-12-2018 00:00,04-12-2018 00:00,185.27,12.53,45.64,2.05
337,04-12-2018 00:00,05-12-2018 00:00,218.98,11.57,43.92,2.39
338,05-12-2018 00:00,06-12-2018 00:00,206.74,10.92,46.37,1.95
339,06-12-2018 00:00,07-12-2018 00:00,224.26,11.91,46.85,2.0
340,07-12-2018 00:00,08-12-2018 00:00,196.27,9.62,45.47,1.06
341,08-12-2018 00:00,09-12-2018 00:00,252.1,10.59,46.54,1.36
342,09-12-2018 00:00,10-12-2018 00:00,278.32,8.42,41.66,1.54
343,10-12-2018 00:00,11-12-2018 00:00,228.35,8.68,43.32,1.62
344,11-12-2018 00:00,12-12-2018 00:00,235.68,10.91,45.56,2.5
345,12-12-2018 00:00,13-12-2018 00:00,187.43,9.02,41.9,1.4
346,13-12-2018 00:00,14-12-2018 00:00,179.67,7.73,39.65,1.0
347,14-12-2018 00:00,15-12-2018 00:00,125.42,7.59,42.4,1.0
