,From_Date,To_Date,PM2.5,SO2,NO2,CO
348,15-12-2018 00:00,16-12-2018 00:00,64.69,12.74,31.81,0.61
349,16-12-2018 00:00,17-12-2018 00:00,75.04,12.58,44.32,1.06
350,17-12-2018 00:00,18-12-2018 00:00,147.13,9.87,58.64,2.53
351,18-12-2018 00:00,19-12-2018 00:00,133.18,10.48,61.78,3.19
352,19-12-2018 00:00,20-12-2018 00:00,85.35,13.41,38.51,1.48
353,20-12-2018 00:00,21-12-2018 00:00,62.69,13.56,19.94,0.86
354,21-12-2018 00:00,22-12-2018 00:00,67.65,13.27,26.63,0.9
355,22-12-2018 00:00,23-12-2018 00:00,52.1,14.05,17.43,0.5
356,23-12-2018 00:00,24-12-2018 00:00,43.47,14.18,10.46,0.39
357,24-12-2018 00:00,25-12-2018 00:00,46.06,14.13,13.23,0.31
358,25-12-2018 00:00,26-12-2018 00:00,94.73,14.06,18.35,0.17
359,26-12-2018 00:00,27-12-2018 00:00,68.18,14.69,15.53,0.32
360,27-12-2018 00:00,28-12-2018 00:00,72.99,15.0,28.42,1.12
361,28-12-2018 00:00,29-12-2018 00:00,99.72,15.0,16.14,0.55
362,29-12-2018 00:00,30-12-2018 00:00,97.87,14.88,13.83,0.54
363,30-12-2018 00:00,31-12-2018 00:00,83.43,4.82,14.71,0.43
364,31-12-2018 00:00,01-01-2019 00:00,126.88,4.44,25.79,0.92
365,01-01-2019 00:00,02-01-2019 00:00,83.62,4.44,22.88,0.96
366,02-01-2019 00:00,03-01-2019 00:00,58.04,4.0,19.32,0.81
367,03-01-2019 00:00,04-01-2019 00:00,58.9,4.1,21.32,0.75
368,04-01-2019 00:00,05-01-2019 00:00,65.31,3.86,23.25,1.05
369,05-01-2019 00:00,06-01-2019 00:00,69.05,4.59,25.95,0.43
370,06-01-2019 00:00,07-01-2019 00:00,71.02,4.19,16.22,0.48
371,07-01-2019 00:00,08-01-2019 00:00,77.56,4.55,25.02,0.53
372,08-01-2019 00:00,09-01-2019 00:00,73.99,4.93,37.08,0.77
373,09-01-2019 00:00,10-01-2019 00:00,71.52,5.08,30.99,0.73
374,10-01-2019 00:00,11-01-2019 00:00,75.6,4.75,22.98,0.58
375,11-01-2019 00:00,12-01-2019 00:00,69.95,4.73,23.52,0.61
376,12-01-2019 00:00,13-01-2019 00:00,84.17,4.85,20.97,0.64
377,13-01-2019 00:00,14-01-2019 00:00,62.34,4.54,16.62,0.41
378,14-01-2019 00:00,15-01-2019 00:00,66.49,4.46,20.62,0.53
379,15-01-2019 00:00,16-01-2019 00:00,50.43,4.86,27.73,0.58
380,16-01-2019 00:00,17-01-2019 00:00,74.73,4.72,22.98,0.73
381,17-01-2019 00:00,18-01-2019 00:00,75.13,4.67,33.21,0.57
382,18-01-2019 00:00,19-01-2019 00:00,96.75,5.0,23.58,0.58
383,19-01-2019 00:00,20-01-2019 00:00,94.01,4.17,28.41,0.5
384,20-01-2019 00:00,21-01-2019 00:00,66.82,5.32,18.99,0.36
385,21-01-2019 00:00,22-01-2019 00:00,72.94,4.09,18.72,0.42
386,22-01-2019 00:00,23-01-2019 00:00,102.99,4.27,35.62,0.99
387,23-01-2019 00:00,24-01-2019 00:00,89.56,4.27,27.31,0.92
388,24-01-2019 00:00,25-01-2019 00:00,77.31,4.25,17.8,0.58
389,25-01-2019 00:00,26-01-2019 00:00,45.64,4.05,21.29,0.43
390,26-01-2019 00:00,27-01-2019 00:00,67.59,4.99,18.65,0.52
391,27-01-2019 00:00,28-01-2019 00:00,54.05,4.71,15.55,0.42
392,28-01-2019 00:00,29-01-2019 00:00,81.23,3.82,31.43,0.56
393,29-01-2019 00:00,30-01-2019 00:00,33.78,4.57,19.52,0.4
394,30-01-2019 00:00,31-01-2019 00:00,188.1,3.6,24.96,1.0
395,31-01-2019 00:00,01-02-2019 00:00,55.52,4.57,16.47,0.65
396,01-02-2019 00:00,02-02-2019 00:00,53.27,4.69,22.02,0.64
397,02-02-2019 00:00,03-02-2019 00:00,54.45,4.77,19.73,0.59
398,03-02-2019 00:00,04-02-2019 00:00,43.68,3.87,14.0,0.6
399,04-02-2019 00:00,05-02-2019 00:00,34.35,4.12,14.95,0.66
400,05-02-2019 00:00,06-02-2019 00:00,44.71,3.83,12.3,0.63
401,06-02-2019 00:00,07-02-2019 00:00,59.55,4.7,17.9,0.7
402,07-02-2019 00:00,08-02-2019 00:00,57.4,3.92,22.64,0.77
403,08-02-2019 00:00,09-02-2019 00:00,75.14,4.39,20.39,1.0
404,09-02-2019 00:00,10-02-2019 00:00,79.66,4.2,21.76,1.2
405,10-02-2019 00:00,11-02-2019 00:00,46.28,3.13,15.47,0.66
406,11-02-2019 00:00,12-02-2019 00:00,47.95,4.19,14.02,0.62
407,12-02-2019 00:00,13-02-2019 00:00,64.98,4.39,15.2,0.51
408,13-02-2019 00:00,14-02-2019 00:00,58.02,4.2,17.98,0.5
409,14-02-2019 00:00,15-02-2019 00:00,42.57,4.75,18.13,0.56
410,15-02-2019 00:00,16-02-2019 00:00,38.56,3.67,18.76,0.68
411,16-02-2019 00:00,17-02-2019 00:00,54.1,6.09,35.65,2.01
412,17-02-2019 00:00,18-02-2019 00:00,60.26,3.69,31.61,1.89
413,18-02-2019 00:00,19-02-2019 00:00,49.48,4.11,34.98,1.98
414,19-02-2019 00:00,20-02-2019 00:00,52.36,3.84,16.21,0.71
415,20-02-2019 00:00,21-02-2019 00:00,36.7,4.04,13.01,0.54
416,21-02-2019 00:00,22-02-2019 00:00,40.64,4.49,20.46,0.61
417,22-02-2019 00:00,23-02-2019 00:00,36.95,4.94,26.53,0.9
418,23-02-2019 00:00,24-02-2019 00:00,53.71,6.38,33.2,0.88
419,24-02-2019 00:00,25-02-2019 00:00,74.7,3.96,27.0,0.53
420,25-02-2019 00:00,26-02-2019 00:00,44.65,6.13,30.05,0.82
421,26-02-2019 00:00,27-02-2019 00:00,57.71,5.88,34.75,1.56
422,27-02-2019 00:00,28-02-2019 00:00,47.06,3.83,30.26,1.43
423,28-02-2019 00:00,01-03-2019 00:00,52.86,4.26,38.62,1.17
424,01-03-2019 00:00,02-03-2019 00:00,56.91,3.89,29.58,0.82
425,02-03-2019 00:00,03-03-2019 00:00,52.89,4.11,12.65,0.41
426,03-03-2019 00:00,04-03-2019 00:00,67.34,4.35,19.22,0.45
427,04-03-2019 00:00,05-03-2019 00:00,53.98,4.15,18.36,0.56
428,05-03-2019 00:00,06-03-2019 00:00,60.17,3.97,29.75,1.64
429,06-03-2019 00:00,07-03-2019 00:00,58.22,4.09,42.62,1.64
430,07-03-2019 00:00,08-03-2019 00:00,56.04,3.17,62.31,2.38
431,08-03-2019 00:00,09-03-2019 00:00,48.11,6.76,55.95,2.21
432,09-03-2019 00:00,10-03-2019 00:00,50.34,3.51,24.71,1.4
433,10-03-2019 00:00,11-03-2019 00:00,42.1,4.16,16.01,0.27
434,11-03-2019 00:00,12-03-2019 00:00,37.49,4.25,17.5,0.38
435,12-03-2019 00:00,13-03-2019 00:00,44.6,7.76,18.13,0.5
436,13-03-2019 00:00,14-03-2019 00:00,45.58,9.0,20.54,0.5
437,14-03-2019 00:00,15-03-2019 00:00,39.76,7.33,20.66,0.41
438,15-03-2019 00:00,16-03-2019 00:00,36.68,5.06,24.83,0.39
439,16-03-2019 00:00,17-03-2019 00:00,38.7,3.87,18.92,0.55
440,17-03-2019 00:00,18-03-2019 00:00,39.84,3.8,23.78,0.89
441,18-03-2019 00:00,19-03-2019 00:00,39.02,3.86,21.2,0.62
442,19-03-2019 00:00,20-03-2019 00:00,37.75,2.71,14.69,0.62
443,20-03-2019 00:00,21-03-2019 00:00,35.99,5.45,31.96,0.55
444,21-03-2019 00:00,22-03-2019 00:00,141.14,8.06,27.65,0.76
445,22-03-2019 00:00,23-03-2019 00:00,52.95,5.44,21.04,0.7
446,23-03-2019 00:00,24-03-2019 00:00,67.18,3.43,21.15,0.78
447,24-03-2019 00:00,25-03-2019 00:00,69.09,4.18,15.74,0.84
448,25-03-2019 00:00,26-03-2019 00:00,47.18,11.52,21.08,0.79
449,26-03-2019 00:00,27-03-2019 00:00,74.8,2.02,20.34,0.46
450,27-03-2019 00:00,28-03-2019 00:00,78.46,2.74,21.82,0.85
451,28-03-2019 00:00,29-03-2019 00:00,73.71,2.46,30.34,0.99
452,29-03-2019 00:00,30-03-2019 00:00,88.64,4.29,27.17,1.21
453,30-03-2019 00:00,31-03-2019 00:00,79.96,1.99,26.03,1.48
454,31-03-2019 00:00,01-04-2019 00:00,86.46,1.01,20.5,0.54
455,01-04-2019 00:00,02-04-2019 00:00,76.91,1.23,18.95,0.61
456,02-04-2019 00:00,03-04-2019 00:00,89.9,2.09,25.04,0.79
457,03-04-2019 00:00,04-04-2019 00:00,82.2,1.22,23.02,0.64
458,04-04-2019 00:00,05-04-2019 00:00,59.6,1.97,18.27,0.44
459,05-04-2019 00:00,06-04-2019 00:00,68.71,1.56,23.45,0.84
460,06-04-2019 00:00,07-04-2019 00:00,65.73,1.51,19.05,0.71
461,07-04-2019 00:00,08-04-2019 00:00,71.53,1.57,17.75,0.46
462,08-04-2019 00:00,09-04-2019 00:00,51.87,1.2,15.86,0.55
463,09-04-2019 00:00,10-04-2019 00:00,37.25,2.3,31.11,1.24
464,10-04-2019 00:00,11-04-2019 00:00,79.55,1.44,27.93,0.59
465,11-04-2019 00:00,12-04-2019 00:00,69.31,1.53,22.0,0.5
466,12-04-2019 00:00,13-04-2019 00:00,61.22,2.69,21.76,0.51
467,13-04-2019 00:00,14-04-2019 00:00,64.32,1.9,18.25,0.43
468,14-04-2019 00:00,15-04-2019 00:00,63.52,2.2,15.68,0.39
469,15-04-2019 00:00,16-04-2019 00:00,68.1,2.35,22.05,0.52
470,16-04-2019 00:00,17-04-2019 00:00,55.56,1.91,24.74,0.83
471,17-04-2019 00:00,18-04-2019 00:00,58.0,0.88,33.86,1.21
472,18-04-2019 00:00,19-04-2019 00:00,49.32,1.48,30.35,1.03
473,19-04-2019 00:00,20-04-2019 00:00,37.32,1.15,20.69,0.57
474,20-04-2019 00:00,21-04-2019 00:00,44.41,1.62,20.6,0.76
475,21-04-2019 00:00,22-04-2019 00:00,33.38,1.29,19.05,0.65
476,22-04-2019 00:00,23-04-2019 00:00,54.34,1.31,24.95,0.65
477,23-04-2019 00:00,24-04-2019 00:00,64.91,3.22,23.28,0.74
478,24-04-2019 00:00,25-04-2019 00:00,79.7,1.32,26.85,0.49
479,25-04-2019 00:00,26-04-2019 00:00,114.07,1.43,28.15,0.57
480,26-04-2019 00:00,27-04-2019 00:00,104.76,4.04,25.17,0.81
481,27-04-2019 00:00,28-04-2019 00:00,107.08,2.62,22.64,0.56
482,28-04-2019 00:00,29-04-2019 00:00,105.49,1.94,29.38,0.59
483,29-04-2019 00:00,30-04-2019 00:00,92.13,3.23,22.07,1.15
484,30-04-2019 00:00,01-05-2019 00:00,70.2,2.52,21.03,1.29
485,01-05-2019 00:00,02-05-2019 00:00,123.0,3.11,33.5,1.08
486,02-05-2019 00:00,03-05-2019 00:00,75.22,2.73,23.18,1.61
487,03-05-2019 00:00,04-05-2019 00:00,78.99,2.13,20.85,0.94
488,04-05-2019 00:00,05-05-2019 00:00,94.15,2.18,23.79,1.03
489,05-05-2019 00:00,06-05-2019 00:00,89.79,3.0,27.43,0.81
490,06-05-2019 00:00,07-05-2019 00:00,103.05,2.62,34.64,0.99
491,07-05-2019 00:00,08-05-2019 00:00,77.25,2.4,22.59,1.16
492,08-05-2019 00:00,09-05-2019 00:00,22.84,3.47,20.15,1.82
493,09-05-2019 00:00,10-05-2019 00:00,376.16,1.69,64.82,1.93
494,10-05-2019 00:00,11-05-2019 00:00,43.95,2.43,29.16,1.35
495,11-05-2019 00:00,12-05-2019 00:00,38.44,2.58,25.12,1.03
496,12-05-2019 00:00,13-05-2019 00:00,28.33,2.33,30.99,1.59
497,13-05-2019 00:00,14-05-2019 00:00,27.36,4.24,23.88,1.34
498,14-05-2019 00:00,15-05-2019 00:00,34.83,2.07,27.24,1.09
499,15-05-2019 00:00,16-05-2019 00:00,33.94,2.14,21.24,1.06
500,16-05-2019 00:00,17-05-2019 00:00,28.34,1.86,41.24,1.8
501,17-05-2019 00:00,18-05-2019 00:00,41.29,4.01,41.28,1.7
502,18-05-2019 00:00,19-05-2019 00:00,51.87,1.87,40.38,1.77
503,19-05-2019 00:00,20-05-2019 00:00,46.55,4.03,28.98,1.17
504,20-05-2019 00:00,21-05-2019 00:00,46.26,6.45,31.74,1.41
505,21-05-2019 00:00,22-05-2019 00:00,45.12,2.92,21.3,1.04
506,22-05-2019 00:00,23-05-2019 00:00,41.05,2.7,35.56,1.36
507,23-05-2019 00:00,24-05-2019 00:00,37.25,3.41,29.15,1.61
508,24-05-2019 00:00,25-05-2019 00:00,35.91,7.5,27.23,1.44
509,25-05-2019 00:00,26-05-2019 00:00,24.41,7.25,25.73,1.3
510,26-05-2019 00:00,27-05-2019 00:00,20.15,4.88,20.54,1.05
511,27-05-2019 00:00,28-05-2019 00:00,23.88,6.35,36.04,1.72
512,28-05-2019 00:00,29-05-2019 00:00,35.66,3.86,23.49,1.28
513,29-05-2019 00:00,30-05-2019 00:00,24.07,5.28,22.63,0.99
514,30-05-2019 00:00,31-05-2019 00:00,26.89,5.29,23.62,0.77
515,31-05-2019 00:00,01-06-2019 00:00,22.55,5.76,22.9,1.15
516,01-06-2019 00:00,02-06-2019 00:00,33.34,7.74,35.63,1.58
517,02-06-2019 00:00,03-06-2019 00:00,29.21,4.73,16.36,0.77
518,03-06-2019 00:00,04-06-2019 00:00,15.97,7.22,21.85,1.5
519,04-06-2019 00:00,05-06-2019 00:00,24.85,5.66,33.24,1.34
520,05-06-2019 00:00,06-06-2019 00:00,29.32,6.79,25.97,1.21
521,06-06-2019 00:00,07-06-2019 00:00,24.32,5.29,27.01,1.53
522,07-06-2019 00:00,08-06-2019 00:00,25.38,7.77,28.34,1.09
523,08-06-2019 00:00,09-06-2019 00:00,30.25,6.52,27.96,0.99
524,09-06-2019 00:00,10-06-2019 00:00,17.06,6.92,13.55,0.63
525,10-06-2019 00:00,11-06-2019 00:00,9.45,9.76,14.02,0.74
526,11-06-2019 00:00,12-06-2019 00:00,9.57,7.89,12.04,0.76
527,12-06-2019 00:00,13-06-2019 00:00,10.85,9.76,13.96,0.7
528,13-06-2019 00:00,14-06-2019 00:00,23.73,6.86,13.63,0.96
529,14-06-2019 00:00,15-06-2019 00:00,22.45,8.29,15.9,0.66
530,15-06-2019 00:00,16-06-2019 00:00,22.57,8.85,16.15,1.02
531,16-06-2019 00:00,17-06-2019 00:00,24.05,6.77,14.07,1.18
532,17-06-2019 00:00,18-06-2019 00:00,29.82,7.8,13.29,1.21
533,18-06-2019 00:00,19-06-2019 00:00,89.22,5.46,14.58,1.17
534,19-06-2019 00:00,20-06-2019 00:00,25.85,9.21,19.42,1.59
535,20-06-2019 00:00,21-06-2019 00:00,24.43,6.13,14.85,1.01
536,21-06-2019 00:00,22-06-2019 00:00,28.72,4.97,16.17,1.22
537,22-06-2019 00:00,23-06-2019 00:00,24.21,7.1,13.48,0.87
538,23-06-2019 00:00,24-06-2019 00:00,28.56,5.86,13.19,0.83
539,24-06-2019 00:00,25-06-2019 00:00,20.81,5.67,15.42,1.11
540,25-06-2019 00:00,26-06-2019 00:00,38.61,5.86,15.24,1.11
541,26-06-2019 00:00,27-06-2019 00:00,56.54,5.34,17.39,1.45
542,27-06-2019 00:00,28-06-2019 00:00,37.66,5.04,16.59,1.28
543,28-06-2019 00:00,29-06-2019 00:00,37.62,5.56,15.83,1.14
544,29-06-2019 00:00,30-06-2019 00:00,32.09,5.06,14.42,1.08
545,30-06-2019 00:00,01-07-2019 00:00,26.64,6.19,13.31,0.95
546,01-07-2019 00:00,02-07-2019 00:00,61.32,5.57,15.81,1.02
547,02-07-2019 00:00,03-07-2019 00:00,25.95,5.06,13.0,1.0
548,03-07-2019 00:00,04-07-2019 00:00,23.87,4.63,13.18,0.73
549,04-07-2019 00:00,05-07-2019 00:00,19.97,5.04,13.36,1.11
550,05-07-2019 00:00,06-07-2019 00:00,23.47,5.08,11.65,0.44
551,06-07-2019 00:00,07-07-2019 00:00,22.8,7.12,11.23,0.37
552,07-07-2019 00:00,08-07-2019 00:00,22.16,6.29,9.69,0.28
553,08-07-2019 00:00,09-07-2019 00:00,25.23,6.02,12.67,0.33
554,09-07-2019 00:00,10-07-2019 00:00,24.43,5.83,13.33,0.43
555,10-07-2019 00:00,11-07-2019 00:00,123.25,5.88,12.55,1.14
556,11-07-2019 00:00,12-07-2019 00:00,26.48,5.2,18.48,1.43
557,12-07-2019 00:00,13-07-2019 00:00,25.45,5.36,16.92,1.24
558,13-07-2019 00:00,14-07-2019 00:00,26.24,4.47,13.19,0.96
559,14-07-2019 00:00,15-07-2019 00:00,23.78,4.69,14.74,0.94
560,15-07-2019 00:00,16-07-2019 00:00,21.93,4.61,17.05,1.36
561,16-07-2019 00:00,17-07-2019 00:00,27.03,4.33,18.18,1.43
562,17-07-2019 00:00,18-07-2019 00:00,37.45,4.8,27.39,1.56
563,18-07-2019 00:00,19-07-2019 00:00,35.76,4.76,27.4,1.7
564,19-07-2019 00:00,20-07-2019 00:00,22.59,5.74,17.55,1.69
565,20-07-2019 00:00,21-07-2019 00:00,16.93,5.25,12.63,0.87
566,21-07-2019 00:00,22-07-2019 00:00,16.61,5.26,11.97,0.58
567,22-07-2019 00:00,23-07-2019 00:00,17.13,5.65,12.95,1.04
568,23-07-2019 00:00,24-07-2019 00:00,25.48,4.82,14.34,1.09
569,24-07-2019 00:00,25-07-2019 00:00,26.32,4.74,12.61,0.91
570,25-07-2019 00:00,26-07-2019 00:00,24.47,4.7,16.04,1.46
571,26-07-2019 00:00,27-07-2019 00:00,21.38,5.41,13.55,1.12
572,27-07-2019 00:00,28-07-2019 00:00,22.68,6.35,16.94,1.08
573,28-07-2019 00:00,29-07-2019 00:00,30.14,20.36,16.71,1.34
574,29-07-2019 00:00,30-07-2019 00:00,24.72,5.4,13.56,1.01
575,30-07-2019 00:00,31-07-2019 00:00,40.63,5.45,13.58,1.42
576,31-07-2019 00:00,01-08-2019 00:00,67.32,5.58,14.52,1.29
577,01-08-2019 00:00,02-08-2019 00:00,35.0,3.16,16.06,1.09
578,02-08-2019 00:00,03-08-2019 00:00,23.41,4.7,12.82,1.23
579,03-08-2019 00:00,04-08-2019 00:00,23.64,5.82,10.67,0.86
580,04-08-2019 00:00,05-08-2019 00:00,17.42,6.48,12.71,0.92
581,05-08-2019 00:00,06-08-2019 00:00,18.86,5.2,12.4,1.35
582,06-08-2019 00:00,07-08-2019 00:00,14.9,5.11,13.76,1.29
583,07-08-2019 00:00,08-08-2019 00:00,16.22,5.51,11.59,1.36
584,08-08-2019 00:00,09-08-2019 00:00,12.81,5.94,10.94,1.18
585,09-08-2019 00:00,10-08-2019 00:00,9.66,6.51,9.15,1.11
586,10-08-2019 00:00,11-08-2019 00:00,11.1,4.87,10.88,1.08
587,11-08-2019 00:00,12-08-2019 00:00,14.07,7.43,11.2,1.08
588,12-08-2019 00:00,13-08-2019 00:00,20.96,4.65,16.31,1.58
589,13-08-2019 00:00,14-08-2019 00:00,50.14,6.08,20.68,1.66
590,14-08-2019 00:00,15-08-2019 00:00,23.11,4.93,13.16,1.26
591,15-08-2019 00:00,16-08-2019 00:00,21.13,5.9,15.99,1.44
592,16-08-2019 00:00,17-08-2019 00:00,19.89,5.54,15.44,1.88
593,17-08-2019 00:00,18-08-2019 00:00,25.73,4.93,16.81,1.89
594,18-08-2019 00:00,19-08-2019 00:00,28.45,5.48,17.37,1.72
595,19-08-2019 00:00,20-08-2019 00:00,25.17,4.36,20.57,1.74
596,20-08-2019 00:00,21-08-2019 00:00,24.01,2.72,20.83,1.88
597,21-08-2019 00:00,22-08-2019 00:00,23.62,3.27,15.99,2.97
598,22-08-2019 00:00,23-08-2019 00:00,23.61,2.99,17.55,1.72
599,23-08-2019 00:00,24-08-2019 00:00,16.42,3.27,13.85,1.46
600,24-08-2019 00:00,25-08-2019 00:00,15.58,3.05,14.16,1.22
601,25-08-2019 00:00,26-08-2019 00:00,17.83,3.42,10.44,0.73
602,26-08-2019 00:00,27-08-2019 00:00,18.81,3.27,12.39,0.9
603,27-08-2019 00:00,28-08-2019 00:00,12.04,3.29,10.18,0.36
604,28-08-2019 00:00,29-08-2019 00:00,22.44,3.41,16.9,0.46
605,29-08-2019 00:00,30-08-2019 00:00,23.72,3.39,12.56,0.3
606,30-08-2019 00:00,31-08-2019 00:00,15.07,2.43,12.2,1.48
607,31-08-2019 00:00,01-09-2019 00:00,25.77,2.99,12.56,1.23
608,01-09-2019 00:00,02-09-2019 00:00,30.09,3.41,9.74,0.79
609,02-09-2019 00:00,03-09-2019 00:00,12.55,3.66,9.43,0.99
610,03-09-2019 00:00,04-09-2019 00:00,12.67,4.44,11.8,1.28
611,04-09-2019 00:00,05-09-2019 00:00,17.26,3.52,10.76,1.07
612,05-09-2019 00:00,06-09-2019 00:00,15.37,4.03,12.07,1.22
613,06-09-2019 00:00,07-09-2019 00:00,29.27,4.05,12.3,1.97
614,07-09-2019 00:00,08-09-2019 00:00,18.01,3.87,10.21,1.17
615,08-09-2019 00:00,09-09-2019 00:00,18.25,3.35,9.87,1.03
616,09-09-2019 00:00,10-09-2019 00:00,19.08,3.32,10.9,1.32
617,10-09-2019 00:00,11-09-2019 00:00,23.96,2.58,11.22,0.83
618,11-09-2019 00:00,12-09-2019 00:00,27.31,2.22,13.03,1.4
619,12-09-2019 00:00,13-09-2019 00:00,22.28,3.17,14.37,1.42
620,13-09-2019 00:00,14-09-2019 00:00,23.86,2.69,16.3,1.72
621,14-09-2019 00:00,15-09-2019 00:00,27.14,4.42,13.31,1.51
622,15-09-2019 00:00,16-09-2019 00:00,33.7,3.2,15.05,1.55
623,16-09-2019 00:00,17-09-2019 00:00,23.14,3.08,15.36,1.53
624,17-09-2019 00:00,18-09-2019 00:00,22.6,3.55,18.62,1.95
625,18-09-2019 00:00,19-09-2019 00:00,25.01,3.29,16.37,1.71
626,19-09-2019 00:00,20-09-2019 00:00,31.03,2.68,16.21,1.27
627,20-09-2019 00:00,21-09-2019 00:00,22.31,3.06,13.27,1.32
628,21-09-2019 00:00,22-09-2019 00:00,22.19,3.36,13.08,1.02
629,22-09-2019 00:00,23-09-2019 00:00,26.79,2.3,20.65,1.03
630,23-09-2019 00:00,24-09-2019 00:00,32.27,5.63,27.2,1.5
631,24-09-2019 00:00,25-09-2019 00:00,36.67,3.29,19.91,1.44
632,25-09-2019 00:00,26-09-2019 00:00,15.68,2.94,10.99,1.29
633,26-09-2019 00:00,27-09-2019 00:00,13.85,3.57,8.72,0.68
634,27-09-2019 00:00,28-09-2019 00:00,32.28,2.74,17.43,0.96
635,28-09-2019 00:00,29-09-2019 00:00,25.43,3.67,11.33,0.78
636,29-09-2019 00:00,30-09-2019 00:00,35.49,4.19,10.43,0.14
637,30-09-2019 00:00,01-10-2019 00:00,20.16,3.85,10.48,0.75
638,01-10-2019 00:00,02-10-2019 00:00,32.5,3.47,21.49,2.26
639,02-10-2019 00:00,03-10-2019 00:00,22.8,3.93,27.4,1.15
640,03-10-2019 00:00,04-10-2019 00:00,32.67,1.48,45.6,1.73
641,04-10-2019 00:00,05-10-2019 00:00,26.9,1.37,49.57,1.62
642,05-10-2019 00:00,06-10-2019 00:00,28.72,1.53,41.83,2.04
643,06-10-2019 00:00,07-10-2019 00:00,21.99,1.52,35.12,1.33
644,07-10-2019 00:00,08-10-2019 00:00,27.85,1.72,41.11,2.03
645,08-10-2019 00:00,09-10-2019 00:00,16.8,1.32,33.63,0.5
646,09-10-2019 00:00,10-10-2019 00:00,27.08,1.55,44.05,1.11
647,10-10-2019 00:00,11-10-2019 00:00,30.31,1.36,34.22,0.52
648,11-10-2019 00:00,12-10-2019 00:00,35.6,3.3,24.58,0.5
649,12-10-2019 00:00,13-10-2019 00:00,41.73,2.95,14.46,0.5
650,13-10-2019 00:00,14-10-2019 00:00,24.3,4.95,11.04,0.73
651,14-10-2019 00:00,15-10-2019 00:00,24.19,3.89,17.23,0.75
652,15-10-2019 00:00,16-10-2019 00:00,29.95,4.11,16.07,0.92
653,16-10-2019 00:00,17-10-2019 00:00,11.81,1.58,24.72,0.68
654,17-10-2019 00:00,18-10-2019 00:00,8.25,1.55,20.7,0.65
655,18-10-2019 00:00,19-10-2019 00:00,76.34,2.11,18.49,0.49
656,19-10-2019 00:00,20-10-2019 00:00,8.32,1.31,17.85,0.54
657,20-10-2019 00:00,21-10-2019 00:00,6.71,1.72,16.67,0.52
658,21-10-2019 00:00,22-10-2019 00:00,8.0,5.12,42.0,1.11
659,22-10-2019 00:00,23-10-2019 00:00,9.51,11.33,15.16,2.27
660,23-10-2019 00:00,24-10-2019 00:00,16.85,14.18,9.34,1.61
661,24-10-2019 00:00,25-10-2019 00:00,10.52,15.48,8.32,1.0
662,25-10-2019 00:00,26-10-2019 00:00,11.39,15.96,8.74,0.98
663,26-10-2019 00:00,27-10-2019 00:00,25.68,11.69,7.8,0.91
664,27-10-2019 00:00,28-10-2019 00:00,62.74,4.19,10.98,1.08
665,28-10-2019 00:00,29-10-2019 00:00,33.83,5.38,10.52,0.57
666,29-10-2019 00:00,30-10-2019 00:00,25.62,6.6,13.59,0.62
667,30-10-2019 00:00,31-10-2019 00:00,13.56,7.99,10.74,0.5
668,31-10-2019 00:00,01-11-2019 00:00,13.43,7.27,10.74,0.52
669,01-11-2019 00:00,02-11-2019 00:00,20.95,6.39,12.82,0.81
670,02-11-2019 00:00,03-11-2019 00:00,19.3,6.74,11.22,0.77
671,03-11-2019 00:00,04-11-2019 00:00,61.93,6.52,13.1,0.66
672,04-11-2019 00:00,05-11-2019 00:00,40.04,4.26,20.3,1.37
673,05-11-2019 00:00,06-11-2019 00:00,102.92,4.68,32.91,2.02
674,06-11-2019 00:00,07-11-2019 00:00,217.95,3.91,25.66,1.86
675,07-11-2019 00:00,08-11-2019 00:00,194.2,3.85,27.07,2.39
676,08-11-2019 00:00,09-11-2019 00:00,100.81,4.47,22.93,1.63
677,09-11-2019 00:00,10-11-2019 00:00,43.45,4.83,18.37,1.45
678,10-11-2019 00:00,11-11-2019 00:00,51.08,4.95,17.26,1.0
679,11-11-2019 00:00,12-11-2019 00:00,52.64,3.81,14.32,0.8
680,12-11-2019 00:00,13-11-2019 00:00,27.79,5.5,11.7,0.56
681,13-11-2019 00:00,14-11-2019 00:00,22.1,5.08,13.12,0.61
682,14-11-2019 00:00,15-11-2019 00:00,15.53,4.94,14.41,0.66
683,15-11-2019 00:00,16-11-2019 00:00,39.41,5.17,14.25,0.71
684,16-11-2019 00:00,17-11-2019 00:00,12.28,8.76,10.48,0.46
685,17-11-2019 00:00,18-11-2019 00:00,28.22,5.63,15.9,0.7
686,18-11-2019 00:00,19-11-2019 00:00,25.84,5.52,13.35,0.67
687,19-11-2019 00:00,20-11-2019 00:00,24.59,5.34,13.56,0.47
688,20-11-2019 00:00,21-11-2019 00:00,28.43,6.71,14.41,0.93
689,21-11-2019 00:00,22-11-2019 00:00,42.07,10.0,17.47,0.93
690,22-11-2019 00:00,23-11-2019 00:00,43.32,6.77,13.79,0.77
691,23-11-2019 00:00,24-11-2019 00:00,40.12,8.36,15.46,0.63
692,24-11-2019 00:00,25-11-2019 00:00,33.49,6.15,11.08,0.51
693,25-11-2019 00:00,26-11-2019 00:00,45.15,10.77,14.15,0.62
694,26-11-2019 00:00,27-11-2019 00:00,15.42,6.28,12.16,0.6
695,27-11-2019 00:00,28-11-2019 00:00,11.5,9.04,15.12,0.91
696,28-11-2019 00:00,29-11-2019 00:00,11.02,8.8,12.94,0.64
