,From_Date,To_Date,PM2.5,SO2,NO2,CO
29,30-01-2018 00:00,31-01-2018 00:00,120.39,29.72,16.83,1.05
30,31-01-2018 00:00,01-02-2018 00:00,114.71,28.37,17.22,1.08
31,01-02-2018 00:00,02-02-2018 00:00,111.3,39.72,18.06,1.14
32,02-02-2018 00:00,03-02-2018 00:00,127.54,24.11,18.49,1.16
33,03-02-2018 00:00,04-02-2018 00:00,111.13,27.66,17.81,1.12
34,04-02-2018 00:00,05-02-2018 00:00,135.32,29.65,17.03,1.06
35,05-02-2018 00:00,06-02-2018 00:00,129.43,31.17,17.6,1.11
36,06-02-2018 00:00,07-02-2018 00:00,125.34,35.63,17.24,1.08
37,07-02-2018 00:00,08-02-2018 00:00,102.78,37.34,16.42,1.01
38,08-02-2018 00:00,09-02-2018 00:00,136.35,16.58,17.35,1.09
39,09-02-2018 00:00,10-02-2018 00:00,153.4,16.5,17.18,1.07
40,10-02-2018 00:00,11-02-2018 00:00,154.75,16.8,17.63,1.11
41,11-02-2018 00:00,12-02-2018 00:00,120.31,15.99,17.68,1.11
42,12-02-2018 00:00,13-02-2018 00:00,57.36,10.63,18.02,1.14
43,13-02-2018 00:00,14-02-2018 00:00,70.99,10.64,18.78,1.2
44,14-02-2018 00:00,15-02-2018 00:00,60.09,12.3,17.89,1.13
45,15-02-2018 00:00,16-02-2018 00:00,81.05,17.15,17.06,1.06
46,16-02-2018 00:00,17-02-2018 00:00,68.67,27.29,16.74,1.04
47,17-02-2018 00:00,18-02-2018 00:00,88.23,36.18,17.56,1.11
48,18-02-2018 00:00,19-02-2018 00:00,92.45,26.09,17.7,1.12
49,19-02-2018 00:00,20-02-2018 00:00,137.42,25.96,17.82,1.13
50,20-02-2018 00:00,21-02-2018 00:00,151.53,27.59,17.79,1.12
51,21-02-2018 00:00,22-02-2018 00:00,144.24,24.95,18.11,1.15
52,22-02-2018 00:00,23-02-2018 00:00,135.81,32.77,18.53,1.18
53,23-02-2018 00:00,24-02-2018 00:00,131.76,26.73,17.75,1.12
54,24-02-2018 00:00,25-02-2018 00:00,147.8,18.52,15.3,0.92
55,25-02-2018 00:00,26-02-2018 00:00,108.61,17.13,15.63,0.95
56,26-02-2018 00:00,27-02-2018 00:00,51.58,11.48,16.26,1.0
57,27-02-2018 00:00,28-02-2018 00:00,58.85,11.73,16.75,1.04
58,28-02-2018 00:00,01-03-2018 00:00,130.05,26.02,16.87,1.05
59,01-03-2018 00:00,02-03-2018 00:00,101.4,30.14,17.38,1.09
60,02-03-2018 00:00,03-03-2018 00:00,83.4,12.16,16.92,1.05
61,03-03-2018 00:00,04-03-2018 00:00,80.82,23.11,17.62,1.11
62,04-03-2018 00:00,05-03-2018 00:00,69.3,21.54,18.11,1.15
63,05-03-2018 00:00,06-03-2018 00:00,63.38,19.93,17.68,1.11
64,06-03-2018 00:00,07-03-2018 00:00,54.69,27.72,17.15,1.07
65,07-03-2018 00:00,08-03-2018 00:00,63.68,19.65,17.03,1.06
66,08-03-2018 00:00,09-03-2018 00:00,89.58,18.28,16.5,1.02
67,09-03-2018 00:00,10-03-2018 00:00,102.03,35.7,16.41,1.01
68,10-03-2018 00:00,11-03-2018 00:00,62.16,26.98,17.29,1.08
69,11-03-2018 00:00,12-03-2018 00:00,63.67,33.58,16.97,1.06
70,12-03-2018 00:00,13-03-2018 00:00,61.91,33.82,16.78,1.04
71,13-03-2018 00:00,14-03-2018 00:00,8.0,36.07,17.19,1.08
72,14-03-2018 00:00,15-03-2018 00:00,8.0,28.68,17.54,1.1
73,15-03-2018 00:00,16-03-2018 00:00,8.0,28.11,17.66,1.11
74,16-03-2018 00:00,17-03-2018 00:00,30.5,30.82,17.12,1.07
75,17-03-2018 00:00,18-03-2018 00:00,66.4,33.94,17.24,1.08
76,18-03-2018 00:00,19-03-2018 00:00,68.21,27.7,16.87,1.05
77,19-03-2018 00:00,20-03-2018 00:00,64.86,35.75,17.35,1.09
78,20-03-2018 00:00,21-03-2018 00:00,89.43,37.14,16.81,1.04
79,21-03-2018 00:00,22-03-2018 00:00,108.94,49.69,16.39,1.01
80,22-03-2018 00:00,23-03-2018 00:00,57.11,44.27,22.44,1.5
81,23-03-2018 00:00,24-03-2018 00:00,8.0,31.71,16.8,1.18
82,24-03-2018 00:00,25-03-2018 00:00,8.0,39.45,15.06,0.9
83,25-03-2018 00:00,26-03-2018 00:00,8.0,35.71,14.37,0.85
84,26-03-2018 00:00,27-03-2018 00:00,8.0,46.13,15.66,0.95
85,27-03-2018 00:00,28-03-2018 00:00,54.4,52.0,15.71,0.96
86,28-03-2018 00:00,29-03-2018 00:00,121.67,34.77,15.5,0.94
87,29-03-2018 00:00,30-03-2018 00:00,49.99,36.11,15.05,0.9
88,30-03-2018 00:00,31-03-2018 00:00,45.86,32.07,15.06,0.9
89,31-03-2018 00:00,01-04-2018 00:00,62.56,26.79,15.03,0.9
90,01-04-2018 00:00,02-04-2018 00:00,52.9,17.05,14.5,0.86
91,02-04-2018 00:00,03-04-2018 00:00,139.1,18.97,14.81,0.88
92,03-04-2018 00:00,04-04-2018 00:00,109.65,21.54,14.46,0.86
93,04-04-2018 00:00,05-04-2018 00:00,286.31,27.97,14.43,0.85
94,05-04-2018 00:00,06-04-2018 00:00,54.44,33.38,13.93,0.81
95,06-04-2018 00:00,07-04-2018 00:00,46.88,33.27,15.46,0.94
96,07-04-2018 00:00,08-04-2018 00:00,49.11,11.88,15.56,0.94
97,08-04-2018 00:00,09-04-2018 00:00,30.42,16.09,14.42,0.85
98,09-04-2018 00:00,10-04-2018 00:00,317.06,22.06,16.53,1.05
99,10-04-2018 00:00,11-04-2018 00:00,273.74,17.52,15.28,1.16
100,11-04-2018 00:00,12-04-2018 00:00,12.14,12.17,14.93,1.12
101,12-04-2018 00:00,13-04-2018 00:00,20.62,4.12,15.89,1.13
102,13-04-2018 00:00,14-04-2018 00:00,61.03,2.96,15.72,1.14
103,14-04-2018 00:00,15-04-2018 00:00,28.74,35.16,15.58,1.04
104,15-04-2018 00:00,16-04-2018 00:00,55.47,42.6,15.47,1.05
105,16-04-2018 00:00,17-04-2018 00:00,61.71,41.37,15.98,1.36
106,17-04-2018 00:00,18-04-2018 00:00,33.07,28.11,15.65,1.32
107,18-04-2018 00:00,19-04-2018 00:00,56.56,18.3,15.14,0.65
108,19-04-2018 00:00,20-04-2018 00:00,39.53,27.66,15.86,0.76
109,20-04-2018 00:00,21-04-2018 00:00,59.56,10.38,15.72,0.72
110,21-04-2018 00:00,22-04-2018 00:00,88.47,18.03,18.69,0.73
111,22-04-2018 00:00,23-04-2018 00:00,30.26,28.65,17.62,0.64
112,23-04-2018 00:00,24-04-2018 00:00,249.92,23.82,16.6,0.7
113,24-04-2018 00:00,25-04-2018 00:00,51.47,28.89,18.38,0.58
114,25-04-2018 00:00,26-04-2018 00:00,96.02,28.25,20.19,1.0
115,26-04-2018 00:00,27-04-2018 00:00,298.08,33.4,19.2,0.67
116,27-04-2018 00:00,28-04-2018 00:00,71.79,24.89,17.77,0.68
117,28-04-2018 00:00,29-04-2018 00:00,35.14,16.64,18.1,0.6
118,29-04-2018 00:00,30-04-2018 00:00,38.57,26.15,18.15,0.68
119,30-04-2018 00:00,01-05-2018 00:00,97.61,15.84,18.58,0.8
120,01-05-2018 00:00,02-05-2018 00:00,62.3,18.87,18.71,0.98
121,02-05-2018 00:00,03-05-2018 00:00,140.51,7.41,79.42,2.17
122,03-05-2018 00:00,04-05-2018 00:00,122.84,15.34,18.14,3.39
123,04-05-2018 00:00,05-05-2018 00:00,96.48,19.83,21.08,2.85
124,05-05-2018 00:00,06-05-2018 00:00,25.8,17.59,18.84,1.74
125,06-05-2018 00:00,07-05-2018 00:00,140.07,15.65,45.35,1.83
126,07-05-2018 00:00,08-05-2018 00:00,66.82,22.29,48.75,2.2
127,08-05-2018 00:00,09-05-2018 00:00,113.2,5.71,18.68,0.82
128,09-05-2018 00:00,10-05-2018 00:00,65.66,14.6,20.53,2.07
129,10-05-2018 00:00,11-05-2018 00:00,24.55,13.86,46.87,1.45
130,11-05-2018 00:00,12-05-2018 00:00,62.15,23.99,58.68,1.47
131,12-05-2018 00:00,13-05-2018 00:00,62.66,17.04,57.31,1.33
132,13-05-2018 00:00,14-05-2018 00:00,46.93,3.77,33.88,1.36
133,14-05-2018 00:00,15-05-2018 00:00,73.22,11.73,103.43,2.51
134,15-05-2018 00:00,16-05-2018 00:00,72.98,23.71,62.23,3.06
135,16-05-2018 00:00,17-05-2018 00:00,97.24,15.28,62.33,2.45
136,17-05-2018 00:00,18-05-2018 00:00,67.68,19.42,62.35,2.49
137,18-05-2018 00:00,19-05-2018 00:00,170.53,36.4,62.27,3.45
138,19-05-2018 00:00,20-05-2018 00:00,47.09,26.76,62.03,4.52
139,20-05-2018 00:00,21-05-2018 00:00,33.03,31.03,62.06,4.37
140,21-05-2018 00:00,22-05-2018 00:00,52.39,30.83,53.32,3.1
141,22-05-2018 00:00,23-05-2018 00:00,80.6,43.77,24.36,1.75
142,23-05-2018 00:00,24-05-2018 00:00,92.85,42.6,24.36,2.28
143,24-05-2018 00:00,25-05-2018 00:00,80.38,40.74,24.37,2.27
144,25-05-2018 00:00,26-05-2018 00:00,91.81,30.58,24.36,2.14
145,26-05-2018 00:00,27-05-2018 00:00,228.19,45.93,24.42,2.46
146,27-05-2018 00:00,28-05-2018 00:00,106.74,25.73,24.37,2.5
147,28-05-2018 00:00,29-05-2018 00:00,112.43,37.26,24.4,3.27
148,29-05-2018 00:00,30-05-2018 00:00,104.58,26.0,24.42,3.1
149,30-05-2018 00:00,31-05-2018 00:00,91.46,26.06,24.4,2.25
150,31-05-2018 00:00,01-06-2018 00:00,89.56,24.7,24.43,2.35
151,01-06-2018 00:00,02-06-2018 00:00,88.35,27.45,24.43,2.33
152,02-06-2018 00:00,03-06-2018 00:00,51.44,25.55,24.37,3.16
153,03-06-2018 00:00,04-06-2018 00:00,55.71,23.12,24.38,2.28
154,04-06-2018 00:00,05-06-2018 00:00,67.84,19.5,24.38,2.96
155,05-06-2018 00:00,06-06-2018 00:00,54.38,20.85,24.42,3.06
156,06-06-2018 00:00,07-06-2018 00:00,59.0,21.62,24.38,2.69
157,07-06-2018 00:00,08-06-2018 00:00,52.74,9.49,15.1,0.61
158,08-06-2018 00:00,09-06-2018 00:00,52.31,18.46,24.49,2.6
159,09-06-2018 00:00,10-06-2018 00:00,57.42,17.43,24.33,2.47
160,10-06-2018 00:00,11-06-2018 00:00,57.43,20.02,15.13,2.46
161,11-06-2018 00:00,12-06-2018 00:00,73.92,13.58,15.28,2.37
162,12-06-2018 00:00,13-06-2018 00:00,192.84,17.97,26.51,2.52
163,13-06-2018 00:00,14-06-2018 00:00,392.56,19.29,26.46,2.99
164,14-06-2018 00:00,15-06-2018 00:00,268.87,20.52,26.42,2.7
165,15-06-2018 00:00,16-06-2018 00:00,174.75,18.19,26.47,2.78
166,16-06-2018 00:00,17-06-2018 00:00,153.21,21.12,26.43,2.76
167,17-06-2018 00:00,18-06-2018 00:00,116.94,18.19,26.41,3.0
168,18-06-2018 00:00,19-06-2018 00:00,67.44,16.95,26.43,2.78
169,19-06-2018 00:00,20-06-2018 00:00,67.96,19.65,25.93,2.2
170,20-06-2018 00:00,21-06-2018 00:00,73.57,20.21,25.56,0.75
171,21-06-2018 00:00,22-06-2018 00:00,88.37,17.51,25.59,0.77
172,22-06-2018 00:00,23-06-2018 00:00,124.18,27.66,25.6,0.94
173,23-06-2018 00:00,24-06-2018 00:00,104.8,26.2,25.7,1.0
174,24-06-2018 00:00,25-06-2018 00:00,84.72,26.07,25.56,0.94
175,25-06-2018 00:00,26-06-2018 00:00,115.85,21.06,25.66,1.0
176,26-06-2018 00:00,27-06-2018 00:00,54.2,19.62,25.49,0.87
177,27-06-2018 00:00,28-06-2018 00:00,50.44,17.99,29.2,1.47
178,28-06-2018 00:00,29-06-2018 00:00,16.34,15.86,50.15,8.9
179,29-06-2018 00:00,30-06-2018 00:00,61.18,15.52,47.46,4.9
180,30-06-2018 00:00,01-07-2018 00:00,67.1,17.02,46.5,1.99
181,01-07-2018 00:00,02-07-2018 00:00,33.94,14.27,46.63,1.4
182,02-07-2018 00:00,03-07-2018 00:00,47.26,15.76,46.73,1.43
183,03-07-2018 00:00,04-07-2018 00:00,53.96,17.39,46.81,1.54
184,04-07-2018 00:00,05-07-2018 00:00,55.35,16.27,47.6,1.73
185,05-07-2018 00:00,06-07-2018 00:00,54.37,15.33,46.76,1.63
186,06-07-2018 00:00,07-07-2018 00:00,85.03,17.81,46.32,1.76
187,07-07-2018 00:00,08-07-2018 00:00,56.1,17.61,47.16,1.9
188,08-07-2018 00:00,09-07-2018 00:00,73.82,15.49,47.87,2.09
189,09-07-2018 00:00,10-07-2018 00:00,69.37,16.22,47.36,1.94
190,10-07-2018 00:00,11-07-2018 00:00,43.54,15.97,47.45,1.86
191,11-07-2018 00:00,12-07-2018 00:00,39.52,14.74,47.75,1.53
192,12-07-2018 00:00,13-07-2018 00:00,50.38,15.99,47.4,1.09
193,13-07-2018 00:00,14-07-2018 00:00,26.66,14.84,48.38,1.32
194,14-07-2018 00:00,15-07-2018 00:00,33.87,14.75,47.97,1.6
195,15-07-2018 00:00,16-07-2018 00:00,30.8,15.19,48.03,1.56
196,16-07-2018 00:00,17-07-2018 00:00,33.48,17.22,48.21,1.79
197,17-07-2018 00:00,18-07-2018 00:00,30.56,16.14,47.42,1.6
198,18-07-2018 00:00,19-07-2018 00:00,36.53,15.31,47.3,1.79
199,19-07-2018 00:00,20-07-2018 00:00,38.05,15.61,47.15,1.66
200,20-07-2018 00:00,21-07-2018 00:00,33.4,15.68,48.06,2.03
201,21-07-2018 00:00,22-07-2018 00:00,35.35,16.62,47.98,2.18
202,22-07-2018 00:00,23-07-2018 00:00,19.76,15.61,48.52,2.17
203,23-07-2018 00:00,24-07-2018 00:00,30.06,15.12,48.42,1.82
204,24-07-2018 00:00,25-07-2018 00:00,25.88,16.43,10.61,1.47
205,25-07-2018 00:00,26-07-2018 00:00,25.23,16.77,22.24,1.29
206,26-07-2018 00:00,27-07-2018 00:00,30.46,16.9,14.44,1.33
207,27-07-2018 00:00,28-07-2018 00:00,15.47,14.29,14.92,1.45
208,28-07-2018 00:00,29-07-2018 00:00,24.67,15.83,16.77,1.35
209,29-07-2018 00:00,30-07-2018 00:00,85.01,14.49,14.65,1.0
210,30-07-2018 00:00,31-07-2018 00:00,40.87,15.83,17.62,1.31
211,31-07-2018 00:00,01-08-2018 00:00,53.17,14.29,18.23,1.46
212,01-08-2018 00:00,02-08-2018 00:00,78.7,16.86,19.44,1.64
213,02-08-2018 00:00,03-08-2018 00:00,99.5,16.26,19.16,1.6
214,03-08-2018 00:00,04-08-2018 00:00,86.58,14.58,19.37,1.59
215,04-08-2018 00:00,05-08-2018 00:00,93.38,15.48,18.89,1.59
216,05-08-2018 00:00,06-08-2018 00:00,85.1,14.54,16.57,1.89
217,06-08-2018 00:00,07-08-2018 00:00,62.12,14.58,19.42,2.02
218,07-08-2018 00:00,08-08-2018 00:00,48.39,14.87,17.59,2.16
219,08-08-2018 00:00,09-08-2018 00:00,32.16,16.87,23.99,2.1
220,09-08-2018 00:00,10-08-2018 00:00,83.61,14.45,23.51,1.62
221,10-08-2018 00:00,11-08-2018 00:00,37.62,16.41,31.3,1.73
222,11-08-2018 00:00,12-08-2018 00:00,41.53,12.41,27.52,1.41
223,12-08-2018 00:00,13-08-2018 00:00,27.07,15.96,25.1,1.62
224,13-08-2018 00:00,14-08-2018 00:00,31.44,15.01,26.26,1.6
225,14-08-2018 00:00,15-08-2018 00:00,48.99,15.79,31.18,1.78
226,15-08-2018 00:00,16-08-2018 00:00,41.6,14.64,24.92,1.84
227,16-08-2018 00:00,17-08-2018 00:00,30.9,17.59,26.09,2.02
228,17-08-2018 00:00,18-08-2018 00:00,32.12,13.02,27.05,2.1
229,18-08-2018 00:00,19-08-2018 00:00,30.58,13.84,26.24,2.24
230,19-08-2018 00:00,20-08-2018 00:00,36.09,15.7,24.4,2.43
231,20-08-2018 00:00,21-08-2018 00:00,55.67,12.74,29.7,2.45
232,21-08-2018 00:00,22-08-2018 00:00,25.26,14.06,25.02,1.98
233,22-08-2018 00:00,23-08-2018 00:00,29.53,15.77,22.73,1.94
234,23-08-2018 00:00,24-08-2018 00:00,22.66,14.64,23.3,1.9
235,24-08-2018 00:00,25-08-2018 00:00,23.38,15.2,23.41,1.83
236,25-08-2018 00:00,26-08-2018 00:00,22.4,16.1,24.35,1.74
237,26-08-2018 00:00,27-08-2018 00:00,27.13,16.17,24.5,1.77
238,27-08-2018 00:00,28-08-2018 00:00,26.21,16.65,27.16,2.15
239,28-08-2018 00:00,29-08-2018 00:00,40.35,16.37,27.2,2.06
240,29-08-2018 00:00,30-08-2018 00:00,19.68,17.07,21.44,2.15
241,30-08-2018 00:00,31-08-2018 00:00,40.58,14.92,24.82,1.24
242,31-08-2018 00:00,01-09-2018 00:00,53.46,18.05,21.54,1.08
243,01-09-2018 00:00,02-09-2018 00:00,42.98,16.05,19.63,1.18
244,02-09-2018 00:00,03-09-2018 00:00,30.71,15.37,20.11,1.1
245,03-09-2018 00:00,04-09-2018 00:00,34.67,16.9,22.36,1.38
246,04-09-2018 00:00,05-09-2018 00:00,38.61,16.24,23.49,1.36
247,05-09-2018 00:00,06-09-2018 00:00,54.44,17.08,26.18,1.44
248,06-09-2018 00:00,07-09-2018 00:00,48.43,15.58,25.66,1.17
249,07-09-2018 00:00,08-09-2018 00:00,32.44,16.87,27.4,1.45
250,08-09-2018 00:00,09-09-2018 00:00,30.67,15.54,24.78,1.53
251,09-09-2018 00:00,10-09-2018 00:00,18.88,16.6,22.81,1.43
252,10-09-2018 00:00,11-09-2018 00:00,28.52,16.68,25.82,1.07
253,11-09-2018 00:00,12-09-2018 00:00,26.84,17.99,25.73,1.21
254,12-09-2018 00:00,13-09-2018 00:00,31.4,15.74,26.59,0.73
255,13-09-2018 00:00,14-09-2018 00:00,34.29,16.76,29.4,0.0
256,14-09-2018 00:00,15-09-2018 00:00,35.12,18.86,25.8,0.0
257,15-09-2018 00:00,16-09-2018 00:00,35.48,16.88,27.59,0.0
258,16-09-2018 00:00,17-09-2018 00:00,44.22,16.95,26.6,0.0
259,17-09-2018 00:00,18-09-2018 00:00,60.96,15.93,28.02,0.0
260,18-09-2018 00:00,19-09-2018 00:00,60.11,16.95,30.22,0.0
261,19-09-2018 00:00,20-09-2018 00:00,65.53,17.52,34.69,0.0
262,20-09-2018 00:00,21-09-2018 00:00,79.59,16.76,41.92,0.0
263,21-09-2018 00:00,22-09-2018 00:00,49.56,17.72,32.33,0.0
264,22-09-2018 00:00,23-09-2018 00:00,20.63,15.97,25.75,0.0
265,23-09-2018 00:00,24-09-2018 00:00,28.32,16.19,23.26,0.0
266,24-09-2018 00:00,25-09-2018 00:00,29.9,16.29,24.45,0.0
267,25-09-2018 00:00,26-09-2018 00:00,11.26,16.45,23.66,0.0
268,26-09-2018 00:00,27-09-2018 00:00,32.88,18.07,53.47,0.97
269,27-09-2018 00:00,28-09-2018 00:00,64.95,17.71,59.15,0.96
270,28-09-2018 00:00,29-09-2018 00:00,69.89,18.7,61.94,0.95
271,29-09-2018 00:00,30-09-2018 00:00,75.13,13.98,77.07,0.92
272,30-09-2018 00:00,01-10-2018 00:00,386.39,16.9,17.26,0.0
273,01-10-2018 00:00,02-10-2018 00:00,87.98,17.88,76.59,0.0
274,02-10-2018 00:00,03-10-2018 00:00,83.74,13.49,68.49,0.0
275,03-10-2018 00:00,04-10-2018 00:00,77.23,18.31,17.86,0.0
276,04-10-2018 00:00,05-10-2018 00:00,88.47,16.47,18.73,0.0
277,05-10-2018 00:00,06-10-2018 00:00,108.36,17.38,31.11,0.1
278,06-10-2018 00:00,07-10-2018 00:00,115.99,17.61,36.56,0.49
279,07-10-2018 00:00,08-10-2018 00:00,57.76,19.72,30.9,0.94
280,08-10-2018 00:00,09-10-2018 00:00,103.75,19.6,45.57,1.24
281,09-10-2018 00:00,10-10-2018 00:00,91.36,22.32,38.82,3.07
282,10-10-2018 00:00,11-10-2018 00:00,76.03,18.92,32.3,5.92
283,11-10-2018 00:00,12-10-2018 00:00,65.31,18.91,26.14,0.64
284,12-10-2018 00:00,13-10-2018 00:00,52.69,23.66,29.03,1.62
285,13-10-2018 00:00,14-10-2018 00:00,85.92,20.11,31.99,2.6
286,14-10-2018 00:00,15-10-2018 00:00,67.0,20.26,32.44,2.9
287,15-10-2018 00:00,16-10-2018 00:00,84.13,22.39,40.51,3.0
288,16-10-2018 00:00,17-10-2018 00:00,90.68,17.78,39.69,3.35
289,17-10-2018 00:00,18-10-2018 00:00,116.04,17.71,30.46,2.77
290,18-10-2018 00:00,19-10-2018 00:00,119.91,18.59,41.29,1.92
291,19-10-2018 00:00,20-10-2018 00:00,127.31,16.7,35.79,1.51
292,20-10-2018 00:00,21-10-2018 00:00,137.99,20.87,38.96,1.46
293,21-10-2018 00:00,22-10-2018 00:00,115.87,21.54,40.71,1.44
294,22-10-2018 00:00,23-10-2018 00:00,93.01,20.74,40.68,1.52
295,23-10-2018 00:00,24-10-2018 00:00,97.31,17.68,46.45,1.62
296,24-10-2018 00:00,25-10-2018 00:00,122.06,15.74,49.01,1.94
297,25-10-2018 00:00,26-10-2018 00:00,128.21,15.53,54.75,2.2
298,26-10-2018 00:00,27-10-2018 00:00,138.23,11.75,53.17,2.04
299,27-10-2018 00:00,28-10-2018 00:00,140.89,9.79,48.96,1.85
300,28-10-2018 00:00,29-10-2018 00:00,14.13,9.59,44.81,2.25
301,29-10-2018 00:00,30-10-2018 00:00,100.57,9.1,49.92,1.97
302,30-10-2018 00:00,31-10-2018 00:00,209.92,7.21,51.96,2.07
303,31-10-2018 00:00,01-11-2018 00:00,157.07,5.9,55.14,1.87
304,01-11-2018 00:00,02-11-2018 00:00,170.64,6.99,54.54,2.01
305,02-11-2018 00:00,03-11-2018 00:00,196.72,5.78,51.62,1.72
306,03-11-2018 00:00,04-11-2018 00:00,176.47,6.11,37.29,1.39
307,04-11-2018 00:00,05-11-2018 00:00,128.12,5.2,31.52,1.12
308,05-11-2018 00:00,06-11-2018 00:00,258.24,6.01,39.64,1.57
309,06-11-2018 00:00,07-11-2018 00:00,120.75,4.27,34.81,1.27
310,07-11-2018 00:00,08-11-2018 00:00,110.69,12.19,33.74,1.19
311,08-11-2018 00:00,09-11-2018 00:00,245.52,14.33,40.48,1.56
312,09-11-2018 00:00,10-11-2018 00:00,186.0,8.55,47.05,1.7
313,10-11-2018 00:00,11-11-2018 00:00,196.51,6.71,54.18,2.26
314,11-11-2018 00:00,12-11-2018 00:00,159.2,7.08,45.85,1.9
315,12-11-2018 00:00,13-11-2018 00:00,169.93,7.47,52.69,2.4
316,13-11-2018 00:00,14-11-2018 00:00,155.46,5.49,47.05,2.03
317,14-11-2018 00:00,15-11-2018 00:00,91.48,5.73,41.79,1.73
318,15-11-2018 00:00,16-11-2018 00:00,72.77,3.93,34.77,1.59
319,16-11-2018 00:00,17-11-2018 00:00,101.59,4.0,29.1,1.63
320,17-11-2018 00:00,18-11-2018 00:00,98.98,5.41,30.09,1.67
321,18-11-2018 00:00,19-11-2018 00:00,99.97,5.72,33.26,1.91
322,19-11-2018 00:00,20-11-2018 00:00,119.06,4.81,31.17,1.95
323,20-11-2018 00:00,21-11-2018 00:00,154.95,6.16,31.82,2.14
324,21-11-2018 00:00,22-11-2018 00:00,130.72,6.47,32.11,2.23
325,22-11-2018 00:00,23-11-2018 00:00,84.19,8.07,35.01,2.12
326,23-11-2018 00:00,24-11-2018 00:00,133.14,5.91,33.57,2.45
327,24-11-2018 00:00,25-11-2018 00:00,65.26,5.83,27.82,1.87
328,25-11-2018 00:00,26-11-2018 00:00,79.8,7.6,30.71,2.0
329,26-11-2018 00:00,27-11-2018 00:00,125.37,12.16,33.98,2.54
330,27-11-2018 00:00,28-11-2018 00:00,110.99,7.07,34.61,3.0
331,28-11-2018 00:00,29-11-2018 00:00,112.69,7.51,32.61,2.75
332,29-11-2018 00:00,30-11-2018 00:00,110.13,4.87,33.5,3.05
333,30-11-2018 00:00,01-12-2018 00:00,100.04,5.7,32.07,2.49
334,01-12-2018 00:00,02-12-2018 00:00,82.35,6.82,31.54,2.48
335,02-12-2018 00:00,03-12-2018 00:00,70.31,7.47,31.71,2.59
336,03-12-2018 00:00,04-12-2018 00:00,92.51,6.6,34.86,2.73
337,04-12-2018 00:00,05-12-2018 00:00,102.42,5.02,35.39,3.12
338,05-12-2018 00:00,06-12-2018 00:00,107.38,6.08,31.43,2.74
339,06-12-2018 00:00,07-12-2018 00:00,115.94,5.41,32.75,3.23
340,07-12-2018 00:00,08-12-2018 00:00,122.9,6.43,33.44,2.98
341,08-12-2018 00:00,09-12-2018 00:00,126.32,5.71,33.35,2.9
342,09-12-2018 00:00,10-12-2018 00:00,149.74,8.1,33.68,3.77
343,10-12-2018 00:00,11-12-2018 00:00,172.97,5.9,35.19,3.58
344,11-12-2018 00:00,12-12-2018 00:00,190.49,11.0,43.13,3.2
345,12-12-2018 00:00,13-12-2018 00:00,196.69,12.67,30.23,2.97
346,13-12-2018 00:00,14-12-2018 00:00,79.31,13.93,23.37,2.59
347,14-12-2018 00:00,15-12-2018 00:00,73.7,14.33,15.92,2.45
