,From_Date,To_Date,PM2.5,SO2,NO2,CO
29,30-01-2018 00:00,31-01-2018 00:00,111.69,12.79,66.99,0.82
30,31-01-2018 00:00,01-02-2018 00:00,111.92,9.83,62.82,0.94
31,01-02-2018 00:00,02-02-2018 00:00,133.77,17.89,77.04,1.04
32,02-02-2018 00:00,03-02-2018 00:00,107.43,13.95,68.41,1.47
33,03-02-2018 00:00,04-02-2018 00:00,96.37,21.54,70.01,0.74
34,04-02-2018 00:00,05-02-2018 00:00,101.51,15.8,62.42,0.75
35,05-02-2018 00:00,06-02-2018 00:00,105.13,18.02,67.63,0.84
36,06-02-2018 00:00,07-02-2018 00:00,90.72,19.16,58.0,0.8
37,07-02-2018 00:00,08-02-2018 00:00,96.14,19.17,56.79,0.75
38,08-02-2018 00:00,09-02-2018 00:00,97.3,17.62,58.35,1.24
39,09-02-2018 00:00,10-02-2018 00:00,128.97,20.28,53.96,1.33
40,10-02-2018 00:00,11-02-2018 00:00,166.83,21.52,44.94,2.48
41,11-02-2018 00:00,12-02-2018 00:00,106.28,14.6,36.53,0.79
42,12-02-2018 00:00,13-02-2018 00:00,81.74,7.14,22.17,0.54
43,13-02-2018 00:00,14-02-2018 00:00,81.36,6.33,24.82,0.97
44,14-02-2018 00:00,15-02-2018 00:00,58.72,7.53,21.48,0.62
45,15-02-2018 00:00,16-02-2018 00:00,69.45,8.83,23.17,0.53
46,16-02-2018 00:00,17-02-2018 00:00,85.45,8.75,25.98,0.77
47,17-02-2018 00:00,18-02-2018 00:00,95.89,15.85,24.8,0.77
48,18-02-2018 00:00,19-02-2018 00:00,104.22,13.49,23.54,1.09
49,19-02-2018 00:00,20-02-2018 00:00,159.47,16.07,23.36,1.81
50,20-02-2018 00:00,21-02-2018 00:00,163.25,16.73,22.81,1.31
51,21-02-2018 00:00,22-02-2018 00:00,207.6,13.9,22.9,1.64
52,22-02-2018 00:00,23-02-2018 00:00,163.67,15.11,21.31,1.52
53,23-02-2018 00:00,24-02-2018 00:00,195.93,18.69,32.32,1.77
54,24-02-2018 00:00,25-02-2018 00:00,174.79,14.29,29.69,1.0
55,25-02-2018 00:00,26-02-2018 00:00,95.29,17.86,23.91,0.52
56,26-02-2018 00:00,27-02-2018 00:00,60.86,8.7,21.83,0.59
57,27-02-2018 00:00,28-02-2018 00:00,80.31,12.49,23.85,0.77
58,28-02-2018 00:00,01-03-2018 00:00,118.01,18.48,25.21,0.79
59,01-03-2018 00:00,02-03-2018 00:00,111.36,16.52,25.27,1.03
60,02-03-2018 00:00,03-03-2018 00:00,115.63,13.06,23.23,1.09
61,03-03-2018 00:00,04-03-2018 00:00,95.99,13.81,23.33,0.7
62,04-03-2018 00:00,05-03-2018 00:00,81.82,13.13,23.23,0.5
63,05-03-2018 00:00,06-03-2018 00:00,57.36,14.14,23.19,0.54
64,06-03-2018 00:00,07-03-2018 00:00,55.39,13.85,24.38,0.54
65,07-03-2018 00:00,08-03-2018 00:00,82.73,14.04,25.24,0.81
66,08-03-2018 00:00,09-03-2018 00:00,167.15,21.53,30.4,1.28
67,09-03-2018 00:00,10-03-2018 00:00,130.89,18.26,26.68,0.86
68,10-03-2018 00:00,11-03-2018 00:00,52.81,11.64,23.96,0.45
69,11-03-2018 00:00,12-03-2018 00:00,81.69,13.74,25.11,0.74
70,12-03-2018 00:00,13-03-2018 00:00,90.12,14.25,26.56,0.6
71,13-03-2018 00:00,14-03-2018 00:00,125.35,15.64,37.11,1.08
72,14-03-2018 00:00,15-03-2018 00:00,139.06,16.52,46.83,0.98
73,15-03-2018 00:00,16-03-2018 00:00,123.61,10.87,36.55,0.78
74,16-03-2018 00:00,17-03-2018 00:00,118.76,16.6,34.05,0.63
75,17-03-2018 00:00,18-03-2018 00:00,70.1,13.54,32.06,0.77
76,18-03-2018 00:00,19-03-2018 00:00,79.51,19.0,34.37,0.63
77,19-03-2018 00:00,20-03-2018 00:00,91.11,20.33,41.6,0.62
78,20-03-2018 00:00,21-03-2018 00:00,141.79,25.26,44.3,1.23
79,21-03-2018 00:00,22-03-2018 00:00,126.64,32.97,37.4,1.25
80,22-03-2018 00:00,23-03-2018 00:00,73.83,22.23,31.65,0.97
81,23-03-2018 00:00,24-03-2018 00:00,50.39,10.82,27.8,0.56
82,24-03-2018 00:00,25-03-2018 00:00,55.53,10.69,34.14,0.53
83,25-03-2018 00:00,26-03-2018 00:00,63.77,6.91,38.75,0.63
84,26-03-2018 00:00,27-03-2018 00:00,96.57,8.5,53.61,0.62
85,27-03-2018 00:00,28-03-2018 00:00,138.12,14.95,89.61,1.19
86,28-03-2018 00:00,29-03-2018 00:00,123.26,17.84,79.41,1.11
87,29-03-2018 00:00,30-03-2018 00:00,73.19,14.4,55.57,0.65
88,30-03-2018 00:00,31-03-2018 00:00,76.84,14.19,64.68,0.81
89,31-03-2018 00:00,01-04-2018 00:00,89.03,13.48,56.38,0.81
90,01-04-2018 00:00,02-04-2018 00:00,60.66,9.1,48.54,0.82
91,02-04-2018 00:00,03-04-2018 00:00,88.47,11.83,64.8,0.96
92,03-04-2018 00:00,04-04-2018 00:00,86.1,7.97,62.58,0.95
93,04-04-2018 00:00,05-04-2018 00:00,125.82,9.01,71.32,1.39
94,05-04-2018 00:00,06-04-2018 00:00,145.93,13.1,64.38,1.19
95,06-04-2018 00:00,07-04-2018 00:00,92.15,14.59,50.81,0.75
96,07-04-2018 00:00,08-04-2018 00:00,63.05,4.57,46.07,0.67
97,08-04-2018 00:00,09-04-2018 00:00,57.2,4.24,35.07,0.6
98,09-04-2018 00:00,10-04-2018 00:00,69.1,4.86,46.12,0.99
99,10-04-2018 00:00,11-04-2018 00:00,110.71,4.76,52.33,0.9
100,11-04-2018 00:00,12-04-2018 00:00,43.53,3.22,39.52,0.62
101,12-04-2018 00:00,13-04-2018 00:00,70.65,5.0,46.79,0.77
102,13-04-2018 00:00,14-04-2018 00:00,110.77,11.06,62.3,1.15
103,14-04-2018 00:00,15-04-2018 00:00,101.31,12.53,71.85,0.76
104,15-04-2018 00:00,16-04-2018 00:00,147.77,13.35,68.66,1.39
105,16-04-2018 00:00,17-04-2018 00:00,125.55,13.76,68.52,1.05
106,17-04-2018 00:00,18-04-2018 00:00,93.13,9.4,55.93,0.77
107,18-04-2018 00:00,19-04-2018 00:00,70.78,15.29,47.85,0.61
108,19-04-2018 00:00,20-04-2018 00:00,92.98,20.79,58.01,0.92
109,20-04-2018 00:00,21-04-2018 00:00,116.01,16.84,44.64,0.71
110,21-04-2018 00:00,22-04-2018 00:00,156.72,14.09,41.06,0.66
111,22-04-2018 00:00,23-04-2018 00:00,55.34,30.68,42.76,0.59
112,23-04-2018 00:00,24-04-2018 00:00,73.17,19.37,42.82,1.03
113,24-04-2018 00:00,25-04-2018 00:00,103.41,27.18,57.11,1.43
114,25-04-2018 00:00,26-04-2018 00:00,125.85,19.55,57.12,1.63
115,26-04-2018 00:00,27-04-2018 00:00,136.24,20.77,57.15,1.76
116,27-04-2018 00:00,28-04-2018 00:00,111.34,10.07,39.49,0.89
117,28-04-2018 00:00,29-04-2018 00:00,79.63,7.88,32.05,0.35
118,29-04-2018 00:00,30-04-2018 00:00,79.61,8.29,41.12,0.29
119,30-04-2018 00:00,01-05-2018 00:00,62.04,8.64,43.6,0.24
120,01-05-2018 00:00,02-05-2018 00:00,39.74,7.09,26.17,0.3
121,02-05-2018 00:00,03-05-2018 00:00,78.93,7.6,25.39,0.3
122,03-05-2018 00:00,04-05-2018 00:00,44.34,7.81,30.12,0.33
123,04-05-2018 00:00,05-05-2018 00:00,58.38,7.42,30.33,0.33
124,05-05-2018 00:00,06-05-2018 00:00,84.76,9.51,50.5,0.32
125,06-05-2018 00:00,07-05-2018 00:00,103.98,10.38,56.28,0.26
126,07-05-2018 00:00,08-05-2018 00:00,120.13,11.24,52.83,0.33
127,08-05-2018 00:00,09-05-2018 00:00,86.57,6.59,27.06,0.3
128,09-05-2018 00:00,10-05-2018 00:00,63.18,7.16,67.55,0.78
129,10-05-2018 00:00,11-05-2018 00:00,77.66,4.87,68.07,0.99
130,11-05-2018 00:00,12-05-2018 00:00,124.29,7.51,81.16,1.24
131,12-05-2018 00:00,13-05-2018 00:00,117.0,7.28,68.98,1.09
132,13-05-2018 00:00,14-05-2018 00:00,78.92,9.04,29.05,0.53
133,14-05-2018 00:00,15-05-2018 00:00,49.62,13.03,43.43,0.59
134,15-05-2018 00:00,16-05-2018 00:00,66.69,11.06,42.91,0.73
135,16-05-2018 00:00,17-05-2018 00:00,68.08,13.14,50.43,0.56
136,17-05-2018 00:00,18-05-2018 00:00,112.39,16.2,57.74,0.63
137,18-05-2018 00:00,19-05-2018 00:00,92.16,14.59,54.46,0.81
138,19-05-2018 00:00,20-05-2018 00:00,111.0,13.74,66.27,1.02
139,20-05-2018 00:00,21-05-2018 00:00,91.07,15.26,54.0,0.76
140,21-05-2018 00:00,22-05-2018 00:00,74.38,19.53,55.82,0.48
141,22-05-2018 00:00,23-05-2018 00:00,120.04,25.72,55.44,1.25
142,23-05-2018 00:00,24-05-2018 00:00,146.44,17.08,72.52,1.59
143,24-05-2018 00:00,25-05-2018 00:00,121.53,24.05,59.67,0.91
144,25-05-2018 00:00,26-05-2018 00:00,86.71,18.59,64.79,0.84
145,26-05-2018 00:00,27-05-2018 00:00,117.87,21.54,70.96,1.01
146,27-05-2018 00:00,28-05-2018 00:00,102.94,16.99,66.43,0.81
147,28-05-2018 00:00,29-05-2018 00:00,110.7,14.2,66.01,1.22
148,29-05-2018 00:00,30-05-2018 00:00,106.91,11.53,55.98,0.82
149,30-05-2018 00:00,31-05-2018 00:00,68.58,7.52,32.59,0.67
150,31-05-2018 00:00,01-06-2018 00:00,62.85,6.02,46.39,0.84
151,01-06-2018 00:00,02-06-2018 00:00,84.1,5.86,31.32,0.66
152,02-06-2018 00:00,03-06-2018 00:00,46.96,6.39,34.63,0.65
153,03-06-2018 00:00,04-06-2018 00:00,44.7,4.81,34.68,0.76
154,04-06-2018 00:00,05-06-2018 00:00,47.71,5.64,29.65,0.7
155,05-06-2018 00:00,06-06-2018 00:00,47.41,6.31,29.53,0.71
156,06-06-2018 00:00,07-06-2018 00:00,45.73,5.23,39.95,0.79
157,07-06-2018 00:00,08-06-2018 00:00,44.64,7.02,48.24,0.89
158,08-06-2018 00:00,09-06-2018 00:00,51.26,6.59,43.86,0.81
159,09-06-2018 00:00,10-06-2018 00:00,43.63,5.61,44.55,0.73
160,10-06-2018 00:00,11-06-2018 00:00,52.67,5.93,75.82,0.79
161,11-06-2018 00:00,12-06-2018 00:00,62.04,7.18,65.62,0.64
162,12-06-2018 00:00,13-06-2018 00:00,203.4,7.69,58.16,0.56
163,13-06-2018 00:00,14-06-2018 00:00,312.84,7.91,44.55,0.4
164,14-06-2018 00:00,15-06-2018 00:00,241.15,7.75,47.75,0.48
165,15-06-2018 00:00,16-06-2018 00:00,191.62,8.8,48.52,0.36
166,16-06-2018 00:00,17-06-2018 00:00,145.59,7.34,42.77,0.57
167,17-06-2018 00:00,18-06-2018 00:00,64.34,5.85,22.51,0.48
168,18-06-2018 00:00,19-06-2018 00:00,69.36,7.11,32.04,0.65
169,19-06-2018 00:00,20-06-2018 00:00,55.51,5.84,44.9,0.71
170,20-06-2018 00:00,21-06-2018 00:00,93.32,7.67,56.79,0.67
171,21-06-2018 00:00,22-06-2018 00:00,113.34,12.86,62.07,0.87
172,22-06-2018 00:00,23-06-2018 00:00,86.59,13.64,70.11,0.76
173,23-06-2018 00:00,24-06-2018 00:00,82.41,10.31,76.7,0.96
174,24-06-2018 00:00,25-06-2018 00:00,59.29,9.92,57.39,0.8
175,25-06-2018 00:00,26-06-2018 00:00,77.51,8.55,55.94,0.79
176,26-06-2018 00:00,27-06-2018 00:00,62.45,9.72,50.04,0.81
177,27-06-2018 00:00,28-06-2018 00:00,53.89,7.06,43.81,0.9
178,28-06-2018 00:00,29-06-2018 00:00,47.97,6.76,44.25,0.76
179,29-06-2018 00:00,30-06-2018 00:00,50.27,6.66,42.55,0.85
180,30-06-2018 00:00,01-07-2018 00:00,61.17,8.75,54.47,1.29
181,01-07-2018 00:00,02-07-2018 00:00,61.52,7.9,48.0,0.8
182,02-07-2018 00:00,03-07-2018 00:00,81.02,6.86,42.33,0.57
183,03-07-2018 00:00,04-07-2018 00:00,73.37,8.5,50.02,0.83
184,04-07-2018 00:00,05-07-2018 00:00,69.73,6.66,41.56,0.79
185,05-07-2018 00:00,06-07-2018 00:00,77.11,9.19,52.02,1.0
186,06-07-2018 00:00,07-07-2018 00:00,72.35,8.39,60.15,0.74
187,07-07-2018 00:00,08-07-2018 00:00,80.95,7.88,58.07,0.77
188,08-07-2018 00:00,09-07-2018 00:00,76.03,6.73,63.62,0.72
189,09-07-2018 00:00,10-07-2018 00:00,57.23,6.75,40.87,0.94
190,10-07-2018 00:00,11-07-2018 00:00,48.06,6.54,36.7,0.89
191,11-07-2018 00:00,12-07-2018 00:00,47.18,5.91,44.32,0.69
192,12-07-2018 00:00,13-07-2018 00:00,51.71,6.92,54.75,0.56
193,13-07-2018 00:00,14-07-2018 00:00,42.36,7.25,40.82,0.75
194,14-07-2018 00:00,15-07-2018 00:00,47.19,5.59,57.26,0.76
195,15-07-2018 00:00,16-07-2018 00:00,41.55,5.62,37.96,0.48
196,16-07-2018 00:00,17-07-2018 00:00,42.01,7.39,45.62,0.69
197,17-07-2018 00:00,18-07-2018 00:00,45.41,7.17,48.56,0.65
198,18-07-2018 00:00,19-07-2018 00:00,49.46,7.46,37.15,0.5
199,19-07-2018 00:00,20-07-2018 00:00,39.72,7.5,47.21,0.49
200,20-07-2018 00:00,21-07-2018 00:00,43.56,6.41,57.31,0.61
201,21-07-2018 00:00,22-07-2018 00:00,47.49,5.57,60.6,0.67
202,22-07-2018 00:00,23-07-2018 00:00,37.13,5.25,33.66,0.59
203,23-07-2018 00:00,24-07-2018 00:00,44.37,6.77,68.17,0.62
204,24-07-2018 00:00,25-07-2018 00:00,50.0,8.37,50.2,0.75
205,25-07-2018 00:00,26-07-2018 00:00,55.34,9.57,43.38,0.9
206,26-07-2018 00:00,27-07-2018 00:00,36.7,13.15,33.62,0.78
207,27-07-2018 00:00,28-07-2018 00:00,35.21,8.65,37.19,0.8
208,28-07-2018 00:00,29-07-2018 00:00,29.98,10.23,31.33,0.79
209,29-07-2018 00:00,30-07-2018 00:00,37.92,9.89,39.34,0.56
210,30-07-2018 00:00,31-07-2018 00:00,39.67,7.93,33.83,0.76
211,31-07-2018 00:00,01-08-2018 00:00,44.58,10.11,30.93,0.56
212,01-08-2018 00:00,02-08-2018 00:00,51.06,6.43,18.29,0.64
213,02-08-2018 00:00,03-08-2018 00:00,62.06,3.3,25.98,0.74
214,03-08-2018 00:00,04-08-2018 00:00,54.59,3.98,26.0,0.71
215,04-08-2018 00:00,05-08-2018 00:00,61.72,3.5,86.25,0.8
216,05-08-2018 00:00,06-08-2018 00:00,51.92,4.16,60.71,0.65
217,06-08-2018 00:00,07-08-2018 00:00,33.94,7.39,43.73,0.7
218,07-08-2018 00:00,08-08-2018 00:00,37.43,11.66,42.06,0.98
219,08-08-2018 00:00,09-08-2018 00:00,32.93,7.59,33.85,1.17
220,09-08-2018 00:00,10-08-2018 00:00,39.03,6.8,30.3,1.02
221,10-08-2018 00:00,11-08-2018 00:00,41.9,9.42,36.88,1.03
222,11-08-2018 00:00,12-08-2018 00:00,28.3,6.31,26.31,0.77
223,12-08-2018 00:00,13-08-2018 00:00,26.28,8.42,25.02,0.83
224,13-08-2018 00:00,14-08-2018 00:00,38.15,8.65,25.33,2.0
225,14-08-2018 00:00,15-08-2018 00:00,39.76,11.52,28.95,3.91
226,15-08-2018 00:00,16-08-2018 00:00,39.02,6.48,24.24,3.74
227,16-08-2018 00:00,17-08-2018 00:00,37.93,10.25,26.78,1.96
228,17-08-2018 00:00,18-08-2018 00:00,35.75,5.8,21.99,0.54
229,18-08-2018 00:00,19-08-2018 00:00,41.47,8.97,24.16,1.0
230,19-08-2018 00:00,20-08-2018 00:00,88.45,8.87,32.69,0.4
231,20-08-2018 00:00,21-08-2018 00:00,78.89,6.76,26.77,0.35
232,21-08-2018 00:00,22-08-2018 00:00,45.69,8.86,33.59,0.39
233,22-08-2018 00:00,23-08-2018 00:00,40.89,9.38,34.3,0.4
234,23-08-2018 00:00,24-08-2018 00:00,48.17,9.33,36.24,0.45
235,24-08-2018 00:00,25-08-2018 00:00,61.99,8.62,31.93,0.34
236,25-08-2018 00:00,26-08-2018 00:00,51.79,6.97,30.85,0.39
237,26-08-2018 00:00,27-08-2018 00:00,38.92,7.46,26.47,0.41
238,27-08-2018 00:00,28-08-2018 00:00,53.41,7.7,29.57,0.47
239,28-08-2018 00:00,29-08-2018 00:00,40.58,8.69,28.57,0.49
240,29-08-2018 00:00,30-08-2018 00:00,35.61,7.01,22.18,0.25
241,30-08-2018 00:00,31-08-2018 00:00,70.52,8.31,29.68,0.47
242,31-08-2018 00:00,01-09-2018 00:00,78.26,7.82,26.47,0.5
243,01-09-2018 00:00,02-09-2018 00:00,63.07,7.87,21.41,0.52
244,02-09-2018 00:00,03-09-2018 00:00,43.28,5.18,16.88,0.38
245,03-09-2018 00:00,04-09-2018 00:00,45.36,7.3,16.95,0.56
246,04-09-2018 00:00,05-09-2018 00:00,56.51,8.74,42.29,0.62
247,05-09-2018 00:00,06-09-2018 00:00,36.91,3.3,43.91,0.95
248,06-09-2018 00:00,07-09-2018 00:00,44.52,5.59,38.81,0.94
249,07-09-2018 00:00,08-09-2018 00:00,36.71,6.75,32.66,0.63
250,08-09-2018 00:00,09-09-2018 00:00,32.68,11.37,29.66,0.43
251,09-09-2018 00:00,10-09-2018 00:00,26.94,8.629999999999999,38.95,0.13
252,10-09-2018 00:00,11-09-2018 00:00,40.39,4.22,52.38,0.46
253,11-09-2018 00:00,12-09-2018 00:00,37.14,2.77,33.27,0.53
254,12-09-2018 00:00,13-09-2018 00:00,37.1,7.69,31.45,0.54
255,13-09-2018 00:00,14-09-2018 00:00,34.65,7.1,29.19,0.21
256,14-09-2018 00:00,15-09-2018 00:00,44.34,7.65,32.01,0.73
257,15-09-2018 00:00,16-09-2018 00:00,57.29,10.94,35.96,0.84
258,16-09-2018 00:00,17-09-2018 00:00,52.3,11.71,36.38,0.66
259,17-09-2018 00:00,18-09-2018 00:00,86.61,16.07,36.24,0.86
260,18-09-2018 00:00,19-09-2018 00:00,68.49,21.2,35.18,0.85
261,19-09-2018 00:00,20-09-2018 00:00,67.46,30.01,45.71,0.78
262,20-09-2018 00:00,21-09-2018 00:00,93.72,38.92,50.75,0.79
263,21-09-2018 00:00,22-09-2018 00:00,54.07,35.93,29.55,0.77
264,22-09-2018 00:00,23-09-2018 00:00,28.41,16.64,27.64,0.71
265,23-09-2018 00:00,24-09-2018 00:00,37.82,4.28,22.0,0.77
266,24-09-2018 00:00,25-09-2018 00:00,23.84,9.61,29.83,0.75
267,25-09-2018 00:00,26-09-2018 00:00,28.36,18.54,32.38,1.18
268,26-09-2018 00:00,27-09-2018 00:00,48.3,18.98,40.65,1.25
269,27-09-2018 00:00,28-09-2018 00:00,109.99,28.37,39.04,1.65
270,28-09-2018 00:00,29-09-2018 00:00,108.16,9.93,46.82,1.45
271,29-09-2018 00:00,30-09-2018 00:00,96.27,17.98,50.75,1.08
272,30-09-2018 00:00,01-10-2018 00:00,52.79,18.68,41.71,1.11
273,01-10-2018 00:00,02-10-2018 00:00,74.12,16.45,54.75,1.09
274,02-10-2018 00:00,03-10-2018 00:00,92.83,10.46,61.97,0.97
275,03-10-2018 00:00,04-10-2018 00:00,76.06,7.9,43.52,1.04
276,04-10-2018 00:00,05-10-2018 00:00,110.74,5.22,48.03,1.09
277,05-10-2018 00:00,06-10-2018 00:00,115.77,20.43,78.96,1.02
278,06-10-2018 00:00,07-10-2018 00:00,31.64,11.41,69.45,0.75
279,07-10-2018 00:00,08-10-2018 00:00,85.73,5.16,82.4,0.86
280,08-10-2018 00:00,09-10-2018 00:00,87.95,10.59,99.15,0.97
281,09-10-2018 00:00,10-10-2018 00:00,98.9,23.24,83.13,0.93
282,10-10-2018 00:00,11-10-2018 00:00,96.85,16.11,76.87,0.7
283,11-10-2018 00:00,12-10-2018 00:00,74.66,5.1,64.57,0.46
284,12-10-2018 00:00,13-10-2018 00:00,82.06,6.51,81.61,0.63
285,13-10-2018 00:00,14-10-2018 00:00,184.53,28.35,61.56,0.83
286,14-10-2018 00:00,15-10-2018 00:00,101.22,13.88,89.86,1.15
287,15-10-2018 00:00,16-10-2018 00:00,134.39,31.24,98.76,1.48
288,16-10-2018 00:00,17-10-2018 00:00,161.37,16.34,96.64,2.66
289,17-10-2018 00:00,18-10-2018 00:00,251.0,14.33,82.36,2.19
290,18-10-2018 00:00,19-10-2018 00:00,176.03,14.16,92.46,2.75
291,19-10-2018 00:00,20-10-2018 00:00,182.94,20.71,97.69,1.81
292,20-10-2018 00:00,21-10-2018 00:00,196.59,26.97,107.13,1.62
293,21-10-2018 00:00,22-10-2018 00:00,131.06,27.52,103.7,1.57
294,22-10-2018 00:00,23-10-2018 00:00,118.96,15.02,92.19,1.86
295,23-10-2018 00:00,24-10-2018 00:00,142.84,11.77,93.22,2.49
296,24-10-2018 00:00,25-10-2018 00:00,204.48,9.74,127.83,3.09
297,25-10-2018 00:00,26-10-2018 00:00,198.77,8.49,114.66,2.48
298,26-10-2018 00:00,27-10-2018 00:00,219.42,9.81,114.68,2.96
299,27-10-2018 00:00,28-10-2018 00:00,194.61,10.84,115.71,3.09
300,28-10-2018 00:00,29-10-2018 00:00,207.78,9.79,52.11,3.25
301,29-10-2018 00:00,30-10-2018 00:00,228.87,10.04,47.82,2.63
302,30-10-2018 00:00,31-10-2018 00:00,227.88,20.62,77.73,2.9
303,31-10-2018 00:00,01-11-2018 00:00,203.57,15.33,104.77,2.05
304,01-11-2018 00:00,02-11-2018 00:00,226.07,24.1,97.51,2.88
305,02-11-2018 00:00,03-11-2018 00:00,170.39,10.11,86.48,1.42
306,03-11-2018 00:00,04-11-2018 00:00,123.49,3.01,58.44,0.96
307,04-11-2018 00:00,05-11-2018 00:00,81.48,2.89,43.97,0.72
308,05-11-2018 00:00,06-11-2018 00:00,295.11,19.39,72.1,1.52
309,06-11-2018 00:00,07-11-2018 00:00,161.34,10.35,68.05,0.84
310,07-11-2018 00:00,08-11-2018 00:00,221.49,23.54,79.12,1.15
311,08-11-2018 00:00,09-11-2018 00:00,448.48,33.22,121.82,1.52
312,09-11-2018 00:00,10-11-2018 00:00,243.74,12.74,125.16,3.05
313,10-11-2018 00:00,11-11-2018 00:00,216.64,17.82,142.68,3.03
314,11-11-2018 00:00,12-11-2018 00:00,206.26,14.64,124.87,3.08
315,12-11-2018 00:00,13-11-2018 00:00,211.74,18.42,126.23,2.83
316,13-11-2018 00:00,14-11-2018 00:00,184.67,20.86,139.26,2.15
317,14-11-2018 00:00,15-11-2018 00:00,81.54,20.14,102.36,1.19
318,15-11-2018 00:00,16-11-2018 00:00,60.02,17.16,78.09,0.95
319,16-11-2018 00:00,17-11-2018 00:00,98.33,11.31,65.14,0.89
320,17-11-2018 00:00,18-11-2018 00:00,118.34,13.68,89.63,1.59
321,18-11-2018 00:00,19-11-2018 00:00,132.12,13.27,97.71,2.29
322,19-11-2018 00:00,20-11-2018 00:00,124.85,10.61,74.8,1.13
323,20-11-2018 00:00,21-11-2018 00:00,235.82,13.48,119.54,1.89
324,21-11-2018 00:00,22-11-2018 00:00,163.55,13.07,95.96,1.71
325,22-11-2018 00:00,23-11-2018 00:00,111.76,17.19,116.3,2.22
326,23-11-2018 00:00,24-11-2018 00:00,150.31,14.2,96.27,1.93
327,24-11-2018 00:00,25-11-2018 00:00,87.52,9.69,73.6,1.17
328,25-11-2018 00:00,26-11-2018 00:00,116.91,16.27,88.57,1.89
329,26-11-2018 00:00,27-11-2018 00:00,203.41,7.25,89.99,2.26
330,27-11-2018 00:00,28-11-2018 00:00,133.12,9.54,104.3,3.48
331,28-11-2018 00:00,29-11-2018 00:00,120.96,10.88,109.1,2.77
332,29-11-2018 00:00,30-11-2018 00:00,162.51,6.33,105.43,2.71
333,30-11-2018 00:00,01-12-2018 00:00,204.25,7.89,95.71,2.08
334,01-12-2018 00:00,02-12-2018 00:00,143.76,13.71,86.73,2.12
335,02-12-2018 00:00,03-12-2018 00:00,158.42,17.09,95.56,3.04
336,03-12-2018 00:00,04-12-2018 00:00,184.23,13.02,93.22,3.23
337,04-12-2018 00:00,05-12-2018 00:00,202.94,14.5,104.09,3.67
338,05-12-2018 00:00,06-12-2018 00:00,202.17,14.73,100.97,3.39
339,06-12-2018 00:00,07-12-2018 00:00,192.37,12.89,110.55,3.18
340,07-12-2018 00:00,08-12-2018 00:00,157.08,4.98,71.34,1.81
341,08-12-2018 00:00,09-12-2018 00:00,110.29,5.47,48.76,1.03
342,09-12-2018 00:00,10-12-2018 00:00,192.63,17.75,109.51,3.24
343,10-12-2018 00:00,11-12-2018 00:00,225.74,13.06,90.64,2.35
344,11-12-2018 00:00,12-12-2018 00:00,245.42,12.08,97.03,1.87
345,12-12-2018 00:00,13-12-2018 00:00,219.35,14.26,72.04,1.5
346,13-12-2018 00:00,14-12-2018 00:00,84.65,16.16,61.84,0.69
347,14-12-2018 00:00,15-12-2018 00:00,98.22,6.59,67.67,0.7
