,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
53,Varanasi,25.376,82.924,2021-01-16,2201.5975,47.221250000000005,22.879166666666674,303.9058333333333
54,Varanasi,25.376,82.924,2021-01-17,1503.7070833333335,24.407083333333333,7.588750000000001,264.45958333333334
55,Varanasi,25.376,82.924,2021-01-18,3312.8258333333342,51.22333333333333,15.851666666666668,424.6479166666666
56,Varanasi,25.376,82.924,2021-01-19,2359.8662500000005,41.89166666666667,19.000000000000004,396.26250000000005
57,Varanasi,25.376,82.924,2021-01-20,1032.790416666667,18.552083333333332,21.68625,209.45708333333337
58,Varanasi,25.376,82.924,2021-01-21,1952.3695833333334,34.86208333333334,19.06958333333333,235.36541666666673
59,Varanasi,25.376,82.924,2021-01-22,2628.5658333333336,46.23291666666666,16.26958333333333,372.05208333333326
60,Varanasi,25.376,82.924,2021-01-23,2163.490833333333,45.81916666666667,16.848333333333333,368.5591666666667
61,Varanasi,25.376,82.924,2021-01-24,1884.7783333333339,32.0925,14.106249999999998,381.26
62,Varanasi,25.376,82.924,2021-01-25,2229.6908333333336,32.79375,15.838333333333333,342.36875000000003
63,Varanasi,25.376,82.924,2021-01-26,1471.9949999999997,31.528500000000008,11.637,208.1895
64,Varanasi,25.376,82.924,2021-01-27,3458.025,69.23,34.275000000000006,408.99249999999995
65,Varanasi,25.376,82.924,2021-01-28,2089.500833333333,52.77916666666667,22.99,274.0675
66,Varanasi,25.376,82.924,2021-01-29,1082.5795833333334,23.020833333333332,13.699166666666668,173.9808333333333
67,Varanasi,25.376,82.924,2021-01-30,1044.1941666666667,23.259166666666662,13.617500000000005,138.8191666666667
68,Varanasi,25.376,82.924,2021-01-31,1824.6975,35.05291666666667,18.93625,189.42875
69,Varanasi,25.376,82.924,2021-02-01,2148.1912499999994,43.86499999999999,18.326249999999998,249.58375
70,Varanasi,25.376,82.924,2021-02-02,2975.42375,55.197083333333325,23.747916666666665,308.6795833333333
71,Varanasi,25.376,82.924,2021-02-03,3044.684583333333,63.33583333333334,29.392916666666675,351.01083333333327
72,Varanasi,25.376,82.924,2021-02-04,1765.7270833333332,34.155,13.960416666666667,269.6829166666667
73,Varanasi,25.376,82.924,2021-02-05,962.6941666666667,17.893749999999997,15.328333333333331,134.43499999999997
74,Varanasi,25.376,82.924,2021-02-06,979.9404166666667,23.917083333333334,10.737500000000002,105.14541666666669
75,Varanasi,25.376,82.924,2021-02-07,1248.0816666666667,25.350000000000005,14.094166666666666,140.51250000000002
76,Varanasi,25.376,82.924,2021-02-08,1363.5162500000001,30.8875,18.115416666666665,160.00833333333333
77,Varanasi,25.376,82.924,2021-02-09,2361.5366666666664,42.09583333333333,20.504583333333333,291.7995833333334
78,Varanasi,25.376,82.924,2021-02-10,2822.4383333333335,51.43250000000001,23.525833333333324,348.77416666666664
79,Varanasi,25.376,82.924,2021-02-11,3167.073750000001,58.74666666666667,25.849166666666665,417.2304166666667
80,Varanasi,25.376,82.924,2021-02-12,3485.2820833333335,57.97875000000001,22.113333333333333,473.19458333333336
81,Varanasi,25.376,82.924,2021-02-13,2816.040833333334,53.19958333333333,27.36916666666667,412.54833333333323
82,Varanasi,25.376,82.924,2021-02-14,2176.8416666666667,40.836666666666666,25.386250000000004,334.86791666666664
83,Varanasi,25.376,82.924,2021-02-15,2910.893333333333,51.87416666666666,22.987916666666674,286.8595833333333
84,Varanasi,25.376,82.924,2021-02-16,2560.1391666666664,64.26875000000001,42.85666666666666,255.95875
85,Varanasi,25.376,82.924,2021-02-17,2461.95125,35.018750000000004,20.709583333333335,326.34250000000003
86,Varanasi,25.376,82.924,2021-02-18,1435.8366666666664,21.215416666666666,11.115833333333333,217.20749999999998
87,Varanasi,25.376,82.924,2021-02-19,2189.080416666667,36.60166666666667,19.53875,226.48291666666668
88,Varanasi,25.376,82.924,2021-02-20,1874.2104166666668,40.1175,20.44541666666667,238.08874999999998
89,Varanasi,25.376,82.924,2021-02-21,1151.5625000000002,25.023749999999996,19.376666666666665,171.62833333333336
90,Varanasi,25.376,82.924,2021-02-22,1340.4295833333333,26.91291666666667,21.691666666666666,206.07875
91,Varanasi,25.376,82.924,2021-02-23,1296.48125,28.192916666666665,22.61458333333334,192.82625
92,Varanasi,25.376,82.924,2021-02-24,865.0637500000001,21.1725,20.677916666666665,108.41125000000001
93,Varanasi,25.376,82.924,2021-02-25,720.4225,16.818749999999998,19.595,96.23708333333332
94,Varanasi,25.376,82.924,2021-02-26,693.4408333333332,18.039166666666667,16.794166666666666,71.94541666666667
95,Varanasi,25.376,82.924,2021-02-27,732.5212499999999,17.472083333333334,15.144583333333332,78.64458333333333
96,Varanasi,25.376,82.924,2021-02-28,914.1570833333334,20.08125,15.751249999999997,91.44083333333334
97,Varanasi,25.376,82.924,2021-03-01,719.4487499999999,16.597499999999997,19.541666666666668,77.03250000000001
98,Varanasi,25.376,82.924,2021-03-02,719.5883333333333,16.367500000000003,19.387916666666662,64.95833333333333
99,Varanasi,25.376,82.924,2021-03-03,1100.9375,23.972916666666663,21.686666666666667,104.03208333333333
100,Varanasi,25.376,82.924,2021-03-04,1407.4641666666666,28.965833333333336,20.171249999999997,134.34875
101,Varanasi,25.376,82.924,2021-03-05,723.4825,15.325833333333335,20.558333333333334,81.67208333333333
102,Varanasi,25.376,82.924,2021-03-06,908.0362500000001,18.81041666666667,15.46375,88.71249999999999
103,Varanasi,25.376,82.924,2021-03-07,1094.1241666666667,23.919583333333332,14.290833333333332,109.30541666666669
104,Varanasi,25.376,82.924,2021-03-08,1228.0549999999996,20.925833333333337,14.700833333333337,155.2725
105,Varanasi,25.376,82.924,2021-03-09,2029.6966666666665,33.550000000000004,20.648333333333333,226.31749999999997
106,Varanasi,25.376,82.924,2021-03-10,1270.8908333333331,22.361666666666668,17.979166666666668,152.96166666666667
107,Varanasi,25.376,82.924,2021-03-11,1507.6008333333336,31.347916666666666,16.79666666666667,163.67125
108,Varanasi,25.376,82.924,2021-03-12,1066.7254166666667,19.78833333333333,16.943333333333335,140.1475
109,Varanasi,25.376,82.924,2021-03-13,1107.0570833333334,23.311666666666667,10.719999999999999,74.89999999999999
110,Varanasi,25.376,82.924,2021-03-14,963.9165217391303,18.973478260869566,14.839130434782607,82.09086956521739
111,Varanasi,25.376,82.924,2021-03-15,1152.8133333333333,23.006249999999998,20.032083333333333,112.78833333333331
112,Varanasi,25.376,82.924,2021-03-16,1046.5587500000001,21.78375,19.56541666666667,119.89958333333334
113,Varanasi,25.376,82.924,2021-03-17,1817.60375,34.35083333333333,25.89375,171.06791666666666
114,Varanasi,25.376,82.924,2021-03-18,1805.5049999999999,36.43,22.044583333333335,186.7083333333333
115,Varanasi,25.376,82.924,2021-03-19,1038.3525,24.353750000000005,17.93041666666667,116.11416666666663
116,Varanasi,25.376,82.924,2021-03-20,933.6275,22.12833333333333,14.624166666666666,70.65166666666667
117,Varanasi,25.376,82.924,2021-03-21,1005.3920833333332,24.096666666666668,17.967916666666667,73.76875000000001
118,Varanasi,25.376,82.924,2021-03-22,1770.0391666666667,40.55708333333333,18.949583333333333,122.02125000000002
119,Varanasi,25.376,82.924,2021-03-23,1268.3879166666666,26.79625000000001,18.805833333333332,126.83375000000001
120,Varanasi,25.376,82.924,2021-03-24,664.5141666666667,14.65333333333333,17.78333333333334,78.77708333333332
121,Varanasi,25.376,82.924,2021-03-25,613.4704166666667,14.353333333333333,17.752916666666668,58.247916666666676
122,Varanasi,25.376,82.924,2021-03-26,1106.361666666667,24.517916666666668,19.233333333333334,90.40125
123,Varanasi,25.376,82.924,2021-03-27,1937.6275000000003,57.12083333333333,32.62291666666666,150.49875000000003
124,Varanasi,25.376,82.924,2021-03-28,1633.8825000000004,32.07583333333333,19.655833333333334,149.655
125,Varanasi,25.376,82.924,2021-03-29,1477.002916666667,33.069583333333334,27.57166666666667,145.31208333333333
126,Varanasi,25.376,82.924,2021-03-30,560.6225000000001,13.580416666666665,18.597916666666666,69.35166666666667
127,Varanasi,25.376,82.924,2021-03-31,624.5983333333334,13.615416666666667,20.539166666666663,64.40124999999999
128,Varanasi,25.376,82.924,2021-04-01,1001.08,22.758750000000003,22.640416666666667,65.29708333333333
129,Varanasi,25.376,82.924,2021-04-02,1165.8866666666665,26.76833333333333,21.24833333333333,86.79541666666667
130,Varanasi,25.376,82.924,2021-04-03,1194.9545833333334,28.68916666666667,18.11,88.20166666666667
131,Varanasi,25.376,82.924,2021-04-04,1179.239166666667,27.62583333333333,24.980416666666667,86.60458333333334
132,Varanasi,25.376,82.924,2021-04-05,1455.58625,32.005833333333335,22.038333333333338,113.935
133,Varanasi,25.376,82.924,2021-04-06,1100.38125,17.51,17.882083333333334,131.66166666666666
134,Varanasi,25.376,82.924,2021-04-07,1138.7662500000001,18.232083333333335,19.91875,148.64416666666668
135,Varanasi,25.376,82.924,2021-04-08,1638.89,37.92333333333333,26.35625,169.00666666666666
136,Varanasi,25.376,82.924,2021-04-09,1252.2545833333331,28.81041666666667,23.33083333333333,133.8658333333333
137,Varanasi,25.376,82.924,2021-04-10,1197.1795833333335,26.806249999999995,22.640416666666667,111.96291666666666
138,Varanasi,25.376,82.924,2021-04-11,746.9854166666668,15.439583333333333,22.168333333333333,76.56166666666667
139,Varanasi,25.376,82.924,2021-04-12,1483.4008333333334,34.62499999999999,27.354166666666668,116.58624999999996
140,Varanasi,25.376,82.924,2021-04-13,1453.0833333333333,32.724999999999994,30.259583333333328,118.7625
141,Varanasi,25.376,82.924,2021-04-14,1681.1691666666666,40.231249999999996,35.15708333333334,131.34833333333333
142,Varanasi,25.376,82.924,2021-04-15,950.0391666666666,18.1375,19.148333333333333,101.97666666666667
143,Varanasi,25.376,82.924,2021-04-16,962.2770833333333,16.93375,16.790833333333335,119.90708333333335
144,Varanasi,25.376,82.924,2021-04-17,1225.5520833333333,18.830416666666668,13.342083333333335,148.95791666666662
145,Varanasi,25.376,82.924,2021-04-18,636.1416666666667,10.691666666666668,14.375,58.10333333333335
146,Varanasi,25.376,82.924,2021-04-19,972.5687499999999,21.739583333333332,21.79583333333333,72.92166666666668
147,Varanasi,25.376,82.924,2021-04-20,1583.3979166666666,40.500416666666666,26.38041666666666,111.67625000000002
148,Varanasi,25.376,82.924,2021-04-21,911.5133333333333,15.448333333333332,20.321250000000003,89.94666666666667
149,Varanasi,25.376,82.924,2021-04-22,1358.7879166666667,28.850833333333338,14.256666666666668,100.34499999999998
150,Varanasi,25.376,82.924,2021-04-23,1508.0170833333334,35.86958333333334,20.96166666666667,99.76416666666667
151,Varanasi,25.376,82.924,2021-04-24,515.5608333333333,9.41,17.37541666666667,55.012083333333344
152,Varanasi,25.376,82.924,2021-04-25,1105.11125,23.965,18.736666666666668,80.49958333333333
153,Varanasi,25.376,82.924,2021-04-26,1795.2129166666664,42.895,27.865,135.70208333333335
154,Varanasi,25.376,82.924,2021-04-27,2043.0487500000002,54.104166666666664,34.138333333333335,139.61458333333337
155,Varanasi,25.376,82.924,2021-04-28,1069.9233333333332,20.146250000000002,21.199583333333337,102.81958333333336
156,Varanasi,25.376,82.924,2021-04-29,926.5354166666666,11.727916666666667,19.699583333333333,144.91458333333335
157,Varanasi,25.376,82.924,2021-04-30,1052.5383333333334,14.4075,19.282916666666665,155.63291666666666
158,Varanasi,25.376,82.924,2021-05-01,892.3212500000001,10.138333333333334,13.962500000000004,142.29916666666665
159,Varanasi,25.376,82.924,2021-05-02,992.7362499999998,13.675000000000002,13.516250000000001,144.66541666666666
160,Varanasi,25.376,82.924,2021-05-03,1798.2716666666663,33.366249999999994,13.90875,160.02291666666667
161,Varanasi,25.376,82.924,2021-05-04,942.1116666666667,8.314583333333333,13.580833333333336,107.87291666666668
162,Varanasi,25.376,82.924,2021-05-05,841.6975000000001,7.740416666666666,19.545833333333334,118.82041666666667
163,Varanasi,25.376,82.924,2021-05-06,885.0895833333335,9.097083333333334,19.564999999999994,136.74416666666664
164,Varanasi,25.376,82.924,2021-05-07,985.7820833333334,16.73,16.051249999999996,127.15208333333334
165,Varanasi,25.376,82.924,2021-05-08,730.4358333333333,8.664583333333333,17.423333333333332,113.86291666666666
166,Varanasi,25.376,82.924,2021-05-09,1208.3049999999998,22.395416666666666,14.127499999999998,142.67541666666668
167,Varanasi,25.376,82.924,2021-05-10,1683.9512499999998,32.19833333333334,21.145,146.45083333333335
168,Varanasi,25.376,82.924,2021-05-11,1249.4724999999999,20.63458333333333,18.5275,127.82666666666665
169,Varanasi,25.376,82.924,2021-05-12,1004.4183333333334,14.675833333333335,10.920833333333334,105.03124999999999
170,Varanasi,25.376,82.924,2021-05-13,1064.4995833333335,18.237916666666667,8.952916666666665,100.30833333333334
171,Varanasi,25.376,82.924,2021-05-14,2002.9945833333331,40.94416666666666,19.858333333333334,167.23291666666668
172,Varanasi,25.376,82.924,2021-05-15,1801.8887499999998,38.36166666666667,18.715,164.5970833333333
173,Varanasi,25.376,82.924,2021-05-16,1726.5083333333332,31.911666666666665,13.604999999999999,168.47083333333333
174,Varanasi,25.376,82.924,2021-05-17,1276.7316666666668,23.820416666666663,18.9,149.02
175,Varanasi,25.376,82.924,2021-05-18,1061.9966666666667,21.265000000000004,8.660416666666665,93.20166666666665
176,Varanasi,25.376,82.924,2021-05-19,721.2566666666668,9.717083333333333,7.424166666666665,68.89208333333333
177,Varanasi,25.376,82.924,2021-05-20,930.7079166666664,17.785416666666666,16.43625,64.97499999999998
178,Varanasi,25.376,82.924,2021-05-21,1415.8095833333334,25.35625,11.248333333333333,118.15458333333335
179,Varanasi,25.376,82.924,2021-05-22,1627.7629166666668,35.27708333333333,16.535833333333333,126.46124999999999
180,Varanasi,25.376,82.924,2021-05-23,1423.3183333333334,24.6575,14.407083333333334,165.65750000000003
181,Varanasi,25.376,82.924,2021-05-24,1266.161666666667,24.199583333333337,15.670833333333329,139.13958333333332
182,Varanasi,25.376,82.924,2021-05-25,951.8458333333332,12.050416666666663,11.055416666666666,110.08875000000002
183,Varanasi,25.376,82.924,2021-05-26,529.8866666666667,7.510416666666668,5.6825,19.158333333333335
184,Varanasi,25.376,82.924,2021-05-27,469.5270833333334,6.458333333333333,4.1954166666666675,11.606250000000001
185,Varanasi,25.376,82.924,2021-05-28,705.9583333333331,13.809583333333334,11.874583333333334,28.772083333333338
186,Varanasi,25.376,82.924,2021-05-29,1055.0416666666667,17.986666666666668,9.375833333333333,56.760416666666664
187,Varanasi,25.376,82.924,2021-05-30,1280.6279166666668,20.602083333333336,7.575833333333333,91.77458333333334
188,Varanasi,25.376,82.924,2021-05-31,1312.33625,23.659999999999997,11.745416666666666,132.0929166666667
189,Varanasi,25.376,82.924,2021-06-01,1259.765,24.659166666666668,15.803749999999999,133.4991666666667
190,Varanasi,25.376,82.924,2021-06-02,1893.6787499999998,35.87375,13.16541666666667,223.715
191,Varanasi,25.376,82.924,2021-06-03,1450.8566666666666,28.27291666666667,18.070833333333333,173.60291666666663
192,Varanasi,25.376,82.924,2021-06-04,1008.5904166666669,23.69291666666666,16.2575,94.49416666666666
193,Varanasi,25.376,82.924,2021-06-05,490.66708333333344,9.747916666666669,9.773333333333335,38.80916666666667
194,Varanasi,25.376,82.924,2021-06-06,430.8629166666667,8.582916666666668,10.294583333333334,22.926249999999996
195,Varanasi,25.376,82.924,2021-06-07,482.7383333333334,11.056666666666665,13.034583333333337,29.579166666666666
196,Varanasi,25.376,82.924,2021-06-08,713.7466666666668,14.679583333333333,16.416666666666668,63.245416666666664
197,Varanasi,25.376,82.924,2021-06-09,922.6416666666669,20.485000000000003,12.454166666666666,51.99916666666667
198,Varanasi,25.376,82.924,2021-06-10,661.7304166666667,12.699166666666665,8.560416666666667,46.63833333333334
199,Varanasi,25.376,82.924,2021-06-11,945.17125,13.137916666666664,10.247499999999997,68.81416666666667
200,Varanasi,25.376,82.924,2021-06-12,748.515,11.1175,7.995416666666665,34.67
201,Varanasi,25.376,82.924,2021-06-13,628.0745833333334,11.437916666666668,7.310833333333334,30.004166666666666
202,Varanasi,25.376,82.924,2021-06-14,767.1516666666666,15.148749999999998,8.943333333333333,34.58083333333333
203,Varanasi,25.376,82.924,2021-06-15,1821.9166666666667,35.10791666666666,17.345,93.87208333333332
204,Varanasi,25.376,82.924,2021-06-16,1197.7370833333332,20.029166666666665,9.951666666666666,76.61458333333331
205,Varanasi,25.376,82.924,2021-06-17,611.1062499999999,11.014583333333333,9.738333333333332,37.61958333333333
206,Varanasi,25.376,82.924,2021-06-18,857.5533333333334,16.43333333333333,10.672916666666666,53.82708333333332
207,Varanasi,25.376,82.924,2021-06-19,515.1433333333334,12.717083333333333,9.126249999999999,17.22458333333333
208,Varanasi,25.376,82.924,2021-06-20,517.3691666666666,13.712083333333338,9.822916666666666,18.765
209,Varanasi,25.376,82.924,2021-06-21,764.3699999999999,19.555,13.227083333333333,46.54999999999999
210,Varanasi,25.376,82.924,2021-06-22,1036.9625,17.801250000000007,9.435833333333337,52.06583333333334
211,Varanasi,25.376,82.924,2021-06-23,915.1312499999999,13.998333333333333,9.539166666666668,69.59416666666667
212,Varanasi,25.376,82.924,2021-06-24,1751.2637499999998,31.959166666666665,14.847083333333336,119.20291666666667
213,Varanasi,25.376,82.924,2021-06-25,1237.7904166666667,17.658333333333335,10.160833333333334,75.47958333333334
214,Varanasi,25.376,82.924,2021-06-26,1131.5354166666666,12.810000000000004,5.7475,64.98333333333333
215,Varanasi,25.376,82.924,2021-06-27,1418.5916666666665,18.788333333333334,7.237083333333334,102.79625000000003
216,Varanasi,25.376,82.924,2021-06-28,1297.3162499999999,19.84625,19.04666666666667,123.03416666666665
217,Varanasi,25.376,82.924,2021-06-29,734.05125,14.854999999999999,11.678750000000003,24.902499999999993
218,Varanasi,25.376,82.924,2021-06-30,457.84375000000006,10.025,11.012500000000001,32.5625
219,Varanasi,25.376,82.924,2021-07-01,405.9674999999999,10.737499999999997,10.294999999999998,13.359166666666665
220,Varanasi,25.376,82.924,2021-07-02,369.9470833333334,9.026250000000001,9.11875,11.748333333333335
221,Varanasi,25.376,82.924,2021-07-03,520.0120833333332,13.04291666666667,9.946666666666669,36.60916666666667
222,Varanasi,25.376,82.924,2021-07-04,941.1383333333333,18.440416666666664,10.704166666666664,56.51666666666666
223,Varanasi,25.376,82.924,2021-07-05,1285.9112500000003,21.089166666666667,17.226250000000004,136.66375000000002
224,Varanasi,25.376,82.924,2021-07-06,888.8449999999999,21.288749999999997,12.621666666666664,57.07041666666668
225,Varanasi,25.376,82.924,2021-07-07,656.1691666666667,19.858333333333334,12.53208333333333,35.39791666666667
226,Varanasi,25.376,82.924,2021-07-08,643.0941666666666,20.02166666666667,11.636249999999999,40.18041666666667
227,Varanasi,25.376,82.924,2021-07-09,871.7387499999999,14.766666666666666,6.3791666666666655,49.686249999999994
228,Varanasi,25.376,82.924,2021-07-10,946.0058333333335,10.46125,7.930416666666665,77.18041666666666
229,Varanasi,25.376,82.924,2021-07-11,588.0195833333333,11.956666666666665,7.673333333333332,44.4
230,Varanasi,25.376,82.924,2021-07-12,532.1116666666667,8.992916666666666,8.722916666666668,57.50083333333333
231,Varanasi,25.376,82.924,2021-07-13,574.9462500000001,9.694999999999999,8.459999999999999,59.44125
232,Varanasi,25.376,82.924,2021-07-14,610.8291666666667,8.906666666666665,8.727083333333331,61.87583333333334
233,Varanasi,25.376,82.924,2021-07-15,606.3774999999999,10.455833333333334,7.971666666666664,41.30208333333333
234,Varanasi,25.376,82.924,2021-07-16,685.9308333333333,22.105833333333337,16.63,52.84750000000002
235,Varanasi,25.376,82.924,2021-07-17,543.6545833333333,14.904583333333337,10.87,32.4425
236,Varanasi,25.376,82.924,2021-07-18,789.5437500000002,22.68041666666667,12.177916666666667,43.715833333333336
237,Varanasi,25.376,82.924,2021-07-19,1351.83375,25.93666666666667,14.301250000000001,61.25583333333333
238,Varanasi,25.376,82.924,2021-07-20,738.7799999999999,22.691250000000007,14.728333333333332,36.327083333333334
239,Varanasi,25.376,82.924,2021-07-21,1256.1479166666666,30.99541666666667,12.657916666666667,63.806666666666665
240,Varanasi,25.376,82.924,2021-07-22,939.8858333333332,21.49291666666667,6.845833333333334,47.09125
241,Varanasi,25.376,82.924,2021-07-23,585.5174999999999,10.171666666666667,6.859999999999999,28.34416666666667
242,Varanasi,25.376,82.924,2021-07-24,546.7141666666668,9.882499999999999,6.431666666666666,30.018750000000008
243,Varanasi,25.376,82.924,2021-07-25,663.8170833333334,18.648333333333337,12.480000000000002,44.37583333333334
244,Varanasi,25.376,82.924,2021-07-26,655.88875,18.105,12.288750000000002,22.00791666666667
245,Varanasi,25.376,82.924,2021-07-27,826.1220833333333,24.770833333333332,16.56083333333334,35.199999999999996
246,Varanasi,25.376,82.924,2021-07-28,497.3420833333333,13.97041666666667,9.781250000000002,21.02916666666667
247,Varanasi,25.376,82.924,2021-07-29,424.32583333333326,10.689166666666667,8.6275,13.795833333333333
248,Varanasi,25.376,82.924,2021-07-30,784.3983333333334,21.46041666666667,10.722083333333336,34.247499999999995
249,Varanasi,25.376,82.924,2021-07-31,525.29625,14.560000000000002,9.337499999999997,23.092083333333335
250,Varanasi,25.376,82.924,2021-08-01,465.9104166666668,15.999583333333332,12.658750000000003,18.05708333333333
251,Varanasi,25.376,82.924,2021-08-02,660.0625,33.160000000000004,31.69416666666667,53.581250000000004
252,Varanasi,25.376,82.924,2021-08-03,854.0758333333333,19.99666666666667,12.089583333333337,39.19291666666667
253,Varanasi,25.376,82.924,2021-08-04,1076.3208333333334,21.795833333333334,14.240833333333333,48.856249999999996
254,Varanasi,25.376,82.924,2021-08-05,711.3816666666667,17.12666666666667,10.84875,34.52708333333333
255,Varanasi,25.376,82.924,2021-08-06,857.5520833333331,22.22791666666667,11.314583333333333,73.35208333333334
256,Varanasi,25.376,82.924,2021-08-07,730.7133333333335,33.31583333333333,19.635416666666668,80.87874999999998
257,Varanasi,25.376,82.924,2021-08-08,639.2008333333334,16.45833333333333,11.104999999999999,26.701666666666668
258,Varanasi,25.376,82.924,2021-08-09,661.7316666666666,15.869166666666667,12.433333333333332,27.71666666666667
