,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
80,Jodhpur,26.295,73.031,2021-02-12,839.4725,32.855833333333344,10.629166666666668,91.94999999999999
81,Jodhpur,26.295,73.031,2021-02-13,618.6166666666667,16.104583333333334,5.931666666666666,72.87791666666669
82,Jodhpur,26.295,73.031,2021-02-14,839.6116666666667,36.96458333333334,8.285416666666666,78.31458333333335
83,Jodhpur,26.295,73.031,2021-02-15,603.4579166666667,15.569166666666666,7.060833333333335,67.68833333333332
84,Jodhpur,26.295,73.031,2021-02-16,805.2595833333335,22.761666666666667,12.095416666666667,91.23416666666668
85,Jodhpur,26.295,73.031,2021-02-17,662.7045833333333,18.20875,7.773333333333334,77.50916666666669
86,Jodhpur,26.295,73.031,2021-02-18,570.9145833333334,13.659166666666666,6.968749999999999,64.56874999999998
87,Jodhpur,26.295,73.031,2021-02-19,603.5962500000002,10.281666666666666,6.899166666666667,93.7725
88,Jodhpur,26.295,73.031,2021-02-20,572.3041666666667,13.84375,6.882083333333334,67.27333333333335
89,Jodhpur,26.295,73.031,2021-02-21,714.7208333333333,22.050833333333333,10.382083333333334,66.49541666666666
90,Jodhpur,26.295,73.031,2021-02-22,741.8400000000001,21.418333333333333,10.758333333333333,72.06458333333333
91,Jodhpur,26.295,73.031,2021-02-23,499.42874999999987,11.090416666666664,8.2525,64.16666666666667
92,Jodhpur,26.295,73.031,2021-02-24,427.94249999999994,10.683749999999998,3.7845833333333334,39.82416666666667
93,Jodhpur,26.295,73.031,2021-02-25,404.85625,12.130833333333333,4.897500000000001,36.04874999999999
94,Jodhpur,26.295,73.031,2021-02-26,358.6812499999999,7.537916666666668,4.4624999999999995,38.15541666666665
95,Jodhpur,26.295,73.031,2021-02-27,313.2041666666666,4.258333333333332,4.092916666666667,40.53416666666667
96,Jodhpur,26.295,73.031,2021-02-28,507.49458333333337,12.715416666666668,7.560833333333332,38.33291666666667
97,Jodhpur,26.295,73.031,2021-03-01,555.8933333333333,17.620833333333334,8.715000000000002,27.88791666666667
98,Jodhpur,26.295,73.031,2021-03-02,786.9020833333334,23.973749999999995,13.46125,47.037499999999994
99,Jodhpur,26.295,73.031,2021-03-03,573.8333333333334,16.949583333333333,8.788750000000004,41.05625000000001
100,Jodhpur,26.295,73.031,2021-03-04,535.1716666666666,13.630416666666669,8.769166666666669,50.353333333333325
101,Jodhpur,26.295,73.031,2021-03-05,425.0216666666667,11.092916666666662,5.821666666666666,33.6125
102,Jodhpur,26.295,73.031,2021-03-06,270.08916666666664,3.2425,3.289166666666666,36.10041666666667
103,Jodhpur,26.295,73.031,2021-03-07,244.49916666666664,2.033333333333333,1.905833333333333,56.30708333333333
104,Jodhpur,26.295,73.031,2021-03-08,377.59625,10.787916666666668,4.869583333333334,39.07083333333334
105,Jodhpur,26.295,73.031,2021-03-09,624.0408333333334,17.81875,11.549166666666666,74.21458333333332
106,Jodhpur,26.295,73.031,2021-03-10,652.27375,20.256666666666664,10.133333333333333,60.54541666666666
107,Jodhpur,26.295,73.031,2021-03-11,361.0454166666666,8.693333333333333,3.87375,30.858749999999997
108,Jodhpur,26.295,73.031,2021-03-12,366.4708333333333,5.0275,5.9433333333333325,50.45291666666666
109,Jodhpur,26.295,73.031,2021-03-13,487.3283333333333,10.110833333333336,7.300833333333333,51.580000000000005
110,Jodhpur,26.295,73.031,2021-03-14,481.5230434782609,10.84,6.265652173913042,55.68956521739129
111,Jodhpur,26.295,73.031,2021-03-15,609.4375,17.264166666666664,7.735833333333332,65.97499999999998
112,Jodhpur,26.295,73.031,2021-03-16,485.93749999999994,14.132083333333336,6.260000000000001,64.09541666666668
113,Jodhpur,26.295,73.031,2021-03-17,521.95875,15.248333333333337,7.102916666666666,52.11041666666666
114,Jodhpur,26.295,73.031,2021-03-18,567.0195833333332,17.548750000000002,8.572083333333333,55.0375
115,Jodhpur,26.295,73.031,2021-03-19,444.63124999999997,8.858749999999999,5.204166666666666,42.93208333333333
116,Jodhpur,26.295,73.031,2021-03-20,621.1212499999999,17.102083333333336,7.966666666666666,49.20208333333334
117,Jodhpur,26.295,73.031,2021-03-21,394.98083333333335,7.527083333333333,4.5200000000000005,47.63375000000002
118,Jodhpur,26.295,73.031,2021-03-22,350.7545833333333,9.227500000000001,4.285833333333334,40.27833333333333
119,Jodhpur,26.295,73.031,2021-03-23,373.9791666666667,8.949166666666665,4.826250000000001,46.50999999999999
120,Jodhpur,26.295,73.031,2021-03-24,329.47541666666666,6.802916666666667,5.635833333333333,27.299999999999997
121,Jodhpur,26.295,73.031,2021-03-25,688.8508333333333,24.97083333333333,11.785000000000002,44.214166666666664
122,Jodhpur,26.295,73.031,2021-03-26,455.0616666666665,10.960833333333333,6.452083333333332,45.14208333333334
123,Jodhpur,26.295,73.031,2021-03-27,359.0991666666666,7.365000000000001,6.596666666666667,40.653749999999995
124,Jodhpur,26.295,73.031,2021-03-28,255.62416666666664,2.6945833333333327,3.8679166666666664,38.260416666666664
125,Jodhpur,26.295,73.031,2021-03-29,229.68666666666664,2.2941666666666665,1.6833333333333333,55.60708333333332
126,Jodhpur,26.295,73.031,2021-03-30,254.37416666666664,2.555416666666667,3.6320833333333327,81.18458333333334
127,Jodhpur,26.295,73.031,2021-03-31,386.6366666666666,8.359166666666667,8.18625,48.08833333333334
128,Jodhpur,26.295,73.031,2021-04-01,407.7766666666667,7.257083333333333,5.73,31.172083333333337
129,Jodhpur,26.295,73.031,2021-04-02,512.6416666666665,13.542083333333336,7.475833333333331,33.188750000000006
130,Jodhpur,26.295,73.031,2021-04-03,515.4229166666667,18.427083333333336,7.237083333333334,32.32791666666666
131,Jodhpur,26.295,73.031,2021-04-04,337.5416666666666,5.603333333333334,5.338333333333334,40.735000000000014
132,Jodhpur,26.295,73.031,2021-04-05,248.11541666666662,2.388333333333333,2.3233333333333333,62.25583333333335
133,Jodhpur,26.295,73.031,2021-04-06,283.71750000000003,3.0258333333333334,4.017500000000001,66.75374999999998
134,Jodhpur,26.295,73.031,2021-04-07,389.8350000000001,5.225416666666666,9.94,46.84083333333333
135,Jodhpur,26.295,73.031,2021-04-08,385.3841666666667,5.896250000000001,8.598333333333333,33.3675
136,Jodhpur,26.295,73.031,2021-04-09,344.9125000000001,5.205416666666667,5.005,23.663749999999997
137,Jodhpur,26.295,73.031,2021-04-10,360.62875,5.142916666666666,4.98875,28.060833333333324
138,Jodhpur,26.295,73.031,2021-04-11,473.9783333333333,10.479166666666666,7.30583333333333,36.31291666666667
139,Jodhpur,26.295,73.031,2021-04-12,698.7254166666667,20.09166666666667,12.15625,50.03708333333333
140,Jodhpur,26.295,73.031,2021-04-13,388.1666666666667,6.729583333333333,5.4175,38.03208333333333
141,Jodhpur,26.295,73.031,2021-04-14,284.41625,3.3070833333333334,3.0000000000000004,26.954583333333336
142,Jodhpur,26.295,73.031,2021-04-15,276.76500000000004,4.102916666666666,2.76375,31.080833333333334
143,Jodhpur,26.295,73.031,2021-04-16,481.0695833333334,10.023749999999998,7.379999999999999,55.15333333333333
144,Jodhpur,26.295,73.031,2021-04-17,561.1791666666666,17.352083333333333,6.9325,39.20291666666666
145,Jodhpur,26.295,73.031,2021-04-18,368.13958333333335,8.112916666666669,4.723333333333334,29.692916666666672
146,Jodhpur,26.295,73.031,2021-04-19,372.1716666666667,8.817500000000003,5.09125,32.03875
147,Jodhpur,26.295,73.031,2021-04-20,435.3133333333333,7.274166666666666,4.940416666666668,54.02458333333333
148,Jodhpur,26.295,73.031,2021-04-21,457.14916666666664,9.542916666666667,5.4487499999999995,27.365416666666672
149,Jodhpur,26.295,73.031,2021-04-22,278.9904166666667,3.6050000000000004,2.796666666666667,44.50541666666666
150,Jodhpur,26.295,73.031,2021-04-23,339.62791666666664,3.25,5.947500000000001,40.355416666666656
151,Jodhpur,26.295,73.031,2021-04-24,330.1699999999999,3.8779166666666653,3.4654166666666666,14.973333333333334
152,Jodhpur,26.295,73.031,2021-04-25,484.54624999999993,10.7425,6.3691666666666675,29.66416666666667
153,Jodhpur,26.295,73.031,2021-04-26,535.0316666666666,15.707916666666668,8.171666666666665,27.811666666666667
154,Jodhpur,26.295,73.031,2021-04-27,355.62208333333336,5.901249999999998,5.63625,29.94416666666666
155,Jodhpur,26.295,73.031,2021-04-28,361.46250000000003,6.913333333333333,5.75,36.309583333333336
156,Jodhpur,26.295,73.031,2021-04-29,425.43874999999997,9.877083333333333,6.149583333333332,39.30291666666667
157,Jodhpur,26.295,73.031,2021-04-30,458.8187500000001,12.817083333333336,4.715416666666667,42.4675
158,Jodhpur,26.295,73.031,2021-05-01,245.40166666666667,2.0379166666666664,2.8312499999999994,28.255833333333328
159,Jodhpur,26.295,73.031,2021-05-02,253.9558333333334,2.56875,2.825416666666666,33.01125
160,Jodhpur,26.295,73.031,2021-05-03,257.5729166666667,3.2066666666666666,4.910833333333334,29.05125
161,Jodhpur,26.295,73.031,2021-05-04,246.86333333333334,2.605833333333334,3.0683333333333334,26.086249999999996
162,Jodhpur,26.295,73.031,2021-05-05,345.0525,7.795000000000001,5.253333333333334,28.6225
163,Jodhpur,26.295,73.031,2021-05-06,385.24499999999995,3.0966666666666662,8.064583333333333,38.98208333333333
164,Jodhpur,26.295,73.031,2021-05-07,448.1083333333333,4.09,7.485833333333333,48.55041666666667
165,Jodhpur,26.295,73.031,2021-05-08,490.11041666666665,5.97,6.722500000000001,43.57541666666666
166,Jodhpur,26.295,73.031,2021-05-09,438.09499999999997,5.4816666666666665,7.723333333333332,42.75500000000002
167,Jodhpur,26.295,73.031,2021-05-10,266.195,2.9354166666666663,3.540833333333333,33.39625000000001
168,Jodhpur,26.295,73.031,2021-05-11,277.46000000000004,3.5708333333333333,2.3729166666666663,46.080000000000005
169,Jodhpur,26.295,73.031,2021-05-12,263.5508333333333,2.3291666666666666,1.9908333333333335,33.4175
170,Jodhpur,26.295,73.031,2021-05-13,277.45958333333334,4.170000000000001,2.236666666666666,43.022083333333335
171,Jodhpur,26.295,73.031,2021-05-14,371.4758333333334,8.334583333333333,4.137916666666668,41.267083333333325
172,Jodhpur,26.295,73.031,2021-05-15,325.3029166666666,2.828333333333333,5.068333333333333,45.92958333333332
173,Jodhpur,26.295,73.031,2021-05-16,381.21250000000003,2.995416666666666,5.895416666666667,49.095000000000006
174,Jodhpur,26.295,73.031,2021-05-17,333.09166666666675,2.9333333333333336,2.6237500000000002,19.861666666666665
175,Jodhpur,26.295,73.031,2021-05-18,396.2316666666666,2.7899999999999996,2.15125,12.663333333333332
176,Jodhpur,26.295,73.031,2021-05-19,485.9379166666665,6.493333333333333,2.5429166666666663,19.979583333333338
177,Jodhpur,26.295,73.031,2021-05-20,315.70624999999995,2.3566666666666665,1.4779166666666665,35.40458333333334
178,Jodhpur,26.295,73.031,2021-05-21,266.05625000000003,2.0079166666666666,1.3004166666666668,36.11625000000001
179,Jodhpur,26.295,73.031,2021-05-22,325.16333333333336,4.035416666666666,2.1104166666666666,33.33583333333333
180,Jodhpur,26.295,73.031,2021-05-23,556.3108333333332,16.524166666666662,5.877083333333334,34.29708333333333
181,Jodhpur,26.295,73.031,2021-05-24,332.1191666666666,5.555833333333333,3.4683333333333324,36.328333333333326
182,Jodhpur,26.295,73.031,2021-05-25,251.93916666666667,2.85875,2.5054166666666666,46.0525
183,Jodhpur,26.295,73.031,2021-05-26,270.92375000000004,4.21125,1.9979166666666668,40.57458333333333
184,Jodhpur,26.295,73.031,2021-05-27,245.3325,2.9112500000000003,1.60375,39.555
185,Jodhpur,26.295,73.031,2021-05-28,238.79750000000004,2.335833333333333,1.33625,38.011250000000004
186,Jodhpur,26.295,73.031,2021-05-29,224.05416666666667,1.7020833333333334,1.0337500000000002,43.10666666666666
187,Jodhpur,26.295,73.031,2021-05-30,221.13374999999996,1.4341666666666668,1.1095833333333331,48.87208333333333
188,Jodhpur,26.295,73.031,2021-05-31,222.94083333333333,1.7112500000000006,1.0145833333333334,36.51208333333333
189,Jodhpur,26.295,73.031,2021-06-01,243.45666666666662,3.157083333333333,1.4737500000000001,27.762083333333326
190,Jodhpur,26.295,73.031,2021-06-02,222.31583333333333,1.9408333333333332,1.5574999999999999,26.50583333333333
191,Jodhpur,26.295,73.031,2021-06-03,395.1887500000001,10.774999999999999,3.8141666666666656,30.55666666666667
192,Jodhpur,26.295,73.031,2021-06-04,249.645,2.889166666666666,2.2687500000000003,25.01458333333333
193,Jodhpur,26.295,73.031,2021-06-05,249.85249999999996,3.240833333333333,3.284166666666666,22.755
194,Jodhpur,26.295,73.031,2021-06-06,220.64666666666665,2.1754166666666666,2.8008333333333333,20.289999999999996
195,Jodhpur,26.295,73.031,2021-06-07,211.11958333333334,1.62875,2.4370833333333333,21.585000000000004
196,Jodhpur,26.295,73.031,2021-06-08,208.47874999999996,1.2754166666666669,1.0787499999999999,25.338749999999994
197,Jodhpur,26.295,73.031,2021-06-09,209.17291666666665,1.3558333333333332,1.2170833333333333,31.142500000000002
198,Jodhpur,26.295,73.031,2021-06-10,210.98125000000002,1.1320833333333333,1.01,23.048333333333336
199,Jodhpur,26.295,73.031,2021-06-11,210.56416666666664,1.18125,0.9929166666666666,28.711666666666662
200,Jodhpur,26.295,73.031,2021-06-12,204.23624999999996,0.9541666666666669,0.8966666666666666,31.70875
201,Jodhpur,26.295,73.031,2021-06-13,212.9979166666666,1.441666666666667,0.9700000000000002,26.107916666666664
202,Jodhpur,26.295,73.031,2021-06-14,228.71249999999998,1.9004166666666669,1.2833333333333334,20.90416666666667
203,Jodhpur,26.295,73.031,2021-06-15,213.6233333333333,1.0883333333333334,0.6500000000000001,26.9675
204,Jodhpur,26.295,73.031,2021-06-16,228.92041666666668,1.9533333333333331,1.45375,22.81583333333333
205,Jodhpur,26.295,73.031,2021-06-17,270.7841666666667,3.5450000000000004,2.0004166666666667,17.97708333333333
206,Jodhpur,26.295,73.031,2021-06-18,270.36791666666664,2.768333333333334,2.6625,18.040416666666662
207,Jodhpur,26.295,73.031,2021-06-19,232.8166666666666,2.075416666666667,1.2137500000000003,17.540833333333328
208,Jodhpur,26.295,73.031,2021-06-20,219.0475,1.7608333333333333,0.9858333333333333,41.044583333333335
209,Jodhpur,26.295,73.031,2021-06-21,220.57625000000004,1.8683333333333334,1.2691666666666668,59.02208333333334
210,Jodhpur,26.295,73.031,2021-06-22,223.915,1.8220833333333333,1.4675,37.239583333333336
211,Jodhpur,26.295,73.031,2021-06-23,216.2658333333333,1.6083333333333336,1.6379166666666667,39.99166666666665
212,Jodhpur,26.295,73.031,2021-06-24,210.70166666666674,1.5183333333333329,1.3891666666666664,44.212500000000006
213,Jodhpur,26.295,73.031,2021-06-25,208.68500000000006,1.553333333333333,1.092083333333333,35.69166666666667
214,Jodhpur,26.295,73.031,2021-06-26,207.01708333333326,1.7850000000000001,1.5225000000000002,29.827916666666656
215,Jodhpur,26.295,73.031,2021-06-27,275.7225,4.935416666666667,3.4066666666666667,32.93749999999999
216,Jodhpur,26.295,73.031,2021-06-28,241.5779166666667,2.5449999999999995,3.727916666666667,28.326666666666657
217,Jodhpur,26.295,73.031,2021-06-29,213.06750000000002,1.4845833333333331,2.3345833333333332,28.465833333333336
218,Jodhpur,26.295,73.031,2021-06-30,203.54,0.9658333333333333,1.0445833333333336,36.95041666666667
219,Jodhpur,26.295,73.031,2021-07-01,199.92375000000004,1.0470833333333334,0.63625,41.333749999999995
220,Jodhpur,26.295,73.031,2021-07-02,197.14333333333335,1.0066666666666666,0.6454166666666666,40.45083333333333
221,Jodhpur,26.295,73.031,2021-07-03,200.13291666666672,1.2970833333333334,0.7083333333333335,34.93833333333333
222,Jodhpur,26.295,73.031,2021-07-04,199.29958333333332,1.5304166666666665,1.0083333333333335,26.331249999999997
223,Jodhpur,26.295,73.031,2021-07-05,204.30458333333334,1.7908333333333333,1.977916666666667,21.197083333333335
224,Jodhpur,26.295,73.031,2021-07-06,207.71291666666662,1.8795833333333334,2.330416666666667,18.73
225,Jodhpur,26.295,73.031,2021-07-07,202.8454166666667,1.3141666666666667,1.154166666666667,26.58708333333333
226,Jodhpur,26.295,73.031,2021-07-08,216.54416666666665,1.5350000000000001,1.36625,37.12875
227,Jodhpur,26.295,73.031,2021-07-09,215.01333333333332,1.8983333333333337,1.7158333333333333,25.018333333333334
228,Jodhpur,26.295,73.031,2021-07-10,247.76791666666668,3.636666666666667,3.303333333333333,27.588333333333328
229,Jodhpur,26.295,73.031,2021-07-11,269.115,3.32875,2.6270833333333337,13.515416666666667
230,Jodhpur,26.295,73.031,2021-07-12,393.86791666666676,5.132083333333333,6.295416666666667,12.207499999999998
231,Jodhpur,26.295,73.031,2021-07-13,422.3787500000001,4.342083333333334,4.375833333333333,11.205416666666665
232,Jodhpur,26.295,73.031,2021-07-14,455.7583333333334,6.853333333333332,4.765833333333333,13.839583333333335
233,Jodhpur,26.295,73.031,2021-07-15,553.2516666666667,9.863750000000001,4.5175,16.24125
234,Jodhpur,26.295,73.031,2021-07-16,374.11874999999986,2.4183333333333334,1.7474999999999998,14.064166666666667
235,Jodhpur,26.295,73.031,2021-07-17,293.9395833333333,1.5379166666666668,2.6241666666666665,27.98374999999999
236,Jodhpur,26.295,73.031,2021-07-18,231.84124999999997,1.1824999999999999,0.5537500000000001,19.643333333333334
237,Jodhpur,26.295,73.031,2021-07-19,237.40625000000009,1.2095833333333335,0.8283333333333333,41.908750000000005
238,Jodhpur,26.295,73.031,2021-07-20,228.50500000000002,1.1900000000000002,0.8091666666666666,47.46666666666666
239,Jodhpur,26.295,73.031,2021-07-21,236.8479166666666,1.8516666666666668,1.1283333333333334,81.56083333333332
240,Jodhpur,26.295,73.031,2021-07-22,245.47208333333333,2.6387500000000004,1.5150000000000003,48.58291666666668
241,Jodhpur,26.295,73.031,2021-07-23,258.12875,2.9320833333333334,2.3666666666666667,38.72958333333333
242,Jodhpur,26.295,73.031,2021-07-24,260.9095833333334,2.677916666666667,2.825416666666667,31.59041666666667
243,Jodhpur,26.295,73.031,2021-07-25,283.99708333333336,1.9904166666666667,2.29875,45.96333333333333
244,Jodhpur,26.295,73.031,2021-07-26,273.705,1.5875000000000001,1.3333333333333333,26.22
245,Jodhpur,26.295,73.031,2021-07-27,243.80375000000004,1.3729166666666668,0.65625,38.33833333333333
246,Jodhpur,26.295,73.031,2021-07-28,223.9141666666667,1.5216666666666667,0.71,33.53041666666667
247,Jodhpur,26.295,73.031,2021-07-29,229.61625000000006,1.7058333333333326,1.0199999999999998,56.48500000000001
248,Jodhpur,26.295,73.031,2021-07-30,229.33833333333328,1.8500000000000003,1.1154166666666667,67.38291666666667
249,Jodhpur,26.295,73.031,2021-07-31,224.47083333333333,1.4958333333333333,0.8879166666666666,92.61874999999999
250,Jodhpur,26.295,73.031,2021-08-01,229.61750000000006,1.879583333333333,1.02125,52.038333333333334
251,Jodhpur,26.295,73.031,2021-08-02,234.20625000000004,1.916666666666667,1.0495833333333333,35.03666666666667
252,Jodhpur,26.295,73.031,2021-08-03,232.25833333333335,1.9054166666666668,1.24875,41.180833333333325
