,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
52,Patna,25.604,85.127,2021-01-15,1771.2916666666667,37.02583333333333,21.352500000000006,295.2929166666667
53,Patna,25.604,85.127,2021-01-16,2253.055833333333,49.9775,33.29916666666667,347.56791666666663
54,Patna,25.604,85.127,2021-01-17,2309.2433333333333,48.91708333333332,30.47458333333334,383.04999999999995
55,Patna,25.604,85.127,2021-01-18,2553.4633333333336,52.94458333333333,30.05666666666666,438.10041666666666
56,Patna,25.604,85.127,2021-01-19,2026.6370833333333,35.49,18.363333333333333,404.0333333333333
57,Patna,25.604,85.127,2021-01-20,1275.6195833333334,19.72708333333333,17.499583333333334,267.8466666666666
58,Patna,25.604,85.127,2021-01-21,2285.0441666666666,38.85125,20.797083333333337,304.51374999999996
59,Patna,25.604,85.127,2021-01-22,2777.6566666666663,71.61166666666666,45.55291666666667,452.3220833333334
60,Patna,25.604,85.127,2021-01-23,2920.0712500000004,59.56291666666666,30.637083333333337,502.1449999999999
61,Patna,25.604,85.127,2021-01-24,2334.8329166666667,45.50749999999999,30.383749999999996,478.8562499999999
62,Patna,25.604,85.127,2021-01-25,1734.575,30.570833333333336,20.304999999999996,330.24125
63,Patna,25.604,85.127,2021-01-26,1011.0380000000001,21.228,15.372000000000005,170.2325
64,Patna,25.604,85.127,2021-01-27,2289.7725,29.987499999999997,22.8275,296.69000000000005
65,Patna,25.604,85.127,2021-01-28,1862.80375,47.01125000000001,27.477916666666673,272.9425
66,Patna,25.604,85.127,2021-01-29,1071.732083333333,20.211249999999996,18.100833333333338,203.27666666666667
67,Patna,25.604,85.127,2021-01-30,1160.7408333333335,21.62125,13.021249999999997,194.7854166666667
68,Patna,25.604,85.127,2021-01-31,1555.7208333333335,26.832916666666666,16.640000000000004,244.95583333333332
69,Patna,25.604,85.127,2021-02-01,1567.9604166666668,28.57375,17.832500000000003,245.98166666666665
70,Patna,25.604,85.127,2021-02-02,1876.1558333333332,30.55666666666667,23.68791666666667,308.9583333333333
71,Patna,25.604,85.127,2021-02-03,2606.3125,47.52166666666667,27.940416666666668,404.05749999999995
72,Patna,25.604,85.127,2021-02-04,2514.520833333334,51.27250000000001,42.00166666666668,420.3008333333333
73,Patna,25.604,85.127,2021-02-05,1516.2241666666666,32.64458333333334,27.622916666666665,240.76500000000001
74,Patna,25.604,85.127,2021-02-06,1029.174166666667,19.694166666666664,13.702083333333333,95.46500000000002
75,Patna,25.604,85.127,2021-02-07,1127.64,22.010833333333334,16.020416666666673,136.63208333333336
76,Patna,25.604,85.127,2021-02-08,1318.7325,25.595416666666665,17.03666666666667,180.04041666666663
77,Patna,25.604,85.127,2021-02-09,2180.7354166666664,43.32583333333334,24.576666666666668,309.79625000000004
78,Patna,25.604,85.127,2021-02-10,3114.502083333333,66.91875,40.04458333333333,413.33
79,Patna,25.604,85.127,2021-02-11,2110.640833333333,34.89666666666667,19.993333333333336,374.11791666666664
80,Patna,25.604,85.127,2021-02-12,1927.059166666667,37.12166666666666,19.159999999999997,339.97249999999997
81,Patna,25.604,85.127,2021-02-13,1979.6304166666662,38.67916666666667,23.79791666666667,349.43250000000006
82,Patna,25.604,85.127,2021-02-14,1843.8895833333333,32.76458333333333,17.658749999999998,325.6191666666667
83,Patna,25.604,85.127,2021-02-15,1820.8029166666668,32.385416666666664,19.745,269.0779166666667
84,Patna,25.604,85.127,2021-02-16,2577.1062500000003,51.48833333333332,33.01666666666666,320.6333333333334
85,Patna,25.604,85.127,2021-02-17,2814.3729166666667,59.30583333333334,31.02583333333334,419.2075
86,Patna,25.604,85.127,2021-02-18,2334.833333333333,35.21916666666667,31.859583333333333,465.0566666666667
87,Patna,25.604,85.127,2021-02-19,2108.9708333333338,43.004583333333336,26.629166666666666,302.9804166666667
88,Patna,25.604,85.127,2021-02-20,1545.7070833333335,32.96791666666666,15.441249999999998,189.78750000000002
89,Patna,25.604,85.127,2021-02-21,1343.2104166666666,23.55875,17.43541666666667,207.9170833333333
90,Patna,25.604,85.127,2021-02-22,2157.9275000000002,39.54791666666667,26.867083333333337,293.79625000000004
91,Patna,25.604,85.127,2021-02-23,1606.345833333333,29.41125,21.4575,298.01708333333335
92,Patna,25.604,85.127,2021-02-24,1297.5945833333333,29.528333333333332,23.09625,184.06708333333336
93,Patna,25.604,85.127,2021-02-25,899.275833333333,19.81958333333333,20.796666666666667,122.33541666666672
94,Patna,25.604,85.127,2021-02-26,957.6874999999997,21.399166666666662,20.703333333333337,122.6229166666667
95,Patna,25.604,85.127,2021-02-27,693.1629166666665,14.350833333333334,15.845000000000004,86.15583333333336
96,Patna,25.604,85.127,2021-02-28,1006.6437500000002,23.266666666666666,16.550416666666667,115.1225
97,Patna,25.604,85.127,2021-03-01,987.03375,24.602499999999996,18.03625,85.73083333333334
98,Patna,25.604,85.127,2021-03-02,926.1170833333332,23.152500000000003,18.224166666666665,80.89208333333333
99,Patna,25.604,85.127,2021-03-03,1410.801666666667,31.44666666666667,22.18291666666667,143.35916666666665
100,Patna,25.604,85.127,2021-03-04,1154.3424999999997,22.007499999999997,21.432500000000005,138.15083333333334
101,Patna,25.604,85.127,2021-03-05,1258.0954166666663,28.26625,19.590833333333332,132.03916666666666
102,Patna,25.604,85.127,2021-03-06,1531.9395833333328,28.75208333333333,18.279166666666665,141.91416666666666
103,Patna,25.604,85.127,2021-03-07,1296.2029166666666,26.720416666666676,24.572083333333328,146.59583333333333
104,Patna,25.604,85.127,2021-03-08,1129.8658333333333,22.520416666666666,21.243750000000002,125.88875
105,Patna,25.604,85.127,2021-03-09,1920.3825,38.708333333333336,26.11125,220.5079166666667
106,Patna,25.604,85.127,2021-03-10,1858.6324999999997,35.81791666666667,27.696249999999996,247.63583333333335
107,Patna,25.604,85.127,2021-03-11,1933.1775,32.36708333333333,26.156666666666666,272.36625
108,Patna,25.604,85.127,2021-03-12,1134.31625,17.357916666666668,22.480416666666667,177.04125
109,Patna,25.604,85.127,2021-03-13,1484.5125,30.112083333333334,14.339999999999998,123.95374999999997
110,Patna,25.604,85.127,2021-03-14,1043.7347826086955,20.870434782608697,13.747391304347826,90.08652173913042
111,Patna,25.604,85.127,2021-03-15,1604.9541666666664,33.5525,19.993333333333332,152.65166666666664
112,Patna,25.604,85.127,2021-03-16,1478.9504166666668,31.25041666666667,19.471666666666668,168.14833333333334
113,Patna,25.604,85.127,2021-03-17,1445.5729166666667,32.47166666666667,20.345833333333335,154.10541666666668
114,Patna,25.604,85.127,2021-03-18,1365.0450000000003,25.78,18.88041666666667,171.68208333333334
115,Patna,25.604,85.127,2021-03-19,704.15,13.719583333333334,15.872916666666669,102.80708333333331
116,Patna,25.604,85.127,2021-03-20,792.7425,14.827083333333334,11.266250000000001,80.29833333333335
117,Patna,25.604,85.127,2021-03-21,918.6075000000001,18.648333333333333,14.730833333333335,82.72583333333334
118,Patna,25.604,85.127,2021-03-22,1727.4824999999998,36.95375,23.87708333333333,145.68416666666667
119,Patna,25.604,85.127,2021-03-23,1239.7375000000002,24.157083333333333,20.043333333333333,133.00541666666672
120,Patna,25.604,85.127,2021-03-24,702.0645833333333,13.974583333333333,17.0725,74.84958333333334
121,Patna,25.604,85.127,2021-03-25,666.4591666666666,16.790416666666665,18.22,60.53958333333333
122,Patna,25.604,85.127,2021-03-26,942.3891666666665,22.290000000000003,17.31083333333334,83.85625
123,Patna,25.604,85.127,2021-03-27,1206.0808333333334,24.295833333333334,18.74083333333333,121.37749999999998
124,Patna,25.604,85.127,2021-03-28,1519.0045833333334,29.17166666666667,23.340416666666666,162.63666666666666
125,Patna,25.604,85.127,2021-03-29,2042.2154166666662,43.254583333333336,34.917500000000004,206.95833333333334
126,Patna,25.604,85.127,2021-03-30,1220.823333333333,21.3925,26.975416666666664,175.8729166666666
127,Patna,25.604,85.127,2021-03-31,1007.2004166666666,21.577916666666663,25.550833333333333,127.07625
128,Patna,25.604,85.127,2021-04-01,685.9308333333333,15.526666666666669,22.39708333333333,54.66041666666666
129,Patna,25.604,85.127,2021-04-02,1103.5800000000002,26.986666666666665,23.59916666666666,85.87458333333332
130,Patna,25.604,85.127,2021-04-03,1031.6770833333333,22.138333333333335,20.91666666666667,78.38624999999999
131,Patna,25.604,85.127,2021-04-04,1157.1254166666665,27.854583333333338,22.92291666666667,81.18166666666666
132,Patna,25.604,85.127,2021-04-05,1576.3037499999998,28.89749999999999,33.925,164.28916666666666
133,Patna,25.604,85.127,2021-04-06,1152.675,21.617499999999996,37.40083333333334,151.75124999999997
134,Patna,25.604,85.127,2021-04-07,1558.5033333333333,32.2875,34.17916666666667,180.00041666666672
135,Patna,25.604,85.127,2021-04-08,1060.3279166666664,18.59,26.175416666666663,151.65833333333333
136,Patna,25.604,85.127,2021-04-09,2048.0541666666672,47.797083333333326,38.27583333333333,210.07541666666665
137,Patna,25.604,85.127,2021-04-10,1188.5570833333331,19.47625,22.844583333333333,153.06
138,Patna,25.604,85.127,2021-04-11,1164.6354166666667,27.117500000000003,20.545416666666668,86.99125
139,Patna,25.604,85.127,2021-04-12,1491.747083333333,34.899166666666666,25.773749999999996,118.98333333333335
140,Patna,25.604,85.127,2021-04-13,1525.5416666666667,33.14458333333333,29.221666666666664,118.92541666666666
141,Patna,25.604,85.127,2021-04-14,1109.8383333333334,18.983333333333334,29.489166666666666,146.50916666666672
142,Patna,25.604,85.127,2021-04-15,1361.5695833333334,21.099999999999998,22.093333333333334,200.57625
143,Patna,25.604,85.127,2021-04-16,907.0637500000003,11.046249999999999,21.62666666666667,136.4595833333333
144,Patna,25.604,85.127,2021-04-17,1090.9245833333337,17.320833333333336,23.49875,129.22958333333335
145,Patna,25.604,85.127,2021-04-18,744.8995833333332,11.580416666666666,17.847916666666666,79.98666666666665
146,Patna,25.604,85.127,2021-04-19,765.06625,15.6325,17.72875,54.06916666666666
147,Patna,25.604,85.127,2021-04-20,1157.542916666667,25.414999999999996,25.167916666666667,97.91333333333334
148,Patna,25.604,85.127,2021-04-21,1044.1954166666667,19.15375,23.031666666666666,98.93166666666667
149,Patna,25.604,85.127,2021-04-22,1029.7299999999998,21.524583333333336,18.47375,70.29125
150,Patna,25.604,85.127,2021-04-23,1240.2937499999998,27.74166666666667,19.037083333333335,89.935
151,Patna,25.604,85.127,2021-04-24,930.7066666666668,13.718750000000002,20.92166666666667,117.81750000000001
152,Patna,25.604,85.127,2021-04-25,1126.2500000000002,23.122083333333336,25.997500000000002,116.46708333333332
153,Patna,25.604,85.127,2021-04-26,1926.2241666666666,42.09250000000001,33.407500000000006,156.89
154,Patna,25.604,85.127,2021-04-27,1971.284166666667,44.05458333333334,31.745000000000005,166.80708333333334
155,Patna,25.604,85.127,2021-04-28,991.6245833333336,15.416666666666666,26.89166666666667,134.10374999999996
156,Patna,25.604,85.127,2021-04-29,770.2116666666667,9.523333333333332,24.76125,137.99875
157,Patna,25.604,85.127,2021-04-30,937.6604166666666,14.892500000000004,27.373333333333335,138.325
158,Patna,25.604,85.127,2021-05-01,719.3091666666668,8.07375,16.555416666666662,108.2854166666667
159,Patna,25.604,85.127,2021-05-02,1001.6370833333334,16.366249999999997,27.875833333333336,131.91416666666663
160,Patna,25.604,85.127,2021-05-03,1113.7324999999996,17.850833333333334,23.92166666666667,138.72125000000003
161,Patna,25.604,85.127,2021-05-04,926.8125,11.22958333333333,24.280000000000005,125.27625000000002
162,Patna,25.604,85.127,2021-05-05,863.9499999999998,9.519166666666665,26.62333333333333,124.17916666666666
163,Patna,25.604,85.127,2021-05-06,826.9545833333332,9.754583333333331,24.041249999999994,113.28249999999997
164,Patna,25.604,85.127,2021-05-07,808.8758333333334,11.030416666666666,21.457916666666673,97.81708333333336
165,Patna,25.604,85.127,2021-05-08,758.5299999999999,8.331666666666667,16.653750000000002,91.29416666666668
166,Patna,25.604,85.127,2021-05-09,874.2425,10.094166666666666,23.145833333333332,135.79625
167,Patna,25.604,85.127,2021-05-10,1261.4329166666669,20.68833333333333,23.94083333333333,169.29
168,Patna,25.604,85.127,2021-05-11,1009.4249999999998,11.592916666666666,27.01,157.05791666666664
169,Patna,25.604,85.127,2021-05-12,925.4216666666665,12.562083333333334,20.71291666666667,83.9775
170,Patna,25.604,85.127,2021-05-13,1270.8904166666664,18.07791666666667,19.02916666666667,123.34250000000002
171,Patna,25.604,85.127,2021-05-14,1591.6033333333332,26.110833333333336,19.143333333333334,166.77666666666667
172,Patna,25.604,85.127,2021-05-15,1279.7912499999998,19.018749999999994,18.915000000000006,136.4029166666667
173,Patna,25.604,85.127,2021-05-16,1306.2170833333337,22.05666666666667,22.113333333333333,166.4983333333333
174,Patna,25.604,85.127,2021-05-17,1221.1008333333334,20.707083333333333,20.9525,163.44166666666663
175,Patna,25.604,85.127,2021-05-18,921.80625,13.001666666666665,14.136249999999997,117.36208333333333
176,Patna,25.604,85.127,2021-05-19,987.7287499999999,21.31916666666667,14.975833333333334,84.10166666666667
177,Patna,25.604,85.127,2021-05-20,836.4125,18.321666666666662,18.302916666666665,51.611250000000005
178,Patna,25.604,85.127,2021-05-21,1861.9699999999996,37.46124999999999,26.101249999999993,174.5079166666667
179,Patna,25.604,85.127,2021-05-22,1148.7812500000002,15.04916666666667,12.085416666666665,122.40249999999999
180,Patna,25.604,85.127,2021-05-23,1179.3770833333335,18.889166666666664,12.010833333333332,135.41708333333332
181,Patna,25.604,85.127,2021-05-24,1202.1866666666667,16.982083333333335,19.025,206.08625000000006
182,Patna,25.604,85.127,2021-05-25,948.5095833333335,14.93458333333333,15.582916666666664,73.01666666666667
183,Patna,25.604,85.127,2021-05-26,509.7204166666666,8.460416666666667,8.71791666666667,14.792083333333332
184,Patna,25.604,85.127,2021-05-27,435.59166666666664,8.245416666666666,11.655833333333334,15.35708333333333
185,Patna,25.604,85.127,2021-05-28,619.17375,15.940416666666666,19.202916666666667,48.72291666666667
186,Patna,25.604,85.127,2021-05-29,631.1354166666667,11.681666666666665,14.569166666666668,69.58291666666666
187,Patna,25.604,85.127,2021-05-30,1079.2420833333333,19.660833333333333,16.208750000000002,96.91916666666667
188,Patna,25.604,85.127,2021-05-31,1049.200833333333,18.101666666666667,15.915833333333332,87.43791666666665
189,Patna,25.604,85.127,2021-06-01,1176.8741666666667,21.074583333333337,20.59416666666667,111.15708333333335
190,Patna,25.604,85.127,2021-06-02,1732.62875,29.025000000000006,18.965833333333332,201.50916666666663
191,Patna,25.604,85.127,2021-06-03,1923.7208333333335,33.78625,20.886666666666674,222.01166666666666
192,Patna,25.604,85.127,2021-06-04,1117.6266666666663,21.572083333333335,22.52166666666666,169.655
193,Patna,25.604,85.127,2021-06-05,534.1970833333334,9.618749999999999,10.580416666666668,53.62458333333334
194,Patna,25.604,85.127,2021-06-06,536.8412499999998,9.751249999999999,10.451666666666666,37.752083333333324
195,Patna,25.604,85.127,2021-06-07,618.1995833333334,13.11875,15.31333333333333,43.47875
196,Patna,25.604,85.127,2021-06-08,1116.5141666666666,21.88666666666667,20.72375,115.98166666666667
197,Patna,25.604,85.127,2021-06-09,1096.7654166666664,19.774583333333336,24.75583333333333,106.90249999999997
198,Patna,25.604,85.127,2021-06-10,903.7270833333332,14.705833333333333,24.895416666666666,93.08083333333333
199,Patna,25.604,85.127,2021-06-11,763.5358333333334,15.751249999999997,17.37083333333333,42.41708333333333
200,Patna,25.604,85.127,2021-06-12,541.29125,8.786666666666667,8.824583333333333,17.902916666666666
201,Patna,25.604,85.127,2021-06-13,500.2633333333333,10.164583333333335,12.701250000000002,19.463750000000005
202,Patna,25.604,85.127,2021-06-14,609.4370833333334,17.852083333333333,21.83583333333333,34.07333333333333
203,Patna,25.604,85.127,2021-06-15,964.9208333333332,21.450833333333335,20.305,68.50791666666667
204,Patna,25.604,85.127,2021-06-16,716.8066666666667,19.272499999999997,21.49791666666667,50.75166666666667
205,Patna,25.604,85.127,2021-06-17,524.0458333333332,13.405833333333334,17.06708333333333,35.65833333333334
206,Patna,25.604,85.127,2021-06-18,732.9387500000001,22.5275,16.675,46.322916666666664
207,Patna,25.604,85.127,2021-06-19,709.01625,20.944166666666668,11.558750000000002,42.80708333333334
208,Patna,25.604,85.127,2021-06-20,643.9295833333333,18.40125,15.497916666666669,38.736250000000005
209,Patna,25.604,85.127,2021-06-21,701.5079166666666,22.33458333333333,22.04375,34.209583333333335
210,Patna,25.604,85.127,2021-06-22,737.9458333333332,16.202083333333334,17.68791666666667,72.27708333333332
211,Patna,25.604,85.127,2021-06-23,893.4345833333335,17.0575,22.639583333333338,103.46541666666667
212,Patna,25.604,85.127,2021-06-24,999.6899999999999,16.302083333333332,21.52791666666667,138.72875
213,Patna,25.604,85.127,2021-06-25,933.2108333333335,13.217083333333335,28.352083333333336,133.07874999999999
214,Patna,25.604,85.127,2021-06-26,719.31,13.767500000000004,17.594166666666666,71.91208333333333
215,Patna,25.604,85.127,2021-06-27,794.6895833333332,13.642083333333332,17.54375,87.52333333333333
216,Patna,25.604,85.127,2021-06-28,1231.1145833333333,18.2575,19.132916666666667,108.71833333333332
217,Patna,25.604,85.127,2021-06-29,883.6987499999999,20.956666666666663,18.776249999999997,55.44875
218,Patna,25.604,85.127,2021-06-30,902.8924999999999,25.44458333333334,19.569999999999997,78.7375
219,Patna,25.604,85.127,2021-07-01,563.82125,18.436249999999998,18.975416666666664,35.82666666666667
220,Patna,25.604,85.127,2021-07-02,488.3020833333333,19.493333333333332,18.147916666666667,30.67916666666666
221,Patna,25.604,85.127,2021-07-03,516.8116666666666,15.00875,13.317083333333334,22.21666666666667
222,Patna,25.604,85.127,2021-07-04,712.0770833333331,20.471666666666668,20.131666666666668,53.93666666666667
223,Patna,25.604,85.127,2021-07-05,1105.3891666666666,22.745,21.319166666666664,106.02749999999999
224,Patna,25.604,85.127,2021-07-06,969.9270833333334,24.384583333333335,20.10291666666667,73.78124999999999
225,Patna,25.604,85.127,2021-07-07,938.7729166666664,34.30291666666666,27.021666666666675,70.92541666666666
226,Patna,25.604,85.127,2021-07-08,796.63625,23.549166666666675,21.424166666666668,49.85916666666668
227,Patna,25.604,85.127,2021-07-09,718.7529166666667,15.612916666666665,18.995416666666667,57.42291666666666
228,Patna,25.604,85.127,2021-07-10,601.0941666666664,15.490833333333336,15.527500000000002,35.089166666666664
229,Patna,25.604,85.127,2021-07-11,506.2433333333333,12.445833333333333,15.22958333333333,40.121249999999996
230,Patna,25.604,85.127,2021-07-12,483.29583333333335,10.544166666666667,13.58083333333333,47.88666666666668
231,Patna,25.604,85.127,2021-07-13,525.8524999999998,17.98625,19.83875,51.40416666666667
232,Patna,25.604,85.127,2021-07-14,510.27708333333334,13.665833333333333,16.40125,54.30166666666667
233,Patna,25.604,85.127,2021-07-15,581.06625,15.283333333333331,17.097083333333334,44.53333333333333
234,Patna,25.604,85.127,2021-07-16,938.77375,25.197916666666668,19.107916666666664,69.18124999999999
235,Patna,25.604,85.127,2021-07-17,793.8541666666666,21.577916666666667,18.046666666666663,59.529999999999994
236,Patna,25.604,85.127,2021-07-18,919.3024999999999,25.633750000000003,21.910416666666666,64.02791666666666
237,Patna,25.604,85.127,2021-07-19,1001.3591666666666,23.441666666666663,25.312083333333337,89.16375000000001
238,Patna,25.604,85.127,2021-07-20,1256.7045833333334,36.12833333333334,30.25,86.97208333333333
239,Patna,25.604,85.127,2021-07-21,1140.4366666666667,29.574583333333337,21.438333333333336,69.35958333333333
240,Patna,25.604,85.127,2021-07-22,697.0562500000001,18.078333333333337,18.174999999999997,49.801666666666684
241,Patna,25.604,85.127,2021-07-23,426.27291666666656,8.547500000000001,8.544999999999996,12.349166666666669
242,Patna,25.604,85.127,2021-07-24,442.40708333333333,10.003750000000002,11.539583333333335,34.05708333333333
243,Patna,25.604,85.127,2021-07-25,696.7800000000001,12.542083333333336,12.860833333333334,75.88416666666667
244,Patna,25.604,85.127,2021-07-26,934.88,28.146250000000006,23.46041666666667,67.1075
245,Patna,25.604,85.127,2021-07-27,833.0749999999999,37.47166666666667,26.662499999999998,81.25208333333333
246,Patna,25.604,85.127,2021-07-28,755.0529166666665,22.602500000000003,17.92166666666667,47.234166666666674
247,Patna,25.604,85.127,2021-07-29,926.5341666666668,27.461249999999993,20.375833333333336,39.961666666666666
248,Patna,25.604,85.127,2021-07-30,471.4733333333333,11.578750000000001,10.714166666666664,22.039583333333336
249,Patna,25.604,85.127,2021-07-31,546.8533333333334,17.23,13.834166666666663,42.53375
250,Patna,25.604,85.127,2021-08-01,621.3987500000001,15.027499999999998,12.879583333333334,38.73916666666666
251,Patna,25.604,85.127,2021-08-02,800.2520833333334,29.232916666666668,24.288749999999997,60.95875
252,Patna,25.604,85.127,2021-08-03,747.9595833333332,28.574999999999992,23.8425,64.36166666666666
253,Patna,25.604,85.127,2021-08-04,1547.9329166666666,38.50041666666666,33.09000000000001,112.86083333333333
254,Patna,25.604,85.127,2021-08-05,1719.5545833333329,27.6575,25.788750000000004,164.6645833333333
255,Patna,25.604,85.127,2021-08-06,1018.8808333333335,17.538750000000004,16.694166666666668,102.65166666666669
256,Patna,25.604,85.127,2021-08-07,1308.9979166666665,14.597916666666668,18.845,169.50000000000003
257,Patna,25.604,85.127,2021-08-08,745.4558333333333,15.301666666666668,18.890416666666667,59.04625000000001
258,Patna,25.604,85.127,2021-08-09,633.3595833333334,20.374583333333337,17.091666666666665,38.977916666666665
259,Patna,25.604,85.127,2021-08-10,833.3525000000001,19.207916666666666,14.130833333333335,31.849583333333328
260,Patna,25.604,85.127,2021-08-11,1026.392083333333,18.74083333333333,15.512500000000001,48.654583333333335
261,Patna,25.604,85.127,2021-08-12,853.1020833333331,19.785833333333333,14.136666666666668,45.42791666666667
262,Patna,25.604,85.127,2021-08-13,931.5412499999999,20.524583333333332,11.488333333333337,49.555
263,Patna,25.604,85.127,2021-08-14,907.6208333333334,18.142083333333336,10.952499999999999,54.210416666666674
264,Patna,25.604,85.127,2021-08-15,734.0520833333334,14.079583333333334,17.231666666666666,73.79916666666666
265,Patna,25.604,85.127,2021-08-16,891.7654166666666,23.01291666666667,19.192083333333333,66.73375
266,Patna,25.604,85.127,2021-08-17,698.7258333333333,22.94125,22.957083333333333,70.36666666666666
267,Patna,25.604,85.127,2021-08-18,607.21375,17.165833333333335,21.44791666666667,63.777499999999996
268,Patna,25.604,85.127,2021-08-19,622.5112500000001,17.27541666666667,16.809583333333332,58.24666666666667
